Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Highways Services,Other Professional Fees,2020-01-27,5101070998,1664.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Other Professional Fees,2020-01-27,5101070976,1620.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Other Professional Fees,2020-01-27,5101071007,1501.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Other Professional Fees,2020-01-27,5101070981,1440.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Other Professional Fees,2020-01-27,5101070984,1417.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Other Professional Fees,2020-01-27,5101071002,1080.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Other Professional Fees,2020-01-27,5101070983,1065.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Other Professional Fees,2020-01-27,5101072430,4565.04,AECOM Limited
Manchester City Council,Highways Services,Legal Fees,2020-01-27,5101072092,950.00,Redacted Personal Information
Manchester City Council,Highways Services,Legal Fees,2020-01-27,5101071903,500.00,Redacted Personal Information
Manchester City Council,Insurance Fund,Learning Resources (Not ICT),2020-01-27,5101072314,3355.55,Rompa
Manchester City Council,Insurance Fund,Learning Resources (Not ICT),2020-01-27,5101072217,1255.60,Findel Education Ltd
Manchester City Council,Insurance Fund,Learning Resources (Not ICT),2020-01-27,5101072210,786.35,Findel Education Ltd
Manchester City Council,Insurance Fund,Learning Resources (Not ICT),2020-01-27,5101072312,3724.50,Rompa
Manchester City Council,Manchester Leisure,Security Costs,2020-01-28,5101072482,771.75,Showsec International Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-01-28,5101072569,1092.00,Egan Reid Stationery Co Ltd
Manchester City Council,Manchester Leisure,General Office Expenses,2020-01-28,5101072567,1025.00,Community Security (North West)
Manchester City Council,Manchester Leisure,Other Professional Fees,2020-01-28,5101072385,2000.00,Creative City England CIC
Manchester City Council,Manchester Leisure,Grant Expenditure,2020-01-28,5101072474,4970.00,Community Minded Ltd
Manchester City Council,Manchester Leisure,Grant Expenditure,2020-01-28,5101072477,3249.75,Nurturing Foundations
Manchester City Council,Manchester Leisure,Grant Expenditure,2020-01-28,5101072475,3000.00,Friends of Broadhurst Comm Group
Manchester City Council,Manchester Leisure,Grant Expenditure,2020-01-28,5101072476,3000.00,Friends of Broadhurst Comm Group
Manchester City Council,Manchester Leisure,Grant Expenditure,2020-01-28,5101072477,2000.25,Nurturing Foundations
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-01-28,5101071421,15568.50,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-01-28,5101072311,14634.39,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,"Clothes, Uniform and Laundry",2020-01-28,5101072586,500.65,Image@Work Ltd
Manchester City Council,Hospitality + Trading Services,Other Professional Fees,2020-01-28,5101072421,26860.00,GVA Grimley Ltd t/a Avison Young
Manchester City Council,Environment and Operations,Other Professional Fees,2020-01-28,5101072469,595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Infrastructure - Construction,2020-01-28,1906741228,4850.00,Bevan Brittan LLP
Manchester City Council,Adult Social Care,"External Repairs, Alterations and Maint of Builds",2020-01-28,5101072368,6560.00,Sheridan Lifts Ltd
Manchester City Council,Adult Social Care,Rents,2020-01-28,5101072404,79870.36,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2020-01-28,1906732659,1450.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-01-28,1700095551,1100.00,PERFECT PROPERTY 4 U LTD
Manchester City Council,Adult Social Care,Rents,2020-01-28,1906734797,1072.00,Manchester Letting
Manchester City Council,Adult Social Care,Rents,2020-01-28,1906741457,952.00,Millerbrook Properties
Manchester City Council,Adult Social Care,Rents,2020-01-28,1906739449,720.00,Housing Reviews LTD
Manchester City Council,Adult Social Care,Rents,2020-01-28,1700095184,1100.00,PERFECT PROPERTY 4 U LTD
Manchester City Council,Adult Social Care,Grounds Maintenance Costs,2020-01-28,5101071041,550.00,Countrywide Grounds Maintenance Ltd
Manchester City Council,Adult Social Care,Coach Hire,2020-01-28,5101072493,2407.60,Holistic Transport Ltd
Manchester City Council,Adult Social Care,Equipment,2020-01-28,5101072654,2131.00,Smitcare Ltd
Manchester City Council,Adult Social Care,Equipment,2020-01-28,5101072669,1148.00,Smitcare Ltd
Manchester City Council,Adult Social Care,Equipment,2020-01-28,5101072655,1076.50,Smitcare Ltd
Manchester City Council,Adult Social Care,Equipment,2020-01-28,5101072662,1054.50,Smitcare Ltd
Manchester City Council,Adult Social Care,Other Professional Fees,2020-01-28,1906731238,2430.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Other Professional Fees,2020-01-28,1906733857,775.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Other Professional Fees,2020-01-28,1906732578,706.15,Redacted Personal Information
Manchester City Council,Adult Social Care,Other Professional Fees,2020-01-28,5101072458,1010.00,Greater Manchester Police Sports &
Manchester City Council,Adult Social Care,Other Professional Fees,2020-01-28,5101072431,12000.00,Capita Business Services Ltd
Manchester City Council,Adult Social Care,Other Professional Fees,2020-01-28,5101072432,12000.00,Capita Business Services Ltd
Manchester City Council,Adult Social Care,Other Professional Fees,2020-01-28,5101072433,12000.00,Capita Business Services Ltd
Manchester City Council,Adult Social Care,Other Professional Fees,2020-01-28,5101072434,12000.00,Capita Business Services Ltd
Manchester City Council,Adult Social Care,Voluntary Organisations Third Party Payments,2020-01-28,5101072124,48787.99,Gaddum Centre
Manchester City Council,Adult Social Care,Voluntary Organisations Third Party Payments,2020-01-28,5101071979,18099.50,DISC Ltd
Manchester City Council,Adult Social Care,Voluntary Organisations Third Party Payments,2020-01-28,5101071980,14495.83,DISC Ltd
Manchester City Council,Adult Social Care,Voluntary Organisations Third Party Payments,2020-01-28,5101072405,12500.00,Manchester Womens Aid
Manchester City Council,Adult Social Care,Voluntary Organisations Third Party Payments,2020-01-28,5101072406,6253.08,Manchester Womens Aid
Manchester City Council,Adult Social Care,Voluntary Organisations Third Party Payments,2020-01-28,5101072465,3000.00,George House Trust
Manchester City Council,Adult Social Care,Other Establishments Third Party Payments,2020-01-28,5101072416,8847.63,St John Vianney School
Manchester City Council,Adult Social Care,Supporting People Payments,2020-01-28,5101072397,27734.63,Manchester Womens Aid
Manchester City Council,Adult Social Care,Supporting People Payments,2020-01-28,5101072402,12800.44,Manchester Womens Aid
Manchester City Council,Adult Social Care,Day Care Payments,2020-01-28,5101072467,2755.00,Brighter Beginnings Day Nursery
Manchester City Council,Adult Social Care,Day Care Payments,2020-01-28,5101072483,617.50,Brighter Beginnings Day Nursery
Manchester City Council,Adult Social Care,Compensation Payments,2020-01-28,5101072267,805.22,Otten Penna Solicitors
Manchester City Council,Corporate Services,Taxi Expenses - Private Hire,2020-01-28,1906741471,1657.58,City Car Club Ltd
Manchester City Council,Corporate Services,Furniture,2020-01-28,5101071645,754.00,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Meeting Refreshments,2020-01-28,1906733861,720.00,Manchester Art Gallery
Manchester City Council,Corporate Services,Computer Purchases,2020-01-28,5101069929,11770.88,Excitech Ltd
Manchester City Council,Corporate Services,Grant Expenditure,2020-01-28,5101071365,13835.00,Career Connect
Manchester City Council,Corporate Services,Other Land and Buildings - Adaptations,2020-01-28,5101071329,4296.29,TJM Projects Ltd
Manchester City Council,Housing General Fund,Other Land and Buildings - Fees,2020-01-28,5101071812,7149.92,Electricity North West Limited
Manchester City Council,Housing Revenue Account,Council Dwellings - Adaptations,2020-01-28,5101072396,242053.16,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwellings - Adaptations,2020-01-28,5101072400,41840.82,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwellings - Adaptations,2020-01-28,5101072401,11382.91,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwellings - Adaptations,2020-01-28,5101072398,8726.93,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwellings - Adaptations,2020-01-28,5101072398,4704.78,Manchester Working Ltd
Manchester City Council,Chief Executives,External Agency,2020-01-28,5101071899,14360.63,Osbourne Thomas Ltd
Manchester City Council,Chief Executives,External Agency,2020-01-28,5101071326,4782.30,Wilde Consultants Ltd
Manchester City Council,Chief Executives,Furniture,2020-01-28,5101072570,532.00,Egan Reid Stationery Co Ltd
Manchester City Council,Chief Executives,Catering,2020-01-28,5101072673,504.05,Manchester Central
Manchester City Council,Chief Executives,Printing,2020-01-28,5101072395,4680.00,Integrity Print Ltd
Manchester City Council,Chief Executives,Postage,2020-01-28,5101072604,25000.00,Neopost Ltd (Credifon)
Manchester City Council,Chief Executives,Mobilephone Charges,2020-01-28,1906741513,96092.23,EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,2020-01-28,1906741511,88200.94,EE / Orange
Manchester City Council,Chief Executives,Voluntary Organisations Third Party Payments,2020-01-28,5101072675,610.60,Manchester Central
Manchester City Council,Chief Executives,Other Land and Buildings - Fees,2020-01-28,5101072595,72811.00,Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Other Land and Buildings - Fees,2020-01-28,5101072597,72811.00,Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Other Land and Buildings - Fees,2020-01-28,5101072599,72811.00,Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Other Land and Buildings - Fees,2020-01-28,5101072596,23912.00,Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Other Land and Buildings - Fees,2020-01-28,5101072452,1847.36,Building Design Partnership Limited
Manchester City Council,Chief Executives,Other Land and Buildings - Fees,2020-01-28,1700095564,23912.00,Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Other Land and Buildings - Fees,2020-01-28,1700095563,72811.00,Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Other Land and Buildings - Fees,2020-01-28,1700095565,72811.00,Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Other Land and Buildings - Fees,2020-01-28,5101072598,72811.00,Office for Metropolitan Architectur
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture and Equip - Acquisition",2020-01-28,5101071977,20000.00,Strategy IT Limited
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture and Equip - Acquisition",2020-01-28,5101072583,642.84,XMA Limited
Manchester City Council,Chief Executives,Compensation Payments,2020-01-28,1906734011,650.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2020-01-28,1906740230,600.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Stationery,2020-01-28,5101072542,1031.00,Banner Group Limited
Manchester City Council,Highways Services,Direct Materials,2020-01-28,5101071281,866.00,Marshalls Mono Ltd
Manchester City Council,Highways Services,Sub Contractors,2020-01-28,5101072473,1950.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Sub Contractors,2020-01-28,5101072468,722.10,Northern Marking Limited
Manchester City Council,Highways Services,Sub Contractors,2020-01-28,5101072464,722.10,Northern Marking Limited
Manchester City Council,Highways Services,Sub Contractors,2020-01-28,5101072471,1950.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Other Professional Fees,2020-01-28,5101072436,2375.00,Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-01-29,5101071931,500.00,Green-Tech Ltd
Manchester City Council,Manchester Leisure,Grant Expenditure,2020-01-29,5101072534,850.00,Manchester Enterprise Academy
Manchester City Council,Hospitality + Trading Services,Contract Cleaning - External,2020-01-29,5101072097,797.50,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Cleaning and Domestic Materials,2020-01-29,5101071181,567.91,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Repairs to Hired Vehicles,2020-01-29,5101072907,1169.48,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751536,1118.37,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751538,1091.88,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751545,1070.56,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751669,1004.51,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751521,952.91,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751543,951.55,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751723,886.76,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751537,871.91,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751624,867.66,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751693,744.59,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751676,742.20,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751493,713.11,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751506,708.37,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751523,704.49,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751634,688.76,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751579,683.14,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751535,674.43,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751710,635.98,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751555,632.65,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751659,614.01,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751508,606.24,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751602,590.04,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751675,580.05,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751623,576.76,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751517,573.39,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751596,554.51,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751626,552.66,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751681,552.50,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751496,549.73,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751670,531.99,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751509,518.01,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751698,514.66,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751603,510.04,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-29,1906751527,505.86,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Other Professional Fees,2020-01-29,5101072318,1113.00,Jacobs UK Ltd
Manchester City Council,Environment and Operations,Infrastructure - Construction,2020-01-29,5101071541,772.15,Amey Highways Lighting (Manchester)
Manchester City Council,Adult Social Care,Other Indirect Employee Expenses,2020-01-29,5101072645,1111.50,Tiddlywinks Nursery-Clayton No.4 Ac
Manchester City Council,Adult Social Care,Rents,2020-01-29,5101072770,77715.50,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2020-01-29,5101070896,2093.78,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Rents,2020-01-29,5101070898,2093.78,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Rents,2020-01-29,5101070897,1922.96,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Rents,2020-01-29,5101070802,1854.08,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Rents,2020-01-29,5101072668,1784.96,Brighter Beginnings (Newton Heath)
Manchester City Council,Adult Social Care,Hire of Premises,2020-01-29,5101072809,800.00,4CT Limited
Manchester City Council,Adult Social Care,Equipment,2020-01-29,5101068133,1148.00,Smitcare Ltd
Manchester City Council,Adult Social Care,Equipment,2020-01-29,5101070799,1008.00,Tiptoes Child Therapy Services Ltd
Manchester City Council,Adult Social Care,Equipment,2020-01-29,5101071642,724.00,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Equipment,2020-01-29,5101072667,1148.00,Smitcare Ltd
Manchester City Council,Adult Social Care,Furniture,2020-01-29,5101070884,794.29,Eps Supplies Ltd
Manchester City Council,Adult Social Care,Direct Materials,2020-01-29,5101072790,1120.00,Illingworth Ingham (M/cR)
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",2020-01-29,5101072915,1121.00,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Catering,2020-01-29,5101072521,19908.70,Spie Limited
Manchester City Council,Adult Social Care,Catering,2020-01-29,5101072515,19884.20,Spie Limited
Manchester City Council,Adult Social Care,Catering,2020-01-29,5101067440,10199.35,Spie Limited
Manchester City Council,Adult Social Care,Other Professional Fees,2020-01-29,1906741505,2974.30,Staffas and Associates
Manchester City Council,Adult Social Care,Other Professional Fees,2020-01-29,1906741402,1500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Other Professional Fees,2020-01-29,1906741235,837.83,Hart Psychological Consulting
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-01-29,5101072700,15355.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Other Local Authorities Third Party Payments,2020-01-29,5101072718,1954.00,Brooklands Primary School
Manchester City Council,Adult Social Care,Other Local Authorities Third Party Payments,2020-01-29,5101072680,1191.00,Blessed John Henry Newman
Manchester City Council,Adult Social Care,Voluntary Organisations Third Party Payments,2020-01-29,5101072610,75000.00,Riverside ECHG
Manchester City Council,Adult Social Care,Voluntary Organisations Third Party Payments,2020-01-29,5101072832,710.00,Salford Royal Hospitals Nhs Trust
Manchester City Council,Adult Social Care,Voluntary Organisations Third Party Payments,2020-01-29,5101072634,693.20,Brighter Beginnings (Charlestown)
Manchester City Council,Adult Social Care,Other Establishments Third Party Payments,2020-01-29,5101072716,47239.92,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Other Establishments Third Party Payments,2020-01-29,5101072746,13645.00,Beech Hall School Ltd
Manchester City Council,Adult Social Care,Other Establishments Third Party Payments,2020-01-29,5101072747,9000.00,Beech Hall School Ltd
Manchester City Council,Adult Social Care,Other Establishments Third Party Payments,2020-01-29,5101072741,8880.00,Beech Hall School Ltd
Manchester City Council,Adult Social Care,Other Establishments Third Party Payments,2020-01-29,5101072753,5096.18,Rossendale School Priory
Manchester City Council,Adult Social Care,Other Establishments Third Party Payments,2020-01-29,5101072758,4596.46,Rossendale School Priory
Manchester City Council,Adult Social Care,Other Establishments Third Party Payments,2020-01-29,5101072341,3204.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Other Establishments Third Party Payments,2020-01-29,5101072659,806.00,All 4 Pets Limited
Manchester City Council,Adult Social Care,Other Establishments Third Party Payments,2020-01-29,5101072651,697.50,All 4 Pets Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2020-01-29,5101072663,942.74,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2020-01-29,5101072663,912.43,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2020-01-29,5101072663,790.60,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2020-01-29,5101072663,547.74,Riverside ECHG
Manchester City Council,Adult Social Care,Foster Payments,2020-01-29,5101072736,1190.96,Foster Talk
Manchester City Council,Adult Social Care,Day Care Payments,2020-01-29,5101072738,617.50,Brighter Beginnings Day Nursery
Manchester City Council,Adult Social Care,Supported Accommodation Payments,2020-01-29,5101072516,525.00,A Consultancy Services Limited
Manchester City Council,Adult Social Care,Legal Fees,2020-01-29,1906743767,3250.00,Liberata
Manchester City Council,Adult Social Care,Compensation Payments,2020-01-29,1906719086,26000.00,Simpson Millar LLP
Manchester City Council,Adult Social Care,Compensation Payments,2020-01-29,1906732518,4430.00,Simpson Millar LLP
Manchester City Council,Adult Social Care,Compensation Payments,2020-01-29,1906733868,1396.80,Simpson Millar LLP
Manchester City Council,Adult Social Care,Compensation Payments,2020-01-29,1906719109,546.00,Clyde & Co Claims LLP
Manchester City Council,Corporate Services,"External Repairs, Alterations and Maint of Builds",2020-01-29,5101072836,700.00,Curtins Consulting Ltd
Manchester City Council,Corporate Services,Storage Costs,2020-01-29,5101072585,6975.11,Oasis UK formerly Box-It (NW)
Manchester City Council,Corporate Services,Storage Costs,2020-01-29,5101072577,6700.78,Oasis UK formerly Box-It (NW)
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2020-01-29,5101072592,19732.90,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2020-01-29,5101072592,5253.30,Northern
Manchester City Council,Corporate Services,Data Registration Fee,2020-01-29,1906741393,55000.00,HMCS Traffic EC
Manchester City Council,Corporate Services,Data Registration Fee,2020-01-29,1906741395,45000.00,HMCS Traffic EC
Manchester City Council,Corporate Services,Audit Commission Fees,2020-01-29,5101072563,2003.00,Mazars LLP
Manchester City Council,Corporate Services,Other Professional Fees,2020-01-29,5101071888,7875.00,Gleeds Management Services Limited
Manchester City Council,Corporate Services,Other Professional Fees,2020-01-29,5101072480,508.00,Redacted Personal Information
Manchester City Council,Corporate Services,Landline Telephone Charges,2020-01-29,5101070062,804.95,PMC Telecom
Manchester City Council,Chief Executives,Printing,2020-01-29,5101072775,1000.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2020-01-29,5101072774,780.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2020-01-29,5101070048,696.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2020-01-29,5101072779,565.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2020-01-29,5101072510,560.00,Psycho Peacock Limited
Manchester City Council,Chief Executives,Coroners inquest Witness fees and expenses,2020-01-29,1906741417,694.60,Redacted Personal Information
Manchester City Council,Chief Executives,Examination Fees,2020-01-29,1906741412,800.00,APC Pathology Ltd
Manchester City Council,Chief Executives,Voluntary Organisations Third Party Payments,2020-01-29,5101070670,1500.00,Priority Recruitment Ltd
Manchester City Council,Chief Executives,Other Land and Buildings - Fees,2020-01-29,5101073036,72811.00,Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Other Land and Buildings - Fees,2020-01-29,5101068344,16788.00,Pierre Angulaire Limited
Manchester City Council,Chief Executives,Other Land and Buildings - Fees,2020-01-29,5101073038,9000.00,Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Other Land and Buildings - Fees,2020-01-29,5101073037,7360.00,Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Other Land and Buildings - Fees,2020-01-29,5101072977,4467.28,Building Design Partnership Limited
Manchester City Council,Chief Executives,Other Land and Buildings - Fees,2020-01-29,5101072985,4467.28,Building Design Partnership Limited
Manchester City Council,Chief Executives,Other Land and Buildings - Fees,2020-01-29,5101073039,3000.00,Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Other Land and Buildings - Fees,2020-01-29,5101072981,2484.62,Building Design Partnership Limited
Manchester City Council,Chief Executives,Other Land and Buildings - Fees,2020-01-29,5101072979,2090.78,Building Design Partnership Limited
Manchester City Council,Chief Executives,Other Land and Buildings - Fees,2020-01-29,5101072979,1583.46,Building Design Partnership Limited
Manchester City Council,Chief Executives,Other Land and Buildings - Fees,2020-01-29,5101072981,1500.00,Building Design Partnership Limited
Manchester City Council,Chief Executives,Other Land and Buildings - Fees,2020-01-29,5101072978,3674.24,Building Design Partnership Limited
Manchester City Council,Chief Executives,Other Land and Buildings - Fees,2020-01-29,5101072980,3984.62,Building Design Partnership Limited
Manchester City Council,Chief Executives,Other Land and Buildings - Fees,2020-01-29,5101072976,4467.28,Building Design Partnership Limited
Manchester City Council,Chief Executives,Other Land and Buildings - Fees,2020-01-29,5101072984,4467.28,Building Design Partnership Limited
Manchester City Council,Chief Executives,Compensation Payments,2020-01-29,1906741399,893.80,Pickering Psychology Services Ltd
Manchester City Council,Chief Executives,Compensation Payments,2020-01-29,1906741236,750.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2020-01-29,1906741379,550.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Other Professional Fees,2020-01-29,5101072694,2500.00,Manchester Professional
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2020-01-29,5101069809,13388.28,The Manchester College
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2020-01-29,5101072951,564.18,Diversity Travel Ltd
Manchester City Council,Regeneration Finance,Legal Fees,2020-01-29,5101072729,8000.00,Landmark Chambers
Manchester City Council,Regeneration Finance,Legal Fees,2020-01-29,5101072730,1200.00,Landmark Chambers
Manchester City Council,Highways Services,Equipment,2020-01-29,5101071542,1924.00,Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Equipment,2020-01-29,5101071524,1271.31,Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Equipment,2020-01-29,5101071520,719.04,Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Direct Materials,2020-01-29,5101071295,15212.00,Marshalls Mono Ltd
Manchester City Council,Highways Services,Direct Materials,2020-01-29,5101071296,13055.00,Marshalls Mono Ltd
Manchester City Council,Highways Services,Direct Materials,2020-01-29,5101072822,3463.50,Glasdon U.K. Limited
Manchester City Council,Highways Services,Direct Materials,2020-01-29,5101071220,1166.40,Marshalls Mono Ltd
Manchester City Council,Highways Services,Direct Materials,2020-01-29,5101072737,908.75,CID 'Consider it Done'
Manchester City Council,Highways Services,Direct Materials,2020-01-29,5101072823,841.47,Glasdon U.K. Limited
Manchester City Council,Highways Services,Direct Materials,2020-01-29,5101072824,841.47,Glasdon U.K. Limited
Manchester City Council,Highways Services,Direct Materials,2020-01-29,5101072608,727.00,CID 'Consider it Done'
Manchester City Council,Highways Services,Direct Materials,2020-01-29,5101072681,696.43,TARMAC
Manchester City Council,Highways Services,Direct Materials,2020-01-29,5101072821,640.00,Glasdon U.K. Limited
Manchester City Council,Highways Services,Stores Purchases,2020-01-29,5101071297,3484.20,Marshalls Mono Ltd
Manchester City Council,Highways Services,Stores Purchases,2020-01-29,5101072705,1305.80,CID 'Consider it Done'
Manchester City Council,Highways Services,Stores Purchases,2020-01-29,5101072489,750.52,CID 'Consider it Done'
Manchester City Council,Manchester Leisure,Sub Contractors,2020-01-30,5101073083,8023.00,"Groundwork Manchester, Salford"
Manchester City Council,Manchester Leisure,Other Professional Fees,2020-01-30,5101073236,9887.50,Manchester Central
Manchester City Council,Manchester Leisure,Other Professional Fees,2020-01-30,5101073129,1700.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant Expenditure,2020-01-30,1906741093,1152.00,Halle
