Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2013-07-29,1903749289,3075.00,Azhar Enterrprises
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2013-07-29,1903749282,2108.49,Ruposhi Bangla Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2013-07-29,1903749296,1015.00,Azhar Enterrprises
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2013-07-29,1903749284,931.02,Ruposhi Bangla Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2013-07-29,1903749283,534.68,Ruposhi Bangla Ltd
Manchester City Council,Chief Executives,Special Event,2013-07-29,5100655926,1995.00,Hatton Traffic Management Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2013-07-29,5100656808,4798.80,Alere Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2013-07-29,5100656809,2400.00,Alere Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-07-29,5100655787,3642.34,Better Choices Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-07-29,5100656778,742.50,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-07-29,5100656775,709.50,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-07-29,5100656789,561.00,Big Life Families
Manchester City Council,Adult Social Care,Payments for services,2013-07-29,5100656761,13154.42,Central Manchester University Hosp
Manchester City Council,Childrens Services,Supporting People Payments,2013-07-29,5100656503,6261.94,Nacro
Manchester City Council,Childrens Services,Supporting People Payments,2013-07-29,5100656497,4400.02,Nacro
Manchester City Council,Childrens Services,Supporting People Payments,2013-07-29,5100656498,4399.98,Nacro
Manchester City Council,Childrens Services,Supporting People Payments,2013-07-29,5100656491,1466.66,Nacro
Manchester City Council,Childrens Services,Supporting People Payments,2013-07-29,5100656071,694.44,GAYDIO Community Interest Company
Manchester City Council,Childrens Services,Supporting People Payments,2013-07-29,5100653879,557.11,Autistic Society Greater Manchester
Manchester City Council,Childrens Services,Supported Accommodation,2013-07-29,5100656515,1000.00,Leeds City Council
Manchester City Council,Libraries and Theatres,Expenditure re Internal Trading Ordered Externally,2013-07-29,5100656816,608.25,Smiths Marquees
Manchester City Council,Housing General Fund,CD - Demolition,2013-07-29,5100655652,48259.96,Cruden Group Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2013-07-29,5100655186,23869.00,Mansell Construction Services Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2013-07-29,5100655186,8963.00,Mansell Construction Services Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-07-29,5100656408,14071.72,Cruden Group Ltd
Manchester City Council,Chief Executives,Construction Works,2013-07-29,5100656662,1663.00,Amey Highways Lighting (Manchester)
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-07-29,5100656839,6646.43,Transitional Plus Care CIC Limited
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-07-29,5100656495,2087.31,Nacro
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-07-29,5100656705,837.20,Entrust Social Care
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-07-29,5100655791,837.20,Liquid Personnel Ltd
Manchester City Council,Collection Fund,NNDR-Overpayments,2013-07-30,1903758209,1419.99,Redacted Personal Information
Manchester City Council,Manchester Leisure,Agency staff provision,2013-07-30,1903755426,670.40,MPD Hook & Loop Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2013-07-30,5100657290,1430.80,Hays Personnel
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2013-07-30,5100657285,1124.39,Hays Personnel
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-30,5100657177,1123.41,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-30,5100657165,1003.96,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-30,5100657172,872.85,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-30,5100657173,781.77,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-30,5100657181,691.48,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-30,5100656917,578.33,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-30,5100657291,561.66,Hays Personnel
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-30,5100656940,548.24,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-30,5100656933,537.32,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-30,5100657164,527.51,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-07-30,5100657155,1892.18,Caritas Recruitment
Manchester City Council,Childrens Services,Agency staff provision,2013-07-30,5100657157,1892.17,Caritas Recruitment
Manchester City Council,Childrens Services,Agency staff provision,2013-07-30,5100656932,1176.01,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-07-30,5100657280,988.47,Hays Personnel
Manchester City Council,Childrens Services,Agency staff provision,2013-07-30,5100657184,983.15,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-07-30,5100656939,860.31,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-07-30,5100657297,825.11,Hays Personnel
Manchester City Council,Childrens Services,Agency staff provision,2013-07-30,5100656924,810.49,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-07-30,5100657169,796.60,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-07-30,5100656972,685.30,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-07-30,5100656937,685.30,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-07-30,5100656935,685.30,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-07-30,5100656964,558.77,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-07-30,5100656929,537.32,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-07-30,5100657170,521.16,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-07-30,5100656919,521.15,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-07-30,5100656926,521.15,Semester Recruitment Ltd
Manchester City Council,Corporate Services,Agency staff provision,2013-07-30,5100657284,3102.98,Hays Personnel
Manchester City Council,Corporate Services,Agency staff provision,2013-07-30,5100657160,2467.33,Eden Brown Ltd
Manchester City Council,Corporate Services,Agency staff provision,2013-07-30,5100657168,1164.47,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-07-30,5100657278,8341.20,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2013-07-30,5100657277,2596.28,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2013-07-30,5100657293,1470.60,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2013-07-30,5100657282,1148.45,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2013-07-30,5100657166,1036.00,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-07-30,5100657182,847.00,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-07-30,5100657156,685.30,Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2013-07-30,5100657158,685.30,Caritas Recruitment
Manchester City Council,Regeneration Finance,Agency staff provision,2013-07-30,5100657174,993.66,Eden Brown Ltd
Manchester City Council,Learning Disabilities PB,Agency staff provision,2013-07-30,5100656949,2395.00,Semester Recruitment Ltd
Manchester City Council,Learning Disabilities PB,Agency staff provision,2013-07-30,5100656938,721.35,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Rents,2013-07-30,5100656038,14672.57,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2013-07-30,5100656870,4262.29,Happy Homes Uk Ltd
Manchester City Council,Libraries and Theatres,Cleaning Equipment and Materials,2013-07-30,5100657076,644.50,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2013-07-30,5100657071,1228.74,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2013-07-30,5100656997,978.00,Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2013-07-30,5100656990,821.92,Amtoll Ltd
Manchester City Council,Manchester Leisure,Public Transport,2013-07-30,5100650758,34080.00,Ashalls Coaches
Manchester City Council,Corporate Services,Travel Season TLS,2013-07-30,5100653871,510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2013-07-30,5100653871,510.00,Stagecoach Manchester
Manchester City Council,Manchester Leisure,Equipment,2013-07-30,5100657012,2100.00,Brodericks Love Coffee LLP
Manchester City Council,Chief Executives,Equipment,2013-07-30,5100656983,1024.03,Neopost Ltd (Consumables)
Manchester City Council,Hospitality + Trading Services,Furniture,2013-07-30,5100656825,2250.00,Sico Europe Ltd
Manchester City Council,Hospitality + Trading Services,Furniture,2013-07-30,5100656824,2130.00,Sico Europe Ltd
Manchester City Council,Adult Social Care,Furniture,2013-07-30,5100657353,876.40,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2013-07-30,5100657380,726.17,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2013-07-30,5100657399,726.17,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2013-07-30,5100657374,600.54,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2013-07-30,5100657392,600.54,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2013-07-30,5100657405,529.88,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2013-07-30,5100657376,528.99,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2013-07-30,5100657354,508.79,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-07-30,5100656872,967.36,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-07-30,5100656871,753.92,Aggregate Industries T/A Kennedy As
Manchester City Council,Corporate Services,Hire of Equipment,2013-07-30,5100651742,12085.12,Xerox Finance Ltd
Manchester City Council,Corporate Services,Hire of Equipment,2013-07-30,5100651746,8841.17,Xerox Finance Ltd
Manchester City Council,Corporate Services,Hire of Equipment,2013-07-30,5100651748,3351.57,Xerox Finance Ltd
Manchester City Council,Adult Social Care,ClothsUniformLaundry,2013-07-30,5100657031,598.20,Alliance Disposables Ltd
Manchester City Council,Manchester Leisure,Variation Orders,2013-07-30,5100656047,1080.00,Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-07-30,1903757935,1001.51,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Printing,2013-07-30,5100656629,2095.00,Digital ID Ltd
Manchester City Council,Hospitality + Trading Services,Printing,2013-07-30,5100654795,1792.50,Digital ID Ltd
Manchester City Council,Hospitality + Trading Services,Stationery,2013-07-30,5100657063,501.60,Banner Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Stationery,2013-07-30,5100657117,501.60,Banner Business Services Ltd
Manchester City Council,Regeneration Finance,Stationery,2013-07-30,5100657042,576.42,XMA Limited
Manchester City Council,Manchester Leisure,Professional Fees,2013-07-30,1903740192,1735.20,G.P.Education
Manchester City Council,Libraries and Theatres,Landline Telephone,2013-07-30,1903754612,870.91,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,I T Provision,2013-07-30,5100656897,3381.15,Northgate Information Solutions Ltd
Manchester City Council,Chief Executives,I T Provision,2013-07-30,5100656900,3338.75,Northgate Information Solutions Ltd
Manchester City Council,Chief Executives,I T Provision,2013-07-30,5100656902,3067.14,Northgate Information Solutions Ltd
Manchester City Council,Chief Executives,Compensation Payments,2013-07-30,1903757456,14155.63,Addleshaw Goddard Solicitors
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-07-30,1903757607,800.00,Friends of Wythenshawe Hall
Manchester City Council,Chief Executives,Advertising,2013-07-30,5100652583,9008.50,Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,2013-07-30,5100645966,7657.23,Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,2013-07-30,5100652581,1020.29,Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,2013-07-30,5100655145,1020.29,Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,2013-07-30,5100655146,867.25,Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,2013-07-30,5100652584,867.25,Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,2013-07-30,5100655153,1020.29,Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,2013-07-30,5100652585,7657.23,Global Radio Services Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2013-07-30,5100656877,1527.75,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2013-07-30,5100656998,1656.00,Marshalls Mono Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2013-07-30,5100656894,2824.00,Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2013-07-30,5100656895,2824.00,Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2013-07-30,5100656898,2824.00,Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2013-07-30,5100656899,2824.00,Greater Manchester Coalition Of Dis
Manchester City Council,Childrens Services,Third party payments to Health Authority,2013-07-30,5100656426,542.40,The Enthusiasm Trust
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-07-30,5100656876,2578.13,Manchester Creche
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-07-30,5100656875,2495.63,Manchester Creche
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-07-30,5100656828,1154.25,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-07-30,5100656832,594.00,Big Life Families
Manchester City Council,Childrens Services,Payments for services,2013-07-30,5100656852,652.00,The Youth Justice Board
Manchester City Council,Childrens Services,Payments for services,2013-07-30,5100656854,652.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Personal needs of client,2013-07-30,5100657199,690.91,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-07-30,5100656835,137778.61,Manchester Working Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2013-07-30,1903758210,57937.00,Pearson Hinchliffe Solicitors
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-07-30,5100656818,55000.00,Homes and Communities Agency
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-07-30,5100656908,627.10,Bt Repayments And Claims Group
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-07-30,5100656855,55000.00,Homes and Communities Agency
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2013-07-30,5100657186,57075.64,Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2013-07-30,5100657186,56230.47,Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,2013-07-30,5100657279,7800.00,Hays Personnel
Manchester City Council,Chief Executives,CAMC/Not assigned,2013-07-30,5100657294,2600.00,Hays Personnel
Manchester City Council,Learning Disabilities PB,CAMC/Not assigned,2013-07-30,5100656941,577.08,Semester Recruitment Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,2013-07-31,5100656201,1966.12,Manpower UK Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-31,5100656713,840.60,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-31,5100656713,827.47,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-31,5100656713,729.63,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-31,5100656235,695.98,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-31,5100656217,578.15,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-31,5100656713,556.76,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-31,5100656712,549.36,Randstad Care
Manchester City Council,Childrens Services,Agency staff provision,2013-07-31,5100656226,1746.75,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-07-31,5100656226,1554.80,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-07-31,5100651393,1395.97,4Social Work Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-07-31,5100656226,1155.35,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-07-31,5100656226,1004.47,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-07-31,5100656188,820.40,HCL Social Care
Manchester City Council,Childrens Services,Agency staff provision,2013-07-31,5100656188,721.70,HCL Social Care
Manchester City Council,Childrens Services,Agency staff provision,2013-07-31,5100656226,685.30,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-07-31,5100656713,2027.70,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-07-31,5100656787,628.88,TechNET IT Recruitment Ltd
Manchester City Council,Childrens Services,Training and Development,2013-07-31,5100657534,1285.00,Manchester Metropolitan University
Manchester City Council,Corporate Services,Training and Development,2013-07-31,5100647326,4504.90,NES AIM Academy
Manchester City Council,Corporate Services,Training and Development,2013-07-31,5100647326,3754.10,NES AIM Academy
Manchester City Council,Corporate Services,Training and Development,2013-07-31,5100653594,1161.00,The Chartered Institute of Payroll
Manchester City Council,Corporate Services,Training and Development,2013-07-31,5100656411,850.00,NES AIM Academy
Manchester City Council,Corporate Services,Training and Development,2013-07-31,5100656413,850.00,NES AIM Academy
Manchester City Council,Corporate Services,Training and Development,2013-07-31,5100656415,850.00,NES AIM Academy
Manchester City Council,Corporate Services,Training and Development,2013-07-31,5100656417,850.00,NES AIM Academy
Manchester City Council,Corporate Services,Training and Development,2013-07-31,5100656418,850.00,NES AIM Academy
Manchester City Council,Corporate Services,Training and Development,2013-07-31,5100652897,660.00,Right 2 Write Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2013-07-31,5100657537,3976.00,Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2013-07-31,5100657537,3820.00,Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2013-07-31,5100657537,3620.00,Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2013-07-31,5100657537,3620.00,Amtoll Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,2013-07-31,5100654007,1551.00,Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2013-07-31,5100657513,54869.27,Manchester Working Ltd
Manchester City Council,Corporate Services,Responsive Repairs Work,2013-07-31,5100653521,1097.41,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Environmental Services,2013-07-31,5100657545,1908.00,Rigby Taylor Ltd
Manchester City Council,Environment and Operations,Environmental Services,2013-07-31,5100657554,1860.00,Rigby Taylor Ltd
Manchester City Council,Environment and Operations,Environmental Services,2013-07-31,5100656320,1860.00,Rigby Taylor Ltd
Manchester City Council,Environment and Operations,Environmental Services,2013-07-31,5100656323,1040.00,Rigby Taylor Ltd
Manchester City Council,Environment and Operations,Environmental Services,2013-07-31,5100651548,923.00,Rigby Taylor Ltd
Manchester City Council,Environment and Operations,Vandalism Repairs,2013-07-31,5100652578,1147.50,Graffiti Removal (North) Ltd
Manchester City Council,Housing Revenue Account,Northwards Reps Fee,2013-07-31,5100656664,41245.67,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Northwards Reps Fee,2013-07-31,5100656665,41245.67,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Northwards Reps Fee,2013-07-31,5100656666,41245.67,Northwards Housing Limited
Manchester City Council,Manchester Leisure,Rents,2013-07-31,5100656209,557.60,The Body Matrix
Manchester City Council,Adult Social Care,Rents,2013-07-31,5100657323,14689.86,Accommodation Links Ltd
Manchester City Council,Childrens Services,Rents,2013-07-31,5100657438,5564.75,Diocese of Salford
Manchester City Council,Childrens Services,Rents,2013-07-31,5100656478,4725.00,Northern Way Properties Limited
Manchester City Council,Childrens Services,Rents,2013-07-31,5100656467,780.21,Northern Way Properties Limited
Manchester City Council,Corporate Services,Rents,2013-07-31,1903720154,12500.00,Asda Stores Ltd (Leeds)
Manchester City Council,Manchester Leisure,Contract Cleaning External,2013-07-31,5100655295,1544.61,Rentokil Initial Services Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,2013-07-31,5100657267,600.00,Verti-Tech Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,2013-07-31,5100657263,500.00,Verti-Tech Ltd
Manchester City Council,Chief Executives,Contract Cleaning External,2013-07-31,5100654808,850.00,Ramora Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2013-07-31,5100651608,978.00,Amtoll Ltd
Manchester City Council,Adult Social Care,Refuse Collection,2013-07-31,5100652069,603.00,Emerge Recycling
Manchester City Council,Chief Executives,Refuse Collection,2013-07-31,5100657459,960.00,SAICA Natur
Manchester City Council,Mersey Valley Joint Committee,Refuse Collection,2013-07-31,5100657522,693.00,Viridor Waste Management
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2013-07-31,5100652200,1637.50,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2013-07-31,5100651276,780.50,Alliance Disposables Ltd
Manchester City Council,Corporate Services,Cleaning Equipment and Materials,2013-07-31,5100651294,866.70,Alliance Disposables Ltd
Manchester City Council,Corporate Services,Cleaning Equipment and Materials,2013-07-31,5100655541,839.80,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Security,2013-07-31,5100657508,5637.00,Security Monitoring Centres Ltd
Manchester City Council,Chief Executives,Storage Costs,2013-07-31,5100651331,800.00,Forsyth Business Centres UK Ltd
Manchester City Council,Chief Executives,Storage Costs,2013-07-31,5100655130,800.00,Forsyth Business Centres UK Ltd
Manchester City Council,Chief Executives,Storage Costs,2013-07-31,5100651326,1350.00,Forsyth Business Centres UK Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance,2013-07-31,5100653398,692.33,Glendale Managed Services
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-07-31,5100654959,18546.00,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-07-31,5100651738,14429.81,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-07-31,5100657271,18320.87,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-07-31,5100656863,1519.20,Unipart Group Ltd t/a Intertruck
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-07-31,5100656744,519.55,Enza Motors Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-07-31,5100651578,502.82,Faun Zoeller (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2013-07-31,5100651013,2463.57,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2013-07-31,5100651674,1740.02,Go Plant Ltd
Manchester City Council,Corporate Services,Travel,2013-07-31,5100655005,870.00,Northern Rail Ltd
Manchester City Council,Regeneration Finance,Travel,2013-07-31,5100654207,1004.60,Cresta World Travel t/a Uniglobe
Manchester City Council,Nuclear Free Zones,Travel,2013-07-31,5100654206,1004.60,Cresta World Travel t/a Uniglobe
Manchester City Council,Manchester Leisure,Transport Coach Hire,2013-07-31,5100656558,1200.00,Maplewood Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100654781,35359.50,APTSL
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100656557,31429.00,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100652962,11758.10,Mr Blackcab
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100657470,8450.00,Royton Minibuses Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100656904,7275.00,T/A TC Travel Svs Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100656054,5911.97,Mr Blackcab
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100652958,4910.19,Mr Blackcab
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100656372,4370.00,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100656419,4335.00,D.J. Minibus Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100656385,4290.00,AAB Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100655171,4140.00,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100656055,4033.50,Mr Blackcab
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100653465,3652.40,Mr Blackcab
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100656273,3151.50,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100656183,3075.00,Coachire Manchester Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100657307,3050.00,Exec-Coach Services
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100656694,2993.00,Galaxy Cars (Manchester) Limited
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100652965,2746.20,Mr Blackcab
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100657327,2304.00,B Curbishley Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100656556,1615.00,T/A Beresford Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100654915,1560.00,Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100656671,1500.00,Executive Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100655321,1466.00,Metro Taxis
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100654897,1405.60,Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100651357,1360.00,Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100654885,1280.00,Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100656903,1200.00,B Curbishley Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100657334,1140.00,Oak Leaf Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100657519,925.52,Communitytransportservices.co.uk
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100657511,858.00,Citi-Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100657328,816.00,Oak Leaf Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100657512,816.00,Citi-Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-31,5100653466,744.35,Mr Blackcab
