Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Proffesional fees,2011-07-29,5100470461,1017.00,QA Ltd
Manchester City Council,Housing Revenue Account,Proffesional fees,2011-07-29,5100464993,2750.00,Valuation Office Agency
Manchester City Council,Housing Revenue Account,Proffesional fees,2011-07-29,5100464993,5750.00,Valuation Office Agency
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-07-29,5100470792,1898.16,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-07-29,5100469512,5700.00,Cooper Clarke Group Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2011-07-29,5100467933,1044.00,The Helping Hand Company Ltd
Manchester City Council,Childrens Services,Renoval and Storage of Furniture,2011-07-29,5100469813,1956.55,BCL
Manchester City Council,Adult Social Care,Rents,2011-07-29,1902730294,4650.75,Parkway Green Housing Trust
Manchester City Council,Corporate Services,Stationery,2011-07-29,5100469927,530,Digital Exchange Products Ltd
Manchester City Council,Regeneration Finance,Stationery,2011-07-29,5100470681,650.55,Banner Business Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-07-29,5100470615,500,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-07-29,5100470702,526.85,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-07-29,5100470611,548.96,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-07-29,5100470607,600,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-07-29,5100470609,600,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-07-29,5100470610,600,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-07-29,5100470616,600,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-07-29,5100470488,623,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-07-29,5100470489,623,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-07-29,5100470484,829.99,Victoria Park Independence Proj Ltd
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2011-07-29,5100465509,533.86,Master Moves Ltd
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2011-07-29,5100470532,533.86,Master Moves Ltd
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2011-07-29,5100465513,538.23,Master Moves Ltd
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2011-07-29,5100470537,931.86,Master Moves Ltd
Manchester City Council,Environment and Operations,Third Party Payments relating to Street Scene Work,2011-07-29,5100470527,3166.00,Weedfree Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2011-07-29,5100470715,53334.12,Oldham Borough Council
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2011-07-29,5100470539,1098.00,Stockport Primary Care Trust
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2011-07-29,5100470540,2440.00,Stockport Primary Care Trust
Manchester City Council,Manchester Leisure,Training and Development,2011-07-29,5100469716,702.21,J & C Joel Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2011-07-29,5100470530,23149.00,A J Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2011-07-29,5100469609,22884.00,A J Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2011-07-29,5100464528,23149.00,A J Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2011-07-29,5100470524,9625.00,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,2011-07-29,5100467280,7777.00,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,2011-07-29,5100464146,9625.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Usable Capital Rec,2011-07-29,1902730582,257192.13,DCLG
Manchester City Council,Manchester Leisure,Vehicle contract hire and leases,2011-07-29,5100470852,500,T.H. Horn Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2011-07-29,5100470631,2042.48,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2011-07-29,5100469751,1151.02,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2011-07-29,5100456767,1276.20,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2011-07-29,5100470268,20564.55,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2011-07-29,5100470695,13364.94,Northgate Vehicle Hire (NW) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2011-07-29,5100470795,526.05,Dennis Eagle Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2011-07-29,5100470958,6757.72,Stapletons Tyre Services
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2011-07-29,5100470508,735.76,Advanced Vehicle Technicians Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2011-07-29,1902719461,4870.00,iPit Business Systems Ltd
Manchester City Council,Chief Executives,Advertising,2011-07-31,5100468501,610,Trinity Mirror Midlands Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-07-31,5100470179,1888.25,Bluegroup International Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-07-31,5100469379,962.95,Entrust Social Care
Manchester City Council,Chief Executives,Agency staff provision,2011-07-31,5100470835,2253.67,Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-07-31,5100470886,6069.82,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2011-07-31,5100469583,1589.12,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-07-31,5100469613,989.38,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2011-07-31,5100469769,5648.80,The Big Life Company
Manchester City Council,Chief Executives,Agency staff provision,2011-07-31,5100469352,6402.62,The Big Life Company
Manchester City Council,Chief Executives,Agency staff provision,2011-07-31,5100469643,8810.17,SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-07-31,5100470993,8625.75,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-07-31,5100464891,1107.12,Progressive Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-07-31,5100470598,2000.00,Consult R Us Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-07-31,5100469293,590.45,Fresh 123 Ltd t/a Pin Point
Manchester City Council,Chief Executives,Agency staff provision,2011-07-31,5100469645,817.25,Carepath Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2011-07-31,5100469790,7050.00,Real Staffing Group Ltd
Manchester City Council,Highways Services,Agency staff provision,2011-07-31,5100464383,2740.00,Capita  Resourcing Ltd
Manchester City Council,Highways Services,Agency staff provision,2011-07-31,5100464376,9020.00,Capita  Resourcing Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,2011-07-31,5100470433,15832.83,University Of Manchester
Manchester City Council,Regeneration Finance,Agency staff provision,2011-07-31,5100470943,3598.56,Work Solutions
Manchester City Council,Manchester Leisure,Bedding,2011-07-31,5100465354,631.01,Crosby'S
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2011-07-31,5100465088,526.68,Screwfix Direct T/A Trade UK
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2011-07-31,5100467757,784.27,Screwfix Direct T/A Trade UK
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2011-07-31,5100470739,670.42,Cpc
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-07-31,5100463738,552.48,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-07-31,5100470794,2155.49,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-07-31,5100471022,1935.00,Broxap Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-07-31,5100470666,762,F T Factors
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2011-07-31,5100467107,670,Swift Electrical Supplies
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2011-07-31,5100466648,1084.00,Swift Electrical Supplies
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2011-07-31,5100468290,1070.00,VC Electronics
Manchester City Council,Chief Executives,Building Works,2011-07-31,5100466249,3789.80,Davis Langdon
Manchester City Council,Chief Executives,Building Works,2011-07-31,5100466245,15159.20,Davis Langdon
Manchester City Council,Childrens Services,Building Works,2011-07-31,5100462984,1500.00,W T Partnership
Manchester City Council,Childrens Services,Building Works,2011-07-31,5100463765,19078.62,Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Building Works,2011-07-31,5100465276,19078.62,Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Building Works,2011-07-31,5100465995,2590.00,Professional Sportsturf (Nw) Ltd
Manchester City Council,Childrens Services,Building Works,2011-07-31,5100468303,625,Intrinsic Technology Limited
Manchester City Council,Childrens Services,Building Works,2011-07-31,5100469648,6764.91,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2011-07-31,5100469655,6767.68,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2011-07-31,5100469651,6773.79,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2011-07-31,5100469442,4754.00,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2011-07-31,5100469443,4754.00,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2011-07-31,5100469462,8398.58,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2011-07-31,5100469529,8406.35,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2011-07-31,5100469461,8417.45,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2011-07-31,5100470725,4459.02,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2011-07-31,5100467686,4060.00,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2011-07-31,5100464330,5338.67,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2011-07-31,5100469456,6579.00,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2011-07-31,5100469699,6579.00,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2011-07-31,5100469704,6579.00,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2011-07-31,5100469444,11366.56,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2011-07-31,5100469446,13436.13,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2011-07-31,5100469453,7198.00,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2011-07-31,5100469454,7198.00,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2011-07-31,5100469455,7198.00,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2011-07-31,5100469445,14964.17,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2011-07-31,5100466416,2760.00,Beverley Clifton Morris Limited
Manchester City Council,Childrens Services,Building Works,2011-07-31,5100466412,2199.00,Beverley Clifton Morris Limited
Manchester City Council,Childrens Services,Building Works,2011-07-31,5100469792,16362.50,Cruden Group Ltd
Manchester City Council,Childrens Services,Building Works,2011-07-31,5100467262,566286.72,Cruden Group Ltd
Manchester City Council,Housing General Fund,Building Works,2011-07-31,1902730592,21660.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,2011-07-31,5100470838,37000.00,GB Building Solutions Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2011-07-31,5100470892,9460.30,Northgate Vehicle Hire (NW) Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2011-07-31,5100470890,9556.96,Northgate Vehicle Hire (NW) Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2011-07-31,5100470895,9954.53,Northgate Vehicle Hire (NW) Ltd
Manchester City Council,Childrens Services,Catering,2011-07-31,5100466667,659.9,The Monastery Of St.Francis And Gor
Manchester City Council,Childrens Services,Catering,2011-07-31,5100466380,510,The East Manchester Academy
Manchester City Council,Childrens Services,Catering,2011-07-31,5100466380,510,The East Manchester Academy
Manchester City Council,Childrens Services,Catering Provisions,2011-07-31,5100464451,719.86,Caterite Foodservice
Manchester City Council,Corporate Services,Cleaning Equipment and Materials,2011-07-31,5100466371,634.24,The Sunlight Service Group Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2011-07-31,5100465020,560,N. A. Brown Limited
Manchester City Council,Adult Social Care,Compensation Payments,2011-07-31,1902724028,5500.00,Pannone & Partners Solicitors
Manchester City Council,Adult Social Care,Compensation Payments,2011-07-31,1902723281,2000.00,Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,2011-07-31,1902730603,2209.17,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2011-07-31,1902730608,18087.00,Abney Garsden Mcdonald
Manchester City Council,Highways Services,Compensation Payments,2011-07-31,1902717913,10280.00,Smith Jones Solicitors
Manchester City Council,Highways Services,Compensation Payments,2011-07-31,1902717935,14023.33,Rowlands Field Cunningham
Manchester City Council,Chief Executives,Construction Works,2011-07-31,5100462124,2954.53,Barhale Construction Plc
Manchester City Council,Chief Executives,Construction Works,2011-07-31,5100466427,3776.49,J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Construction Works,2011-07-31,5100465485,23000.00,Cruden Group Ltd
Manchester City Council,Corporate Services,Consultants Fees,2011-07-31,5100465621,7580.00,Mace Ltd
Manchester City Council,Regeneration Finance,Consultants Fees,2011-07-31,5100464186,2827.20,Mpulse Ltd
Manchester City Council,Regeneration Finance,Consultants Fees,2011-07-31,5100464180,2849.29,Mpulse Ltd
Manchester City Council,Childrens Services,Contract Cleaning External,2011-07-31,5100465112,1250.63,Enterprise Manchester Partnership
Manchester City Council,Libraries and Theatres,Contract Cleaning External,2011-07-31,5100469892,1071.55,Hall Cleaning Services Ltd
Manchester City Council,Libraries and Theatres,Contract Cleaning External,2011-07-31,5100470998,3243.07,Hall Cleaning Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2011-07-31,5100466088,10631.00,Terry Group Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Construction,2011-07-31,5100463206,576,Tep-The Environment Partnership
Manchester City Council,Hospitality + Trading Services,Courier Costs,2011-07-31,5100470984,544.2,James Burns & Co
Manchester City Council,Hospitality + Trading Services,EOT vehcle lease pts,2011-07-31,5100470961,674.25,S G Equipment Finance Ltd
Manchester City Council,Adult Social Care,Equipment,2011-07-31,5100465018,1628.00,James Leckey Design Ltd
Manchester City Council,Adult Social Care,Equipment,2011-07-31,5100469111,900,Mangar International Ltd
Manchester City Council,Adult Social Care,Equipment,2011-07-31,5100466430,1343.52,Ots Ltd
Manchester City Council,Chief Executives,Equipment,2011-07-31,5100469064,711.71,Manchester Van Hire Ltd
Manchester City Council,Environment and Operations,Equipment,2011-07-31,5100461855,2825.00,Unicorn Containers Ltd
Manchester City Council,Environment and Operations,Equipment,2011-07-31,5100461538,9924.00,Unicorn Containers Ltd
Manchester City Council,Environment and Operations,Equipment,2011-07-31,5100469819,10170.00,Unicorn Containers Ltd
Manchester City Council,Environment and Operations,Equipment,2011-07-31,5100464057,20956.00,Unicorn Containers Ltd
Manchester City Council,Environment and Operations,Equipment,2011-07-31,5100461540,25223.50,Unicorn Containers Ltd
Manchester City Council,Environment and Operations,Equipment,2011-07-31,5100461558,28359.00,Unicorn Containers Ltd
Manchester City Council,Environment and Operations,Equipment,2011-07-31,5100461535,31426.00,Unicorn Containers Ltd
Manchester City Council,Environment and Operations,Equipment,2011-07-31,5100461530,41350.00,Unicorn Containers Ltd
Manchester City Council,Environment and Operations,Equipment,2011-07-31,5100465092,41350.00,Unicorn Containers Ltd
Manchester City Council,Environment and Operations,Equipment,2011-07-31,5100465396,41350.00,Unicorn Containers Ltd
Manchester City Council,Environment and Operations,Equipment,2011-07-31,5100462797,42480.00,Unicorn Containers Ltd
Manchester City Council,Highways Services,Equipment,2011-07-31,5100470266,705,Trinder Instruments
Manchester City Council,Manchester Leisure,Equipment,2011-07-31,5100467861,1256.40,Screwfix Direct T/A Trade UK
Manchester City Council,Manchester Leisure,Equipment,2011-07-31,5100470204,511.12,Arco Group Ltd
Manchester City Council,Manchester Leisure,Equipment,2011-07-31,5100466474,3376.67,Sports E-Quipment.Co.Uk Ltd
Manchester City Council,Manchester Leisure,Equipment,2011-07-31,5100467918,1500.00,Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Equipment,2011-07-31,5100470880,1900.00,Atticus Trophies Ltd
Manchester City Council,Manchester Leisure,Equipment,2011-07-31,5100470880,1900.00,Atticus Trophies Ltd
Manchester City Council,Manchester Leisure,Equipment,2011-07-31,5100470883,1900.00,Atticus Trophies Ltd
Manchester City Council,Manchester Leisure,Equipment,2011-07-31,5100470885,1900.00,Atticus Trophies Ltd
Manchester City Council,Regeneration Finance,Equipment,2011-07-31,5100460663,1053.00,Broxap Ltd
Manchester City Council,Leasing,Equipment Operating Lease,2011-07-31,5100464366,59960.47,CHG-Meridian Computer Leasing UK
Manchester City Council,Corporate Services,Expenditure re Internal Trading Ordered Externally,2011-07-31,5100465218,816.29,Pmoonline Limited
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2011-07-31,5100464879,1548.58,Herbert T Forrest Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2011-07-31,5100466026,644,Bradburn Equipment Limited
Manchester City Council,Corporate Services,Fees,2011-07-31,5100465299,1225.65,Rossendales Ltd
Manchester City Council,Childrens Services,Foster Payments,2011-07-31,5100461023,1600.00,Care-Ex Services Ltd t/a Concerto
Manchester City Council,Childrens Services,Foster Payments,2011-07-31,5100464819,1760.00,Care-Ex Services Ltd t/a Concerto
Manchester City Council,Childrens Services,Foster Payments,2011-07-31,5100464825,1760.00,Care-Ex Services Ltd t/a Concerto
Manchester City Council,Childrens Services,Foster Payments,2011-07-31,5100464832,1760.00,Care-Ex Services Ltd t/a Concerto
Manchester City Council,Childrens Services,Foster Payments,2011-07-31,5100466529,1760.00,Care-Ex Services Ltd t/a Concerto
Manchester City Council,Childrens Services,Foster Payments,2011-07-31,5100468696,1760.00,Care-Ex Services Ltd t/a Concerto
Manchester City Council,Adult Social Care,Furniture,2011-07-31,5100469019,538.85,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2011-07-31,5100460784,990,Mather & Ellis Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2011-07-31,5100460780,1550.00,Mather & Ellis Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2011-07-31,5100466646,507.5,Point Eight Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2011-07-31,5100464896,3427.46,South Bank Centre
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2011-07-31,5100470245,785,Federation Of Music Services
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2011-07-31,5100460367,5167.00,The Manchester College
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2011-07-31,5100465241,3223.51,Whiz Project
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-07-31,5100466294,5000.00,AllAboutAudiences
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-07-31,5100470830,3518.00,People's History Museum
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-07-31,5100466954,88990.00,Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-07-31,5100467117,268375.00,Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-07-31,1902730175,1000.00,British Cycling
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-07-31,1902717921,2000.00,St Matthews Trampoline Club
Manchester City Council,Manchester Leisure,Grant Payments,2011-07-31,5100469926,740,Survey Systems Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,2011-07-31,5100460943,559.56,Ambius
Manchester City Council,Corporate Services,Grounds Maintenance,2011-07-31,5100469257,693.33,Countrywide Grounds Maintenance Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,2011-07-31,5100469259,693.33,Countrywide Grounds Maintenance Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,2011-07-31,5100469262,693.33,Countrywide Grounds Maintenance Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,2011-07-31,5100469266,693.33,Countrywide Grounds Maintenance Ltd
Manchester City Council,Environment and Operations,Grounds Maintenance,2011-07-31,5100469872,655,All Turf Ltd
Manchester City Council,Regeneration Finance,Grounds Maintenance,2011-07-31,5100463192,1938.46,Ashlea Ltd
Manchester City Council,Housing Revenue Account,Heating Repairs,2011-07-31,5100470882,1419.86,ENER-G Switch 2 Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2011-07-31,5100470813,1130.00,Piccadilly AV Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2011-07-31,5100462488,4293.00,Daytona Stage Hire
Manchester City Council,Childrens Services,Hire of Equipment,2011-07-31,5100468298,167760.00,Herbert T Forrest Ltd
Manchester City Council,Corporate Services,Hire of Equipment,2011-07-31,5100469078,12085.12,Xerox Finance Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2011-07-31,5100460959,1380.00,Vale Engineering (York) Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2011-07-31,5100466617,1725.00,Vale Engineering (York) Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2011-07-31,5100466523,1160.00,Sun Leisure Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2011-07-31,5100460052,2473.72,Generator Power Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2011-07-31,5100470950,1800.00,A1 Drainmasters Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2011-07-31,5100470951,2400.00,A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-07-31,5100470952,1200.00,A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-07-31,5100470953,2400.00,A1 Drainmasters Ltd
Manchester City Council,Chief Executives,Hire of Premises,2011-07-31,5100470250,2181.12,Manchester Central
Manchester City Council,Chief Executives,Hire of Premises,2011-07-31,5100470252,2181.12,Manchester Central
Manchester City Council,Chief Executives,Hire of Premises,2011-07-31,5100470253,2181.20,Manchester Central
Manchester City Council,Corporate Services,Hire of Premises,2011-07-31,5100466256,1958.75,Milburns
Manchester City Council,Corporate Services,Hire of Premises,2011-07-31,5100464443,748.5,The Monastery Manchester Ltd
Manchester City Council,Chief Executives,I T Provision,2011-07-31,5100464446,27442.80,Sap (Uk) Ltd
Manchester City Council,Chief Executives,I T Provision,2011-07-31,5100464280,1744.00,Deloitte Mcs Ltd
Manchester City Council,Chief Executives,I T Provision,2011-07-31,5100466241,20928.00,Deloitte Mcs Ltd
Manchester City Council,Chief Executives,I T Provision,2011-07-31,5100466243,125000.01,Deloitte Mcs Ltd
Manchester City Council,Chief Executives,I T Provision,2011-07-31,5100462391,39474.34,Computerland Uk Ltd
Manchester City Council,Chief Executives,I T Provision,2011-07-31,5100469297,13410.00,Jadu Ltd
Manchester City Council,Childrens Services,I T Provision,2011-07-31,5100462089,1200.00,Mersey Grid Limited
Manchester City Council,Corporate Services,I T Provision,2011-07-31,5100470968,2890.02,Cadassist
Manchester City Council,Corporate Services,I T Provision,2011-07-31,5100466656,2000.00,Northgate Information Solutions Ltd
Manchester City Council,Corporate Services,I T Provision,2011-07-31,5100465839,10000.00,Northgate Information Solutions Ltd
Manchester City Council,Corporate Services,I T Provision,2011-07-31,5100466303,2500.00,NSC Programming Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,2011-07-31,5100463766,7225.00,XMA Limited
Manchester City Council,Housing Revenue Account,I T Provision,2011-07-31,5100462977,4200.00,Dev Ltd
Manchester City Council,Corporate Services,Insurance,2011-07-31,1902690719,9467.03,Carillion Services Ltd
Manchester City Council,Insurance Fund,Insurance,2011-07-31,5100470152,1690.33,Alec Finch & Co Limited
Manchester City Council,Insurance Fund,Insurance,2011-07-31,1902717938,4534.96,Rowlands Field Cunningham
Manchester City Council,Corporate Services,Internal Repairs and Maintenance for buildings,2011-07-31,5100466178,1150.34,Schneider Electric Buildings Busine
Manchester City Council,Corporate Services,Internal Repairs and Maintenance for buildings,2011-07-31,5100465350,1296.00,Hawk Security & Surveillance
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2011-07-31,5100465345,1301.00,A C Electrical (North) Limited
Manchester City Council,Chief Executives,Landline Telephone,2011-07-31,5100470996,1961.60,Pmc Electrics Limited
Manchester City Council,Chief Executives,Landline Telephone,2011-07-31,5100469188,1401.44,Telrock Communications Ltd
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,2011-07-31,1700021293,585.77,Bertram Trading Ltd t/a
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,2011-07-31,1902720816,585.77,Bertram Trading Ltd t/a
Manchester City Council,Chief Executives,Licences Purchase,2011-07-31,5100470999,1087.56,Geographers A To Z Map Co Ltd
Manchester City Council,Adult Social Care,Mobilephone Charges,2011-07-31,1902730232,4478.94,T-Mobile
Manchester City Council,Adult Social Care,Mobilephone Charges,2011-07-31,1902730228,4881.88,T-Mobile
Manchester City Council,Chief Executives,Mobilephone Charges,2011-07-31,5100462594,1650.00,T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,2011-07-31,1902680162,595.44,T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,2011-07-31,1902730372,651.83,T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,2011-07-31,1902730240,806.81,T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,2011-07-31,1902730564,839.85,T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,2011-07-31,1902678673,1879.25,T-Mobile
Manchester City Council,Hospitality + Trading Services,Mobilephone Charges,2011-07-31,1902730182,562.69,T-Mobile
Manchester City Council,Chief Executives,Paper & Envelopes,2011-07-31,5100463024,773.5,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Paper & Envelopes,2011-07-31,5100463043,1671.00,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Payments for services,2011-07-31,5100465170,328350.00,Greater Manchester West
Manchester City Council,Chief Executives,Payments for services,2011-07-31,5100465180,336138.00,Greater Manchester West
Manchester City Council,Chief Executives,Payments for services,2011-07-31,5100465190,1053132.00,Greater Manchester West
Manchester City Council,Chief Executives,Payments for services,2011-07-31,5100470930,614,Priory Healthcare
Manchester City Council,Chief Executives,Payments for services,2011-07-31,5100470926,2456.00,Priory Healthcare
Manchester City Council,Chief Executives,Payments for services,2011-07-31,5100470932,3070.00,Priory Healthcare
Manchester City Council,Childrens Services,Payments for services,2011-07-31,5100470929,572.41,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2011-07-31,5100470938,666.98,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2011-07-31,5100470933,726.72,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2011-07-31,5100470931,1133.52,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2011-07-31,5100470928,1700.22,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2011-07-31,5100470927,1816.80,The Together Trust
