Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-07-27,5100730286,625.00,African & Caribbean Mental Health
Manchester City Council,Childrens Services,Agency staff provision,2014-07-27,5100731552,915.80,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-27,5100731552,3335.62,Liquid Personnel Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-07-27,5100731268,1333.50,Castlefield Gallery Limited
Manchester City Council,Adult Social Care,Agency staff provision,2014-07-27,5100731533,9420.00,Penna PLC
Manchester City Council,Adult Social Care,Agency staff provision,2014-07-27,5100731531,4900.00,Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,2014-07-27,5100731539,1000.00,Hudson Global Resources Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-07-27,5100731761,6387.75,GAYDIO Community Interest Company
Manchester City Council,Corporate Services,Equipment,2014-07-27,5100731220,5999.40,Carbon Saver Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2014-07-27,5100730806,371258.00,Mansell Construction Services Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2014-07-27,5100730806,10000.00,Mansell Construction Services Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-07-27,5100730806,70010.00,Mansell Construction Services Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,2014-07-27,5100731264,600.00,Prosper Associates
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-07-27,5100731760,2385.00,Connect Support Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-07-27,5100731760,505.00,Connect Support Ltd
Manchester City Council,Chief Executives,Special Event,2014-07-27,5100728521,1700.75,Scrutiny Cleaning Services
Manchester City Council,Chief Executives,Special Event,2014-07-27,5100731421,1700.75,Scrutiny Cleaning Services
Manchester City Council,Adult Social Care,Agency staff provision,2014-07-27,5100731669,3254.79,247 Professional Health
Manchester City Council,Adult Social Care,Agency staff provision,2014-07-27,5100731669,940.17,247 Professional Health
Manchester City Council,Adult Social Care,Agency staff provision,2014-07-27,5100731669,929.85,247 Professional Health
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-07-27,5100731447,866.25,Manchester Creche
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-07-27,5100731751,513461.00,ISG Construction Limited
Manchester City Council,Childrens Services,I T Provision,2014-07-27,5100731748,650.00,One Education Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-07-27,5100728559,3564.00,Waters Edge Arts Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2014-07-27,5100731460,608.00,Johnston Brothers Funeral Service
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-07-27,5100731449,8679.86,Canopies UK
Manchester City Council,Chief Executives,Agency staff provision,2014-07-27,5100730002,723.98,Eyears
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-07-27,5100730849,631.25,Street League
Manchester City Council,Childrens Services,Foster Payments,2014-07-27,5100731675,2350.00,Core Assets Childrens Services
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-07-27,5100731500,597.50,Keelagher Okey Associates Ltd t/a
Manchester City Council,Childrens Services,Proffesional fees,2014-07-27,5100730701,1350.00,Sixcel Solutions Ltd
Manchester City Council,Adult Social Care,Equipment,2014-07-27,5100731658,558.38,Independent Life Solutions
Manchester City Council,Adult Social Care,Agency staff provision,2014-07-27,5100731538,1316.36,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2014-07-27,5100731679,680.39,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2014-07-27,5100731679,550.16,Cardea Resourcing Limited
Manchester City Council,Chief Executives,Agency staff provision,2014-07-27,5100731679,1397.67,Cardea Resourcing Limited
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2014-07-27,5100731549,8382.23,TechNET IT Recruitment Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-07-27,5100731483,2523.10,St Lukes PCC St Lukes Art Project
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-07-27,5100731619,8389.25,Manchester Mind
Manchester City Council,Adult Social Care,Equipment,2014-07-27,5100731554,1250.00,Ultimate Healthcare
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-07-27,5100731453,6817.73,Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-07-27,5100731468,6605.49,Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-07-27,5100731469,5244.54,Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-07-27,5100731470,1540.41,Vista Panels Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2014-07-27,5100731600,1500.00,Right - Step Limited
Manchester City Council,Childrens Services,Supported Accommodation,2014-07-27,5100731608,1500.00,Right - Step Limited
Manchester City Council,Manchester Leisure,Proffesional fees,2014-07-27,5100731057,1000.71,Jane Wentworth Associates Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-07-27,5100731492,2000.00,Quarantine
Manchester City Council,Environment and Operations,Proffesional fees,2014-07-27,5100731731,2500.00,Maureen Noble Ind Consultant
Manchester City Council,Childrens Services,Supported Accommodation,2014-07-27,5100731683,850.00,Step Ahead Resouce Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2014-07-27,5100731686,850.00,Step Ahead Resouce Services Ltd
Manchester City Council,Housing Revenue Account,Proffesional fees,2014-07-27,5100731475,4742.80,David Tolson Partnership Ltd
Manchester City Council,Housing Revenue Account,Proffesional fees,2014-07-27,5100731471,1600.00,David Tolson Partnership Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-07-27,5100731543,4500.00,British Commercial Vehicle Museum
Manchester City Council,Childrens Services,Transport Coach Hire,2014-07-27,5100731064,4263.00,Affys Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2014-07-27,5100730865,4060.00,Affys Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2014-07-27,5100730869,4060.00,Affys Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2014-07-27,5100730959,3248.00,Affys Travel
Manchester City Council,Corporate Services,Fees,2014-07-27,5100731066,1075.00,Pannone Corporate LLP
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2014-07-27,5100731134,5438.00,Tents & Events Ltd
Manchester City Council,Libraries and Theatres,Proffesional fees,2014-07-27,1904229653,5000.00,S Brindle Consultancy
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2014-07-28,5100731754,3325.00,Visionware Plc
Manchester City Council,Adult Social Care,Furniture,2014-07-28,5100734053,912.47,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-07-28,5100734046,885.58,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-07-28,5100734047,755.47,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-07-28,5100734051,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-07-28,5100734059,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-07-28,5100734061,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-07-28,5100734054,550.11,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-07-28,5100734057,526.20,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-07-28,5100734058,526.20,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-07-28,5100734045,521.66,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2014-07-28,5100734072,651.39,The Furnishing Service Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-07-28,5100733943,5040.00,Barlow Moor Community Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-07-28,5100733974,31273.52,Willow Park Housing Trust
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-07-28,5100734089,157951.21,Willow Park Housing Trust
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2014-07-28,5100733902,2246.40,Instarmac Group Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,2014-07-28,5100720910,611.46,Ambius
Manchester City Council,Hospitality + Trading Services,Data Registration,2014-07-28,5100732616,1104.62,Mouchel Limited
Manchester City Council,Insurance Fund,Househld Ins Premium,2014-07-28,1904230830,10779.79,Zurich Municipal
Manchester City Council,Insurance Fund,Misc Insnce Clms Inc,2014-07-28,1904230830,4298.07,Zurich Municipal
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2014-07-28,5100732711,2704.00,Environmental Scientifics Group Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-07-28,5100733937,4110.00,Chorlton Youth Project
Manchester City Council,Childrens Services,Payments for services,2014-07-28,5100733959,4407.13,Safehands Network Ltd
Manchester City Council,Childrens Services,Payments for services,2014-07-28,5100733958,3714.50,Safehands Network Ltd
Manchester City Council,Corporate Services,Stationery,2014-07-28,5100733100,5334.00,Digital ID Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-07-28,5100733740,770.00,Alzheimers Society (Mcr Branch)
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-07-28,5100734048,109662.31,Willmott Dixon Construction
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-07-28,5100734032,77527.31,Willmott Dixon Construction
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-07-28,5100734032,53734.00,Willmott Dixon Construction
Manchester City Council,Chief Executives,Data Links,2014-07-28,1904240084,213395.70,BT PLC
Manchester City Council,Chief Executives,Data Links,2014-07-28,1904240083,97929.10,BT PLC
Manchester City Council,Chief Executives,Data Links,2014-07-28,1904240082,65551.20,BT PLC
Manchester City Council,Chief Executives,Agency staff provision,2014-07-28,5100733264,1133.55,Michael Page International
Manchester City Council,Hospitality + Trading Services,Expenditure re Internal Trading Ordered Externally,2014-07-28,5100732618,1695.00,Mahood Marquees Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2014-07-28,5100733297,1094.93,Warrington Truck Parts Ltd
Manchester City Council,Corporate Services,Fees,2014-07-28,1904231554,28875.26,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2014-07-28,1904231537,4782.90,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2014-07-28,1904231537,4782.90,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2014-07-28,1904231554,28875.26,Marston Group Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-07-28,5100732782,6505.25,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-28,5100733249,3701.70,Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-28,5100733249,1711.71,Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-28,5100733249,1600.86,Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-28,5100733249,917.53,Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-28,5100733249,570.57,Sellick Partnership (Legal) Ltd
Manchester City Council,Environment and Operations,Compensation Payments,2014-07-28,1904233788,4667.00,Gorvins
Manchester City Council,Environment and Operations,Construction Works,2014-07-28,5100733968,320343.58,Colas Limited
Manchester City Council,Environment and Operations,Construction Works,2014-07-28,5100733971,101237.00,Colas Limited
Manchester City Council,Environment and Operations,Construction Works,2014-07-28,5100733505,27300.36,Colas Limited
Manchester City Council,Environment and Operations,Construction Works,2014-07-28,5100733950,10847.04,Colas Limited
Manchester City Council,Environment and Operations,Construction Works,2014-07-28,5100733962,8888.73,Colas Limited
Manchester City Council,Environment and Operations,Construction Works,2014-07-28,5100733967,4666.45,Colas Limited
Manchester City Council,Environment and Operations,Construction Works,2014-07-28,5100733964,3818.00,Colas Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-07-28,5100732950,23749.00,Garside and  Laycock Ltd
Manchester City Council,Corporate Services,Fees,2014-07-28,1904231442,20423.57,Equita Ltd
Manchester City Council,Corporate Services,Fees,2014-07-28,1904233390,17637.83,Equita Ltd
Manchester City Council,Corporate Services,Fees,2014-07-28,1904233393,3533.31,Equita Ltd
Manchester City Council,Corporate Services,Fees,2014-07-28,1904233393,3533.31,Equita Ltd
Manchester City Council,Corporate Services,Fees,2014-07-28,1904233390,17637.83,Equita Ltd
Manchester City Council,Corporate Services,Fees,2014-07-28,1904231442,20423.57,Equita Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2014-07-28,5100732625,245514.95,Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-07-28,5100732621,426600.14,Laing O'Rourke Construction Ltd
Manchester City Council,Manchester Leisure,Transport and Driver Hire,2014-07-28,5100732921,3500.75,Crown Fine Arts
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-07-28,5100733941,2045.50,Moston Methodist Church Playgroup
Manchester City Council,Childrens Services,Fixtures and Fitting,2014-07-28,1904214730,8331.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,2014-07-28,1904214730,9175.15,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Personal needs of client,2014-07-28,1904214730,717.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,PNOR-Other Amenities,2014-07-28,1904214730,1888.95,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Childrens Allowances,2014-07-28,1904214730,1892.55,Barnardos Manchester Leaving Care S
Manchester City Council,Manchester Leisure,Payments for services,2014-07-28,5100732699,760.00,St Georges Community Centre.
Manchester City Council,Environment and Operations,Environmental Services,2014-07-28,5100733891,530.00,Rigby Taylor Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-07-28,5100734007,734.88,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-07-28,5100734010,690.45,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-07-28,5100734011,684.95,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-07-28,5100734012,670.95,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-07-28,5100734013,653.61,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-07-28,5100734008,619.15,Eden Brown Ltd
Manchester City Council,Corporate Services,Agency staff provision,2014-07-28,5100734009,2209.13,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-28,5100734025,8834.35,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-28,5100734029,977.42,Eden Brown Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2014-07-28,5100727703,1442.68,Siemens Financial Services Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2014-07-28,5100734087,1202.24,Siemens Financial Services Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2014-07-28,5100734084,1202.24,Siemens Financial Services Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2014-07-28,5100734085,1442.68,Siemens Financial Services Ltd
Manchester City Council,Hospitality + Trading Services,Security,2014-07-28,5100731810,409285.15,Group 4 Total Security Ltd T/A G4S
Manchester City Council,Environment and Operations,Proffesional fees,2014-07-28,5100732159,9965.73,Daly Drains Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-07-28,5100733352,1158.84,William Smith Sons (Barnard Castle)
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-07-28,5100732694,85433.01,Bramall Construction Ltd
Manchester City Council,Manchester Leisure,Payments for services,2014-07-28,5100733417,990.00,Eagle Containers Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-07-28,5100733492,6137.00,Deloitte & Touche Llp
Manchester City Council,Adult Social Care,Furniture,2014-07-28,5100733160,1199.00,Miele Company Ltd
Manchester City Council,Corporate Services,Landline Telephone,2014-07-28,1904238879,1346.88,Vodafone (Ex C&W)
Manchester City Council,Environment and Operations,Compensation Payments,2014-07-28,1904233787,8600.00,Peasegoods
Manchester City Council,Corporate Services,Agency staff provision,2014-07-28,5100733251,1150.00,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-28,5100733251,1035.00,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2014-07-28,5100733251,1250.00,Deekay Technical Recruitment Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-07-28,5100734001,6591.50,Saheli
Manchester City Council,Childrens Services,Printing,2014-07-28,5100733288,4345.00,BTC Group
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-07-28,5100731148,500.00,Zion Arts Centre Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2014-07-28,5100733579,6000.00,Zion Arts Centre Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-07-28,5100733927,599.00,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-28,5100732939,15948.73,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-28,5100732939,13401.34,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-28,5100732939,9751.04,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-28,5100732939,6688.46,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-28,5100732939,5378.74,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-28,5100732939,5139.26,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-28,5100732939,4834.81,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-28,5100732939,2643.31,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-28,5100732939,1901.93,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-28,5100734088,1901.93,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-28,5100734088,2643.31,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-28,5100734088,4834.81,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-28,5100734088,5139.26,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-28,5100734088,5378.74,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-28,5100734088,6688.46,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-28,5100734088,9751.04,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-28,5100734088,13401.34,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-28,5100734088,15948.73,Great Places Housing Association
Manchester City Council,Housing General Fund,Building Works,2014-07-28,1904241995,4244.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2014-07-28,1904241996,3954.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2014-07-28,1904242024,3879.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2014-07-28,1904241993,3594.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2014-07-28,1904242022,2235.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2014-07-28,1904242025,1905.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2014-07-28,1904242004,1479.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2014-07-28,1904241992,1386.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2014-07-28,1904242017,1369.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2014-07-28,1904242019,620.10,Stannah Lift Services Ltd
Manchester City Council,Childrens Services,Payments for services,2014-07-28,5100734096,45500.00,Social Care Services (Clayton) Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2014-07-28,5100733919,8065.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2014-07-28,5100733922,3200.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2014-07-28,5100733920,719.73,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-07-28,5100733914,24831.52,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-07-28,5100733916,23833.78,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-07-28,5100733918,17237.53,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-07-28,5100733912,10172.27,Northwards Housing Limited
Manchester City Council,Childrens Services,I T Provision,2014-07-28,5100733942,649.00,Ashbury Meadow Primary School
Manchester City Council,Insurance Fund,Bal of Rsk InsPrem,2014-07-28,1904233592,591.82,Broad Oak Primary School
Manchester City Council,Insurance Fund,Bal of Rsk InsPrem,2014-07-28,1904239879,3100.00,King David High School
Manchester City Council,Manchester Leisure,Equipment,2014-07-28,5100733357,848.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Corporate Services,Vehicle Plant Furniture and Equipment,2014-07-28,5100734208,1435.80,Northern Stage Services Ltd.
Manchester City Council,Adult Social Care,Payments for services,2014-07-28,5100733107,14729.07,Greater Manchester Police
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-07-28,5100732704,9025.00,Aquarius Community Centre
Manchester City Council,Childrens Services,Transport Coach Hire,2014-07-28,5100733940,2768.00,Coachire Manchester Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-07-28,5100732849,2824.00,Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-07-28,5100732853,2824.00,Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-07-28,5100732855,2824.00,Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-07-28,5100732858,2824.00,Greater Manchester Coalition Of Dis
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-07-28,5100732945,4343.50,Greater Manchester Coalition Of Dis
Manchester City Council,Corporate Services,I T Provision,2014-07-28,5100733397,632.28,Rushton Electronic Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-07-28,5100732932,71746.02,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-07-28,5100732703,20135.89,Rosgal Ltd
Manchester City Council,Environment and Operations,Proffesional fees,2014-07-28,5100733452,6384.11,Community Security (North West)
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-07-28,5100733939,1337.35,East Didsbury Pre School
Manchester City Council,Regeneration Finance,Proffesional fees,2014-07-28,5100733929,574.00,P Mcguinness & Co Ltd
Manchester City Council,Environment and Operations,Compensation Payments,2014-07-28,1904238339,615.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2014-07-28,1904233784,600.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2014-07-28,1904238845,600.00,Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,2014-07-28,1904230869,566.00,Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,2014-07-28,1904231511,615.00,Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,2014-07-28,5100733906,1500.00,Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,2014-07-28,1904231545,1520.00,Redacted Personal Information
Manchester City Council,Childrens Services,Expenditure re Internal Trading Ordered Externally,2014-07-28,5100733955,799.00,TSL Education Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-28,5100733952,900.00,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Postage,2014-07-28,5100733496,2650.00,Royal Mail Direct
Manchester City Council,Corporate Services,Travel Season TLS,2014-07-28,5100733269,530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-07-28,5100733269,530.00,Stagecoach Manchester
Manchester City Council,Childrens Services,Payments for services,2014-07-28,5100733954,4947.01,Scope
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-07-28,5100733006,1350.00,ALL FM 96.9 Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-07-28,5100733945,1033.50,Anson Cabin Project
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-07-28,5100733520,24519.92,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-07-28,5100733362,1981.19,Capita IT Services (BSF) Limited
Manchester City Council,Housing General Fund,Building Works,2014-07-28,1904242020,3013.05,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2014-07-28,1904242005,2040.00,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2014-07-28,1904241994,2000.00,Hoist & Shower Chair Company
Manchester City Council,Adult Social Care,Agency staff provision,2014-07-28,5100733304,621.36,Routes Healthcare Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-28,5100733185,2536.83,Routes Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2014-07-28,5100733262,3212.80,Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,2014-07-28,5100733261,548.00,Drive Medical Limited
Manchester City Council,Childrens Services,Supported Accommodation,2014-07-28,5100734091,1206.76,Fresh Start Independence Project
Manchester City Council,Childrens Services,Transport Coach Hire,2014-07-28,5100732911,1105.00,Ricks Travel
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-07-28,5100733853,925.00,Moodswings Network
Manchester City Council,Hospitality + Trading Services,Equipment,2014-07-28,5100733326,22680.00,W.V.Howe Ltd
Manchester City Council,Environment and Operations,Refuse Collection,2014-07-28,5100733338,1014013.99,Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,2014-07-28,5100733337,14656.97,Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,2014-07-28,5100733134,4394.38,Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,2014-07-28,5100733139,4394.38,Enterprise Manchester DOMESTIC
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2014-07-28,5100733465,1905.68,Faun Zoeller (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2014-07-28,5100733572,551.32,Faun Zoeller (UK) Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-07-28,5100733537,1629.00,Alzheimers Society
Manchester City Council,Childrens Services,Payments for services,2014-07-28,5100734098,500.00,Childrens and Families Across Borde
Manchester City Council,Childrens Services,Proffesional fees,2014-07-28,1904233796,588.78,Redacted Personal Information
Manchester City Council,Chief Executives,Advertising,2014-07-28,5100733439,700.00,Total Jobs Group Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-07-28,5100733276,1446.41,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-07-28,5100733266,903.90,SRA Cover Staff Ltd
