Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2016-03-31,5100850947,540.00,S A Coombes
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2016-03-31,5100851966,980.00,Hirst Conservation Ltd
Manchester City Council,Environment and Operations,Printing,2016-03-31,5100851406,1368.00,University Of Manchester
Manchester City Council,Environment and Operations,Professional fees,2016-03-31,5100850623,15884.80,Amey OW Limited
Manchester City Council,Environment and Operations,Professional fees,2016-03-31,1905057514,10000.00,Boardwalk Studio Ltd
Manchester City Council,Environment and Operations,Professional fees,2016-03-31,5100851328,5712.00,Amey OW Limited
Manchester City Council,Environment and Operations,Professional fees,2016-03-31,5100849115,3629.72,Daly Drains Ltd
Manchester City Council,Environment and Operations,Professional fees,2016-03-31,5100851365,3052.35,Amey OW Limited
Manchester City Council,Environment and Operations,Professional fees,2016-03-31,5100851801,2000.00,Johnston and Blockley Ltd
Manchester City Council,Environment and Operations,Professional fees,2016-03-31,5100851363,1985.60,Amey OW Limited
Manchester City Council,Environment and Operations,Professional fees,2016-03-31,1905050678,1982.56,One Voice Europe
Manchester City Council,Environment and Operations,Professional fees,2016-03-31,5100851216,1000.00,Community Forests Northwest Ltd
Manchester City Council,Environment and Operations,Professional fees,2016-03-31,5100851230,1000.00,Community Forests Northwest Ltd
Manchester City Council,Environment and Operations,Professional fees,2016-03-31,5100849113,871.47,Daly Drains Ltd
Manchester City Council,Environment and Operations,Professional fees,2016-03-31,5100851919,702.00,Daly Drains Ltd
Manchester City Council,Environment and Operations,Professional fees,2016-03-31,5100849116,526.30,Daly Drains Ltd
Manchester City Council,Environment and Operations,Refuse Collection,2016-03-31,5100850375,14000.00,Biffa Municipal Limited
Manchester City Council,Environment and Operations,Refuse Collection,2016-03-31,5100850375,6160.00,Biffa Municipal Limited
Manchester City Council,Environment and Operations,Refuse Collection,2016-03-31,5100851560,4853.25,Biffa Municipal Limited
Manchester City Council,Environment and Operations,Special Events,2016-03-31,5100851698,2048.00,Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Special Events,2016-03-31,5100851688,1300.00,Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Third party payments relating to Voluntary Organisations,2016-03-31,5100851515,21536.17,Greater Manchester Police
Manchester City Council,Environment and Operations,Training and Development,2016-03-31,5100852056,865.00,Right 2 Write Ltd
Manchester City Council,Environment and Operations,Tree work,2016-03-31,5100851912,1616.40,Brentwood Moss Nurseries
Manchester City Council,Environment and Operations,Tree work,2016-03-31,5100851381,878.00,Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,2016-03-31,5100851705,2995.00,MRM Street Furniture Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,2016-03-31,5100850161,2995.00,MRM Street Furniture Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,2016-03-31,5100851963,2988.00,MRM Street Furniture Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,2016-03-31,5100851681,2557.27,Atkins Limited
Manchester City Council,Environment and Operations,Compensation Payments,2016-03-31,1905049685,647.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2016-03-31,1905049722,615.00,Department For Work & Pensions
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100851555,6500.00,Medicare First
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100851561,6037.50,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100851353,5889.45,PULSE
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100851555,3220.00,Medicare First
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100851561,3061.10,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100849390,2617.61,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100851325,2158.52,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100851517,2078.04,247 Professional Health
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100851555,1936.90,Medicare First
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100851550,1893.28,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100851550,1850.47,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100851550,1836.55,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100849343,1769.60,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100851517,1710.01,247 Professional Health
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100851561,1660.40,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100851325,1006.25,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100851409,967.75,Randstad Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100851419,967.75,Randstad Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100849390,933.66,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100849390,933.66,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100851517,757.62,247 Professional Health
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100851550,676.88,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100850393,636.77,Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100851550,613.11,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100850393,603.65,Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100851353,580.65,PULSE
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100851695,513.05,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100851561,830.20,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100851555,968.45,Medicare First
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100851561,1530.55,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100851555,1610.00,Medicare First
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100851561,3018.75,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100851555,3250.00,Medicare First
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-31,5100852055,10000.00,Penna PLC
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-03-31,5100851925,8700.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-03-31,5100851313,8530.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-03-31,5100851383,7240.00,Weaste Hotel
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2016-03-31,5100851749,6960.21,Manchester Working Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2016-03-31,5100851746,5286.62,Manchester Working Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2016-03-31,5100850898,3475.48,AKW Medicare
Manchester City Council,Adult Social Care,Catering,2016-03-31,5100846142,13644.05,SPIE FS Northern UK Ltd
Manchester City Council,Adult Social Care,Catering,2016-03-31,5100849888,994.40,Manchester Central
Manchester City Council,Adult Social Care,Catering,2016-03-31,5100849885,537.50,Manchester Central
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,2016-03-31,5100847489,959.36,BES Rehab
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,2016-03-31,5100851487,719.52,BES Rehab
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2016-03-31,5100849783,116629.49,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2016-03-31,5100851480,25343.32,Manchester Working Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2016-03-31,5100851342,17361.94,Manchester Working Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2016-03-31,5100851326,12473.14,Cruden Group Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2016-03-31,5100851702,10413.72,Manchester Working Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2016-03-31,5100851712,9874.00,Astor-Bannerman (Medical) Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2016-03-31,5100851412,5955.40,Manchester Working Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2016-03-31,5100851854,4055.66,Manchester Working Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2016-03-31,5100851402,3466.29,Manchester Working Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2016-03-31,5100851846,2931.55,Manchester Working Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2016-03-31,5100851888,1947.38,Manchester Working Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2016-03-31,5100851403,651.80,Manchester Working Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2016-03-31,5100852059,14966.81,Carewatch Care Service
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2016-03-31,5100849550,9195.00,DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2016-03-31,5100852059,9000.00,Carewatch Care Service
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2016-03-31,5100849550,6188.29,DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Funeral and coroner related services,2016-03-31,5100849133,4089.33,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2016-03-31,5100851608,4083.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2016-03-31,5100851589,3253.67,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2016-03-31,5100851603,1383.67,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2016-03-31,5100846606,1153.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2016-03-31,5100851279,975.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Goods Received Invoice Received,2016-03-31,5100849523,700.40,Manchester Central
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2016-03-31,5100850615,83000.00,The Pankhurst Centre
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2016-03-31,5100851490,65000.00,Riverside ECHG
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2016-03-31,5100851490,65000.00,Riverside ECHG
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2016-03-31,5100851079,42313.00,Manchester Womens Aid
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2016-03-31,5100851682,9353.98,Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2016-03-31,5100851307,7412.00,Workers Educational Assoc YH
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2016-03-31,5100851164,7290.28,Lancashire County Council
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2016-03-31,5100851545,5000.00,Whitemoss Club For Young People
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2016-03-31,5100851167,3706.00,Lancashire County Council
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2016-03-31,5100851626,955.75,Manchester Settlement
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2016-03-31,5100851488,7412.00,Workers Educational Assoc YH
Manchester City Council,Adult Social Care,Grant Payments,2016-03-31,5100851166,6250.00,Faith Network 4 Manchester
Manchester City Council,Adult Social Care,Hire of Premises,2016-03-31,5100850792,2402.40,Fabulous Fan Fayre Limited
Manchester City Council,Adult Social Care,Hire of Premises,2016-03-31,5100851337,2002.00,Fabulous Fan Fayre Limited
Manchester City Council,Adult Social Care,Hire of Premises,2016-03-31,5100851335,2402.40,Fabulous Fan Fayre Limited
Manchester City Council,Adult Social Care,Home Care,2016-03-31,5100852017,1356.04,Family Action
Manchester City Council,Adult Social Care,Home Care,2016-03-31,5100851781,742.50,Wythenshawe Community Initiative
Manchester City Council,Adult Social Care,Home Care,2016-03-31,5100851789,632.01,Family Action
Manchester City Council,Adult Social Care,Home Care,2016-03-31,5100851752,577.50,Wythenshawe Community Initiative
Manchester City Council,Adult Social Care,I T Provision,2016-03-31,5100851181,7827.54,Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,I T Provision,2016-03-31,5100851706,5000.00,Netready Limited
Manchester City Council,Adult Social Care,I T Provision,2016-03-31,5100851922,3354.66,Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,I T Provision,2016-03-31,5100851115,2055.00,Illy Computer Systems Ltd
Manchester City Council,Adult Social Care,I T Provision,2016-03-31,5100851207,1301.16,Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,I T Provision,2016-03-31,5100850446,743.31,Computeam Limited
Manchester City Council,Adult Social Care,Intermediate Care Payments,2016-03-31,5100851519,14132.00,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2016-03-31,5100851760,4054.95,Manchester Working Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2016-03-31,5100851739,3900.90,Manchester Working Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2016-03-31,5100851755,3878.99,Manchester Working Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2016-03-31,5100851894,3660.28,Manchester Working Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2016-03-31,5100851732,1396.42,Manchester Working Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100851957,196870.67,Riverside ECHG
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100850922,39539.70,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100851469,30360.00,Greater Manchester West
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100849404,28394.00,Pure Innovations Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100850916,19739.98,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100848229,16973.00,Future Directions CIC
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100851318,16967.00,Future Directions CIC
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100851321,16967.00,Future Directions CIC
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100851446,14777.24,Scope
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100850913,12170.53,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100849406,10629.00,Royal Nat. College for the Blind
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100847173,6142.63,Ramillies Hall School Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100851982,5133.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100851984,5133.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100851989,5133.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100851303,4197.71,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100851710,4128.33,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100845580,3940.00,One Education Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100851823,3898.00,United Response
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100851709,2904.00,Oasis Recovery Communities Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100851320,2876.00,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100851324,2313.60,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100851291,2132.48,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100851978,2000.00,Remedi
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100851285,1980.97,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100851297,1599.36,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100852020,1426.18,Safehands Network Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100851302,1144.83,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100851289,1066.24,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100820274,1054.26,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100851329,1025.58,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100851336,1025.58,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100851310,763.22,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100851330,668.12,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100851332,668.12,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100852005,647.28,The Factory Youth Zone
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100851995,600.00,The Factory Youth Zone
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100845580,1970.00,One Education Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100851447,14777.24,Scope
Manchester City Council,Adult Social Care,Payments for services,2016-03-31,5100851321,33934.00,Future Directions CIC
Manchester City Council,Adult Social Care,Personal needs of client,2016-03-31,5100848846,4396.95,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,2016-03-31,5100851648,4266.00,Lisclare
Manchester City Council,Adult Social Care,Personal needs of client,2016-03-31,5100848902,2628.60,Drive Medical Limited
Manchester City Council,Adult Social Care,Personal needs of client,2016-03-31,5100851727,2494.00,Independence Mobility Limited
Manchester City Council,Adult Social Care,Personal needs of client,2016-03-31,5100851604,2489.90,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2016-03-31,5100851479,1984.05,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2016-03-31,5100851637,1898.00,NRS Healthcare
Manchester City Council,Adult Social Care,Personal needs of client,2016-03-31,5100846149,1506.00,Drive Medical Limited
Manchester City Council,Adult Social Care,Personal needs of client,2016-03-31,5100851684,1257.86,Invacare Limited
Manchester City Council,Adult Social Care,Personal needs of client,2016-03-31,5100851716,1125.00,NRS Healthcare
Manchester City Council,Adult Social Care,Personal needs of client,2016-03-31,5100848450,971.50,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2016-03-31,5100851676,829.90,Drive Medical Limited
Manchester City Council,Adult Social Care,Personal needs of client,2016-03-31,5100850873,644.99,Kirton Health Care Group Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2016-03-31,5100851965,634.40,Morris & Alexander Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2016-03-31,5100851678,600.00,Drive Medical Limited
Manchester City Council,Adult Social Care,Professional fees,2016-03-31,5100848748,893949.33,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Professional fees,2016-03-31,5100851349,19696.11,Resolutions Consultancy Pty Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-03-31,5100851229,6120.50,University Of Manchester
Manchester City Council,Adult Social Care,Professional fees,2016-03-31,5100851566,5175.00,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-03-31,5100851016,4274.20,Places for People Living +
Manchester City Council,Adult Social Care,Professional fees,2016-03-31,5100851652,3150.00,Sixcel Solutions Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-03-31,1905017056,2090.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2016-03-31,5100851616,2000.00,Healthwatch Manchester
Manchester City Council,Adult Social Care,Rents,2016-03-31,5100851347,51389.82,B & A Properties
Manchester City Council,Adult Social Care,Rents,2016-03-31,5100851396,23680.70,M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Rents,2016-03-31,5100849416,18000.00,Northern Way Properties Limited
Manchester City Council,Adult Social Care,Rents,2016-03-31,5100851829,8378.35,Great Places Housing Association
Manchester City Council,Adult Social Care,Rents,2016-03-31,5100851449,3000.00,Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Rents,2016-03-31,5100851451,3000.00,Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Stationery,2016-03-31,5100850487,975.84,Banner Business Services Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2016-03-31,1905058107,500.00,HOLIDAY INNS
Manchester City Council,Adult Social Care,Supported Accommodation,2016-03-31,5100851422,1927.94,CareFirst Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100850723,19091.41,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100850723,12585.85,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100850723,12500.00,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100849067,10621.50,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100849067,6630.22,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100849067,6577.30,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100849067,6068.12,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100850723,5833.33,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100850723,5521.14,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100849067,4910.46,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100849067,4552.76,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100849067,3569.70,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100851583,3200.37,DISC Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100849067,3168.20,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100849067,2968.66,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100851618,1003.81,Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100851618,1003.51,Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100851581,991.66,Manchester Settlement
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100851582,991.66,Manchester Settlement
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100851541,942.74,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100851541,912.43,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100851541,790.60,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100851618,760.13,Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100851316,758.33,Albert Kennedy Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100851541,547.74,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100849067,1484.33,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100849067,1584.10,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100849067,1784.85,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100849067,2276.38,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100849067,2455.23,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100849067,3034.06,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100849067,3288.65,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100849067,3315.11,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-31,5100849067,5310.75,Future Directions CIC
Manchester City Council,Adult Social Care,Technical Services Recharges,2016-03-31,5100846272,22612.87,Harry Fairclough Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-31,5100852060,122500.00,Manchester Alliance For
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-31,5100849096,87418.00,The Children'S Society Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-31,5100849100,87418.00,The Children'S Society Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-31,5100850738,59098.50,The Big Life Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-31,5100850736,39760.75,The Big Life Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-31,5100850891,16800.00,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-31,5100851234,8064.00,Impact For All
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-31,5100849306,6395.00,Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-31,5100849309,5373.25,Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-31,5100848997,4000.00,The Proud Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-31,5100851649,3000.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-31,5100851805,2984.00,Community Awareness Network
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-31,5100851103,2175.00,Burnage Good Neighbours
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-31,5100851639,1547.00,Irish Community Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-31,5100851830,960.00,City South Manchester Housing Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-31,5100851591,859.50,Manchester Settlement
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-31,5100851631,859.50,Manchester Settlement
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-31,5100851872,800.00,City South Manchester Housing Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-31,5100851826,800.00,City South Manchester Housing Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-31,5100851584,750.00,Hulme Community Garden Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-31,5100849377,668.50,The Generation Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-31,5100852047,503.25,Longsight (Aisha) Nursery
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-31,5100852048,503.25,Longsight (Aisha) Nursery
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-31,5100851588,625.00,Hulme Community Garden Centre
