Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Gas,2014-02-27,1904038344,2500.52,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2014-02-27,1904038146,2404.97,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2014-02-27,1904038135,2236.12,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2014-02-27,1904038143,1842.13,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2014-02-27,1904038140,1671.35,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2014-02-27,1904038145,1651.06,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2014-02-27,1904038343,1608.08,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2014-02-27,1904038195,1583.24,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2014-02-27,1904038154,1568.74,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2014-02-27,1904038147,1566.42,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2014-02-27,1904038118,1262.68,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2014-02-27,1904038347,1175.34,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2014-02-27,1904038227,921.26,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2014-02-27,1904038174,875.84,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2014-02-27,1904038335,707.06,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2014-02-27,1700047283,1176.13,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2014-02-27,1700047284,1608.08,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2014-02-27,1700047285,2500.52,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2014-02-27,1700047286,3967.57,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2014-02-27,1700047282,4152.94,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2014-02-27,1904038350,35764.65,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2014-02-27,1904038351,34821.24,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2014-02-27,1904038130,12234.57,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2014-02-27,1904038129,9681.17,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2014-02-27,1904038348,4871.65,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2014-02-27,1904038141,2205.10,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2014-02-27,1904038150,2145.27,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2014-02-27,1904038144,2017.97,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2014-02-27,1904038167,1875.44,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2014-02-27,1904038267,1800.76,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2014-02-27,1904038149,1759.57,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2014-02-27,1904038161,1622.73,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2014-02-27,1904038148,1621.70,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2014-02-27,1904038153,1580.20,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2014-02-27,1904038152,1495.98,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2014-02-27,1904038157,1463.82,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2014-02-27,1904038156,1421.33,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2014-02-27,1904038162,1414.42,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2014-02-27,1904038160,1394.13,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2014-02-27,1904038165,1357.35,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2014-02-27,1904038159,1276.21,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2014-02-27,1904038175,982.41,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2014-02-27,1904038183,920.86,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2014-02-27,1904038349,774.95,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2014-02-27,1904038327,507.44,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2014-02-27,1700047287,5381.02,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2014-02-27,1904038296,3386.11,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2014-02-27,1904038333,3212.27,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2014-02-27,1904038137,2340.58,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2014-02-27,1904038192,788.27,Corona Energy Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2014-02-27,5100702740,36397.50,APTSL
Manchester City Council,Chief Executives,Printing,2014-02-27,5100701128,581.00,Hudson & Pearson
Manchester City Council,Manchester Leisure,Proffesional fees,2014-02-27,5100702892,1570.00,England Squash
Manchester City Council,Manchester Leisure,Proffesional fees,2014-02-27,5100702889,750.00,England Squash
Manchester City Council,Chief Executives,Training and Development,2014-02-27,5100701217,2464.80,QA Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2014-02-27,5100702496,2383.46,Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Equipment,2014-02-27,5100701726,649.91,W.V.Howe Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-27,5100702636,1360.37,Southway Housing Trust
Manchester City Council,Housing Revenue Account,CAMC/Not assigned,2014-02-27,5100702893,975.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-02-27,5100703164,2250.00,Hab t/a Habarts Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-02-27,5100702850,779.44,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-02-27,5100702850,1294.48,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,2014-02-27,5100702006,1024.00,Manchester Central
Manchester City Council,Chief Executives,Storage Costs,2014-02-27,5100702885,600.00,Star Autos Ltd
Manchester City Council,Adult Social Care,Equipment,2014-02-27,5100702028,539.40,Aidapt Bathrooms Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-02-27,5100701781,162148.00,National Football Museum
Manchester City Council,Chief Executives,Agency staff provision,2014-02-27,5100703236,588.84,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-02-27,5100703235,510.65,Semester Recruitment Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,2014-02-27,5100703239,685.30,Semester Recruitment Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-02-27,5100701666,1333.50,Castlefield Gallery Limited
Manchester City Council,Chief Executives,Compensation Payments,2014-02-27,1904035627,875.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-27,5100702444,29642.56,DISC Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-27,5100702441,11341.28,DISC Ltd
Manchester City Council,Chief Executives,Compensation Payments,2014-02-27,1904030784,2304.00,Beachcroft Solicitors
Manchester City Council,Manchester Leisure,Payments for services,2014-02-27,1904036547,500.00,Zest Team North Mcr FAD008422
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2014-02-27,5100702881,13171.13,DH Homecare Ltd (Direct Health)
Manchester City Council,Regeneration Finance,Proffesional fees,2014-02-27,5100701755,750.00,Prosper Associates
Manchester City Council,Chief Executives,Advertising,2014-02-27,5100702984,2160.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2014-02-27,5100702981,1980.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2014-02-27,5100702989,1980.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2014-02-27,5100703118,1800.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2014-02-27,5100703127,1620.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2014-02-27,5100703123,1080.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2014-02-27,5100703115,780.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2014-02-27,5100703134,750.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2014-02-27,5100702985,726.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2014-02-27,5100702990,726.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2014-02-27,5100703120,726.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2014-02-27,5100702983,720.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2014-02-27,5100702986,720.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2014-02-27,5100702995,720.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2014-02-27,5100702993,726.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2014-02-27,5100702996,1980.00,MediaCo Outdoor Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-02-27,5100701637,89195.00,Conlon Construction Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-02-27,5100702970,911.63,Manchester Creche
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-02-27,5100703008,1360.00,Mecanoo
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-02-27,5100703010,1360.00,Mecanoo
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-02-27,5100703011,1360.00,Mecanoo
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2014-02-27,5100702758,557.33,Cresta World Travel t/a Uniglobe
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-02-27,5100703018,14025.00,One Education Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-02-27,5100703030,9000.00,One Education Ltd
Manchester City Council,Chief Executives,Training and Development,2014-02-27,5100702639,3000.00,Cooler Projects CIC
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2014-02-27,1904029178,3396.26,Stockport NHS
Manchester City Council,Chief Executives,Rents,2014-02-27,5100703157,3675.00,Creative & Technical Media Services
Manchester City Council,Chief Executives,Rents,2014-02-27,5100703142,732.00,Creative & Technical Media Services
Manchester City Council,Chief Executives,Rents,2014-02-27,5100703145,732.00,Creative & Technical Media Services
Manchester City Council,Chief Executives,CAMC/Not assigned,2014-02-27,5100703088,11050.00,Creative & Technical Media Services
Manchester City Council,Manchester Leisure,Electricity,2014-02-27,1904038058,12116.45,British Gas Business
Manchester City Council,Manchester Leisure,Electricity,2014-02-27,1904038069,5020.96,British Gas Business
Manchester City Council,Manchester Leisure,Electricity,2014-02-27,1904038072,3980.34,British Gas Business
Manchester City Council,Manchester Leisure,Electricity,2014-02-27,1904038066,1308.66,British Gas Business
Manchester City Council,Manchester Leisure,Electricity,2014-02-27,1904038065,1228.79,British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,2014-02-27,1904038071,7701.51,British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,2014-02-27,1904038063,4269.68,British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,2014-02-27,1904038056,2634.78,British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,2014-02-27,1904038060,1756.25,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2014-02-27,1904038048,32186.88,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2014-02-27,1904038062,25880.79,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2014-02-27,1904038073,11734.67,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2014-02-27,1904038050,11685.75,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2014-02-27,1904038078,5653.97,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2014-02-27,1904038047,3164.83,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2014-02-27,1904038057,2048.73,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2014-02-27,1904038068,1714.64,British Gas Business
Manchester City Council,Environment and Operations,Electricity,2014-02-27,1904038051,2770.93,British Gas Business
Manchester City Council,Environment and Operations,Electricity,2014-02-27,1904038061,588.23,British Gas Business
Manchester City Council,Adult Social Care,Electricity,2014-02-27,1904038064,1473.49,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-02-27,1904038077,18883.43,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-02-27,1904038052,13784.24,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-02-27,1904038070,8256.60,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-02-27,1904038059,4616.52,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-02-27,1904038044,3501.42,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-02-27,1904038045,3483.84,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-02-27,1904038042,3323.96,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-02-27,1904038043,3306.38,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-02-27,1904038040,3226.98,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-02-27,1904038041,3209.97,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-02-27,1904038055,3177.58,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-02-27,1904038049,2550.09,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-02-27,1904038038,2120.53,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-02-27,1904038039,2102.95,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-02-27,1904038030,1895.06,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-02-27,1904038031,1853.60,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-02-27,1904038036,906.25,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-02-27,1904038037,798.78,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-02-27,1904038076,527.77,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-02-27,1700047226,816.36,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-02-27,1700047225,923.26,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-02-27,1700047220,1871.18,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-02-27,1700047219,1912.64,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-02-27,1700047227,2120.53,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-02-27,1700047228,3226.98,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-02-27,1700047229,3323.96,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-02-27,1700047230,3501.42,British Gas Business
Manchester City Council,Chief Executives,Electricity,2014-02-27,1904038046,16450.48,British Gas Business
Manchester City Council,Regeneration Finance,Electricity,2014-02-27,1904038053,12370.05,British Gas Business
Manchester City Council,Regeneration Finance,Electricity,2014-02-27,1904038054,6918.77,British Gas Business
Manchester City Council,Regeneration Finance,Electricity,2014-02-27,1904038074,1868.79,British Gas Business
Manchester City Council,Manchester Leisure,Proffesional fees,2014-02-27,5100703034,1620.00,Sports 2129 Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2014-02-27,5100703033,810.00,Sports 2129 Ltd
Manchester City Council,Childrens Services,CAMC/Not assigned,2014-02-27,5100702955,15784.00,Transitional Plus Care CIC Limited
Manchester City Council,Corporate Services,Gas,2014-02-27,1904038353,742.01,Gazprom Energy
Manchester City Council,Adult Social Care,Mobilephone Charges,2014-02-27,1904021579,2504.76,EE / Orange
Manchester City Council,Adult Social Care,Mobilephone Charges,2014-02-27,1904021578,2484.50,EE / Orange
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2014-02-27,1904036545,810.00,Lancashire Care NHS FT
Manchester City Council,Regeneration Finance,I T Provision,2014-02-27,5100701427,792.00,Triangle Consulting Ltd
Manchester City Council,Childrens Services,Training and Development,2014-02-27,1904036570,1416.60,Performace Resolution Ltd
Manchester City Council,Adult Social Care,Proffesional fees,2014-02-27,1904012033,583.33,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2014-02-27,1904030802,800.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Compensation Payments,2014-02-27,1904021608,500.00,Quality Solicitors Gruber Garratt
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-02-27,1904038532,3336.56,Brabners LLP
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-02-28,5100699378,8453.00,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2014-02-28,1904038568,8170.00,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2014-02-28,1904038559,5843.00,Pollock Lifts Ltd
Manchester City Council,Manchester Leisure,Equipment,2014-02-28,5100702727,1693.37,Proludic Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,2014-02-28,5100703138,2644.00,John Smith & Son (Glasgow) Ltd T/A
Manchester City Council,Adult Social Care,Furniture,2014-02-28,5100700847,1283.04,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-02-28,5100702804,803.24,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-02-28,5100703253,717.84,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-02-28,5100702802,717.12,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Printing,2014-02-28,5100703166,787.50,Mail Solutions
Manchester City Council,Childrens Services,Transport Coach Hire,2014-02-28,5100703468,1425.00,T/A Beresford Travel
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-02-28,5100703500,1440.17,Barlow Moor Community Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-02-28,5100703501,1440.17,Barlow Moor Community Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-02-28,5100703506,1440.15,Barlow Moor Community Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-02-28,5100703510,1833.00,Barlow Moor Community Association
Manchester City Council,Childrens Services,Home Care,2014-02-28,5100703015,2164.25,Barlow Moor Community Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-02-28,5100703425,799.00,Crumpsall Playgroup
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-28,5100699964,13476.61,People First Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-28,5100699964,5301.18,People First Housing Association
Manchester City Council,Corporate Services,Postage,2014-02-28,5100703474,5002.41,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2014-02-28,5100703562,1265.26,Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Licences Purchase,2014-02-28,5100694845,563.06,The Performing Right Society
Manchester City Council,Adult Social Care,Personal needs of client,2014-02-28,5100703158,1584.00,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Personal needs of client,2014-02-28,5100703153,1517.50,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Personal needs of client,2014-02-28,5100703397,1395.00,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Personal needs of client,2014-02-28,5100703154,1395.00,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Personal needs of client,2014-02-28,5100703393,1395.00,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Childrens Services,Home Care,2014-02-28,5100703016,720.00,Benchill Community Centre
Manchester City Council,Regeneration Finance,Agency staff provision,2014-02-28,5100703428,5000.00,Willow Park Housing Trust
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-02-28,5100701871,2706.00,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-02-28,5100701860,2293.50,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-02-28,5100701866,1980.00,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-02-28,5100701862,1633.50,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-02-28,5100701870,1447.88,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-02-28,5100701878,1353.00,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-02-28,5100701863,1320.00,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-02-28,5100701859,742.50,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-02-28,5100701872,742.50,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-02-28,5100701861,618.75,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-02-28,5100701865,618.75,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-02-28,5100701867,618.75,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-02-28,5100701864,594.00,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-02-28,5100701874,577.50,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-02-28,5100701877,577.50,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-02-28,5100701856,536.25,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-02-28,5100701875,536.25,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-02-28,5100701876,536.25,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-02-28,5100701873,519.75,Wythenshawe Community Initiative
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2014-02-28,5100703560,71085.04,Glendale Managed Services
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2014-02-28,5100703557,5000.00,Glendale Managed Services
Manchester City Council,Regeneration Finance,Taxi Vehicle Materia,2014-02-28,5100703224,3649.20,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2014-02-28,5100703418,19606.13,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2014-02-28,5100699488,19561.08,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2014-02-28,5100702623,18868.66,Carlton Fuels Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2014-02-28,5100698308,1368.00,Hastings Private Hire
Manchester City Council,Childrens Services,Transport Coach Hire,2014-02-28,5100698291,1080.00,Hastings Private Hire
Manchester City Council,Childrens Services,Transport Coach Hire,2014-02-28,5100698307,888.00,Hastings Private Hire
Manchester City Council,Childrens Services,Transport Coach Hire,2014-02-28,5100698309,888.00,Hastings Private Hire
Manchester City Council,Childrens Services,Transport Coach Hire,2014-02-28,5100698311,571.20,Hastings Private Hire
Manchester City Council,Housing Revenue Account,West Gorton Mgmt Fee,2014-02-28,5100700431,10766.00,Guinness Northern Counties
Manchester City Council,Adult Social Care,Personal needs of client,2014-02-28,5100702373,900.00,Sidhil Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2014-02-28,5100702536,556.25,Dennis Eagle Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-02-28,5100702222,511.40,HBHC Synergy Ltd
Manchester City Council,Learning Disabilities PB,Agency staff provision,2014-02-28,5100702222,900.65,HBHC Synergy Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,2014-02-28,5100702703,1135.83,Entrust Social Care
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-02-28,5100701032,2102.50,Wolseley Util Ltd T/A Burdens
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2014-02-28,5100702563,1178.00,Wolseley Util Ltd T/A Burdens
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2014-02-28,5100702587,5900.00,Atkins Limited
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,2014-02-28,5100703005,3700.00,Mouchel Limited
Manchester City Council,Hospitality + Trading Services,Data Registration,2014-02-28,5100696405,1272.70,Mouchel Limited
Manchester City Council,Hospitality + Trading Services,Rents,2014-02-28,5100702339,5948.08,National Car Parks Manchester Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-28,5100701596,48381.75,The Salvation Army
Manchester City Council,Libraries and Theatres,Radio Charges,2014-02-28,5100701415,986.13,Siemens Plc
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2014-02-28,5100703391,1889.74,Hartley & Marks Publishers Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-02-28,5100703359,875.00,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2014-02-28,5100702422,6061.00,Marshalls Mono Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2014-02-28,5100702473,1417.05,Blitz Communications Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2014-02-28,5100691265,4999.74,Ibm United Kingdom Financial Serv.L
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2014-02-28,5100702160,876.40,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2014-02-28,5100703308,1100.00,Highland Access
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-02-28,5100703492,1478.70,Chorlton Youth Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-02-28,5100703489,1209.95,Chorlton Youth Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-02-28,5100703490,1209.95,Chorlton Youth Project
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2014-02-28,5100703109,5904.00,D H Welton & Co Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,2014-02-28,5100702910,767.04,Hall Cleaning Services Ltd
Manchester City Council,Manchester Leisure,Special Event,2014-02-28,5100702610,590.00,William G.Search Ltd
Manchester City Council,Childrens Services,Proffesional fees,2014-02-28,5100702379,3226.45,Safehands Network Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,2014-02-28,5100699501,5433.17,Mitie Cleaning & Environmental
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-02-28,5100701121,905.92,Alzheimers Society (Mcr Branch)
Manchester City Council,Chief Executives,Training and Development,2014-02-28,5100700994,1560.00,Acuma Solutions Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2014-02-28,5100703461,103590.84,Carillion AM Government Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2014-02-28,5100703147,2355.00,The Youth Justice Board
Manchester City Council,Corporate Services,Fees,2014-02-28,1904031201,11399.97,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2014-02-28,1904031201,11399.97,Marston Group Limited
Manchester City Council,Corporate Services,Training and Development,2014-02-28,5100700334,705.00,The Manchester College
Manchester City Council,Chief Executives,CAMC/Not assigned,2014-02-28,5100703415,504.00,Apex Self Storage Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,2014-02-28,5100703419,504.00,Apex Self Storage Ltd
