Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Catering Provisions,2017-03-30,1905497268,661.67,Walne Events
Manchester City Council,Adult Social Care,Legal Fees,2017-03-30,1905534701,600.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,2017-03-31,1905525274,111863.63,Oldham Borough Council
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,2017-03-31,5100912913,57500.00,Oldham Borough Council
Manchester City Council,Adult Social Care,Payments for services,2017-03-31,5100912252,56666.75,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-03-31,5100912253,43333.60,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-03-31,5100912594,40330.50,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-03-31,5100910785,12282.95,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-03-31,5100910779,11665.11,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-03-31,5100912265,5380.43,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-03-31,5100912259,4724.28,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-03-31,5100912264,1181.07,The Together Trust
Manchester City Council,Corporate Services,Council Dwelling Adaptations,2017-03-31,5100912655,14568.00,Pollock Lifts Ltd
Manchester City Council,Chief Executives,"Clothes, Uniform and Laundry",2017-03-31,5100907637,2433.70,Slater Menswear
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2017-03-31,5100907488,6151.77,Visionware Plc
Manchester City Council,Corporate Services,Consultants Fees,2017-03-31,1905529984,4800.00,Ekos Consulting (Uk) Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-03-31,5100911550,46672.00,Ekos Consulting (Uk) Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-03-31,5100910267,2185.00,T/A Beresford Travel
Manchester City Council,Corporate Services,Postage,2017-03-31,5100912991,52962.63,Royal Mail Group Plc
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-03-31,1905535225,2000.00,Waterstone's Booksellers Limited
Manchester City Council,Adult Social Care,Equipment,2017-03-31,5100909571,3747.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,2017-03-31,5100911688,1001.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2017-03-31,5100912179,1547.73,Museums Association
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2017-03-31,5100911671,1554.00,Museums Association
Manchester City Council,Hospitality + Trading Services,End of term vehicle lease payments,2017-03-31,5100912672,1330.00,S G Equipment Finance Ltd
Manchester City Council,Chief Executives,Printing,2017-03-31,5100911507,8000.00,Canon (Uk) Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-03-31,5100912356,1346.87,John Martin Painting Contractors
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-03-31,5100912349,1210.00,John Martin Painting Contractors
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-03-31,5100912361,675.00,John Martin Painting Contractors
Manchester City Council,Corporate Services,Training and Development,2017-03-31,5100912917,2843.20,North West Employers Ltd
Manchester City Council,Corporate Services,Training and Development,2017-03-31,5100911547,1950.00,North West Employers Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-03-31,5100912195,16794.93,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-03-31,5100911633,13996.87,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-03-31,5100912131,13995.00,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Payments for services,2017-03-31,5100910805,1482.00,W S Education
Manchester City Council,Manchester Leisure,Payments for services,2017-03-31,5100910806,1482.00,W S Education
Manchester City Council,Housing Revenue Account,West Gorton Management Fee,2017-03-31,5100912647,15416.00,The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,I T Provision,2017-03-31,5100912988,9600.00,Idox Software Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,2017-03-31,5100906029,66206.88,Idox Software Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-03-31,5100912391,27185.41,HCL Social Care
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-03-31,5100909951,3928.00,Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-03-31,5100910412,3000.00,Manchester Deaf Centre Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-03-31,5100912401,2462.38,Entrust Social Care
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2017-03-31,5100912096,2617.60,Instarmac Group Ltd
Manchester City Council,Regeneration Finance,Delapidations Costs,2017-03-31,5100912700,993.72,GVA Grimley Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-03-31,5100913011,33523.52,Clearway Drainage Systems Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2017-03-31,5100912971,814.72,Canns Down Press Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-03-31,5100912842,5245.30,Marshalls Mono Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2017-03-31,5100912842,1826.70,Marshalls Mono Ltd
Manchester City Council,Corporate Services,Professional fees,2017-03-31,5100909986,2286.39,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2017-03-31,5100910007,1406.61,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2017-03-31,5100909996,1062.99,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2017-03-31,5100909932,784.00,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2017-03-31,5100909925,587.50,Mott Macdonald Uk Limited
Manchester City Council,Adult Social Care,Equipment,2017-03-31,5100912370,2782.05,Clofield Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-03-31,5100912161,700.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-03-31,5100912164,700.00,Action First iPeople Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,2017-03-31,5100911545,27442.80,Sap (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2017-03-31,5100912205,2348.80,The Saville Group Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2017-03-31,5100912203,2238.00,The Saville Group Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-03-31,5100912227,11197.33,Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-03-31,5100912455,3199.24,Belmont School Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-03-31,5100910696,2208.00,Connect Cars Ltd
Manchester City Council,Manchester Leisure,Payments for services,2017-03-31,5100912562,11103.84,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Payments for services,2017-03-31,5100912556,8100.00,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Payments for services,2017-03-31,5100912788,6320.00,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2017-03-31,5100912560,23000.00,Eastlands Trust Limited
Manchester City Council,Regeneration Finance,Contract Cleaning External,2017-03-31,5100912322,767.04,Hall Cleaning Services Ltd
Manchester City Council,Corporate Services,Training and Development,2017-03-31,5100912583,700.00,Arc People Development Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-03-31,5100911694,4968.00,Saltax Ltd
Manchester City Council,Adult Social Care,Furniture,2017-03-31,5100902198,559.00,Tough Furniture Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-03-31,5100909361,34945.00,Ove Arup & Partners Ltd
Manchester City Council,Chief Executives,Landline Telephone Charges,2017-03-31,1905528289,796.31,Bt Featurenet Payment Centre
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2017-03-31,5100906938,2357.25,Iss Facility Services Limited
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2017-03-31,5100912350,2357.25,Iss Facility Services Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2017-03-31,5100912820,1573.80,Fleet (Line Markers) Ltd
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,2017-03-31,5100912816,596.54,Phs All Clear
Manchester City Council,Chief Executives,Hire of Equipment,2017-03-31,5100911472,9890.00,Jigsaw Systems Limited
Manchester City Council,Chief Executives,Hire of Equipment,2017-03-31,5100911660,3200.00,Jigsaw Systems Limited
Manchester City Council,Corporate Services,Furniture,2017-03-31,5100912575,1618.90,Back Care Solutions Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,2017-03-31,5100910464,5550.00,Clearview Event Services Limited
Manchester City Council,Adult Social Care,Payments for services,2017-03-31,5100912689,8956.46,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2017-03-31,5100912689,4809.62,Age Concern Manchester
Manchester City Council,Corporate Services,Training and Development,2017-03-31,5100912720,2045.00,Cipfa
Manchester City Council,Corporate Services,Training and Development,2017-03-31,5100912730,2045.00,Cipfa
Manchester City Council,Corporate Services,Training and Development,2017-03-31,5100912708,1655.00,Cipfa
Manchester City Council,Corporate Services,Training and Development,2017-03-31,5100912709,1190.00,Cipfa
Manchester City Council,Chief Executives,Printing,2017-03-31,5100912677,1632.00,Silk Group Ltd
Manchester City Council,Chief Executives,Printing,2017-03-31,5100912663,630.00,Silk Group Ltd
Manchester City Council,Manchester Leisure,Variation Orders,2017-03-31,5100910998,1241.73,Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-03-31,5100912754,5000.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-03-31,5100912549,14826.68,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-03-31,5100912551,9500.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-03-31,5100912552,5610.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-03-31,5100912553,5470.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-03-31,5100912740,1489.68,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-03-31,5100910189,713.81,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Manchester Leisure,Construction Works,2017-03-31,5100911973,22000.00,Wicksteed Leisure Ltd
Manchester City Council,Manchester Leisure,Construction Works,2017-03-31,5100911965,18000.00,Wicksteed Leisure Ltd
Manchester City Council,Manchester Leisure,Construction Works,2017-03-31,5100911967,14000.00,Wicksteed Leisure Ltd
Manchester City Council,Manchester Leisure,Construction Works,2017-03-31,5100911968,9700.00,Wicksteed Leisure Ltd
Manchester City Council,Manchester Leisure,Construction Works,2017-03-31,5100911972,9000.00,Wicksteed Leisure Ltd
Manchester City Council,Manchester Leisure,Construction Works,2017-03-31,5100911970,6872.00,Wicksteed Leisure Ltd
Manchester City Council,Highways Services,Grounds Maintenance Costs,2017-03-31,5100911747,650.00,The Fountain Company Ltd
Manchester City Council,Regeneration Finance,Legal Fees,2017-03-31,5100909438,17133.12,Squire Patton Boggs (UK) LLP
Manchester City Council,Regeneration Finance,Equipment,2017-03-31,5100910765,2280.00,Falcon Foodservice Equipment
Manchester City Council,Regeneration Finance,Equipment,2017-03-31,5100910764,1440.00,Falcon Foodservice Equipment
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2017-03-31,5100912632,1250.00,Northgate Public Services (UK) Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-03-31,5100911615,897.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Grounds Maintenance Costs,2017-03-31,5100911525,720.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-03-31,5100912776,11634.74,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-03-31,5100912778,7742.70,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-03-31,5100911971,6625.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-03-31,5100912639,5195.30,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-03-31,5100911931,4500.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-03-31,5100911959,4500.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-03-31,5100911677,1080.25,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-03-31,5100912621,953.50,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Special Events,2017-03-31,5100911991,2640.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Special Events,2017-03-31,5100912247,2170.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-03-31,5100912493,1103.75,R & M Developments Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-03-31,5100912494,1103.75,R & M Developments Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-03-31,5100912492,1038.50,R & M Developments Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-03-31,5100912491,1012.50,R & M Developments Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-03-31,5100912495,689.46,R & M Developments Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-03-31,5100912500,623.10,R & M Developments Ltd
Manchester City Council,Adult Social Care,Hire of Premises,2017-03-31,5100899687,1084.25,Irish World Heritage Centre
Manchester City Council,Manchester Leisure,Security,2017-03-31,5100912960,11996.92,Showsec International Ltd
Manchester City Council,Manchester Leisure,Security,2017-03-31,5100908167,740.55,Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-03-31,1905538809,553.65,Hopewall Farm Foods
Manchester City Council,Chief Executives,Agency staff provision,2017-03-31,5100912723,2450.00,Bs Project Services Ltd T/A
Manchester City Council,Regeneration Finance,Professional fees,2017-03-31,5100911844,700.00,AECOM Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-03-31,1905530525,591.96,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-03-31,1905530545,529.39,Askews and Holts
Manchester City Council,Chief Executives,Agency staff provision,2017-03-31,5100912464,23046.95,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2017-03-31,5100912845,1580.00,Kirton Health Care Group Ltd
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,2017-03-31,5100912438,3880.30,Demco Worldwide Ltd
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,2017-03-31,5100912372,715.25,Demco Worldwide Ltd
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,2017-03-31,5100911610,682.42,Demco Worldwide Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-03-31,5100909366,4162.10,Barnardo's North West
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-03-31,5100912463,2603.40,Barnardo's North West
Manchester City Council,Adult Social Care,Childrens Allowances,2017-03-31,1905499178,2605.50,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Childrens Allowances,2017-03-31,1905499642,1829.90,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Fixtures and Fittings,2017-03-31,1905535633,11799.00,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Fixtures and Fittings,2017-03-31,1905499178,5524.99,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Fixtures and Fittings,2017-03-31,1905499642,3969.98,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Fixtures and Fittings,2017-03-31,1905535877,3750.00,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Fixtures and Fittings,2017-03-31,1905511293,1309.99,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Personal needs of client,2017-03-31,1905499642,726.24,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Personal Needs of Residents - Other Amenities,2017-03-31,1905535633,7062.19,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Personal Needs of Residents - Other Amenities,2017-03-31,1905535877,5955.80,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Personal Needs of Residents - Other Amenities,2017-03-31,1905499178,5892.18,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Personal Needs of Residents - Other Amenities,2017-03-31,1905499642,5270.85,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Personal Needs of Residents - Other Amenities,2017-03-31,1905511293,3431.70,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Rents,2017-03-31,1905499178,2065.00,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Rents,2017-03-31,1905499642,600.00,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,2017-03-31,1905499178,15140.30,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,2017-03-31,1905535877,11528.00,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,2017-03-31,1905511293,8248.80,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,2017-03-31,1905499642,7619.89,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,2017-03-31,1905535633,4576.60,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Supporting People Payments,2017-03-31,5100911574,58118.00,Barnardo Services Ltd (Essex)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-03-31,5100911576,76656.00,Barnardo Services Ltd (Essex)
Manchester City Council,Environment and Operations,Construction Works,2017-03-31,5100906729,9809.00,"Groundwork Manchester, Salford"
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2017-03-31,5100912760,4714.50,"Groundwork Manchester, Salford"
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2017-03-31,5100912760,578.10,"Groundwork Manchester, Salford"
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2017-03-31,5100912750,5292.60,"Groundwork Manchester, Salford"
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-03-31,5100912900,5904.00,"Groundwork Manchester, Salford"
Manchester City Council,Adult Social Care,Legal Fees,2017-03-31,5100911456,850.00,Kings Chambers
Manchester City Council,Adult Social Care,Legal Fees,2017-03-31,5100911462,600.00,Kings Chambers
Manchester City Council,Corporate Services,Legal Fees,2017-03-31,5100911710,500.00,Kings Chambers
Manchester City Council,Regeneration Finance,Legal Fees,2017-03-31,5100911473,750.00,Kings Chambers
Manchester City Council,Housing Revenue Account,Professional fees,2017-03-31,5100911632,3235.21,University Of Salford
Manchester City Council,Regeneration Finance,Professional fees,2017-03-31,5100910983,5500.00,University Of Salford
Manchester City Council,Adult Social Care,Training and Development,2017-03-31,5100907426,750.00,University Of Salford
Manchester City Council,Adult Social Care,Training and Development,2017-03-31,5100912381,750.00,University Of Salford
Manchester City Council,Adult Social Care,Rents,2017-03-31,5100912290,4725.00,Commercial Real Estates Management
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-03-31,5100912569,20000.00,Manchester Metropolitan University
Manchester City Council,Manchester Leisure,Professional fees,2017-03-31,5100912465,19776.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Professional fees,2017-03-31,5100912567,1850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Professional fees,2017-03-31,5100912489,1750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2017-03-31,5100912973,850.00,Manchester Metropolitan University
Manchester City Council,Corporate Services,I T Provision,2017-03-31,5100912992,630.00,Ncc Services Limited
Manchester City Council,Manchester Leisure,Rents,2017-03-31,5100912395,1102.50,Norbrook Youth Club
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-03-31,5100912175,65502.30,G & J Seddon Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,2017-03-31,5100906300,1285.35,T/A OSS Group
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2017-03-31,5100912875,2000.00,Clean-Up UK Limited
Manchester City Council,Manchester Leisure,I T Provision,2017-03-31,5100908639,10479.36,Axiell Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2017-03-31,1905538797,1129.20,Rigby Taylor Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-03-31,5100912746,643.20,Network Ventures Ltd T/A Topcare
Manchester City Council,Chief Executives,Agency staff provision,2017-03-31,5100912784,643.20,Network Ventures Ltd T/A Topcare
Manchester City Council,Chief Executives,Agency staff provision,2017-03-31,5100912780,643.20,Network Ventures Ltd T/A Topcare
Manchester City Council,Chief Executives,Agency staff provision,2017-03-31,5100912767,1676.46,Rullion Resource Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-03-31,5100913004,3500.00,John Martin Devine Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-03-31,1905530574,6500.00,Azhar Enterrprises
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-03-31,5100906963,1376.99,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Payments for services,2017-03-31,5100912100,4106.06,Lakeside School
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2017-03-31,5100911668,945.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,2017-03-31,5100912297,8772.50,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,2017-03-31,5100911702,675.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,2017-03-31,5100910671,550.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2017-03-31,5100912612,2460.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2017-03-31,5100912141,2450.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2017-03-31,5100909292,2365.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2017-03-31,5100911707,1750.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2017-03-31,5100911705,900.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-03-31,5100912146,1935.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-03-31,5100912143,1850.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-03-31,5100912237,1750.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-03-31,5100910719,1740.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-03-31,5100912144,1405.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-03-31,5100912148,1060.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-03-31,5100912609,990.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-03-31,5100910669,980.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-03-31,5100910662,750.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-03-31,5100910666,680.00,Groundwork Landscapes Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-03-31,5100912616,2400.00,Groundwork Landscapes Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-03-31,5100908204,1350.00,Groundwork Landscapes Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-03-31,5100912376,960.00,Groundwork Landscapes Ltd
Manchester City Council,Regeneration Finance,Tree work,2017-03-31,5100912611,950.00,Groundwork Landscapes Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-03-31,5100912771,70665.70,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-03-31,5100912787,31265.73,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-03-31,5100912015,87278.97,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2017-03-31,5100912132,83492.55,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2017-03-31,5100912294,58697.11,J.Hopkins (Contractors) Ltd.
Manchester City Council,Manchester Leisure,Hire of Machinery,2017-03-31,5100912793,2520.00,Balmers GM Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2017-03-31,5100912706,700.00,Balmers GM Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-03-31,5100911995,1900.00,Eagle Containers Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-03-31,5100912638,1750.00,Eagle Containers Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-03-31,5100911995,500.00,Eagle Containers Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-03-31,5100912686,10607.72,F Parkinson Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-03-31,5100912781,4447.02,F Parkinson Limited
Manchester City Council,Manchester Leisure,Stationery,2017-03-31,5100912554,1643.34,Findel Education Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-03-31,1905537938,895.85,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-03-31,1905538803,633.86,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-03-31,1905537982,612.98,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-03-31,1905538811,547.75,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,I T Provision,2017-03-31,1905508603,3566.98,Vodafone (Ex C&W)
Manchester City Council,Corporate Services,Landline Telephone Charges,2017-03-31,1905496091,1211.09,Vodafone (Ex C&W)
Manchester City Council,Corporate Services,Mobilephone Charges,2017-03-31,1905528292,4092.30,Vodafone (Ex C&W)
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-03-31,5100912537,1168.74,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-03-31,5100912512,1163.40,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-03-31,5100912547,980.58,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-03-31,5100912544,772.07,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-03-31,5100912532,769.51,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-03-31,5100912536,630.82,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-03-31,5100912525,607.60,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-03-31,5100912505,501.17,TARMAC
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2017-03-31,5100910501,75884.43,Kpmg Llp
Manchester City Council,Adult Social Care,Payments for services,2017-03-31,5100911565,555.00,Randstad Education
Manchester City Council,Adult Social Care,Payments for services,2017-03-31,5100912595,555.00,Randstad Education
Manchester City Council,Manchester Leisure,Grant Payments,2017-03-31,1905521245,553.75,Manchester Young Lives
