Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-08-27,5101048239,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-08-27,5101048239,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-08-27,5101048239,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-08-27,5101048239,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-08-27,5101048240,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Professional fees,2019-08-27,5101048104,4642.05,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Rent Allowances,2019-08-27,1906583244,1584.48,Redacted Personal Information
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-08-27,5101048243,968.31,Historic England
Manchester City Council,Housing Revenue Account,West Gorton Management Fee,2019-08-27,5101044875,19198.80,The Guinness Partnership Ltd
Manchester City Council,Housing Revenue Account,West Gorton Management Fee,2019-08-27,5101045070,15999.00,The Guinness Partnership Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2019-08-27,5101048277,1375690.91,Renaissance Miles Platting Ltd
Manchester City Council,Chief Executives,Agency staff provision,2019-08-27,5101048180,1944.00,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2019-08-27,5101048216,849.45,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Equipment,2019-08-27,5101043956,1120.32,GS Systems Ltd
Manchester City Council,Chief Executives,Machinery and equipment repairs,2019-08-27,5101047501,695.00,Alphatec 2000 Ltd
Manchester City Council,Chief Executives,Printing,2019-08-27,5101047634,1400.00,Silk Group Ltd
Manchester City Council,Chief Executives,Printing,2019-08-27,5101047911,960.00,Silk Group Ltd
Manchester City Council,Chief Executives,Telecoms Maintenance,2019-08-27,5101047766,1080.00,T.I.S. Limited
Manchester City Council,Chief Executives,I T Provision,2019-08-27,5101048211,1010.00,IFM Europe Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-08-27,5101047716,111873.33,Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-08-27,5101043150,14636.00,Manchester Quays Limited
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2019-08-27,5101047928,114860.00,ICT Revolutions Ltd
Manchester City Council,Chief Executives,Building Works,2019-08-27,5101048208,19352.00,Electricity North West Limited
Manchester City Council,Chief Executives,Compensation Payments,2019-08-27,5101045312,650.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Training and Development,2019-08-27,5101044373,10000.00,Your Employment Service CIC (YES)
Manchester City Council,Regeneration Finance,Security,2019-08-27,5101048231,345332.30,Group 4 Total Security Ltd T/A G4S
Manchester City Council,Regeneration Finance,Equipment,2019-08-27,5101048225,3510.00,Victor Manufacturing Ltd
Manchester City Council,Regeneration Finance,Printing,2019-08-27,5101047958,527.00,VIP-System Ltd
Manchester City Council,Regeneration Finance,Postage,2019-08-27,5101048010,787.00,Royal Mail Group Ltd
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2019-08-27,5101047778,8125.00,City of Westminster
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2019-08-27,5101046698,10318.75,Path Yorkshire
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2019-08-27,5101047520,10562.50,Caritas - Talk English Project
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2019-08-27,5101047485,24375.00,Fircroft College of Adult Education
Manchester City Council,Highways Services,Professional fees,2019-08-27,5101047572,3493.75,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-08-27,5101047574,2457.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-08-27,5101047576,2261.63,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-08-27,5101047578,2012.75,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-08-27,5101047378,1678.75,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-08-27,5101047491,1629.75,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-08-27,5101047395,1620.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-08-27,5101047487,1620.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-08-27,5101047571,1593.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-08-27,5101047495,1515.63,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-08-27,5101047489,1394.25,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-08-27,5101047484,1080.00,Waterman Aspen Ltd
Manchester City Council,Insurance Fund,Insurance,2019-08-27,1906582420,6252.98,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2019-08-28,5101048424,528.70,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-08-28,5101048478,1000.00,Trinity House Community Resource Ce
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-08-28,5101048474,1009.00,Debdale Park Bowling & Social Club
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-08-28,5101048475,500.00,Average Jo's
Manchester City Council,Manchester Leisure,Special Events,2019-08-28,5101047904,3900.00,Manchester Jazz Festival
Manchester City Council,Manchester Leisure,Special Events,2019-08-28,5101048282,1290.00,Zoolab Limited
Manchester City Council,Hospitality + Trading Services,Security,2019-08-28,5101047594,835.20,Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2019-08-28,1906580649,9482.80,The Clatterbridge Clinic
Manchester City Council,Environment and Operations,Construction Works,2019-08-28,5101048477,8776.95,Bethell Construction Ltd
Manchester City Council,Adult Social Care,Rents,2019-08-28,1906583233,2050.00,JMW Solicitors
Manchester City Council,Adult Social Care,Rents,2019-08-28,5101048398,9165.82,K L Properties
Manchester City Council,Adult Social Care,Rents,2019-08-28,1700091379,1070.02,Casement Ventures
Manchester City Council,Adult Social Care,Rents,2019-08-28,1906572849,1000.00,Mac Properties
Manchester City Council,Adult Social Care,Car Allowance Claims,2019-08-28,1906580393,580.32,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-08-28,5101048427,78574.59,Westfield Minibuses
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-08-28,5101048448,54315.00,Communitytransportservices.co.uk
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-08-28,5101048445,45072.00,Communitytransportservices.co.uk
Manchester City Council,Adult Social Care,Equipment,2019-08-28,5101047829,1244.00,Tough Furniture Ltd
Manchester City Council,Adult Social Care,Equipment,2019-08-28,5101043467,2130.00,Invacare Limited
Manchester City Council,Adult Social Care,Professional fees,2019-08-28,5101048358,1050.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-08-28,5101048361,1050.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-08-28,1906580584,750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-08-28,5101048426,10758.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-08-28,5101048396,6819.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-08-28,5101048476,1820.00,Hala Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-08-28,5101048491,1820.00,Hala Guest House
Manchester City Council,Adult Social Care,Payments for services,2019-08-28,5101048433,47867.41,Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2019-08-28,5101043270,200000.00,Career Connect
Manchester City Council,Adult Social Care,Supporting People Payments,2019-08-28,5101045013,66666.67,Career Connect
Manchester City Council,Adult Social Care,Supporting People Payments,2019-08-28,5101048263,791.81,Career Connect
Manchester City Council,Adult Social Care,Supporting People Payments,2019-08-28,5101048242,2375.50,Career Connect
Manchester City Council,Adult Social Care,Supported Accommodation,2019-08-28,1906587928,723.80,Redacted Personal Information
Manchester City Council,Adult Social Care,Personal needs of client,2019-08-28,1906587929,1500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Childminding Fee Payments,2019-08-28,5101043159,705.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2019-08-28,1906555421,1107.33,Dawson Cornwell Client Account
Manchester City Council,Corporate Services,Professional fees,2019-08-28,5101048484,750.00,McBains Limited
Manchester City Council,Corporate Services,Professional fees,2019-08-28,5101048486,750.00,McBains Limited
Manchester City Council,Corporate Services,Professional fees,2019-08-28,5101048487,750.00,McBains Limited
Manchester City Council,Chief Executives,Training and Development,2019-08-28,5101048391,650.00,Elected Technologies
Manchester City Council,Chief Executives,Electricity,2019-08-28,5101048066,9460.16,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-08-28,5101047867,951.75,Redacted Personal Information
Manchester City Council,Chief Executives,Hire of Equipment,2019-08-28,5101048203,555.00,The Manchester Light & Stage
Manchester City Council,Chief Executives,I T Provision,2019-08-28,5101044009,5054.00,GS Systems Ltd
Manchester City Council,Chief Executives,I T Provision,2019-08-28,5101044622,1956.39,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,2019-08-28,5101048389,650.00,Elected Technologies
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-08-28,5101048343,3104.00,Addleshaw Goddard Solicitors
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-08-28,5101048345,2536.48,Addleshaw Goddard Solicitors
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-08-28,5101048165,5000.00,Charcoalblue LLP
Manchester City Council,Chief Executives,Compensation Payments,2019-08-28,1700091377,500.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Electricity,2019-08-28,5101048356,8057.48,Wythenshawe Forum Trust Ltd
Manchester City Council,Regeneration Finance,Rents,2019-08-28,1906577657,7362.50,Knight Frank LLP
Manchester City Council,Regeneration Finance,Rents,2019-08-28,1906577664,192938.12,Wellington Properties Ltd
Manchester City Council,Regeneration Finance,Rents,2019-08-28,1906577665,1380.10,Wellington Properties Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2019-08-28,1906587443,787.90,PHS Group
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2019-08-28,1906587437,719.41,PHS Group
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2019-08-28,1906587435,577.64,PHS Group
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2019-08-28,5101048182,1950.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Catering Provisions,2019-08-28,1906587407,63572.93,Ralph Livesey Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-08-28,5101048473,6100.00,Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-08-28,5101048366,1540.00,P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-08-28,5101048362,1375.00,P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-08-28,5101048456,13153.79,Mast LIFT Company Ltd
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2019-08-28,5101048342,1700.00,Tribal Education
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2019-08-28,5101048276,8125.00,London Borough of Harrow
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2019-08-28,5101048440,24960.00,Proper Job Theatre company
Manchester City Council,Regeneration Finance,Control of Sex Estab License Income,2019-08-28,1906555418,959.12,Redacted Personal Information
Manchester City Council,Regeneration Finance,Control of Sex Estab License Income,2019-08-28,1700091380,959.12,Redacted Personal Information
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-08-28,5101048413,1733.23,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-08-28,5101048408,1353.00,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-08-28,5101048406,562.50,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-08-28,5101048414,527.94,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Professional fees,2019-08-28,5101044910,11500.00,Doers Do Limited
Manchester City Council,Highways Services,Compensation Payments,2019-08-28,1906580646,2600.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2019-08-28,1906576614,10777.94,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2019-08-28,1906582422,500.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2019-08-28,1906580643,7000.00,Curtis Law
Manchester City Council,Highways Services,Compensation Payments,2019-08-28,1906580642,2000.00,NV Legal
Manchester City Council,Highways Services,Compensation Payments,2019-08-28,1906573006,12235.00,SP Law
Manchester City Council,Highways Services,Compensation Payments,2019-08-28,1906573030,678.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,2019-08-28,1906576605,678.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,2019-08-28,1906576614,3697.34,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2019-08-28,1906580643,3776.00,Curtis Law
Manchester City Council,Highways Services,Compensation Payments,2019-08-28,1906573007,7140.00,SP Law
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,2019-08-28,5101045150,2268.05,DeepStore
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,2019-08-28,5101045145,1236.63,DeepStore
Manchester City Council,Manchester Leisure,Refuse Collection,2019-08-29,5101048351,18633.78,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2019-08-29,5101048349,11765.67,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2019-08-29,5101045213,500.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-08-29,5101047973,790.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-08-29,5101048255,1258.74,Manchester Dogs Home
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2019-08-29,5101048492,3262.05,University Of Manchester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-08-29,5101048495,650.00,St Crispins Parochial Church Ccl
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2019-08-29,5101048514,2527.50,Cornflower Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2019-08-29,1906587033,1871.94,Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2019-08-29,1906587085,1208.75,Nelson Microfilm Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2019-08-29,1906587121,1206.62,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2019-08-29,1906587123,507.84,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Special Events,2019-08-29,5101048519,550.00,Imageit
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2019-08-29,5101048201,650.00,Zion Arts Centre Ltd
Manchester City Council,Libraries and Theatres,Subsistence and Conference Expenses,2019-08-29,5101048092,1350.00,University Of Manchester
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2019-08-29,5101048077,28311.58,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-08-29,5101048346,10272.00,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-08-29,5101048265,736.00,Alba Service & Supply Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-08-29,5101043161,10735.00,Search Manchester Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,2019-08-29,5101048348,20621.00,Biffa Municipal Limited
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,2019-08-29,5101048353,19000.00,Biffa Municipal Limited
Manchester City Council,Environment and Operations,Construction Works,2019-08-29,5101047929,13216.88,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-08-29,5101047927,7128.92,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-08-29,5101047930,7245.99,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-08-29,5101047932,7253.56,Dowhigh Ltd
Manchester City Council,Adult Social Care,Rents,2019-08-29,5101048274,30816.52,Housing Social Ltd
Manchester City Council,Adult Social Care,Storage Costs,2019-08-29,5101048526,2045.52,Apex Self Storage Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-08-29,5101042904,1350.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,2019-08-29,5101048541,4640.20,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2019-08-29,5101048540,1956.90,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-08-29,1906580582,2050.00,18 St John Street Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-08-29,1906580586,2230.30,Advanced Child Care Assessments
Manchester City Council,Adult Social Care,Professional fees,2019-08-29,1906587249,585.00,Pickering Psychology Services Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-08-29,1906587250,550.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-08-29,1906587128,750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,I T Provision,2019-08-29,5101048214,2652.28,Insight Direct (Uk) Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2019-08-29,5101044695,520.00,NCOGS
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-08-29,5101048536,15846.67,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-08-29,5101048397,18272.19,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-08-29,5101047912,2267.00,Sow the City
Manchester City Council,Adult Social Care,Payments for services,2019-08-29,5101048534,725.00,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-08-29,5101043447,8955.90,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2019-08-29,5101043447,4806.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2019-08-29,5101048545,5211.27,St John Vianney School
Manchester City Council,Adult Social Care,Compensation Payments,2019-08-29,1906588629,4038.00,Liberata
Manchester City Council,Corporate Services,Training and Development,2019-08-29,5101048509,642.00,Local Government Association
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-08-29,5101048551,585.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Grant Payments,2019-08-29,5101048431,3905.00,British Standards Institution
Manchester City Council,Corporate Services,Professional fees,2019-08-29,5101048506,3325.00,Armstrong York
Manchester City Council,Corporate Services,Professional fees,2019-08-29,5101048507,1575.00,Armstrong York
Manchester City Council,Corporate Services,Fees,2019-08-29,1906587449,48009.40,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2019-08-29,1906587458,8351.15,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2019-08-29,1906587461,51627.18,Newlyn Plc
Manchester City Council,Corporate Services,Postage,2019-08-29,5101048011,6619.42,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2019-08-29,5101048012,1244.08,Royal Mail Group Plc
Manchester City Council,Corporate Services,Fees,2019-08-29,1906587458,8351.15,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2019-08-29,1906587449,48009.40,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2019-08-29,1906587461,43022.65,Newlyn Plc
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-08-29,5101048501,70179.59,G & J Seddon Ltd
Manchester City Council,Chief Executives,Electricity,2019-08-29,5101048521,6138.83,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Hire of Equipment,2019-08-29,5101042845,4533.30,Sterling Event Group
Manchester City Council,Chief Executives,ICT Support & Maintenance,2019-08-29,5101048089,590.00,Finastra
Manchester City Council,Chief Executives,Compensation Payments,2019-08-29,1906587396,2000.00,Slater Gordon Solutions
Manchester City Council,Chief Executives,Examination Fees,2019-08-29,1906586887,800.00,APC Pathology Ltd
Manchester City Council,Chief Executives,Compensation Payments,2019-08-29,1906586899,608.33,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2019-08-29,1906580583,650.00,18 St John Street Chambers
Manchester City Council,Chief Executives,Compensation Payments,2019-08-29,1906587358,650.00,18 St John Street Chambers
Manchester City Council,Chief Executives,Compensation Payments,2019-08-29,1906580593,700.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2019-08-29,1906587285,825.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2019-08-29,1906587256,916.67,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2019-08-29,1906587360,960.80,Sko Family Ltd
Manchester City Council,Chief Executives,Compensation Payments,2019-08-29,1906587262,1000.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2019-08-29,1906587244,1200.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Training and Development,2019-08-29,5101048527,800.00,Pearson Shared Services Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-08-29,5101048283,959.16,Edmundson Electrical Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-08-29,1906588357,10484.70,United Utilities
Manchester City Council,Regeneration Finance,Electricity,2019-08-29,1906588272,1225.73,Haven Power Ltd
Manchester City Council,Regeneration Finance,Rents,2019-08-29,1906587368,1257.75,Manchester Airport Plc
Manchester City Council,Regeneration Finance,Contract Cleaning External,2019-08-29,5101048517,8782.42,Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2019-08-29,5101045217,600.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2019-08-29,5101048264,577.16,BCL
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2019-08-29,5101048499,16250.00,Blackburn With Darwen Borough Counc
Manchester City Council,Highways Services,Machinery and equipment repairs,2019-08-29,5101048206,638.99,Proteus Equipment Ltd
Manchester City Council,Highways Services,Professional fees,2019-08-29,5101044208,17501.00,Turner & Townsend Cost
Manchester City Council,Manchester Leisure,Training and Development,2019-08-30,5101047767,21000.00,Innovate<Her>
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2019-08-30,5101043622,2521.93,Tivoli Group Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,2019-08-30,5101048254,1727.76,GTS Steam Cleaners
Manchester City Council,Manchester Leisure,Refuse Collection,2019-08-30,5101044752,3166.67,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2019-08-30,5101048463,2521.93,Tivoli Group Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2019-08-30,5101048464,2521.93,Tivoli Group Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2019-08-30,5101048465,2521.93,Tivoli Group Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2019-08-30,5101048467,2521.93,Tivoli Group Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2019-08-30,5101048468,2040.00,Tivoli Group Ltd
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,2019-08-30,5101042847,900.06,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-08-30,5101047016,1650.00,Clearway Drainage Systems Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-08-30,5101046983,570.20,Clearway Drainage Systems Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-08-30,5101048219,1842.91,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-08-30,5101048221,1650.88,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-08-30,5101048658,1170.17,Sign-It-Up
Manchester City Council,Manchester Leisure,Equipment,2019-08-30,5101043536,1984.50,Sun Leisure Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-08-30,5101045161,700.00,Friends of Debdale Park
Manchester City Council,Manchester Leisure,Equipment,2019-08-30,5101043978,530.00,GB Sport & Leisure UK Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-08-30,5101048378,1970.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-08-30,5101047789,1600.00,One Green World
Manchester City Council,Manchester Leisure,Equipment,2019-08-30,5101047615,22075.20,Cromwell polythene limited
Manchester City Council,Manchester Leisure,Equipment,2019-08-30,5101047181,834.71,Banner Group Limited
Manchester City Council,Manchester Leisure,Furniture,2019-08-30,5101047273,5474.56,H Jenkinson & Co Ltd.
Manchester City Council,Manchester Leisure,Furniture,2019-08-30,5101047306,838.16,H Jenkinson & Co Ltd.
Manchester City Council,Manchester Leisure,Furniture,2019-08-30,5101047781,779.00,Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Furniture,2019-08-30,5101047780,773.00,Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2019-08-30,5101047036,2099.86,Chambers & Perkins
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2019-08-30,5101047084,595.63,Chambers & Perkins
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2019-08-30,5101048039,574.75,Fleet (Line Markers) Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2019-08-30,5101048247,792.72,Cromwell polythene limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-08-30,5101048213,1521.45,Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-08-30,5101045219,4000.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-08-30,5101043895,500.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-08-30,5101044962,9220.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-08-30,5101048599,5870.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-08-30,5101044972,880.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-08-30,5101048177,1650.00,Greater M/cr Tree Station Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-08-30,5101048235,625.00,Greater M/cr Tree Station Limited
Manchester City Council,Manchester Leisure,Professional fees,2019-08-30,5101043105,1950.00,Ove Arup & Partners Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-08-30,5101047015,1500.00,Daly Drains Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-08-30,5101048579,3250.51,Eville & Jones Commercial Services
Manchester City Council,Manchester Leisure,Professional fees,2019-08-30,1906587930,2000.00,THE OFFICIALS DIDSBURY PRIDE
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-08-30,5101048722,525.00,4CT Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-08-30,5101048490,2371.25,The Mustard Tree
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-08-30,5101048716,4000.00,Newall Green Primary Academy
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-08-30,5101048704,1025.00,Volition Community
