Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-11-30,5100828601,2964.00,Parkway Green Housing Trust
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-11-30,5100828602,2964.00,Simply Cycling - Wyth Wheelers
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-11-30,5100828892,2964.00,Simply Cycling - Wyth Wheelers
Manchester City Council,Adult Social Care,Hire of Premises,2015-11-30,5100826138,1016.40,Greater Manchester Police Sports &
Manchester City Council,Adult Social Care,Hire of Premises,2015-11-30,5100827399,950.00,Greater Manchester Police Sports &
Manchester City Council,Adult Social Care,I T Provision,2015-11-30,5100827172,2500.00,Target eSolutions
Manchester City Council,Adult Social Care,I T Provision,2015-11-30,5100828501,1452.84,XMA Limited
Manchester City Council,Adult Social Care,I T Provision,2015-11-30,5100826567,1187.20,Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,I T Provision,2015-11-30,5100828031,556.11,Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2015-11-30,5100829145,1812.84,Manchester Working Ltd
Manchester City Council,Adult Social Care,Landline Telephone,2015-11-30,5100828308,560.00,PMC Telecom
Manchester City Council,Adult Social Care,Occupational Health services,2015-11-30,5100829155,609.00,Anglia DNA Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-11-30,5100828212,31035.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,2015-11-30,5100828049,29424.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,2015-11-30,5100824874,15630.00,Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-11-30,5100827996,9333.33,Remedi
Manchester City Council,Adult Social Care,Payments for services,2015-11-30,5100828904,9333.33,Remedi
Manchester City Council,Adult Social Care,Payments for services,2015-11-30,5100828998,2440.00,Harvey House Social Enterprises Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-11-30,5100827964,2428.68,Remedi
Manchester City Council,Adult Social Care,Payments for services,2015-11-30,5100828910,2428.68,Remedi
Manchester City Council,Adult Social Care,Payments for services,2015-11-30,5100828776,1246.00,Leigh Animal Sanctuary
Manchester City Council,Adult Social Care,Payments for services,2015-11-30,5100828890,1000.00,Sports 2129 Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-11-30,5100828774,990.00,Leigh Animal Sanctuary
Manchester City Council,Adult Social Care,Personal needs of client,2015-11-30,5100827245,720.00,Drive Medical Limited
Manchester City Council,Adult Social Care,Professional fees,2015-11-30,5100827723,30885.96,Cruden Group Ltd
Manchester City Council,Adult Social Care,Professional fees,2015-11-30,5100824601,15185.80,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Professional fees,2015-11-30,5100827723,13064.16,Cruden Group Ltd
Manchester City Council,Adult Social Care,Professional fees,2015-11-30,5100828964,4276.20,DGH Ashcroft Ltd
Manchester City Council,Adult Social Care,Professional fees,2015-11-30,5100827707,2100.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,2015-11-30,5100827699,1750.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,2015-11-30,5100827727,1750.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,2015-11-30,5100827181,1229.07,Manchester School Services Limited
Manchester City Council,Adult Social Care,Professional fees,2015-11-30,5100827709,1050.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,2015-11-30,5100827704,700.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Rents,2015-11-30,5100829134,32595.43,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2015-11-30,5100823118,6700.00,The Manchester College
Manchester City Council,Adult Social Care,Rents,2015-11-30,5100828738,2718.24,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2015-11-30,5100828723,1770.00,Kids Around the Clock @ WHP
Manchester City Council,Adult Social Care,Rents,2015-11-30,5100827572,1231.05,Northern Way Properties Limited
Manchester City Council,Adult Social Care,Signers/Interpreters,2015-11-30,5100828698,1509.00,Interpreter Booking Services
Manchester City Council,Adult Social Care,Signers/Interpreters,2015-11-30,5100826359,787.50,Language Line Ltd
Manchester City Council,Adult Social Care,Stationery,2015-11-30,5100828829,917.00,Rotadex
Manchester City Council,Adult Social Care,Stationery,2015-11-30,5100828951,647.28,Badenoch & Clark
Manchester City Council,Adult Social Care,Stationery,2015-11-30,5100828700,579.25,Eden Brown Synergy
Manchester City Council,Adult Social Care,Supporting People Payments,2015-11-30,5100827689,35500.00,The Salvation Army
Manchester City Council,Adult Social Care,Supporting People Payments,2015-11-30,5100824473,19091.41,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2015-11-30,5100824473,12585.85,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2015-11-30,5100824473,12500.00,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2015-11-30,5100828679,8394.54,New Leaf Supporting Independance
Manchester City Council,Adult Social Care,Supporting People Payments,2015-11-30,5100828666,6662.33,Making Space
Manchester City Council,Adult Social Care,Supporting People Payments,2015-11-30,5100824473,5833.33,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2015-11-30,5100824473,5521.14,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2015-11-30,5100828710,4144.33,Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,2015-11-30,5100826636,758.33,Albert Kennedy Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2015-11-30,5100828715,694.07,Salvation Army Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2015-11-30,5100828680,8394.54,New Leaf Supporting Independance
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-30,5100826937,91940.23,Addiction Dependency Solutions
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-30,5100828007,38545.00,Pathways CIC
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-30,5100824779,14875.00,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-30,5100828743,13333.33,Manchester Action On Street Health
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-30,5100826936,11737.55,Addiction Dependency Solutions
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-30,5100827909,11039.60,The Children'S Society Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-30,5100825359,2416.00,Burnage Good Neighbours
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-30,5100824509,2385.00,Connect Support Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-30,5100829029,2385.00,Connect Support Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-30,5100824779,2000.00,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-30,5100828593,1898.25,Willow Park Housing Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-30,5100824677,1376.99,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-30,5100827872,1280.83,Moodswings Network
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-30,5100827871,925.00,Moodswings Network
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-30,5100829025,2385.00,Connect Support Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-11-30,5100828370,374279.58,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-11-30,5100828370,285783.08,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-11-30,5100828370,149712.25,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-11-30,5100828230,75000.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-11-30,5100826664,61106.00,Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-11-30,5100827395,48329.37,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-11-30,5100827395,40377.98,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-11-30,5100828370,34834.17,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-11-30,5100827395,31056.67,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-11-30,5100828370,25174.42,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-11-30,5100828370,21666.67,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-11-30,5100828370,15206.08,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-11-30,5100828370,8006.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-11-30,5100827395,8005.98,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-11-30,5100828370,3785.83,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Training and Development,2015-11-30,5100825282,2040.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,2015-11-30,5100829043,1813.50,JEB Educational Consultancy Ltd
Manchester City Council,Adult Social Care,Training and Development,2015-11-30,5100825330,1360.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,2015-11-30,5100827300,812.11,Essential Papers Ltd
Manchester City Council,Adult Social Care,Training and Development,2015-11-30,5100821023,700.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2015-11-30,5100821026,700.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2015-11-30,5100821027,700.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2015-11-30,5100828727,700.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2015-11-30,5100828737,700.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2015-11-30,5100828373,700.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2015-11-30,5100828628,575.00,Trinity College London
Manchester City Council,Adult Social Care,Training and Development,2015-11-30,5100828633,500.00,Griffin Care Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-30,5100824963,63294.50,APTSL
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-30,5100829047,21226.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-30,5100829068,7190.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-30,5100825860,6840.00,T/A Schools Direct
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-30,5100828229,6840.00,T/A Schools Direct
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-30,5100827387,6120.00,Royton Minibuses Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-30,5100825859,5705.00,T/A Schools Direct
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-30,5100829050,4420.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-30,5100829048,3735.00,Mallons Minibus Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-30,5100828067,2178.00,Billys Buses
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-30,5100827113,2016.00,Mike Davies Transport
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-30,5100829055,1890.00,T/A Beresford Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-30,5100828282,1800.00,Liddle Hackney Carriage
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-30,5100824529,1775.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-30,5100827928,1700.00,Colin Rea Transport
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-30,5100827110,1632.00,Mike Davies Transport
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-30,5100824544,1550.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-30,5100828281,1530.00,Liddle Hackney Carriage
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-30,5100824524,1445.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-30,5100824518,1350.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-30,5100828065,1287.00,Billys Buses
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-30,5100824534,1201.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-30,5100824507,616.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Legal Fees,2015-11-30,5100828708,1070.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Compensation Payments,2015-11-30,1904880976,20535.00,Liberata
Manchester City Council,Adult Social Care,Compensation Payments,2015-11-30,1904894696,2940.00,Liberata
Manchester City Council,Adult Social Care,Compensation Payments,2015-11-30,1904891056,900.00,Farleys Solicitors
Manchester City Council,Childrens Services,Building Works,2015-11-30,5100827430,8085.50,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2015-11-30,5100826828,7959.15,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2015-11-30,5100828775,5208.50,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2015-11-30,5100828779,3642.08,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2015-11-30,5100828778,3481.40,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2015-11-30,5100828771,3393.85,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2015-11-30,5100828777,2947.86,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2015-11-30,5100828773,1317.37,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,GRIR,2015-11-30,5100827429,2795.00,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,GRIR,2015-11-30,5100827435,1677.36,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-11-30,5100827356,116886.00,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-11-30,5100827453,83372.37,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-11-30,5100828669,50164.00,Herbert T Forrest Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-11-30,5100827456,29233.46,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-11-30,5100828752,14944.27,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-11-30,5100827397,14343.29,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-11-30,5100826813,6144.84,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-11-30,5100828755,4956.41,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-11-30,5100828763,3420.71,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-11-30,5100828749,1433.99,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-11-30,5100826805,1223.30,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-11-30,5100828767,1106.95,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-11-30,5100828753,1082.31,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-11-30,5100828770,1003.86,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-11-30,5100828669,848.78,Herbert T Forrest Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-11-30,5100828769,545.75,Capita IT Services (BSF) Limited
Manchester City Council,Corporate Services,Agency staff provision,2015-11-30,5100825705,1374.45,NES UK Limited
Manchester City Council,Corporate Services,Collection Commision,2015-11-30,5100828670,38955.01,Capacity Grid
Manchester City Council,Corporate Services,Collection Commision,2015-11-30,5100827891,16299.32,Capacity Grid
Manchester City Council,Corporate Services,Landline Telephone,2015-11-30,1904884089,1279.17,Vodafone (Ex C&W)
Manchester City Council,Corporate Services,Postage,2015-11-30,5100828687,6878.70,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2015-11-30,5100828690,2441.86,Royal Mail Group Plc
Manchester City Council,Corporate Services,Printing,2015-11-30,5100828412,2366.40,Paragon Group UK PLc
Manchester City Council,Corporate Services,Printing,2015-11-30,5100827998,502.50,Mail Solutions
Manchester City Council,Corporate Services,Refuse Collection,2015-11-30,5100827915,745.28,Enterprise Manchester TRADE
Manchester City Council,Corporate Services,Storage Costs,2015-11-30,5100824044,3603.94,Box-It (NW)
Manchester City Council,Corporate Services,Training and Development,2015-11-30,5100829121,1125.00,QA Ltd
Manchester City Council,Corporate Services,Training and Development,2015-11-30,5100829121,900.00,QA Ltd
Manchester City Council,Corporate Services,Training and Development,2015-11-30,5100825218,899.00,QA Ltd
Manchester City Council,Corporate Services,Training and Development,2015-11-30,5100827177,625.00,Kaplan Financial - Manchester
Manchester City Council,Corporate Services,Travel,2015-11-30,1904883888,30897.75,Trainline.com Limited
Manchester City Council,Corporate Services,Travel Season TLS,2015-11-30,5100828265,7148.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2015-11-30,5100828265,2048.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2015-11-30,5100828265,1880.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2015-11-30,5100828265,1804.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2015-11-30,5100828265,928.60,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2015-11-30,5100828265,928.60,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2015-11-30,5100828265,928.60,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2015-11-30,5100828265,928.60,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2015-11-30,5100828265,928.60,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2015-11-30,5100828265,928.60,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2015-11-30,5100828265,928.60,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2015-11-30,5100828265,928.60,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2015-11-30,5100828265,928.60,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2015-11-30,5100825276,900.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2015-11-30,5100825276,900.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2015-11-30,5100828265,868.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2015-11-30,5100825276,747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2015-11-30,5100825276,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2015-11-30,5100825110,558.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2015-11-30,5100825276,522.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Vehicle Costs,2015-11-30,1904894693,11660.00,Halfords
Manchester City Council,Corporate Services,Vehicle Costs,2015-11-30,1904893096,9770.00,Halfords
Manchester City Council,Corporate Services,Vehicle Costs,2015-11-30,1904893097,9770.00,Halfords
Manchester City Council,Corporate Services,Vehicle Costs,2015-11-30,1904893095,8940.00,Halfords
Manchester City Council,Corporate Services,Vehicle Costs,2015-11-30,1904893094,5910.00,Halfords
Manchester City Council,Corporate Services,Vehicle Costs,2015-11-30,1904893093,3620.00,Halfords
Manchester City Council,Corporate Services,Vehicle Costs,2015-11-30,1904893092,3130.00,Halfords
Manchester City Council,Corporate Services,Vehicle Costs,2015-11-30,1904893091,1950.00,Halfords
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2015-11-30,5100827690,42163.00,Conlon Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2015-11-30,5100824784,16000.00,Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2015-11-30,5100828396,5116.00,Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2015-11-30,5100826564,3429.90,Arcadis Consulting (UK) Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2015-11-30,5100826714,900.00,Arcadis Consulting (UK) Limited
Manchester City Council,Corporate Services,Legal Fees,2015-11-30,5100828709,20000.00,Pinsent Masons LLP
Manchester City Council,Corporate Services,Legal Fees,2015-11-30,5100828718,13855.00,Pinsent Masons LLP
Manchester City Council,Corporate Services,Legal Fees,2015-11-30,1904893318,2349.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Legal Fees,2015-11-30,1904893369,1989.00,HMCTS (Manchester)
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893150,14693.97,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893126,10644.67,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893144,9027.29,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893123,8609.91,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893121,8398.00,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893107,8096.81,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893127,5332.33,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893109,5324.39,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893138,5135.43,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893139,4807.46,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893128,4674.33,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893131,4632.50,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893111,4603.60,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893114,4556.76,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893112,4507.03,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893141,4401.99,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893145,4351.98,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893113,4350.00,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893130,4348.31,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893140,4274.27,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893124,4209.84,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893129,4196.38,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893132,4139.56,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893125,4064.07,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893148,4050.88,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893115,4023.84,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893116,4020.84,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893153,3992.26,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893149,3960.30,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893118,3959.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893120,3846.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893146,3826.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893154,3707.24,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893133,2755.38,Chiltern Invadex Ltd
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893147,2488.64,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893134,2306.89,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893151,2272.21,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893152,2245.67,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893117,2131.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893122,2025.01,Chiltern Invadex Ltd
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893119,1784.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893135,1742.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893136,1487.10,Chiltern Invadex Ltd
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893108,1437.66,Chiltern Invadex Ltd
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893142,904.00,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893110,880.00,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-11-30,1904893137,678.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Council Dwelling Adaptations,2015-11-30,5100827862,101928.22,Solarking Commercial
Manchester City Council,Housing General Fund,Council Dwelling Adaptations,2015-11-30,5100827858,95789.51,Solarking Commercial
Manchester City Council,Housing General Fund,Council Dwelling Adaptations,2015-11-30,5100828036,52929.02,Solargen Energy Ltd
Manchester City Council,Housing General Fund,Council Dwelling Adaptations,2015-11-30,5100828092,12492.36,Morrison Facilities Services Ltd
Manchester City Council,Housing General Fund,Council Dwelling Adaptations,2015-11-30,5100827898,10598.11,Solarking Commercial
Manchester City Council,Housing General Fund,Council Dwelling Adaptations,2015-11-30,5100828928,7650.74,Solarking Commercial
Manchester City Council,Housing General Fund,Council Dwelling Adaptations,2015-11-30,5100828082,2357.39,Solarking Commercial
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2015-11-30,5100828072,9166.11,Arcadis LLP
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-30,5100829146,69265.50,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-30,5100828016,19314.73,IG Doors Ltd
