Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,2016-06-30,1905175578,2059.73,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,2016-06-30,1905175660,1765.49,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water Service Charges - Unmetered,2016-06-30,1905175753,7541.28,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water Service Charges - Unmetered,2016-06-30,1905175770,1621.64,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water Service Charges - Unmetered,2016-06-30,1905175769,716.73,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2016-06-30,5100862550,10000.00,Austin-Smith:Lord LLP
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2016-06-30,5100862550,10000.00,Austin-Smith:Lord LLP
Manchester City Council,Manchester Leisure,Works Health and Safety related,2016-06-30,5100866260,1400.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Works Health and Safety related,2016-06-30,5100863558,1370.00,Fairway Landscapes Ltd
Manchester City Council,Manchester Leisure,Works Health and Safety related,2016-06-30,5100866262,995.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Compensation Payments,2016-06-30,1905174891,4300.00,WTB Solicitors LLP
Manchester City Council,Libraries and Theatres,Hire of Premises,2016-06-30,5100865344,526.00,Quaker Trading Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2016-06-30,5100866766,1113.99,Hays Personnel
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2016-06-30,5100866489,745.15,Search Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2016-06-30,5100865455,603.92,Search Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2016-06-30,5100866566,39438.60,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2016-06-30,5100866564,9314.40,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2016-06-30,5100866563,5494.72,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2016-06-30,5100866577,1965.22,Rigby Taylor Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2016-06-30,5100866864,1232.00,Viewprint
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2016-06-30,5100866595,982.08,TARMAC
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2016-06-30,5100866579,759.73,TARMAC
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2016-06-30,5100866589,539.22,TARMAC
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-06-30,1905175411,862.89,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-06-30,1905175348,717.40,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-06-30,1905175388,688.84,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-06-30,1905175425,603.14,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-06-30,1905175394,588.47,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-06-30,1905175426,516.75,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2016-06-30,5100865257,1547.00,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2016-06-30,5100865856,586.45,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2016-06-30,5100862757,1710.19,M & M Cleaning Services Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2016-06-30,5100863743,767.04,Hall Cleaning Services Ltd
Manchester City Council,Hospitality + Trading Services,Data Registration Fee,2016-06-30,1905174885,1246.00,HMCS Traffic EC
Manchester City Council,Hospitality + Trading Services,Equipment,2016-06-30,5100864383,20197.41,Technology Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2016-06-30,5100865502,4780.30,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2016-06-30,5100866492,2922.30,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2016-06-30,5100866584,2340.00,Thomas Group (Marble & Granite) Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2016-06-30,5100865889,2000.00,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Furniture,2016-06-30,5100866312,4437.60,Hobart UK
Manchester City Council,Hospitality + Trading Services,Furniture,2016-06-30,5100864303,2995.00,Falcon Foodservice Equipment
Manchester City Council,Hospitality + Trading Services,Furniture,2016-06-30,5100866883,1800.00,CDS-Wilman
Manchester City Council,Hospitality + Trading Services,Furniture,2016-06-30,5100866882,1450.00,CDS-Wilman
Manchester City Council,Hospitality + Trading Services,Furniture,2016-06-30,5100866283,635.00,Elygra Limited
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2016-06-30,5100864490,13810.61,Parkeon Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2016-06-30,5100866819,2459.60,One Stop Hire Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2016-06-30,5100866825,2260.77,One Stop Hire Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2016-06-30,5100866825,2260.77,One Stop Hire Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2016-06-30,5100866704,514.35,GHL Liftrucks Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2016-06-30,5100866697,514.35,GHL Liftrucks Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2016-06-30,5100866783,19630.88,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,2016-06-30,5100859953,6972.67,National Car Parks Ltd Season Ticke
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-06-30,5100866519,94946.98,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-06-30,5100866520,91896.60,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-06-30,5100866016,64860.88,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-06-30,5100866012,59035.02,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-06-30,5100866611,45218.25,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-06-30,5100866208,30683.89,J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-06-30,5100866632,19346.93,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-06-30,5100866614,15632.66,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-06-30,5100863596,8377.00,Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-06-30,5100863520,4885.20,Turner & Townsend Project
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-06-30,5100866429,3392.19,Technology Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-06-30,5100859663,2771.06,Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-06-30,5100866513,2295.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-06-30,5100863575,1350.24,Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-06-30,5100863576,1167.79,Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-06-30,5100866680,514.67,Amey Highways Lighting (Manchester)
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-06-30,5100863630,510.00,Technology Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2016-06-30,5100866448,767.12,Wolseley Util Ltd T/A Burdens
Manchester City Council,Hospitality + Trading Services,Radio Charges,2016-06-30,5100866858,864.00,Pennine Telecom Ltd
Manchester City Council,Hospitality + Trading Services,Rents,2016-06-30,5100859951,22555.86,National Car Parks Ltd Season Ticke
Manchester City Council,Hospitality + Trading Services,Rents,2016-06-30,5100859951,1568.06,National Car Parks Ltd Season Ticke
Manchester City Council,Hospitality + Trading Services,Stationery,2016-06-30,5100862296,576.84,Banner Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Toilet Requisites,2016-06-30,5100865853,829.90,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Toilet Requisites,2016-06-30,5100864694,735.40,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Training and Development,2016-06-30,5100862636,750.00,Concerto Support Services
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2016-06-30,5100866341,15805.76,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2016-06-30,5100866875,72864.88,Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2016-06-30,1905175612,42934.45,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2016-06-30,1905175707,1609.13,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2016-06-30,1905175666,1183.39,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2016-06-30,1905175685,1097.15,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Unmetered,2016-06-30,1905175739,247793.07,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Unmetered,2016-06-30,1905175741,7541.28,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Unmetered,2016-06-30,1905175787,3391.91,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Unmetered,2016-06-30,1905175747,1621.64,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Unmetered,2016-06-30,1905175784,1621.64,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Unmetered,2016-06-30,1905175814,1621.64,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Unmetered,2016-06-30,1700063395,155649.34,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2016-06-30,1905175847,5000.00,Slater & Gordon (UK) LLP
Manchester City Council,Environment and Operations,Agency staff provision,2016-06-30,5100866546,1183.38,Kenyon Block Consultants Ltd
Manchester City Council,Environment and Operations,"Clothes, Uniform and Laundry",2016-06-30,5100863452,1260.24,Parker Merchanting Ltd
Manchester City Council,Environment and Operations,"Clothes, Uniform and Laundry",2016-06-30,5100865471,751.98,Parker Merchanting Ltd
Manchester City Council,Environment and Operations,"Clothes, Uniform and Laundry",2016-06-30,5100863116,672.22,Parker Merchanting Ltd
Manchester City Council,Environment and Operations,Construction Works,2016-06-30,5100866556,50743.60,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2016-06-30,5100859128,29237.71,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Construction Works,2016-06-30,5100866162,15000.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2016-06-30,5100862644,10063.50,Atkins Limited
Manchester City Council,Environment and Operations,Construction Works,2016-06-30,5100866405,5510.95,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2016-06-30,5100866209,5000.00,AECOM Limited
Manchester City Council,Environment and Operations,Construction Works,2016-06-30,5100866672,2818.83,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,2016-06-30,5100862644,2505.12,Atkins Limited
Manchester City Council,Environment and Operations,Construction Works,2016-06-30,5100866436,1972.10,Bt Payphones
Manchester City Council,Environment and Operations,Construction Works,2016-06-30,5100866458,1972.10,Bt Payphones
Manchester City Council,Environment and Operations,Construction Works,2016-06-30,5100866261,1972.10,Bt Repayments And Claims Group
Manchester City Council,Environment and Operations,Construction Works,2016-06-30,5100864452,1847.13,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,2016-06-30,5100862586,1306.12,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Equipment,2016-06-30,5100866679,2277.01,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Professional fees,2016-06-30,5100864086,2787.00,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Professional fees,2016-06-30,5100864086,556.20,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Subsistence and Conference Expenses,2016-06-30,5100866088,3500.00,Salford GIS Ltd
Manchester City Council,Environment and Operations,Vehicle Fuel Costs,2016-06-30,5100864438,820.60,Carlton Fuels Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100865453,3885.24,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100866718,3881.25,Caritas Recruitment
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100863508,3062.50,Edwina Grant Associates Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100866567,2360.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100865412,1976.98,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100865476,1824.90,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100865412,1741.95,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100866480,1643.84,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100866489,1613.30,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100865453,1544.62,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100866517,1384.00,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100866517,1371.03,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100866537,1285.05,Entrust Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100865456,1247.41,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100866517,1242.32,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100866521,1197.57,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100866539,1128.65,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100866539,1032.85,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100866529,1030.88,Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100865409,1023.05,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100866539,967.75,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100866539,967.75,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100865412,967.75,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100865412,967.75,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100865409,967.75,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100866716,967.75,Caritas Recruitment
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100866719,967.75,Caritas Recruitment
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100866517,962.23,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100865476,935.88,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100866533,858.36,Resolve Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100866537,853.65,Entrust Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100866529,831.04,Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100865476,805.00,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100865455,774.20,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100865412,774.20,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100865409,767.29,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100866539,759.50,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100865453,741.04,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100866517,641.51,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100865453,629.64,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100865456,607.29,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100865453,605.28,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100866545,589.65,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100866489,580.65,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100866517,551.41,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100866774,533.56,Hays Personnel
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100865455,521.33,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-30,5100866529,516.30,Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-06-30,5100866534,7990.00,Weaste Hotel
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2016-06-30,5100863569,1912.75,Expert Electrical Supplies Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2016-06-30,5100866211,533.10,Mountway Ltd
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",2016-06-30,5100866443,565.20,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Compensation Payments,2016-06-30,1905175844,15000.00,Bolt Burdon Solicitors
Manchester City Council,Adult Social Care,Compensation Payments,2016-06-30,1905175854,1050.00,Gorvins
Manchester City Council,Adult Social Care,Contract Cleaning External,2016-06-30,5100866878,4940.00,Foundation Years Nurs - Sharston
Manchester City Council,Adult Social Care,Equipment,2016-06-30,5100862315,1615.20,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Expenditure re Internal Trading Ordered Externally,2016-06-30,5100863881,678.40,Language Line Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2016-06-30,5100866835,22612.87,Harry Fairclough Limited
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2016-06-30,5100865155,15932.54,Creative Support Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2016-06-30,5100865359,15154.23,Creative Support Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2016-06-30,5100865158,543.45,Creative Support Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2016-06-30,5100866479,3479.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2016-06-30,5100866477,1254.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2016-06-30,5100866745,15000.00,Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2016-06-30,5100866559,6000.00,GMCVO
Manchester City Council,Adult Social Care,Hire of Premises,2016-06-30,5100865226,525.00,Irish World Heritage Centre
Manchester City Council,Adult Social Care,Payments for services,2016-06-30,5100866419,6720.00,One Education Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-06-30,5100865536,6142.63,Ramillies Hall School Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-06-30,5100863008,3737.50,Scope
Manchester City Council,Adult Social Care,Payments for services,2016-06-30,5100866887,3173.75,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,2016-06-30,5100865161,828.00,Alere Toxicology Plc
Manchester City Council,Adult Social Care,Payments for services,2016-06-30,5100865162,828.00,Alere Toxicology Plc
Manchester City Council,Adult Social Care,Personal needs of client,2016-06-30,5100866515,1900.80,Frontier Therapeutics
Manchester City Council,Adult Social Care,Personal needs of client,2016-06-30,5100866895,1760.00,Ultimate Healthcare
Manchester City Council,Adult Social Care,Personal needs of client,2016-06-30,5100864000,1731.60,Invacare Limited
Manchester City Council,Adult Social Care,Personal needs of client,2016-06-30,5100866723,1394.00,Bentley Fielden Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2016-06-30,5100866142,664.00,Sidhil Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100866393,4050.00,Debbie Hunton Education Consultancy
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100866516,3910.00,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100866791,3205.80,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100866395,2700.00,Hollinshead Education Consultancy
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100864791,2366.00,One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100866130,1491.00,One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100866394,1350.00,Debbie Hunton Education Consultancy
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100866161,1267.08,DGH Ashcroft Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,1905174968,850.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100866518,730.00,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100863268,687.51,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100863275,687.51,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100863284,687.51,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100863268,687.51,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100863275,687.51,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100863284,687.51,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100863268,687.51,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100863275,687.51,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100863284,687.51,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100863268,687.51,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100863275,687.51,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100863284,687.51,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100863279,611.12,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100863282,611.12,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100863279,611.12,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100863282,611.12,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100863279,611.12,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100863282,611.12,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100863279,611.12,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100863282,611.12,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100863258,534.73,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100863258,534.73,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100863258,534.73,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-06-30,5100863258,534.73,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Rates,2016-06-30,5100866879,796.50,Foundation Years Nurs - Sharston
Manchester City Council,Adult Social Care,Rents,2016-06-30,5100866562,47280.57,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2016-06-30,5100866561,42281.71,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2016-06-30,5100866558,36873.14,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2016-06-30,5100866464,5279.91,Commercial Real Estates Management
Manchester City Council,Adult Social Care,Rents,2016-06-30,5100866418,1675.00,The Manchester College
Manchester City Council,Adult Social Care,Stationery,2016-06-30,5100863562,2005.60,Northgate Public Services (UK) Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2016-06-30,5100866876,10000.00,Back On Track
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2016-06-30,5100862553,1241.33,Cresta World Travel t/a Uniglobe
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2016-06-30,5100866110,1020.00,University Of Manchester
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2016-06-30,5100866087,665.00,University Of Manchester
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2016-06-30,5100866089,665.00,University Of Manchester
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2016-06-30,5100866096,665.00,University Of Manchester
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2016-06-30,5100866102,665.00,University Of Manchester
Manchester City Council,Adult Social Care,Supported Accommodation,2016-06-30,5100866147,3323.87,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2016-06-30,5100864965,27734.73,Manchester Womens Aid
Manchester City Council,Adult Social Care,Supporting People Payments,2016-06-30,5100866115,17445.33,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2016-06-30,5100866538,13673.76,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2016-06-30,5100864965,12800.50,Manchester Womens Aid
Manchester City Council,Adult Social Care,Supporting People Payments,2016-06-30,5100866125,11666.66,The Depaul Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2016-06-30,5100866538,10572.75,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2016-06-30,5100866538,8979.99,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2016-06-30,5100866115,8126.83,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2016-06-30,5100866123,5000.00,The Depaul Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2016-06-30,5100866538,4864.72,Great Places Housing Association
