Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-05-30,1903675817,2037.37,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-05-30,1903675915,1935.09,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-05-30,1903675814,1131.97,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-05-30,1903675973,798.10,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-05-30,1903676236,593.88,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-05-30,1903676375,561.84,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-05-30,1903675840,536.11,Ralph Livesey Ltd
Manchester City Council,Childrens Services,Catering Provisions,2013-05-30,5100643473,631.37,3663 (Bfs Group Ltd)
Manchester City Council,Corporate Services,Contract Cleaning External,2013-05-30,5100641738,766.39,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,2013-05-30,5100641743,766.39,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,2013-05-30,5100641737,765.74,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,2013-05-30,5100641754,765.74,M & M Cleaning Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-05-30,5100643503,49488.39,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-05-30,5100643505,3038.67,Manchester Working Ltd
Manchester City Council,Adult Social Care,Equipment,2013-05-30,5100642227,1999.80,Connevans Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2013-05-30,5100642270,1263.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Housing Revenue Account,Gas,2013-05-30,1903674877,669.17,British Gas Plc
Manchester City Council,Housing Revenue Account,Gas,2013-05-30,1903674879,606.96,British Gas Plc
Manchester City Council,Housing Revenue Account,Gas,2013-05-30,1700035468,606.96,British Gas Plc
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2013-05-30,5100642320,15000.00,The Mustard Tree
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-05-30,5100635029,214750.00,Better Choices Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-05-30,5100643648,214750.00,Better Choices Ltd
Manchester City Council,Corporate Services,Grant and subscriptions awarded,2013-05-30,5100643638,2500.00,L G Futures
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-05-30,1903666595,1000.00,Friends of Swinton Grove Park
Manchester City Council,Chief Executives,Hire of Equipment,2013-05-30,5100643442,3500.00,The Manchester Light & Stage
Manchester City Council,Hospitality + Trading Services,I T Provision,2013-05-30,5100641084,1600.00,Concerto Support Services
Manchester City Council,Chief Executives,Infrastructure Fees,2013-05-30,5100643509,764.70,Reed Employment Plc
Manchester City Council,Manchester Leisure,Payments for services,2013-05-30,5100643627,14518.80,Serco Ltd (Manchester Aquatic Centr
Manchester City Council,Manchester Leisure,Payments for services,2013-05-30,1903665435,500.00,Zest Team North Mcr FAD008422
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-05-30,5100641693,28816.00,Groundwork Landscapes Ltd
Manchester City Council,Corporate Services,Payments to Sub-Contractors,2013-05-30,5100643360,575.00,Malcom Hughes Land Surveyors Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2013-05-30,5100642532,2864.97,JCM Seating Solutions Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2013-05-30,5100642258,2831.94,JCM Seating Solutions Ltd
Manchester City Council,Corporate Services,Postage,2013-05-30,5100642029,7578.47,Royal Mail Group Plc
Manchester City Council,Chief Executives,Printing,2013-05-30,5100642107,694.00,Wallace Printers Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2013-05-30,5100643622,6148.00,Serco Ltd (Manchester Aquatic Centr
Manchester City Council,Environment and Operations,Proffesional fees,2013-05-30,5100641410,2020.50,AECOM Limited
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2013-05-30,5100642736,1904.00,Instarmac Group Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2013-05-30,5100643491,1500.00,Technical Diamond Products LLP
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2013-05-30,5100643369,822.00,Asd Metal Services
Manchester City Council,Childrens Services,Rents,2013-05-30,5100641723,4725.00,Northern Way Properties Limited
Manchester City Council,Corporate Services,Rents,2013-05-30,1903663994,17125.00,Moore Large & Co.Ltd
Manchester City Council,Corporate Services,Rents,2013-05-30,1903658596,1800.00,Northern Way Properties Limited
Manchester City Council,Corporate Services,Rents,2013-05-30,1903658591,1500.00,Northern Way Properties Limited
Manchester City Council,Hospitality + Trading Services,Security,2013-05-30,1903659671,9005.00,Vision Lifestyle Ltd
Manchester City Council,Hospitality + Trading Services,Security,2013-05-30,1903659669,7204.00,Vision Lifestyle Ltd
Manchester City Council,Environment and Operations,Special Event,2013-05-30,5100629315,4333.32,Greater Manchester Police
Manchester City Council,Libraries and Theatres,Stationery,2013-05-30,5100643640,800.00,Hemingways Marketing Services Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2013-05-30,5100643493,9720.00,Compass Career Opportunties Ltd
Manchester City Council,Childrens Services,Supporting People Payments,2013-05-30,5100643512,2162.00,Willow Park Housing Trust
Manchester City Council,Childrens Services,Supporting People Payments,2013-05-30,5100642473,2500.00,The Lesbian & Gay Foundation
Manchester City Council,Childrens Services,Supporting People Payments,2013-05-30,5100641909,5230.91,Greater Manchester Coalition Of Dis
Manchester City Council,Childrens Services,Supporting People Payments,2013-05-30,5100641906,4005.00,Greater Manchester Coalition Of Dis
Manchester City Council,Childrens Services,Supporting People Payments,2013-05-30,5100641908,1335.00,Greater Manchester Coalition Of Dis
Manchester City Council,Childrens Services,Supporting People Payments,2013-05-30,5100642341,2125.00,Greater Manchester Youth
Manchester City Council,Childrens Services,Supporting People Payments,2013-05-30,5100636819,2082.25,Greater Manchester Youth
Manchester City Council,Childrens Services,Supporting People Payments,2013-05-30,5100642339,2082.25,Greater Manchester Youth
Manchester City Council,Childrens Services,Supporting People Payments,2013-05-30,5100643382,2700.00,N-Gage Project
Manchester City Council,Childrens Services,Supporting People Payments,2013-05-30,5100643389,2250.00,N-Gage Project
Manchester City Council,Childrens Services,Supporting People Payments,2013-05-30,5100643396,2250.00,N-Gage Project
Manchester City Council,Childrens Services,Supporting People Payments,2013-05-30,5100643398,1222.22,N-Gage Project
Manchester City Council,Childrens Services,Supporting People Payments,2013-05-30,5100643391,2250.00,N-Gage Project
Manchester City Council,Childrens Services,Supporting People Payments,2013-05-30,5100643384,2700.00,N-Gage Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-05-30,5100643367,2697.50,English Churches Housing Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-05-30,5100643597,2649.17,English Churches Housing Group
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-05-30,5100643639,15583.33,Family Action
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-05-30,5100643637,15583.33,Family Action
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2013-05-30,5100642254,150000.00,Marketing Manchester
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2013-05-30,5100641852,2848.00,GAYDIO Community Interest Company
Manchester City Council,Childrens Services,Training and Development,2013-05-30,5100643662,1900.00,Glitterfish Productions
Manchester City Council,Regeneration Finance,Training and Development,2013-05-30,5100643250,601.00,Trinity College London
Manchester City Council,Adult Social Care,Transport Taxis,2013-05-30,5100641006,533.35,Randstad Care
Manchester City Council,Corporate Services,Travel Season TLS,2013-05-30,5100643116,510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2013-05-30,5100643116,510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2013-05-30,5100643116,510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2013-05-30,5100643116,510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2013-05-30,5100643116,510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2013-05-30,5100643116,510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2013-05-30,5100643116,510.00,Stagecoach Manchester
Manchester City Council,Hospitality + Trading Services,Tyres and Tubes,2013-05-30,5100643466,10883.87,Stapletons Tyre Services
Manchester City Council,Hospitality + Trading Services,Tyres and Tubes,2013-05-30,5100643513,10883.87,Stapletons Tyre Services
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-05-30,5100642797,19266.65,Carlton Fuels Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2013-05-30,5100641769,34443.00,Cruden Group Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2013-05-30,5100642557,117176.94,Willmott Dixon Construction
Manchester City Council,Chief Executives,Advertising,2013-05-31,5100643705,900.00,MediaCo Outdoor Limited
Manchester City Council,Manchester Leisure,Agency staff provision,2013-05-31,5100640849,1189.51,Bolton Mbc
Manchester City Council,Manchester Leisure,Agency staff provision,2013-05-31,5100643971,10000.00,England Squash
Manchester City Council,Manchester Leisure,Agency staff provision,2013-05-31,5100643694,1037.40,Manpower UK Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,2013-05-31,5100642999,815.10,Manpower UK Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100643642,1834.50,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100643642,1362.14,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100642291,924.66,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100642291,911.04,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100643642,716.94,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100643642,702.62,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100642089,2463.18,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100643046,938.07,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100642365,1882.24,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100642711,1119.71,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100642365,1004.77,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100642711,887.76,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100642365,787.75,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100642711,718.16,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100642365,646.43,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100642715,601.14,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100642715,559.52,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100642715,541.99,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100642715,534.44,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100642715,512.12,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100643613,902.56,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100643613,515.74,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100643703,5700.00,People Source Consulting
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100643735,1404.32,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100643693,1290.30,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100643688,1100.55,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100643693,841.40,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100643688,675.51,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100643735,592.02,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100643693,577.32,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100643693,546.48,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100643735,517.37,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-31,5100643735,500.94,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100642152,956.23,Blue Arrow Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100642291,3234.98,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100642291,1899.75,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643642,1806.21,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643642,1643.67,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643642,1610.91,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643642,1359.52,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643642,1283.60,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100642291,1003.45,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100642291,1003.45,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643642,1003.45,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100642291,978.64,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100642291,946.09,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100642291,934.15,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643642,924.28,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100642291,820.40,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643642,798.30,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643642,747.32,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643642,648.90,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100642291,553.90,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643046,1880.62,Search Consultancy Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100642308,946.12,Medicare First
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100642706,690.39,Medicare First
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100642146,2534.49,Celsian Education
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100642146,1108.73,Celsian Education
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100642146,1086.11,Celsian Education
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100642146,1029.56,Celsian Education
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100642146,548.89,Celsian Education
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100639741,1808.07,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100639747,1160.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643537,820.40,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643051,552.24,SRA Cover Staff Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643625,3662.40,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643616,3111.19,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643625,3009.05,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643616,2379.16,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643616,1918.84,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643625,1848.56,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643625,1679.30,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643616,1436.25,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643625,1344.70,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643625,693.55,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643625,687.75,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643625,687.75,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643735,1732.25,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643735,865.26,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643693,685.30,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643693,685.30,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643693,685.30,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643735,685.30,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643693,558.38,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643735,558.38,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643688,548.24,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643688,548.24,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643693,532.54,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643693,521.98,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643693,521.15,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643735,521.15,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643688,507.12,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-31,5100643735,507.00,Ashberry Recruitment Ltd
Manchester City Council,Corporate Services,Agency staff provision,2013-05-31,5100643703,5043.90,People Source Consulting
Manchester City Council,Chief Executives,Agency staff provision,2013-05-31,5100643030,5277.82,Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-05-31,5100643030,4861.00,Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-05-31,5100643030,3815.52,Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-05-31,5100643030,3555.52,Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-05-31,5100643030,1988.22,Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-05-31,5100643030,1389.48,Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-05-31,5100643566,1637.42,Berkeley Scott Group PLC
Manchester City Council,Chief Executives,Agency staff provision,2013-05-31,5100642225,1305.48,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2013-05-31,5100643063,4249.25,Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-05-31,5100643054,2195.63,Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-05-31,5100643063,968.76,Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-05-31,5100643642,2680.46,Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-05-31,5100642291,767.17,Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-05-31,5100642308,5028.19,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2013-05-31,5100643104,915.60,Randstad Care
Manchester City Council,Chief Executives,Agency staff provision,2013-05-31,5100640545,898.75,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-05-31,5100641905,902.75,The Recruitment Business Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-05-31,5100642365,6854.07,HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,2013-05-31,5100642715,2034.02,HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,2013-05-31,5100643511,1772.28,HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,2013-05-31,5100642222,2923.20,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-05-31,5100643613,1843.61,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-05-31,5100642670,11122.72,PULSE
Manchester City Council,Chief Executives,Agency staff provision,2013-05-31,5100643556,685.30,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-05-31,5100643465,7961.62,SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-05-31,5100643625,8133.64,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-05-31,5100643625,1500.00,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-05-31,5100643703,14399.94,People Source Consulting
Manchester City Council,Chief Executives,Agency staff provision,2013-05-31,5100643688,7359.71,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-05-31,5100643693,6664.80,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-05-31,5100643735,5476.52,Ashberry Recruitment Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,2013-05-31,5100643693,851.70,Ashberry Recruitment Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,2013-05-31,5100643693,667.17,Ashberry Recruitment Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,2013-05-31,5100643735,638.78,Ashberry Recruitment Ltd
Manchester City Council,Insurance Fund,Bal of Rsk InsPrem,2013-05-31,1903672010,911.00,St.Augustines C.E.Primary School
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2013-05-31,5100643956,5880.15,Redacted Personal Information
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2013-05-31,5100638426,2162.90,Humi-Tech Services Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2013-05-31,1903665362,700.00,Building Services Technical Sup Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-05-31,5100638459,7793.67,Killgerm Chemicals Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-05-31,5100642818,1126.28,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-05-31,5100642727,1082.20,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-05-31,5100643727,866.44,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-05-31,5100642839,857.16,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-05-31,5100644011,857.16,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-05-31,5100642730,763.60,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-05-31,5100642731,728.80,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-05-31,5100642811,707.52,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-05-31,5100643595,697.08,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-05-31,5100643580,624.00,Aggregate Industries T/A Kennedy As
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2013-05-31,5100641720,1456.00,GTS Steam Cleaners
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2013-05-31,5100643651,607.50,Moston Janitorial Supplies Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2013-05-31,5100639552,3393.16,Salt Union Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2013-05-31,5100641789,592.64,Bpi Recycled Products Plc
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2013-05-31,5100637510,580.80,N. A. Brown Limited
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2013-05-31,5100643007,742.08,Cpc
Manchester City Council,Childrens Services,Building Works,2013-05-31,5100638153,500.00,W T Partnership
Manchester City Council,Childrens Services,Building Works,2013-05-31,5100642685,9391.35,Capita Business Services Ltd
Manchester City Council,Childrens Services,Building Works,2013-05-31,5100642684,9390.07,Capita Business Services Ltd
Manchester City Council,Childrens Services,Building Works,2013-05-31,5100642682,9309.85,Capita Business Services Ltd
Manchester City Council,Childrens Services,Building Works,2013-05-31,5100642671,7359.00,Capita Business Services Ltd
Manchester City Council,Childrens Services,Building Works,2013-05-31,5100642673,7359.00,Capita Business Services Ltd
Manchester City Council,Childrens Services,Building Works,2013-05-31,5100642676,7354.14,Capita Business Services Ltd
Manchester City Council,Childrens Services,Building Works,2013-05-31,5100642688,5858.00,Capita Business Services Ltd
Manchester City Council,Childrens Services,Building Works,2013-05-31,5100642691,5858.00,Capita Business Services Ltd
Manchester City Council,Childrens Services,Building Works,2013-05-31,5100642686,5449.35,Capita Business Services Ltd
Manchester City Council,Childrens Services,Building Works,2013-05-31,5100639456,3461.15,Manchester Working Ltd
Manchester City Council,Childrens Services,Building Works,2013-05-31,5100641652,10563.08,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2013-05-31,5100641664,5930.74,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2013-05-31,5100641654,4503.26,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2013-05-31,5100644121,4183.28,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2013-05-31,5100644109,4167.59,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2013-05-31,5100644108,4167.48,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2013-05-31,5100643934,3990.08,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2013-05-31,5100643935,3983.71,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2013-05-31,5100643895,3979.09,Capita IT Services (BSF) Limited
