Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Catering Provisions,2015-03-27,1904570311,1088.70,Redacted Personal Information
Manchester City Council,Chief Executives,Electricity,2015-03-27,1904570986,747.45,Bruntwood Mgmt Services Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2015-03-27,5100782165,1895.00,Mercury AV Ltd
Manchester City Council,Chief Executives,I T Provision,2015-03-27,5100782306,7987.00,Target eSolutions
Manchester City Council,Chief Executives,I T Provision,2015-03-27,5100782765,7987.00,Target eSolutions
Manchester City Council,Chief Executives,Infrastructure Fees,2015-03-27,5100780035,6842.16,People Source Consulting
Manchester City Council,Chief Executives,Licences Purchase,2015-03-27,5100778667,275672.18,Esteem
Manchester City Council,Chief Executives,Paper & Envelopes,2015-03-27,5100781253,636.47,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Paper & Envelopes,2015-03-27,5100781252,559.20,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Printing,2015-03-27,5100782450,3750.00,Folio
Manchester City Council,Chief Executives,Printing,2015-03-27,5100782460,1500.00,Folio
Manchester City Council,Chief Executives,Signers/Interpreters,2015-03-27,5100781440,3129.90,Interpreter Booking Services
Manchester City Council,Chief Executives,Training and Development,2015-03-27,5100781218,1383.66,CIPFA Business Ltd
Manchester City Council,Chief Executives,Training and Development,2015-03-27,1904570331,1241.00,BKSB Ltd.
Manchester City Council,Chief Executives,Training-Man Dev,2015-03-27,5100776764,900.00,QA Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2015-03-27,5100781689,56236.20,Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2015-03-27,5100781906,1732.00,T.I.S. Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2015-03-27,5100782464,9240.00,Turner & Townsend Project
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2015-03-27,5100780035,877.20,People Source Consulting
Manchester City Council,Chief Executives,Legal Fees,2015-03-27,5100782387,2500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2015-03-27,5100782463,4853.20,Beachcroft Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2015-03-27,5100782461,2554.00,Beachcroft Solicitors
Manchester City Council,Regeneration Finance,Expenditure re Internal Trading Ordered Externally,2015-03-27,5100782485,894.00,Hirequirements Ltd
Manchester City Council,Regeneration Finance,Gas,2015-03-27,1904571461,2175.45,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2015-03-27,1904571636,2008.17,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-03-27,5100782180,6918.00,Bury College
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-03-27,5100782621,6000.00,Manchester Camerata
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-03-27,5100781868,5167.99,Big Life Centres
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-03-27,1904562522,5000.00,City South Manchester Housing Trust
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-03-27,5100779487,1917.86,City Of Salford
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-03-27,1904571713,1305.00,Creative Curve
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-03-27,1904560324,1252.20,Harpurhey Neighbourhood Project
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-03-27,1904560330,532.00,ALL FM 96.9 Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-03-27,1904562519,500.00,Big Life Centres
Manchester City Council,Regeneration Finance,Professional fees,2015-03-27,5100782533,3594.65,District Surveyors Associ. Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-03-27,5100782173,3497.90,Greater London Authority
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2015-03-27,5100780806,2800.00,First Asian Support Trust
Manchester City Council,Insurance Fund,Bal of Rsk InsPrem,2015-03-27,1904568658,1089.07,Wilbraham Primary School
Manchester City Council,Insurance Fund,Bal of Rsk InsPrem,2015-03-27,1904568655,900.56,Rack House Primary School
Manchester City Council,Insurance Fund,Insurance,2015-03-27,1904564022,12157.28,Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,2015-03-27,5100782589,4200.00,ISS Facility Services - Restoration
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2015-03-27,5100782445,120591.43,Oldham Borough Council
Manchester City Council,GMIST (Greater Mcr Integrated),Gas,2015-03-27,1904571499,1309.44,Corona Energy Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Gas,2015-03-27,1904571677,1168.38,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Equipment,2015-03-30,5100782277,2050.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,2015-03-30,5100778630,1352.30,Douglas Gill Int Ltd
Manchester City Council,Manchester Leisure,Equipment,2015-03-30,5100782279,1200.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,2015-03-30,5100783133,874.00,Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Expenditure re Internal Trading Ordered Externally,2015-03-30,5100782795,925.00,The British Library
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2015-03-30,5100781223,3000.00,Manchester International Festival
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2015-03-30,5100782873,2000.00,Hab t/a Habarts Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2015-03-30,5100782386,650.00,Haig Colliery Mining Museum
Manchester City Council,Manchester Leisure,Home Care,2015-03-30,5100781306,1268.50,W S Education
Manchester City Council,Manchester Leisure,I T Provision,2015-03-30,5100782142,2625.00,Civica UK Ltd
Manchester City Council,Manchester Leisure,I T Provision,2015-03-30,5100782096,1750.00,Civica UK Ltd
Manchester City Council,Manchester Leisure,I T Provision,2015-03-30,5100782098,975.00,Civica UK Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2015-03-30,1904563129,930.00,JD Financial Publishing Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2015-03-30,1904563128,913.53,Nelson Microfilm Ltd
Manchester City Council,Manchester Leisure,Payments for services,2015-03-30,5100781310,1268.50,W S Education
Manchester City Council,Manchester Leisure,Professional fees,2015-03-30,5100781230,30000.00,Manchester International Festival
Manchester City Council,Manchester Leisure,Special Event,2015-03-30,5100783144,2995.00,Lightmedia Displays Ltd
Manchester City Council,Manchester Leisure,Special Event,2015-03-30,5100781884,2450.00,Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Special Event,2015-03-30,5100783127,2140.00,Walk The Plank Ltd
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2015-03-30,5100782024,28001.00,Brighter Sound Ltd
Manchester City Council,Manchester Leisure,Variation Orders,2015-03-30,5100782858,2133.95,Wybone Ltd
Manchester City Council,Manchester Leisure,Vehicle Parts/Spares,2015-03-30,1700055637,570.00,MIDLAND FORK LIFTS
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,2015-03-30,5100780083,4910.00,Heritage Architecture Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2015-03-30,5100781705,1461.60,Search Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2015-03-30,5100781688,730.80,Aptus Personnel Ltd t/a Jark
Manchester City Council,Hospitality + Trading Services,Bank Charges,2015-03-30,1904576511,4313.49,Cardnet Merchant Services
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-03-30,5100783295,2864.00,Egan Reid Stationery Co Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-30,1904576547,823.53,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-30,1904576677,693.24,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-30,1904576306,681.91,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-30,1904576592,674.19,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-30,1904576388,671.31,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-30,1904576532,586.27,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-30,1904576563,579.09,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-30,1904576487,564.21,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-30,1904576574,558.97,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-30,1904576348,539.09,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-30,1904576441,534.02,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-30,1904576462,509.60,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-30,1904576295,509.27,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2015-03-30,1904576465,553.31,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,2015-03-30,5100783299,694.40,E & E Workwear
Manchester City Council,Hospitality + Trading Services,Courier Costs,2015-03-30,5100783182,747.16,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,2015-03-30,5100783183,747.16,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2015-03-30,5100781712,10507.00,Hobart U.K.
Manchester City Council,Hospitality + Trading Services,Equipment,2015-03-30,5100782035,1230.00,E Jordon (Refrigeration) Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2015-03-30,5100782934,1297.00,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2015-03-30,5100783098,1151.16,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2015-03-30,5100782908,999.00,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2015-03-30,5100782862,804.00,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,2015-03-30,5100779205,1299.22,Fretwell Downing Hospitality
Manchester City Council,Hospitality + Trading Services,I T Provision,2015-03-30,5100783132,1299.22,Fretwell Downing Hospitality
Manchester City Council,Hospitality + Trading Services,I T Provision,2015-03-30,5100782121,826.65,Mouchel Limited
Manchester City Council,Hospitality + Trading Services,I T Provision,2015-03-30,5100783128,1299.22,Fretwell Downing Hospitality
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2015-03-30,5100782382,3000.00,Energy Controls
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-03-30,5100782524,23356.81,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-03-30,5100782530,13986.94,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-03-30,5100781716,13750.00,Willfab Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-03-30,5100782528,11115.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-03-30,5100781832,2600.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-03-30,5100782433,1600.00,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,2015-03-30,5100781943,4550.00,LK Pollution Response Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2015-03-30,5100782771,824.00,Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2015-03-30,5100782437,16279.25,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2015-03-30,5100776927,9192.00,Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2015-03-30,5100782618,970.32,Faun Zoeller (UK) Ltd
Manchester City Council,Environment and Operations,Agency staff provision,2015-03-30,5100783125,1834.82,Resolve Personnel Ltd
Manchester City Council,Environment and Operations,Agency staff provision,2015-03-30,5100783125,1073.10,Resolve Personnel Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-03-30,5100780600,1870.00,A P Broome Landscapes Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-03-30,5100782266,1769.09,Landscape Supply Company
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-03-30,5100782469,1714.18,Landscape Supply Company
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-03-30,5100778300,1520.00,F T Factors
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-03-30,5100780597,1040.00,A P Broome Landscapes Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-03-30,5100782472,900.60,Landscape Supply Company
Manchester City Council,Environment and Operations,Compensation Payments,2015-03-30,1904563961,3500.00,Peasegoods
Manchester City Council,Environment and Operations,Compensation Payments,2015-03-30,1904563963,3000.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2015-03-30,1904563738,1000.00,Amelans Solicitors
Manchester City Council,Environment and Operations,Construction Works,2015-03-30,5100782230,18568.17,Vodafone (Ex C&W)
Manchester City Council,Environment and Operations,Construction Works,2015-03-30,5100781588,6200.00,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,2015-03-30,5100782645,3100.00,AECOM Limited
Manchester City Council,Environment and Operations,Construction Works,2015-03-30,5100782670,1668.86,Aggregate Industries T/A Kennedy As
Manchester City Council,Environment and Operations,Contract Cleaning External,2015-03-30,5100783124,648.75,Osborne Richardson
Manchester City Council,Environment and Operations,Equipment,2015-03-30,5100782921,736.30,Solon Security Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2015-03-30,5100781065,2103.95,Earth Anchors Ltd
Manchester City Council,Environment and Operations,Furniture,2015-03-30,5100782866,1000.00,University Of Manchester
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2015-03-30,1904562598,750.00,Troydale Tenants & Residents Assoc
Manchester City Council,Environment and Operations,Hire of Machinery,2015-03-30,5100781820,1727.98,Fast Hire UK
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-03-30,5100782775,883.14,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Professional fees,2015-03-30,5100782419,1500.00,Maureen Noble Ind Consultant
Manchester City Council,Environment and Operations,Refuse Collection,2015-03-30,5100782480,768.00,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Vehicle Fuel Costs,2015-03-30,5100782490,933.40,Carlton Fuels Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100781255,11301.67,Gatenby Sanderson
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100781845,3498.64,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100783005,1838.15,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100781262,1550.00,Gatenby Sanderson
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100781888,1477.00,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100781854,1450.92,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100781854,1295.98,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100781275,1261.65,Fawkes and Reece Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100781854,1256.90,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100783006,1250.95,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100781715,1198.08,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100781705,1066.10,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100781791,1012.94,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100783010,916.30,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100781791,878.62,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100781845,851.94,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100783106,830.90,HCL Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100781705,814.80,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100781809,779.35,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100783113,778.65,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100783113,746.88,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100783121,746.88,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100781791,738.72,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100781845,715.14,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100781809,689.57,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100781809,625.50,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100781715,600.92,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100783121,560.16,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100781791,550.01,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100781705,533.05,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100783113,533.05,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100781791,520.65,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-30,5100782818,1477.00,Eden Brown Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2015-03-30,5100782814,1118.80,Mountway Ltd
Manchester City Council,Adult Social Care,Equipment,2015-03-30,5100782611,4500.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2015-03-30,5100783104,2261.75,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2015-03-30,5100782782,2010.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2015-03-30,5100782827,855.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2015-03-30,5100782499,690.40,Drive Medical Limited
Manchester City Council,Adult Social Care,Furniture,2015-03-30,5100783220,932.70,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-03-30,5100783208,885.58,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-03-30,5100783251,856.29,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-03-30,5100783239,810.49,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-03-30,5100783221,754.14,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-03-30,5100781776,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-03-30,5100781788,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-03-30,5100781789,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-03-30,5100783223,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-03-30,5100783230,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-03-30,5100783240,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-03-30,5100781740,625.20,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-03-30,5100783250,625.20,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-03-30,5100783224,618.02,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-03-30,5100783213,611.58,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-03-30,5100783241,611.58,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-03-30,5100781777,593.68,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-03-30,5100778044,561.60,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-03-30,5100781751,536.72,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-03-30,5100782623,6629.68,Water Adventure Centre
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-03-30,5100781336,5737.50,Voluntary Youth Manchester
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-03-30,5100782622,5732.12,Water Adventure Centre
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-03-30,5100782362,3825.00,The Salvation Army
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-03-30,5100782840,1024.00,Wythenshawe Community Initiative
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-03-30,5100782841,924.00,Youth on Solid Ground
Manchester City Council,Adult Social Care,Hire of Premises,2015-03-30,5100782976,1865.20,Manchester City Football Club Plc
Manchester City Council,Adult Social Care,I T Provision,2015-03-30,5100782767,7987.00,Target eSolutions
Manchester City Council,Adult Social Care,I T Provision,2015-03-30,5100782910,1164.85,Sodexo Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2015-03-30,5100782867,2442.38,Sitewatch Fire & Surveillance Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2015-03-30,1904562581,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,2015-03-30,5100782850,4907.29,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2015-03-30,5100782394,4635.33,Oldham College Corporation
Manchester City Council,Adult Social Care,Payments for services,2015-03-30,5100782977,2628.50,Sports 2129 Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-03-30,5100782907,1934.00,Aquinas College
Manchester City Council,Adult Social Care,Payments for services,2015-03-30,5100783095,508.52,Safehands Network Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2015-03-30,5100782384,737.13,JCM Seating Solutions Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2015-03-30,5100783193,624.99,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2015-03-30,5100783219,570.72,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Professional fees,2015-03-30,5100782359,30183.00,Action For Children
Manchester City Council,Adult Social Care,Professional fees,2015-03-30,5100782361,30183.00,Action For Children
Manchester City Council,Adult Social Care,Professional fees,2015-03-30,5100781693,17175.00,Bramall Construction Ltd
Manchester City Council,Adult Social Care,Professional fees,2015-03-30,5100782436,5000.00,North West Media Ltd
Manchester City Council,Adult Social Care,Professional fees,2015-03-30,1904571723,3600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2015-03-30,5100782868,1750.00,Maureen Noble Ind Consultant
Manchester City Council,Adult Social Care,Professional fees,2015-03-30,1904551413,1516.21,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2015-03-30,1904552256,1250.00,Pepper Stacey Ltd
Manchester City Council,Adult Social Care,Professional fees,2015-03-30,5100783126,750.00,Bolton Mbc
Manchester City Council,Adult Social Care,Removal and Storage of Furniture,2015-03-30,5100780538,3600.00,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Removal and Storage of Furniture,2015-03-30,5100780539,3000.00,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Removal and Storage of Furniture,2015-03-30,5100780540,2325.00,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Signers/Interpreters,2015-03-30,5100782620,5000.00,Black Health Agency
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-30,5100781584,36855.00,Welfare Call (LAC) Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-30,5100782093,19682.00,Sow the City
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-30,5100781727,11808.00,Impact For All
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-30,5100781786,4245.75,HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-30,5100782890,1833.00,Barlow Moor Community Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-30,5100783073,1122.00,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-30,5100783086,990.00,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-30,5100783090,882.00,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-30,5100782984,833.00,Simply Cycling - Wyth Wheelers
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-30,5100783077,658.00,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-30,5100783063,602.25,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-30,5100783066,602.25,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-30,5100783080,546.00,Big Life Families
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-03-30,1904571821,7031.00,Stockport NHS Foundation Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-03-30,1904571834,2960.69,Chelsea & Westminster Hosp NHSFT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-03-30,1904571720,2446.79,Salford Royal Hospitals Nhs Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-03-30,1904571721,640.00,Lancashire Care NHS FT
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2015-03-30,5100782050,16922.04,New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2015-03-30,5100782347,12952.00,Warrington Borough Council
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2015-03-30,5100782956,3832.95,Lancashire County Council
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2015-03-30,5100782958,1762.38,Lancashire County Council
Manchester City Council,Adult Social Care,Training and Development,2015-03-30,5100782961,2500.00,Bolton Mbc
Manchester City Council,Adult Social Care,Training and Development,2015-03-30,5100782922,1813.50,JEB Educational Consultancy Ltd
Manchester City Council,Adult Social Care,Training and Development,2015-03-30,5100782836,540.00,Eduk8 Partnership Ltd
Manchester City Council,Childrens Services,Building Works,2015-03-30,5100781729,20376.06,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-03-30,5100780848,168373.40,Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-03-30,5100781607,48432.00,ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-03-30,5100781248,43061.64,Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-03-30,5100782281,583.80,Capita IT Services (BSF) Limited
