Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Agency staff provision,2013-10-28,5100675470,685.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-10-28,5100675651,685.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-10-28,5100675659,509.08,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-10-28,5100675660,837.20,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-10-28,5100675474,685.30,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-10-28,5100675930,685.30,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-10-28,5100675655,671.65,Semester Recruitment Ltd
Manchester City Council,Learning Disabilities PB,Agency staff provision,2013-10-28,5100675654,736.05,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2013-10-28,5100675473,671.65,Semester Recruitment Ltd
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-10-28,5100675646,526.05,Semester Recruitment Ltd
Manchester City Council,Learning Disabilities PB,CAMC/Not assigned,2013-10-28,5100675926,736.05,Semester Recruitment Ltd
Manchester City Council,Learning Disabilities PB,CAMC/Not assigned,2013-10-28,5100675652,651.93,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-10-28,5100675419,588.11,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-10-28,5100675419,1916.60,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-10-28,5100675419,1547.39,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-10-28,5100675419,1122.34,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-10-28,5100675419,913.15,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-10-28,5100675419,903.00,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Interview Expenses,2013-10-28,5100675892,4200.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Interview Expenses,2013-10-28,5100675893,3900.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Interview Expenses,2013-10-28,5100675894,3900.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2013-10-28,5100672695,2205.90,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2013-10-28,5100672698,2205.90,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2013-10-28,5100672699,2205.90,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2013-10-28,5100672696,1323.54,Hudson Global Resources Ltd
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-10-28,5100675814,4310.04,Jump Space Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-10-28,1903867545,9798.80,Moston Meadows Residents Assoc
Manchester City Council,Chief Executives,CAMC/Not assigned,2013-10-28,5100675155,540.00,Ian Terry Planter Services
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-10-28,5100675244,11130.28,Cygnet Springside
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-10-28,5100675242,9278.47,Cygnet Springside
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-10-28,5100675246,4110.84,Cygnet Springside
Manchester City Council,Adult Social Care,Agency staff provision,2013-10-28,5100675922,5059.12,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-10-28,5100675922,1249.40,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-10-28,5100675992,674.52,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-10-28,5100675992,618.00,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-10-28,5100675992,536.55,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-10-28,5100675922,820.40,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-10-28,5100675992,820.40,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-10-28,5100675992,576.43,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-10-28,5100675922,526.05,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-10-28,5100675992,526.05,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-10-28,5100675922,10746.70,Ashberry Recruitment Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,2013-10-28,5100675992,723.95,Ashberry Recruitment Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,2013-10-28,5100675922,652.98,Ashberry Recruitment Ltd
Manchester City Council,Environment and Operations,CAMC/Not assigned,2013-10-28,5100676060,1650.00,Redacted Personal Information
Manchester City Council,Chief Executives,I T Provision,2013-10-28,5100666723,9462.50,Computacenter (UK) Ltd
Manchester City Council,Regeneration Finance,Expenditure re Internal Trading Ordered Externally,2013-10-28,5100676030,500.00,Planit
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2013-10-28,5100675888,3780.25,Waters Edge Arts Ltd
Manchester City Council,Housing General Fund,Building Works,2013-10-28,1903876293,4285.33,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-10-28,1903876286,4281.74,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-10-28,1903876292,4007.83,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-10-28,1903876290,3934.11,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-10-28,1903876285,3213.01,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-10-28,1903876291,3159.09,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-10-28,1903876296,1567.50,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-10-28,1903876297,1567.50,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-10-28,1903876298,1567.50,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-10-28,1903876299,1567.50,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-10-28,1903876300,1567.50,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-10-28,1903876284,1374.23,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-10-28,1903876289,1347.57,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-10-28,1903876288,1228.97,Kier Services Ltd - Maint West
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2013-10-28,5100675353,600.00,Alere Ltd
Manchester City Council,Manchester Leisure,I T Provision,2013-10-28,5100675730,20025.00,YourTel Communications Limited
Manchester City Council,Manchester Leisure,Proffesional fees,2013-10-28,5100675791,4000.00,Transform Lives company Ltd
Manchester City Council,Chief Executives,Furniture,2013-10-28,1903875270,2400.00,Vita Cellular Foams
Manchester City Council,Manchester Leisure,Proffesional fees,2013-10-28,1903872985,16860.00,Sportserve Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2013-10-28,1903867731,1355.00,Health & Safety & First Aid Service
Manchester City Council,Chief Executives,Proffesional fees,2013-10-28,1903875314,4697.69,Redacted Personal Information
Manchester City Council,Chief Executives,Proffesional fees,2013-10-28,1903813375,3200.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2013-10-28,1903867467,3500.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2013-10-28,1903874806,1250.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2013-10-28,1903867360,5000.00,Mooney Everett Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,2013-10-28,1903872839,3900.00,Ask Legal Solicitors
Manchester City Council,Corporate Services,Non Housing Rent Receipts,2013-10-28,1903864999,2021.00,Sale Moor Angling Society
Manchester City Council,Housing General Fund,Capital Govt Grants,2013-10-28,1903875307,4493.86,Six Town Housing
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-10-29,5100674942,7932.97,Edmundson Electrical Ltd
Manchester City Council,Adult Social Care,Catering Provisions,2013-10-29,1903876532,643.50,PHS Group
Manchester City Council,Childrens Services,Catering Provisions,2013-10-29,1903876531,1419.57,PHS Group
Manchester City Council,Chief Executives,Postage,2013-10-29,5100676285,1176.12,Royal Mail Group Plc
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,2013-10-29,5100676243,650.00,Idox Software Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2013-10-29,5100671547,3091.75,Wolseley Util Ltd T/A Burdens
Manchester City Council,Corporate Services,Proffesional fees,2013-10-29,5100675390,8150.69,Atkins Limited
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2013-10-29,5100676352,518.34,Hartley & Marks Publishers Ltd
Manchester City Council,Corporate Services,Consultants Fees,2013-10-29,5100676068,6280.00,DTZ  Debenham Tie Leung Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2013-10-29,5100675718,611.30,Chambers & Perkins
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-10-29,5100676205,3084.48,Ramora Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2013-10-29,5100676215,1797.00,Kensite Services Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-10-29,5100674586,3393.40,AECOM Limited
Manchester City Council,Chief Executives,Training and Development,2013-10-29,5100676228,4533.00,Manchester Metropolitan University
Manchester City Council,Hospitality + Trading Services,Tipping - Tonnage,2013-10-29,5100672136,742.56,J.Hopkins (Contractors) Ltd.
Manchester City Council,Adult Social Care,Personal needs of client,2013-10-29,5100676350,1544.40,NRS Healthcare
Manchester City Council,Chief Executives,Printing,2013-10-29,5100676109,998.00,Allied Publicity Serv.(Manchester)
Manchester City Council,Chief Executives,Printing,2013-10-29,5100676115,750.00,Allied Publicity Serv.(Manchester)
Manchester City Council,Chief Executives,Printing,2013-10-29,5100676113,750.00,Allied Publicity Serv.(Manchester)
Manchester City Council,Corporate Services,Payments to Sub-Contractors,2013-10-29,5100675418,1470.56,Cabel & Wireless
Manchester City Council,Corporate Services,Payments to Sub-Contractors,2013-10-29,5100675417,1368.56,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Landline Telephone,2013-10-29,1903867411,1507.50,Vodafone (Ex C&W)
Manchester City Council,Childrens Services,Proffesional fees,2013-10-29,5100676098,29773.92,Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-10-29,5100676211,1279.61,Manchester Young Lives
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2013-10-29,5100676313,1946.60,SLC Paragon
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2013-10-29,5100676315,1946.60,SLC Paragon
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2013-10-29,5100676349,8250.00,Black Health Agency
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-10-29,5100676101,5000.00,Wai Yin Chinese Women Society
Manchester City Council,Adult Social Care,Rents,2013-10-29,5100676320,1198.27,Happy Homes Uk Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2013-10-29,5100676223,2124.00,DWF LLP
Manchester City Council,Environment and Operations,Equipment,2013-10-29,5100676216,2683.24,Amey Highways Lighting (Manchester)
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-10-29,5100676298,1781.00,Stannah Lift Services Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-10-29,5100670050,66707.50,Central Manchester University Hosp
Manchester City Council,General Fund,Levies,2013-10-29,1903874824,59305.00,Bolton Mbc
Manchester City Council,Regeneration Finance,Transport Coach Hire,2013-10-29,5100676363,5600.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Payments to Sub-Contractors,2013-10-29,5100675568,2250.00,Transport for Greater Manchester
Manchester City Council,Manchester Leisure,CAMC/Not assigned,2013-10-29,5100676341,700.00,Ashbury Meadow Primary School
Manchester City Council,Adult Social Care,Supporting People Payments,2013-10-29,5100676064,12334.36,Young People Support Foundation Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2013-10-29,5100676311,4727.75,Morris Hargreaves McIntyre
Manchester City Council,Chief Executives,Hire of Equipment,2013-10-29,5100676093,815.00,The Manchester Light & Stage
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2013-10-29,5100676260,2672.06,Computerland Uk Ltd
Manchester City Council,Manchester Leisure,Compensation Payments,2013-10-29,1903871554,781.00,Department For Work & Pensions
Manchester City Council,Manchester Leisure,Compensation Payments,2013-10-29,1903867474,521.54,Department For Work & Pensions
Manchester City Council,Chief Executives,Car Parking Permits,2013-10-29,5100676214,1874.65,National Car Parks Ltd Season Ticke
Manchester City Council,Hospitality + Trading Services,Data Registration,2013-10-29,1903873097,11200.00,HMCS Traffic EC
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-10-29,5100676332,9644.91,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-10-29,5100676326,6935.25,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-10-29,5100676333,714.10,Pts Plumbing Trade Supplies
Manchester City Council,Corporate Services,CAMC/Not assigned,2013-10-29,5100676304,510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,CAMC/Not assigned,2013-10-29,5100676304,510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,CAMC/Not assigned,2013-10-29,5100676304,510.00,Stagecoach Manchester
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2013-10-29,5100676084,7299.88,Sun Leisure Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2013-10-29,5100676073,7299.88,Sun Leisure Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2013-10-29,5100676250,2125.92,Redacted Personal Information
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-10-29,5100676292,39330.05,Family Action
Manchester City Council,Chief Executives,Compensation Payments,2013-10-29,5100676222,27893.54,Slaughter & May
Manchester City Council,Adult Social Care,Legal Fees,2013-10-29,5100676230,750.00,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2013-10-29,5100676360,6500.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-10-29,5100676360,2594.40,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-10-29,5100676360,1466.40,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-10-29,5100676360,975.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-10-29,5100676360,952.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-10-29,5100676360,909.15,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-10-29,5100676360,816.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-10-29,5100676360,761.40,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-10-29,5100676360,729.30,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-10-29,5100676360,650.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-10-29,5100676360,646.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-10-29,5100676360,633.75,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-10-29,5100676360,609.74,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-10-29,5100676360,564.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-10-29,5100676360,559.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-10-29,5100676360,554.75,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-10-29,5100676360,544.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-10-29,5100676360,544.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-10-29,5100676360,533.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-10-29,5100676360,507.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-10-29,5100676360,500.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Proffesional fees,2013-10-29,5100676360,1264.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Proffesional fees,2013-10-29,5100676360,632.00,Jacobs UK Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,2013-10-29,5100676360,2652.00,Jacobs UK Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,2013-10-29,5100676360,1625.00,Jacobs UK Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,2013-10-29,5100676360,714.00,Jacobs UK Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,2013-10-29,5100676360,680.00,Jacobs UK Ltd
Manchester City Council,Adult Social Care,Legal Fees,2013-10-29,5100676237,1450.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2013-10-29,5100676232,750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2013-10-29,5100676235,750.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Travel,2013-10-29,5100676272,4564.52,Cresta World Travel t/a Uniglobe
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,2013-10-29,5100676266,530.00,Cresta World Travel t/a Uniglobe
Manchester City Council,Childrens Services,Storage Costs,2013-10-29,5100669378,800.00,One Education Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-10-29,5100676249,6000.00,One Education Ltd
Manchester City Council,Manchester Leisure,CAMC/Not assigned,2013-10-29,5100676071,3000.00,Gillian Granville Associates
Manchester City Council,Chief Executives,Agency staff provision,2013-10-29,5100676078,5882.40,Nigel Frank International
Manchester City Council,Chief Executives,Agency staff provision,2013-10-29,5100676075,5882.40,Nigel Frank International
Manchester City Council,Chief Executives,Training and Development,2013-10-29,1903876478,1595.00,PR Academy
Manchester City Council,Corporate Services,Proffesional fees,2013-10-29,1903876500,4500.00,Team Netsol Limited
Manchester City Council,Chief Executives,Proffesional fees,2013-10-29,1903876630,6290.96,Yantai Integrated Information Centr
Manchester City Council,Manchester Leisure,Compensation Payments,2013-10-29,1903867454,3000.00,Redacted Personal Information
Manchester City Council,Corporate Services,Compensation Payments,2013-10-29,1903850553,8000.00,Zest Legal
Manchester City Council,Corporate Services,Compensation Payments,2013-10-29,1700045339,8000.00,Zest Legal
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2013-10-29,1903873926,750.00,The International 3
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2013-10-29,1903867353,5142.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2013-10-29,1903867463,5075.00,Redacted Personal Information
Manchester City Council,Childrens Services,Payments for services,2013-10-30,5100676438,4979.60,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2013-10-30,5100676425,3821.80,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2013-10-30,5100676419,3479.22,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2013-10-30,5100676417,3418.40,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2013-10-30,5100676436,3384.40,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2013-10-30,5100676420,3159.18,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2013-10-30,5100676440,3159.18,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2013-10-30,5100676435,2800.62,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2013-10-30,5100676422,2295.36,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2013-10-30,5100676423,2295.36,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2013-10-30,5100676424,2295.36,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2013-10-30,5100676427,2295.36,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2013-10-30,5100676441,2295.36,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2013-10-30,5100676444,2295.36,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2013-10-30,5100676446,2011.68,The Together Trust
Manchester City Council,Chief Executives,Postage,2013-10-30,5100676375,1877.54,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2013-10-30,5100676374,1105.56,Royal Mail Group Plc
Manchester City Council,Corporate Services,Grant and subscriptions awarded,2013-10-30,5100676579,1540.00,BCIS
Manchester City Council,Manchester Leisure,Payments for services,2013-10-30,5100676499,1920.00,Serco Manchester Leisure Ltd Wythen
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-10-30,5100676293,1120.00,William G.Search Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-10-30,5100676295,1120.00,William G.Search Ltd
Manchester City Council,Corporate Services,Hire of Equipment,2013-10-30,5100676584,11851.75,Xerox Finance Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance,2013-10-30,5100651490,2357.25,Iss Facility Services Limited
Manchester City Council,Manchester Leisure,Grounds Maintenance,2013-10-30,5100658627,2357.25,Iss Facility Services Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-10-30,5100676429,1872.80,Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-10-30,5100676466,1695.29,Warrington Truck Parts Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,2013-10-30,5100676490,28300.00,United Response
Manchester City Council,Learning Disabilities PB,Payments for services,2013-10-30,5100676496,28300.00,United Response
Manchester City Council,Learning Disabilities PB,Payments for services,2013-10-30,5100676493,24277.00,United Response
Manchester City Council,Learning Disabilities PB,Payments for services,2013-10-30,5100676497,24277.00,United Response
Manchester City Council,Learning Disabilities PB,Payments for services,2013-10-30,5100676491,3898.00,United Response
Manchester City Council,Learning Disabilities PB,Payments for services,2013-10-30,5100676494,3898.00,United Response
Manchester City Council,Chief Executives,Advertising,2013-10-30,5100676534,1712.00,CBS Outdoor Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-10-30,5100676169,1125.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-10-30,5100676170,750.00,Utilities Design & Planning Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2013-10-30,5100676450,1405.00,Buro Four Project Services
Manchester City Council,Childrens Services,Agency staff provision,2013-10-30,5100676009,723.24,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,2013-10-30,5100676009,723.24,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-10-30,5100676525,59608.52,Barnardo's North West
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-10-30,5100676524,33531.33,Barnardo's North West
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-10-30,5100676580,69703.16,G & J Seddon Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-10-30,5100676581,31698.73,G & J Seddon Ltd
Manchester City Council,Childrens Services,Supporting People Payments,2013-10-30,5100676455,12860.75,The Children'S Society Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-10-30,5100675636,1027.21,Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2013-10-30,5100676552,501.66,Arjo Med Ab Ltd
Manchester City Council,Environment and Operations,Proffesional fees,2013-10-30,5100674605,5495.86,Daly Drains Ltd
Manchester City Council,Environment and Operations,Proffesional fees,2013-10-30,5100675106,4480.65,Daly Drains Ltd
Manchester City Council,Environment and Operations,Subsistence and Conference Expenses,2013-10-30,5100676212,1747.50,Chartered Institute of Housing
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-10-30,5100676480,10464.10,J.Hopkins (Contractors) Ltd.
Manchester City Council,Adult Social Care,Equipment,2013-10-30,5100676474,1243.32,NRS Healthcare
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2013-10-30,5100676389,3200.00,Asd Metal Services
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2013-10-30,5100676406,903.28,Littlehampton Book Services Ltd
Manchester City Council,Childrens Services,Payments for services,2013-10-30,5100676556,10000.00,Wai Yin Chinese Women Society
Manchester City Council,Childrens Services,Payments for services,2013-10-30,5100676558,10000.00,Wai Yin Chinese Women Society
Manchester City Council,Adult Social Care,Supporting People Payments,2013-10-30,5100676136,4875.67,Contact Hostel
Manchester City Council,Adult Social Care,Security,2013-10-30,5100676399,508.57,Sitewatch Fire & Surveillance Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-10-30,5100676577,46399.00,After Adoption
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2013-10-30,5100676578,1260.00,DWF LLP
Manchester City Council,Environment and Operations,Equipment,2013-10-30,5100676217,4365.06,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Equipment,2013-10-30,5100676151,862.39,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Equipment,2013-10-30,5100676219,745.10,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Equipment,2013-10-30,5100676152,674.67,Amey Highways Lighting (Manchester)
Manchester City Council,Corporate Services,Payments to Sub-Contractors,2013-10-30,5100676220,1125.92,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,2013-10-30,5100676145,1438.15,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2013-10-30,5100674173,9406.25,Salt Union Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2013-10-30,5100674163,8836.49,Salt Union Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2013-10-30,5100674174,7005.81,Salt Union Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2013-10-30,5100674175,5265.14,Salt Union Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2013-10-30,5100674169,4441.99,Salt Union Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2013-10-30,5100674176,4352.57,Salt Union Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2013-10-30,5100674170,2586.64,Salt Union Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2013-10-30,5100674171,2582.94,Salt Union Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2013-10-30,5100674165,1741.28,Salt Union Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2013-10-30,5100674167,882.97,Salt Union Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2013-10-30,5100674166,873.72,Salt Union Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2013-10-30,5100674164,858.92,Salt Union Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-10-30,5100676478,161106.84,Central Manchester University Hosp
Manchester City Council,Manchester Leisure,Rents,2013-10-30,5100676553,6622.70,Wythenshawe Forum Trust Ltd
Manchester City Council,Environment and Operations,Proffesional fees,2013-10-30,5100675565,4634.50,Transport for Greater Manchester
Manchester City Council,Adult Social Care,CAMC/Not assigned,2013-10-30,5100676390,12500.00,Trafford M B C
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2013-10-30,5100676492,3892.33,Whalley Range Forum
