Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,I T Provision,2011-06-30,5100459773,1260.00,Capita Business Services Ltd
Manchester City Council,Environment and Operations,I T Provision,2011-06-30,5100456111,1788.00,Mouchel Limited
Manchester City Council,Highways Services,I T Provision,2011-06-30,5100459201,25412.50,Key Traffic Systems Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,2011-06-30,5100452447,3200.00,Clear Skies Software Ltd
Manchester City Council,Housing Revenue Account,I T Provision,2011-06-30,5100459817,4200.00,Dev Ltd
Manchester City Council,Libraries and Theatres,I T Provision,2011-06-30,5100459245,2499.50,Axiell Ltd
Manchester City Council,Regeneration Finance,I T Provision,2011-06-30,5100459490,8500.00,Tribal Education
Manchester City Council,Regeneration Finance,I T Provision,2011-06-30,5100455901,1680.91,NWIX Group Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,2011-06-30,5100459149,8800.75,Groundwork Landscapes Ltd
Manchester City Council,Insurance Fund,Insurance,2011-06-30,1902682736,7713.00,Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,2011-06-30,1902683033,6100.00,Leo Abse & Cohen Sol
Manchester City Council,Insurance Fund,Insurance,2011-06-30,5100459435,540.00,Redacted Personal Information
Manchester City Council,Corporate Services,Int paymts -non cash,2011-06-30,1902690873,302522.53,Tameside Metropolitan Bouough
Manchester City Council,Corporate Services,Internal Repairs and Maintenance for buildings,2011-06-30,5100459993,505.14,Specialist Lamp Distributors
Manchester City Council,Adult Social Care,Landline Telephone,2011-06-30,5100453123,859.60,Incom Telecommunications
Manchester City Council,Regeneration Finance,Landline Telephone,2011-06-30,1902689638,3851.05,BT PLC
Manchester City Council,Regeneration Finance,Landline Telephone,2011-06-30,1902690269,2630.76,BT PLC
Manchester City Council,Regeneration Finance,Landline Telephone,2011-06-30,1902690273,2113.88,BT PLC
Manchester City Council,Regeneration Finance,Landline Telephone,2011-06-30,1902690274,1317.87,BT PLC
Manchester City Council,Regeneration Finance,Landline Telephone,2011-06-30,5100457877,528.12,Computerland Uk Ltd
Manchester City Council,Adult Social Care,Legal Fees,2011-06-30,5100460091,1080.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2011-06-30,5100459448,815.86,Personal Care Consultants Ltd
Manchester City Council,Adult Social Care,Legal Fees,2011-06-30,5100459441,535.00,2-3 Grays Inn Square Chambers
Manchester City Council,Chief Executives,Legal Fees,2011-06-30,5100459514,12627.93,Slaughter & May
Manchester City Council,Chief Executives,Legal Fees,2011-06-30,5100459432,828.00,Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,2011-06-30,5100459012,600.00,Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,2011-06-30,1902690729,4000.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Legal Fees,2011-06-30,5100459349,2058.00,Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,2011-06-30,1902690624,1750.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Legal Fees,2011-06-30,5100459424,1116.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Legal Fees,2011-06-30,5100459758,1620.00,Stephensons Solicitors LLP
Manchester City Council,Highways Services,Compensation Payments,2011-06-30,1902690734,9192.08,Lyons Wilson Solicitors
Manchester City Council,Highways Services,Legal Fees,2011-06-30,5100459938,3150.00,Redacted Personal Information
Manchester City Council,Highways Services,Legal Fees,2011-06-30,5100459792,1290.00,Redacted Personal Information
Manchester City Council,Highways Services,Legal Fees,2011-06-30,5100459426,1242.00,Redacted Personal Information
Manchester City Council,Highways Services,Legal Fees,2011-06-30,5100459740,540.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2011-06-30,1902672118,505.00,Department For Work & Pensions
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2011-06-30,1902689641,545.17,Rentokil Initial UK Ltd
Manchester City Council,Housing Revenue Account,Legal Fees,2011-06-30,5100459004,900.00,Redacted Personal Information
Manchester City Council,Libraries and Theatres,Legal Fees,2011-06-30,5100459762,990.00,Redacted Personal Information
Manchester City Council,Chief Executives,Licences Purchase,2011-06-30,5100455417,41089.41,Avocent Software Ltd
Manchester City Council,Childrens Services,Licences Purchase,2011-06-30,1902689715,16279.37,Performing Rights Society
Manchester City Council,Chief Executives,Mobilephone Charges,2011-06-30,1902638092,2214.15,T-Mobile
Manchester City Council,Chief Executives,Mobilephone Charges,2011-06-30,1902639444,889.23,T-Mobile
Manchester City Council,Chief Executives,Mobilephone Charges,2011-06-30,1902670769,803.84,T-Mobile
Manchester City Council,Chief Executives,Mobilephone Charges,2011-06-30,1902639439,725.05,T-Mobile
Manchester City Council,Chief Executives,Mobilephone Charges,2011-06-30,1902670765,683.66,T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,2011-06-30,1902649262,862.09,T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,2011-06-30,1902649251,839.97,T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,2011-06-30,1902669729,839.85,T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,2011-06-30,1902669733,736.64,T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,2011-06-30,1902639434,724.26,T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,2011-06-30,1902639472,713.84,T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,2011-06-30,1902669732,698.06,T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,2011-06-30,1902649238,681.88,T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,2011-06-30,1902670909,681.88,T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,2011-06-30,1902639438,647.24,T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,2011-06-30,1902670790,643.84,T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,2011-06-30,1902670959,532.12,T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,2011-06-30,1902642882,531.95,T-Mobile
Manchester City Council,Grtr Manchester Urban Traffic,Mobilephone Charges,2011-06-30,1902649329,1272.14,T-Mobile
Manchester City Council,Grtr Manchester Urban Traffic,Mobilephone Charges,2011-06-30,1902638097,1144.36,T-Mobile
Manchester City Council,Hospitality + Trading Services,Mobilephone Charges,2011-06-30,1902649331,724.07,T-Mobile
Manchester City Council,Hospitality + Trading Services,Mobilephone Charges,2011-06-30,1902639441,517.58,T-Mobile
Manchester City Council,Libraries and Theatres,Mobilephone Charges,2011-06-30,1902649264,504.70,T-Mobile
Manchester City Council,Adult Social Care,Payments for services,2011-06-30,5100459560,2807.01,Connect Support Ltd
Manchester City Council,Adult Social Care,Payments for services,2011-06-30,5100459790,1445.47,Afro Carribean Care Group
Manchester City Council,Adult Social Care,Payments for services,2011-06-30,5100459564,594.25,Connect Support Ltd
Manchester City Council,Chief Executives,Payments for services,2011-06-30,5100458913,105663.00,Greater Manchester Probation Board
Manchester City Council,Chief Executives,Payments for services,2011-06-30,5100458942,76710.11,CMCMCUHNT
Manchester City Council,Chief Executives,Payments for services,2011-06-30,5100458650,38484.00,Central Mcr University Hospitals
Manchester City Council,Chief Executives,Payments for services,2011-06-30,5100459650,15750.00,Manchester Safeguarding
Manchester City Council,Chief Executives,Payments for services,2011-06-30,5100459741,12000.00,Caci Ltd
Manchester City Council,Chief Executives,Payments for services,2011-06-30,5100459741,12000.00,Caci Ltd
Manchester City Council,Chief Executives,Payments for services,2011-06-30,5100455957,11532.00,Greater Manchester West
Manchester City Council,Chief Executives,Payments for services,2011-06-30,5100458365,11532.00,Greater Manchester West
Manchester City Council,Chief Executives,Payments for services,2011-06-30,5100455966,7381.00,Greater Manchester West
Manchester City Council,Chief Executives,Payments for services,2011-06-30,5100456022,7381.00,Greater Manchester West
Manchester City Council,Chief Executives,Payments for services,2011-06-30,5100459476,7381.00,Greater Manchester West
Manchester City Council,Chief Executives,Payments for services,2011-06-30,5100458168,3816.00,Prime Care Ambulance Service
Manchester City Council,Chief Executives,Payments for services,2011-06-30,5100459646,1250.00,Body Positive North West Ltd
Manchester City Council,Chief Executives,Payments for services,2011-06-30,5100458955,38355.06,CMCMCUHNT
Manchester City Council,Childrens Services,Payments for services,2011-06-30,5100457939,94500.00,Manchester Safeguarding
Manchester City Council,Childrens Services,Payments for services,2011-06-30,5100459164,46124.66,Wargrave House School
Manchester City Council,Childrens Services,Payments for services,2011-06-30,5100459130,8099.05,European Wellcare Education Ltd
Manchester City Council,Childrens Services,Payments for services,2011-06-30,5100459134,6479.25,European Wellcare Education Ltd
Manchester City Council,Childrens Services,Payments for services,2011-06-30,5100459118,6469.74,David Lewis Organisation
Manchester City Council,Childrens Services,Payments for services,2011-06-30,5100459684,2439.36,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2011-06-30,5100459141,710.00,Randstad Education
Manchester City Council,Learning Disabilities PB,Payments for services,2011-06-30,5100459423,4296.32,Carewatch Care Service
Manchester City Council,Learning Disabilities PB,Payments for services,2011-06-30,5100455601,4296.32,Carewatch Care Service
Manchester City Council,Learning Disabilities PB,Payments for services,2011-06-30,5100459576,4296.32,Outreach Community & Residential Se
Manchester City Council,Learning Disabilities PB,Payments for services,2011-06-30,5100460107,934.00,Talbot/Himmat Support Centre
Manchester City Council,Learning Disabilities PB,Payments for services,2011-06-30,5100459583,4296.32,Carewatch Care Service
Manchester City Council,Manchester Leisure,Payments for services,2011-06-30,5100459637,1650.00,Premier Sport Ltd
Manchester City Council,Manchester Leisure,Payments for services,2011-06-30,5100459636,1525.00,Premier Sport Ltd
Manchester City Council,Manchester Leisure,Payments for services,2011-06-30,5100459634,1500.00,Premier Sport Ltd
Manchester City Council,Manchester Leisure,Payments for services,2011-06-30,5100459644,1420.00,W S Education
Manchester City Council,Manchester Leisure,Payments for services,2011-06-30,1902681724,1031.67,Diane Modahl Sports Foundation
Manchester City Council,Manchester Leisure,Payments for services,2011-06-30,5100459645,923.31,Projekts Skate Park
Manchester City Council,Manchester Leisure,Payments for services,2011-06-30,5100459115,650.00,Projekts Skate Park
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2011-06-30,5100459987,770.00,Arboricultural Services Treework
Manchester City Council,Grtr Manchester Transport Unit,Payments to Sub-Contractors,2011-06-30,5100452600,2535.00,Count On Us Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2011-06-30,5100459767,905780.73,Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Payments to Sub-Contractors,2011-06-30,5100455863,896297.30,Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Payments to Sub-Contractors,2011-06-30,5100456357,8941.14,Carillion AM Government Serv Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2011-06-30,5100455559,2940.00,Capcis Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2011-06-30,5100456359,1079.82,Carillion AM Government Serv Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2011-06-30,5100459769,896297.30,Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Payments to Sub-Contractors,2011-06-30,5100455860,905780.73,Amey Highways Lighting (Manchester)
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-06-30,5100460156,29232.14,Jointline Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-06-30,5100459289,15590.25,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-06-30,5100457926,12950.00,Groundwork & Leisure Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-06-30,5100451196,9771.98,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-06-30,5100459286,6469.38,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-06-30,5100458907,5692.00,Recreational Coatings Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-06-30,5100460005,4050.00,Arboricultural Services Treework
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-06-30,5100459079,3336.00,Scrutiny Cleaning Services
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-06-30,5100457455,2206.39,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-06-30,5100459132,1718.72,Jointline Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-06-30,5100459321,1416.61,Crosby'S
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-06-30,5100459285,1005.49,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-06-30,5100460155,29701.76,Jointline Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2011-06-30,5100455027,1171.50,Sunridge Upholstery Ltd
Manchester City Council,Corporate Services,Postage,2011-06-30,5100459531,4491.27,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2011-06-30,5100459534,1949.51,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2011-06-30,5100460057,936.36,Royal Mail Group Plc
Manchester City Council,Environment and Operations,Postage,2011-06-30,5100458672,2000.00,Neopost Ltd (Credifon)
Manchester City Council,Hospitality + Trading Services,Postage,2011-06-30,5100454804,50000.00,Neopost Ltd (Credifon)
Manchester City Council,Corporate Services,Principal Repayments,2011-06-30,1902690873,4753.88,Tameside Metropolitan Bouough
Manchester City Council,Chief Executives,Printing,2011-06-30,5100452877,11315.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2011-06-30,5100459206,11200.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2011-06-30,5100457830,10465.00,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,2011-06-30,5100457830,7068.00,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,2011-06-30,5100457830,6309.00,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,2011-06-30,5100457830,5580.00,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,2011-06-30,5100454150,2296.00,PSC Systems
Manchester City Council,Chief Executives,Printing,2011-06-30,5100459486,1900.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2011-06-30,5100459765,1827.00,Holdmede Ltd T/A Pelican Press
Manchester City Council,Chief Executives,Printing,2011-06-30,5100459766,1770.00,Holdmede Ltd T/A Pelican Press
Manchester City Council,Chief Executives,Printing,2011-06-30,5100460145,1700.00,Holdmede Ltd T/A Pelican Press
Manchester City Council,Chief Executives,Printing,2011-06-30,5100458194,1120.00,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Printing,2011-06-30,5100452878,990.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2011-06-30,5100458916,900.00,Mcr:Music Limited
Manchester City Council,Chief Executives,Printing,2011-06-30,5100458892,604.00,Holdmede Ltd T/A Pelican Press
Manchester City Council,Chief Executives,Printing,2011-06-30,5100455318,595.00,PSC Systems
Manchester City Council,Chief Executives,Printing,2011-06-30,5100459845,560.00,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Printing,2011-06-30,5100455680,536.00,Xerox Office Supplies
Manchester City Council,Corporate Services,Printing,2011-06-30,5100455301,1224.94,PSC Systems
Manchester City Council,Corporate Services,Printing,2011-06-30,5100455300,811.54,PSC Systems
Manchester City Council,Corporate Services,Printing,2011-06-30,5100455286,628.53,PSC Systems
Manchester City Council,Childrens Services,Private Finance and Public Private partnership initiatives,2011-06-30,5100458572,360183.02,Manchester School Services Limited
Manchester City Council,Childrens Services,Private Finance and Public Private partnership initiatives,2011-06-30,5100458863,4689.25,Manchester School Services Limited
Manchester City Council,Childrens Services,Private Finance and Public Private partnership initiatives,2011-06-30,5100459171,1948.98,NU3PS
Manchester City Council,Highways Services,Private Finance and Public Private partnership initiatives,2011-06-30,5100452292,905780.73,Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Private Finance and Public Private partnership initiatives,2011-06-30,5100458781,896297.30,Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Private Finance and Public Private partnership initiatives,2011-06-30,5100459778,896297.30,Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Private Finance and Public Private partnership initiatives,2011-06-30,5100459474,896297.30,Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Private Finance and Public Private partnership initiatives,2011-06-30,5100459774,905780.73,Amey Highways Lighting (Manchester)
Manchester City Council,Childrens Services,Professional Services Corriculum,2011-06-30,5100440568,5000.00,Salford City Council
Manchester City Council,Childrens Services,Professional Services Corriculum,2011-06-30,5100457135,5000.00,Salford City Council
Manchester City Council,Childrens Services,Professional Services Corriculum,2011-06-30,5100457138,5000.00,Salford City Council
Manchester City Council,Adult Social Care,Proffesional fees,2011-06-30,5100458068,2666.67,Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Proffesional fees,2011-06-30,5100459462,2666.67,Manchester Deaf Centre Ltd
Manchester City Council,Chief Executives,Proffesional fees,2011-06-30,5100458980,9446.00,Showmed
Manchester City Council,Chief Executives,Proffesional fees,2011-06-30,5100459010,8003.36,Event Technical Support
Manchester City Council,Chief Executives,Proffesional fees,2011-06-30,5100459037,4201.67,North West Ambulance service NHS
Manchester City Council,Chief Executives,Proffesional fees,2011-06-30,5100458878,2950.00,Pains Fireworks Ltd
Manchester City Council,Chief Executives,Proffesional fees,2011-06-30,5100459041,2688.13,North West Ambulance service NHS
Manchester City Council,Chief Executives,Proffesional fees,2011-06-30,5100459006,2600.00,Event Technical Support
Manchester City Council,Chief Executives,Proffesional fees,2011-06-30,5100459940,1100.00,Healthwork Ltd
Manchester City Council,Childrens Services,Proffesional fees,2011-06-30,5100459842,32400.00,Northern Way Properties Limited
Manchester City Council,Childrens Services,Proffesional fees,2011-06-30,5100459779,7009.79,"Birch Community Association,"
Manchester City Council,Childrens Services,Proffesional fees,2011-06-30,5100445273,4480.00,Bike Right
Manchester City Council,Childrens Services,Proffesional fees,2011-06-30,5100459933,4384.10,Elisabeth Svendsen Trust For Childr
Manchester City Council,Childrens Services,Proffesional fees,2011-06-30,5100459309,3471.94,Safehands Network Ltd
Manchester City Council,Childrens Services,Proffesional fees,2011-06-30,5100459392,3378.41,Safehands Network Ltd
Manchester City Council,Childrens Services,Proffesional fees,2011-06-30,5100459374,3144.62,Safehands Network Ltd
Manchester City Council,Childrens Services,Proffesional fees,2011-06-30,5100459460,3144.61,Safehands Network Ltd
Manchester City Council,Childrens Services,Proffesional fees,2011-06-30,5100459988,3010.54,Henshaws Society For Blind People
Manchester City Council,Childrens Services,Proffesional fees,2011-06-30,1902673602,2332.50,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,2011-06-30,5100456971,1911.25,Northern Way Properties Limited
Manchester City Council,Childrens Services,Proffesional fees,2011-06-30,5100459397,1472.94,Safehands Network Ltd
Manchester City Council,Childrens Services,Proffesional fees,2011-06-30,5100459296,1367.73,Safehands Network Ltd
Manchester City Council,Childrens Services,Proffesional fees,2011-06-30,5100460030,1050.00,Glitterfish Productions
Manchester City Council,Childrens Services,Proffesional fees,2011-06-30,5100459364,840.83,Capita Business Services Ltd
Manchester City Council,Childrens Services,Proffesional fees,2011-06-30,1902681917,823.45,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,2011-06-30,5100459930,775.93,Elisabeth Svendsen Trust For Childr
Manchester City Council,Childrens Services,Proffesional fees,2011-06-30,1902673625,567.40,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,2011-06-30,5100457780,540.00,Northern Way Properties Limited
Manchester City Council,Corporate Services,Proffesional fees,2011-06-30,5100459524,10506.75,Airborne Environmental Consultants
Manchester City Council,Corporate Services,Proffesional fees,2011-06-30,5100459522,7540.00,Airborne Environmental Consultants
Manchester City Council,Corporate Services,Proffesional fees,2011-06-30,5100455407,5207.54,Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2011-06-30,5100459532,1289.44,GVA Grimley Ltd
Manchester City Council,Environment and Operations,Proffesional fees,2011-06-30,5100452968,8301.38,Daly Drains Ltd
Manchester City Council,Environment and Operations,Proffesional fees,2011-06-30,5100459783,2291.67,URBED
Manchester City Council,Environment and Operations,Proffesional fees,2011-06-30,5100458952,950.00,Charles Beresford + Co Ltd
Manchester City Council,Hospitality + Trading Services,Proffesional fees,2011-06-30,5100458983,24375.00,Prudential Property Inv Mgers Ltd
Manchester City Council,Libraries and Theatres,Proffesional fees,2011-06-30,5100459683,7500.00,Nine Lives Event Managemaent Ltd
Manchester City Council,Libraries and Theatres,Proffesional fees,2011-06-30,5100460078,760.00,The Narrow Road Company
Manchester City Council,Manchester Leisure,Proffesional fees,2011-06-30,5100460015,35000.00,"Groundwork Manchester, Salford"
Manchester City Council,Manchester Leisure,Proffesional fees,2011-06-30,5100459804,7500.00,Bthere Events LLP
Manchester City Council,Manchester Leisure,Proffesional fees,2011-06-30,5100459124,1600.00,Gekay Carpets
Manchester City Council,Manchester Leisure,Proffesional fees,2011-06-30,5100459697,1150.00,Mark Studio Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,2011-06-30,5100454617,15400.00,AECOM Limited
Manchester City Council,Regeneration Finance,Proffesional fees,2011-06-30,5100459799,700.00,Infrastruct Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,2011-06-30,5100460016,683.27,Lambert Smith Hampton
Manchester City Council,Corporate Services,Public Transport,2011-06-30,5100459319,8960.00,P Mcguinness & Co Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-06-30,5100457579,5700.00,Cooper Clarke Group Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-06-30,5100459928,3706.68,Evans Vanodine International Plc
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-06-30,5100457851,2671.52,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-06-30,5100459384,1565.97,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-06-30,5100458317,1266.55,Arco Group Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-06-30,5100459237,993.60,F T Factors
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-06-30,5100455678,789.39,PHS Group
Manchester City Council,Environment and Operations,Radio Charges,2011-06-30,5100456697,756.00,Radio Links Communications Ltd
Manchester City Council,Environment and Operations,Radio Charges,2011-06-30,5100457036,756.00,Radio Links Communications Ltd
Manchester City Council,Corporate Services,Recruitment Expenses,2011-06-30,5100460059,3500.00,Tameside Metropolitan Borough
Manchester City Council,Environment and Operations,Refuse Collection,2011-06-30,5100459310,873080.32,Enterprise Manchester Partnership
Manchester City Council,Environment and Operations,Refuse Collection,2011-06-30,1902690855,19360.00,Hartecast Limited
Manchester City Council,Environment and Operations,Refuse Collection,2011-06-30,5100452588,504.93,Enterprise Manchester Partnership
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2011-06-30,5100459781,9032.30,Enterprise Manchester Partnership
Manchester City Council,Manchester Leisure,Refuse Collection,2011-06-30,5100453740,1734.03,Enterprise Manchester Partnership
Manchester City Council,Corporate Services,Renoval and Storage of Furniture,2011-06-30,5100459112,840.55,BCL
Manchester City Council,Adult Social Care,Rents,2011-06-30,5100460026,8106.00,Grail Property
Manchester City Council,Adult Social Care,Rents,2011-06-30,5100452716,3750.00,Arcon Housing Association Ltd
Manchester City Council,Adult Social Care,Rents,2011-06-30,1902672316,500.00,B & A Properties
Manchester City Council,Adult Social Care,Rents,2011-06-30,5100459992,8106.00,Grail Property
Manchester City Council,Childrens Services,Rents,2011-06-30,1902681916,5089.41,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Rents,2011-06-30,5100459227,1578.88,House Of Grumpy Ltd
Manchester City Council,Hospitality + Trading Services,Rents,2011-06-30,5100458450,4787.53,Danish UK Property Management Ltd
Manchester City Council,Learning Disabilities PB,Rents,2011-06-30,5100459438,2379.36,Mosscare Housing Ltd
Manchester City Council,Regeneration Finance,Rents,2011-06-30,5100458960,24375.00,Edmund Kirby & Sons Mgmt Services
Manchester City Council,Regeneration Finance,Rents,2011-06-30,5100459501,9066.66,4CT Limited
Manchester City Council,Learning Disabilities PB,Residential Care Homes Payments,2011-06-30,5100459290,3201.00,Brookvale
Manchester City Council,Learning Disabilities PB,Residential Care Homes Payments,2011-06-30,5100459002,2193.14,Redacted Personal Information
Manchester City Council,Learning Disabilities PB,Residential Care Homes Payments,2011-06-30,5100459437,1081.36,Ormerod Home Trust Ltd
Manchester City Council,Adult Social Care,Security,2011-06-30,5100458671,606.50,WADSWORTH SECURITY PRODUCTS
Manchester City Council,Environment and Operations,Security,2011-06-30,5100459302,1102.21,Sitewatch Fire & Surveillance Ltd
Manchester City Council,Hospitality + Trading Services,Security,2011-06-30,5100458813,3157.56,Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Security,2011-06-30,5100460084,1228.92,Showsec International Ltd
Manchester City Council,Housing Revenue Account,Security,2011-06-30,5100459046,6730.53,Cheshire Peaks & Plains
Manchester City Council,Regeneration Finance,Signers/Interpreters,2011-06-30,5100458889,642.00,Interpreter Booking Services
Manchester City Council,Childrens Services,Stationery,2011-06-30,5100459926,8253.11,Booktrust
Manchester City Council,Childrens Services,Stationery,2011-06-30,5100456854,843.03,Banner Business Services Ltd
Manchester City Council,Corporate Services,Stationery,2011-06-30,5100457958,560.00,Sunbright Blinds
Manchester City Council,Environment and Operations,Stationery,2011-06-30,5100459255,629.21,Banner Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Stationery,2011-06-30,5100456866,1238.00,Banner Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Stationery,2011-06-30,5100459385,533.03,Carillion Services Solutions
Manchester City Council,Chief Executives,Storage Costs,2011-06-30,5100459810,598.97,Data Space Limited
Manchester City Council,Childrens Services,Storage Costs,2011-06-30,5100459744,836.51,Iron Mountain (Uk) Ltd
Manchester City Council,Childrens Services,Storage Costs,2011-06-30,5100459751,789.34,Iron Mountain (Uk) Ltd
Manchester City Council,Corporate Services,Storage Costs,2011-06-30,5100458755,1574.41,Box-It (NW)
Manchester City Council,Housing Revenue Account,Subsistence and Conference Expenses,2011-06-30,5100459497,930.00,National Housing Federation (North)
Manchester City Council,Housing Revenue Account,Subsistence and Conference Expenses,2011-06-30,5100459502,930.00,National Housing Federation (North)
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2011-06-30,5100459949,800.00,England Athletics Limited
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2011-06-30,5100459016,1210.00,NIACE
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2011-06-30,5100459819,30135.71,Creative Support Limited
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2011-06-30,5100459820,30135.71,Creative Support Limited
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2011-06-30,5100459821,30135.71,Creative Support Limited
Manchester City Council,Childrens Services,Supporting People Payments,2011-06-30,5100459927,1000.00,Young Advisors Company Ltd
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2011-06-30,1902690702,6020.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2011-06-30,1902690257,6010.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2011-06-30,1902690227,5600.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2011-06-30,1902690255,5600.00,Redacted Personal Information
