Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Hire of Equipment,2015-12-31,5100825188,6750.00,Lightmedia Displays Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance,2015-12-31,5100829419,6522.00,Biomatrix Water Solutions Ltd
Manchester City Council,Manchester Leisure,Cash Collection,2015-12-31,5100834935,6450.00,Manchester City Football Club Plc
Manchester City Council,Manchester Leisure,I T Provision,2015-12-31,5100834866,4901.30,Figment Productions Limited
Manchester City Council,Manchester Leisure,Grounds Maintenance,2015-12-31,5100834871,2357.25,Iss Facility Services Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2015-12-31,5100833036,1995.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance,2015-12-31,5100833041,1960.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,I T Provision,2015-12-31,5100834576,1875.00,Bibliographic Data Services Ltd
Manchester City Council,Manchester Leisure,Professional fees,2015-12-31,5100834367,1800.00,Walk The Plank Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2015-12-31,5100834276,1742.00,Dickinson Environmental
Manchester City Council,Manchester Leisure,Catering,2015-12-31,5100833063,1741.67,Chancellors Hotel & Conf Centre
Manchester City Council,Manchester Leisure,Special Event,2015-12-31,5100834384,1520.00,Event Technical Support
Manchester City Council,Manchester Leisure,Payments for services,2015-12-31,5100834062,1233.00,The Fitness Training Academy Ltd
Manchester City Council,Manchester Leisure,Advertising,2015-12-31,5100829952,1170.00,A C Electrical (North) Limited
Manchester City Council,Manchester Leisure,Grounds Maintenance,2015-12-31,5100833886,1100.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance,2015-12-31,5100833892,1100.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance,2015-12-31,5100833051,1090.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2015-12-31,5100833891,995.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2015-12-31,5100835038,960.98,Littlehampton Book Services Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2015-12-31,5100834114,849.85,Eagle Plant
Manchester City Council,Manchester Leisure,Equipment,2015-12-31,5100831313,800.00,The Factory Youth Zone
Manchester City Council,Manchester Leisure,Hire of Equipment,2015-12-31,5100834006,800.00,William G.Search Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,2015-12-31,5100835217,719.95,Semester Recruitment Ltd
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2015-12-31,5100834416,702.00,Cresta World Travel t/a Uniglobe
Manchester City Council,Manchester Leisure,Special Event,2015-12-31,5100834383,700.00,Event Technical Support
Manchester City Council,Manchester Leisure,Professional fees,2015-12-31,5100832832,667.25,Bury M.B.C.
Manchester City Council,Manchester Leisure,Construction Works,2015-12-31,5100833551,615.00,Wilde Consultants Ltd
Manchester City Council,Manchester Leisure,Books-Adult Non Fict,2015-12-31,5100834753,594.44,Askews and Holts
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2015-12-31,5100835011,561.60,Lagom Design Limited
Manchester City Council,Manchester Leisure,Grounds Maintenance,2015-12-31,5100833887,550.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Books-Adult Non Fict,2015-12-31,5100834756,537.06,Askews and Holts
Manchester City Council,Manchester Leisure,Professional fees,2015-12-31,5100834468,518.00,Event Security Services Ltd
Manchester City Council,Manchester Leisure,Equipment,2015-12-31,5100834605,512.31,GB Sport & Leisure UK Ltd
Manchester City Council,Hospitality + Trading Services,Rents,2015-12-31,5100834856,317754.62,Savills (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,2015-12-31,5100834836,145559.02,NSL Ltd
Manchester City Council,Hospitality + Trading Services,Works and associated costs for Land and Buildings,2015-12-31,5100834345,103423.77,Russells Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2015-12-31,5100834283,73435.27,Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-12-31,5100834369,59674.79,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,2015-12-31,5100834835,47106.06,NSL Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-12-31,5100832548,29688.75,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-12-31,5100830468,19286.85,BT PLC
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2015-12-31,5100834336,14729.86,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2015-12-31,5100834338,14720.87,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2015-12-31,5100834696,13900.55,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-12-31,5100833988,12460.00,Turner & Townsend Project
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,2015-12-31,5100834923,10904.25,Tudor Contract Cleaners Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2015-12-31,5100834820,8036.61,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-12-31,5100829328,7868.00,Turner & Townsend Project
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2015-12-31,5100830511,6274.41,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2015-12-31,5100834407,5601.60,Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-12-31,5100830482,5424.69,Amey Highways Lighting (Manchester)
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-12-31,5100834364,4100.00,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-12-31,5100831461,3296.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2015-12-31,5100835023,2909.42,Burnt Tree Group Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-12-31,5100830946,2800.00,Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-12-31,5100834257,2253.30,Portakabin Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-12-31,5100829211,2250.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-12-31,5100830294,2250.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-12-31,5100834244,2250.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-12-31,5100834245,2250.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2015-12-31,5100831863,2117.50,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Window Cleaning,2015-12-31,5100833057,1995.00,Ultra Cleaning Service
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-12-31,5100833027,1800.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,2015-12-31,5100834936,1750.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,2015-12-31,5100834834,1734.00,NSL Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2015-12-31,5100829263,1621.01,M & M Cleaning Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-12-31,5100832716,1396.00,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-12-31,5100832680,1287.65,Wolseley Util Ltd T/A Burdens
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2015-12-31,5100834676,1046.45,Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-12-31,1904934836,1000.00,BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-12-31,1904934837,1000.00,BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-12-31,1904934838,982.19,BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-12-31,1904934839,942.64,BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2015-12-31,5100834441,849.50,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,2015-12-31,5100834925,824.00,Tudor Contract Cleaners Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2015-12-31,5100834616,767.04,Hall Cleaning Services Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2015-12-31,5100830005,760.00,F T Factors
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-12-31,5100829240,750.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2015-12-31,5100829758,525.00,Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-12-31,5100833277,2725.00,Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2015-12-31,5100835032,2909.42,Burnt Tree Group Ltd
Manchester City Council,Hospitality + Trading Services,Rents,2015-12-31,5100834854,381305.54,Savills (UK) Ltd
Manchester City Council,Environment and Operations,Private Finance and Public Private partnership initiatives,2015-12-31,5100834864,629143.57,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,2015-12-31,5100831092,55474.16,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-12-31,5100829751,38026.66,Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-12-31,5100833901,26596.14,Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-12-31,5100833395,25000.00,Biomatrix Water Solutions Ltd
Manchester City Council,Environment and Operations,Construction Works,2015-12-31,5100833714,21099.88,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-12-31,5100834771,16000.00,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Professional fees,2015-12-31,5100834574,13087.15,Atkins Limited
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-12-31,5100834770,9085.00,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Construction Works,2015-12-31,5100831085,8408.99,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Grounds Maintenance,2015-12-31,5100829420,8244.00,Biomatrix Water Solutions Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-12-31,5100830361,7305.00,Vaisala Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,2015-12-31,5100830361,6948.00,Vaisala Ltd
Manchester City Council,Environment and Operations,Professional fees,2015-12-31,5100834402,4898.00,AECOM Limited
Manchester City Council,Environment and Operations,Construction Works,2015-12-31,5100834767,3274.68,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,2015-12-31,5100834812,3000.10,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Professional fees,2015-12-31,5100834650,2424.17,Daly Drains Ltd
Manchester City Council,Environment and Operations,Construction Works,2015-12-31,5100833793,2300.00,JMP Consultants Ltd
Manchester City Council,Environment and Operations,Professional fees,2015-12-31,5100834652,2171.12,Daly Drains Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-12-31,5100834768,2100.00,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-12-31,5100834813,1800.00,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-12-31,5100834775,1750.00,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-12-31,5100834774,1700.00,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Professional fees,2015-12-31,5100834765,1587.60,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,2015-12-31,5100833177,1500.00,Sustrans Ltd
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2015-12-31,5100830435,1500.00,Greater Manchester Police
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-12-31,5100834933,1418.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-12-31,5100834762,1404.00,A P Broome Landscapes Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-12-31,5100834764,1404.00,A P Broome Landscapes Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-12-31,5100834772,1335.00,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Construction Works,2015-12-31,5100833921,1294.47,Underground Surveys (UK) Ltd
Manchester City Council,Environment and Operations,Testing Fees,2015-12-31,5100834828,1276.00,County Scientific Services
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-12-31,5100834117,1251.00,Willfab Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-12-31,5100834758,980.00,A P Broome Landscapes Ltd
Manchester City Council,Environment and Operations,Professional fees,2015-12-31,5100788634,700.80,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Licences Purchase,2015-12-31,5100834889,696.00,Resolute Systems (UK) Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-12-31,5100833655,375000.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,2015-12-31,5100833656,375000.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,2015-12-31,5100833657,375000.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-12-31,5100833742,150000.00,Brook
Manchester City Council,Adult Social Care,Payments for services,2015-12-31,5100834859,105450.25,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Supporting People Payments,2015-12-31,5100832750,103513.88,Creative Support Ltd
Manchester City Council,Adult Social Care,Intermediate Care,2015-12-31,5100834861,78425.66,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Home Care,2015-12-31,5100834868,75261.50,The Big Life Company
Manchester City Council,Adult Social Care,Home Care,2015-12-31,5100834870,75261.50,The Big Life Company
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-12-31,5100834451,75000.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,2015-12-31,5100834705,73621.68,NU3PS
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-12-31,5100834853,69423.50,APTSL
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-12-31,5100834852,52474.50,Communitytransportservices.co.uk
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-12-31,5100833242,48329.37,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Payments for services,2015-12-31,5100833332,44974.20,Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-12-31,5100834918,43709.00,The Children'S Society Services Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-12-31,5100833242,40377.98,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Rents,2015-12-31,5100834697,37837.14,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-12-31,5100833346,35500.00,The Salvation Army
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-12-31,5100833242,31056.67,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Catering,2015-12-31,5100833956,19918.50,SPIE FS Northern UK Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2015-12-31,5100817055,16942.80,Manchester Settlement
Manchester City Council,Adult Social Care,Supported Accommodation,2015-12-31,5100831490,16942.80,Manchester Settlement
Manchester City Council,Adult Social Care,Supported Accommodation,2015-12-31,5100831518,16942.80,Manchester Settlement
Manchester City Council,Adult Social Care,Professional fees,2015-12-31,5100833788,16811.20,Manchester School Services Limited
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2015-12-31,5100834824,15751.39,Creative Support Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-12-31,5100834950,15436.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2015-12-31,5100834833,15000.00,MySupportBroker CIC
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-12-31,5100829771,14875.00,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-12-31,5100834737,14875.00,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2015-12-31,5100834825,14757.06,Creative Support Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2015-12-31,5100834826,14757.06,Creative Support Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-12-31,5100832740,13749.25,Creative Support Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-12-31,5100834163,12160.00,APTSL
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-12-31,5100833851,11737.55,Addiction Dependency Solutions
Manchester City Council,Adult Social Care,Supporting People Payments,2015-12-31,5100832719,11360.33,St.Vincent'S Housing Association
Manchester City Council,Adult Social Care,Payments for services,2015-12-31,5100831723,10629.00,Royal Nat. College for the Blind
Manchester City Council,Adult Social Care,Payments for services,2015-12-31,5100831725,10379.33,Royal Nat. College for the Blind
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2015-12-31,5100834373,10186.40,Oldham Borough Council
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-12-31,5100834857,9886.80,Oldham Borough Council
Manchester City Council,Adult Social Care,Supporting People Payments,2015-12-31,5100832740,8657.10,Creative Support Ltd
Manchester City Council,Adult Social Care,Telecoms Maintenance,2015-12-31,5100834844,8183.22,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-12-31,5100833242,8005.98,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-12-31,5100830450,7560.00,Royton Minibuses Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-12-31,5100834843,7533.00,Chinese Health Information Centre
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-12-31,5100832738,6960.00,David'S Handy Rider
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-31,5100833926,6750.00,Max Turton Education
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-31,5100834246,6601.00,Medicare First
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2015-12-31,5100834143,6150.00,346 Ltd t/a Lansdowne Hotel
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-31,5100834846,6125.00,Edwina Grant Associates Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-12-31,5100834013,5508.83,The Work Company
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-31,5100834246,5423.32,Medicare First
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2015-12-31,5100835065,5410.00,New Bridge School
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2015-12-31,5100833991,5110.00,Hoist & Shower Chair Company
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-12-31,5100834122,5040.00,Royton Minibuses Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-12-31,5100832740,5012.92,Creative Support Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-12-31,5100829321,4962.60,Cresta Car Hire
Manchester City Council,Adult Social Care,Supporting People Payments,2015-12-31,5100834010,4889.00,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-31,5100834080,4712.50,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-12-31,5100834501,4709.25,42nd Street
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-12-31,5100830651,4343.00,GM Commissioning Support Unit
Manchester City Council,Adult Social Care,Supporting People Payments,2015-12-31,5100834032,4144.33,Turning Point Services
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-31,5100833993,4082.32,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-31,5100834318,4050.00,Hollinshead Education Consultancy
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-31,5100833838,3871.00,Medicare First
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-12-31,5100831278,3698.40,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-12-31,5100832741,3637.00,David'S Handy Rider
Manchester City Council,Adult Social Care,Training and Development,2015-12-31,5100832735,3520.00,Right 2 Write Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-12-31,5100834134,3353.60,Parkway Cabs & Cars
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-31,5100835045,3266.98,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-12-31,5100834848,3060.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,2015-12-31,5100834805,3000.00,Invacare Limited
Manchester City Council,Adult Social Care,Rents,2015-12-31,5100830297,3000.00,Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Rents,2015-12-31,5100830303,3000.00,Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Rents,2015-12-31,5100830323,3000.00,Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Rents,2015-12-31,5100830329,3000.00,Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Rents,2015-12-31,5100830330,3000.00,Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Rents,2015-12-31,5100830334,3000.00,Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Rents,2015-12-31,5100830338,3000.00,Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Rents,2015-12-31,5100830339,3000.00,Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Rents,2015-12-31,5100830618,3000.00,Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-12-31,5100829862,2964.00,Simply Cycling - Wyth Wheelers
Manchester City Council,Adult Social Care,Rents,2015-12-31,5100829213,2941.40,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2015-12-31,5100829217,2941.40,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-12-31,5100834849,2850.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Personal needs of client,2015-12-31,5100833906,2825.00,Kirton Health Care Group Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-31,5100835063,2816.10,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-12-31,5100834850,2800.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Supporting People Payments,2015-12-31,5100834010,2780.00,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-12-31,5100834557,2677.02,Partners Of Prisoners & Families
Manchester City Council,Adult Social Care,Payments for services,2015-12-31,5100834863,2625.28,Progress Care & Education Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-31,5100833993,2622.86,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-12-31,5100832106,2615.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-12-31,5100829322,2596.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-31,5100835063,2562.25,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-31,5100833983,2500.00,Sanctuary Social Care
Manchester City Council,Adult Social Care,Professional fees,2015-12-31,5100834757,2475.00,Andrew Lagden Education Consultants
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-31,5100834880,2444.18,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Travel,2015-12-31,5100834419,2436.12,Cresta World Travel t/a Uniglobe
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-12-31,5100834940,2416.66,Barnardo's North West
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-12-31,5100834845,2380.00,Colin Rea Transport
Manchester City Council,Adult Social Care,Equipment,2015-12-31,5100833995,2360.00,Ultimate Healthcare
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-12-31,5100833198,2345.25,Manchester Bangladeshi Womens Organ
Manchester City Council,Adult Social Care,Supporting People Payments,2015-12-31,5100834128,2313.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Personal needs of client,2015-12-31,5100834924,2285.98,JCM Seating Solutions Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2015-12-31,5100834789,2283.34,Cheshire East Borough Council
Manchester City Council,Adult Social Care,Funeral and coroner related services,2015-12-31,5100835158,2196.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2015-12-31,5100834851,2171.90,Expert Electrical Supplies Ltd
Manchester City Council,Adult Social Care,Training and Development,2015-12-31,5100832255,2166.00,University Of Manchester
Manchester City Council,Adult Social Care,Furniture,2015-12-31,5100833499,2088.00,Egan Reid Stationery Co Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-31,5100833877,2012.50,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-12-31,5100834737,2000.00,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-12-31,5100829771,2000.00,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2015-12-31,5100832888,1990.00,Simon & Simon Security (NW) Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-12-31,5100833599,1960.00,One Education Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-31,5100833838,1936.90,Medicare First
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-31,5100834934,1935.50,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-31,5100834934,1935.50,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Equipment,2015-12-31,5100834816,1935.00,Hearing Products International Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-31,5100835063,1920.35,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-31,5100833993,1901.71,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-12-31,5100832700,1881.50,Alzheimers Society
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-31,5100833936,1844.04,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-31,5100833993,1839.75,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-31,5100833877,1807.05,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-31,5100833936,1800.62,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Training and Development,2015-12-31,5100834049,1760.00,Right 2 Write Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-31,5100833877,1741.95,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-31,5100835045,1737.14,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-31,5100835045,1711.39,Barker Ross Health & Social Care
