Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2011-09-28,5100486254,2281.48,Brothers Of Charity Services
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2011-09-28,5100486258,702.76,Brothers Of Charity Services
Manchester City Council,Learning Disabilities PB,Rents,2011-09-28,5100486282,7734.92,Great Places Housing Association
Manchester City Council,Mental Health Pooled Budget,Rents,2011-09-28,1902806030,3705.00,Redacted Personal Data
Manchester City Council,Section 48,Grant and subscriptions awarded,2011-09-28,5100485912,4170.00,BASIC - Brain and Spinal Injury Ctr
Manchester City Council,Manchester Leisure,Rents,2011-09-29,5100486687,11400.00,Wright Robinson Sports College
Manchester City Council,Manchester Leisure,Rents,2011-09-29,5100486685,10500.00,Wright Robinson Sports College
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-09-29,5100486455,2000.00,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2011-09-29,5100486461,2829.82,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2011-09-29,5100486464,1024.16,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2011-09-29,5100486436,14750.00,Squire and Partners
Manchester City Council,Manchester Leisure,Proffesional fees,2011-09-29,5100486442,6000.00,Squire and Partners
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-09-29,1902808477,500,Rose Hill Community Farm
Manchester City Council,Manchester Leisure,Water - Metered,2011-09-29,1902816982,3903.07,United Utilities Water Plc
Manchester City Council,Libraries and Theatres,Rents,2011-09-29,5100486527,4321.86,Wythenshawe Forum Trust Ltd
Manchester City Council,Libraries and Theatres,Rents,2011-09-29,5100486525,2066.57,Wythenshawe Forum Trust Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-09-29,5100485485,510,Houghtons Waste Paper Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,2011-09-29,5100486544,6106.59,Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2011-09-29,5100485283,1257.77,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2011-09-29,5100486709,950.34,Dennis Eagle Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-09-29,5100486469,4130.07,M J Hulton Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-09-29,5100486467,972.13,M J Hulton Ltd
Manchester City Council,Hospitality + Trading Services,"Consumable items eg Toilet rolls, soap etc",2011-09-29,1902817198,547.17,Arrow Cleaning and Hygiene
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2011-09-29,5100484883,867,John Bradshaw Ltd
Manchester City Council,Environment and Operations,Refuse Collection,2011-09-29,5100486094,2025.00,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Refuse Collection,2011-09-29,5100486457,525,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Refuse Collection,2011-09-29,5100486095,675,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Refuse Collection,2011-09-29,5100486096,675,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Proffesional fees,2011-09-29,5100486703,554.59,Buckley & Rowbotham
Manchester City Council,Environment and Operations,Vehicle Hire Costs,2011-09-29,5100486529,840.45,City Car Club Ltd
Manchester City Council,Environment and Operations,Heating Oil,2011-09-29,1902816977,3126.00,Emo Oil Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2011-09-29,5100486396,1800.00,Charles Beresford + Co Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2011-09-29,5100486397,846,Charles Beresford + Co Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2011-09-29,5100486677,53063.04,Oldham Borough Council
Manchester City Council,Adult Social Care,Gas,2011-09-29,1902816975,516.06,British Gas Plc
Manchester City Council,Adult Social Care,Rents,2011-09-29,5100486651,17833.68,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2011-09-29,5100486657,17833.68,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2011-09-29,5100486534,3482.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2011-09-29,5100486532,2660.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2011-09-29,5100486533,2324.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2011-09-29,5100486530,937,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2011-09-29,5100486531,917,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,General Office expenses,2011-09-29,1902808272,2263.58,Here&Now365 Limited
Manchester City Council,Adult Social Care,Electricity,2011-09-29,1902816971,1988.70,E-On
Manchester City Council,Adult Social Care,Electricity,2011-09-29,1902816970,1715.27,E-On
Manchester City Council,Adult Social Care,Electricity,2011-09-29,1902816986,818.47,Npower
Manchester City Council,Adult Social Care,Rents,2011-09-29,5100486640,3424.54,Happy Homes Uk Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-09-29,5100486672,6402.43,Salford City Council
Manchester City Council,Childrens Services,Supported Accommodation,2011-09-29,5100486673,3097.95,Salford City Council
Manchester City Council,Childrens Services,Personal needs of client,2011-09-29,5100486566,796.25,Quayside Care Ltd
Manchester City Council,Childrens Services,Personal needs of client,2011-09-29,5100486564,747.5,Quayside Care Ltd
Manchester City Council,Childrens Services,Personal needs of client,2011-09-29,5100486632,747.5,Quayside Care Ltd
Manchester City Council,Childrens Services,Personal needs of client,2011-09-29,5100486571,698.75,Quayside Care Ltd
Manchester City Council,Childrens Services,Public Transport,2011-09-29,5100486561,747.5,Quayside Care Ltd
Manchester City Council,Childrens Services,Public Transport,2011-09-29,5100486570,585,Quayside Care Ltd
Manchester City Council,Childrens Services,Agency staff provision,2011-09-29,5100485949,615.09,Work Solutions
Manchester City Council,Childrens Services,Foster Payments,2011-09-29,5100486518,1760.00,Care-Ex Services Ltd t/a Concerto
Manchester City Council,Childrens Services,Payments for services,2011-09-29,1902806141,2592.00,Post Adoption Centre
Manchester City Council,Childrens Services,Supported Accommodation,2011-09-29,5100486670,3865.89,St Helens Council
Manchester City Council,Childrens Services,General Office expenses,2011-09-29,5100486463,3980.00,Stockport Removals & Storage Ltd
Manchester City Council,Childrens Services,Transport Taxis,2011-09-29,5100486483,1463.00,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,2011-09-29,5100486487,1459.70,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,2011-09-29,5100486480,1125.30,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,2011-09-29,5100486486,793.1,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,2011-09-29,5100486473,728.2,Cresta Car Hire
Manchester City Council,Childrens Services,Proffesional fees,2011-09-29,1902808331,1150.45,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Rents,2011-09-29,1902808331,5100.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,2011-09-29,1902808331,500,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Transport Taxis,2011-09-29,5100486481,500,Millennium Private Hire
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2011-09-29,5100486638,3135.00,Assoc of Directors of Childrens Svs
Manchester City Council,Corporate Services,Gas,2011-09-29,1902816981,1561.00,British Gas Plc
Manchester City Council,Corporate Services,Proffesional fees,2011-09-29,5100486441,3189.00,British Standards Institution
Manchester City Council,Corporate Services,Contract Cleaning External,2011-09-29,5100486304,693.33,M & M Cleaning Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2011-09-29,5100486555,4170.00,Lift Able Ltd
Manchester City Council,Housing Revenue Account,Electricity,2011-09-29,1902816979,572.59,N Power Calortex
Manchester City Council,Housing Revenue Account,Rent Refund,2011-09-29,1902817083,17711.21,Eastlands Homes Ptr Rent A/C
Manchester City Council,Housing Revenue Account,Heating Repairs,2011-09-29,5100486693,1326.62,ENER-G Switch 2 Ltd
Manchester City Council,Housing Revenue Account,Heating Repairs,2011-09-29,5100486686,696.92,ENER-G Switch 2 Ltd
Manchester City Council,Chief Executives,Advertising,2011-09-29,5100486272,5709.33,MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,2011-09-29,5100486272,2134.85,MEN Media Ltd
Manchester City Council,Chief Executives,Printing,2011-09-29,5100486236,1510.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2011-09-29,5100481569,815,Tangent Print service
Manchester City Council,Chief Executives,Printing,2011-09-29,5100481569,650,Tangent Print service
Manchester City Council,Chief Executives,I T Provision,2011-09-29,5100486448,89793.00,Corelogic Limited
Manchester City Council,Chief Executives,Agency staff provision,2011-09-29,5100486415,3811.58,P S Care
Manchester City Council,Chief Executives,Agency staff provision,2011-09-29,5100486458,2037.17,Recruitment Solutions (NW) Ltd
Manchester City Council,Chief Executives,I T Provision,2011-09-29,5100486435,1830.00,Meridian Law Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-29,1902795064,975,Roses and Reels
Manchester City Council,Chief Executives,Printing,2011-09-29,5100486154,624,Holdmede Ltd T/A Pelican Press
Manchester City Council,Chief Executives,Agency staff provision,2011-09-29,5100486468,712.82,Entrust Social Care
Manchester City Council,Chief Executives,Agency staff provision,2011-09-29,5100486647,1663.53,Blue Arrow Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-09-29,5100486649,867.79,Blue Arrow Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-09-29,5100486470,1881.60,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2011-09-29,5100486470,1284.08,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2011-09-29,5100486470,1255.38,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2011-09-29,5100486648,1862.04,Celsian
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-09-29,5100486444,7797.00,Awaaz Manchester
Manchester City Council,Regeneration Finance,Contract Cleaning External,2011-09-29,5100486425,891.8,Floorbrite Quality Cleaning Service
Manchester City Council,Regeneration Finance,Contract Cleaning External,2011-09-29,5100486579,891.8,Floorbrite Quality Cleaning Service
Manchester City Council,Regeneration Finance,Contract Cleaning External,2011-09-29,5100486581,891.8,Floorbrite Quality Cleaning Service
Manchester City Council,Regeneration Finance,Contract Cleaning External,2011-09-29,5100486585,891.8,Floorbrite Quality Cleaning Service
Manchester City Council,Regeneration Finance,Contract Cleaning External,2011-09-29,5100486578,891.8,Floorbrite Quality Cleaning Service
Manchester City Council,Learning Disabilities PB,Carer Support Payments,2011-09-29,5100483255,26530.48,North West Community Services Ltd
Manchester City Council,Learning Disabilities PB,Carer Support Payments,2011-09-29,5100486159,1837.50,North West Community Services Ltd
Manchester City Council,Learning Disabilities PB,Carer Support Payments,2011-09-29,5100486164,4502.75,North West Community Services Ltd
Manchester City Council,Learning Disabilities PB,Carer Support Payments,2011-09-29,5100486168,4502.75,North West Community Services Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2011-09-30,5100481956,3100.00,Sign-It-Up
Manchester City Council,Manchester Leisure,Payments for services,2011-09-30,5100486928,2500.00,Wright Robinson Sports College
Manchester City Council,Manchester Leisure,Proffesional fees,2011-09-30,5100483004,7500.00,Buttress Fuller Alsop Williams Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2011-09-30,5100482898,12485.75,Morris Hargreaves McIntyre
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-09-30,5100484811,7000.00,University Of Manchester
Manchester City Council,Manchester Leisure,Refuse Collection,2011-09-30,5100481640,948.67,Enterprise Manchester Partnership
Manchester City Council,Manchester Leisure,Hire of Premises,2011-09-30,5100482361,1920.00,Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Hire of Premises,2011-09-30,5100482356,612.3,Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-09-30,5100486675,162532.00,National Football Museum
Manchester City Council,Manchester Leisure,Proffesional fees,2011-09-30,5100484822,1350.00,Sumo Design
Manchester City Council,Manchester Leisure,Proffesional fees,2011-09-30,1902818731,10000.00,The Millennium Quarter Trust Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-09-30,5100485014,9300.00,AllAboutAudiences
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2011-09-30,5100481873,7785.64,Sitewatch Fire & Surveillance Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2011-09-30,5100484436,11850.00,Scott Wilson Ltd
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,2011-09-30,1902817907,505.45,IKC (UK) Ltd
Manchester City Council,Libraries and Theatres,Publicity,2011-09-30,5100479789,561,AllAboutAudiences
Manchester City Council,Libraries and Theatres,I T Provision,2011-09-30,5100486653,517.5,Bph Data Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2011-09-30,5100484558,640,Cooper Clarke Group Ltd
Manchester City Council,Hospitality + Trading Services,Training and Development,2011-09-30,5100486671,725,Skyreach Access Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-09-30,5100486221,7020.40,Fairway Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-09-30,5100486843,1482.00,Viewprint
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,2011-09-30,5100483429,1087.56,LDS Motor Bodies Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-09-30,5100486478,972,Osbornes Removal & Storage
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-09-30,5100486867,4550.60,Ruttle Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-09-30,5100486779,1034.41,Howarth Timber
Manchester City Council,Hospitality + Trading Services,Equipment,2011-09-30,5100485685,66666.60,DP Structures Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2011-09-30,5100483857,1625.28,W.V.Howe Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2011-09-30,5100483856,2542.50,W.V.Howe Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2011-09-30,5100482066,659.93,Enterprise Manchester Partnership
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2011-09-30,5100487060,514.35,GHL Liftrucks Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2011-09-30,5100486450,7700.00,The Thomas Group (Marble & Granite)
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2011-09-30,5100487078,855.6,Edgar J Browning Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2011-09-30,5100487079,855.6,Edgar J Browning Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2011-09-30,5100486909,756.08,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-09-30,5100485968,1820.00,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-09-30,5100485993,1400.00,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-09-30,5100485998,1097.00,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-09-30,5100485971,988,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-09-30,5100485969,925,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-09-30,5100485974,700,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-09-30,5100485976,700,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-09-30,5100485995,643,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2011-09-30,5100485239,1980.00,Peter Douglass Platforms
Manchester City Council,Hospitality + Trading Services,Fixtures and Fitting,2011-09-30,1902804238,500,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Fixtures and Fitting,2011-09-30,1902804245,500,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-09-30,5100481845,2284.00,Hugh Logan Engineering Ltd
Manchester City Council,Hospitality + Trading Services,Postage,2011-09-30,5100486896,1718.45,Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Postage,2011-09-30,5100486888,1523.19,Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2011-09-30,5100485797,2084.51,Jeffries Cars
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2011-09-30,5100486694,20256.30,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2011-09-30,5100485419,20236.05,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2011-09-30,5100485288,19734.10,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2011-09-30,5100481157,18164.85,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2011-09-30,5100486362,3126.00,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-09-30,5100456532,3182.40,Instarmac Group Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2011-09-30,5100484878,578.33,Rentokil Pest Control UK
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,2011-09-30,5100486339,16003.15,Intex Support Services Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-09-30,5100483595,3009.60,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-09-30,5100484978,1600.00,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2011-09-30,5100483292,4620.00,Hobart U.K.
Manchester City Council,Hospitality + Trading Services,Equipment,2011-09-30,5100486501,2175.00,Hobart U.K.
Manchester City Council,Hospitality + Trading Services,Mobilephone Charges,2011-09-30,1902807351,717.42,T-Mobile
Manchester City Council,Hospitality + Trading Services,Mobilephone Charges,2011-09-30,1902804171,662.18,T-Mobile
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-09-30,5100485526,32643.93,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-09-30,5100486900,1659.67,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-09-30,5100486898,1076.92,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-09-30,5100486994,1568.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-09-30,5100486952,1440.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-09-30,5100486962,1440.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-09-30,5100486993,1440.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-09-30,5100486989,1195.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-09-30,5100486998,1192.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-09-30,5100486956,1152.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-09-30,5100486983,1152.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-09-30,5100486974,1145.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-09-30,5100486991,1135.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-09-30,5100486949,1102.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-09-30,5100486957,1060.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-09-30,5100486975,956,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-09-30,5100486980,908,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-09-30,5100486990,902,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-09-30,5100486982,899,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-09-30,5100486977,817.4,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-09-30,5100486958,772,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-09-30,5100486981,696,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-09-30,5100486950,656,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-09-30,5100486955,598,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,2011-09-30,1902817505,1192.38,G4S Cash Services (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-09-30,5100486932,986,Robert Horne Group
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-09-30,5100486933,986,Robert Horne Group
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-09-30,5100479909,18093.01,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Tipping - Tonnage,2011-09-30,5100485664,143912.09,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2011-09-30,5100481829,1000.00,University Of Manchester
Manchester City Council,Environment and Operations,Other Allowances,2011-09-30,1902808543,650,Crocodile Joes Wild World
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2011-09-30,5100486790,4618.27,Killgerm Chemicals Ltd
Manchester City Council,Environment and Operations,Landline Telephone,2011-09-30,1902808406,1963.75,BT PLC
Manchester City Council,Environment and Operations,Third Party Payments relating to Street Scene Work,2011-09-30,5100487032,848.15,R & M Developments Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2011-09-30,5100482765,1360.00,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Training and Development,2011-09-30,5100486816,600,Civica UK Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2011-09-30,5100486003,1979.12,Northwards Housing Limited
Manchester City Council,Adult Social Care,Window Cleaning,2011-09-30,5100486744,600,Lmj Contract Cleaning Ltd
Manchester City Council,Adult Social Care,Storage Costs,2011-09-30,5100482764,6336.59,Safe Records Management Ltd
Manchester City Council,Adult Social Care,Storage Costs,2011-09-30,5100486907,3951.29,Safe Records Management Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100485379,2967.00,The Booth Centre
Manchester City Council,Adult Social Care,Equipment,2011-09-30,5100481896,699.75,Ots Ltd
Manchester City Council,Adult Social Care,Rents,2011-09-30,5100482983,9279.96,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Equipment,2011-09-30,5100486845,11454.00,Mountway Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2011-09-30,5100484415,704,GB Building Solutions Ltd
Manchester City Council,Adult Social Care,Equipment,2011-09-30,5100483484,1741.00,Expert Electrical Supplies Ltd
Manchester City Council,Adult Social Care,Equipment,2011-09-30,5100486308,846,Drive Medical Limited
Manchester City Council,Adult Social Care,Stationery,2011-09-30,5100486749,69987.15,Supra UK Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486774,2935.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486801,2935.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486834,2535.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486746,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486751,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486771,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486782,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486785,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486788,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486792,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486794,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486795,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486796,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486797,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486799,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486800,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486803,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486804,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486809,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486812,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486814,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486830,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486876,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486926,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486764,1755.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486742,1365.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486823,1365.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486874,1365.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486875,1365.00,Mimosa Recovery Ltd
