Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Printing,2015-10-29,5100821148,1579.00,Hudson & Pearson
Manchester City Council,Manchester Leisure,Agency staff provision,2015-10-29,5100821168,1137.00,Collyhurst & Moston Lads Club
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2015-10-29,5100822015,39000.00,FT Leisure Limited
Manchester City Council,Manchester Leisure,Grant Payments,2015-10-29,5100822676,2500.00,Hab t/a Habarts Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2015-10-29,5100822216,31113.00,Accommodation Links Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-10-29,5100821515,19655.00,Turner & Townsend Project
Manchester City Council,Regeneration Finance,Professional fees,2015-10-29,5100821180,8550.00,Turner & Townsend Project
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2015-10-29,5100822793,856.81,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-10-29,5100822793,2135.42,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-10-29,5100822793,910.36,Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2015-10-29,5100821571,1510.00,Granart Ltd
Manchester City Council,Manchester Leisure,Professional fees,2015-10-29,5100822724,1368.00,St. John Ambulance
Manchester City Council,Chief Executives,Advertising,2015-10-29,5100822526,6432.00,Clicky Media Ltd
Manchester City Council,Chief Executives,Advertising,2015-10-29,5100822528,1684.00,Clicky Media Ltd
Manchester City Council,Manchester Leisure,Professional fees,2015-10-29,5100822817,641.60,Serco Leisure Operating Ltd
Manchester City Council,Adult Social Care,Training and Development,2015-10-29,5100822403,600.00,Eduk8 Partnership Ltd
Manchester City Council,Environment and Operations,ClothsUniformLaundry,2015-10-29,5100821835,1025.70,Landscape Supply Company
Manchester City Council,Manchester Leisure,Agency staff provision,2015-10-29,5100822691,1000.00,Youth on Solid Ground
Manchester City Council,Adult Social Care,I T Provision,2015-10-29,5100822745,3750.00,Open Objects Software Ltd
Manchester City Council,Adult Social Care,I T Provision,2015-10-29,5100822746,3750.00,Open Objects Software Ltd
Manchester City Council,Adult Social Care,I T Provision,2015-10-29,5100822747,3750.00,Open Objects Software Ltd
Manchester City Council,Manchester Leisure,Payments for services,2015-10-29,5100822882,25600.00,Love Withington
Manchester City Council,Manchester Leisure,Agency staff provision,2015-10-29,5100822811,695.52,Resolve Personnel Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,2015-10-29,5100822811,684.18,Resolve Personnel Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,2015-10-29,5100822811,651.28,Resolve Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2015-10-29,5100822806,508.77,Resolve Personnel Ltd
Manchester City Council,Environment and Operations,Agency staff provision,2015-10-29,5100822811,1614.90,Resolve Personnel Ltd
Manchester City Council,Environment and Operations,Agency staff provision,2015-10-29,5100822811,1033.20,Resolve Personnel Ltd
Manchester City Council,Environment and Operations,Agency staff provision,2015-10-29,5100822811,704.28,Resolve Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-10-29,5100822811,2080.62,Resolve Personnel Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2015-10-29,5100796470,7466.00,Buro Happold Limited
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2015-10-29,5100822821,13872.23,G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2015-10-29,5100822661,552.72,G & A Taylor Hotels Ltd
Manchester City Council,Chief Executives,Electricity,2015-10-29,5100821349,9581.55,Principal Agent Management Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-10-29,5100817892,10882.00,eGovernment Networks Ltd
Manchester City Council,Manchester Leisure,Professional fees,2015-10-29,5100821500,500.00,Greater M/cr Tree Station Limited
Manchester City Council,Manchester Leisure,Payments for services,2015-10-29,5100822720,500.00,Greenwich Leisure Limited
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-10-29,5100821564,1990.00,A P Broome Landscapes Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-10-29,5100821388,1970.00,A P Broome Landscapes Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-10-29,5100821181,1850.00,A P Broome Landscapes Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-10-29,5100821387,1560.00,A P Broome Landscapes Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-10-29,5100821386,1404.00,A P Broome Landscapes Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-10-29,5100821153,575.00,A P Broome Landscapes Ltd
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,2015-10-29,5100821261,1800.00,Political Skills Forum
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,2015-10-29,5100822684,3770.00,Korn Wall Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2015-10-29,5100822668,4223.00,Chatsworth High School & College
Manchester City Council,Hospitality + Trading Services,Legal Fees,2015-10-29,1904852014,688.20,Sterling Costs
Manchester City Council,Manchester Leisure,Training and Development,2015-10-29,1904853546,3897.70,NEWS ASSOCIATES LTD
Manchester City Council,Manchester Leisure,Equipment,2015-10-29,1904853519,1160.00,RIDINGS REPROGRAPHICS
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2015-10-29,1904853508,963.52,WJ LEWIS (BM) LTD
Manchester City Council,Manchester Leisure,Equipment Operating Lease,2015-10-29,1904853528,955.00,EVENT EQUIPMENT LTD
Manchester City Council,Manchester Leisure,Printing,2015-10-29,1904853517,3887.71,YOUR PRINT PARTNER LTD
Manchester City Council,Manchester Leisure,Professional fees,2015-10-29,1904852018,10126.35,WTF International Federation
Manchester City Council,Manchester Leisure,Professional fees,2015-10-29,1904853537,2472.75,JOURNEY 9 UK LTD
Manchester City Council,Adult Social Care,Professional fees,2015-10-29,1904827204,1525.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Compensation Payments,2015-10-29,1904837591,1770.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Compensation Payments,2015-10-29,1904833741,1680.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Compensation Payments,2015-10-29,1904833749,1680.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Compensation Payments,2015-10-29,1904833752,1680.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2015-10-29,1904853801,164900.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Surplus property Fees,2015-10-29,1904853801,2983.00,Redacted Personal Information
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2015-10-30,5100817912,53034.42,Oldham Borough Council
Manchester City Council,Adult Social Care,Payments for services,2015-10-30,5100821704,3097.92,The Together Trust
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-10-30,5100821462,1350.00,T/A Beresford Travel
Manchester City Council,Regeneration Finance,Grant Payments,2015-10-30,5100822980,9450.00,Barlow Moor Community Association
Manchester City Council,Manchester Leisure,Special Event,2015-10-30,5100823225,2187.75,Showmed
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-10-30,5100818638,1059.00,Indian Senior Citizens Centre
Manchester City Council,Corporate Services,Postage,2015-10-30,5100822921,6457.76,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2015-10-30,5100823016,2821.83,Royal Mail Group Plc
Manchester City Council,Manchester Leisure,Professional fees,2015-10-30,5100823147,1914.00,I.O.S. International Security
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-10-30,5100823146,770.00,John Martin Painting Contractors
Manchester City Council,Hospitality + Trading Services,Equipment,2015-10-30,5100822963,6654.94,The Kitchequip Co
Manchester City Council,Adult Social Care,Training and Development,2015-10-30,5100823051,20533.20,North West Employers Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2015-10-30,5100820450,15972.29,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2015-10-30,5100818153,15786.00,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2015-10-30,5100819364,15786.00,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2015-10-30,5100821695,15649.08,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2015-10-30,5100821712,15648.21,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2015-10-30,5100823110,15514.20,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2015-10-30,5100822548,14786.83,Carlton Fuels Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2015-10-30,5100819527,6310.56,VPS (UK) Limited
Manchester City Council,Regeneration Finance,I T Provision,2015-10-30,5100823108,16894.26,Idox Software Ltd
Manchester City Council,Adult Social Care,Equipment,2015-10-30,5100823216,556.20,Sidhil Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2015-10-30,5100819825,534.00,Sidhil Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-30,5100822794,2905.35,HCL Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-30,5100822794,1741.95,HCL Social Care
Manchester City Council,Childrens Services,Agency staff provision,2015-10-30,5100822794,2408.00,HCL Social Care
Manchester City Council,Childrens Services,Agency staff provision,2015-10-30,5100822794,1204.00,HCL Social Care
Manchester City Council,Corporate Services,Agency staff provision,2015-10-30,5100822420,1832.60,NES UK Limited
Manchester City Council,Chief Executives,Infrastructure Fees,2015-10-30,5100819724,883.54,NES UK Limited
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-10-30,5100822704,1383.33,Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-30,5100822805,841.46,Entrust Social Care
Manchester City Council,Chief Executives,Agency staff provision,2015-10-30,5100822805,1746.85,Entrust Social Care
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2015-10-30,5100821889,785.20,Wolseley Util Ltd T/A Burdens
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2015-10-30,5100822939,3177.60,Instarmac Group Ltd
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,2015-10-30,5100822167,974.00,Mouchel Limited
Manchester City Council,Hospitality + Trading Services,Cash Collection,2015-10-30,5100822889,3166.85,NSL Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,2015-10-30,5100822886,2211.37,NSL Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,2015-10-30,5100822229,144906.49,NSL Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,2015-10-30,5100822223,47106.06,NSL Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,2015-10-30,5100822221,4782.05,NSL Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,2015-10-30,5100822219,1734.00,NSL Ltd
Manchester City Council,Manchester Leisure,ClothsUniformLaundry,2015-10-30,5100821952,712.25,Conservation By Design Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-30,5100818569,5280.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-30,5100818580,3960.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-30,5100820883,3150.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-30,5100820884,3100.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-30,5100820885,2203.50,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-30,5100821957,1800.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-30,5100821959,1736.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-30,5100821956,580.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-30,5100820886,574.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2015-10-30,5100821049,5606.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2015-10-30,5100821045,2382.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2015-10-30,5100821053,1222.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2015-10-30,5100821050,1077.00,Clearway Drainage Systems Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2015-10-30,5100822937,2393.60,Hartley & Marks Publishers Ltd
Manchester City Council,Chief Executives,Publications,2015-10-30,5100823191,30500.00,Lexis Nexis Uk
Manchester City Council,Chief Executives,Publications,2015-10-30,5100823054,634.50,Lexis Nexis Uk
Manchester City Council,Chief Executives,Publications,2015-10-30,5100823071,635.33,Lexis Nexis Uk
Manchester City Council,Chief Executives,Publications,2015-10-30,5100823063,3213.79,Lexis Nexis Uk
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2015-10-30,5100821088,2166.75,Marshalls Mono Ltd
Manchester City Council,Adult Social Care,Professional fees,2015-10-30,5100815926,2478.00,Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,2015-10-30,5100819864,5532.91,Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,2015-10-30,5100818937,4014.00,Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,2015-10-30,5100818922,3852.00,Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,2015-10-30,5100818936,3621.00,Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,2015-10-30,5100818927,2931.00,Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,2015-10-30,5100818468,1921.50,Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,2015-10-30,5100818920,1920.75,Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,2015-10-30,5100818924,1741.32,Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,2015-10-30,5100818935,1611.50,Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,2015-10-30,5100818923,1538.08,Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,2015-10-30,5100818938,1353.00,Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,2015-10-30,5100818469,1165.01,Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,2015-10-30,5100818925,993.75,Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,2015-10-30,5100818926,973.02,Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,2015-10-30,5100818470,792.00,Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,2015-10-30,5100818928,784.00,Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,2015-10-30,5100818929,784.00,Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,2015-10-30,5100818918,731.25,Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,2015-10-30,5100818919,600.64,Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,2015-10-30,5100818467,500.00,Mott Macdonald Uk Limited
Manchester City Council,Adult Social Care,Equipment,2015-10-30,5100822483,3423.58,Clofield Ltd
Manchester City Council,Adult Social Care,Equipment,2015-10-30,5100819444,2095.25,JCM Seating Solutions Ltd
Manchester City Council,Adult Social Care,Equipment,2015-10-30,5100821071,891.28,JCM Seating Solutions Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2015-10-30,5100822006,604.56,JCM Seating Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-10-30,5100822608,2452.00,Broxap Ltd
Manchester City Council,Adult Social Care,I T Provision,2015-10-30,5100821987,2500.00,Welfare Call (LAC) Ltd
Manchester City Council,Hospitality + Trading Services,Grounds Maintenance,2015-10-30,5100822527,2810.00,Hultons Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Grounds Maintenance,2015-10-30,5100818287,1345.00,Hultons Landscapes Ltd
Manchester City Council,Regeneration Finance,Grant Payments,2015-10-30,5100823011,2567.00,Royal Oak & Baguley Residents Assoc
Manchester City Council,Adult Social Care,Equipment,2015-10-30,5100822259,1979.55,RNIB
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-10-30,5100808203,3949.35,Connect Cars Ltd
Manchester City Council,Manchester Leisure,Professional fees,2015-10-30,5100819322,27500.00,British Cycling Federation
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2015-10-30,5100819597,553.72,Chambers & Perkins
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2015-10-30,5100821136,767.04,Hall Cleaning Services Ltd
Manchester City Council,Manchester Leisure,ClothsUniformLaundry,2015-10-30,5100821224,687.63,Arco Group Ltd
Manchester City Council,Manchester Leisure,ClothsUniformLaundry,2015-10-30,5100822324,567.57,Arco Group Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-10-30,5100822581,508.67,Arco Group Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-10-30,5100823220,8551.00,Saltax Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-10-30,5100822546,19281.05,Network Rail Infrastructure Ltd
Manchester City Council,Regeneration Finance,Security,2015-10-30,5100822908,951.98,Orbis Protect Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-10-30,5100822785,887.75,Osborne Richardson
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-10-30,5100820471,873.75,Osborne Richardson
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-10-30,5100822784,858.75,Osborne Richardson
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-10-30,5100820473,833.50,Osborne Richardson
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-10-30,5100821822,671.25,Osborne Richardson
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-10-30,5100822777,652.50,Osborne Richardson
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-10-30,5100821824,640.50,Osborne Richardson
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-10-30,5100821852,570.00,Osborne Richardson
Manchester City Council,Housing Revenue Account,Landline Telephone,2015-10-30,1904853476,808.00,Bt Payphones
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-30,5100823057,19474.47,BT PLC
Manchester City Council,Chief Executives,Agency staff provision,2015-10-30,5100821482,3421.05,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2015-10-30,5100822375,3421.05,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2015-10-30,5100822380,3421.05,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2015-10-30,5100821482,1836.00,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2015-10-30,5100822375,1836.00,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2015-10-30,5100822380,1367.14,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2015-10-30,5100822380,804.20,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2015-10-30,5100822375,735.28,Michael Page International
Manchester City Council,Adult Social Care,Supporting People Payments,2015-10-30,5100822615,11666.66,Depaul Trust (Rent Receivables)
Manchester City Council,Adult Social Care,Supporting People Payments,2015-10-30,5100822615,5000.00,Depaul Trust (Rent Receivables)
Manchester City Council,Chief Executives,Training and Development,2015-10-30,5100823113,1545.00,The Manchester College
Manchester City Council,Chief Executives,Training and Development,2015-10-30,5100823112,1130.00,The Manchester College
Manchester City Council,Chief Executives,Training and Development,2015-10-30,5100823114,730.00,The Manchester College
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2015-10-30,5100822511,1505.00,Simon & Simon Security (NW) Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-10-30,5100822530,1500.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2015-10-30,5100822674,8849.65,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2015-10-30,5100822674,4749.26,Age Concern Manchester
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2015-10-30,5100821751,5200.00,Lorensbergs Ltd
Manchester City Council,Adult Social Care,Equipment,2015-10-30,5100822017,4225.95,Connevans Ltd
Manchester City Council,Corporate Services,Training and Development,2015-10-30,5100822831,785.00,Cipfa
Manchester City Council,Chief Executives,Printing,2015-10-30,5100822545,500.00,Silk Group Ltd
Manchester City Council,Hospitality + Trading Services,Floral Decorations,2015-10-30,5100823236,5032.28,Crosby'S
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2015-10-30,5100818259,4000.00,Ramora Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2015-10-30,5100819467,4000.00,Ramora Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-30,5100821535,82648.47,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-30,5100821524,32003.97,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-30,5100822137,26650.61,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Manchester Leisure,Special Event,2015-10-30,5100820335,12480.00,Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Special Event,2015-10-30,5100817834,1995.00,Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Special Event,2015-10-30,5100822641,650.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-30,5100820895,25000.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-30,5100820896,20000.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-30,5100820619,3980.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-30,5100818229,2250.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-30,5100819352,2250.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-30,5100820488,2250.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-30,5100822780,2250.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-30,5100822782,2250.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-30,5100818186,1800.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-30,5100818301,1075.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-30,5100822904,530.00,Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,2015-10-30,5100823082,875.00,Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Security,2015-10-30,5100821677,1358.85,Showsec International Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2015-10-30,5100819392,621.81,Mpulse Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-10-30,5100822199,4495.00,D.J. Minibus Travel
Manchester City Council,Chief Executives,I T Provision,2015-10-30,5100822242,655.90,Stone Computers Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-10-30,5100822695,694.07,Salvation Army Housing Association
Manchester City Council,Environment and Operations,Professional fees,2015-10-30,5100822036,5179.00,AECOM Limited
Manchester City Council,Environment and Operations,Construction Works,2015-10-30,5100821345,4460.00,AECOM Limited
Manchester City Council,Regeneration Finance,Professional fees,2015-10-30,5100822160,62784.51,AECOM Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2015-10-30,5100821468,949.00,Dickinson Environmental
Manchester City Council,Adult Social Care,I T Provision,2015-10-30,5100822678,11350.00,Capita Business Services Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-30,5100822813,3189.34,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-30,5100822813,2903.25,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-30,5100822813,2023.96,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-30,5100822813,1811.25,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-30,5100822813,1741.95,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-30,5100822813,963.20,Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-10-30,5100822813,9229.16,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-10-30,5100822885,43871.00,Laing O'Rourke Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2015-10-30,5100822212,74525.28,Laing O'Rourke Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2015-10-30,5100822957,62584.16,Laing O'Rourke Construction Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2015-10-30,5100822900,1904.60,Marston Book Services Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2015-10-30,5100822903,800.00,Marston Book Services Ltd
Manchester City Council,Hospitality + Trading Services,Training and Development,2015-10-30,5100822090,552.36,Le Mange Tout
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-10-30,5100819790,76656.00,Barnardo's North West
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-10-30,5100819792,58118.00,Barnardo's North West
Manchester City Council,Chief Executives,Legal Fees,2015-10-30,5100822650,1500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Paper & Envelopes,2015-10-30,5100822737,559.20,Premier Paper Group Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2015-10-30,5100821620,2869.85,University Of Salford
Manchester City Council,Corporate Services,Training and Development,2015-10-30,5100822675,5542.00,Manchester Metropolitan University
Manchester City Council,Chief Executives,Training and Development,2015-10-30,5100822800,3271.25,Manchester Metropolitan University
Manchester City Council,Chief Executives,I T Provision,2015-10-30,5100822244,7732.00,Angel Solutions Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2015-10-30,5100819505,1529.00,Schneider Electric Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2015-10-30,5100821498,524.79,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-30,5100821498,1930.28,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-30,5100821498,1475.60,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-30,5100821498,1363.90,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-30,5100821498,968.45,Search Consultancy Ltd
