Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Professional fees,2017-08-25,5100935055,669.60,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-08-25,5100935049,595.20,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-08-25,5100935066,595.20,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-08-25,5100935125,18000.00,Staffordshire County Council
Manchester City Council,Adult Social Care,Payments for services,2017-08-25,5100927481,750.00,Staffordshire County Council
Manchester City Council,Adult Social Care,Payments for services,2017-08-25,5100935129,750.00,Staffordshire County Council
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-08-25,5100934885,25000.00,Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-08-25,5100935236,859.50,Manchester Settlement
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2017-08-25,1905714378,520.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2017-08-25,1905714367,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,2017-08-25,5100935124,1800.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-08-25,5100935068,602.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-08-25,5100935070,602.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-08-25,5100935073,602.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-08-25,5100935076,602.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-08-25,5100935081,602.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-08-25,5100935083,602.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-08-25,5100935091,602.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-08-25,5100935072,600.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-08-25,5100935082,600.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-08-25,5100935088,600.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-08-25,5100935093,600.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-08-25,5100935044,6630.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Carer Support Payments,2017-08-25,5100935077,20731.91,Homecare Support
Manchester City Council,Adult Social Care,Payments for services,2017-08-25,5100935127,2527.00,NT&AS
Manchester City Council,Adult Social Care,Payments for services,2017-08-25,5100935128,1995.00,NT&AS
Manchester City Council,Adult Social Care,Payments for services,2017-08-25,5100935126,665.00,NT&AS
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-08-25,5100935194,989.00,NEPHRA residents Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-08-25,5100934253,4708.00,Greater Manchester Youth
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-08-25,5100934502,600.00,Manchester Black Health Forum
Manchester City Council,Adult Social Care,Equipment,2017-08-25,5100932466,5394.90,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2017-08-25,5100935046,500.00,Just Psychology CIC
Manchester City Council,Adult Social Care,Equipment,2017-08-25,5100935121,4527.50,Family Futures CIC
Manchester City Council,Adult Social Care,Equipment,2017-08-25,5100935121,4527.50,Family Futures CIC
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-08-25,5100933526,6666.00,Healthwatch Manchester
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-08-25,5100934260,4070.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2017-08-25,1905713478,750.00,Landmark Property Management
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-08-25,5100935238,502.74,Redacted Personal Information
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-08-25,5100935010,46743.56,F Parkinson Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-08-25,5100934082,672.00,Environment Agency
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-08-25,5100934550,63498.14,Cruden Group Ltd
Manchester City Council,Corporate Services,Professional fees,2017-08-25,5100934413,550.00,Curtins Consulting Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-08-25,5100935123,14358.78,Manchester Working Ltd
Manchester City Council,Corporate Services,Training and Development,2017-08-25,5100934013,899.00,QA Ltd
Manchester City Council,Corporate Services,I T Provision,2017-08-25,5100934249,1062.00,Computacenter (UK) Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2017-08-25,5100935167,379713.76,W B Developments (Salford) Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2017-08-25,5100935164,379713.76,W B Developments (Salford) Ltd
Manchester City Council,Corporate Services,Professional fees,2017-08-25,5100934568,559.50,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Legal Fees,2017-08-25,5100935233,12000.00,Squire Patton Boggs (UK) LLP
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-25,5100935175,629.76,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-25,5100935198,1899.00,Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-25,5100935196,1378.00,Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-25,5100935163,13329.19,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-25,5100935172,12836.39,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-25,5100935140,11643.06,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-25,5100935158,10761.33,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-25,5100935160,7801.80,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-25,5100935165,5646.13,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-25,5100935147,5018.17,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-25,5100935170,4740.73,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-25,5100935166,4004.06,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-25,5100935161,2908.07,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-25,5100935171,1867.55,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-25,5100935168,1031.93,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-25,5100935031,119471.51,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-25,5100935080,16229.66,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-25,5100935141,2288.00,Hoist & Shower Chair Company
Manchester City Council,Housing Revenue Account,Peaks & Plains Management Fee,2017-08-25,5100935133,4433.17,Cheshire Peaks & Plains
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-25,5100935186,19275.99,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-25,5100935190,5258.68,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-25,5100935184,963.34,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-25,5100935183,810.00,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-25,5100935182,631.05,SIG Roofing Supplies
Manchester City Council,Chief Executives,Agency staff provision,2017-08-25,5100935231,3109.03,HCL Social Care
Manchester City Council,Chief Executives,Legal Fees,2017-08-25,5100935028,1000.00,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2017-08-25,5100935240,900.99,Network Ventures Ltd T/A Topcare
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-08-25,5100935162,2480.00,Lambert Smith Hampton
Manchester City Council,Chief Executives,Agency staff provision,2017-08-25,5100934499,9059.00,Triad Resourcing
Manchester City Council,Chief Executives,Training and Development,2017-08-25,5100934641,500.00,Me Learning Limited
Manchester City Council,Chief Executives,Agency staff provision,2017-08-25,5100934400,2881.70,247 Professional Health
Manchester City Council,Chief Executives,Agency staff provision,2017-08-25,5100934737,17487.29,Gian Healthcare Ltd
Manchester City Council,Chief Executives,Professional fees,2017-08-25,1905713475,12583.96,Kenyon International
Manchester City Council,Regeneration Finance,Tree work,2017-08-25,5100935113,500.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Refuse Collection,2017-08-25,5100935144,603.00,Emerge 3Rs
Manchester City Council,Regeneration Finance,Gas,2017-08-25,5100935207,917.96,Dong Energy Sales (UK) Ltd
Manchester City Council,Regeneration Finance,Gas,2017-08-25,5100935204,3099.71,Dong Energy Sales (UK) Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-08-25,5100935104,841.64,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-08-25,5100935192,717.75,TARMAC
Manchester City Council,Highways Services,Legal Fees,2017-08-25,5100935033,650.00,Redacted Personal Information
Manchester City Council,Highways Services,Training and Development,2017-08-25,5100933795,899.00,QA Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,2017-08-25,5100935057,30868.05,University Of Manchester
Manchester City Council,Corporate Services,Grant Payments,2017-08-28,5100925505,525.00,digitalenergy Ltd
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,2017-08-29,5100934914,836.00,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Security,2017-08-29,5100935387,9333.00,Disclosure & Barring Service
Manchester City Council,Manchester Leisure,Security,2017-08-29,5100934936,1530.00,Solon Security Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,2017-08-29,5100935343,1727.76,GTS Steam Cleaners
Manchester City Council,Manchester Leisure,Equipment,2017-08-29,5100934605,3564.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-08-29,5100935253,750.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-08-29,5100935398,2267.00,Association For Public
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-08-29,5100934514,7500.00,Business Working With Wythenshawe
Manchester City Council,Manchester Leisure,I T Provision,2017-08-29,5100934896,614.73,Computacenter (UK) Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-08-29,5100934590,3078.50,Pathways CIC
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2017-08-29,5100935227,742.00,Ebsford Environmental Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,2017-08-29,5100935146,3335.00,East M/cr Sport & Acitivity Forum
Manchester City Council,Manchester Leisure,Professional fees,2017-08-29,5100935386,1200.00,Intererence Art
Manchester City Council,Manchester Leisure,Professional fees,2017-08-29,5100934157,2618.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Planning Application Fees,2017-08-29,1905714750,4235.00,Engine Room (Technical) Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-08-29,1905721033,740.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Equipment,2017-08-29,1905721034,647.62,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-08-29,5100934924,557.64,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Insurance,2017-08-29,1905705053,9310.62,Zurich Municipal
Manchester City Council,Hospitality + Trading Services,Courier Costs,2017-08-29,5100935468,3332.00,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-08-29,5100935285,1040.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-08-29,5100933826,800.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-08-29,5100935299,640.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-08-29,5100935283,525.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-08-29,5100933385,500.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-08-29,5100935282,525.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-08-29,5100935284,1040.00,Kensite Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-08-29,5100935268,4199.36,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-08-29,5100935269,1574.76,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-08-29,5100935414,5650.23,CAS Care Services
Manchester City Council,Adult Social Care,Payments for services,2017-08-29,5100935417,2518.78,CAS Care Services
Manchester City Council,Adult Social Care,Equipment,2017-08-29,5100934893,752.00,Sidhil Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-08-29,5100935371,76656.00,Barnardo Services Ltd (Essex)
Manchester City Council,Adult Social Care,Rents,2017-08-29,5100935347,2484.86,Riverside ECHG
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2017-08-29,5100934897,2137.86,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2017-08-29,5100935018,6259.80,Saheli
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2017-08-29,5100935273,13227.08,NU3PS
Manchester City Council,Adult Social Care,Expenditure re Internal Trading Ordered Externally,2017-08-29,5100932933,2387.50,Greater Manchester Police Sports &
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-08-29,5100935411,7680.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Contract Cleaning External,2017-08-29,5100935351,1940.55,Brighter Beginnings Day Nursery
Manchester City Council,Adult Social Care,Contract Cleaning External,2017-08-29,5100935366,1455.41,Brighter Beginnings Day Nursery
Manchester City Council,Adult Social Care,Contract Cleaning External,2017-08-29,5100935362,1455.41,Brighter Beginnings Day Nursery
Manchester City Council,Adult Social Care,Legal Fees,2017-08-29,5100935069,650.00,Outer Temple Chambers
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-08-29,5100934799,5000.00,Levenshulme Inspire
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-08-29,5100935134,44308.83,"CGL - Change, Grow, Live"
Manchester City Council,Adult Social Care,Payments for services,2017-08-29,5100934832,131882.40,Pathways CIC
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-08-29,5100935177,16812.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2017-08-29,5100935265,3814.80,EC Safeguarding Consultancy Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-08-29,5100934588,11071.43,Promising Futures Limited
Manchester City Council,Adult Social Care,Rents,2017-08-29,5100934636,3777.23,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2017-08-29,5100934874,3410.56,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Contract Cleaning External,2017-08-29,5100935374,1000.00,Tailored Contract Cleaning Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,2017-08-29,5100935379,1000.00,Tailored Contract Cleaning Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,2017-08-29,5100935373,1000.00,Tailored Contract Cleaning Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-08-29,1905719268,871.74,Redacted Personal Information
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-08-29,5100934902,44922.88,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-08-29,5100934537,39275.46,ISG Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-08-29,5100934984,20646.35,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Corporate Services,Professional fees,2017-08-29,5100934410,10170.00,Curtins Consulting Ltd
Manchester City Council,Corporate Services,Professional fees,2017-08-29,5100935301,8475.00,Curtins Consulting Ltd
Manchester City Council,Corporate Services,Professional fees,2017-08-29,5100934411,2500.00,Curtins Consulting Ltd
Manchester City Council,Corporate Services,Professional fees,2017-08-29,5100935300,10170.00,Curtins Consulting Ltd
Manchester City Council,Corporate Services,Travel,2017-08-29,1905714621,12094.65,Trainline.com Limited
Manchester City Council,Corporate Services,Heart of Manchester Bid,2017-08-29,5100933064,400000.00,Heart of Manchester BID Co Ltd
Manchester City Council,Corporate Services,Grant Payments,2017-08-29,5100935252,1220.00,Compliance365
Manchester City Council,Corporate Services,Subsistence and Conference Expenses,2017-08-29,5100935315,820.00,Constructing Excellence Limited
Manchester City Council,Housing General Fund,Building Works,2017-08-29,1905722477,1324.03,Prism Medical UK Carefree Division
Manchester City Council,Housing General Fund,Building Works,2017-08-29,1905722519,2888.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-08-29,1905722487,2878.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-08-29,1905722479,2507.84,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-08-29,1905722478,2481.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-08-29,1905722506,1013.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-08-29,1905722480,4490.00,Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,2017-08-29,1905722481,1445.00,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2017-08-29,1905722482,3957.56,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2017-08-29,1905722607,1665.20,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2017-08-29,1905722797,203125.00,Hargreaves Gilman
Manchester City Council,Housing General Fund,Surplus property Fees,2017-08-29,1905722797,600.00,Hargreaves Gilman
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-29,5100935407,10933.00,Terry Group Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2017-08-29,5100935396,19171.06,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-29,5100935255,1652.70,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-29,5100935264,1303.70,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-29,5100935256,1235.36,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-29,5100935257,706.48,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-29,5100935394,165654.15,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2017-08-29,5100935289,1341674.27,Renaissance Miles Platting Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-29,5100935260,5880.42,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Legal Fees,2017-08-29,1905704782,944.00,Sterling Costs
Manchester City Council,Chief Executives,Agency staff provision,2017-08-29,5100935367,22205.74,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-08-29,5100935363,1487.15,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-08-29,5100934960,5893.84,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-08-29,5100933655,5873.21,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-08-29,5100933997,10584.27,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-08-29,5100934729,17973.88,Medicare First
Manchester City Council,Chief Executives,Landline Telephone Charges,2017-08-29,1905715092,900.06,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Agency staff provision,2017-08-29,5100934963,885.75,Randstad Care
Manchester City Council,Chief Executives,Agency staff provision,2017-08-29,5100934735,6044.03,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Examination Fees,2017-08-29,5100935415,2065.00,University Hospital of South Mcr
Manchester City Council,Chief Executives,Funeral and coroner related services,2017-08-29,5100935418,3632.00,University Hospital of South Mcr
Manchester City Council,Chief Executives,Funeral and coroner related services,2017-08-29,5100935392,3153.90,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2017-08-29,5100935416,830.70,Redacted Personal Information
Manchester City Council,Chief Executives,Examination Fees,2017-08-29,5100935416,560.00,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2017-08-29,5100935352,9322.11,HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,2017-08-29,5100934965,42606.10,SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Examination Fees,2017-08-29,5100935328,1480.00,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Examination Fees,2017-08-29,5100935349,905.00,ROAR Forensics Ltd
Manchester City Council,Chief Executives,I T Provision,2017-08-29,5100934889,921.60,Computacenter (UK) Ltd
Manchester City Council,Chief Executives,I T Provision,2017-08-29,5100934890,614.73,Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2017-08-29,5100934519,50000.00,Data Centre Environments Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-08-29,5100934962,9574.19,4Social Work Ltd
Manchester City Council,Chief Executives,Printing,2017-08-29,5100935370,1106.00,John Baxter & Sons Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-08-29,5100935421,518.15,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-08-29,5100934284,815.38,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-08-29,5100935422,524.18,Redacted Personal Information
Manchester City Council,Chief Executives,General Office expenses,2017-08-29,1905714685,705.00,Chetham's Hall Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-08-29,5100935313,38992.51,Dowhigh Ltd
Manchester City Council,Highways Services,Professional fees,2017-08-29,5100935380,6303.37,Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,2017-08-29,5100935375,6303.37,Wilde Consultants Ltd
Manchester City Council,General Fund,Additional Allowances,2017-08-29,1905564203,23900.00,Tameside Pension Fund Accountancy G
Manchester City Council,GMIST (Greater Mcr Integrated),Catering Provisions,2017-08-29,5100935311,756.75,Stockport Metropolitan Borough
Manchester City Council,Manchester Leisure,Payments for services,2017-08-30,5100935548,6516.45,Serco Manchester (Manchester Commun
Manchester City Council,Manchester Leisure,Contract Cleaning Internal,2017-08-30,5100935540,4390.44,The Manchester College
Manchester City Council,Manchester Leisure,Telecoms Equip,2017-08-30,5100935248,13739.76,Showsec International Ltd
Manchester City Council,Manchester Leisure,Hire of Machinery,2017-08-30,5100935321,1680.00,Balmers GM Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-08-30,5100935310,13000.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Professional fees,2017-08-30,5100935320,1720.00,Event Technical Support
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-08-30,5100935523,5000.00,Copeland Borough Council
Manchester City Council,Manchester Leisure,Agency staff provision,2017-08-30,5100935538,750.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant Payments,2017-08-30,1905726745,3130.00,Gorse Covert Community Action Group
Manchester City Council,Manchester Leisure,Special Events,2017-08-30,1905720308,1000.00,Whalley Range Youth Opportunities
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-08-30,5100932437,40109.77,F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Training and Development,2017-08-30,5100935542,897.00,Enterprise LGV Tutition
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2017-08-30,5100935544,2198.90,Advanced Vehicle Technicians Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-08-30,5100935136,6324.81,GMCA
Manchester City Council,Environment and Operations,Construction Works,2017-08-30,5100935052,991.02,GMCA
Manchester City Council,Adult Social Care,Supporting People Payments,2017-08-30,5100935250,991.66,Manchester Settlement
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2017-08-30,5100935514,1000.00,Partners Of Prisoners & Families
Manchester City Council,Adult Social Care,Legal Fees,2017-08-30,1905714778,22000.00,Simpson Millar LLP
Manchester City Council,Adult Social Care,Legal Fees,2017-08-30,1905715073,7925.86,Simpson Millar LLP
Manchester City Council,Adult Social Care,Legal Fees,2017-08-30,1905705026,4050.00,Simpson Millar LLP
Manchester City Council,Adult Social Care,Legal Fees,2017-08-30,1905695987,2150.00,Simpson Millar LLP
Manchester City Council,Adult Social Care,Equipment,2017-08-30,5100935517,960.00,Bentley Fielden Ltd
Manchester City Council,Adult Social Care,Rents,2017-08-30,5100935522,26837.97,M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Grant Payments,2017-08-30,5100935527,510.00,British Youth Council
Manchester City Council,Adult Social Care,Professional fees,2017-08-30,1905696994,645.00,Anglia DNA Services
Manchester City Council,Adult Social Care,Legal Fees,2017-08-30,1905714777,1485.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2017-08-30,1905696998,570.00,Civil Costs Specialist Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2017-08-30,1905714759,520.00,Manchester Letting
Manchester City Council,Adult Social Care,Rents,2017-08-30,1905720309,770.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-08-30,1905714430,696.00,"Barking , Havering & Redbridge NHST"
Manchester City Council,Adult Social Care,Legal Fees,2017-08-30,1905715074,7500.00,Slater & Gordon (UK) LLP
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-08-30,1905713465,1055.24,Blackpool Teaching Hospitals NHS FT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-08-30,1905713469,715.47,Blackpool Teaching Hospitals NHS FT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-08-30,1905714610,536.00,Blackpool Teaching Hospitals NHS FT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-08-30,1700073624,527.62,Blackpool Teaching Hospitals NHS FT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-08-30,1700073625,715.47,Blackpool Teaching Hospitals NHS FT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-08-30,1700073626,1055.24,Blackpool Teaching Hospitals NHS FT
Manchester City Council,Adult Social Care,Personal needs of client,2017-08-30,1905687197,570.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2017-08-30,1905715078,2672.00,British Gas Business-Connections &
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-30,5100935553,118920.55,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2017-08-30,5100935389,607976.56,S4B Limited
Manchester City Council,Chief Executives,Agency staff provision,2017-08-30,5100935245,2582.50,Entrust Social Care
