Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-10-28,5100886521,4390.00,Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-10-28,5100885244,18187.00,Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-10-28,5100885241,6062.33,Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-10-28,5100886443,18187.00,Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-10-28,5100886536,1932081.00,NHS Central Manchester CCG
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-10-28,1905307233,898.00,Royal Liverpool & B/green UH NHS T
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-10-28,5100886663,10329.90,Cheshire West and Chester
Manchester City Council,Adult Social Care,Training and Development,2016-10-28,5100886531,3836.81,Oldham Borough Council
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-10-28,5100883894,30055.50,Mantax Radio Taxis Ltd
Manchester City Council,Adult Social Care,Legal Fees,2016-10-28,5100886253,3300.00,11KBW
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-10-28,5100886552,969671.55,Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-10-28,5100886552,5244.60,Laing O'Rourke Construction Ltd
Manchester City Council,Corporate Services,Furniture,2016-10-28,5100882306,525.86,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Furniture,2016-10-28,5100882345,511.62,The Furnishing Service Ltd
Manchester City Council,Corporate Services,I T Provision,2016-10-28,5100886338,12794.60,Riba Enterprises Ltd
Manchester City Council,Corporate Services,Landline Telephone Charges,2016-10-28,5100886333,864.39,PMC Telecom
Manchester City Council,Corporate Services,Postage,2016-10-28,5100886108,5925.67,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2016-10-28,5100886111,594.51,Royal Mail Group Plc
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-28,5100882199,920.01,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-28,5100882197,689.13,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-28,5100882194,601.34,The Furnishing Service Ltd
Manchester City Council,Housing Revenue Account,Construction Works,2016-10-28,5100886187,3856.63,Wilde Consultants Ltd
Manchester City Council,Housing Revenue Account,Licences Purchase,2016-10-28,5100886505,885.00,Ncc Services Limited
Manchester City Council,Housing Revenue Account,Professional fees,2016-10-28,5100886535,13056.83,Northwards Housing Limited
Manchester City Council,Chief Executives,Agency staff provision,2016-10-28,5100885648,15058.23,HCL Social Care
Manchester City Council,Chief Executives,Agency staff provision,2016-10-28,5100886513,8679.53,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2016-10-28,5100885206,18142.59,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-10-28,5100885207,1255.10,Kenyon Block Consultants Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-10-28,5100886518,7508.05,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-10-28,5100886517,5931.47,Resolve Personnel Ltd
Manchester City Council,Chief Executives,Data Registration Fee,2016-10-28,1905333072,3584.00,HMCS Traffic EC
Manchester City Council,Chief Executives,Examination Fees,2016-10-28,5100886502,1540.00,University Hospital of South Mcr
Manchester City Council,Chief Executives,Examination Fees,2016-10-28,5100886489,1485.00,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Examination Fees,2016-10-28,5100886491,720.00,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2016-10-28,5100886527,1285.00,The Mechanics Centre Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2016-10-28,5100886504,4313.00,University Hospital of South Mcr
Manchester City Council,Chief Executives,Funeral and coroner related services,2016-10-28,5100886496,792.00,Middleton Funeralcare
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-10-28,5100886659,650.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-10-28,5100886655,840.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-10-28,5100885954,1235.00,Groundwork Landscapes Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-10-28,5100885657,4680.00,Rosgal Ltd
Manchester City Council,Chief Executives,Postage,2016-10-28,5100886450,2399.43,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2016-10-28,5100873123,1400.00,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2016-10-28,5100885547,4572.00,Best Companies Limited
Manchester City Council,Chief Executives,Printing,2016-10-28,5100886204,1515.87,BTC Group
Manchester City Council,Chief Executives,Professional fees,2016-10-28,5100886376,7275.00,AECOM Limited
Manchester City Council,Chief Executives,Professional fees,2016-10-28,5100874630,6930.00,AECOM Limited
Manchester City Council,Chief Executives,Professional fees,2016-10-28,5100886379,5174.50,AECOM Limited
Manchester City Council,Chief Executives,Professional fees,2016-10-28,5100886374,5152.00,AECOM Limited
Manchester City Council,Chief Executives,Professional fees,2016-10-28,5100886668,6930.00,AECOM Limited
Manchester City Council,Chief Executives,Professional fees,2016-10-28,5100885629,1670.00,Centre for Chinese Contemporary
Manchester City Council,Chief Executives,Training and Development,2016-10-28,5100886487,11700.00,Avado Learning Ltd
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",2016-10-28,5100886513,2587.50,Reed Employment Plc
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",2016-10-28,5100886513,1764.70,Reed Employment Plc
Manchester City Council,Chief Executives,Compensation Payments,2016-10-28,1905271720,750.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Contract Cleaning External,2016-10-28,5100886532,767.04,Hall Cleaning Services Ltd
Manchester City Council,Regeneration Finance,I T Provision,2016-10-28,5100885736,1365.00,NSC LegacyData Solutions Ltd
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2016-10-28,5100886021,1728.25,BCL
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2016-10-28,5100886025,1106.58,BCL
Manchester City Council,Insurance Fund,Insurance,2016-10-28,1905327112,3260.08,CFG Law
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2016-10-31,5100886854,695.68,John Martin Painting Contractors
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2016-10-31,5100885895,4263.00,Ebsford Environmental Ltd
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,2016-10-31,5100886017,8640.64,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",2016-10-31,5100885745,630.26,Arco Group Ltd
Manchester City Council,Manchester Leisure,Construction Works,2016-10-31,5100886325,2046.00,Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Construction Works,2016-10-31,5100885635,1310.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Construction Works,2016-10-31,5100886730,13728.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Construction Works,2016-10-31,5100885248,4706.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Construction Works,2016-10-31,5100885295,3230.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Construction Works,2016-10-31,5100886731,1912.50,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2016-10-31,5100885230,570.00,One Green World
Manchester City Council,Manchester Leisure,Contract Cleaning External,2016-10-31,5100885605,5550.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2016-10-31,5100885582,615.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2016-10-31,5100885592,615.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2016-10-31,5100885610,615.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2016-10-31,5100885621,615.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2016-10-31,5100885625,615.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2016-10-31,5100885627,615.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Disposables,2016-10-31,5100886005,6272.20,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Equipment,2016-10-31,5100886702,630.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2016-10-31,5100881462,9600.00,Oldham College Corporation
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2016-10-31,5100881530,2000.00,Adactus Housing Group Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2016-10-31,1905332878,1200.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Grant Payments,2016-10-31,5100886190,9450.00,Barlow Moor Community Association
Manchester City Council,Manchester Leisure,Grant Payments,2016-10-31,1905335002,2200.00,Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2016-10-31,5100886670,5275.00,Higher Blackley Comm.Assoc.
Manchester City Council,Manchester Leisure,Grant Payments,2016-10-31,5100886873,15798.70,GMPLN
Manchester City Council,Manchester Leisure,Grant Payments,2016-10-31,5100886871,10638.00,GMPLN
Manchester City Council,Manchester Leisure,Grant Payments,2016-10-31,5100886874,6786.40,GMPLN
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2016-10-31,5100882514,1107.00,The Fountain Company Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2016-10-31,5100886018,4813.50,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2016-10-31,5100886313,12118.00,A P Broome Landscapes Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2016-10-31,5100886739,31537.50,Tube Uk Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2016-10-31,5100886859,1342.00,Tube Uk Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2016-10-31,5100886446,1800.00,DBN Lighting
Manchester City Council,Manchester Leisure,Hire of Machinery,2016-10-31,5100884775,840.00,Balmers GM Ltd
Manchester City Council,Manchester Leisure,I T Provision,2016-10-31,5100882606,500.00,Civica UK Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-10-31,1905336490,633.55,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-10-31,1905336509,619.17,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-10-31,1905336513,595.95,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-10-31,1905336543,962.63,Nelson Microfilm Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-10-31,1905336569,7530.00,ProQuest
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-10-31,1905336571,773.00,Select Music & Video
Manchester City Council,Manchester Leisure,Liquid Container Recycling,2016-10-31,5100886010,6901.80,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Liquid Container Recycling,2016-10-31,5100886008,2200.48,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Litter Bins - repair/ replacement,2016-10-31,5100886202,6225.00,MRM Street Furniture Ltd
Manchester City Council,Manchester Leisure,Payments for services,2016-10-31,5100885000,1390.00,Manchester Cathedral
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2016-10-31,5100886392,725.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2016-10-31,5100885902,10340.00,Bancroft Amenities Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2016-10-31,5100886690,1200.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2016-10-31,5100885112,1630.50,Howarth Timber
Manchester City Council,Manchester Leisure,Professional fees,2016-10-31,5100886840,2000.00,University Of Manchester
Manchester City Council,Manchester Leisure,Professional fees,2016-10-31,5100861657,3274.00,County Scientific Services
Manchester City Council,Manchester Leisure,Professional fees,2016-10-31,5100886691,680.00,Height Lift & Shift Ltd
Manchester City Council,Manchester Leisure,Professional fees,2016-10-31,5100886866,473298.75,Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Professional fees,2016-10-31,5100885050,757.20,Fabulous Fan Fayre Limited
Manchester City Council,Manchester Leisure,Professional fees,2016-10-31,5100886770,1435.43,Redacted Personal Information
Manchester City Council,Manchester Leisure,Public Transport,2016-10-31,1905332916,1973.00,Manchester Communication Academy
Manchester City Council,Manchester Leisure,Recycling Facilities,2016-10-31,5100886002,16393.10,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2016-10-31,5100886007,51827.04,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Security,2016-10-31,5100886461,48556.38,Showsec International Ltd
Manchester City Council,Manchester Leisure,Security,2016-10-31,5100886869,1948.05,Showsec International Ltd
Manchester City Council,Manchester Leisure,Special Events,2016-10-31,5100886444,650.00,Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Special Events,2016-10-31,5100885282,19500.00,Manchester Jazz Festival
Manchester City Council,Manchester Leisure,Special Events,2016-10-31,5100886126,12000.00,Manchester Pride Ltd
Manchester City Council,Manchester Leisure,Special Events,2016-10-31,5100884734,600.00,Star Autos Ltd
Manchester City Council,Manchester Leisure,Special Events,2016-10-31,5100886555,2648.00,Silverback Events Limited
Manchester City Council,Manchester Leisure,Special Events,2016-10-31,5100886548,886.00,Silverback Events Limited
Manchester City Council,Manchester Leisure,Stationery,2016-10-31,1905337289,1000.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2016-10-31,5100881865,16534.50,Career Connect
Manchester City Council,Manchester Leisure,Tipping Charges - Skips,2016-10-31,5100886013,26989.64,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Tipping Charges - Tonnage,2016-10-31,5100886016,78986.68,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Training and Development,2016-10-31,5100886602,1600.00,Lois Burton Ltd
Manchester City Council,Manchester Leisure,Training and Development,2016-10-31,5100886386,1185.00,Resolve Antisocial Behaviour
Manchester City Council,Manchester Leisure,Travel Season Ticket Loan Scheme,2016-10-31,5100886351,937.80,Northern
Manchester City Council,Manchester Leisure,Tree work,2016-10-31,5100881866,2079.20,Brentwood Moss Nurseries
Manchester City Council,Manchester Leisure,Variation Orders,2016-10-31,5100885603,3573.36,Ramora Ltd
Manchester City Council,Manchester Leisure,Variation Orders,2016-10-31,5100886442,1799.91,Ramora Ltd
Manchester City Council,Manchester Leisure,Variation Orders,2016-10-31,5100881982,1632.96,Ramora Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2016-10-31,5100886525,38400.00,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2016-10-31,5100886515,5591.86,Harry Fairclough Construction Ltd
Manchester City Council,Libraries and Theatres,Professional fees,2016-10-31,5100886330,3952.50,Buro Happold Limited
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,2016-10-31,5100885916,589.00,Master Moves Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2016-10-31,5100886511,816.10,Search Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Building Maintenance Third Party Payments,2016-10-31,5100884985,1068.72,TARMAC
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2016-10-31,5100885260,9974.95,Killgerm Chemicals Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2016-10-31,5100886265,2000.00,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2016-10-31,5100883785,1550.00,Mather & Ellis Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2016-10-31,5100886766,2000.00,Women's Voices CIC
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2016-10-31,5100885049,783.00,SGM (Uk) Limited
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2016-10-31,5100885979,5265.00,FTS Event Power Ltd
Manchester City Council,Hospitality + Trading Services,Rents,2016-10-31,1905307420,28182.25,CBRE Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2016-10-31,5100886814,18957.90,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2016-10-31,5100885432,18598.93,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2016-10-31,5100883702,18005.10,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2016-10-31,5100886038,17063.24,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2016-10-31,5100886933,2730.00,Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2016-10-31,5100886400,66294.03,Winners Contract Hire Ltd
Manchester City Council,Environment and Operations,Construction Works,2016-10-31,5100886345,2958.00,Atkins Limited
Manchester City Council,Environment and Operations,Construction Works,2016-10-31,5100885960,25530.69,Electricity North West Limited
Manchester City Council,Environment and Operations,Construction Works,2016-10-31,5100886191,17461.46,Electricity North West Limited
Manchester City Council,Environment and Operations,Construction Works,2016-10-31,5100885441,1972.10,Bt Repayments And Claims Group
Manchester City Council,Environment and Operations,Construction Works,2016-10-31,5100885444,1972.10,Bt Repayments And Claims Group
Manchester City Council,Environment and Operations,Construction Works,2016-10-31,5100884566,702.00,Keelagher Okey Associates Ltd t/a
Manchester City Council,Environment and Operations,Construction Works,2016-10-31,5100886832,19443.68,Excalon Limited
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2016-10-31,5100886763,9313.20,MGB Plastics Limited
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2016-10-31,5100886765,9313.20,MGB Plastics Limited
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2016-10-31,5100886745,9313.20,MGB Plastics Limited
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2016-10-31,5100886746,9313.20,MGB Plastics Limited
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2016-10-31,5100886748,9313.20,MGB Plastics Limited
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2016-10-31,5100886749,9313.20,MGB Plastics Limited
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2016-10-31,5100886753,9313.20,MGB Plastics Limited
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2016-10-31,5100886755,9313.20,MGB Plastics Limited
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2016-10-31,5100886757,9313.20,MGB Plastics Limited
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2016-10-31,5100886758,9313.20,MGB Plastics Limited
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2016-10-31,5100886760,9313.20,MGB Plastics Limited
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,2016-10-31,5100886769,9462.00,MRM Street Furniture Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,2016-10-31,5100886201,9213.00,MRM Street Furniture Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-10-31,5100886509,682.92,Entrust Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-10-31,5100886519,682.92,Entrust Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-10-31,5100886812,533.51,Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-10-31,5100886742,1215.00,City Care Partnership Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-10-31,5100886652,774.20,PULSE
Manchester City Council,Adult Social Care,Agency staff provision,2016-10-31,5100885652,774.20,PULSE
Manchester City Council,Adult Social Care,Agency staff provision,2016-10-31,5100886608,822.80,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-10-31,5100886813,1270.64,247 Professional Health
Manchester City Council,Adult Social Care,Agency staff provision,2016-10-31,5100886393,1413.08,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-10-31,5100886393,1119.83,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-10-31,5100886899,85112.00,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-10-31,5100886064,14185.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-10-31,5100886767,3630.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-10-31,5100886079,833.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2016-10-31,5100884096,4236.22,AKW Medicare
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2016-10-31,5100885132,528.92,AKW Medicare
Manchester City Council,Adult Social Care,Car Parking Permits,2016-10-31,5100886696,1021.66,National Car Parks Ltd Season Ticke
Manchester City Council,Adult Social Care,Contract Cleaning External,2016-10-31,5100882906,1488.00,Barnardo's North West
Manchester City Council,Adult Social Care,Contract Cleaning External,2016-10-31,5100882908,1488.00,Barnardo's North West
Manchester City Council,Adult Social Care,Day Care Payments,2016-10-31,1905337326,940.93,Ballymun Day Nursery Ltd
Manchester City Council,Adult Social Care,Equipment,2016-10-31,5100882060,3088.22,Computeam Limited
Manchester City Council,Adult Social Care,Equipment,2016-10-31,5100884559,1321.58,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2016-10-31,5100886546,840.00,Trophyworld
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2016-10-31,5100885438,3943.46,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2016-10-31,5100886932,15932.54,Creative Support Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2016-10-31,5100886144,4033.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2016-10-31,5100881662,1090.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2016-10-31,5100886826,1090.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2016-10-31,5100881793,698.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2016-10-31,5100885430,660.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2016-10-31,5100886824,613.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2016-10-31,5100886499,9384.00,Path Yorkshire
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2016-10-31,5100886695,9384.00,Learning Partnerships
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2016-10-31,5100886211,4692.00,Hamara Health Living Centre
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2016-10-31,1905335039,16783.00,MyHub Music Trust
Manchester City Council,Adult Social Care,Grounds Maintenance Costs,2016-10-31,5100886134,1050.00,A P Broome Landscapes Ltd
Manchester City Council,Adult Social Care,Hire of Premises,2016-10-31,5100885434,1317.00,Greater Manchester Police Sports &
Manchester City Council,Adult Social Care,Hire of Premises,2016-10-31,5100885442,1317.00,Greater Manchester Police Sports &
Manchester City Council,Adult Social Care,I T Provision,2016-10-31,5100882091,3619.00,Softcat
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2016-10-31,5100886728,1973.63,NU3PS
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2016-10-31,5100886727,787.75,NU3PS
Manchester City Council,Adult Social Care,Payments for services,2016-10-31,5100884971,909.09,Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Payments for services,2016-10-31,5100886528,5500.00,Lancasterian School
Manchester City Council,Adult Social Care,Payments for services,2016-10-31,5100886911,13110.23,Scope
Manchester City Council,Adult Social Care,Payments for services,2016-10-31,5100886677,592.00,Eam Home Care Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-10-31,5100886678,592.00,Eam Home Care Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-10-31,5100886679,592.00,Eam Home Care Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-10-31,5100886000,800.00,Link Mediation Services
Manchester City Council,Adult Social Care,Personal needs of client,2016-10-31,5100886680,5499.39,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,2016-10-31,5100878638,641.48,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,2016-10-31,5100886503,2475.00,Mangar International Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2016-10-31,5100884405,657.00,NRS Healthcare
Manchester City Council,Adult Social Care,Personal needs of client,2016-10-31,5100883931,600.00,NRS Healthcare
Manchester City Council,Adult Social Care,Personal needs of client,2016-10-31,5100886870,1992.50,Invacare Limited
Manchester City Council,Adult Social Care,Personal needs of client,2016-10-31,5100886872,1278.00,Invacare Limited
Manchester City Council,Adult Social Care,Personal needs of client,2016-10-31,5100881607,795.39,Invacare Limited
Manchester City Council,Adult Social Care,Personal needs of client,2016-10-31,5100886404,594.00,Bentley Fielden Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2016-10-31,5100882079,1035.60,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2016-10-31,5100882084,912.65,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2016-10-31,5100884170,2704.83,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2016-10-31,5100884138,1989.00,Independence Mobility Limited
Manchester City Council,Adult Social Care,Professional fees,2016-10-31,5100885321,1967.20,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Professional fees,2016-10-31,5100885454,2950.80,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Professional fees,2016-10-31,1905333058,1017.10,Advanced Child Care Assessments
Manchester City Council,Adult Social Care,Professional fees,2016-10-31,5100886835,12400.00,One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-10-31,5100886764,3337.25,EC Safeguarding Consultancy Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-10-31,1905333102,3250.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Public Transport,2016-10-31,5100879658,9520.00,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Public Transport,2016-10-31,5100886681,952.00,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Refuse Collection,2016-10-31,5100883857,525.80,Enterprise Manchester TRADE
Manchester City Council,Adult Social Care,Rents,2016-10-31,5100884511,1675.00,The Manchester College
Manchester City Council,Adult Social Care,Rents,2016-10-31,5100882498,4715.69,Riverside ECHG
Manchester City Council,Adult Social Care,Rents,2016-10-31,5100885946,4947.66,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Rents,2016-10-31,1905335188,770.00,Kaye Mackenzie Property Management
Manchester City Council,Adult Social Care,Rents,2016-10-31,5100883711,4923.36,Parkway Green Housing Trust
Manchester City Council,Adult Social Care,Rents,2016-10-31,5100883711,2134.73,Parkway Green Housing Trust
