Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-06-25,1700102617,575.74,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-06-25,1700102616,581.12,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-06-25,1700102700,624.60,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-06-25,1700102686,661.46,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-06-25,1700102687,664.58,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-06-25,1700102683,673.94,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-06-25,1700102692,689.54,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-06-25,1700102685,711.39,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-06-25,1700102689,745.71,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-06-25,1700102682,836.18,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-06-25,1700102684,839.30,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-06-25,1700102578,888.69,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-06-25,1700102694,948.51,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-06-25,1700102691,1204.36,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-06-25,1700102696,1226.20,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-06-25,1700102695,1634.93,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-06-25,1700102693,1993.75,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-06-25,1700102568,2484.29,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-06-25,1700102703,3006.90,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-06-25,1700102701,4514.87,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-06-25,1700102681,11503.81,Water Plus Limited
Manchester City Council,Regeneration Finance,Hire of Premises,2020-06-25,5101092327,3600.00,Grove Village Residents association
Manchester City Council,Regeneration Finance,Professional fees,2020-06-25,5101092442,2199.50,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2020-06-25,5101092453,8651.00,Caritas - Talk English Project
Manchester City Council,Highways Services,Electricity,2020-06-25,1906898747,1289.44,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Rents,2020-06-25,1906889600,302483.80,Colliers International (Client A/C)
Manchester City Council,Highways Services,Water Service Charges - Metered,2020-06-25,1906898399,1550.38,Water Plus Limited
Manchester City Council,Highways Services,Professional fees,2020-06-25,5101091406,19098.75,Canal & River Trust
Manchester City Council,Insurance Fund,Balance of Risks Insurance Premium,2020-06-25,1906899098,1580.50,Crawford & Co Adjusters UK Ltd
Manchester City Council,Insurance Fund,Insurance,2020-06-25,1906811641,5000.00,Kings Chambers
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2020-06-26,5101092044,850.00,LABOSPORT
Manchester City Council,Manchester Leisure,Professional fees,2020-06-26,5101092450,2700.00,Lois Burton Ltd
Manchester City Council,Hospitality + Trading Services,Rents,2020-06-26,1906897502,1368.75,Booker Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2020-06-26,5101092458,28311.58,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-06-26,5101092298,8061.54,Carlton Fuels Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-06-26,5101092469,70000.00,Rosgal Ltd
Manchester City Council,Childrens & Education Services,Internal Repairs and Maintenance for buildings,2020-06-26,5101092474,2643.80,NU3PS
Manchester City Council,Childrens & Education Services,Internal Repairs and Maintenance for buildings,2020-06-26,5101092471,559.58,NU3PS
Manchester City Council,Childrens & Education Services,Rents,2020-06-26,1906897285,35787.50,Commercial Real Estates Management
Manchester City Council,Childrens & Education Services,Rents,2020-06-26,1906897284,7812.50,Commercial Real Estates Management
Manchester City Council,Childrens & Education Services,Rents,2020-06-26,1906897283,2440.00,Commercial Real Estates Management
Manchester City Council,Childrens & Education Services,Rents,2020-06-26,1906897282,562.50,Commercial Real Estates Management
Manchester City Council,Childrens & Education Services,Professional fees,2020-06-26,1906897509,965.40,Target Psychology Ltd
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-06-26,5101091559,4310.00,Home to School Travel Ltd
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-06-26,5101091562,2160.00,Gurdeep Singh Ltd
Manchester City Council,Childrens & Education Services,Subsistence and Conference Expenses,2020-06-26,5101092558,1589.28,Diversity Travel Ltd
Manchester City Council,Childrens & Education Services,Private Finance and Public Private partnership initiatives,2020-06-26,5101091913,3403.86,NU3PS
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-26,1906898992,39030.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Contract Cleaning External,2020-06-26,5101092089,711.00,YD Healthcare Ltd
Manchester City Council,Adult Social Care,Legal Fees,2020-06-26,5101092287,850.00,Kings Chambers
Manchester City Council,Adult Social Care,Legal Fees,2020-06-26,5101092436,850.00,Kings Chambers
Manchester City Council,Adult Social Care,Professional fees,2020-06-26,5101092505,1770.80,Slimming World
Manchester City Council,Adult Social Care,Payments for services,2020-06-26,5101092492,1631.00,Turning Point
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-06-26,5101091979,960.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-06-26,5101091971,810.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-06-26,5101091973,759.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-06-26,5101091972,738.04,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-06-26,5101092235,569.39,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-06-26,5101092377,554.42,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-06-26,5101092383,525.20,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-06-26,5101092252,507.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-06-26,5101092380,507.36,Furniture Resource Centre Ltd
Manchester City Council,Housing General Fund,Capital Receipts,2020-06-26,1906894406,16050.00,Redrow Homes Lancashire
Manchester City Council,Chief Executives,Vehicle Hire Costs,2020-06-26,5101092556,642.42,Manchester Van Hire Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2020-06-26,5101092042,1000.00,Interact-Intranet
Manchester City Council,Chief Executives,Hire of Equipment,2020-06-26,5101092522,3085.69,Mercury AV Ltd
Manchester City Council,Chief Executives,Grant Payments,2020-06-26,5101092483,48549.50,Zion Arts Centre Ltd
Manchester City Council,Chief Executives,Grant Payments,2020-06-26,5101092484,3944.25,MCAD Enterprise Ltd
Manchester City Council,Chief Executives,Printing,2020-06-26,5101092443,2905.00,Impression (Bolton) Ltd
Manchester City Council,Chief Executives,Printing,2020-06-26,5101092444,2090.00,Impression (Bolton) Ltd
Manchester City Council,Chief Executives,Paper & Envelopes,2020-06-26,5101092418,1605.89,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Paper & Envelopes,2020-06-26,5101092572,1605.89,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Paper & Envelopes,2020-06-26,5101092571,1605.89,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Legal Fees,2020-06-26,1906894876,1137.50,Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,2020-06-26,1906899022,590.00,Robin Carr Associates
Manchester City Council,Chief Executives,Professional fees,2020-06-26,1906899102,15612.46,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2020-06-26,1906899104,6836.19,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2020-06-26,1906899103,4633.10,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2020-06-26,1906899101,2609.00,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Data Links,2020-06-26,1906889410,162084.18,BT PLC
Manchester City Council,Chief Executives,Data Links,2020-06-26,1906889411,6677.73,BT PLC
Manchester City Council,Chief Executives,ICT Support & Maintenance,2020-06-26,5101092318,13842.60,Siteimprove Ltd
Manchester City Council,Chief Executives,Advertising,2020-06-26,5101092499,1520.00,Global Radio Services Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-06-26,5101090826,4500.00,Deloitte & Touche Llp
Manchester City Council,Regeneration Finance,Agency staff provision,2020-06-26,5101092554,2551.67,Osbourne Thomas Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,2020-06-26,5101092555,2551.67,Osbourne Thomas Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,2020-06-26,5101092573,2551.67,Osbourne Thomas Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2020-06-26,5101092574,1475.00,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2020-06-26,5101092584,1013.50,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2020-06-26,5101092577,900.00,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Building Materials for direct delivery,2020-06-26,1906899023,4668.00,Kentucky Fried Chicken
Manchester City Council,Highways Services,Professional fees,2020-06-26,5101092532,1080.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-26,5101092553,867.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-26,5101092539,867.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-26,5101092552,867.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-26,5101092557,1080.00,Waterman Aspen Ltd
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,2020-06-29,5101092601,767.18,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-06-29,5101092622,1056.00,Bournville & Fieldbank Group
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-06-29,5101092603,8481.31,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-06-29,5101092600,8480.47,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-06-29,5101092602,8447.53,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2020-06-29,5101092625,74177.18,Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2020-06-29,1906899189,8723.60,CLATTERBRIDGE PRIVATE CLINIC
Manchester City Council,Childrens & Education Services,Training and Development,2020-06-29,5101092609,1882.36,Capita Business Services Ltd
Manchester City Council,Childrens & Education Services,Car Parking Permits,2020-06-29,1906893250,5456.16,National Car Parks Ltd Season Ticke
Manchester City Council,Childrens & Education Services,Professional fees,2020-06-29,1906897790,650.00,Central Chambers
Manchester City Council,Childrens & Education Services,Professional fees,2020-06-29,1906894879,4554.00,Jarvis Training Management Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-06-29,1906894886,4554.00,Jarvis Training Management Ltd
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-06-29,5101092623,2640.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-06-29,5101092624,2420.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-29,5101092664,29587.67,Xaverian College
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2020-06-29,5101092578,3024.00,Sheridan Lifts Ltd
Manchester City Council,Adult Social Care,Rates,2020-06-29,5101092591,3000.00,Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2020-06-29,5101092593,12279.93,Prism Medical UK Carefree Division
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2020-06-29,5101092545,930.00,WYG Engineering Ltd
Manchester City Council,Corporate Services,Professional fees,2020-06-29,5101092604,7980.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2020-06-29,5101092606,7560.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2020-06-29,5101092605,3952.50,Turner & Townsend Cost
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-06-29,5101091968,650.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-29,5101092608,6100.00,ECS Consultants Ltd
Manchester City Council,Housing General Fund,Building Works,2020-06-29,1906894412,600.00,Keoghs Nicholls Lindsell & Harris
Manchester City Council,Chief Executives,Furniture,2020-06-29,5101092644,1560.00,Banner Group Limited
Manchester City Council,Chief Executives,Legal Fees,2020-06-29,5101092619,3500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2020-06-29,1906880624,2000.00,Hawkins Brown Architects LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-06-29,5101092586,69610.76,Building Design Partnership Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-06-29,5101092580,35332.07,Building Design Partnership Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-06-29,5101092582,35332.07,Building Design Partnership Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-06-29,5101092588,31891.21,Building Design Partnership Limited
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2020-06-29,5101092723,1960.00,Egan Reid Stationery Co Ltd
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2020-06-29,5101092666,2000.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Furniture,2020-06-29,5101092721,1845.00,Egan Reid Stationery Co Ltd
Manchester City Council,Highways Services,Equipment,2020-06-29,5101092699,2904.80,Banner Group Limited
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-06-29,5101092612,1228.37,William Smith Sons (Barnard Castle)
Manchester City Council,Highways Services,Legal Fees,2020-06-29,1906899018,688.00,Department For Work & Pensions
Manchester City Council,Highways Services,Professional fees,2020-06-29,5101092542,2091.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-29,5101092528,2089.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-29,5101092543,2080.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-29,5101092527,1940.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-29,5101092529,1845.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-29,5101092535,1738.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-29,5101092541,1660.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-29,5101092537,1559.25,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-29,5101092525,1500.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-29,5101092538,1440.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-29,5101092536,1260.25,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-29,5101092503,1185.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-29,5101092540,877.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2020-06-29,5101092626,2241.44,Marshalls Mono Ltd
Manchester City Council,General Fund,Levies,2020-06-29,1906845999,55899.00,Environment Agency
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2020-06-30,5101090883,30121.37,Laing O'Rourke Construction Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2020-06-30,5101090153,2400.00,Ebsford Environmental Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2020-06-30,5101092915,2852.46,Tivoli Group Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2020-06-30,5101092916,2852.46,Tivoli Group Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-06-30,5101090614,964.17,Machine Mart Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-06-30,5101092856,2304.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-06-30,5101092744,1050.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-06-30,5101090154,1600.00,Ebsford Environmental Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-06-30,1906881590,1926.56,COSTCO WHOLESALE UK
Manchester City Council,Manchester Leisure,Equipment,2020-06-30,1906881233,1865.80,COSTCO WHOLESALE UK
Manchester City Council,Manchester Leisure,Equipment,2020-06-30,1906881301,689.28,COSTCO WHOLESALE UK
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2020-06-30,1906881375,900.00,ARTNET AG
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2020-06-30,5101090737,1719.69,Clearway Drainage Systems Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2020-06-30,5101092851,2905.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2020-06-30,5101092825,500.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-06-30,5101091506,850.00,Manchester Dogs Home
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-06-30,5101091507,559.44,Manchester Dogs Home
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",2020-06-30,5101092822,1874.26,Landscape Supply Company
Manchester City Council,Manchester Leisure,Grant Payments,2020-06-30,5101092882,100000.00,Moss Side Millennium Powerhouse Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2020-06-30,5101092879,100000.00,Moss Side Millennium Powerhouse Ltd
Manchester City Council,Manchester Leisure,Professional fees,2020-06-30,5101090669,1500.00,Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Professional fees,2020-06-30,5101092745,1911.65,Experian Limited
Manchester City Council,Manchester Leisure,Professional fees,2020-06-30,5101092753,1553.55,Experian Limited
Manchester City Council,Manchester Leisure,Professional fees,2020-06-30,5101090335,3679.68,Daly Drains Ltd
Manchester City Council,Manchester Leisure,Professional fees,2020-06-30,5101092641,7925.58,Bury M.B.C.
Manchester City Council,Manchester Leisure,Professional fees,2020-06-30,5101091310,1897.50,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2020-06-30,5101092759,724.00,Danforth Grove R A
Manchester City Council,Manchester Leisure,Professional fees,2020-06-30,5101092908,533.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,I T Provision,2020-06-30,5101092013,975.00,Civica UK Ltd
Manchester City Council,Manchester Leisure,Cash Collection,2020-06-30,5101092845,17875.43,National Car Parks Ltd Season Ticke
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2020-06-30,1906900642,550.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2020-06-30,5101091203,1908.40,Ekos Consulting (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Rents,2020-06-30,1906874785,1368.75,Booker Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-06-30,5101091905,8596.86,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Insurance,2020-06-30,1906889409,5190.00,Zurich Municipal
Manchester City Council,Hospitality + Trading Services,Insurance,2020-06-30,1906889412,1866.46,Zurich Municipal
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2020-06-30,1906881473,3510.00,CHESHIRE TURF
Manchester City Council,Hospitality + Trading Services,Equipment,2020-06-30,1906881625,2676.26,Portable Conveniences Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2020-06-30,1906881626,1040.69,Portable Conveniences Ltd
Manchester City Council,Hospitality + Trading Services,"Consumable items eg Toilet rolls, soap etc",2020-06-30,1906881206,900.00,WHICH
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2020-06-30,1906881379,761.13,Amazon Co.Uk
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2020-06-30,1906881240,3763.20,PAYPAL (UK) P CARD ONLY
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2020-06-30,5101090549,5864.00,Pest Bird Control Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-06-30,5101090629,6466.13,Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Professional fees,2020-06-30,1906897308,1000.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2020-06-30,5101092829,1104.85,TARMAC
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2020-06-30,5101092816,637.56,TARMAC
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2020-06-30,5101092899,2377.80,Arco Group Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2020-06-30,5101091593,1440.00,C.J. Imports Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-06-30,5101092919,183215.74,Colas Limited
Manchester City Council,Environment and Operations,Construction Works,2020-06-30,5101092607,181885.93,Colas Limited
Manchester City Council,Environment and Operations,Construction Works,2020-06-30,5101090379,57200.00,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-06-30,5101090372,29840.78,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-06-30,5101090370,7934.68,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-06-30,5101090374,4450.00,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-06-30,5101090368,4090.13,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-06-30,5101092808,200000.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2020-06-30,5101092805,171876.32,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2020-06-30,5101092806,164584.95,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2020-06-30,5101092818,154776.10,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2020-06-30,5101092807,138822.25,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2020-06-30,5101092812,126005.82,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2020-06-30,5101092811,120118.04,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2020-06-30,5101092813,90327.79,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2020-06-30,5101092817,90167.70,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2020-06-30,5101092809,64061.99,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2020-06-30,5101092810,47169.42,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2020-06-30,5101092926,283023.88,Eric Wright Civil Engineering Limit
Manchester City Council,Environment and Operations,Construction Works,2020-06-30,5101092613,69100.00,GMCA
Manchester City Council,Childrens & Education Services,Internal Repairs and Maintenance for buildings,2020-06-30,5101092772,508.40,Manchester School Services Limited
Manchester City Council,Childrens & Education Services,Rents,2020-06-30,5101090576,744.98,Commercial Real Estates Management
Manchester City Council,Childrens & Education Services,Rents,2020-06-30,1906899768,8993.62,Fairhurst Estates Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-06-30,5101092801,6257.68,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-06-30,5101091602,2764.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-06-30,5101091621,2764.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-06-30,5101091714,2860.00,Liddle Hackney Carriage
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-06-30,5101091715,2200.00,Liddle Hackney Carriage
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-06-30,5101091236,2184.00,Transportation Direct Ltd
Manchester City Council,Childrens & Education Services,Equipment,2020-06-30,1906881322,3410.00,THE WORKS
Manchester City Council,Childrens & Education Services,Equipment,2020-06-30,1906894410,512.50,Floor Express
Manchester City Council,Childrens & Education Services,General Office expenses,2020-06-30,1906881523,729.97,Argos Business Solutions
Manchester City Council,Childrens & Education Services,General Office expenses,2020-06-30,1906881161,906.82,EE / Orange
Manchester City Council,Childrens & Education Services,Legal Fees,2020-06-30,1906863780,5280.00,Simpson Millar LLP
Manchester City Council,Childrens & Education Services,Legal Fees,2020-06-30,1906863782,4680.00,Simpson Millar LLP
Manchester City Council,Childrens & Education Services,Legal Fees,2020-06-30,1906863781,4380.00,Simpson Millar LLP
Manchester City Council,Childrens & Education Services,Legal Fees,2020-06-30,1906864444,3780.00,Simpson Millar LLP
Manchester City Council,Childrens & Education Services,Legal Fees,2020-06-30,1906867948,1859.00,Clyde & Co Claims LLP
Manchester City Council,Childrens & Education Services,Legal Fees,2020-06-30,1906873081,27000.00,Slater & Gordon (UK) LLP
Manchester City Council,Childrens & Education Services,Legal Fees,2020-06-30,1906873080,16350.00,Slater & Gordon (UK) LLP
Manchester City Council,Childrens & Education Services,Professional fees,2020-06-30,5101090518,4213.00,AECOM Limited
Manchester City Council,Childrens & Education Services,Professional fees,2020-06-30,5101090520,3494.00,AECOM Limited
Manchester City Council,Childrens & Education Services,Professional fees,2020-06-30,5101090519,2740.00,AECOM Limited
Manchester City Council,Childrens & Education Services,Professional fees,2020-06-30,5101090521,2261.00,AECOM Limited
Manchester City Council,Childrens & Education Services,Professional fees,2020-06-30,5101090869,12000.00,Capita Business Services Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-06-30,5101092782,698.00,Cellmark
Manchester City Council,Childrens & Education Services,Professional fees,2020-06-30,5101092037,4212.00,Virtual College Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-06-30,5101092036,4000.00,Virtual College Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-06-30,5101090567,500.00,AK Consultancy Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-06-30,1906874799,7500.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-06-30,1906874871,890.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-06-30,5101092804,750.00,Connect Cars Ltd
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-06-30,5101091661,5627.88,Findel Education Ltd
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-06-30,5101092038,59467.00,APTSL
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-06-30,5101091490,55970.00,Communitytransportservices.co.uk
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-06-30,5101091528,6778.50,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Subsistence and Conference Expenses,2020-06-30,5101092877,3959.00,Manchester City Football Club Plc
