Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Security,2019-11-25,5101059921,333148.50,Group 4 Total Security Ltd T/A G4S
Manchester City Council,Regeneration Finance,Security,2019-11-25,5101060012,500.00,Bridge
Manchester City Council,Adult Social Care,Travel,2019-11-25,5101057454,1369.10,Diversity Travel Ltd
Manchester City Council,Adult Social Care,Travel,2019-11-25,5101060021,1369.10,Diversity Travel Ltd
Manchester City Council,Adult Social Care,Equipment,2019-11-25,5101059874,3204.80,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2019-11-25,5101059868,890.00,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2019-11-25,5101059920,504.00,Cellmark
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2019-11-25,5101059924,500.00,Willfab Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2019-11-25,5101059825,727.50,Killgerm Chemicals Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-11-25,1906678367,2686.40,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-11-25,1906678374,2686.40,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-11-25,1906678378,2686.40,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-11-25,1906678384,2686.40,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-11-25,1906678372,1994.56,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-11-25,1906678382,1649.60,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-11-25,1906678376,1552.96,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-11-25,1906678385,1532.80,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-11-25,1906678371,1410.80,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-11-25,1906678368,1067.76,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-11-25,1906678369,1014.24,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-11-25,1906678375,883.20,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-11-25,1906678386,801.12,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-11-25,1906678373,592.71,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-11-25,1906678370,581.69,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-11-25,1906678377,572.64,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-11-25,1906678379,555.46,Benchmark Building Supplies Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-11-25,5101059422,880.00,Osborne Richardson
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-11-25,5101059996,3338.82,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-11-25,5101059979,4016.00,Alba Service & Supply Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-11-25,5101059982,1779.00,Alba Service & Supply Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-11-25,5101059980,1458.00,Alba Service & Supply Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-11-25,5101059986,524.50,Alba Service & Supply Ltd
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",2019-11-25,5101059645,968.84,Arco Group Ltd
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",2019-11-25,5101059646,645.90,Arco Group Ltd
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",2019-11-25,5101059849,645.90,Arco Group Ltd
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",2019-11-25,5101059850,968.84,Arco Group Ltd
Manchester City Council,Adult Social Care,Grant Payments,2019-11-25,5101059872,1750.00,Association Of YOT Managers
Manchester City Council,Corporate Services,Grant Payments,2019-11-25,5101059967,11795.00,Angel Solutions Ltd
Manchester City Council,Chief Executives,Printing,2019-11-25,5101060015,500.00,The Parking Shop Ltd
Manchester City Council,Chief Executives,Printing,2019-11-25,5101059946,2153.00,Leeds Graphic Press Ltd
Manchester City Council,Chief Executives,CRB Fees,2019-11-25,5101059847,1210.50,United Medicare Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-11-25,5101059956,10000.00,Salford City Council
Manchester City Council,Manchester Leisure,Professional fees,2019-11-25,5101060139,560.00,Jacobs UK Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-11-25,5101059911,802.88,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-11-25,1906670141,600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-11-25,5101059894,2340.00,Stockport Psychology Services
Manchester City Council,Adult Social Care,Professional fees,2019-11-25,1906670159,750.00,18 St John Street Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-11-25,1906670168,561.92,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-11-25,5101059922,975.00,One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-11-25,1906670142,550.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-11-25,1906669867,3248.65,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-11-25,1906670088,2224.41,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-11-25,1906670086,1726.35,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-11-25,1906670085,1675.00,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-11-25,1906670078,1018.75,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-11-25,1906670074,936.11,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-11-25,1906669955,689.65,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-11-25,1906669878,587.50,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-11-25,1906670170,687.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-11-25,1906670187,854.17,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-11-25,1906662554,781.25,Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,2019-11-25,5101059661,2052.00,Keelagher Okey Associates Ltd t/a
Manchester City Council,Corporate Services,Professional fees,2019-11-25,5101058483,1571.25,Keelagher Okey Associates Ltd t/a
Manchester City Council,Corporate Services,Professional fees,2019-11-25,5101058919,1560.00,Lucion Environmental Ltd
Manchester City Council,Corporate Services,Professional fees,2019-11-25,5101060093,975.00,Manchester Climate Change Agency
Manchester City Council,Corporate Services,Professional fees,2019-11-25,5101059753,9000.00,Gleeds Management Services Limited
Manchester City Council,Corporate Services,Professional fees,2019-11-25,5101059756,6771.00,Gleeds Management Services Limited
Manchester City Council,Corporate Services,Professional fees,2019-11-25,5101059756,2548.50,Gleeds Management Services Limited
Manchester City Council,Corporate Services,Professional fees,2019-11-25,5101059429,2500.00,BMS Software (Northern) Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2019-11-25,5101060139,3000.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2019-11-25,5101060139,1250.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2019-11-25,5101060139,1000.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2019-11-25,5101060139,750.00,Jacobs UK Ltd
Manchester City Council,Chief Executives,Professional fees,2019-11-25,5101060136,1250.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Professional fees,2019-11-25,5101059368,3850.00,Mace Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-11-25,5101059913,44000.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-11-25,5101060139,11735.50,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-11-25,5101060139,1845.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-11-25,5101060139,1192.50,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-11-25,5101060139,1000.00,Jacobs UK Ltd
Manchester City Council,Highways Services,Professional fees,2019-11-25,5101059926,3600.00,Ramora Ltd
Manchester City Council,Highways Services,Professional fees,2019-11-25,5101059494,4851.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-11-25,5101059580,4013.38,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-11-25,5101059208,3320.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-11-25,5101059185,2593.44,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-11-25,5101059216,1940.25,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-11-25,5101059311,1664.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-11-25,5101059213,1620.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-11-25,5101059199,1458.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-11-25,5101059227,1440.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-11-25,5101059204,1026.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-11-25,1906673882,500.00,Byrne Campbell Moloi Law LLP
Manchester City Council,Corporate Services,Fees,2019-11-25,1906669315,554.20,Bristow & Sutor
Manchester City Council,Chief Executives,I T Provision,2019-11-25,5101060143,11880.00,Elected Technologies
Manchester City Council,Chief Executives,I T Provision,2019-11-25,1906676125,53400.00,Redacted Personal Information
Manchester City Council,Corporate Services,Tele Conferencing,2019-11-25,1906669353,2794.90,BT Conferencing Services
Manchester City Council,Insurance Fund,Insurance,2019-11-25,1906669319,19736.28,Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,2019-11-25,1906669129,10452.72,Weightmans LLP Solicitors
Manchester City Council,Insurance Fund,Insurance,2019-11-25,1906669303,3283.75,Weightmans LLP Solicitors
Manchester City Council,Insurance Fund,Insurance,2019-11-25,1906669819,830.00,PRH Cost Management LTD
Manchester City Council,Highways Services,Compensation Payments,2019-11-25,1906670107,3500.00,Tranter Cleere & Co
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2019-11-25,1906677455,500.00,Street Runners Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-11-25,5101058285,795.00,Burnage Community Association.
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-11-25,5101059848,1160.00,North City Community Action Group
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,2019-11-25,5101059846,76605.37,NU3PS
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2019-11-25,5101060071,33413.88,Manchester Energy Company Limited
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2019-11-25,5101060132,447574.83,Grove Village Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2019-11-25,5101059028,1544.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2019-11-25,5101058950,1380.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2019-11-25,5101058981,1304.00,Greater Manchester Funeral Service
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2019-11-25,5101059940,1442.62,Hartley & Marks Publishers Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2019-11-25,5101059955,1259.31,Marston Book Services Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2019-11-25,5101059941,1162.20,Art Press Publishing
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2019-11-25,5101059943,1149.00,Art Press Publishing
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2019-11-25,5101059939,1013.37,Museums and Galleries Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2019-11-25,5101059951,2361.38,Redacted Personal Information
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2019-11-25,1906678334,522.01,Lovi
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2019-11-25,5101059953,891.00,Corners Direct Ltd
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2019-11-25,5101060063,520.83,Restore PLC
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-11-25,5101059654,1241.23,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-11-25,5101059397,914.23,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-11-25,5101060074,885.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-11-25,5101059651,821.39,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-11-25,5101059663,633.36,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-11-25,5101059978,9583.62,New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-11-25,5101060098,8021.09,New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-11-25,5101060115,8021.09,New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-11-25,5101060083,5222.85,New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-11-25,5101059975,1594.26,New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-11-25,5101060088,1594.26,New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-11-25,5101060096,1562.53,New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-11-25,5101060114,1562.53,New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-11-25,5101060101,1156.84,New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-11-25,5101060102,1156.84,New Bridge School
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-11-25,5101059937,104166.67,Nacro
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-11-25,5101059853,8333.34,Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-11-25,5101060133,13020.83,Manchester Action On Street Health
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-11-25,5101059958,18099.50,DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-11-25,5101059961,18099.50,DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-11-25,5101059957,14495.83,DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-11-25,5101059962,14495.83,DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-11-25,5101059959,14033.16,DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-11-25,5101059960,14033.16,DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-11-25,5101060007,3000.00,Skills & Work Solutions
Manchester City Council,Adult Social Care,Payments for services,2019-11-25,5101059862,645.00,Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-11-25,5101060078,2563.00,Turning Point
Manchester City Council,Adult Social Care,Payments for services,2019-11-25,5101060059,2330.00,Turning Point
Manchester City Council,Adult Social Care,Payments for services,2019-11-25,5101060076,2330.00,Turning Point
Manchester City Council,Adult Social Care,Payments for services,2019-11-25,5101059994,2097.00,Turning Point
Manchester City Council,Adult Social Care,Payments for services,2019-11-25,5101059896,5427.00,Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Payments for services,2019-11-25,5101059949,6501.28,Cumberland & Westmorland
Manchester City Council,Adult Social Care,Payments for services,2019-11-25,5101060010,3790.30,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Payments for services,2019-11-25,5101060011,3528.90,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Payments for services,2019-11-25,5101059917,15671.00,Mary Hare School
Manchester City Council,Adult Social Care,Payments for services,2019-11-25,5101059901,14878.00,Mary Hare School
Manchester City Council,Adult Social Care,Payments for services,2019-11-25,5101059903,14516.00,Mary Hare School
Manchester City Council,Adult Social Care,Payments for services,2019-11-25,5101059919,3545.45,Broadstones Independent Special Sch
Manchester City Council,Adult Social Care,Payments for services,2019-11-25,5101059923,3090.91,Broadstones Independent Special Sch
Manchester City Council,Adult Social Care,Payments for services,2019-11-25,5101059880,8099.05,Liverpool Progressive School
Manchester City Council,Adult Social Care,Payments for services,2019-11-25,5101059993,2200.00,Kaleidoscope Project
Manchester City Council,Adult Social Care,Payments for services,2019-11-25,5101059952,3696.00,Radical Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-11-25,5101060084,6000.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,2019-11-25,5101060085,4800.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,2019-11-25,5101059895,3327.50,Wathen Grange School
Manchester City Council,Adult Social Care,Payments for services,2019-11-25,5101059947,3933.33,Tashbar Academy Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-11-25,5101059873,6357.69,Teenage Works
Manchester City Council,Adult Social Care,Payments for services,2019-11-25,5101060150,6400.00,SMS Coaching Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-11-25,1906667997,2050.00,TMP College
Manchester City Council,GMIST (Greater Mcr Integrated),AGMA Contributions,2019-11-25,5101058686,25000.00,Greater Manchester Sports
Manchester City Council,Adult Social Care,Supporting People Payments,2019-11-25,5101059900,116332.16,Creative Support Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2019-11-25,5101059904,116332.16,Creative Support Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2019-11-25,5101059747,9786.00,Richmond Fellowship
Manchester City Council,Adult Social Care,Supporting People Payments,2019-11-25,5101060106,1546.97,Child Action Northwest
Manchester City Council,Adult Social Care,Supporting People Payments,2019-11-25,5101060106,1118.45,Child Action Northwest
Manchester City Council,Adult Social Care,Foster Payments,2019-11-25,1906678331,1439.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Registered Nursing Homes Permanent Payments,2019-11-25,5101060013,9395.66,Ringway Mews Nursing Home
Manchester City Council,Adult Social Care,Home Care,2019-11-25,5101059969,9166.74,Standwalk Ltd
Manchester City Council,Adult Social Care,Home Care,2019-11-25,5101059974,6376.02,Standwalk Ltd
Manchester City Council,Adult Social Care,Home Care,2019-11-25,5101059892,3359.85,Standwalk Ltd
Manchester City Council,Adult Social Care,Home Care,2019-11-25,5101059891,2326.05,Standwalk Ltd
Manchester City Council,Adult Social Care,Home Care,2019-11-25,5101059970,2131.80,Standwalk Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2019-11-25,5101059877,546.00,Homefair Blinds Nw Ltd
Manchester City Council,Chief Executives,Personal needs of client,2019-11-25,5101059055,3560.00,Cornflower Ltd
Manchester City Council,Corporate Services,Fees,2019-11-25,1906669315,554.20,Bristow & Sutor
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2019-11-25,1906671654,2975.00,Sale Moor Angling Society
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-11-25,5101060002,3517.00,Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-11-25,5101059851,1948.00,Hoist & Shower Chair Company
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2019-11-25,5101060130,162020.22,Laing O'Rourke Construction Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2019-11-25,5101059857,15000.00,Creative Tourist Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-11-25,5101060066,2450.00,Strata Consulting Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-11-25,5101059374,15458.39,Conlon Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-11-25,5101059374,5510.22,Conlon Construction Ltd
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,2019-11-25,5101060144,2408.67,Manchester Working Ltd
Manchester City Council,Adult Social Care,Works and associated costs for Land and Buildings,2019-11-25,5101059889,132639.03,Morgan Sindall  PLC
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2019-11-25,5101059062,24102.34,Manchester Working Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2019-11-25,5101059345,11733.00,Cruden Group Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2019-11-25,5101059188,61338.58,Morrison Facilities Services Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-11-25,5101059614,45722.09,Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-11-25,5101059374,29861.28,Conlon Construction Ltd
Manchester City Council,Housing General Fund,Building Works,2019-11-25,1906676771,2451.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2019-11-25,5101060139,560.00,Jacobs UK Ltd
Manchester City Council,Adult Social Care,Legal Fees,2019-11-25,5101060117,1937.50,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2019-11-25,1906670157,650.00,18 St John Street Chambers
Manchester City Council,Highways Services,Compensation Payments,2019-11-25,1906670102,2349.00,Tranter Cleere & Co
Manchester City Council,Manchester Leisure,Agency staff provision,2019-11-26,5101060225,11097.91,GMCA
Manchester City Council,Chief Executives,Agency staff provision,2019-11-26,5101059918,6376.40,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,2019-11-26,5101060334,42600.63,The Manchester College
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-11-26,5101060213,1152.40,Redgate Holdings Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-11-26,5101060215,875.00,Redgate Holdings Ltd
Manchester City Council,Adult Social Care,Rents,2019-11-26,5101060358,56515.95,B & A Properties
Manchester City Council,Adult Social Care,Rents,2019-11-26,1906673865,35787.50,Commercial Real Estates Management
Manchester City Council,Adult Social Care,Rents,2019-11-26,1906673866,7812.50,Commercial Real Estates Management
Manchester City Council,Adult Social Care,Rents,2019-11-26,1906669822,858.34,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2019-11-26,5101060316,938.12,Great Places Housing Association
Manchester City Council,Adult Social Care,Rents,2019-11-26,1906674361,910.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2019-11-26,5101060313,72635.14,Mears Limited
Manchester City Council,Adult Social Care,Rents,2019-11-26,5101060360,10470.15,K L Properties
Manchester City Council,Adult Social Care,Rents,2019-11-26,5101060338,6056.26,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,2019-11-26,1906670197,900.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2019-11-26,1906673880,1100.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2019-11-26,1906677033,650.00,ALB Properites
Manchester City Council,Adult Social Care,Rents,2019-11-26,1906673867,582.40,K & L Properties
Manchester City Council,Adult Social Care,Rents,2019-11-26,1906678340,1200.00,LOOKING FOR RENT
Manchester City Council,Adult Social Care,Rents,2019-11-26,1906669823,1500.00,Mayakonda Properties Ltd
Manchester City Council,Adult Social Care,Rents,2019-11-26,1906669860,700.00,Oser Rever Cic
Manchester City Council,Adult Social Care,Rents,2019-11-26,1906669858,1100.00,Perfect Property 4 U Ltd
Manchester City Council,Adult Social Care,Rents,2019-11-26,1906669852,1250.00,Peter Anthony Estates
Manchester City Council,Regeneration Finance,Cleaning Equipment,2019-11-26,5101059973,889.22,Arrow County Supplies
Manchester City Council,Regeneration Finance,Cleaning Equipment,2019-11-26,5101060337,506.14,Arrow County Supplies
Manchester City Council,Adult Social Care,Storage Costs,2019-11-26,5101060060,3432.22,Restore PLC
Manchester City Council,Adult Social Care,Storage Costs,2019-11-26,5101060005,2056.23,Restore PLC
Manchester City Council,Corporate Services,Storage Costs,2019-11-26,5101059718,7915.99,Oasis UK formerly Box-It (NW)
Manchester City Council,Corporate Services,Storage Costs,2019-11-26,5101059720,6767.65,Oasis UK formerly Box-It (NW)
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2019-11-26,5101060185,649.17,Countrywide Grounds Maintenance Ltd
Manchester City Council,Adult Social Care,Transport Taxis,2019-11-26,5101060255,597.03,Cresta Car Hire
Manchester City Council,Corporate Services,Travel,2019-11-26,5101060111,837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-11-26,5101060220,585.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-11-26,5101060222,585.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-11-26,5101060171,570.00,Stagecoach Manchester
Manchester City Council,Manchester Leisure,Equipment,2019-11-26,5101060372,576.00,Sign-It-Up
Manchester City Council,Adult Social Care,Equipment,2019-11-26,5101060251,1240.00,Aidapt Bathrooms Ltd
Manchester City Council,Chief Executives,Equipment,2019-11-26,5101060174,599.00,Back Care Solutions Ltd
Manchester City Council,Manchester Leisure,Furniture,2019-11-26,5101060104,731.00,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Furniture,2019-11-26,5101060108,690.95,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Furniture,2019-11-26,5101060100,579.50,Back Care Solutions Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-11-26,5101058492,7157.92,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-11-26,5101060245,29765.36,Metronet UK
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-11-26,5101060263,2550.00,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-11-26,5101058088,1755.08,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-11-26,5101060262,1267.68,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-11-26,5101058089,933.10,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-11-26,5101060163,1277.62,Quadrant Security Group
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-11-26,5101060297,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-11-26,5101060299,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-11-26,5101060300,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-11-26,5101060296,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-11-26,5101060301,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-11-26,5101060298,1038.50,R & M Developments Ltd
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",2019-11-26,5101060252,1364.88,JLA Ltd
Manchester City Council,Libraries and Theatres,Catering,2019-11-26,5101060168,886.00,The Modern Caterer (Manchester) Ltd
