Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Professional fees,2020-04-27,1906840172,1100.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2020-04-27,1906814173,770.00,18 St John Street Chambers
Manchester City Council,Chief Executives,Telecoms Equip,2020-04-27,5101085609,6051.76,Insight Direct (Uk) Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2020-04-27,5101086127,28491.46,Manchester Energy Company Limited
Manchester City Council,Adult Social Care,Funeral and coroner related services,2020-04-27,5101085749,2582.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2020-04-27,5101085752,2582.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2020-04-27,5101085750,840.00,Greater Manchester Funeral Service
Manchester City Council,Chief Executives,Licences Purchase,2020-04-27,5101084858,2073.63,Insight Direct (Uk) Ltd
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-04-27,5101084666,1992.00,Norris Bank Primary School
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-04-27,5101086002,12800.00,Northenden Group Practice
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-27,5101086107,5320.50,Levenshulme Inspire
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2020-04-27,5101085720,19888.00,Back On Track
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2020-04-27,5101086022,528.00,Sonder Radio Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-27,5101085703,38912.40,Belmont School Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-27,5101086053,20000.00,Headstart
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-27,5101085705,14057.52,Belmont School Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-27,5101085815,13666.00,Belmont School Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-27,5101085812,5928.18,Belmont School Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-27,5101085680,5072.83,Rossendale School Priory
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-27,5101085682,4931.79,Rossendale School Priory
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-27,5101085683,4448.19,Rossendale School Priory
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-27,5101085678,3612.63,Nugent House School
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-27,5101086054,3000.00,Enabling Futures Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-27,5101085662,1200.00,Link Mediation Services
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-27,5101085659,950.00,Kids (West Midlands)
Manchester City Council,Adult Social Care,Payments for services,2020-04-27,5101085867,15134.00,FoodSync CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2020-04-27,5101085769,12500.00,Anchor Trust
Manchester City Council,Regeneration Finance,Planning Application Fees,2020-04-27,1906839605,1848.00,PortalPlanQuest Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-04-27,5101085548,5846.00,Hoist & Shower Chair Company
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-04-27,5101085996,5846.00,Hoist & Shower Chair Company
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-27,5101085957,3750.33,AA Projects Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-27,5101085958,3548.97,AA Projects Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-27,5101085955,2592.51,AA Projects Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-27,5101085952,1963.26,AA Projects Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-04-27,5101086044,825.00,Addleshaw Goddard Solicitors
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2020-04-27,5101085828,42398.90,Warden Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-27,5101085637,5202.55,Cruden Property Services Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,2020-04-28,5101086055,15000.00,HOME
Manchester City Council,Libraries and Theatres,Training and Development,2020-04-28,5101086247,11996.00,Passare Consultancy
Manchester City Council,Corporate Services,Training and Development,2020-04-28,5101086240,2999.00,Passare Consultancy
Manchester City Council,Insurance Fund,Insurance,2020-04-28,1906812730,5790.00,Redacted Personal Information
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2020-04-28,5101086164,7725.56,Sheridan Lifts Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2020-04-28,5101086169,7725.56,Sheridan Lifts Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2020-04-28,5101086183,7725.56,Sheridan Lifts Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2020-04-28,5101086033,4089.72,G & J Seddon Ltd
Manchester City Council,Highways Services,External repairs and maintenance for buildings,2020-04-28,5101086181,24702.87,F Parkinson Limited
Manchester City Council,Adult Social Care,Rents,2020-04-28,5101086226,30963.87,United Property Management Ltd
Manchester City Council,Adult Social Care,Rents,2020-04-28,5101086283,11827.82,K L Properties
Manchester City Council,Adult Social Care,Rents,2020-04-28,5101086199,3210.60,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2020-04-28,1906841690,1160.00,Hallsworth and Company
Manchester City Council,Adult Social Care,Rents,2020-04-28,1906837119,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Contract Cleaning External,2020-04-28,5101086288,505.00,BES Rehab
Manchester City Council,Manchester Leisure,Refuse Collection,2020-04-28,5101086203,40833.34,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Security,2020-04-28,5101085964,727.32,Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Insurance,2020-04-28,1906836986,14841.01,Zurich Municipal
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-28,5101084773,6257.68,Redacted Personal Information
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-04-28,5101086318,517.89,Wybone Ltd
Manchester City Council,Chief Executives,Equipment Operating Lease,2020-04-28,5101086211,1098.93,Xerox (Uk) Ltd
Manchester City Council,Regeneration Finance,Grant Payments,2020-04-28,5101086248,4540.00,Haymarket Publishing Services Ltd
Manchester City Council,Chief Executives,Signers/Interpreters Fees,2020-04-28,5101086190,3252.20,Interpreter Booking Services
Manchester City Council,Manchester Leisure,Professional fees,2020-04-28,5101086205,15166.67,Biffa Municipal Limited
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-28,1906840971,4559.45,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-28,1906840958,2053.66,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-28,1906840956,1374.70,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-28,1906840955,923.75,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-28,1906840967,524.60,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2020-04-28,5101086171,1077.50,Prepaid Financial Services
Manchester City Council,Adult Social Care,Professional fees,2020-04-28,5101086175,1045.20,Prepaid Financial Services
Manchester City Council,Chief Executives,Postage,2020-04-28,5101086242,6683.64,Civica Election Services
Manchester City Council,Highways Services,ICT Support & Maintenance,2020-04-28,5101086192,2543.57,Sitewatch Fire & Surveillance Ltd
Manchester City Council,Highways Services,Compensation Payments,2020-04-28,1906809745,1870.00,Russell Worth Solicitors
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2020-04-28,1906840964,11735.15,DEVO CONNECT
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-04-28,5101086221,3000.00,The Generation Project
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-04-28,5101086188,1772.21,Friends of Burnage Library Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-04-28,5101086220,1500.00,Didsbury Good Neighbours Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-04-28,5101086243,1500.00,Read Easy Wythenshawe
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-04-28,5101086244,1487.00,William Temple Church
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-04-28,5101086227,750.00,Burnage Hol Spec for Older People
Manchester City Council,Childrens & Education Services,Private Finance and Public Private partnership initiatives,2020-04-28,1906841693,405947.85,Manchester School Services Limited
Manchester City Council,Highways Services,Tipping Charges - Tonnage,2020-04-28,5101086316,1190.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-04-28,5101086235,21748.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-04-28,5101086314,14439.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-04-28,5101086317,10653.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2020-04-28,1906841593,615.00,ICE Data Services Europe Ltd
Manchester City Council,Regeneration Finance,Subvention Payments,2020-04-28,5101086029,36207.00,Manchester Creative Digital Assets
Manchester City Council,Regeneration Finance,Subvention Payments,2020-04-28,5101086028,19863.00,Manchester Creative Digital Assets
Manchester City Council,Regeneration Finance,Subvention Payments,2020-04-28,5101086270,19863.00,Manchester Creative Digital Assets
Manchester City Council,Regeneration Finance,Subvention Payments,2020-04-28,5101086272,36207.00,Manchester Creative Digital Assets
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-04-28,5101086230,17565.50,Salford City Council
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-04-28,5101086229,17565.50,Salford City Council
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2020-04-28,5101086212,7940.00,Salford Royal Hospitals Nhs Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-04-28,5101086201,2532.00,Federation of Jewish Services
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2020-04-28,5101085841,4400.00,Street League
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2020-04-28,5101085246,552.00,Cracking Good Food
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-28,5101086257,822094.23,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-28,5101086320,22871.00,David Lewis Organisation
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-28,5101086321,21297.67,David Lewis Organisation
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-28,5101086239,20591.75,H.G. Care Services Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-28,5101086319,18270.67,David Lewis Organisation
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-28,5101086297,16898.67,David Lewis Organisation
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-28,5101086298,15753.79,David Lewis Organisation
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-28,5101086251,7225.26,Nugent House School
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-28,5101086238,6800.85,H.G. Care Services Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-28,5101086253,6767.25,Cedar House School
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-28,5101086249,1920.00,Keys Childcare Ltd
Manchester City Council,Manchester Leisure,Payments to Contractors,2020-04-28,5101086202,107272.29,Biffa Municipal Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2020-04-28,5101086158,1150.00,Barret Gray Rentals
Manchester City Council,Childrens & Education Services,Supported Accommodation,2020-04-28,5101086293,3454.58,Northwards Housing Limited
Manchester City Council,Childrens & Education Services,Supported Accommodation,2020-04-28,5101086291,2080.00,Bedspace Resource Ltd
Manchester City Council,Childrens & Education Services,Childminding Fee Payments,2020-04-28,1906837653,1072.50,Jungle Junction
Manchester City Council,Childrens & Education Services,Childrens Allowances,2020-04-28,5101086216,745.65,Inspire Community Services
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-04-28,5101086184,32000.00,Gardiner & Theobald LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-04-28,1906841692,4360.80,Knights Professional Services Limit
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-04-28,5101086315,2500.00,Charcoalblue LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085383,386736.61,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,86393.00,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,80894.90,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,80775.53,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,60915.13,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085383,46408.39,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,43065.11,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,28775.40,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,27159.41,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,23474.17,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,19175.09,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,18060.81,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,15303.45,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,13302.74,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,9664.19,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,8246.60,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,7619.06,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,7150.00,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,5251.52,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,3455.72,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,3403.64,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,3235.80,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,3231.02,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,2517.64,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,2436.61,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,1855.14,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,1722.60,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,1151.02,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,1150.00,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,1086.38,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,938.97,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,767.00,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,750.00,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,722.43,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,612.14,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,595.47,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,532.11,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-28,5101085396,515.00,LendLease Construction(EUROPE) Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,2020-04-28,5101086157,35704.53,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,2020-04-28,5101083642,800.00,Stockport Metropolitan Borough
Manchester City Council,Chief Executives,Long Term Debtors,2020-04-28,1906841691,200000.00,Contact Theatre Company
Manchester City Council,Chief Executives,Compensation Payments,2020-04-28,5101086289,500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2020-04-28,5101086296,1500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2020-04-29,5101086525,1613.20,HCL Social Care
Manchester City Council,Childrens & Education Services,Internal Repairs and Maintenance for buildings,2020-04-29,5101084640,1051.60,Manchester School Services Limited
Manchester City Council,Childrens & Education Services,Internal Repairs and Maintenance for buildings,2020-04-29,5101084643,562.80,Manchester School Services Limited
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2020-04-29,5101086471,8903.51,Manchester Working Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2020-04-29,5101086213,9118.00,Sheridan Lifts Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2020-04-29,1906841687,1612.83,Lantern Fire & Security
Manchester City Council,Adult Social Care,Rents,2020-04-29,5101086505,35936.80,M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Rents,2020-04-29,5101086332,11912.42,K L Properties
Manchester City Council,Adult Social Care,Rents,2020-04-29,5101086336,6461.35,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,2020-04-29,1906844495,2250.00,Jones Lang LaSalle Limited
Manchester City Council,Adult Social Care,Rents,2020-04-29,5101086400,2064.66,Anchor Trust
Manchester City Council,Adult Social Care,Rents,2020-04-29,5101086338,2050.68,Anchor Trust
Manchester City Council,Adult Social Care,Rents,2020-04-29,5101086374,2050.68,Anchor Trust
Manchester City Council,Adult Social Care,Rents,2020-04-29,5101086363,750.00,Amco Management
Manchester City Council,Adult Social Care,Contract Cleaning External,2020-04-29,5101086524,957.00,YD Healthcare Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,2020-04-29,5101086523,732.00,YD Healthcare Ltd
Manchester City Council,Adult Social Care,Security,2020-04-29,5101086309,4221.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2020-04-29,5101086307,1959.75,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2020-04-29,5101086444,1959.75,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2020-04-29,5101086441,4221.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-04-29,5101086543,8602.02,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-04-29,5101086541,8602.02,Carlton Fuels Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-29,5101085174,8305.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Equipment,2020-04-29,5101086424,1200.00,Universal Live
Manchester City Council,Manchester Leisure,Equipment,2020-04-29,5101086399,700.00,HAGS-SMP Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-04-29,5101086383,25405.00,Sharp Asphalt Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-04-29,5101086365,3413.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-04-29,5101083122,2300.00,Building Design Partnership Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-04-29,5101086498,2300.00,Building Design Partnership Limited
Manchester City Council,Manchester Leisure,Hire of Machinery,2020-04-29,5101086361,782.76,F.R.Sharrock Ltd
Manchester City Council,Manchester Leisure,Signers/Interpreters Fees,2020-04-29,1906844496,3200.00,BCM Law LLP
Manchester City Council,Manchester Leisure,Professional fees,2020-04-29,5101086222,19506.48,Bury M.B.C.
Manchester City Council,Manchester Leisure,Professional fees,2020-04-29,1906844494,4978.64,International Paralympic Committee
Manchester City Council,Manchester Leisure,Professional fees,2020-04-29,5101086440,2899.00,Anson Cabin Project
Manchester City Council,Manchester Leisure,Professional fees,2020-04-29,5101086362,2000.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2020-04-29,1906841572,1930.00,Tom Flemming Creative Consulting
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-29,1906841671,5663.95,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-29,5101086438,5000.00,Urban Pure Solutions
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-29,1906841673,3066.16,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-29,1906841683,2884.91,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-29,1906839890,2840.00,11KBW
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-29,1906841672,2086.47,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-29,1906832811,2055.00,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-29,1906840959,1809.75,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-29,1906841681,1786.01,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-29,1906841668,1706.25,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-29,1906841686,1515.00,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-29,1906840962,1472.01,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-29,1906840963,1413.57,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-29,1906841679,1405.00,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-29,1906840960,1250.00,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-29,1906840970,1125.00,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-29,1906841589,1086.25,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-29,1906841676,937.50,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-29,1906841670,850.00,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-29,1906840790,831.25,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-29,1906827105,500.00,Plowden Facilities Ltd
Manchester City Council,Corporate Services,Professional fees,2020-04-29,5101086397,2949.13,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Professional fees,2020-04-29,5101086405,12500.00,Planit
Manchester City Council,Regeneration Finance,Professional fees,2020-04-29,5101086514,5000.00,Redacted Personal Information
Manchester City Council,Highways Services,Professional fees,2020-04-29,5101085758,3582.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-04-29,5101085786,1343.04,Waterman Aspen Ltd
Manchester City Council,Adult Social Care,I T Provision,2020-04-29,5101086334,4475.83,CM2000 Care Management
Manchester City Council,Adult Social Care,I T Provision,2020-04-29,5101086324,521.75,Allday Time Systems Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,2020-04-29,5101085947,1882.21,Esteem
Manchester City Council,Regeneration Finance,Compensation Payments,2020-04-29,5101086369,1500.00,Concerto Support Services
Manchester City Council,Housing Revenue Account,Grant and subscriptions awarded,2020-04-29,5101086448,34225.20,The Housing Ombudsman
Manchester City Council,Chief Executives,Licences Purchase,2020-04-29,5101086473,1045.00,Ncc Services Limited
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-04-29,5101086333,13756.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-04-29,5101086331,4680.00,Medlock House Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-04-29,1906840183,1441.67,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-04-29,5101086516,4210.00,The Beis Yaakov Jewish High School
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2020-04-29,5101086519,50000.00,We Mind the Gap
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-29,5101086415,112499.66,Seashell trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-29,5101086418,26072.64,Seashell trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-29,5101086339,22624.00,David Lewis Organisation
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-29,5101086416,22393.16,Seashell trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-29,5101086344,22333.33,David Lewis Organisation
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-29,5101086345,17880.44,David Lewis Organisation
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-29,5101086346,17621.21,David Lewis Organisation
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-29,5101086417,17238.09,Seashell trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-29,5101086480,16205.00,Time Specialist Support Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-29,5101086476,16050.00,H.G. Care Services Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-29,5101086341,15747.80,David Lewis Organisation
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-29,5101086311,13833.33,Cambian Childcare Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-29,5101086477,5835.75,H.G. Care Services Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-29,5101086447,5000.00,SMS Coaching Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-29,5101086468,5000.00,SMS Coaching Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-29,5101086420,3500.00,Access to Music Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-29,5101086430,3090.91,Broadstones Independent Special Sch
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-29,5101086425,800.00,Thompsons Academy Ltd
