Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
10024586,UNITEL ONE SOURCE LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023137,3000.00,2015-02-09,Development & Environment,Capital
10024586,UNITEL ONE SOURCE LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023138,3000.00,2015-02-09,Development & Environment,Capital
10024586,UNITEL ONE SOURCE LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023217,3000.00,2015-02-17,Development & Environment,Capital
10024586,UNITEL ONE SOURCE LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023218,3000.00,2015-02-17,Development & Environment,Capital
10024586,UNITEL ONE SOURCE LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023219,3000.00,2015-02-17,Development & Environment,Capital
10024586,UNITEL ONE SOURCE LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023220,3000.00,2015-02-17,Development & Environment,Capital
10024586,UNITEL ONE SOURCE LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023221,3000.00,2015-02-17,Development & Environment,Capital
10024586,UNITEL ONE SOURCE LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023223,3000.00,2015-02-17,Development & Environment,Capital
10024586,UNITEL ONE SOURCE LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023224,3000.00,2015-02-17,Development & Environment,Capital
10024586,UNITEL ONE SOURCE LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023225,3000.00,2015-02-17,Development & Environment,Capital
10024586,UNITEL ONE SOURCE LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023226,3000.00,2015-02-17,Development & Environment,Capital
10024586,UNITEL ONE SOURCE LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023245,3000.00,2015-02-17,Development & Environment,Capital
10024586,UNITEL ONE SOURCE LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023304,3000.00,2015-02-20,Development & Environment,Capital
10024586,UNITEL ONE SOURCE LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023306,3000.00,2015-02-20,Development & Environment,Capital
10024586,UNITEL ONE SOURCE LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023427,3000.00,2015-02-26,Development & Environment,Capital
10024689,GLEMNET LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023091,3000.00,2015-02-09,Development & Environment,Capital
10024837,BACKBONE CONNECT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023186,3000.00,2015-02-12,Development & Environment,Capital
10024905,OPTIONS TECHNOLOGY LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023456,3000.00,2015-02-26,Development & Environment,Capital
10024909,COLT TECHNOLOGY SERVICES,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023176,3000.00,2015-02-12,Development & Environment,Capital
10024909,COLT TECHNOLOGY SERVICES,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023316,3000.00,2015-02-20,Development & Environment,Capital
10024909,COLT TECHNOLOGY SERVICES,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023318,3000.00,2015-02-20,Development & Environment,Capital
10025063,LG NETWORKS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023181,3000.00,2015-02-12,Development & Environment,Capital
10025140,VAIONI GROUP LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023172,3000.00,2015-02-12,Development & Environment,Capital
10025140,VAIONI GROUP LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023249,3000.00,2015-02-17,Development & Environment,Capital
10025140,VAIONI GROUP LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023284,3000.00,2015-02-19,Development & Environment,Capital
10025212,SPRINT CONVERGENCE LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023334,3000.00,2015-02-20,Development & Environment,Capital
10025239,ELITE CLOUD SOLUTIONS LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023252,3000.00,2015-02-17,Development & Environment,Capital
10025253,LONDON CENTRAL COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023065,3000.00,2015-02-04,Development & Environment,Capital
10025319,V4VOIP LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023098,3000.00,2015-02-09,Development & Environment,Capital
10025370,URBAN WIMAX LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023119,3000.00,2015-02-09,Development & Environment,Capital
10025427,TIMICO,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023090,3000.00,2015-02-09,Development & Environment,Capital
10025461,CREATIVE TELECOMS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023175,3000.00,2015-02-12,Development & Environment,Capital
10025462,CLOUD TELEPHONES,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022881,3000.00,2015-02-09,Development & Environment,Capital
10025476,IDNET,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023288,3000.00,2015-02-19,Development & Environment,Capital
10025496,COMPUTER & NETWORK CONSULTANTS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023093,3000.00,2015-02-09,Development & Environment,Capital
10025515,PENSTONE COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023442,3000.00,2015-02-26,Development & Environment,Capital
10025516,JELLY COMMUNICATIONS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023281,3000.00,2015-02-19,Development & Environment,Capital
10025529,VANILLAIP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023338,3000.00,2015-02-20,Development & Environment,Capital
13002832,FIBRE OPTIONS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023072,3000.00,2015-02-04,Development & Environment,Capital
13002832,FIBRE OPTIONS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023073,3000.00,2015-02-04,Development & Environment,Capital
13002832,FIBRE OPTIONS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023255,3000.00,2015-02-17,Development & Environment,Capital
13002832,FIBRE OPTIONS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023347,3000.00,2015-02-20,Development & Environment,Capital
13002838,ICS COMMUNICATIONS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023074,3000.00,2015-02-04,Development & Environment,Capital
10024467,EXPONENTIAL-E,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023335,2999.00,2015-02-20,Development & Environment,Capital
10025150,ITCS UK LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023058,2998.16,2015-02-04,Development & Environment,Capital
10007004,PRICEWATERHOUSECOOPERS LLP,542000,MANAGEMENT & SUPPORT CONSULTANCY,5108346646,2995.50,2015-02-02,Housing,Capital
10025492,SOCONNECT LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023438,2995.00,2015-02-26,Development & Environment,Capital
10017690,MEDIAEDGE:CIA UK LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108341181,2993.24,2015-02-25,Development & Environment,Economic Development
10024390,GRADWELL COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022827,2991.00,2015-02-25,Development & Environment,Capital
10022429,QUOD LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5108363389,2990.00,2015-02-13,Housing,Capital
10024870,NEXUS IT CONSULTANCY LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023432,2985.00,2015-02-26,Development & Environment,Capital
10024537,CHAIN TELECOM LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023067,2960.00,2015-02-04,Development & Environment,Capital
10024537,CHAIN TELECOM LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023068,2960.00,2015-02-04,Development & Environment,Capital
10024537,CHAIN TELECOM LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023071,2960.00,2015-02-04,Development & Environment,Capital
10024537,CHAIN TELECOM LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023174,2960.00,2015-02-12,Development & Environment,Capital
10024537,CHAIN TELECOM LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023179,2960.00,2015-02-12,Development & Environment,Capital
10024537,CHAIN TELECOM LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023184,2960.00,2015-02-12,Development & Environment,Capital
10024537,CHAIN TELECOM LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023185,2960.00,2015-02-12,Development & Environment,Capital
10024537,CHAIN TELECOM LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023189,2960.00,2015-02-12,Development & Environment,Capital
10024537,CHAIN TELECOM LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023346,2960.00,2015-02-20,Development & Environment,Capital
10024537,CHAIN TELECOM LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023457,2960.00,2015-02-26,Development & Environment,Capital
10024537,CHAIN TELECOM LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023458,2960.00,2015-02-26,Development & Environment,Capital
10017690,MEDIAEDGE:CIA UK LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108346664,2958.85,2015-02-11,Development & Environment,Economic Development
10017276,RAMIDUS,542050,RESEARCH & STUDY FEES,5108363495,2950.00,2015-02-12,Development & Environment,Planning Policy
10025234,IT CLINIC,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023444,2950.00,2015-02-26,Development & Environment,Capital
10006482,LEVEL 3 COMMUNICATIONS LTD,535000,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",1900023297,2941.39,2015-02-20,Resources,Support Costs
10024657,5K,536000,MANAGE IT SERVICES,5108364163,2926.00,2015-02-18,Resources,Support Costs
10025462,CLOUD TELEPHONES,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023188,2920.87,2015-02-12,Development & Environment,Capital
10024912,FUTURE COMMS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023062,2905.00,2015-02-04,Development & Environment,Capital
10024912,FUTURE COMMS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023096,2905.00,2015-02-09,Development & Environment,Capital
10020365,THE CONSERVATION VOLUNTEERS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108357356,2903.63,2015-02-25,Development & Environment,Capital
10025234,IT CLINIC,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023452,2900.00,2015-02-26,Development & Environment,Capital
10025239,ELITE CLOUD SOLUTIONS LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023344,2900.00,2015-02-20,Development & Environment,Capital
10006482,LEVEL 3 COMMUNICATIONS LTD,535000,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",1900023298,2891.46,2015-02-20,Resources,Support Costs
10020949,PUBLICA ASSOCIATES LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5108352409,2850.00,2015-02-03,Development & Environment,Economic Development
10024505,SPITFIRE NETWORK SERVICES LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023437,2848.00,2015-02-26,Development & Environment,Capital
10017341,NFER,542002,CONSULTANCY-PROJECT MANAGEMENT,5108335405,2847.00,2015-02-04,External Affairs,Community Development
10024537,CHAIN TELECOM LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023190,2828.00,2015-02-12,Development & Environment,Capital
10024537,CHAIN TELECOM LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023191,2828.00,2015-02-12,Development & Environment,Capital
10024537,CHAIN TELECOM LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023192,2828.00,2015-02-12,Development & Environment,Capital
10024537,CHAIN TELECOM LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023193,2828.00,2015-02-12,Development & Environment,Capital
10024537,CHAIN TELECOM LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023194,2828.00,2015-02-12,Development & Environment,Capital
10024537,CHAIN TELECOM LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023195,2828.00,2015-02-12,Development & Environment,Capital
10024537,CHAIN TELECOM LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023196,2828.00,2015-02-12,Development & Environment,Capital
10024657,5K,536000,MANAGE IT SERVICES,5108370881,2800.00,2015-02-25,Resources,Support Costs
10025119,MERULA LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022713,2800.00,2015-02-06,Development & Environment,Capital
10025119,MERULA LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022714,2800.00,2015-02-06,Development & Environment,Capital
10011198,CAPITA SYMONDS LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5108349317,2800.00,2015-02-18,Housing & Land,Housing & Land Services
10002789,GVA GRIMLEY LTD,510010,PROPERTY MANAGEMENT FEES,5108370843,2781.43,2015-02-20,Housing & Land,Housing & Land Services
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5108333313,2757.24,2015-02-12,Resources,Capital
10024505,SPITFIRE NETWORK SERVICES LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023333,2749.00,2015-02-20,Development & Environment,Capital
10024912,FUTURE COMMS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023066,2745.00,2015-02-04,Development & Environment,Capital
10025158,EASYNET GLOBAL SERVICES LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023118,2728.04,2015-02-09,Development & Environment,Capital
16000696,BLOOMBERG LP,543000,CORPORATE SUBSCRIPTIONS,5108345203,2717.10,2015-02-06,Resources,Corporate and democratic core
10024452,VENUS BUSINESS COMMUNICATIONS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023102,2700.00,2015-02-09,Development & Environment,Capital
10024452,VENUS BUSINESS COMMUNICATIONS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023104,2700.00,2015-02-09,Development & Environment,Capital
10024452,VENUS BUSINESS COMMUNICATIONS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023106,2700.00,2015-02-09,Development & Environment,Capital
10024452,VENUS BUSINESS COMMUNICATIONS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023116,2700.00,2015-02-09,Development & Environment,Capital
10024452,VENUS BUSINESS COMMUNICATIONS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023222,2700.00,2015-02-17,Development & Environment,Capital
10024452,VENUS BUSINESS COMMUNICATIONS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023227,2700.00,2015-02-17,Development & Environment,Capital
10024452,VENUS BUSINESS COMMUNICATIONS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023232,2700.00,2015-02-17,Development & Environment,Capital
10024452,VENUS BUSINESS COMMUNICATIONS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023233,2700.00,2015-02-17,Development & Environment,Capital
10024452,VENUS BUSINESS COMMUNICATIONS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023314,2700.00,2015-02-20,Development & Environment,Capital
10024452,VENUS BUSINESS COMMUNICATIONS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023340,2700.00,2015-02-20,Development & Environment,Capital
10024505,SPITFIRE NETWORK SERVICES LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023283,2699.00,2015-02-19,Development & Environment,Capital
10006482,LEVEL 3 COMMUNICATIONS LTD,535000,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",1900023296,2672.09,2015-02-20,Resources,Support Costs
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108365173,2623.90,2015-02-16,Assembly & Secretariat,Corporate and democratic core
10025234,IT CLINIC,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023253,2600.00,2015-02-17,Development & Environment,Capital
10005471,GLENNY,542000,MANAGEMENT & SUPPORT CONSULTANCY,5108361213,2575.00,2015-02-10,Housing,Capital
10000772,DENTONS UKMEA LLP,542300,LEGAL FEES,5108313082,2527.06,2015-02-20,Housing & Land,Housing & Land Services
10021518,CORNWALL ENERGY ASSOCIATES LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5108341122,2500.00,2015-02-12,"Development, Enterprise & Environment",Environmental Initiatives
10024433,TIM SPIRES,542002,CONSULTANCY-PROJECT MANAGEMENT,5108370637,2500.00,2015-02-25,Communities and Intelligence,Cultural & related services
15050001,McDowalls Chartered Surveyors,542300,LEGAL FEES,1900001374,2500.00,2015-02-02,Housing & Land,Housing & Land Services
10024432,SMARTINFO LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023454,2490.00,2015-02-26,Development & Environment,Capital
10024912,FUTURE COMMS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023322,2458.40,2015-02-23,Development & Environment,Capital
10024912,FUTURE COMMS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023323,2458.40,2015-02-20,Development & Environment,Capital
10024912,FUTURE COMMS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023324,2458.40,2015-02-20,Development & Environment,Capital
10024912,FUTURE COMMS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023325,2458.40,2015-02-20,Development & Environment,Capital
10024912,FUTURE COMMS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023326,2458.40,2015-02-20,Development & Environment,Capital
10024912,FUTURE COMMS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023327,2458.40,2015-02-20,Development & Environment,Capital
10024912,FUTURE COMMS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023328,2458.40,2015-02-20,Development & Environment,Capital
10024912,FUTURE COMMS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023329,2458.40,2015-02-20,Development & Environment,Capital
10024912,FUTURE COMMS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023330,2458.40,2015-02-20,Development & Environment,Capital
10024912,FUTURE COMMS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023331,2458.40,2015-02-20,Development & Environment,Capital
10006482,LEVEL 3 COMMUNICATIONS LTD,535000,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",1900023301,2456.48,2015-02-24,Resources,Support Costs
10025180,THE COMMS GUYS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023097,2420.00,2015-02-09,Development & Environment,Capital
10025180,THE COMMS GUYS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023290,2420.00,2015-02-19,Development & Environment,Capital
10025180,THE COMMS GUYS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023339,2420.00,2015-02-20,Development & Environment,Capital
10025180,THE COMMS GUYS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023443,2420.00,2015-02-26,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,542100,IT CONSULTANCY,5108338765,2407.50,2015-02-03,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,542100,IT CONSULTANCY,5108362183,2407.50,2015-02-25,Resources,Support Costs
10024432,SMARTINFO LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023440,2406.00,2015-02-26,Development & Environment,Capital
10024505,SPITFIRE NETWORK SERVICES LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023056,2384.00,2015-02-04,Development & Environment,Capital
10016930,HOMES & COMMUNITIES AGENCY,542001,CONSULTANCY  EVALUATION ASSESSMENT,5108351849,2372.50,2015-02-18,Housing,Housing services
10024912,FUTURE COMMS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023451,2350.00,2015-02-26,Development & Environment,Capital
10024313,OPTIMITY LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023117,2348.75,2015-02-09,Development & Environment,Capital
10024313,OPTIMITY LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023180,2348.75,2015-02-12,Development & Environment,Capital
10024313,OPTIMITY LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023436,2348.75,2015-02-26,Development & Environment,Capital
10025239,ELITE CLOUD SOLUTIONS LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023064,2325.00,2015-02-04,Development & Environment,Capital
10024462,CSM STRATEGIC,540011,STATUTORY ADS NOTICES COMMUNICATIONS & CONSULTATIO,5108322421,2323.80,2015-02-20,Housing & Land,Housing & Land Services
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108364976,2322.60,2015-02-23,Communities and Intelligence,Childrens and education services
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5108340729,2321.08,2015-02-04,Resources,Support Costs
10016524,TRANSPORT FOR LONDON,542320,SHARED SERVICES FEES,5108288279,2295.00,2015-02-05,Housing,Planning Policy
14000000,HAYS SPECIALIST RECRUITMENT LTD,542100,IT CONSULTANCY,5108338726,2289.40,2015-02-03,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,542100,IT CONSULTANCY,5108338729,2289.40,2015-02-03,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,542100,IT CONSULTANCY,5108338733,2289.40,2015-02-03,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,542100,IT CONSULTANCY,5108338734,2289.40,2015-02-03,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,542100,IT CONSULTANCY,5108338735,2289.40,2015-02-03,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,542100,IT CONSULTANCY,5108338736,2289.40,2015-02-03,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,542100,IT CONSULTANCY,5108338747,2289.40,2015-02-03,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,542100,IT CONSULTANCY,5108338750,2289.40,2015-02-03,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,542100,IT CONSULTANCY,5108338752,2289.40,2015-02-03,Resources,Support Costs
10017690,MEDIAEDGE:CIA UK LTD,540100,PHOTOGRAPHY & VIDEO,5108341181,2276.48,2015-02-25,Development & Environment,Economic Development
10023049,BAKER GOODCHILD DM LIMITED,540027,PRINTING FOR MARKETING MATERIALS,5108353261,2255.19,2015-02-04,Communities and Intelligence,Childrens and education services
10025135,4WAY SUPPORT SERVICES,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023250,2252.00,2015-02-25,Development & Environment,Capital
10024912,FUTURE COMMS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023341,2235.00,2015-02-20,Development & Environment,Capital
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5108355300,2222.50,2015-02-06,External Affairs,Corporate and democratic core
10006482,LEVEL 3 COMMUNICATIONS LTD,535000,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",1900023300,2203.75,2015-02-20,Resources,Support Costs
10019924,YOUTHFORCE LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108363076,2200.00,2015-02-12,Communities and Intelligence,Public Health
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108365040,2196.00,2015-02-27,Communities and Intelligence,Economic Development
10025051,REED AND MACKAY TRAVEL,520410,BUSINESS FARES,5108358840,2181.56,2015-02-10,Private Office,Economic Development
10024452,VENUS BUSINESS COMMUNICATIONS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023453,2150.00,2015-02-26,Development & Environment,Capital
10025492,SOCONNECT LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023336,2150.00,2015-02-25,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023428,2125.00,2015-02-26,Development & Environment,Capital
10025180,THE COMMS GUYS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023182,2120.00,2015-02-12,Development & Environment,Capital
10007464,CROWN WORLDWIDE LTD,533040,DOCUMENT ARCHIVE & STORAGE,5108361907,2085.61,2015-02-12,Resources,Support Costs
10006482,LEVEL 3 COMMUNICATIONS LTD,535000,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",1900023295,2068.35,2015-02-20,Resources,Support Costs
10004788,TRADE WINDS,540027,PRINTING FOR MARKETING MATERIALS,5108366484,2015.00,2015-02-26,Communities and Intelligence,Cultural & related services
10018498,FRESHMINDS LTD,533101,DATA PURCHASE,5108355414,2000.00,2015-02-05,Communities and Intelligence,Cultural & related services
10003560,EVERSHEDS,542300,LEGAL FEES,5108345253,2000.00,2015-02-11,Housing & Land,Housing & Land Services
10006482,LEVEL 3 COMMUNICATIONS LTD,535000,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",1900023299,1999.16,2015-02-20,Resources,Support Costs
10022678,EXCELL BUSINESS SYSTEMS LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023337,1970.00,2015-02-20,Development & Environment,Capital
10017690,MEDIAEDGE:CIA UK LTD,540014,AGENCY FEES PAID TO MARKETING AGENCIES,5108344345,1915.36,2015-02-09,Communities and Intelligence,Community Development
10024815,VALIANTYS LTD,542100,IT CONSULTANCY,5108311939,1900.00,2015-02-12,Resources,Support Costs
12000353,W A FAIRHURST & PARTNERS,510000,BUILDING MAINTENANCE & REPAIRS,5108363087,1898.14,2015-02-13,Housing & Land,Housing & Land Services
10018774,CENTRE FOR ECON & SOCIAL INCLUSION,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108352411,1875.00,2015-02-02,"Development, Enterprise & Environment",Economic Development
12000113,ANALYSYS MASON,542000,MANAGEMENT & SUPPORT CONSULTANCY,5108361950,1870.00,2015-02-11,Development & Environment,Economic Development
10001119,INSIGHT DIRECT UK LIMITED,536300,COMPUTER HARDWARE,5108350219,1849.44,2015-02-17,Resources,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,542100,IT CONSULTANCY,5108338730,1831.52,2015-02-03,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,542100,IT CONSULTANCY,5108338731,1831.52,2015-02-03,Resources,Support Costs
10007464,CROWN WORLDWIDE LTD,533040,DOCUMENT ARCHIVE & STORAGE,5108362802,1811.69,2015-02-12,Resources,Support Costs
10024229,ERICA PIENAAR,542002,CONSULTANCY-PROJECT MANAGEMENT,5108369159,1801.00,2015-02-24,Communities and Intelligence,Childrens and education services
10015270,MUF ARCHITECTURE / ART LLP,542002,CONSULTANCY-PROJECT MANAGEMENT,5108353220,1800.00,2015-02-09,Development & Environment,Economic Development
10024162,LUISA SIEIRO DESIGN,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5108366505,1800.00,2015-02-18,Communities and Intelligence,Public Health
15050001,Bevan Howard Limited,540050,MARKETING SERVICES,1900022818,1800.00,2015-02-03,Development & Environment,Development Control
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5108276754,1778.60,2015-02-05,Resources,Support Costs
10017232,NORLAND MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5108362876,1772.80,2015-02-19,Resources,Support Costs
10017232,NORLAND MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5108362873,1769.47,2015-02-19,Resources,Support Costs
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5108353273,1750.00,2015-02-06,External Affairs,Corporate and democratic core
