Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
10013970,ROYAL HOLLOWAY UNIVERSITY OF LON,542002,CONSULTANCY-PROJECT MANAGEMENT,5109625778,3743.00,2019-10-09,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10017690,MEDIAEDGE:CIA UK LTD,540012,MARKETING STRATEGY AND CONSULTANCY,5109609294,3687.58,2019-10-08,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10016640,ALL CLEAN GROUP,510000,BUILDING MAINTENANCE & REPAIRS,5109613526,3650.00,2019-09-20,RESOURCES,SUPPORT COSTS
10015811,GATENBYSANDERSON LIMITED,502000,AGENCY STAFF,5109612629,3625.00,2019-09-20,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
10008334,ENEI,504200,STAFF TRAINING,5109618791,3600.00,2019-09-30,RESOURCES,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,504200,Staff Training,100086323,3594.00,2019-10-12,RESOURCES,SUPPORT COSTS
10022820,STRAIGHT FWRD COMMUNICATIONS LTD,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109616128,3585.00,2019-10-01,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10017470,COMPUTACENTER,536510,SOFTWARE MAINTENANCE,5109604234,3569.50,2019-09-25,RESOURCES,SUPPORT COSTS
10012282,CUSHMAN & WAKEFIELD LLP,542051,CONSULTANCY-COMMISSIONED REPORT,5109603908,3500.00,2019-09-26,HOUSING & REGENERATN,HOUSING SERVICES
10013288,ADFIELD HARVEY LTD,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109621152,3500.00,2019-10-04,ELECTIONS,CENTRAL SERVICES
10028127,FFT EDUCATION LIMITED,533100,PUBLICATIONS & PERIODICALS,5109612494,3500.00,2019-09-18,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10028949,STORIES FOR HEALTH,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109610388,3500.00,2019-10-09,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10006588,LONDON BOROUGH OF CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109608093,3475.00,2019-09-30,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
12000810,ALLEN LANE FINANCIAL RECRUITMENT,504020,RECRUITMENT AGENCY FEES,5109621726,3450.00,2019-10-03,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,504020,RECRUITMENT AGENCY FEES,5109622361,3450.00,2019-10-09,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109567362,3377.37,2019-09-18,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109608975,3375.00,2019-09-16,RESOURCES,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109614075,3375.00,2019-09-26,RESOURCES,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109618241,3375.00,2019-10-01,RESOURCES,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109622011,3375.00,2019-10-10,RESOURCES,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109622015,3375.00,2019-10-10,RESOURCES,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109622350,3375.00,2019-10-11,RESOURCES,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,540031,Media Monitoring,100086321,3366.37,2019-10-12,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
10028525,YOUNG ROOTS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109625732,3333.20,2019-10-09,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10008334,ENEI,504200,STAFF TRAINING,5109618789,3187.50,2019-09-30,RESOURCES,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,538000,Business Entertainin,100086323,3130.40,2019-10-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10017736,WYG MANAGEMENT SERVICES,510642,HEALTH & SAFETY SYSTEMS & ASSURANCE,5109598357,3125.00,2019-09-16,RESOURCES,SUPPORT COSTS
11000346,ECOTRICITY,510100,ELECTRICITY,1900045713,3072.27,2019-09-25,RESOURCES,SUPPORT COSTS
13002265,ATKINS LIMITED,502010,SECONDED STAFF - NON GROUP,5109609929,3029.56,2019-09-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10008334,ENEI,504200,STAFF TRAINING,5109618793,3000.00,2019-09-30,RESOURCES,SUPPORT COSTS
10028420,YOU PRESS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109599914,3000.00,2019-09-23,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10029834,ADVANCE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109617839,3000.00,2019-09-30,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10029836,SISTAH SPACE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109620559,3000.00,2019-10-09,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10029612,DIVERSITY LIVING  SERVICES,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109617906,2999.96,2019-10-01,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10029899,HOPSCOTCH ASIAN WOMEN'S FORUM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109614276,2999.75,2019-09-23,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
12001023,MEDIAEDGE:CIA,540031,MONITORING OF PR AND SOCIAL MEDIA,5109609288,2950.34,2019-09-26,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10010970,THE ROYAL ASSOCIATION FOR DEAF PEOP,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109608583,2939.50,2019-10-07,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10016694,BOW TIE,540100,PHOTOGRAPHY & VIDEO,5109623043,2910.43,2019-10-09,RESOURCES,SUPPORT COSTS
10015811,GATENBYSANDERSON LIMITED,502000,AGENCY STAFF,5109621191,2832.00,2019-10-08,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10017690,MEDIAEDGE:CIA UK LTD,540012,MARKETING STRATEGY AND CONSULTANCY,5109598306,2814.93,2019-09-18,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10009028,LETTERBOX DISTRIBUTION,540028,PRINTING FOR CUSTOMER INFO MATERIALS,5109613503,2787.55,2019-09-20,HOUSING & REGENERATN,HOUSING SERVICES
10018840,TOYNBEE HALL TRADING LIMITED,542355,OTHER PROFESSIONAL FEES,5109613545,2760.00,2019-09-20,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109608977,2760.00,2019-09-20,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109618018,2760.00,2019-10-01,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109596601,2716.00,2019-09-17,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109608579,2713.00,2019-10-07,RESOURCES,SUPPORT COSTS
10021013,NTA MONITOR LIMITED,542100,IT CONSULTANCY,5109605225,2700.00,2019-10-07,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10030023,NEWHAM MUSIC,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109608173,2700.00,2019-09-19,HOUSING & REGENERATN,HOUSING SERVICES
10015811,GATENBYSANDERSON LIMITED,502000,AGENCY STAFF,5109623625,2655.00,2019-10-09,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109604183,2654.35,2019-09-26,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CULTURAL & RELATED SERVICES
13000160,CENTURYLINK COMMUNICATIONS UK LTD,535000,TELEPHONY FIXED,1900045662,2614.38,2019-09-27,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109596614,2595.05,2019-09-16,RESOURCES,SUPPORT COSTS
10015889,ASPERITY EMPLOYEE BENEFITS LTD,504703,CYCLE TO WORK BIKES,5109608060,2570.83,2019-10-02,RESOURCES,SUPPORT COSTS
10015811,GATENBYSANDERSON LIMITED,504020,RECRUITMENT AGENCY FEES,5109614872,2550.00,2019-10-02,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109603960,2510.05,2019-09-26,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109592811,2500.01,2019-09-25,RESOURCES,SUPPORT COSTS
10028687,URBAN LEARNERS LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109605221,2500.00,2019-09-30,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10030086,HAMPTONS INTERNATIONAL,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109621172,2500.00,2019-10-02,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10015811,GATENBYSANDERSON LIMITED,502000,AGENCY STAFF,5109608457,2478.00,2019-09-25,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10029582,KARMARAMA LIMITED,540024,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,5109624139,2470.00,2019-10-08,EXTERNAL AFFAIRS,SUPPORT COSTS
10000112,GFK NOP LTD,533100,PUBLICATIONS & PERIODICALS,5109603582,2400.00,2019-09-20,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10029852,ROOTS RESEARCH LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109614112,2395.38,2019-09-26,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109609781,2384.55,2019-10-09,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109600623,2376.65,2019-09-24,RESOURCES,SUPPORT COSTS
10006419,L B TOWER HAMLETS,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109608636,2300.00,2019-09-20,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109609060,2300.00,2019-09-20,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109614092,2300.00,2019-10-04,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109618245,2300.00,2019-10-01,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109598465,2299.10,2019-09-16,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109599822,2299.10,2019-09-23,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109605431,2299.10,2019-10-01,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109608552,2299.10,2019-10-07,RESOURCES,SUPPORT COSTS
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109625460,2289.74,2019-10-09,RESOURCES,SUPPORT COSTS
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109625442,2270.14,2019-10-09,RESOURCES,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109609036,2250.00,2019-09-20,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109609061,2250.00,2019-09-20,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109614088,2250.00,2019-10-04,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109614093,2250.00,2019-10-04,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109618013,2250.00,2019-10-01,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
10000772,DENTONS UKMEA LLP,542300,LEGAL FEES,5109604495,2250.00,2019-10-04,Housing & Land,Housing & Land Services
18000480,MAXIMUS PEOPLE SERVICES LTD,542500,MISCELLANEOUS COSTS,1900045991,2249.59,2019-09-26,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109609656,2247.00,2019-10-09,RESOURCES,PLANNING SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109601830,2233.80,2019-09-17,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10029386,CALOREM LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109604221,2224.54,2019-09-27,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
15050001,WOODWARD ENERGY CONSULTING LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900045931,2200.00,2019-10-11,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109601523,2170.40,2019-09-25,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109606040,2170.40,2019-10-02,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109601472,2146.10,2019-09-25,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109601600,2124.60,2019-09-25,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
10028886,ANDREIA AFONSO PHOTOGRAPHY,540100,PHOTOGRAPHY & VIDEO,5109608515,2100.00,2019-09-27,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5109617878,2056.86,2019-10-03,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109598151,2040.70,2019-09-18,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109601727,2040.70,2019-09-25,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109605687,2040.70,2019-10-02,RESOURCES,SUPPORT COSTS
10004044,WORDWAVE INTERNATIONAL LIMITED,542322,TRANSCRIPTION,5109625782,2030.40,2019-10-09,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
10022302,THE COLLEGE OF ESTATE MANAGEMENT,504200,STAFF TRAINING,5109621559,2030.00,2019-10-02,RESOURCES,SUPPORT COSTS
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109625461,2021.45,2019-10-09,RESOURCES,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109609020,2012.50,2019-09-16,RESOURCES,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109609025,2012.50,2019-09-16,RESOURCES,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109614095,2012.50,2019-09-26,RESOURCES,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109614097,2012.50,2019-09-26,RESOURCES,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109617712,2012.50,2019-10-01,RESOURCES,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109618029,2012.50,2019-10-01,RESOURCES,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109622388,2012.50,2019-10-11,RESOURCES,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109622395,2012.50,2019-10-11,RESOURCES,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,504020,RECRUITMENT AGENCY FEES,5109614129,2012.50,2019-10-10,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
10009901,MR RUSSELL HARRIS QC,542300,LEGAL FEES,5109622650,2000.00,2019-10-09,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10012126,LONDON COUNCILS,504200,STAFF TRAINING,5109610868,2000.00,2019-09-17,RESOURCES,SUPPORT COSTS
10029171,OBJ COACHING LIMITED,542355,OTHER PROFESSIONAL FEES,5109616504,2000.00,2019-10-09,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10029103,UK100 CITIES NETWORK LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109613116,1995.00,2019-09-19,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
15050001,NOONAH MARKETING LIMITED,542355,OTHER PROFESSIONAL FEES,1900045918,1995.00,2019-09-20,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
11000346,ECOTRICITY,510100,ELECTRICITY,1900045718,1987.77,2019-09-25,RESOURCES,SUPPORT COSTS
11000346,ECOTRICITY,510100,ELECTRICITY,1900045716,1987.63,2019-09-25,RESOURCES,SUPPORT COSTS
10015811,GATENBYSANDERSON LIMITED,502000,AGENCY STAFF,5109622758,1947.00,2019-10-09,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109609092,1943.00,2019-10-08,EXTERNAL AFFAIRS,SUPPORT COSTS
10001119,INSIGHT DIRECT UK LIMITED,536000,MANAGE IT SERVICES,5109600329,1938.77,2019-09-20,RESOURCES,SUPPORT COSTS
11000346,ECOTRICITY,510100,ELECTRICITY,1900045717,1924.97,2019-09-25,RESOURCES,SUPPORT COSTS
11000346,ECOTRICITY,510100,ELECTRICITY,1900045715,1924.75,2019-09-25,RESOURCES,SUPPORT COSTS
10017470,COMPUTACENTER,536400,COMPUTER CONSUMABLES,5109583863,1922.28,2019-10-09,RESOURCES,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109601429,1920.49,2019-09-25,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109596866,1917.24,2019-10-03,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109605748,1907.64,2019-10-02,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109604003,1901.32,2019-09-25,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109609090,1901.32,2019-10-08,RESOURCES,SUPPORT COSTS
10020949,PUBLICA ASSOCIATES LIMITED,542355,OTHER PROFESSIONAL FEES,5109621279,1900.00,2019-10-08,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10022205,DELAWARE NORTH COMPANIES,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109617367,1900.00,2019-09-27,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10004455,BERWIN LEIGHTON PAISNER,542300,LEGAL FEES,5109616286,1899.50,2019-10-04,Housing & Land,Housing & Land Services
10024004,GLEN BIRCHALL,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109626195,1890.00,2019-10-11,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10028815,DN&CO,540014,AGENCY FEES PAID TO MARKETING AGENCIES,5109613486,1878.00,2019-10-09,HOUSING & REGENERATN,HOUSING SERVICES
12001636,MUSIC FOR LONDON LTD,542355,OTHER PROFESSIONAL FEES,5109608150,1870.00,2019-10-11,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
13001075,WSP UK LIMITED,542051,CONSULTANCY-COMMISSIONED REPORT,5109618715,1851.00,2019-09-30,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10004455,BERWIN LEIGHTON PAISNER,542300,LEGAL FEES,5109614760,1839.00,2019-09-24,Housing & Land,Housing & Land Services
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109605599,1826.88,2019-10-02,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109605670,1826.88,2019-10-02,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109605673,1826.88,2019-10-02,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109605678,1826.88,2019-10-02,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109605770,1826.88,2019-10-02,RESOURCES,SUPPORT COSTS
10030024,HOOP NATION,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5109613017,1825.00,2019-09-19,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CULTURAL & RELATED SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109625445,1820.42,2019-10-09,RESOURCES,SUPPORT COSTS
10021013,NTA MONITOR LIMITED,542100,IT CONSULTANCY,5109606107,1800.00,2019-09-24,ELECTIONS,CENTRAL SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109605738,1797.60,2019-10-02,RESOURCES,PLANNING SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109623886,1760.80,2019-10-08,Housing & Land,Housing & Land Services
10023271,CIVICA LTD,536000,MANAGE IT SERVICES,5109609874,1754.09,2019-10-09,RESOURCES,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,504020,RECRUITMENT AGENCY FEES,5109618243,1725.00,2019-10-01,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
10017245,OCS CATERING,531030,REFRESHMENTS/MEALS AT MEETINGS,5109605309,1704.60,2019-09-26,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109609709,1696.44,2019-10-09,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109600525,1676.00,2019-09-25,HOUSING & REGENERATN,HOUSING SERVICES
15050001,ROCKETSPACE,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,1900045100,1670.00,2019-10-07,HOUSING & REGENERATN,HOUSING SERVICES
10000407,BT CONFERENCING,535000,TELEPHONY FIXED,1900045671,1667.87,2019-09-23,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109600075,1654.80,2019-09-18,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109601162,1654.80,2019-09-25,RESOURCES,SUPPORT COSTS
10016982,KOIS MIAH,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109600690,1650.00,2019-09-24,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109596612,1625.65,2019-09-16,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109625450,1622.60,2019-10-09,RESOURCES,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109608352,1614.68,2019-10-07,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109605633,1604.46,2019-10-02,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109604223,1574.65,2019-09-26,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109597984,1573.00,2019-09-18,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109601623,1573.00,2019-09-25,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109609747,1573.00,2019-10-09,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10029400,LEADERS IN COMMUNITY LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109618045,1569.50,2019-10-09,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10001119,INSIGHT DIRECT UK LIMITED,542100,IT CONSULTANCY,5109577987,1560.00,2019-10-03,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109605601,1558.04,2019-10-02,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109609671,1548.47,2019-10-09,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
