Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
Corp Card,NATWEST CORPORATE CREDIT CARD,520410,Business Fares,100054038,877.11,2016-06-14,Housing,Housing services
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036740,876.16,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037347,876.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036729,873.24,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037309,873.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037069,871.00,2016-06-10,Development & Environment,Capital
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5108792229,867.08,2016-06-22,Resources,Support Costs
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037095,866.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037268,866.00,2016-06-10,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108776385,864.80,2016-06-06,Resources,Support Costs
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037101,864.00,2016-06-10,Development & Environment,Capital
10003560,EVERSHEDS,542300,LEGAL FEES,5108797568,864.00,2016-06-07,Housing & Land,Housing & Land Services
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037141,863.54,2016-06-10,Development & Environment,Capital
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5108798534,863.00,2016-06-13,Communities and Intelligence,Community Development
10010496,QUAY OFFICE FURNISHERS LTD,533010,STATIONERY,5108801281,862.50,2016-06-16,Communities and Intelligence,Public Health
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036962,861.00,2016-06-10,Development & Environment,Capital
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5108751092,859.63,2016-06-08,Resources,Support Costs
10025158,EASYNET GLOBAL SERVICES LIMITED,536300,COMPUTER HARDWARE,5108793840,859.11,2016-06-22,Resources,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036898,858.08,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037073,858.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036804,852.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037104,850.00,2016-06-10,Development & Environment,Capital
10016714,CALYX MANAGED SERVICES LTD,536300,COMPUTER HARDWARE,5108794980,850.00,2016-06-07,Resources,Support Costs
10017313,CAPITA TREASURY SOLUTIONS LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5108805199,850.00,2016-06-22,Resources,Corporate and democratic core
10022588,LAURENCE TAYLOR CONSULTANCY,542002,CONSULTANCY-PROJECT MANAGEMENT,5108788065,850.00,2016-06-06,Communities and Intelligence,Cultural & related services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108793724,849.60,2016-06-22,Assembly & Secretariat,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,504020,RECRUITMENT AGENCY FEES,5108793755,847.02,2016-06-22,Communities and Intelligence,Cultural & related services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108747442,844.20,2016-06-13,Communities and Intelligence,Childrens and education services
10016524,TRANSPORT FOR LONDON,542320,SHARED SERVICES FEES,5108736436,840.00,2016-06-22,Housing,Planning Policy
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037365,836.10,2016-06-10,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108773741,835.11,2016-05-31,Communities and Intelligence,Cultural & related services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108792163,835.11,2016-06-20,Communities and Intelligence,Cultural & related services
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036709,834.95,2016-06-10,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108781455,830.80,2016-06-09,Communities and Intelligence,Childrens and education services
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037193,830.50,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037050,826.00,2016-06-10,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,504020,RECRUITMENT AGENCY FEES,5108788040,823.98,2016-06-15,Communities and Intelligence,Cultural & related services
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036959,822.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037230,818.00,2016-06-10,Development & Environment,Capital
10000785,HUNTRESS SEARCH LTD,504020,RECRUITMENT AGENCY FEES,5108786863,811.84,2016-06-15,Assembly & Secretariat,Corporate and democratic core
15050001,OYCOWIZNA,531010,CATERERS SERVICE CHARGES,1900036635,810.72,2016-06-17,"Development, Enterprise & Environment",Environmental Initiatives
14000000,HAYS SPECIALIST RECRUITMENT LTD,504020,RECRUITMENT AGENCY FEES,5108775987,810.70,2016-06-01,Housing & Land,Housing & Land Services
14000000,HAYS SPECIALIST RECRUITMENT LTD,504020,RECRUITMENT AGENCY FEES,5108785884,810.70,2016-06-15,Housing & Land,Housing & Land Services
10011017,CORPORATE DOCUMENT SERVICES LTD,540027,PRINTING FOR MARKETING MATERIALS,5108798536,807.74,2016-06-16,Communities and Intelligence,Community Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108782045,806.20,2016-06-08,Communities and Intelligence,Cultural & related services
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036880,806.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037108,803.88,2016-06-10,Development & Environment,Capital
10000772,DENTONS UKMEA LLP,542300,LEGAL FEES,5108800450,800.00,2016-06-13,Housing & Land,Housing & Land Services
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037058,798.00,2016-06-10,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108793700,796.65,2016-06-22,"Development, Enterprise & Environment",Highways and transport services
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037065,796.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036745,795.08,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036839,795.08,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036884,795.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037348,795.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036792,792.33,2016-06-10,Development & Environment,Capital
10000785,HUNTRESS SEARCH LTD,504020,RECRUITMENT AGENCY FEES,5108792197,786.63,2016-06-22,Assembly & Secretariat,Corporate and democratic core
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036722,775.54,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036753,774.54,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037054,769.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036988,768.00,2016-06-10,Development & Environment,Capital
10000559,ESSENTRA SECURITY,530000,FURNITURE & EQUIPMENT,5108786802,763.40,2016-06-14,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108782044,759.09,2016-06-08,Communities and Intelligence,Cultural & related services
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037126,757.00,2016-06-10,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108785793,756.80,2016-06-15,Resources,Support Costs
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036897,756.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036928,756.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036998,756.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037146,756.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037270,756.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037304,756.00,2016-06-10,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108793752,753.85,2016-06-22,Communities and Intelligence,Cultural & related services
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036679,752.00,2016-06-10,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108775927,751.84,2016-06-01,Assembly & Secretariat,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108786232,751.84,2016-06-15,Assembly & Secretariat,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108793753,751.84,2016-06-22,Assembly & Secretariat,Corporate and democratic core
10025169,STUDIO TILT,542060,PLANNING & DEVELOPMENT CONSULTANCY,5108806579,750.00,2016-06-17,Development & Environment,Economic Development
14000521,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5108805581,750.00,2016-06-22,Resources,Support Costs
15050001,ST SAVIOUR CE PRIMARY SCHOOL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036607,750.00,2016-06-16,Communities and Intelligence,Community Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108786202,747.79,2016-06-15,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108793741,747.79,2016-06-22,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108775996,747.79,2016-06-01,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108782049,747.57,2016-06-08,Development & Environment,Economic Development
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5108775845,746.50,2016-06-07,Resources,Support Costs
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036872,743.61,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037239,743.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037184,739.85,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036794,738.36,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037026,738.36,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037137,738.36,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037300,738.36,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036751,738.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037041,738.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037044,734.02,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037159,734.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037275,733.00,2016-06-10,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108785383,732.90,2016-06-14,Assembly & Secretariat,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108792148,732.90,2016-06-21,Assembly & Secretariat,Corporate and democratic core
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037290,732.68,2016-06-10,Development & Environment,Capital
10011017,CORPORATE DOCUMENT SERVICES LTD,540011,STATUTORY ADS NOTICES COMMUNICATIONS & CONSULTATIO,5108788890,726.60,2016-05-31,External Affairs,Corporate and democratic core
13000121,THAMES WATER UTILITIES LTD,510300,WATER,1900001700,720.38,2016-06-15,Housing & Land,Housing & Land Services
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036927,718.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036748,717.64,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036728,716.92,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036734,716.92,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037217,716.92,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037113,714.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037218,714.00,2016-06-10,Development & Environment,Capital
10011017,CORPORATE DOCUMENT SERVICES LTD,540016,NON PERMANENT SIGNAGE AND WAY FINDING,5108793291,714.00,2016-06-13,Assembly & Secretariat,Central services
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037064,713.50,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036939,713.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037197,712.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036763,711.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036773,711.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036690,708.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036856,705.72,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036859,705.00,2016-06-10,Development & Environment,Capital
10025127,ELITE TELECOM,535000,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",5108810705,703.58,2016-06-21,Resources,Support Costs
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037240,701.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036719,700.31,2016-06-10,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108775993,700.05,2016-06-01,"Development, Enterprise & Environment",Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108781110,700.05,2016-06-08,"Development, Enterprise & Environment",Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108785824,700.05,2016-06-15,"Development, Enterprise & Environment",Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108775973,700.04,2016-06-01,Communities and Intelligence,Cultural & related services
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036743,700.00,2016-06-10,Development & Environment,Capital
Corp Card,NATWEST CORPORATE CREDIT CARD,533010,Stationery,100054038,700.00,2016-06-14,Assembly & Secretariat,Central services
10017009,MORE LONDON,510050,PROPERTY SERVICE CHARGES,1900035925,699.06,2016-06-20,Resources,Support Costs
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5108810813,694.00,2016-06-22,Resources,Support Costs
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5108787196,693.26,2016-06-15,Resources,Support Costs
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036994,693.00,2016-06-10,Development & Environment,Capital
10011017,CORPORATE DOCUMENT SERVICES LTD,540027,PRINTING FOR MARKETING MATERIALS,5108798533,693.00,2016-06-22,"Development, Enterprise & Environment",Environmental Initiatives
15500355,LONDON BOROUGH OF LAMBETH,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108786798,691.24,2016-06-08,Development & Environment,Economic Development
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036704,689.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037311,685.64,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036718,683.02,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037180,682.69,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036825,678.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036882,678.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037317,677.36,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036980,677.00,2016-06-10,Development & Environment,Capital
14000521,HUNTRESS SEARCH LTD,504020,RECRUITMENT AGENCY FEES,5108798474,675.27,2016-06-15,Corporate Management,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108775963,672.00,2016-06-01,Resources,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108785837,672.00,2016-06-15,Resources,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108793726,672.00,2016-06-22,Resources,Economic Development
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037066,671.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037327,669.20,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036922,667.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036848,666.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037209,663.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037318,661.91,2016-06-10,Development & Environment,Capital
10011017,CORPORATE DOCUMENT SERVICES LTD,540100,PHOTOGRAPHY & VIDEO,5108798502,661.50,2016-06-09,External Affairs,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108788721,659.71,2016-06-15,Communities and Intelligence,Cultural & related services
10017470,COMPUTACENTER,536510,SOFTWARE MAINTENANCE,5108777185,659.25,2016-06-08,Resources,Support Costs
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5108793291,658.45,2016-06-13,Assembly & Secretariat,Central services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108776281,658.44,2016-06-01,Assembly & Secretariat,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108776283,658.44,2016-06-01,Assembly & Secretariat,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108776284,658.44,2016-06-01,Assembly & Secretariat,Corporate and democratic core
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037027,657.00,2016-06-10,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108776277,655.18,2016-06-01,Development & Environment,Development Control
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036842,654.25,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037192,650.88,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037246,650.49,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037258,649.00,2016-06-10,Development & Environment,Capital
10016835,ENTERPRISE PLANTS LTD,510900,HORTICULTURAL EXPENSES,5108780236,648.27,2016-06-21,Resources,Support Costs
10016835,ENTERPRISE PLANTS LTD,510900,HORTICULTURAL EXPENSES,5108799327,648.27,2016-06-20,Resources,Support Costs
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037279,648.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037248,645.95,2016-06-10,Development & Environment,Capital
14000521,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5108786782,642.06,2016-06-01,Corporate Management,Corporate and democratic core
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037157,642.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037238,642.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037245,642.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036907,641.93,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037148,639.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037285,639.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037151,638.84,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036834,638.00,2016-06-10,Development & Environment,Capital
10025940,CIVIL SERVICE COLLEGE LIMITED,504200,STAFF TRAINING,5108788947,637.50,2016-05-31,Assembly & Secretariat,Corporate and democratic core
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037169,634.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037321,631.60,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037222,627.86,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037025,624.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036905,623.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037111,622.81,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037308,622.14,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037019,622.00,2016-06-10,Development & Environment,Capital
10000785,HUNTRESS SEARCH LTD,504020,RECRUITMENT AGENCY FEES,5108772968,620.23,2016-06-01,Assembly & Secretariat,Corporate and democratic core
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037358,620.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037150,617.00,2016-06-10,Development & Environment,Capital
12001491,INDEPENDENT LIVING ALTERNATIVES,504500,STAFF WELFARE BENEFITS,5108795295,616.00,2016-06-10,Resources,Support Costs
10000513,MONO EUROPE LTD,504500,STAFF WELFARE BENEFITS,5108805574,611.28,2016-06-21,Resources,Support Costs
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037032,610.00,2016-06-10,Development & Environment,Capital
10026615,VENUE OPTIONS,510700,OFFICE CLEANING,5108762982,609.00,2016-06-22,Resources,Support Costs
