Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109510273,790.50,2019-05-17,RESOURCES,SUPPORT COSTS
10017245,OCS CATERING,531030,REFRESHMENTS/MEALS AT MEETINGS,5109526908,790.20,2019-05-24,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109512832,785.85,2019-04-30,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109520820,779.96,2019-05-01,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109516364,775.13,2019-04-30,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109522230,771.47,2019-05-14,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109510316,770.28,2019-05-20,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109527910,768.50,2019-05-24,RESOURCES,SUPPORT COSTS
10011017,CORPORATE DOCUMENT SERVICES LTD,533100,PUBLICATIONS & PERIODICALS,5109532852,765.87,2019-05-17,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109523723,763.34,2019-05-21,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109528185,762.71,2019-05-10,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10017826,COMPASS,531010,CATERERS SERVICE CHARGES,5109513216,761.95,2019-05-01,HOUSING & REGENERATN,HOUSING SERVICES
10012154,DEEPSTORE LIMITED,533040,DOCUMENT ARCHIVE & STORAGE,5109528174,758.89,2019-05-20,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109527128,753.12,2019-05-16,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10002915,NEOPOST LTD,530010,EQUIPMENT REPAIRS & MAINTENANCE,5109510356,745.17,2019-05-24,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109532412,740.82,2019-05-15,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109510275,739.48,2019-05-17,RESOURCES,SUPPORT COSTS
10027586,CASTLE WATER LIMITED,510300,WATER,1900043921,738.36,2019-05-20,RESOURCES,SUPPORT COSTS
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109524421,724.20,2019-05-22,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109527881,723.40,2019-05-24,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109527916,719.37,2019-05-24,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109523793,718.52,2019-05-16,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109527854,708.75,2019-05-24,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109524962,705.25,2019-05-22,RESOURCES,SUPPORT COSTS
10025127,ELITE TELECOM,535000,TELEPHONY FIXED,5109535274,703.58,2019-05-15,RESOURCES,SUPPORT COSTS
10016982,KOIS MIAH,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109527422,700.00,2019-05-24,EXTERNAL AFFAIRS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109523790,699.66,2019-05-21,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109514851,696.80,2019-05-01,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109536677,695.82,2019-05-16,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109510753,694.10,2019-05-24,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109524377,691.16,2019-05-22,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109512836,688.50,2019-04-30,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109521157,687.16,2019-05-24,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109524372,686.25,2019-05-22,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109510498,680.20,2019-05-24,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109527928,669.01,2019-05-24,EXTERNAL AFFAIRS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109510409,662.76,2019-05-14,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
14000777,MORGAN HUNT UK LTD,502000,AGENCY STAFF,5109528272,661.70,2019-05-23,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109521260,659.17,2019-05-14,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109511968,650.72,2019-05-24,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109515887,650.72,2019-05-24,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
15050001,UGLY ENTERPRISES LTD,540100,PHOTOGRAPHY & VIDEO,1900044709,650.00,2019-05-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109524375,647.81,2019-05-22,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109524427,644.17,2019-05-22,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109523961,640.09,2019-05-22,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109524958,639.24,2019-05-22,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109510469,629.02,2019-05-24,HOUSING & REGENERATN,HOUSING SERVICES
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109515854,625.00,2019-05-01,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109521160,624.22,2019-05-14,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109510472,623.12,2019-05-17,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109523483,619.00,2019-05-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109523861,619.00,2019-05-22,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109511970,618.18,2019-05-24,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109515913,616.84,2019-05-01,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109527913,614.80,2019-05-24,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,536000,MANAGE IT SERVICES,5109527856,612.28,2019-05-24,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109524426,609.35,2019-05-22,RESOURCES,SUPPORT COSTS
10003065,LONDON FIRE & EMERGENCY PLANNING,535300,POSTAGE,5109518467,609.13,2019-05-08,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109523955,608.09,2019-05-22,RESOURCES,SUPPORT COSTS
10027586,CASTLE WATER LIMITED,510300,WATER,1900044679,603.19,2019-05-01,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109523787,601.27,2019-05-21,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10016683,BROOMFIELD,540100,PHOTOGRAPHY & VIDEO,5109518630,600.00,2019-05-01,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10021966,ANDREW PARKINSON,542300,LEGAL FEES,5109523868,600.00,2019-04-30,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10029041,BIG BLUE DOOR,542100,IT CONSULTANCY,5109523831,600.00,2019-04-30,RESOURCES,SUPPORT COSTS
10029461,KAY PRINGLE,542355,OTHER PROFESSIONAL FEES,5109527112,589.29,2019-05-24,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10016694,BOW TIE,536300,COMPUTER HARDWARE,5109510453,582.70,2019-04-30,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10013089,INTEROUTE NETWORKS LTD,536000,MANAGE IT SERVICES,5109520202,577.94,2019-05-15,RESOURCES,SUPPORT COSTS
10029731,PUBLIC REALM SERVICES LTD,510052,GROUNDS MAINTENANCE,5109535420,570.94,2019-05-15,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109527857,566.44,2019-05-24,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109523713,551.88,2019-05-21,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109523958,548.42,2019-05-22,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109527890,544.16,2019-05-24,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10018092,EDUCATION DIRECT,542002,CONSULTANCY-PROJECT MANAGEMENT,5109532216,542.00,2019-05-22,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109517446,541.42,2019-05-07,RESOURCES,SUPPORT COSTS
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109526625,540.75,2019-05-24,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109512807,536.64,2019-04-30,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109526629,532.50,2019-05-24,EXTERNAL AFFAIRS,PLANNING SERVICES
10017470,COMPUTACENTER,536400,COMPUTER CONSUMABLES,5109526823,526.30,2019-05-22,RESOURCES,SUPPORT COSTS
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109526590,517.70,2019-05-22,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109521261,517.70,2019-05-14,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109524378,504.89,2019-05-23,RESOURCES,SUPPORT COSTS
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109523739,502.20,2019-05-21,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109522224,502.08,2019-05-16,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109510431,500.88,2019-05-13,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10028944,NICOLE ROBSON,542355,OTHER PROFESSIONAL FEES,5109527382,500.00,2019-05-02,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109514857,496.12,2019-05-02,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109527642,490.05,2019-05-24,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109515931,488.03,2019-05-24,HOUSING & REGENERATN,HOUSING SERVICES
10004619,BT SERVICE AGILITY,535000,TELEPHONY FIXED,1900044802,482.44,2019-05-22,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109527907,481.66,2019-05-24,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109510471,481.28,2019-05-20,HOUSING & REGENERATN,HOUSING SERVICES
10000226,KINGS COLLEGE LONDON,531010,CATERERS SERVICE CHARGES,5109522354,477.50,2019-05-01,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109527909,469.14,2019-05-24,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109523735,467.78,2019-05-21,EXTERNAL AFFAIRS,PLANNING SERVICES
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109524424,467.25,2019-05-22,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10000135,OFFICE DEPOT UK LTD,533010,STATIONERY,5109512665,462.78,2019-04-30,HOUSING & REGENERATN,HOUSING SERVICES
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5109540495,449.00,2019-05-24,RESOURCES,SUPPORT COSTS
10005170,ADDISON LEE PLC,520410,STAFF TRAVEL (BUSINESS FARES),5109530987,430.52,2019-05-09,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10027890,CAPITA BUSINESS TRAVEL,537000,HOTEL ACCOMMODATION,1900044874,426.65,2019-05-24,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10021879,REMARK! LTD,542323,TRANSLATION SIGN LANGUAGE,5109524797,425.00,2019-05-03,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109520905,424.83,2019-05-10,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109523753,413.70,2019-05-17,RESOURCES,SUPPORT COSTS
10027890,CAPITA BUSINESS TRAVEL,537000,HOTEL ACCOMMODATION,1900044760,409.44,2019-05-24,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109517441,404.60,2019-05-07,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109523717,398.03,2019-05-21,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10004619,BT SERVICE AGILITY,535000,TELEPHONY FIXED,1900044716,397.84,2019-05-08,RESOURCES,SUPPORT COSTS
10016590,SUPPLIES TEAM,536400,COMPUTER CONSUMABLES,5109514062,396.14,2019-05-01,RESOURCES,SUPPORT COSTS
10010582,GOVNET COMMUNICATIONS,504200,STAFF TRAINING,5109528257,395.00,2019-05-03,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10027810,ACTIVE IMPACT CIC,530020,EQUIPMENT HIRE & RENTAL,5109516776,395.00,2019-05-09,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10029791,VEHICLES FOR CHANGE T/A MOBILOO,530020,EQUIPMENT HIRE & RENTAL,5109537848,395.00,2019-05-20,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
15050001,A1 PRO ENTERTAINMENTS,538000,BUSINESS ENTERTAINING,1900044735,390.00,2019-05-21,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
10023679,REDCENTRIC,536300,COMPUTER HARDWARE,5109531648,379.94,2019-05-10,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109527886,378.24,2019-05-24,RESOURCES,SUPPORT COSTS
10019522,PINNACLE PSG,535020,TELEPHONY MOBILE,5109531593,375.00,2019-05-22,RESOURCES,SUPPORT COSTS
10029137,ZOOCHA LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109529151,375.00,2019-05-21,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
13002176,GBM SERVICES LTD,510010,PROPERTY MANAGEMENT FEES,5109510579,374.47,2019-05-21,RESOURCES,SUPPORT COSTS
10017232,NORLAND MANAGED SERVICES LIMITED,510100,ELECTRICITY,5109525081,370.88,2019-05-22,RESOURCES,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109523724,363.85,2019-05-21,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10012289,JAMES O JENKINS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109532156,350.00,2019-05-13,EXTERNAL AFFAIRS,SUPPORT COSTS
10012289,JAMES O JENKINS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109536349,350.00,2019-05-17,EXTERNAL AFFAIRS,SUPPORT COSTS
10012289,JAMES O JENKINS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109540572,350.00,2019-05-22,EXTERNAL AFFAIRS,SUPPORT COSTS
10012289,JAMES O JENKINS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109535440,350.00,2019-05-15,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10012289,JAMES O JENKINS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109535369,350.00,2019-05-15,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10012289,JAMES O JENKINS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109535443,350.00,2019-05-15,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
15050001,SWNS.COM,540100,PHOTOGRAPHY & VIDEO,1900044647,350.00,2019-05-01,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
15050001,COMMUNITY BARNET,504200,STAFF TRAINING,1900044773,350.00,2019-05-15,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109510262,348.50,2019-05-22,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10027586,CASTLE WATER LIMITED,510300,WATER,1900044678,346.33,2019-05-01,RESOURCES,SUPPORT COSTS
10001945,ASK EUROPE PLC,504200,STAFF TRAINING,5109528853,345.00,2019-05-08,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
10001945,ASK EUROPE PLC,504200,STAFF TRAINING,5109541603,345.00,2019-05-24,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109526603,342.00,2019-05-24,PRIVATE OFFICE,CORPORATE AND DEMOCRATIC CORE
10027890,CAPITA BUSINESS TRAVEL,520410,STAFF TRAVEL (BUSINESS FARES),1900044808,337.50,2019-05-13,PRIVATE OFFICE,PLANNING SERVICES
10016590,SUPPLIES TEAM,536400,COMPUTER CONSUMABLES,5109517828,336.48,2019-05-08,RESOURCES,SUPPORT COSTS
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109521170,331.00,2019-05-14,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109516858,331.00,2019-05-07,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109518504,331.00,2019-05-08,HOUSING & REGENERATN,HOUSING SERVICES
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109527523,329.00,2019-05-22,RESOURCES,SUPPORT COSTS
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109523482,329.00,2019-05-15,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109527901,326.70,2019-05-24,RESOURCES,SUPPORT COSTS
10012154,DEEPSTORE LIMITED,533040,DOCUMENT ARCHIVE & STORAGE,5109528354,326.11,2019-05-15,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109519655,325.36,2019-05-08,RESOURCES,SUPPORT COSTS
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109526617,321.50,2019-05-24,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109522101,316.98,2019-05-08,RESOURCES,SUPPORT COSTS
15050001,79 BOROUGH ROAD LTD,542355,OTHER PROFESSIONAL FEES,1900044515,315.00,2019-05-24,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10027890,CAPITA BUSINESS TRAVEL,537000,HOTEL ACCOMMODATION,1900044758,310.70,2019-05-24,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10027890,CAPITA BUSINESS TRAVEL,537000,HOTEL ACCOMMODATION,1900044759,310.70,2019-05-24,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10007357,COMMUNITY LINKS,510020,SECURITY EQUIPMENT,5109535536,308.00,2019-05-15,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10017470,COMPUTACENTER,536400,COMPUTER CONSUMABLES,5109523380,305.50,2019-05-15,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10027890,CAPITA BUSINESS TRAVEL,537000,HOTEL ACCOMMODATION,1900044757,303.87,2019-05-24,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
10014124,CB RICHARD ELLIS LTD,542330,EVENT MANAGEMENT FEE,5109526891,301.34,2019-05-22,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10027890,CAPITA BUSINESS TRAVEL,520410,STAFF TRAVEL (BUSINESS FARES),1900044807,299.50,2019-05-15,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10027890,CAPITA BUSINESS TRAVEL,520410,STAFF TRAVEL (BUSINESS FARES),1900044740,295.50,2019-05-24,PRIVATE OFFICE,PLANNING SERVICES
10017322,SERVOCA SECURE SOLUTIONS,510025,SECURITY SERVICES (GUARDS),5109535286,295.26,2019-05-15,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10027890,CAPITA BUSINESS TRAVEL,520410,STAFF TRAVEL (BUSINESS FARES),1900044806,291.94,2019-05-13,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10027890,CAPITA BUSINESS TRAVEL,520410,STAFF TRAVEL (BUSINESS FARES),1900044803,286.50,2019-05-24,PRIVATE OFFICE,PLANNING SERVICES
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109510294,286.30,2019-05-16,RESOURCES,SUPPORT COSTS
10011017,CORPORATE DOCUMENT SERVICES LTD,542355,OTHER PROFESSIONAL FEES,5109532814,285.60,2019-05-15,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109524953,283.22,2019-05-22,RESOURCES,SUPPORT COSTS
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109525062,279.85,2019-05-22,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10014124,CB RICHARD ELLIS LTD,542330,EVENT MANAGEMENT FEE,5109526660,278.16,2019-05-22,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10027890,CAPITA BUSINESS TRAVEL,520410,STAFF TRAVEL (BUSINESS FARES),1900044717,274.20,2019-05-22,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109518457,269.37,2019-05-08,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
10027890,CAPITA BUSINESS TRAVEL,537000,HOTEL ACCOMMODATION,1900044756,266.32,2019-05-24,PRIVATE OFFICE,PLANNING SERVICES
10025664,ELEANOR BENTALL PHOTOGRAPHER,504200,STAFF TRAINING,5109531870,265.00,2019-05-10,RESOURCES,SUPPORT COSTS
10025664,ELEANOR BENTALL PHOTOGRAPHER,540100,PHOTOGRAPHY & VIDEO,5109540137,265.00,2019-05-21,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10017470,COMPUTACENTER,536400,COMPUTER CONSUMABLES,5109527544,264.32,2019-05-24,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10027890,CAPITA BUSINESS TRAVEL,520410,STAFF TRAVEL (BUSINESS FARES),1900044776,261.46,2019-05-08,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
