Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
Corp Card,NATWEST CORPORATE CREDIT CARD,537010,Meals Refreshments & Subsistence,100055401,546.63,2016-08-09,Private Office,Economic Development
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5108836717,541.93,2016-08-10,Resources,Support Costs
Corp Card,NATWEST CORPORATE CREDIT CARD,533050,Ticket & Pass Production,100055401,541.67,2016-08-09,Private Office,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108830284,541.26,2016-08-03,Communities and Intelligence,Public Health
10003560,EVERSHEDS,542300,LEGAL FEES,5108840602,540.00,2016-07-27,Housing & Land,Housing & Land Services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108823970,537.60,2016-07-27,Resources,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108830295,537.60,2016-08-03,Resources,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108782125,534.93,2016-08-02,Communities and Intelligence,Cultural & related services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108823176,533.97,2016-08-11,Communities and Intelligence,Cultural & related services
13002176,ABM GROUP UK LTD,510700,OFFICE CLEANING,5108852732,530.54,2016-08-09,Resources,Support Costs
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5108847016,525.00,2016-08-08,Communities and Intelligence,Cultural & related services
10011017,CORPORATE DOCUMENT SERVICES LTD,540027,PRINTING FOR MARKETING MATERIALS,5108835667,518.70,2016-07-25,Housing,Housing services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108805692,517.47,2016-08-05,Development & Environment,Development Control
Corp Card,NATWEST CORPORATE CREDIT CARD,536300,Computer Hardware,100055390,513.95,2016-08-09,External Affairs,Support Costs
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108835999,513.16,2016-08-10,Communities and Intelligence,Cultural & related services
10024857,CTI DIGITAL,520410,BUSINESS FARES,5108855976,512.40,2016-08-16,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108830310,502.56,2016-08-03,Assembly & Secretariat,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108830359,502.56,2016-08-03,Communities and Intelligence,Cultural & related services
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5108836541,500.00,2016-07-27,External Affairs,Corporate and democratic core
15050001,Liverpool Sound City Limited,542355,OTHER PROFESSIONAL FEES,1900037919,500.00,2016-08-04,Communities and Intelligence,Cultural & related services
Corp Card,NATWEST CORPORATE CREDIT CARD,542500,Miscellaneous Costs,100055391,500.00,2016-08-09,Corporate Management,Corporate and democratic core
10002766,LONDON COUNCILS,531010,CATERERS SERVICE CHARGES,5108838289,499.75,2016-08-03,Communities and Intelligence,Public Health
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108826034,494.08,2016-07-27,Communities and Intelligence,Childrens and education services
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108826036,493.93,2016-07-27,Communities and Intelligence,Childrens and education services
13002176,ABM GROUP UK LTD,533030,OFFICE ACCOMMODATION MOVES,5108852748,488.32,2016-08-09,Resources,Support Costs
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108835978,487.83,2016-08-10,Communities and Intelligence,Childrens and education services
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5108847019,485.10,2016-08-08,"Development, Enterprise & Environment",Environmental Initiatives
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108841384,484.65,2016-08-17,Development & Environment,Development Control
Corp Card,NATWEST CORPORATE CREDIT CARD,531010,Caterers Service Charges,100055572,480.45,2016-08-16,Corporate Management,Corporate and democratic core
10000135,OFFICE DEPOT UK LTD,533010,STATIONERY,5108819874,476.00,2016-07-28,Resources,Support Costs
10000135,OFFICE DEPOT UK LTD,533010,STATIONERY,5108825555,476.00,2016-08-03,Resources,Support Costs
10000135,OFFICE DEPOT UK LTD,533010,STATIONERY,5108832056,476.00,2016-08-19,Resources,Support Costs
10027196,DESOUZA ASSOCIATES,510700,OFFICE CLEANING,5108842996,472.00,2016-08-04,Resources,Support Costs
Corp Card,NATWEST CORPORATE CREDIT CARD,520410,Business Fares,100055393,470.34,2016-08-09,Private Office,Economic Development
10015652,2CL COMMUNICATIONS LIMITED,530000,FURNITURE & EQUIPMENT,5108844099,467.42,2016-08-10,Resources,Support Costs
10017187,MARTINSPEED LTD,542355,OTHER PROFESSIONAL FEES,5108853203,461.90,2016-08-18,Communities and Intelligence,Cultural & related services
13002176,ABM GROUP UK LTD,510700,OFFICE CLEANING,5108852754,460.80,2016-08-15,Resources,Support Costs
13002176,ABM GROUP UK LTD,510700,OFFICE CLEANING,5108852751,460.80,2016-08-09,Corporate Management,Corporate and democratic core
Corp Card,NATWEST CORPORATE CREDIT CARD,533050,Ticket & Pass Production,100055401,458.33,2016-08-09,Private Office,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,504020,RECRUITMENT AGENCY FEES,5108823942,454.73,2016-07-27,Assembly & Secretariat,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,504020,RECRUITMENT AGENCY FEES,5108830345,454.73,2016-08-03,Assembly & Secretariat,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,504020,RECRUITMENT AGENCY FEES,5108835876,454.73,2016-08-10,Assembly & Secretariat,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,504020,RECRUITMENT AGENCY FEES,5108841401,454.73,2016-08-17,Assembly & Secretariat,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108835766,454.08,2016-08-10,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108841342,454.08,2016-08-17,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108837345,454.08,2016-08-10,Communities and Intelligence,Cultural & related services
10014276,DATA PROTECT UK,536000,MANAGE IT SERVICES,5108846965,452.20,2016-08-12,Resources,Support Costs
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5108840936,452.16,2016-08-17,External Affairs,Support Costs
10015659,LIVING POTENTIAL CONSULTING LIMITED,504200,STAFF TRAINING,5108742476,450.00,2016-08-03,Communities and Intelligence,Public Health
10004619,BT SERVICE AGILITY,535000,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",1900037818,447.59,2016-08-09,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,504020,RECRUITMENT AGENCY FEES,5108841330,447.04,2016-08-17,Assembly & Secretariat,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108835895,444.63,2016-08-10,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108841932,436.50,2016-08-17,Communities and Intelligence,Public Health
10014276,DATA PROTECT UK,536000,MANAGE IT SERVICES,5108847005,431.20,2016-08-12,Resources,Support Costs
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5108847020,428.61,2016-08-08,Communities and Intelligence,Cultural & related services
10014276,DATA PROTECT UK,536000,MANAGE IT SERVICES,5108846988,428.00,2016-08-12,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108830306,425.70,2016-08-03,Resources,Support Costs
10026747,BUCKHILL LTD,540026,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,5108849524,423.56,2016-08-08,Communities and Intelligence,Childrens and education services
10014276,DATA PROTECT UK,536000,MANAGE IT SERVICES,5108846961,420.40,2016-08-12,Resources,Support Costs
15050001,NK FILMS LTD,504200,STAFF TRAINING,1900038046,420.00,2016-08-19,Assembly & Secretariat,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108817214,419.26,2016-08-04,Development & Environment,Development Control
10014276,DATA PROTECT UK,536000,MANAGE IT SERVICES,5108846996,419.00,2016-08-12,Resources,Support Costs
10014276,DATA PROTECT UK,536000,MANAGE IT SERVICES,5108846986,414.80,2016-08-12,Resources,Support Costs
10014276,DATA PROTECT UK,536000,MANAGE IT SERVICES,5108846980,414.40,2016-08-12,Resources,Support Costs
10010496,QUAY OFFICE FURNISHERS LTD,533010,STATIONERY,5108850034,414.00,2016-08-08,Communities and Intelligence,Public Health
10014276,DATA PROTECT UK,536000,MANAGE IT SERVICES,5108847030,412.00,2016-08-12,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108830361,411.51,2016-08-03,Resources,Support Costs
10014276,DATA PROTECT UK,536000,MANAGE IT SERVICES,5108846954,408.40,2016-08-12,Resources,Support Costs
10014276,DATA PROTECT UK,536000,MANAGE IT SERVICES,5108847050,408.20,2016-08-12,Resources,Support Costs
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5108819387,406.96,2016-07-27,Resources,Support Costs
10014276,DATA PROTECT UK,536000,MANAGE IT SERVICES,5108847022,404.60,2016-08-12,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108828379,401.58,2016-07-27,Communities and Intelligence,Public Health
10014276,DATA PROTECT UK,536000,MANAGE IT SERVICES,5108847026,400.60,2016-08-12,Resources,Support Costs
10014276,DATA PROTECT UK,536000,MANAGE IT SERVICES,5108846975,400.00,2016-08-12,Resources,Support Costs
10016982,KOIS MIAH,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5108829771,400.00,2016-08-08,Communities and Intelligence,Cultural & related services
10002540,PERFORMING RIGHTS SOCIETY LTD,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5108859932,399.90,2016-08-18,External Affairs,Cultural & related services
10014276,DATA PROTECT UK,536000,MANAGE IT SERVICES,5108847040,399.80,2016-08-12,Resources,Support Costs
10014276,DATA PROTECT UK,536000,MANAGE IT SERVICES,5108846973,399.60,2016-08-12,Resources,Support Costs
10014276,DATA PROTECT UK,536000,MANAGE IT SERVICES,5108846970,398.20,2016-08-12,Resources,Support Costs
10014276,DATA PROTECT UK,536000,MANAGE IT SERVICES,5108847010,397.20,2016-08-12,Resources,Support Costs
10014276,DATA PROTECT UK,536000,MANAGE IT SERVICES,5108846958,395.00,2016-08-12,Resources,Support Costs
11000019,BRITISH GAS BUSINESS,510100,ELECTRICITY,1900037844,394.37,2016-08-08,Resources,Support Costs
10014276,DATA PROTECT UK,536000,MANAGE IT SERVICES,5108847051,392.60,2016-08-12,Resources,Support Costs
10014276,DATA PROTECT UK,536000,MANAGE IT SERVICES,5108847028,391.40,2016-08-12,Resources,Support Costs
10014276,DATA PROTECT UK,536000,MANAGE IT SERVICES,5108847035,387.20,2016-08-12,Resources,Support Costs
10014276,DATA PROTECT UK,536000,MANAGE IT SERVICES,5108847053,384.60,2016-08-12,Resources,Support Costs
13002176,ABM GROUP UK LTD,542355,OTHER PROFESSIONAL FEES,5108737061,382.52,2016-08-03,Communities and Intelligence,Community Development
10014276,DATA PROTECT UK,536000,MANAGE IT SERVICES,5108847044,375.20,2016-08-12,Resources,Support Costs
10019522,PINNACLE HOUSING LTD,535020,"MOBILE PHONE LINE RENT, CALLS & EQUIPMENT",5108854072,375.00,2016-08-11,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,504020,RECRUITMENT AGENCY FEES,5108830351,374.43,2016-08-03,Communities and Intelligence,Community Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108828265,371.65,2016-07-27,Resources,Support Costs
10014276,DATA PROTECT UK,536000,MANAGE IT SERVICES,5108847048,370.00,2016-08-12,Resources,Support Costs
10017470,COMPUTACENTER,535260,PURCHASE OF TELECOMMUNICATIONS EQUIPMENT,5108838288,367.26,2016-08-15,"Development, Enterprise & Environment",Highways and transport services
10024290,MIDLANDHR,542002,CONSULTANCY-PROJECT MANAGEMENT,5108735399,343.00,2016-08-18,Resources,Support Costs
15050001,RSH Audio Ltd,540700,PUBLIC AFFAIRS & MEDIA RELATIONS,1900037634,340.00,2016-08-08,"Development, Enterprise & Environment",Environmental Initiatives
10015426,RACKSPACE LTD,540100,PHOTOGRAPHY & VIDEO,5108828678,333.00,2016-08-02,Housing & Land,Housing & Land Services
10017232,CBRE MANAGED SERVICES LIMITED,510100,ELECTRICITY,5108837780,324.52,2016-07-25,Resources,Cultural & related services
13002176,ABM GROUP UK LTD,510700,OFFICE CLEANING,5108852702,323.60,2016-08-09,Resources,Support Costs
13002176,ABM GROUP UK LTD,510700,OFFICE CLEANING,5108852719,323.60,2016-08-09,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,504020,RECRUITMENT AGENCY FEES,5108841403,313.39,2016-08-17,Assembly & Secretariat,Corporate and democratic core
10007116,ETC VENUES LTD,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5108843444,312.50,2016-08-01,Development & Environment,Development Control
14000000,HAYS SPECIALIST RECRUITMENT LTD,504020,RECRUITMENT AGENCY FEES,5108830414,310.00,2016-08-02,Assembly & Secretariat,Corporate and democratic core
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108836084,308.50,2016-08-10,Communities and Intelligence,Public Health
10026363,THIS AIN'T ROCK'N'ROLL,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5108855702,300.00,2016-08-17,Communities and Intelligence,Cultural & related services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108835922,290.71,2016-08-10,Communities and Intelligence,Public Health
Corp Card,NATWEST CORPORATE CREDIT CARD,537100,External Meeting Room Hire & Expenses,100055389,282.50,2016-08-09,Resources,Planning services
10017690,MEDIAEDGE:CIA UK LTD T/A MEC:ACTIVE,540100,PHOTOGRAPHY & VIDEO,5108834575,276.57,2016-08-15,External Affairs,Corporate and democratic core
15050001,Don't Panic Projects Ltd,540110,MARKETING EXHIBITIONS & EVENTS,1900037849,270.00,2016-07-27,External Affairs,Support Costs
Corp Card,NATWEST CORPORATE CREDIT CARD,520410,Business Fares,100055393,262.99,2016-08-09,Private Office,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108841352,260.70,2016-08-17,Resources,Support Costs
10000194,CITY SPRINT (UK) LTD,535400,COURIERS,1900037882,253.72,2016-08-11,Resources,Support Costs
10027202,SIT-STAND.COM,530000,FURNITURE & EQUIPMENT,5108850403,253.29,2016-08-18,Resources,Support Costs
10022840,EAST LONDON DANCE,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5108859401,250.00,2016-08-17,External Affairs,Community Development
10017690,MEDIAEDGE:CIA UK LTD T/A MEC:ACTIVE,540017,RADIO TV PRESS POSTER CINEMA AIRTIME AND SPACE,5108809091,(274.98),2016-07-29,External Affairs,Cultural & related services
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5108836553,(486.54),2016-07-27,External Affairs,Corporate and democratic core
10017812,BRITISH RED CROSS SOCIETY,504200,STAFF TRAINING,5108830342,"(1,047.00)",2016-08-09,Resources,Support Costs
10017322,SERVOCA SECURE SOLUTIONS,510025,SECURITY SERVICES (GUARDS),5108804793,"(1,953.38)",2016-08-10,Resources,Support Costs
10020632,ST MUNGOS,542800,HSG-ROUGH SLEEPING,5108848349,"(2,000.00)",2016-08-17,Housing,Housing services
10016689,BLISS EVENTS MANAGEMENT LIMITED,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5108840929,"(2,296.00)",2016-07-27,External Affairs,Cultural & related services
10017690,MEDIAEDGE:CIA UK LTD T/A MEC:ACTIVE,540017,RADIO TV PRESS POSTER CINEMA AIRTIME AND SPACE,5108850385,"(2,749.18)",2016-08-15,Assembly & Secretariat,Central services
14000000,HAYS SPECIALIST RECRUITMENT LTD,542355,OTHER PROFESSIONAL FEES,5108843298,"(5,107.04)",2016-08-19,Private Office,Corporate and democratic core
10016904,GREENWICH LEISURE LTD,510620,FIRE AND SAFETY EQUIPMENT,5108841286,"(5,211.80)",2016-08-03,Housing & Land,Housing & Land Services
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5108836535,"(8,172.03)",2016-07-27,External Affairs,Corporate and democratic core
10014276,DATA PROTECT UK,536000,MANAGE IT SERVICES,5108734275,"(13,187.60)",2016-08-12,Resources,Support Costs
