Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
12002344,WEBCREDIBLE,504200,STAFF TRAINING,5109452811,1485.00,2018-12-28,EXTERNAL AFFAIRS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109433728,1483.94,2018-12-19,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109433775,1478.40,2018-12-19,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109444451,1478.40,2019-01-02,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109429749,1474.08,2018-12-12,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10023080,SIRIUS,542100,IT CONSULTANCY,5109442949,1450.00,2018-12-20,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
15050001,Imperial College Healthcare,542500,MISCELLANEOUS COSTS,1900043499,1440.00,2018-12-19,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109440555,1430.00,2018-12-21,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5109444175,1429.95,2018-12-17,RESOURCES,SUPPORT COSTS
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5109419895,1425.00,2018-12-14,EXTERNAL AFFAIRS,CORPORATE AND DEMOCRATIC CORE
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5109419897,1425.00,2018-12-14,EXTERNAL AFFAIRS,CORPORATE AND DEMOCRATIC CORE
99999999,ARTHUR J GALLAGHER,542400,GENERAL INSURANCE,CHAPS 670,1403.14,2018-12-24,RESOURCES,SUPPORT COSTS
10028679,PUBLIC WORKS,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109430135,1400.00,2018-12-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
15050001,EXPENSES PAID TO THIRD PARTIES,542355,OTHER PROFESSIONAL FEES,1900043424,1400.00,2018-12-19,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15050001,EXPENSES PAID TO THIRD PARTIES,542355,OTHER PROFESSIONAL FEES,1900043444,1397.01,2018-12-19,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109437195,1387.35,2018-12-21,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109433779,1387.20,2018-12-19,HOUSING & REGENERATN,HOUSING SERVICES
10005922,SPOCE PROJECT MANAGEMENT LIMITED,504200,STAFF TRAINING,5109360558,1380.00,2019-01-03,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109433696,1373.72,2018-12-19,RESOURCES,SUPPORT COSTS
10022165,KEYTREE LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109440976,1370.00,2018-12-12,HOUSING & REGENERATN,HOUSING SERVICES
10027586,CASTLE WATER LIMITED,510300,WATER,1900043522,1358.11,2018-12-11,RESOURCES,SUPPORT COSTS
10029151,EXPENSES PAID TO THIRD PARTIES,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109445110,1356.90,2019-01-04,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10029179,YELLOW HAT LIMITED,504200,STAFF TRAINING,5109432356,1350.00,2018-12-17,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10017826,COMPASS,531030,REFRESHMENTS/MEALS AT MEETINGS,5109441733,1343.50,2018-12-19,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109442085,1342.17,2019-01-02,RESOURCES,SUPPORT COSTS
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109437571,1339.80,2018-12-21,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109429762,1337.32,2018-12-12,EXTERNAL AFFAIRS,CORPORATE AND DEMOCRATIC CORE
10027586,CASTLE WATER LIMITED,510300,WATER,1900043505,1327.90,2019-01-02,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109438239,1307.95,2018-12-17,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109438242,1307.95,2018-12-17,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
13001309,SENATOR INTERNATIONAL LTD,530000,FURNITURE & EQUIPMENT,5109437717,1307.90,2018-12-27,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109429783,1303.02,2018-12-12,EXTERNAL AFFAIRS,CORPORATE AND DEMOCRATIC CORE
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109437630,1300.70,2018-12-21,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109429488,1300.55,2018-12-19,RESOURCES,SUPPORT COSTS
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109441643,1300.55,2019-01-02,RESOURCES,SUPPORT COSTS
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5109443100,1297.14,2018-12-21,EXTERNAL AFFAIRS,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109420620,1296.55,2019-01-04,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109426010,1296.54,2019-01-03,RESOURCES,SUPPORT COSTS
10028986,BUILD HOLLYWOOD T/AS JACK ARTS,542002,CONSULTANCY-PROJECT MANAGEMENT,5109440453,1296.00,2019-01-04,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109429759,1285.88,2018-12-12,EXTERNAL AFFAIRS,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109429739,1285.88,2018-12-12,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109433761,1278.47,2018-12-19,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109442068,1278.47,2019-01-02,RESOURCES,SUPPORT COSTS
10029137,ZOOCHA LIMITED,542100,IT CONSULTANCY,5109449219,1275.00,2018-12-21,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109428132,1274.60,2018-12-10,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109433667,1274.60,2018-12-19,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109438277,1274.60,2018-12-21,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109442045,1274.60,2019-01-02,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109442055,1274.60,2019-01-02,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109428148,1274.28,2018-12-10,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109433730,1274.28,2018-12-19,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109438453,1274.28,2018-12-21,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109433686,1271.73,2018-12-19,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109428196,1266.81,2018-12-10,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10017470,COMPUTACENTER,536400,COMPUTER CONSUMABLES,5109428198,1266.81,2018-12-10,RESOURCES,SUPPORT COSTS
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109416856,1266.81,2018-12-27,HOUSING & REGENERATN,HOUSING SERVICES
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109416870,1266.81,2018-12-27,HOUSING & REGENERATN,HOUSING SERVICES
10017470,COMPUTACENTER,536400,COMPUTER CONSUMABLES,5109433754,1266.81,2018-12-19,HOUSING & REGENERATN,HOUSING SERVICES
10017470,COMPUTACENTER,536400,COMPUTER CONSUMABLES,5109440492,1266.81,2018-12-27,HOUSING & REGENERATN,HOUSING SERVICES
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109432027,1266.81,2018-12-17,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109428142,1263.20,2018-12-10,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109428150,1261.22,2018-12-10,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109433735,1261.22,2018-12-19,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10028765,LIFT. & ENGINEERING  SERVICES LTD,510002,LIFT MAINTENANCE,5109433070,1260.00,2018-12-19,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109428140,1255.20,2018-12-10,EXTERNAL AFFAIRS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109428168,1254.51,2018-12-10,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109428136,1235.57,2018-12-10,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109437490,1233.42,2018-12-21,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109429763,1228.05,2018-12-12,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109440837,1228.05,2018-12-27,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109440890,1228.05,2018-12-27,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109438300,1228.04,2018-12-21,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10020840,COIN STREET COMMUNITY BUILDERS,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109446474,1224.00,2018-12-21,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10028725,TBOS CS,502000,AGENCY STAFF,5109440069,1223.32,2018-12-27,RESOURCES,SUPPORT COSTS
10028725,TBOS CS,502000,AGENCY STAFF,5109436962,1215.81,2018-12-21,RESOURCES,SUPPORT COSTS
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109388513,1214.97,2018-12-19,TECHNOLOGY GROUP,CAPITAL
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109428704,1214.90,2018-12-11,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109428716,1214.90,2018-12-11,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109428726,1214.90,2018-12-11,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109428728,1214.90,2018-12-11,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109428731,1214.90,2018-12-11,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109433772,1214.90,2018-12-19,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109438329,1214.90,2018-12-21,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109438354,1214.90,2018-12-21,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10029260,LONDON INTERNATIONAL GOSPEL CHOIR,542330,EVENT MANAGEMENT FEE,5109448682,1213.00,2018-12-19,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109420624,1211.66,2019-01-04,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109442087,1208.13,2019-01-02,EXTERNAL AFFAIRS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109437474,1200.68,2018-12-21,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109437493,1200.68,2018-12-21,RESOURCES,SUPPORT COSTS
10028725,TBOS CS,502000,AGENCY STAFF,5109432450,1193.30,2018-12-17,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109438335,1190.00,2018-12-21,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109441735,1189.00,2019-01-02,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10028725,TBOS CS,502000,AGENCY STAFF,5109428671,1185.79,2018-12-12,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109438278,1182.72,2018-12-21,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109428170,1182.59,2018-12-10,RESOURCES,SUPPORT COSTS
10015008,TIMOTHY PITT-PAYNE,542300,LEGAL FEES,5109438258,1170.00,2018-12-10,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109442019,1165.88,2019-01-02,EXTERNAL AFFAIRS,CORPORATE AND DEMOCRATIC CORE
15050001,Good Impressions,540200,MARKETING DESIGN & ARTWORK,1900043515,1161.50,2018-12-21,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109433077,1160.11,2018-12-18,TECHNOLOGY GROUP,CAPITAL
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109422008,1157.02,2018-12-10,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109437491,1157.02,2018-12-21,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109420613,1142.19,2019-01-04,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109439512,1134.48,2018-12-21,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109428092,1134.43,2018-12-10,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109420636,1111.33,2019-01-04,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109442058,1107.43,2019-01-02,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109433622,1107.42,2018-12-19,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109433625,1107.42,2018-12-19,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109438292,1107.25,2018-12-21,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109438426,1107.25,2018-12-21,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109440928,1102.08,2018-12-10,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109433720,1100.75,2018-12-19,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109438348,1100.75,2018-12-21,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109444448,1100.75,2019-01-02,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109444949,1100.75,2019-01-02,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109428147,1100.75,2018-12-10,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109438332,1100.75,2018-12-21,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109442072,1097.30,2019-01-02,EXTERNAL AFFAIRS,CORPORATE AND DEMOCRATIC CORE
Corp Card,NATWEST CORPORATE CREDIT CARD,504200,Staff Training,100078320,1095.00,2019-01-05,Development and Environment,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109428101,1091.49,2018-12-10,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109429729,1084.70,2018-12-12,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109428126,1080.45,2018-12-10,RESOURCES,SUPPORT COSTS
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109442092,1074.94,2019-01-03,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109442014,1063.00,2019-01-02,EXTERNAL AFFAIRS,CORPORATE AND DEMOCRATIC CORE
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109435881,1042.65,2018-12-11,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10027586,CASTLE WATER LIMITED,510300,WATER,1900043415,1033.70,2018-12-11,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109439483,1030.19,2018-12-21,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15050001,The Business Xchange Hub Ltd,542500,MISCELLANEOUS COSTS,1900043498,1030.00,2018-12-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109428139,1026.77,2018-12-10,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109428160,1026.77,2018-12-10,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109428164,1026.77,2018-12-10,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109429473,1026.77,2018-12-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109399459,1022.58,2018-12-31,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109428183,1019.85,2018-12-10,EXTERNAL AFFAIRS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109428701,1017.01,2018-12-11,PRIVATE OFFICE,CORPORATE AND DEMOCRATIC CORE
10016944,IMPACT DISTRI,540020,PROMOTIONS INCENTIVES MERCHANDISE GIVE-AWAYS,5109371865,1012.50,2018-12-19,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109438383,1012.08,2018-12-21,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109439518,1012.08,2018-12-21,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109442053,1003.08,2019-01-02,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10024085,EAST,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109442958,1000.00,2018-12-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10029044,CLIP KIT LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109442947,1000.00,2018-12-11,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
15050001,Trans Creative,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,1900043490,1000.00,2018-12-20,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
15050001,Little Tokyo Recordings Ltd,542355,OTHER PROFESSIONAL FEES,1900043530,1000.00,2018-12-13,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109440840,997.89,2018-12-27,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109440843,997.89,2018-12-27,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109443097,990.06,2019-01-02,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109433084,990.00,2018-12-19,COMMUNITIES AND INTELLIGENCE,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109433673,973.85,2018-12-19,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109442052,973.85,2019-01-02,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109438282,973.85,2018-12-21,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109428760,971.92,2018-12-11,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109433739,959.42,2018-12-19,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109438272,958.52,2018-12-21,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,536000,MANAGE IT SERVICES,5109428088,945.72,2018-12-10,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109429471,928.62,2018-12-12,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109429486,923.63,2018-12-12,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109441641,923.62,2019-01-02,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10017029,MAJESTIC WINE,531010,CATERERS SERVICE CHARGES,5109448571,921.75,2018-12-27,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109430534,915.14,2018-12-12,RESOURCES,SUPPORT COSTS
