Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109614216,1515.54,2019-10-16,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109616990,1750.70,2019-10-21,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109618125,1489.41,2019-10-24,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109622903,1411.02,2019-10-30,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109623551,1825.73,2019-10-29,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109626783,1800.72,2019-11-04,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109627300,1496.12,2019-11-06,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109614271,700.9,2019-10-16,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109618661,700.9,2019-10-24,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109622980,700.9,2019-10-30,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109627431,691.55,2019-11-06,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109612675,1267.64,2019-10-14,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109614301,1584.55,2019-10-16,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109617568,1267.64,2019-10-22,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109618249,1267.64,2019-10-22,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109623555,950.73,2019-10-29,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109627339,297.38,2019-11-06,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109627426,1267.64,2019-11-04,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109627444,1267.64,2019-11-04,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109613092,1017.90,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109613168,886.17,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109613875,1143.75,2019-10-16,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109614252,920.97,2019-10-16,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109616895,841.38,2019-10-16,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109618203,852.75,2019-10-24,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109618651,1143.75,2019-10-24,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109621590,841.38,2019-10-24,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109622977,864.12,2019-10-30,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109622984,1143.75,2019-10-30,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109626094,841.38,2019-10-30,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109627328,1143.75,2019-11-06,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109627774,852.75,2019-11-06,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109630512,878.38,2019-11-06,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109606724,1382.94,2019-10-31,EXTERNAL AFFAIRS,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109609712,1079.36,2019-10-31,EXTERNAL AFFAIRS,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109614775,616.35,2019-10-31,EXTERNAL AFFAIRS,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109614778,269.84,2019-10-31,EXTERNAL AFFAIRS,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109614773,271.73,2019-10-16,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109614253,1627.60,2019-10-16,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109614255,363.2,2019-10-16,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109614273,454,2019-10-16,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109614363,454,2019-10-16,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109597779,928.84,2019-10-31,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109609718,1161.05,2019-10-31,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109614221,1161.05,2019-10-31,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109621656,1161.05,2019-10-24,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109623025,1161.05,2019-10-31,HOUSING & REGENERATN,HOUSING SERVICES
14000293,DELOITTE MCS LIMITED,502010,SECONDED STAFF - NON GROUP,5109617468,50000.00,2019-10-22,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
14000521,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109613477,1194.36,2019-10-16,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
14000521,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109617958,1194.36,2019-10-23,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
14000521,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109623190,726.3,2019-10-30,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
14000521,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109627399,968.4,2019-11-06,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
15050001,MM E&C LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900045375,4968.00,2019-10-16,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
15050001,CITY OF SYDNEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900045738,9497.29,2019-10-18,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15050001,SAGE FLOWERS LTD,542355,OTHER PROFESSIONAL FEES,1900046162,595,2019-10-16,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
15050001,THE COLLABORATION LONDON LTD,531010,CATERERS SERVICE CHARGES,1900046289,291.67,2019-10-18,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15050001,SAVILLE GROUP LTD,530020,EQUIPMENT HIRE & RENTAL,1900046291,13386.76,2019-10-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
15050001,WOODWARD ENERGY CONSULTING LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900046303,3000.00,2019-10-21,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
15050001,WOOD STREET COFFEE LTD,531010,CATERERS SERVICE CHARGES,1900046325,368,2019-10-25,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15050001,WOODWARD ENERGY CONSULTING LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900046330,6800.00,2019-10-30,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
15050001,INSIDE JOB PRODUCTIONS,542355,OTHER PROFESSIONAL FEES,1900046346,400,2019-10-24,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
15050001,MISS R E E FETUGA,542355,OTHER PROFESSIONAL FEES,1900046368,550,2019-10-29,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
15050001,JULIA STREETS PRODUCTIONS,542355,OTHER PROFESSIONAL FEES,1900046417,2750.00,2019-11-05,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
15050001,SDF EVENTS LIMITED,540110,MARKETING EXHIBITIONS & EVENTS,1900046455,500,2019-11-08,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CULTURAL & RELATED SERVICES
15050086,EXPENSES PAID TO THIRD PARTIES,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,1900046126,368.25,2019-11-06,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CULTURAL & RELATED SERVICES
15500012,LONDON BOROUGH OF ISLINGTON,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109622817,6093.75,2019-10-28,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
15500145,ROYAL BOROUGH OF GREENWICH,544063,INCOME MAXIMISATION EXPENSES,5109641553,16500.00,2019-11-04,RESOURCES,CORPORATE AND DEMOCRATIC CORE
16000667,MACCREANOR LAVINGTON,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109621321,400,2019-10-28,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
16001138,AMAZON.COM INC.,536000,MANAGE IT SERVICES,5109605493,5884.27,2019-10-14,RESOURCES,SUPPORT COSTS
16001138,AMAZON.COM INC.,536000,MANAGE IT SERVICES,5109623171,5655.24,2019-11-01,RESOURCES,SUPPORT COSTS
16001138,AMAZON.COM INC.,536000,MANAGE IT SERVICES,5109627905,5233.84,2019-11-01,RESOURCES,SUPPORT COSTS
16001228,C40,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109639640,462.37,2019-10-31,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
16001392,ROSTERFY PTY LTD,542355,OTHER PROFESSIONAL FEES,5109632404,10000.00,2019-10-21,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
18000009,PEABODY TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046396,164918.00,2019-10-30,HOUSING & REGENERATN,CAPITAL
18000009,PEABODY TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046397,204506.00,2019-10-30,HOUSING & REGENERATN,CAPITAL
18000023,OCTAVIA HOUSING AND CARE,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046395,8985065.00,2019-10-30,HOUSING & REGENERATN,CAPITAL
18000025,HEXAGON HOUSING ASSOCIATION LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046474,399330.00,2019-11-06,HOUSING & REGENERATN,CAPITAL
18000048,HYDE HOUSING ASSOCIATION LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046415,2056730.00,2019-10-31,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046495,242894.00,2019-11-08,HOUSING & REGENERATN,CAPITAL
18000089,LONDON BOROUGH OF HILLINGDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046169,132206.49,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000091,LB TOWER HAMLETS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046170,207954.63,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000092,WANDSWORTH COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046171,130060.75,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000093,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046172,342360.01,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000093,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046373,200000.00,2019-10-25,TRANSPORT & ENVIRONM,CAPITAL
18000093,CROYDON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900046372,1200000.00,2019-10-25,HOUSING & REGENERATN,CAPITAL
18000093,CROYDON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900046374,150000.00,2019-10-25,HOUSING & REGENERATN,CAPITAL
18000093,CROYDON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900046375,1000000.00,2019-10-25,HOUSING & REGENERATN,CAPITAL
18000093,CROYDON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900046376,800000.00,2019-10-25,HOUSING & REGENERATN,CAPITAL
18000093,CROYDON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900046377,900000.00,2019-10-25,HOUSING & REGENERATN,CAPITAL
18000094,ISLINGTON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046173,88046.62,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000095,LONDON BOROUGH OF WALTHAM FOREST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046174,266342.57,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000096,LB OF HACKNEY LEARNING TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046175,187541.64,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000097,LONDON BOROUGH OF EALING,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900046423,3221000.00,2019-11-01,HOUSING & REGENERATN,CAPITAL
18000098,L B SOUTHWARK,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046176,125602.38,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000102,LB NEWHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046177,318206.77,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000104,LB CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046178,102330.62,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000136,THE ADULT COLLEGE OF BARKING AND,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046179,143914.11,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000147,LONDON BOROUGH OF HAVERING,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046180,90151.70,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000147,LONDON BOROUGH OF HAVERING,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900046398,1150000.00,2019-10-30,HOUSING & REGENERATN,CAPITAL
18000149,LONDON BOROUGH OF LAMBETH,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046181,200281.60,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000157,LONDON BOROUGH OF HOUNSLOW,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046182,202721.77,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000161,LONDON BOROUGH OF ENFIELD,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900046157,40075.00,2019-10-14,HOUSING & REGENERATN,HOUSING SERVICES
18000171,LONDON BOROUGH OF BROMLEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046183,139593.59,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000202,HARROW COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046185,61082.84,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000202,HARROW COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900046481,38000.00,2019-11-07,HOUSING & REGENERATN,CAPITAL
18000207,LONDON BOROUGH OF MERTON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046186,117962.03,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000256,RICHMOND HOUSING PARTNERSHIP,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046401,1440000.00,2019-10-30,HOUSING & REGENERATN,CAPITAL
18000256,RICHMOND HOUSING PARTNERSHIP,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046402,105000.00,2019-10-30,HOUSING & REGENERATN,CAPITAL
18000277,CITY OF LONDON CORPORATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046187,47527.55,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000281,ROYAL BOROUGH OF KENSINGTON&CHELSEA,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046188,129145.72,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000284,WORKING MEN'S COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046189,377867.30,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000291,BSIX BROOKE HOUSE SIXTH FORM COLL.,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046190,35758.55,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000292,MORLEY COLLEGE LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046191,453252.77,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000293,NEWHAM SIXTH FORM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046192,6834.13,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000294,LAMBETH COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046193,776054.30,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000295,CITY OF WESTMINSTER COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046194,540362.35,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000295,CITY OF WESTMINSTER COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046443,35000.00,2019-11-04,HOUSING & REGENERATN,CAPITAL
18000295,CITY OF WESTMINSTER COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046444,35000.00,2019-11-04,HOUSING & REGENERATN,CAPITAL
18000295,CITY OF WESTMINSTER COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046445,483000.00,2019-11-04,HOUSING & REGENERATN,CAPITAL
18000295,CITY OF WESTMINSTER COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046446,105000.00,2019-11-04,HOUSING & REGENERATN,CAPITAL
18000295,CITY OF WESTMINSTER COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046447,140000.00,2019-11-04,HOUSING & REGENERATN,CAPITAL
18000295,CITY OF WESTMINSTER COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046448,140000.00,2019-11-04,HOUSING & REGENERATN,CAPITAL
18000295,CITY OF WESTMINSTER COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046449,105000.00,2019-11-04,HOUSING & REGENERATN,CAPITAL
18000295,CITY OF WESTMINSTER COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046450,105000.00,2019-11-04,HOUSING & REGENERATN,CAPITAL
18000295,CITY OF WESTMINSTER COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046451,70000.00,2019-11-04,HOUSING & REGENERATN,CAPITAL
18000295,CITY OF WESTMINSTER COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046452,70000.00,2019-11-04,HOUSING & REGENERATN,CAPITAL
18000295,CITY OF WESTMINSTER COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046453,210000.00,2019-11-04,HOUSING & REGENERATN,CAPITAL
18000295,CITY OF WESTMINSTER COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046454,210000.00,2019-11-04,HOUSING & REGENERATN,CAPITAL
18000297,NEWHAM COLLEGE OF FURTHER EDUCATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046195,1041626.98,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000300,SUTTON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046196,164770.49,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000300,SUTTON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046429,16119.00,2019-11-01,TRANSPORT & ENVIRONM,CAPITAL
18000301,EALING HAMMERSMITH & WEST LON COLL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046197,672822.95,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000303,LB OF HAMMERSMITH AND FULHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046198,242090.24,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000306,CROYDON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046199,290449.86,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000310,CITY LITERARY INSTITUTE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046200,584954.50,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000311,CAPEL MANOR COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046201,162098.22,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000317,WALTHAM FOREST COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046202,588607.60,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000326,NOTTING HILL GENESIS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1700003038,2946224.00,2019-10-15,HOUSING & REGENERATN,CAPITAL
18000326,NOTTING HILL GENESIS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1700003044,2946224.00,2019-10-15,HOUSING & REGENERATN,CAPITAL
18000326,NOTTING HILL GENESIS,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046472,196000.00,2019-11-06,HOUSING & REGENERATN,CAPITAL
18000326,NOTTING HILL GENESIS,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046473,1512000.00,2019-11-06,HOUSING & REGENERATN,CAPITAL
18000326,NOTTING HILL GENESIS,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046327,697000.00,2019-10-21,HOUSING & REGENERATN,CAPITAL
18000332,BARKING AND DAGENHAM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046203,489196.69,2019-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000351,BROMLEY BY BOW CENTRE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046281,48426.00,2019-10-17,TRANSPORT & ENVIRONM,CAPITAL
