Body,Organisation Name,Date,Internal Ref Number,Invoice Number,Net Amount,Irrecoverable VAT,Supplier(Beneficiary) Name,Supplier Registered Company Number,Supplier Registered Charity Number,Supplier ID,VAT Registration Number,Expense Area,Procurement Classification: Council's Procurement Category Name,Expense Code,BVACOP,Proclass,Extended Description,Source,Subsource,Definition,Purpose of Spend (Summary),Voluntary Community and Social Enterprise Supplier
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-08,30729301,40211,1339.89,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88480551,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-08,30729303,40211,70.72,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88450504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-08,30729305,40211,1235.90,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88450504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-08,30733086,40211,7.80,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72320504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30753780,40321,1725.72,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88050551,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30736564,40321,20.80,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72580504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30753784,40321,2371.61,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88450504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30753789,40321,955.52,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88480551,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30753791,40321,941.54,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88480551,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30753793,40321,9.88,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88440551,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30753795,40321,7.00,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88440551,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30753797,40321,943.76,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88440551,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30753799,40321,1484.40,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88440504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30753801,40321,34.74,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88440504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30753803,40321,6.00,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88440504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30753805,40321,1484.40,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88440504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30753807,40321,1484.40,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88440504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30753809,40321,6.00,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88440504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30753811,40321,1484.40,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88440504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30735890,40321,17.16,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88660575,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30735891,40321,1286.95,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88660575,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30735898,40321,688.37,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88660575,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30735907,40321,311.70,N/A,Matrix SCM Limited,,,S159221,,Economy and Environment (obsolete)-Housing Services,Agency Costs,52380560,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30735916,40321,30.16,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88660575,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30735917,40321,847.23,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88660575,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30735918,40321,32.76,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88660575,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30735919,40321,1286.95,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88660575,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30736538,40321,863.07,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72320504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30736540,40321,4.58,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72320504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30736542,40321,1368.95,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72320504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30736544,40321,6.86,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72320504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30736546,40321,1368.95,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72320504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30736548,40321,560.62,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72420504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30736550,40321,34.32,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72420504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30736552,40321,881.01,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72420504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30736554,40321,1261.55,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72420504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30736556,40321,1473.40,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72520504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30736558,40321,1449.46,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72580504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30736560,40321,1328.99,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72580504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30736562,40321,39.52,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72580504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30753782,40321,883.83,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88110551,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,30759929,40429,1368.95,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72320504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,30760140,40429,1047.69,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72420504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,30760142,40429,11.44,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72420504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,30758996,40429,10.92,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72420504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,30758997,40429,1261.55,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72420504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,30758998,40429,1235.90,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88450504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,30758999,40429,41.60,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88480551,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,30759000,40429,955.52,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88480551,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,30759001,40429,42.64,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88480551,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,30759002,40429,1339.89,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88480551,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,30759003,40429,28.08,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72320504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,30759004,40429,863.07,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72320504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,30759005,40429,1473.40,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72520504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,30766624,40429,607.64,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72530504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,30766626,40429,616.85,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72530504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,30759927,40429,105.04,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72320504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,30759007,40429,5.20,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72420584,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,30759008,40429,1448.77,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72420584,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,30759011,40429,7.80,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88440551,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,30759012,40429,923.68,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88440551,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,30759015,40429,5.72,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72580504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,30759016,40429,1449.46,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72580504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,30759017,40429,1418.92,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88050551,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,30758992,40429,8.32,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88660575,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,30758993,40429,238.28,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88660575,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,30758994,40429,12.48,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88110551,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,30758995,40429,883.83,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88110551,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30767112,40545,280.31,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72420504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766417,40545,53.56,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88110551,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30778100,40545,1339.89,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88480551,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766402,40545,311.70,N/A,Matrix SCM Limited,,,S159221,,Economy and Environment (obsolete)-Housing Services,Agency Costs,52380560,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766403,40545,970.78,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88660575,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766404,40545,26.00,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88660575,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766405,40545,1286.95,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88660575,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766406,40545,11.96,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88660575,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766407,40545,829.57,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88660575,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766408,40545,40.56,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72580504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766409,40545,1328.99,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72580504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766412,40545,311.70,N/A,Matrix SCM Limited,,,S159221,,Economy and Environment (obsolete)-Housing Services,Agency Costs,52380560,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766413,40545,46.80,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88480551,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766414,40545,477.76,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88480551,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766415,40545,88.14,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88480551,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766416,40545,1339.89,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88480551,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766434,40545,847.23,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88660575,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766418,40545,1453.41,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88110551,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766419,40545,47.84,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88450504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766420,40545,1235.90,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88450504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766421,40545,1.77,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88440504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766422,40545,9.00,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88440504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766423,40545,1484.40,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88440504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766424,40545,14.56,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72420504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766425,40545,1261.55,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72420504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766426,40545,1370.45,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72420584,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766427,40545,706.02,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88660575,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766428,40545,6.00,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88440504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766429,40545,1484.40,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88440504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766430,40545,1409.07,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72320504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766431,40545,1418.92,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88050551,,,,IV,AS,Agency Staff,Payments for agency staff,
