INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,640,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,926.1,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,566.90",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,210.41",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,253.93",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,146.61",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,991.68,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,641.24,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,683.06,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,115.64",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,691.66,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,037.50",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DFW ADOPTION,0,563.33,Adoption Allowance
INSERTED DETAIL,,People,Childrens Social Care,DFW ADOPTION,0,"4,439.50",Adoption Allowance
INSERTED DETAIL,,People,Childrens Social Care,DURHAM CONSTABULARY,0,"3,300.00",Rent Of Facilities
INSERTED DETAIL,,People,Childrens Social Care,DURHAM CONSTABULARY,0,"2,000.00",Rent Of Facilities
INSERTED DETAIL,,People,Childrens Social Care,ENTERPRISE RENT-A-CAR,0,560,Vehicle Hire
INSERTED DETAIL,,People,Childrens Social Care,ENTERPRISE RENT-A-CAR,0,560,Professional Fees & Consultancy
INSERTED DETAIL,,People,Childrens Social Care,ENTERPRISE TRAVEL LTD,3073047,"1,470.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,ENTERPRISE TRAVEL LTD,3073048,"1,109.08",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,ENTERPRISE TRAVEL LTD,3073048,"1,346.74",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,ENTERPRISE TRAVEL LTD,3073047,"2,205.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,ENTERPRISE TRAVEL LTD,3073047,"1,785.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,FIONA NOONE,3075699,"1,915.73",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,3074405,"1,713.99",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,3064840,"3,653.10",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,3076653,"3,441.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,3064844,"3,420.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,3073650,"3,441.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,3064839,"3,653.10",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,3064841,"3,653.10",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,3064843,"3,813.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,3064844,"3,534.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,3064843,"3,463.32",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,0,"3,120.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,3065189,816.75,External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,3065190,780,External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,3065189,816.75,External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,3065190,780,External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,3065190,780,External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,3065189,816.75,External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTERING OUTCOMES LIMITED,3076658,"3,071.17",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTERING OUTCOMES LIMITED,3076659,"3,232.68",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTERING OUTCOMES LIMITED,3076658,"2,345.12",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTERING OUTCOMES LIMITED,3076659,"2,502.72",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTERING OUTCOMES LIMITED,3067892,"2,945.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTERING OUTCOMES LIMITED,3070855,"3,542.68",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTERING OUTCOMES LIMITED,3069042,"5,143.52",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTERING OUTCOMES LIMITED,3067891,"3,100.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTERING OUTCOMES LIMITED,3076657,"3,119.76",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTERING OUTCOMES LIMITED,3064848,"3,125.42",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTERING OUTCOMES LIMITED,3064847,"3,365.67",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTERING OUTCOMES LIMITED,3064847,"3,257.10",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTERING OUTCOMES LIMITED,3064847,"3,365.67",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTERING SOLUTIONS LTD,3065192,"3,772.54",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTERING SOLUTIONS LTD,3065192,"3,898.30",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FUTURES FOR CHILDREN LTD,3069094,"3,232.99",External Placements
INSERTED DETAIL,,People,Childrens Social Care,GARNETTS LTD,3073054,"2,240.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,GARNETTS LTD,3073056,"2,128.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,GARNETTS LTD,3073055,"2,184.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,GARNETTS LTD,3073053,"1,932.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,GARNETTS LTD,3073052,"2,184.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,GARNETTS LTD,3073051,"2,114.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,GARNETTS LTD,3073050,"1,794.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,GARNETTS LTD,3073049,"2,119.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,GRIERSONS COACHES,3073057,"1,352.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,GRIERSONS COACHES,3073058,"1,372.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,HENNESSY LIVING GROUP LTD,3072817,"15,877.84",External Placements
INSERTED DETAIL,,People,Childrens Social Care,INDEPENDENT CHILDCRE GROUP OF SCHOOLS LTD,3077305,"19,707.01",External Placements
INSERTED DETAIL,,People,Childrens Social Care,INDEPENDENT CHILDCRE GROUP OF SCHOOLS LTD,3077305,"19,071.30",External Placements
INSERTED DETAIL,,People,Childrens Social Care,INDEPENDENT CHILDCRE GROUP OF SCHOOLS LTD,0,"12,666.67",Independent Placements
INSERTED DETAIL,,People,Childrens Social Care,INDEPENDENT CHILDCRE GROUP OF SCHOOLS LTD,0,"12,666.67",Independent Placements
INSERTED DETAIL,,People,Childrens Social Care,INDEPENDENT CHILDCRE GROUP OF SCHOOLS LTD,0,"12,666.67",Independent Placements
INSERTED DETAIL,,People,Childrens Social Care,INDEPENDENT CHILDCRE GROUP OF SCHOOLS LTD,0,"12,666.67",Independent Placements
INSERTED DETAIL,,People,Childrens Social Care,INDEPENDENT CHILDCRE GROUP OF SCHOOLS LTD,0,"5,066.67",External Placements
INSERTED DETAIL,,People,Childrens Social Care,INDEPENDENT CHILDCRE GROUP OF SCHOOLS LTD,0,"1,170.00",Independent Placements
INSERTED DETAIL,,People,Childrens Social Care,J & C COACHES LTD,3072987,"1,400.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,J & C COACHES LTD,3073059,"1,943.50",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,J & C COACHES LTD,3072985,"1,395.24",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,J & C COACHES LTD,3072984,"1,395.24",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,J & C COACHES LTD,3072986,"1,395.24",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,J & C COACHES LTD,3073062,"1,813.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,J & C COACHES LTD,3073063,"1,835.68",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,J & C COACHES LTD,3073061,"1,592.50",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,J & C COACHES LTD,3073060,"1,683.50",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,K P D SERVICES LTD,0,"1,964.35",Professional Fees & Consultancy
INSERTED DETAIL,,People,Childrens Social Care,LEICESTER CITY COUNCIL,0,"9,000.00",Adoption Allowance
INSERTED DETAIL,,People,Childrens Social Care,MIKE VENING,3073009,660.17,Professional Fees & Consultancy
INSERTED DETAIL,,People,Childrens Social Care,MIKE VENING,3073009,843.12,Professional Fees & Consultancy
INSERTED DETAIL,,People,Childrens Social Care,MIKE VENING,3073009,508.02,Professional Fees & Consultancy
INSERTED DETAIL,,People,Childrens Social Care,MRS H P BAGLEY,0,"1,439.85",Professional Fees & Consultancy
INSERTED DETAIL,,People,Childrens Social Care,NATIONAL YOUTH ADVOCACY SERVICE,3077611,"1,338.12",Consultancy Fees
INSERTED DETAIL,,People,Childrens Social Care,NATIONAL YOUTH ADVOCACY SERVICE,3077612,533.75,Consultancy Fees
INSERTED DETAIL,,People,Childrens Social Care,NORTH EAST AUTISM SOCIETY,0,"24,505.00",Other Supplies & Services
INSERTED DETAIL,,People,Childrens Social Care,NORTH EAST AUTISM SOCIETY,0,"14,755.00",Independent Placements
INSERTED DETAIL,,People,Childrens Social Care,NORTH EAST AUTISM SOCIETY,0,"9,880.00",Independent Placements
INSERTED DETAIL,,People,Childrens Social Care,NPOWER NORTHERN FINANCE,0,"3,214.89",Electricity
INSERTED DETAIL,,People,Childrens Social Care,OCR  (CAMBRIDGE & BIRMINGHAM),0,516.4,Exam Fees
INSERTED DETAIL,,People,Childrens Social Care,ONE AWARDS,0,"3,602.29",Exam Fees
INSERTED DETAIL,,People,Childrens Social Care,OUTDOOR-AMBITION LTD,0,"5,040.00",Professional Fees & Consultancy
INSERTED DETAIL,,People,Childrens Social Care,OUTDOOR-AMBITION LTD,0,"3,640.00",Professional Fees & Consultancy
INSERTED DETAIL,,People,Childrens Social Care,OVERLANDER MINI COACHES,3073064,"1,736.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,OVERLANDER MINI COACHES,3073065,"1,750.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,PATTISON COACH HIRE,3073066,"1,380.40",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,PATTISON COACH HIRE,0,"1,120.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,PEARTREE PROJECTS LTD,3065199,"14,048.40",External Placements
INSERTED DETAIL,,People,Childrens Social Care,PEARTREE PROJECTS LTD,3068285,"14,048.40",Independent Placements
INSERTED DETAIL,,People,Childrens Social Care,PEBBLES CARE,3076661,"10,514.28",External Placements
INSERTED DETAIL,,People,Childrens Social Care,PEBBLES CARE,3076661,"14,171.43",External Placements
INSERTED DETAIL,,People,Childrens Social Care,PHOENIX SOFTWARE LTD,3077127,922.84,Ict Software Purchase
INSERTED DETAIL,,People,Childrens Social Care,PHOENIX SOFTWARE LTD,3076271,"1,384.26",Ict Software Purchase
INSERTED DETAIL,,People,Childrens Social Care,PKR ASSOCIATES,0,"1,916.67",Professional Fees & Consultancy
INSERTED DETAIL,,People,Childrens Social Care,PONTVILLE SCHOOL,0,"23,299.00",Independent Placements
INSERTED DETAIL,,People,Childrens Social Care,PORTSMOUTH CITY COUNCIL,0,"9,000.00",Adoption Allowance
INSERTED DETAIL,,People,Childrens Social Care,REACH OUT CARE LIMITED NO 2 A/C,0,"2,742.88",External Placements
INSERTED DETAIL,,People,Childrens Social Care,REACH OUT CARE LIMITED NO 2 A/C,3065087,"2,608.65",External Placements
INSERTED DETAIL,,People,Childrens Social Care,REDCAR & CLEVELAND BOROUGH COUNCIL,3075603,"2,500.00",Adoption Allowance
INSERTED DETAIL,,People,Childrens Social Care,REGUS MANAGEMENT,0,"1,138.00",Rent Of Facilities
INSERTED DETAIL,,People,Childrens Social Care,REGUS MANAGEMENT,0,859,Rent Of Facilities
INSERTED DETAIL,,People,Childrens Social Care,REID STREET PRIMARY SCHOOL,3075299,"1,880.00",Materials
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,3072972,850,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,3073042,981.12,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,3072971,"1,036.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,3072970,"1,084.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,3072968,"1,176.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,3072969,"1,344.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,3073307,976,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,3073402,"1,284.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,3073228,504,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,3073304,698,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,3073227,672,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,3073510,"1,510.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,3073306,700,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,3073305,924,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,3072967,920.4,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,SKERNE PARK ACADEMY,3077275,"42,173.49",Rent Of Facilities
INSERTED DETAIL,,People,Childrens Social Care,SOCIETE GENERALE EQUIPMENT FINANCE,0,"1,650.00",Leasing Charges
INSERTED DETAIL,,People,Childrens Social Care,SONYA WILLIAMSON,0,"2,475.00",Professional Fees & Consultancy
INSERTED DETAIL,,People,Childrens Social Care,SOUTH TYNESIDE MBC,0,"2,000.00",Other Supplies & Services
INSERTED DETAIL,,People,Childrens Social Care,SSAT (THE SCHOOLS NETWORK) LTD,3076738,"4,500.00",Events & Awards
INSERTED DETAIL,,People,Childrens Social Care,ST CUTHBERTS CARE,3077083,"81,900.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,ST CUTHBERTS CARE,3068229,"2,604.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,ST CUTHBERTS CARE,3068230,"1,771.43",External Placements
INSERTED DETAIL,,People,Childrens Social Care,SUNNYSIDE ACADEMY,0,"2,769.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,SUNNYSIDE ACADEMY,0,"2,769.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,SUNNYSIDE ACADEMY,0,"2,769.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,SUNNYSIDE ACADEMY,0,"2,769.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,3064918,814.17,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,3064918,814.17,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,3064918,814.17,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,3065429,780.01,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,3065429,780.01,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,3072992,730.03,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,3065429,780.01,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,3064920,771.33,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,3070916,"1,200.01",External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,3070916,700,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,3071205,780.01,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,3070916,"1,200.01",External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,3064919,857.01,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,3064920,771.33,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,3064919,857.01,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,3064920,771.33,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,3064920,771.33,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,3064919,857.01,External Placements
INSERTED DETAIL,,People,Childrens Social Care,TALBOT HOUSE TRUST,0,"9,871.79",Independent Placements
INSERTED DETAIL,,People,Childrens Social Care,TALBOT HOUSE TRUST,0,"38,217.31",Independent Placements
INSERTED DETAIL,,People,Childrens Social Care,TEAM FOSTERING NORTH EAST,3072993,"3,321.43",External Placements
INSERTED DETAIL,,People,Childrens Social Care,TEAM FOSTERING NORTH EAST,3072993,"3,214.29",External Placements
INSERTED DETAIL,,People,Childrens Social Care,TEAM FOSTERING NORTH EAST,3065208,"3,681.90",External Placements
INSERTED DETAIL,,People,Childrens Social Care,TEAM FOSTERING NORTH EAST,3065209,"3,681.90",External Placements
INSERTED DETAIL,,People,Childrens Social Care,TEAM FOSTERING NORTH EAST,3065205,"3,774.60",External Placements
INSERTED DETAIL,,People,Childrens Social Care,TEAM FOSTERING NORTH EAST,3076665,"2,357.14",External Placements
INSERTED DETAIL,,People,Childrens Social Care,THE FEDERATION OF ABBEY SCHOOLS ACADEMY TRUST,3075270,"1,880.00",Materials
INSERTED DETAIL,,People,Childrens Social Care,THE FEDERATION OF ABBEY SCHOOLS ACADEMY TRUST,3076086,"2,000.00",Materials
INSERTED DETAIL,,People,Childrens Social Care,THE LEAVING CARE COMPANY,0,"6,833.33",Independent Living
INSERTED DETAIL,,People,Childrens Social Care,THE RIVER EDUCATION SERVICES,0,"2,035.40",Professional Fees & Consultancy
INSERTED DETAIL,,People,Childrens Social Care,THE RYDAL ACADEMY,0,"5,831.50",Rent Of Facilities
INSERTED DETAIL,,People,Childrens Social Care,THE SOCIAL RESOURCE CENTRE LIMITED,0,631.29,Independent Living
INSERTED DETAIL,,People,Childrens Social Care,THE YOUTH JUSTICE BOARD,0,"1,947.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,TOPOLI LEISURE LTD,3075134,"1,165.00",Childcare
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,3073631,976.5,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,3073326,"1,690.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,3073002,633.92,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,3073025,511,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,3073070,"1,120.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,3073565,"1,249.50",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,3073069,576.5,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,3073000,"1,281.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,3073001,"1,260.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,3072998,529.2,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,3072997,553.84,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,3072996,547.68,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,3072995,940.8,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,WINGS EDUCATION LTD,0,"17,553.00",Independent Placements
INSERTED DETAIL,,People,Childrens Social Care,WINGS EDUCATION LTD,0,"17,553.00",Independent Placements
INSERTED DETAIL,,People,Childrens Social Care,WINGS EDUCATION LTD,0,"37,625.00",Independent Placements
INSERTED DETAIL,,People,Childrens Social Care,WINGS EDUCATION LTD,0,"34,456.58",Independent Placements
INSERTED DETAIL,,People,Childrens Social Care,WITHERSLACK CARE,0,"70,609.00",Independent Placements
INSERTED DETAIL,,People,Childrens Social Care,WR EDUCATION LTD,3077280,"3,150.00",Professional Fees & Consultancy
INSERTED DETAIL,,People,Childrens Social Care,WRIXON CARE,0,"1,265.86",External Placements
INSERTED DETAIL,,People,Childrens Social Care,XMA LIMITED,3076275,"1,165.50",Ict Hardware Purchase
INSERTED DETAIL,,People,Childrens Social Care,YOUNG FOUNDATION LTD,3076666,"13,728.57",External Placements
INSERTED DETAIL,,People,Childrens Social Care,YOUNG FOUNDATION LTD,3077092,"13,728.57",External Placements
INSERTED DETAIL,,People,Childrens Social Care,YOUNG FOUNDATION LTD,3077092,"6,642.86",External Placements
INSERTED DETAIL,,People,Childrens Social Care,YOUNG FOUNDATION LTD,3076666,"2,657.14",External Placements
INSERTED DETAIL,,People,Childrens Social Care,YOUNG FOUNDATION LTD,3076666,"13,728.57",External Placements
INSERTED DETAIL,,People,Development & Commissioning,700 CLUB,0,"19,580.44",Private Contractors
INSERTED DETAIL,,People,Development & Commissioning,ACTIVE DOCUMENTS LTD,3076770,"1,776.00",Materials
INSERTED DETAIL,,People,Development & Commissioning,COUNTY DURHAM & DARLINGTON FIRE & RESCUE SERVICE,0,"6,081.20",Community Care Support
INSERTED DETAIL,,People,Development & Commissioning,COUNTY DURHAM & DARLINGTON FIRE & RESCUE SERVICE,3075375,"7,297.44",Community Care Support
INSERTED DETAIL,,People,Development & Commissioning,CREATIVE SUPPORT LIMITED,0,"7,750.76",Private Contractors
INSERTED DETAIL,,People,Development & Commissioning,DARLINGTON YMCA FOYER,0,"21,386.56",Private Contractors
INSERTED DETAIL,,People,Development & Commissioning,DISC,0,"30,699.64",Private Contractors
INSERTED DETAIL,,People,Development & Commissioning,DISC,3072330,"7,500.00",Services For Carers
INSERTED DETAIL,,People,Development & Commissioning,DISC,3069896,"7,500.00",Services For Carers
INSERTED DETAIL,,People,Development & Commissioning,DISC,3069896,"7,500.00",Services For Carers
INSERTED DETAIL,,People,Development & Commissioning,DISC,3072330,"7,500.00",Services For Carers
INSERTED DETAIL,,People,Development & Commissioning,HEALTHWATCH DARLINGTON,3066432,"10,974.75",Other Supplies & Services
INSERTED DETAIL,,People,Development & Commissioning,KEYRING LIVING SUPPORT NETWORK,0,"2,532.44",Private Contractors
INSERTED DETAIL,,People,Development & Commissioning,MOTT MACDONALD,3077173,"5,109.70",Professional Fees & Consultancy
INSERTED DETAIL,,People,Development & Commissioning,MOTT MACDONALD,3076932,"4,317.50",Professional Fees & Consultancy
INSERTED DETAIL,,People,Development & Commissioning,NECA SERVICES LTD,3077045,"1,692.03",Contributions/Donations
INSERTED DETAIL,,People,Development & Commissioning,NECA SERVICES LTD,3066475,"100,781.25",Private Contractors
INSERTED DETAIL,,People,Development & Commissioning,WM MORRISON (D'TON) ENTERPRISE TRUST,3077036,"2,000.00",Hospitality & Room Hire
INSERTED DETAIL,,Contingencies,Contingencies,PSL SOLUTIONS LIMITED,0,"1,129.00",Consultancy Fees
INSERTED DETAIL,,Balance Sheet,Balance Sheet,ALARM,3074110,666,General Debits
INSERTED DETAIL,,Balance Sheet,Balance Sheet,HALFORDS,3075823,"12,491.67",General Debits
INSERTED DETAIL,,Balance Sheet,Balance Sheet,KIDDIVOUCHERS LTD,0,"15,991.70",General Debits
INSERTED DETAIL,,Balance Sheet,Balance Sheet,NORTHERN POWERGRID (NORTHEAST) LTD,3070215,"1,670.41",General Debits
INSERTED DETAIL,,Balance Sheet,Balance Sheet,NORTHERN POWERGRID (NORTHEAST) LTD,0,713,General Debits
INSERTED DETAIL,,Balance Sheet,Balance Sheet,NORTHERN POWERGRID LIMITED,0,"2,007.93",General Debits
INSERTED DETAIL,,Balance Sheet,Balance Sheet,PREMIER TRAFFIC MANAGEMENT,3076569,580,General Debits
INSERTED DETAIL,,Balance Sheet,Balance Sheet,ZURICH INSURANCE COMPANY,0,"9,616.48",General Debits
INSERTED DETAIL,,Bidra,Bidra,DISTINCT DARLINGTON LIMITED,3077204,"8,177.34",Other Establishments
INSERTED DETAIL,,Capital,Capital,BARR & WRAY LTD,3074141,"7,000.00",Furniture Equipment
INSERTED DETAIL,,Capital,Capital,BENFIELD VAN CENTRE (TEESIDE),3072537,"28,908.75",Vehicles
INSERTED DETAIL,,Capital,Capital,BENFIELD VAN CENTRE (TEESIDE),3072537,"28,908.75",Vehicles
INSERTED DETAIL,,Capital,Capital,BENFIELD VAN CENTRE (TEESIDE),3072537,"28,908.75",Vehicles
INSERTED DETAIL,,Capital,Capital,BENFIELD VAN CENTRE (TEESIDE),3072537,"26,601.00",Vehicles
INSERTED DETAIL,,Capital,Capital,BENFIELD VAN CENTRE (TEESIDE),3072537,"26,601.00",Vehicles
INSERTED DETAIL,,Capital,Capital,BENFIELD VAN CENTRE (TEESIDE),3072537,"26,321.00",Vehicles
INSERTED DETAIL,,Capital,Capital,BENFIELD VAN CENTRE (TEESIDE),3072537,"24,698.75",Vehicles
INSERTED DETAIL,,Capital,Capital,BENFIELD VAN CENTRE (TEESIDE),3072537,"26,321.00",Vehicles
INSERTED DETAIL,,Capital,Capital,COLOUR BOX,3076250,"9,777.72",Advertising
INSERTED DETAIL,,Capital,Capital,HIPPO LEISURE,3074264,"14,196.00",Furniture Equipment
INSERTED DETAIL,,Capital,Capital,HIPPO LEISURE,3074264,"2,304.00",Furniture Equipment
INSERTED DETAIL,,Capital,Capital,HIPPO LEISURE,3074264,"9,900.00",Furniture Equipment
INSERTED DETAIL,,Capital,Capital,MIDDLESBROUGH BOROUGH COUNCIL,3076933,"2,198.45",Traffic Signals
INSERTED DETAIL,,Capital,Capital,THEATRESEARCH LTD,3075229,"4,636.41",Consultants - Other
detail,,Capital,Capital,TODD MILBURN PARTNERSHIP LTD,3073597,870,Consultants - Other
