INSERTED DETAIL,,Community Services,DLO Services,THE SYMPHONY GROUP PLC,900.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,THE SYMPHONY GROUP PLC,519.51,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,THE SYMPHONY GROUP PLC,585.53,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,TIMBERPLAY LTD,"53,054.20",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TIMBERPLAY LTD,"59,406.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,625.60,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,782.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,938.40,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),608.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),589.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),760.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),549.90,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),549.90,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TRADESLINK ASBESTOS SERVICES LTD,"4,851.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,TRADESLINK ASBESTOS SERVICES LTD,"4,998.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,TRU-LINE (SUSPENDED CEILINGS) LTD,"1,444.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TRU-LINE (SUSPENDED CEILINGS) LTD,"2,440.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TYNEDALE GARDEN SERVICES C/S,"1,931.46",Pricking Out
INSERTED DETAIL,,Community Services,DLO Services,TYNEDALE GARDEN SERVICES C/S,639.93,Pricking Out
INSERTED DETAIL,,Community Services,DLO Services,TYNEDALE GARDEN SERVICES C/S,"1,084.21",Pricking Out
INSERTED DETAIL,,Community Services,DLO Services,TYNEDALE GARDEN SERVICES C/S,"1,712.60",Pricking Out
INSERTED DETAIL,,Community Services,DLO Services,TYNEDALE GARDEN SERVICES C/S,"1,694.06",Pricking Out
INSERTED DETAIL,,Community Services,DLO Services,UPNORTH CATERING & LEISURE LTD,"4,986.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,UPNORTH COOLING,"27,881.25",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,UPNORTH COOLING,"20,258.75",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,WAVERLEY VINTERS LTD (scottish courage),686.79,BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Community Services,DLO Services,WERNICK HIRE LTD,642.86,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,WERNICK HIRE LTD,947.73,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,WINDOW WISE,860.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,ZODION LTD,579.00,STORES PURCHASES (DLO)
INSERTED DETAIL,,Community Services,DLO Services,ZODION LTD,"1,158.00",STORES PURCHASES (DLO)
INSERTED DETAIL,,Community Services,DLO Services,ZODION LTD,"1,158.00",STORES PURCHASES (DLO)
INSERTED DETAIL,,Community Services,Engineering & Highways,ARVAL PHH,514.84,VEHICLE FUEL
INSERTED DETAIL,,Community Services,Engineering & Highways,CUNDALL JOHNSTON & PARTNERS LLP,"2,746.20",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,Engineering & Highways,F G M DECORATORS,560.00,BUILDING REPAIRS AND MAINTENANCE
INSERTED DETAIL,,Community Services,Engineering & Highways,MRC ROADS LIMITED,"1,404.46",Traffic Management
INSERTED DETAIL,,Community Services,Engineering & Highways,MRC ROADS LIMITED,936.33,Traffic Management
INSERTED DETAIL,,Community Services,Engineering & Highways,NEWSQUEST (YORKSHIRE & NORTH EAST) LTD,"1,621.12",Traffic Management
INSERTED DETAIL,,Community Services,Engineering & Highways,NPOWER NORTHERN FINANCE,"6,256.14",ELECTRICITY
INSERTED DETAIL,,Community Services,Engineering & Highways,NPOWER NORTHERN FINANCE,"4,050.18",ELECTRICITY
INSERTED DETAIL,,Community Services,Engineering & Highways,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),"5,745.60",Carriageway Works
INSERTED DETAIL,,Community Services,Engineering & Highways,SYMOLOGY LTD,960.00,ICT SOFTWARE PURCHASE
INSERTED DETAIL,,Community Services,Environmental Services,1AB TAXIS LTD,755.23,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,1AB TAXIS LTD,565.92,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,1AB TAXIS LTD,507.32,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,1AB TAXIS LTD,"1,312.00",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,1AB TAXIS LTD,537.70,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,1AB TAXIS LTD,876.28,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,1AB TAXIS LTD,620.49,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,1AB TAXIS LTD,864.60,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,1AB TAXIS LTD,"1,173.88",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,1ABC RADIO TAXIS (COLLECTING SERVICE),"1,190.92",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,1ABC RADIO TAXIS (COLLECTING SERVICE),637.26,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,ADIE MCMAIN,839.20,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,AIRWAVE SOLUTIONS LTD,"3,202.15",EQUIPMENT
INSERTED DETAIL,,Community Services,Environmental Services,ANDEL LTD,"5,825.00",COMMUNITY EDUCATION EXPENSES
INSERTED DETAIL,,Community Services,Environmental Services,ANYTIME TRAVEL OF DARLINGTON,"1,058.30",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,ANYTIME TRAVEL OF DARLINGTON,"1,076.54",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,ATKINS LIMITED,"3,698.03",EQUIPMENT
INSERTED DETAIL,,Community Services,Environmental Services,ATS EUROMASTER LTD,544.98,MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,ATS EUROMASTER LTD,559.46,MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,BURNT TREE VEHICLE RENTAL,690.00,VEHICLE HIRE
INSERTED DETAIL,,Community Services,Environmental Services,CLEVELAND POTASH LTD,"29,666.72",MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,CLEVELAND POTASH LTD,"8,339.40",MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,CLEVELAND POTASH LTD,"11,500.56",MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,CLEVELAND POTASH LTD,"5,749.90",MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,COMPASS ROYSTON TRAVEL LTD,"2,967.04",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,COMPASS ROYSTON TRAVEL LTD,"1,717.76",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,DARLINGTON & DISTRICT YTH COMM ASS,"1,289.20",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,DARLINGTON & DISTRICT YTH COMM ASS,"1,592.96",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,DARLINGTON & DISTRICT YTH COMM ASS,"1,752.18",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,DARLINGTON & DISTRICT YTH COMM ASS,"1,592.96",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,DARLINGTON & DISTRICT YTH COMM ASS,"1,289.20",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,DARLINGTON & DISTRICT YTH COMM ASS,"1,289.20",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,DAWSONRENTALS BUS & COACH LTD,"1,155.83",VEHICLE HIRE
INSERTED DETAIL,,Community Services,Environmental Services,DAWSONRENTALS SWEEPERS,968.05,MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,DAWSONRENTALS SWEEPERS,723.05,MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,DAWSONRENTALS SWEEPERS,812.93,MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,DAWSONRENTALS SWEEPERS,568.89,MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,DAWSONRENTALS SWEEPERS,533.89,MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,DEERNESS KENNELS,727.55,COMMISSIONS & OTHER SERVICES
INSERTED DETAIL,,Community Services,Environmental Services,DEERNESS KENNELS,906.60,Other Supplies & Services
INSERTED DETAIL,,Community Services,Environmental Services,DENNIS EAGLE LTD,696.31,MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,ELECTRONIC SECURITY SOLUTIONS LTD,"3,407.32",EQUIPMENT
INSERTED DETAIL,,Community Services,Environmental Services,ENTERPRISE TRAVEL,"1,415.12",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,F G M DECORATORS,800.00,Routine Maintenance
INSERTED DETAIL,,Community Services,Environmental Services,FACELIFT,900.00,Other Supplies & Services
INSERTED DETAIL,,Community Services,Environmental Services,GARNETTS LTD,"3,069.64",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,GARNETTS LTD,"2,491.28",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,GARNETTS LTD,"2,986.80",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,GARNETTS LTD,"2,491.28",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,GARNETTS LTD,"2,491.28",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,GARNETTS LTD,"2,491.28",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,GARNETTS LTD,"2,690.40",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,GARNETTS LTD,"2,690.40",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,GARNETTS LTD,"2,690.40",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,GARNETTS LTD,"2,491.28",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,GARNETTS LTD,"2,789.96",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,GARNETTS LTD,"3,088.64",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,GREAT NORTH AIR AMBULANCE SERVICE,939.34,Refuse Services
INSERTED DETAIL,,Community Services,Environmental Services,GRIERSONS COACHES,"1,971.44",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,GRIERSONS COACHES,"1,793.98",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,HUMBLES COACHES,"1,339.44",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,HUMBLES COACHES,574.05,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,HUMBLES COACHES,"1,759.78",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,J & C COACHES LTD,"3,196.40",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,J & C COACHES LTD,"2,588.56",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,J & C COACHES LTD,"1,893.54",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,J & C COACHES LTD,"1,132.92",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,J & C COACHES LTD,"1,893.54",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,J & C COACHES LTD,"1,893.54",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,J & C COACHES LTD,"2,491.28",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,J & C COACHES LTD,"2,445.00",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,J & P TRAVEL,840.00,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,J & P TRAVEL,730.00,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,J & P TRAVEL,840.00,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,J & P TRAVEL,920.00,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,JEFF ANDERSON COACHES LIMITED,"1,849.08",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,JOHN MEYNELL FUNERAL SERVICE,"1,173.01",Contract Funerals
INSERTED DETAIL,,Community Services,Environmental Services,JOHN MEYNELL FUNERAL SERVICE,"1,164.99",Contract Funerals
INSERTED DETAIL,,Community Services,Environmental Services,JOHN MEYNELL FUNERAL SERVICE,894.02,Contract Funerals
INSERTED DETAIL,,Community Services,Environmental Services,JOHN MEYNELL FUNERAL SERVICE,"1,166.03",Contract Funerals
INSERTED DETAIL,,Community Services,Environmental Services,JONTEK LTD,"18,992.00",TELEPHONE COSTS
INSERTED DETAIL,,Community Services,Environmental Services,KWR,"1,788.45",MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,LANDSCAPE SOLUTIONS,"1,790.00",Routine Maintenance
INSERTED DETAIL,,Community Services,Environmental Services,LAVENDON ACCESS SERVICES (UK) LIMITED,"1,260.00",CIVIL CEREMONY FEES
INSERTED DETAIL,,Community Services,Environmental Services,LAVENDON ACCESS SERVICES (UK) LIMITED,"1,320.00",VEHICLE HIRE
INSERTED DETAIL,,Community Services,Environmental Services,LLOYD LTD,900.00,EQUIPMENT
INSERTED DETAIL,,Community Services,Environmental Services,LONDONDERRY GARAGE LTD,697.49,MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,MR J MALONEY T/A STUMP MUNCHER,"2,100.00",PLANT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,NATIONAL SECURITY INSPECTORATE,"1,665.00",EQUIPMENT
INSERTED DETAIL,,Community Services,Environmental Services,OVERLANDER MINI COACHES,"1,385.10",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,OVERLANDER MINI COACHES,"2,348.40",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,PALM RECYCLING LIMITED,557.66,EQUIPMENT
INSERTED DETAIL,,Community Services,Environmental Services,PBCONTRACTORS LIMITED,600.00,GROUND MAINTENANCE
INSERTED DETAIL,,Community Services,Environmental Services,PETROPLUS REFINING TEESSIDE LTD,"27,595.00",VEHICLE FUEL
INSERTED DETAIL,,Community Services,Environmental Services,PETROPLUS REFINING TEESSIDE LTD,"24,873.25",VEHICLE FUEL
INSERTED DETAIL,,Community Services,Environmental Services,PETROPLUS REFINING TEESSIDE LTD,"3,156.63",VEHICLE FUEL
INSERTED DETAIL,,Community Services,Environmental Services,PETROPLUS REFINING TEESSIDE LTD,"22,193.11",VEHICLE FUEL
INSERTED DETAIL,,Community Services,Environmental Services,PROCTERS COACHES,"1,973.34",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,RMS RECRUITMENT,"1,318.75",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,Environmental Services,S & R CARS LTD,"1,592.96",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,S & R CARS LTD,603.60,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,S & R CARS LTD,"1,076.54",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,S & R CARS LTD,597.36,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,S & R CARS LTD,597.36,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,S & R CARS LTD,"1,614.18",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,S G PETCH LTD,"1,350.00",MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,STONEGRAVE AGGREGATES LTD,"297,430.56",Waste Management
INSERTED DETAIL,,Community Services,Environmental Services,STONEGRAVE AGGREGATES LTD,570.00,BUILDING CLEANING
INSERTED DETAIL,,Community Services,Environmental Services,STONEGRAVE AGGREGATES LTD,750.00,BUILDING CLEANING
INSERTED DETAIL,,Community Services,Environmental Services,STONEGRAVE AGGREGATES LTD,"1,464.55",Waste Management
INSERTED DETAIL,,Community Services,Environmental Services,STONEGRAVE AGGREGATES LTD,"1,786.75",Waste Management
INSERTED DETAIL,,Community Services,Environmental Services,STUART TURNER,733.72,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,TAYLOR'S TAXIS,"1,742.30",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,THE PHOENIX PARTNERSHIP,"1,313.00",EQUIPMENT R&M
INSERTED DETAIL,,Community Services,Environmental Services,TRAPEZE,"2,199.16",EMPLOYEE TRAINING COURSE COSTS
INSERTED DETAIL,,Community Services,Environmental Services,TREEWISE SOLUTIONS LTD (FORMERLY ROBIN FORESTRY SURVEYS LTD),"1,370.00",EQUIPMENT
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,645.24,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,566.60,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,"1,304.20",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,"1,433.74",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,"1,489.60",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,626.75,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,754.54,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,"1,881.22",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,"1,051.46",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,"1,146.84",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,700.72,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,"1,098.96",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,"1,792.08",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,"1,146.84",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,778.16,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,VITAX LTD,682.50,Other Supplies & Services
INSERTED DETAIL,,Community Services,Environmental Services,WAKEFIELD TAXIS,841.99,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,WALTER YEOMAN,776.72,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,WHITEHOUSE FUNERAL SERVICE LTD,674.39,Contract Funerals
INSERTED DETAIL,,Community Services,Environmental Services,WHITEHOUSE FUNERAL SERVICE LTD,837.17,Contract Funerals
INSERTED DETAIL,,Community Services,Environmental Services,WS ATKINS (SERVICES) LTD,763.40,EQUIPMENT
INSERTED DETAIL,,Community Services,Housing,700 CLUB,"15,155.84",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,ANCHOR TRUST,909.82,PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,ARGYLL GUEST HOUSE,"3,320.00",BOARD & LODGINGS FOR CLIENTS
INSERTED DETAIL,,Community Services,Housing,BROADACRES HOUSING ASSOC. LTD,"8,257.64",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,BROUGH HOUSE,"2,400.00",BOARD & LODGINGS FOR CLIENTS
INSERTED DETAIL,,Community Services,Housing,BROUGH HOUSE,"1,025.00",BOARD & LODGINGS FOR CLIENTS
INSERTED DETAIL,,Community Services,Housing,CARR GOM SOCIETY,"27,399.56",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,DARLINGTON MIND,"4,962.40",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,DARLINGTON YMCA FOYER,"12,982.86",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,DISC,"12,700.24",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,HANOVER HOUSING ASSOCIATION,982.18,PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,HARROWGATE HILL LODGE,"1,050.00",BOARD & LODGINGS FOR CLIENTS
INSERTED DETAIL,,Community Services,Housing,HARROWGATE HILL LODGE,637.50,BOARD & LODGINGS FOR CLIENTS
INSERTED DETAIL,,Community Services,Housing,HARROWGATE HILL LODGE,583.23,BOARD & LODGINGS FOR CLIENTS
INSERTED DETAIL,,Community Services,Housing,HARROWGATE HILL LODGE,980.00,BOARD & LODGINGS FOR CLIENTS
INSERTED DETAIL,,Community Services,Housing,HARROWGATE HILL LODGE,"1,980.00",BOARD & LODGINGS FOR CLIENTS
INSERTED DETAIL,,Community Services,Housing,HARROWGATE HILL LODGE,"1,085.00",BOARD & LODGINGS FOR CLIENTS
INSERTED DETAIL,,Community Services,Housing,HARROWGATE HILL LODGE,"1,085.00",BOARD & LODGINGS FOR CLIENTS
INSERTED DETAIL,,Community Services,Housing,HOME HOUSING ASSOCIATION LTD,"1,097.80",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,INST OF REVENUES RATING & VALUATIOn,"2,187.50",EMPLOYEE TRAINING COURSE COSTS
INSERTED DETAIL,,Community Services,Housing,KEYRING LIVING SUPPORT NETWORK,"2,717.00",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,MANNING LIMITED,"1,920.95",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,Housing,MR STEPHEN SMITH,520.00,BOARD & LODGINGS FOR CLIENTS
INSERTED DETAIL,,Community Services,Housing,RICHMOND FELLOWSHIP,"9,800.00",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,STONHAM HOUSING ASSOCIATION,"7,200.00",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,TEES VALLEY HOUSING LTD,"11,238.84",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,THREE RIVERS HOUSING ASSOCIATIONS LTD,"2,307.68",PRIVATE CONTRACTORS
INSERTED DETAIL,,Children's Services,Children & Families,A M SCOTT LIMITED,"2,426.60",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,ACTION FOR CHILDREN,785.33,EQUIPMENT
INSERTED DETAIL,,Children's Services,Children & Families,ALYSON GODWIN,"3,840.00",EQUIPMENT
INSERTED DETAIL,,Children's Services,Children & Families,ALYSON GODWIN,760.00,EQUIPMENT
INSERTED DETAIL,,Children's Services,Children & Families,BARNARDO'S,"1,048.72",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,BARNARDO'S,764.08,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,BARNARDO'S,"1,592.40",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,BARNARDO'S,"1,356.90",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,BARNARDO'S,657.60,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,BARNARDO'S,695.05,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,BARNARDO'S,"1,592.40",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,BARNARDO'S,"1,356.90",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,BARNARDO'S,818.70,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,BARNARDO'S,"1,831.20",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,BARNARDO'S,"1,356.90",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,BARNARDO'S,818.70,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,BARNARDO'S,945.28,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,BARNARDO'S,"4,140.36",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,BARNARDO'S,"3,727.13",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,BARNARDO'S,"4,006.80",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,BARNARDO'S,"3,893.60",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,BARNARDO'S,"4,140.36",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,BARNARDO'S,"3,259.75",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,BARNARDO'S,"2,758.08",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,BARNARDO'S,"2,607.80",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,BARNARDO'S,"3,447.60",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,BARNARDO'S,"4,006.80",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,BARNARDO'S,"2,607.80",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,BEST WESTERN THE CROFT HOTEL,825.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,CLERVAUX TRUST LTD,"1,641.65",EQUIPMENT
INSERTED DETAIL,,Children's Services,Children & Families,CLERVAUX TRUST LTD,"6,200.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,COLIN MORRIS,"1,668.44",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,COMPRIL LIMITED,710.00,PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Children's Services,Children & Families,COMPRIL LIMITED,710.00,PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Children's Services,Children & Families,DARLINGTON PRIMARY CARE TRUST,"12,636.49",PCT
INSERTED DETAIL,,Children's Services,Children & Families,EVERYDAY LANGUAGE SOLUTIONS,997.17,EQUIPMENT
INSERTED DETAIL,,Children's Services,Children & Families,FIRTHMOOR & DISTRICT COMM. KITCHEN ACCOU,726.00,CHILDCARE COSTS
INSERTED DETAIL,,Children's Services,Children & Families,FLEET EDUCATION SERVICES LTD,536.90,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FORENSIC PSYCHOLOGY AGENCY LTD,"7,835.70",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARE ASSOCIATES LTD,580.00,MATERIALS
