Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
23/03/2015,1021551,511.79,LADHAR GROUP CARE HOMES,377323,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021551,511.79,LADHAR GROUP CARE HOMES,377323,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021552,-79.85,NORTHERN LIFE CARE LTD T/A UBU LTD,214737,Adult Social Care,Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
23/03/2015,1021552,384.00,NORTHERN LIFE CARE LTD T/A UBU LTD,214737,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021552,396.50,NORTHERN LIFE CARE LTD T/A UBU LTD,214737,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021552,1009.38,NORTHERN LIFE CARE LTD T/A UBU LTD,214737,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021552,1009.38,NORTHERN LIFE CARE LTD T/A UBU LTD,214737,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021552,1009.38,NORTHERN LIFE CARE LTD T/A UBU LTD,214737,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021552,1009.38,NORTHERN LIFE CARE LTD T/A UBU LTD,214737,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021552,1304.17,NORTHERN LIFE CARE LTD T/A UBU LTD,214737,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021552,1304.17,NORTHERN LIFE CARE LTD T/A UBU LTD,214737,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021552,1304.17,NORTHERN LIFE CARE LTD T/A UBU LTD,214737,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021552,1309.00,NORTHERN LIFE CARE LTD T/A UBU LTD,214737,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021552,1351.00,NORTHERN LIFE CARE LTD T/A UBU LTD,214737,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021552,1359.38,NORTHERN LIFE CARE LTD T/A UBU LTD,214737,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021552,1370.40,NORTHERN LIFE CARE LTD T/A UBU LTD,214737,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021552,1396.88,NORTHERN LIFE CARE LTD T/A UBU LTD,214737,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021552,1876.00,NORTHERN LIFE CARE LTD T/A UBU LTD,214737,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021552,2100.00,NORTHERN LIFE CARE LTD T/A UBU LTD,214737,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021553,-123.95,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,-123.95,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,-91.30,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,-79.85,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,-79.85,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,-79.85,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,-63.85,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,-60.20,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,300.00,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,336.67,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,385.86,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,392.24,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,443.50,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,535.86,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,643.10,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,643.10,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,643.10,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,643.10,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,643.10,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,643.10,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,696.66,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,696.66,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,696.67,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,696.67,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,696.68,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,701.41,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,701.83,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,704.60,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,708.59,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,770.19,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,788.10,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,805.60,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
23/03/2015,1021553,2218.82,PERCY HEDLEY FOUNDATION,252934,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
23/03/2015,1021554,1226.56,ESPA LIMITED,327122,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021554,1567.40,ESPA LIMITED,327122,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021554,1599.33,ESPA LIMITED,327122,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021558,316.74,FIRST MOVE CARE LTD,341358,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.DAY CARE SERVICES
23/03/2015,1021558,352.28,FIRST MOVE CARE LTD,341358,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.DAY CARE SERVICES
23/03/2015,1021558,364.60,FIRST MOVE CARE LTD,341358,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.DAY CARE SERVICES
23/03/2015,1021558,373.91,FIRST MOVE CARE LTD,341358,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.DAY CARE SERVICES
23/03/2015,1021558,392.25,FIRST MOVE CARE LTD,341358,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.DAY CARE SERVICES
23/03/2015,1021560,476.49,HELEN MCARDLE CARE LTD,389131,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021562,295.12,Redacted Personal Data,329504,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
23/03/2015,1021568,564.00,NEW BEGINNINGS (N.E.) LTD,337005,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
23/03/2015,1021568,564.00,NEW BEGINNINGS (N.E.) LTD,337005,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
23/03/2015,1021568,684.00,NEW BEGINNINGS (N.E.) LTD,337005,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021568,687.00,NEW BEGINNINGS (N.E.) LTD,337005,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021568,759.00,NEW BEGINNINGS (N.E.) LTD,337005,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021568,857.25,NEW BEGINNINGS (N.E.) LTD,337005,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021568,1164.50,NEW BEGINNINGS (N.E.) LTD,337005,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021568,1477.00,NEW BEGINNINGS (N.E.) LTD,337005,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
23/03/2015,1021568,2060.57,NEW BEGINNINGS (N.E.) LTD,337005,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021568,3577.00,NEW BEGINNINGS (N.E.) LTD,337005,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021568,3577.00,NEW BEGINNINGS (N.E.) LTD,337005,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021569,693.78,Redacted Personal Data,387028,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
23/03/2015,1021572,567.97,Redacted Personal Data,386992,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
23/03/2015,1021574,2323.22,Redacted Personal Data,386973,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
23/03/2015,1021576,587.00,SOUTH AYRSHIRE COUNCIL,338797,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,00.PUBLIC SECTOR
23/03/2015,1021577,-79.85,NORTHFIELDS CARE HOME,386956,Adult Social Care,Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
23/03/2015,1021577,953.00,NORTHFIELDS CARE HOME,386956,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021579,511.79,KIRKWOOD COURT C/O HELEN MCARDLE CARE,386869,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021580,255.00,Redacted Personal Data,320480,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
23/03/2015,1021581,569.83,BRAID HILLS CARE HOME,386807,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021584,442.74,Redacted Personal Data,386655,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
23/03/2015,1021595,394.19,Redacted Personal Data,359600,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
23/03/2015,1021598,264.23,Redacted Personal Data,386326,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
23/03/2015,1021599,596.55,Redacted Personal Data,386268,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
23/03/2015,1021605,359.66,Redacted Personal Data,386090,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
23/03/2015,1021608,791.79,Redacted Personal Data,386036,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
23/03/2015,1021609,1402.95,Redacted Personal Data,386018,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
23/03/2015,1021609,1441.14,Redacted Personal Data,386018,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
23/03/2015,1021612,476.00,LIFEWAYS COMMUNITY CARE LTD,385849,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
23/03/2015,1021612,524.00,LIFEWAYS COMMUNITY CARE LTD,385849,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
23/03/2015,1021612,618.00,LIFEWAYS COMMUNITY CARE LTD,385849,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
23/03/2015,1021612,860.00,LIFEWAYS COMMUNITY CARE LTD,385849,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
23/03/2015,1021612,1428.00,LIFEWAYS COMMUNITY CARE LTD,385849,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
23/03/2015,1021612,1470.00,LIFEWAYS COMMUNITY CARE LTD,385849,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
23/03/2015,1021612,2341.00,LIFEWAYS COMMUNITY CARE LTD,385849,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
23/03/2015,1021613,900.16,Redacted Personal Data,375160,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
23/03/2015,1021614,760.20,Redacted Personal Data,375918,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
23/03/2015,1021615,-79.85,FORESIGHT RESIDENTIAL LIMITED,357104,Adult Social Care,Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
23/03/2015,1021615,674.69,FORESIGHT RESIDENTIAL LIMITED,357104,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021616,785.90,Redacted Personal Data,385754,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
23/03/2015,1021620,811.30,CONIFER LODGE,385471,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021621,316.00,Redacted Personal Data,385449,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,00.NON INFLUENCIBLE
23/03/2015,1021622,489.06,FOXTON COURT,385345,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021622,494.50,FOXTON COURT,385345,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021628,276.12,Redacted Personal Data,384593,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
23/03/2015,1021629,631.26,Redacted Personal Data,384592,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
23/03/2015,1021631,-123.95,SOVEREIGN CARE (NORTH EAST) LTD,349959,Adult Social Care,Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
23/03/2015,1021631,-123.95,SOVEREIGN CARE (NORTH EAST) LTD,349959,Adult Social Care,Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
23/03/2015,1021631,413.88,SOVEREIGN CARE (NORTH EAST) LTD,349959,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021631,413.88,SOVEREIGN CARE (NORTH EAST) LTD,349959,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021631,413.88,SOVEREIGN CARE (NORTH EAST) LTD,349959,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021631,413.88,SOVEREIGN CARE (NORTH EAST) LTD,349959,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021631,413.88,SOVEREIGN CARE (NORTH EAST) LTD,349959,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021634,-79.85,CARE MANAGEMENT GROUP LIMITED,337801,Adult Social Care,Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
23/03/2015,1021634,2174.74,CARE MANAGEMENT GROUP LIMITED,337801,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021635,468.47,BARCHESTER HEALTHCARE HOMES LTD,353047,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021635,468.47,BARCHESTER HEALTHCARE HOMES LTD,353047,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021638,410.82,Redacted Personal Data,360535,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
23/03/2015,1021640,316.00,Redacted Personal Data,376386,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
23/03/2015,1021640,316.00,Redacted Personal Data,376386,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
23/03/2015,1021640,352.10,Redacted Personal Data,376386,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
23/03/2015,1021641,270.92,Redacted Personal Data,351985,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
23/03/2015,1021642,882.84,ABBEYMOOR - FOUR SEASONS HEALTH CARE,338994,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021643,2514.81,AUTISM NORTH LIMITED,376291,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021645,323.31,Redacted Personal Data,366310,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
23/03/2015,1021646,260.21,Redacted Personal Data,354105,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
23/03/2015,1021647,316.00,Redacted Personal Data,308671,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
23/03/2015,1021649,430.00,THE HOME FARM TRUST LIMITED,343454,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021649,580.12,THE HOME FARM TRUST LIMITED,343454,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021649,626.84,THE HOME FARM TRUST LIMITED,343454,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021649,1632.44,THE HOME FARM TRUST LIMITED,343454,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021654,473.20,GAINFORD CARE HOMES LIMITED,342931,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021655,893.24,THE DISABILITIES TRUST RE: JANE PERCY HOUSE,357513,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021655,906.57,THE DISABILITIES TRUST RE: JANE PERCY HOUSE,357513,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021655,928.30,THE DISABILITIES TRUST RE: JANE PERCY HOUSE,357513,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021656,289.98,Redacted Personal Data,340114,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
23/03/2015,1021656,316.00,Redacted Personal Data,340114,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
23/03/2015,1021656,353.00,Redacted Personal Data,340114,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
23/03/2015,1021657,467.75,THOMAS KNIGHT CARE HOME,361581,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021658,308.47,Redacted Personal Data,382749,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
23/03/2015,1021659,599.07,CARE UK MENTAL HEALTH PARTNERSHIPS LTD,333648,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
23/03/2015,1021661,367.28,MENCAP,276682,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
23/03/2015,1021661,467.22,MENCAP,276682,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
23/03/2015,1021661,467.22,MENCAP,276682,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
23/03/2015,1021661,476.65,MENCAP,276682,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
23/03/2015,1021661,517.28,MENCAP,276682,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
23/03/2015,1021661,551.65,MENCAP,276682,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
