Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2015-03-23,1021599,596.55,Redacted Personal Data,386268,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-03-23,1021605,359.66,Redacted Personal Data,386090,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-03-23,1021608,791.79,Redacted Personal Data,386036,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-03-23,1021609,1402.95,Redacted Personal Data,386018,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-03-23,1021609,1441.14,Redacted Personal Data,386018,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-03-23,1021612,476.00,LIFEWAYS COMMUNITY CARE LTD,385849,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-23,1021612,524.00,LIFEWAYS COMMUNITY CARE LTD,385849,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-23,1021612,618.00,LIFEWAYS COMMUNITY CARE LTD,385849,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-23,1021612,860.00,LIFEWAYS COMMUNITY CARE LTD,385849,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-23,1021612,1428.00,LIFEWAYS COMMUNITY CARE LTD,385849,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-23,1021612,1470.00,LIFEWAYS COMMUNITY CARE LTD,385849,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-23,1021612,2341.00,LIFEWAYS COMMUNITY CARE LTD,385849,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-23,1021613,900.16,Redacted Personal Data,375160,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-03-23,1021614,760.20,Redacted Personal Data,375918,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-03-23,1021615,79.85,FORESIGHT RESIDENTIAL LIMITED,357104,Adult Social Care,Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
2015-03-23,1021615,674.69,FORESIGHT RESIDENTIAL LIMITED,357104,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021616,785.90,Redacted Personal Data,385754,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-03-23,1021620,811.30,CONIFER LODGE,385471,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021621,316.00,Redacted Personal Data,385449,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,00.NON INFLUENCIBLE
2015-03-23,1021622,489.06,FOXTON COURT,385345,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021622,494.50,FOXTON COURT,385345,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021628,276.12,Redacted Personal Data,384593,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-03-23,1021629,631.26,Redacted Personal Data,384592,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-03-23,1021631,123.95,SOVEREIGN CARE (NORTH EAST) LTD,349959,Adult Social Care,Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
2015-03-23,1021631,123.95,SOVEREIGN CARE (NORTH EAST) LTD,349959,Adult Social Care,Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
2015-03-23,1021631,413.88,SOVEREIGN CARE (NORTH EAST) LTD,349959,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021631,413.88,SOVEREIGN CARE (NORTH EAST) LTD,349959,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021631,413.88,SOVEREIGN CARE (NORTH EAST) LTD,349959,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021631,413.88,SOVEREIGN CARE (NORTH EAST) LTD,349959,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021631,413.88,SOVEREIGN CARE (NORTH EAST) LTD,349959,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021634,79.85,CARE MANAGEMENT GROUP LIMITED,337801,Adult Social Care,Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
2015-03-23,1021634,2174.74,CARE MANAGEMENT GROUP LIMITED,337801,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021635,468.47,BARCHESTER HEALTHCARE HOMES LTD,353047,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021635,468.47,BARCHESTER HEALTHCARE HOMES LTD,353047,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021638,410.82,Redacted Personal Data,360535,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-03-23,1021640,316.00,Redacted Personal Data,376386,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-03-23,1021640,316.00,Redacted Personal Data,376386,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-03-23,1021640,352.10,Redacted Personal Data,376386,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-03-23,1021641,270.92,Redacted Personal Data,351985,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-03-23,1021642,882.84,ABBEYMOOR - FOUR SEASONS HEALTH CARE,338994,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021643,2514.81,AUTISM NORTH LIMITED,376291,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021645,323.31,Redacted Personal Data,366310,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-03-23,1021646,260.21,Redacted Personal Data,354105,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-03-23,1021647,316.00,Redacted Personal Data,308671,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-03-23,1021649,430.00,THE HOME FARM TRUST LIMITED,343454,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021649,580.12,THE HOME FARM TRUST LIMITED,343454,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021649,626.84,THE HOME FARM TRUST LIMITED,343454,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021649,1632.44,THE HOME FARM TRUST LIMITED,343454,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021654,473.20,GAINFORD CARE HOMES LIMITED,342931,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021655,893.24,THE DISABILITIES TRUST RE: JANE PERCY HOUSE,357513,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021655,906.57,THE DISABILITIES TRUST RE: JANE PERCY HOUSE,357513,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021655,928.30,THE DISABILITIES TRUST RE: JANE PERCY HOUSE,357513,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021656,289.98,Redacted Personal Data,340114,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-03-23,1021656,316.00,Redacted Personal Data,340114,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-03-23,1021656,353.00,Redacted Personal Data,340114,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-03-23,1021657,467.75,THOMAS KNIGHT CARE HOME,361581,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021658,308.47,Redacted Personal Data,382749,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-03-23,1021659,599.07,CARE UK MENTAL HEALTH PARTNERSHIPS LTD,333648,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021661,367.28,MENCAP,276682,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-23,1021661,467.22,MENCAP,276682,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-23,1021661,467.22,MENCAP,276682,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-23,1021661,476.65,MENCAP,276682,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-23,1021661,517.28,MENCAP,276682,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-23,1021661,551.65,MENCAP,276682,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-23,1021661,739.80,MENCAP,276682,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-23,1021661,795.40,MENCAP,276682,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-23,1021664,471.50,PALMERSDENE CARE HOME,354224,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021665,316.00,Redacted Personal Data,353244,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-03-23,1021667,462.60,Redacted Personal Data,387389,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-03-23,1021667,491.85,Redacted Personal Data,387389,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-03-23,1021668,344.01,Redacted Personal Data,387387,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-03-23,1021671,794.38,Redacted Personal Data,387181,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-03-23,1021672,622.47,Redacted Personal Data,387180,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-03-23,1021674,447.23,BERWICK CARE CENTRE,387089,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021675,456.06,FOUR SEASONS RE NORTHLEA COURT,314839,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021675,456.06,FOUR SEASONS RE NORTHLEA COURT,314839,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021677,1428.00,COQUET TRUST,347369,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021677,1446.00,COQUET TRUST,347369,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-03-23,1021677,1514.51,COQUET TRUST,347369,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021677,1827.00,COQUET TRUST,347369,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-03-23,1021677,2501.51,COQUET TRUST,347369,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021678,79.85,CARE LTD T/A SELF UNLIMITED,100862,Adult Social Care,Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
2015-03-23,1021678,374.00,CARE LTD T/A SELF UNLIMITED,100862,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021678,1135.99,CARE LTD T/A SELF UNLIMITED,100862,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021680,276.05,Redacted Personal Data,379750,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-03-23,1021681,447.23,FOUR SEASONS,337187,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021681,447.23,FOUR SEASONS,337187,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021685,614.33,CHRISTMAS LODGE RESIDENTIAL CARE HOME,363736,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021686,597.67,Redacted Personal Data,336601,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-03-23,1021687,420.52,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021687,420.52,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021687,420.52,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021687,420.52,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021687,437.18,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021687,448.64,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021687,465.33,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021687,465.33,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021687,465.33,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021687,465.33,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021687,465.33,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021688,123.95,MILBURY  CARE  SERVICES,338622,Adult Social Care,Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
2015-03-23,1021688,1137.43,MILBURY  CARE  SERVICES,338622,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021688,1235.49,MILBURY  CARE  SERVICES,338622,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021688,1428.00,MILBURY  CARE  SERVICES,338622,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021689,420.52,SWAN LODGE - FOUR SEASONS,253472,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021689,420.52,SWAN LODGE - FOUR SEASONS,253472,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021689,420.52,SWAN LODGE - FOUR SEASONS,253472,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021689,420.52,SWAN LODGE - FOUR SEASONS,253472,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021689,437.18,SWAN LODGE - FOUR SEASONS,253472,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021690,404.65,LENORE CARE HOME,224185,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021690,404.65,LENORE CARE HOME,224185,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021690,404.65,LENORE CARE HOME,224185,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021690,404.65,LENORE CARE HOME,224185,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021690,404.65,LENORE CARE HOME,224185,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021690,404.65,LENORE CARE HOME,224185,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021690,404.65,LENORE CARE HOME,224185,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021690,404.65,LENORE CARE HOME,224185,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021690,404.65,LENORE CARE HOME,224185,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021690,404.65,LENORE CARE HOME,224185,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021690,404.65,LENORE CARE HOME,224185,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021690,404.65,LENORE CARE HOME,224185,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021690,404.65,LENORE CARE HOME,224185,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021690,404.65,LENORE CARE HOME,224185,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021690,404.65,LENORE CARE HOME,224185,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021690,551.70,LENORE CARE HOME,224185,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021691,483.64,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021691,483.64,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021691,483.64,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021691,483.64,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021691,483.64,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021691,483.64,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021691,483.64,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021691,483.64,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021691,483.64,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021691,483.64,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021691,483.64,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021691,483.64,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021691,483.64,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021691,483.64,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021692,456.06,QUALITY CARE HOMES PLC (264596),264596,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021692,461.19,QUALITY CARE HOMES PLC (264596),264596,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021692,476.57,QUALITY CARE HOMES PLC (264596),264596,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021693,491.24,WESTWOOD LODGE RES CARE HOME,272039,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021693,491.24,WESTWOOD LODGE RES CARE HOME,272039,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021693,491.24,WESTWOOD LODGE RES CARE HOME,272039,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021694,420.52,STANTON LODGE FOUR SEASONS HEALTH CARE,270291,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021694,420.52,STANTON LODGE FOUR SEASONS HEALTH CARE,270291,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021694,420.52,STANTON LODGE FOUR SEASONS HEALTH CARE,270291,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021694,420.52,STANTON LODGE FOUR SEASONS HEALTH CARE,270291,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021694,420.52,STANTON LODGE FOUR SEASONS HEALTH CARE,270291,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-23,1021694,420.52,STANTON LODGE FOUR SEASONS HEALTH CARE,270291,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
