Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2016-12-19,1359930,526.23,NORTH EAST CARE HOMES LIMITED,359922,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359930,526.23,NORTH EAST CARE HOMES LIMITED,359922,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359930,526.23,NORTH EAST CARE HOMES LIMITED,359922,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359930,526.23,NORTH EAST CARE HOMES LIMITED,359922,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359930,508.07,NORTH EAST CARE HOMES LIMITED,359922,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359930,508.07,NORTH EAST CARE HOMES LIMITED,359922,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359930,508.07,NORTH EAST CARE HOMES LIMITED,359922,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359930,508.07,NORTH EAST CARE HOMES LIMITED,359922,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359930,508.07,NORTH EAST CARE HOMES LIMITED,359922,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359931,651.68,RMBI,300699,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,00.NON INFLUENCIBLE
2016-12-19,1359931,651.68,RMBI,300699,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,00.NON INFLUENCIBLE
2016-12-19,1359931,630.36,RMBI,300699,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,00.NON INFLUENCIBLE
2016-12-19,1359931,494.81,RMBI,300699,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,00.NON INFLUENCIBLE
2016-12-19,1359931,479.40,RMBI,300699,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,00.NON INFLUENCIBLE
2016-12-19,1359932,1833.30,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359932,1784.30,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359932,1398.50,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359932,1300.36,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359932,1242.08,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359932,1202.95,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359932,1119.97,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359932,1026.53,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359932,957.18,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359932,892.15,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359932,600.00,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359932,521.86,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359932,521.86,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359932,494.96,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359932,494.96,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359932,494.96,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359932,494.96,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359932,454.61,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359932,441.16,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359932,441.16,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359932,80.45,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
2016-12-19,1359935,321.25,Redacted Personal Data,381173,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,00.NON INFLUENCIBLE
2016-12-19,1359936,1317.65,EDWARD LLOYD TRUST,356685,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359938,440.39,PERCY HOUSE RESIDENTIAL HOME,359921,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359938,420.00,PERCY HOUSE RESIDENTIAL HOME,359921,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359939,3909.14,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359939,664.32,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2016-12-19,1359939,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359939,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359939,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359939,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359939,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359939,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359939,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359939,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359939,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359939,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359939,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359939,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359939,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359939,508.07,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359939,508.07,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359939,508.07,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359939,508.07,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359940,382.82,Redacted Personal Data,368444,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,00.NON INFLUENCIBLE
2016-12-19,1359941,1874.95,LENORE OUTREACH LIMITED,380938,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2016-12-19,1359941,1518.83,LENORE OUTREACH LIMITED,380938,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2016-12-19,1359941,968.45,LENORE OUTREACH LIMITED,380938,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2016-12-19,1359941,427.19,LENORE OUTREACH LIMITED,380938,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2016-12-19,1359941,259.00,LENORE OUTREACH LIMITED,380938,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2016-12-19,1359942,316.00,Redacted Personal Data,372033,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,00.NON INFLUENCIBLE
2016-12-19,1359943,251.54,Redacted Personal Data,372806,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INDIVIDUAL
2016-12-19,1359944,448.60,Redacted Personal Data,367921,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,00.NON INFLUENCIBLE
2016-12-19,1359945,556.59,MANOR CARE HOME GROUP,325319,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359948,292.66,Redacted Personal Data,357726,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INDIVIDUAL
2016-12-19,1359950,9274.85,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359950,2968.75,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2016-12-19,1359950,644.40,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2016-12-19,1359950,644.40,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2016-12-19,1359950,644.40,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2016-12-19,1359950,644.40,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2016-12-19,1359950,644.40,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2016-12-19,1359950,644.40,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2016-12-19,1359950,506.31,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359950,506.31,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359950,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359950,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359950,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359950,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359950,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359950,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359950,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359950,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359950,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359950,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359950,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359950,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359950,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359950,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359950,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359950,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359950,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359950,390.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359950,276.17,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2016-12-19,1359950,2968.75,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2016-12-19,1359951,629.49,ALBANY CARE HOMES LIMITED,334954,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359951,440.64,ALBANY CARE HOMES LIMITED,334954,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359951,440.64,ALBANY CARE HOMES LIMITED,334954,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359951,440.64,ALBANY CARE HOMES LIMITED,334954,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359951,440.64,ALBANY CARE HOMES LIMITED,334954,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359951,440.64,ALBANY CARE HOMES LIMITED,334954,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2016-12-19,1359951,130.70,ALBANY CARE HOMES LIMITED,334954,"Health, Education, Care and Safeguarding",Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
2016-12-19,1359952,478.53,COUNCIL TAX REFUND,299993,General Fund Financing,Holding A/C,N/A,Excluded from General Fund,N/A,Collection Fund,N/A,Revenue,00.NON INFLUENCIBLE
2016-12-19,1359966,272.19,COUNCIL TAX REFUND,299993,General Fund Financing,Holding A/C,N/A,Excluded from General Fund,N/A,Collection Fund,N/A,Revenue,00.NON INFLUENCIBLE
2016-12-19,1359970,1511.27,COUNCIL TAX REFUND,299993,General Fund Financing,Holding A/C,N/A,Excluded from General Fund,N/A,Collection Fund,N/A,Revenue,00.NON INFLUENCIBLE
2016-12-19,1359972,335.71,COUNCIL TAX REFUND,299993,General Fund Financing,Holding A/C,N/A,Excluded from General Fund,N/A,Collection Fund,N/A,Revenue,00.NON INFLUENCIBLE
2016-12-19,1359973,300.00,COUNCIL TAX REFUND,299993,General Fund Financing,Holding A/C,N/A,Excluded from General Fund,N/A,Collection Fund,N/A,Revenue,00.NON INFLUENCIBLE
2016-12-19,1359984,422.75,COUNCIL TAX REFUND,299993,General Fund Financing,Holding A/C,N/A,Excluded from General Fund,N/A,Collection Fund,N/A,Revenue,00.NON INFLUENCIBLE
2016-12-19,1359987,429.65,COUNCIL TAX REFUND,299993,General Fund Financing,Holding A/C,N/A,Excluded from General Fund,N/A,Collection Fund,N/A,Revenue,00.NON INFLUENCIBLE
2016-12-19,1359988,3997.11,NNDR,299990,General Fund Financing,Holding A/C,N/A,Excluded from General Fund,N/A,Collection Fund,N/A,Revenue,00.NON INFLUENCIBLE
2016-12-19,1359990,495.59,NNDR,299990,General Fund Financing,Holding A/C,N/A,Excluded from General Fund,N/A,Collection Fund,N/A,Revenue,00.NON INFLUENCIBLE
2016-12-19,1359991,14164.00,NNDR,299990,General Fund Financing,Holding A/C,N/A,Excluded from General Fund,N/A,Collection Fund,N/A,Revenue,00.NON INFLUENCIBLE
2016-12-19,1359992,29580.00,NNDR,299990,General Fund Financing,Holding A/C,N/A,Excluded from General Fund,N/A,Collection Fund,N/A,Revenue,00.NON INFLUENCIBLE
2016-12-19,1359993,19808.22,NNDR,299990,General Fund Financing,Holding A/C,N/A,Excluded from General Fund,N/A,Collection Fund,N/A,Revenue,00.NON INFLUENCIBLE
2016-12-19,1359994,7283.57,NNDR,299990,General Fund Financing,Holding A/C,N/A,Excluded from General Fund,N/A,Collection Fund,N/A,Revenue,00.NON INFLUENCIBLE
2016-12-19,1359997,1782.31,NNDR,299990,General Fund Financing,Holding A/C,N/A,Excluded from General Fund,N/A,Collection Fund,N/A,Revenue,00.NON INFLUENCIBLE
2016-12-19,1359998,7741.40,NNDR,299990,General Fund Financing,Holding A/C,N/A,Excluded from General Fund,N/A,Collection Fund,N/A,Revenue,00.NON INFLUENCIBLE
2016-12-19,1359999,9399.00,NNDR,299990,General Fund Financing,Holding A/C,N/A,Excluded from General Fund,N/A,Collection Fund,N/A,Revenue,00.NON INFLUENCIBLE
2016-12-19,1360000,9613.50,NNDR,299990,General Fund Financing,Holding A/C,N/A,Excluded from General Fund,N/A,Collection Fund,N/A,Revenue,00.NON INFLUENCIBLE
2016-12-19,1360001,4622.50,NNDR,299990,General Fund Financing,Holding A/C,N/A,Excluded from General Fund,N/A,Collection Fund,N/A,Revenue,00.NON INFLUENCIBLE
2016-12-19,1360002,335.99,COUNCIL TAX REFUND,299993,General Fund Financing,Holding A/C,N/A,Excluded from General Fund,N/A,Collection Fund,N/A,Revenue,00.NON INFLUENCIBLE
2016-12-19,1360006,404.68,COUNCIL TAX REFUND,299993,General Fund Financing,Holding A/C,N/A,Excluded from General Fund,N/A,Collection Fund,N/A,Revenue,00.NON INFLUENCIBLE
2016-12-19,1360023,204.00,PEARSON EDUCATION LTD,327399,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,18.BOOKS & PUBLICATIONS
2016-12-19,1360023,163.50,PEARSON EDUCATION LTD,327399,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,18.BOOKS & PUBLICATIONS
2016-12-19,1360023,3.75,PEARSON EDUCATION LTD,327399,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,18.BOOKS & PUBLICATIONS
2016-12-19,1360024,2897.70,NORTHUMBERLAND COUNTY COUNCIL,319694,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,00.PUBLIC SECTOR
2016-12-19,1360026,395.40,HYDRAQUIP NORTH EAST,380911,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MAINT
2016-12-19,1360033,1288.00,JOHN FLOOD MUSIC LTD,346728,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,18.CONFERENCING
2016-12-19,1360035,15088.50,AGE UK NORTH TYNESIDE,334565,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2016-12-19,1360036,7793.99,BARNARDO'S,029324,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,22.SUPPORT SERVICES
2016-12-19,1360037,2644.40,HARTLEPOOL BOROUGH COUNCIL,310316,HR & Organisational Development,Central Services,102,Employees,501,Indirect Employee Expenses,5002,Revenue,00.PUBLIC SECTOR
2016-12-19,1360037,233.32,HARTLEPOOL BOROUGH COUNCIL,310316,HR & Organisational Development,Central Services,102,Employees,501,Indirect Employee Expenses,5002,Revenue,00.PUBLIC SECTOR
2016-12-19,1360040,2644.40,GATESHEAD COUNCIL,231440,HR & Organisational Development,Central Services,102,Employees,501,Indirect Employee Expenses,5002,Revenue,00.PUBLIC SECTOR
2016-12-19,1360040,667.66,GATESHEAD COUNCIL,231440,HR & Organisational Development,Central Services,102,Employees,501,Indirect Employee Expenses,5002,Revenue,00.PUBLIC SECTOR
2016-12-19,1360040,233.32,GATESHEAD COUNCIL,231440,HR & Organisational Development,Central Services,102,Employees,501,Indirect Employee Expenses,5002,Revenue,00.PUBLIC SECTOR
