Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Rents,2021-10-27,5105783302,4359.01,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2021-10-27,1907383632,1250.00,WISE LETTINGS AND MANAGEMENT LTD
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,2021-10-27,5105783256,900.00,Concept Care
Manchester City Council,Adult Social Care,Equipment,2021-10-27,5105783265,5400.00,Mangar International Ltd/Winncare
Manchester City Council,Adult Social Care,Equipment,2021-10-27,5105783304,2700.00,Mangar International Ltd/Winncare
Manchester City Council,Adult Social Care,Equipment,2021-10-27,5105783258,2400.00,Bentley Fielden Ltd
Manchester City Council,Adult Social Care,Equipment,2021-10-27,5105783259,1600.00,Bentley Fielden Ltd
Manchester City Council,Adult Social Care,Equipment,2021-10-27,5105783260,534.00,Bentley Fielden Ltd
Manchester City Council,Adult Social Care,Equipment,2021-10-27,5105783274,1980.00,Herida Healthcare Plc
Manchester City Council,Adult Social Care,Furniture,2021-10-27,1907380309,808.50,Instant Promotions (UK) Ltd
Manchester City Council,Adult Social Care,Professional fees,2021-10-27,5105783205,10000.00,The Proud Trust
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-10-27,5105783201,33958.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-10-27,5105783248,15016.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-10-27,5105783249,14460.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-10-27,5105783250,12732.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-10-27,5105783262,-12732.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-10-27,5105783263,-14460.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-10-27,5105783255,-15016.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-10-27,1907375348,1215.72,St Helens & Knowsley Hospitals NHST
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-10-27,1907375325,655.00,Virgin Care Servs Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2021-10-27,5105783216,13375.00,Jigsaw Homes North
Manchester City Council,Adult Social Care,Supporting People Payments,2021-10-27,5105783216,2875.00,Jigsaw Homes North
Manchester City Council,Adult Social Care,Personal needs of client,2021-10-27,5105782568,751.00,Jenx Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2021-10-27,5105783203,1336.00,Accora
Manchester City Council,Adult Social Care,Compensation Payments,2021-10-27,1907381412,615.60,Redacted Personal Information
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2021-10-27,5105783247,50647.27,Kaberry Construction Ltd
Manchester City Council,Corporate Services,Professional fees,2021-10-27,5105782378,2942.50,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,2021-10-27,5105783227,1780.00,GVA Grimley Ltd
Manchester City Council,Corporate Services,Professional fees,2021-10-27,5105783275,-1780.00,GVA Grimley Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-10-27,5105782863,25769.16,Ove Arup & Partners Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2021-10-27,1907383630,885.00,Estates & Management Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-10-27,5105782766,1354.57,Pts Plumbing Trade Supplies
Manchester City Council,Chief Executives,Agency staff provision,2021-10-27,5105783288,18091.07,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2021-10-27,5105783268,11000.00,Osbourne Thomas Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-10-27,5105783238,556.20,Redacted Personal Information
Manchester City Council,Chief Executives,Publications,2021-10-27,5105783228,629.99,Wildy & Sons Ltd
Manchester City Council,Chief Executives,Publications,2021-10-27,5105783273,-629.99,Wildy & Sons Ltd
Manchester City Council,Chief Executives,Professional fees,2021-10-27,5105783270,2062.50,NTT DATA Business Solutions Limited
Manchester City Council,Chief Executives,Professional fees,2021-10-27,5105783269,1650.00,NTT DATA Business Solutions Limited
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-10-27,5105783246,5000.00,Wythenshawe Community Housing Group
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-10-27,5105783300,-5000.00,Wythenshawe Community Housing Group
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-10-27,5105783221,190000.00,Ryder Architecture Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-10-27,5105783292,-190000.00,Ryder Architecture Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-10-27,5105783198,19656.00,Pierre Angulaire Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-10-27,5105783197,18720.00,Pierre Angulaire Limited
Manchester City Council,Chief Executives,Compensation Payments,2021-10-27,5105783324,1250.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2021-10-27,5105783236,2000.00,11KBW
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2021-10-27,5105783289,60480.70,ENGIE Services Ltd
Manchester City Council,Regeneration Finance,Electricity,2021-10-27,5105783237,5073.23,Wythenshawe Forum Trust Ltd
Manchester City Council,Regeneration Finance,Taxi Vehicle Materia,2021-10-27,5105781309,5098.90,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-10-27,5105783202,823.52,Castings Services
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-10-27,5105783212,3900.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-10-27,5105783229,909.75,Northern Marking Limited
Manchester City Council,Manchester Leisure,Gas,2021-10-28,1907384345,6901.53,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2021-10-28,1907384246,3020.74,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2021-10-28,1907384288,2449.42,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2021-10-28,1907384368,2109.47,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2021-10-28,1907384362,1843.81,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2021-10-28,1907384336,1821.18,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2021-10-28,1907384360,1462.11,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2021-10-28,1907384364,1041.17,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2021-10-28,1907384349,881.52,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2021-10-28,1907384257,576.01,Gazprom Energy
Manchester City Council,Manchester Leisure,Electricity,2021-10-28,1907384667,958.15,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2021-10-28,1907384666,829.15,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2021-10-28,1907384669,787.52,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2021-10-28,1907384668,637.27,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2021-10-28,1907384673,610.01,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2021-10-28,1907384671,533.87,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2021-10-28,1907384672,519.96,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2021-10-28,1907384513,508.70,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2021-10-28,1907384512,506.70,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2021-10-28,1700125999,-660.31,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Contract Cleaning External,2021-10-28,5105783337,570.00,CPD Property Services
Manchester City Council,Manchester Leisure,Storage Costs,2021-10-28,5105783457,699.89,Master Moves Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-10-28,5105783378,12055.68,Cromwell Polythene Limited
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2021-10-28,1907383601,5515.37,Hawk Incentives Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-10-28,5105783415,1999.50,Flowprotect Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-10-28,5105783416,1999.00,Flowprotect Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-10-28,5105783414,1995.00,Flowprotect Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-10-28,5105783459,1340.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-10-28,5105783462,1590.00,Trafford Signs Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-10-28,5105783450,830.00,T.I.S. Limited
Manchester City Council,Manchester Leisure,Other Insurance,2021-10-28,1907384037,550.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Compensation Payments,2021-10-28,1907381399,881.28,Redacted Personal Information
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2021-10-28,1907378398,1800.00,Institute Of International Visual
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-10-28,1907381011,737.50,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-10-28,1907381016,567.07,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-10-28,1907381015,532.00,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-10-28,1907381020,1000.00,Azhar Enterrprises
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2021-10-28,5105783308,1995.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Gas,2021-10-28,1907384261,2762.88,Gazprom Energy
Manchester City Council,Hospitality + Trading Services,Electricity,2021-10-28,1907384546,1835.62,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2021-10-28,1907384591,845.51,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2021-10-28,1907384658,811.42,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2021-10-28,1907384660,811.42,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2021-10-28,5105783331,747.00,Pest Bird Control Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2021-10-28,5105783411,692.70,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2021-10-28,5105783376,2118.54,Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2021-10-28,5105783377,1573.72,Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2021-10-28,5105783334,10000.00,DP Structures Ltd
Manchester City Council,Hospitality + Trading Services,Signers/Interpreters,2021-10-28,1907385263,10000.00,House of Law Ltd
Manchester City Council,Childrens & Education Services,Gas,2021-10-28,1907384319,670.34,Gazprom Energy
Manchester City Council,Childrens & Education Services,Electricity,2021-10-28,1907384665,1365.78,Scottish & Southern Energy Plc
Manchester City Council,Childrens & Education Services,Electricity,2021-10-28,1907384576,849.21,Scottish & Southern Energy Plc
Manchester City Council,Childrens & Education Services,Electricity,2021-10-28,1907384520,581.46,Scottish & Southern Energy Plc
Manchester City Council,Childrens & Education Services,Contract Cleaning External,2021-10-28,5105783353,1521.00,Tiddlywinks Day Nursery Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-10-28,5105783357,1419.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-10-28,5105783449,1419.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-10-28,5105783456,1448.00,Club Radio Cars Manchester Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2021-10-28,5105783342,10000.00,CELLS
Manchester City Council,Childrens & Education Services,Professional fees,2021-10-28,1907381298,504.00,Cellmark
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-10-28,5105783531,2105.00,Fairfield Road Primary School
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2021-10-28,5105783387,8072.63,The Big Life Company
Manchester City Council,Childrens & Education Services,Payments for services,2021-10-28,5105783345,27816.00,Pontville Residential School
Manchester City Council,Childrens & Education Services,Payments for services,2021-10-28,5105783347,40075.00,Aim Habonim
Manchester City Council,Childrens & Education Services,Payments for services,2021-10-28,5105783346,9975.00,Aim Habonim
Manchester City Council,Childrens & Education Services,Payments for services,2021-10-28,5105783348,18333.33,Edstart Specialist Education Ltd
Manchester City Council,Childrens & Education Services,Day Care Payments,2021-10-28,5105783367,1860.00,The Manchester College
Manchester City Council,Childrens & Education Services,Day Care Payments,2021-10-28,5105783365,1170.00,The Manchester College
Manchester City Council,Childrens & Education Services,Compensation Payments,2021-10-28,1907385266,54164.13,Instalaw Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2021-10-28,5105783440,1751.16,Reed Employment Plc
Manchester City Council,Adult Social Care,Gas,2021-10-28,1907384433,776.41,Gazprom Energy
Manchester City Council,Adult Social Care,Electricity,2021-10-28,1907384662,905.29,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2021-10-28,1907384804,606.53,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2021-10-28,1907384446,506.32,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Rents,2021-10-28,5105783360,62692.39,B & A Properties
Manchester City Council,Adult Social Care,Rents,2021-10-28,5105783458,1532.02,AJD Property Limited
Manchester City Council,Adult Social Care,Rents,2021-10-28,5105783404,103878.95,Manchester Housing Group Ltd
Manchester City Council,Adult Social Care,Rents,2021-10-28,1907385265,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,2021-10-28,5105783442,6495.00,Lisclare
Manchester City Council,Adult Social Care,Equipment,2021-10-28,5105783339,12374.40,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2021-10-28,5105783323,1390.20,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2021-10-28,5105783328,948.70,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2021-10-28,5105783330,948.70,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Furniture,2021-10-28,5105783517,925.50,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Professional fees,2021-10-28,5105783452,13378.50,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-10-28,5105783412,15016.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-10-28,5105783329,4390.00,Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-10-28,5105783363,2500.00,Sow the City
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-10-28,5105783362,22000.00,Supporting People In Need
Manchester City Council,Adult Social Care,Payments for services,2021-10-28,5105783335,7183.57,FoodSync CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2021-10-28,5105783476,7281.00,One Manchester Limited
Manchester City Council,Corporate Services,Electricity,2021-10-28,1907384855,871.15,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-10-28,1907384838,770.38,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-10-28,1907384751,718.11,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-10-28,1907384839,671.87,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-10-28,1907384515,671.76,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-10-28,1907384651,612.96,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-10-28,1907384514,605.69,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-10-28,1907384752,602.32,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-10-28,1907384845,592.37,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-10-28,1907384918,584.17,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-10-28,1907384569,565.60,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-10-28,1907384652,513.71,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Storage Costs,2021-10-28,5105783210,6119.41,Oasis UK formerly Box-It (NW)
Manchester City Council,Corporate Services,Storage Costs,2021-10-28,5105783209,6003.21,Oasis UK formerly Box-It (NW)
Manchester City Council,Corporate Services,Storage Costs,2021-10-28,5105783208,5588.44,Oasis UK formerly Box-It (NW)
Manchester City Council,Corporate Services,Car Parking Permits,2021-10-28,5105783408,9949.60,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Car Parking Permits,2021-10-28,5105783410,3824.00,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Car Parking Permits,2021-10-28,5105783409,603.70,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Professional fees,2021-10-28,5105783349,1780.00,GVA Grimley Ltd
Manchester City Council,Corporate Services,WPS Awards,2021-10-28,5105783483,1084.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,2021-10-28,5105783482,590.66,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-10-28,1907375352,840.00,Oxford Archaeology Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-10-28,1907381300,840.00,Oxford archaeology ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-10-28,5105783232,88948.48,Conlon Construction Ltd
Manchester City Council,Corporate Services,Legal Fees,2021-10-28,1907381077,1400.00,Trinity Chambers
Manchester City Council,Corporate Services,Legal Fees,2021-10-28,1907381070,900.00,Trinity Chambers
Manchester City Council,Corporate Services,Legal Fees,2021-10-28,1907370178,1350.00,Redacted Personal Information
Manchester City Council,Corporate Services,Legal Fees,2021-10-28,1907381275,600.00,Redacted Personal Information
Manchester City Council,Corporate Services,Legal Fees,2021-10-28,1907378412,1533.52,SPH Costing Services
Manchester City Council,Corporate Services,Legal Fees,2021-10-28,1907370177,1100.00,Trinity Chambers
Manchester City Council,Corporate Services,Legal Fees,2021-10-28,1907374200,950.00,Trinity Chambers
Manchester City Council,Corporate Services,Legal Fees,2021-10-28,1907374199,650.00,Trinity Chambers
Manchester City Council,Corporate Services,Legal Fees,2021-10-28,1907374203,625.00,Trinity Chambers
Manchester City Council,Corporate Services,Compensation Payments,2021-10-28,1907370185,1399.87,Amin Haque Solicitors
Manchester City Council,Corporate Services,Compensation Payments,2021-10-28,1907381153,5400.00,Angelus Law Ltd
Manchester City Council,Corporate Services,Compensation Payments,2021-10-28,1907370187,500.00,Anthony Hodari Solicitors
Manchester City Council,Corporate Services,Compensation Payments,2021-10-28,1907372557,4352.40,AWH Solicitors
Manchester City Council,Corporate Services,Compensation Payments,2021-10-28,1907381054,500.00,Cheshire Estates & Legal
Manchester City Council,Corporate Services,Compensation Payments,2021-10-28,1907370182,2300.00,High Street Solicitors
Manchester City Council,Housing Revenue Account,Gas,2021-10-28,1907384193,828.52,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2021-10-28,1907384415,3081.50,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-10-28,1907384283,3035.28,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-10-28,1907384416,2436.61,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-10-28,1907384375,712.65,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-10-28,1907384265,673.15,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-10-28,1907384323,610.97,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-10-28,1907384321,552.35,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-10-28,1907384337,539.04,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-10-28,1907384396,530.91,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-10-28,1907384393,526.36,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-10-28,1907384387,511.41,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-10-28,1907384245,505.45,Gazprom Energy
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2021-10-28,5105783325,12561.67,Rowlinson Constructions Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,2021-10-28,1907385264,90000.00,MAPP LTD
Manchester City Council,Chief Executives,Grant Payments,2021-10-28,5105783384,46122.00,Zion Arts Centre Ltd
Manchester City Council,Chief Executives,Postage,2021-10-28,5105783393,28461.26,Royal Mail Group Plc
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2021-10-28,5105783235,1500.00,We are Couch Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-10-28,5105783344,190000.00,Ryder Architecture Ltd
Manchester City Council,Chief Executives,Legal Fees,2021-10-28,5105783368,650.00,Lincoln House Chambers
Manchester City Council,Chief Executives,Compensation Payments,2021-10-28,1907385260,3940.39,Halifax
Manchester City Council,Chief Executives,Compensation Payments,2021-10-28,1907385261,32001.48,HT LEGAL LIMITED
Manchester City Council,Chief Executives,Compensation Payments,2021-10-28,1907385262,1386.82,LINK Financial
Manchester City Council,Regeneration Finance,Gas,2021-10-28,1907384414,20866.05,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-10-28,1907384235,4281.71,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-10-28,1907384346,3068.56,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-10-28,1907384373,1502.99,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-10-28,1907384333,1080.18,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-10-28,1907384425,696.22,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-10-28,1907384305,602.37,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-10-28,1907384404,594.10,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-10-28,1907384317,558.41,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-10-28,1907384430,523.16,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2021-10-28,1907384611,1764.50,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-10-28,1907384902,1297.81,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-10-28,1907384851,1278.88,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-10-28,1907384898,1213.62,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-10-28,1907384899,1097.35,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-10-28,1907384519,869.88,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-10-28,1907384753,791.04,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-10-28,1907384999,790.96,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-10-28,1907384454,767.51,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-10-28,1907384716,728.37,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-10-28,1907384895,673.04,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-10-28,1907384764,670.54,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-10-28,1907384765,661.89,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-10-28,1907384696,654.66,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-10-28,1907384770,647.78,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-10-28,1907384580,640.61,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-10-28,1907384717,575.20,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-10-28,1907384581,557.07,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-10-28,1907384695,540.57,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-10-28,1907384624,539.14,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-10-28,1907385002,501.54,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-28,1907384103,19490.25,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-28,1907384110,2621.42,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-28,1907384119,2491.71,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-28,1907384108,2036.20,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-28,1907384121,1873.31,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-28,1907384133,1630.86,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-28,1907384137,1550.21,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-28,1907384116,1432.88,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-28,1907384125,1227.76,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-28,1907384129,1101.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-28,1907384127,1098.05,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-28,1907384123,1061.85,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-28,1907384131,840.63,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-28,1907384118,717.95,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-28,1907384114,693.82,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-28,1907384112,561.09,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-28,1700125901,-561.09,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-28,1700125902,-693.82,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-28,1700125905,-717.95,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-28,1700125910,-1061.85,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-28,1700125913,-1098.05,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-28,1700125914,-1101.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-28,1700125911,-1227.76,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-28,1700125917,-1414.23,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-28,1700125904,-1432.88,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-28,1700125916,-1836.78,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-28,1700125908,-1873.31,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-28,1700125898,-2036.20,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-28,1700125907,-2491.71,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-28,1700125899,-2621.42,Water Plus Limited
