Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-03-29,5105808139,1320.00,Our Lady's RC High School
Manchester City Council,Manchester Leisure,Payments to Contractors,2022-03-29,1700132368,-12684.00,3GS (UK) Ltd
Manchester City Council,Manchester Leisure,Supporting People Payments,2022-03-29,5105808802,2250.00,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2022-03-29,5105808795,3300.00,One Green World
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,2022-03-29,5105808519,578.00,WF Education Group Limited
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,2022-03-29,5105808576,578.00,WF Education Group Limited
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,2022-03-29,5105808575,-578.00,WF Education Group Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2022-03-29,5105808758,18510.02,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2022-03-29,5105809068,3041.11,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593000,1362.00,VANLINERS.CO.UK
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2022-03-29,1907594004,2046.00,HUPERADE LIMITED
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2022-03-29,5105808674,3739.23,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2022-03-29,5105808442,1270.00,Knightsbridge Mechanical
Manchester City Council,Hospitality + Trading Services,Floral Decorations,2022-03-29,5105808743,8392.80,E Smith & Son (Nurserymen)
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2022-03-29,5105808652,2600.00,C.J. Imports Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-03-29,5105805713,169200.00,Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-03-29,5105805712,124150.00,Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-03-29,5105808526,76853.73,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2022-03-29,5105808836,35591.26,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2022-03-29,5105808523,33863.51,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2022-03-29,5105808487,8536.28,JPCS Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-03-29,5105807889,3707.20,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,2022-03-29,5105804490,1300.00,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-03-29,5105808470,1246.38,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,2022-03-29,5105807845,694.40,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,2022-03-29,5105807933,588.00,Transport for Greater Manchester
Manchester City Council,Childrens & Education Services,Hire of Premises,2022-03-29,5105808765,885.00,Quaker Trading Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-03-29,5105805648,4266.60,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-03-29,5105805660,3300.00,Liddle Hackney Carriage
Manchester City Council,Childrens & Education Services,Equipment,2022-03-29,1907592640,550.00,PP*NEWLOOKWD
Manchester City Council,Childrens & Education Services,Grant Payments,2022-03-29,5105808764,2250.00,Unitas Academy Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2022-03-29,1907591636,23000.00,Bolton Mbc
Manchester City Council,Childrens & Education Services,Professional fees,2022-03-29,5105808323,8000.00,Roland Dransfield Public Relations
Manchester City Council,Childrens & Education Services,Professional fees,2022-03-29,1907589478,3000.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2022-03-29,5105808816,2982.00,Wigan Metropolitan Borough Council
Manchester City Council,Childrens & Education Services,Professional fees,2022-03-29,5105808789,1505.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2022-03-29,5105808785,950.00,Pennine School Improvement Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2022-03-29,1907584232,849.55,Advanced Child Care Assessments
Manchester City Council,Childrens & Education Services,Professional fees,2022-03-29,1907588082,794.20,Target Psychology Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2022-03-29,1907588020,792.91,Pickering Psychology Services Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2022-03-29,5105808859,700.00,Prospero Teaching
Manchester City Council,Childrens & Education Services,Professional fees,2022-03-29,5105808860,700.00,Prospero Teaching
Manchester City Council,Childrens & Education Services,Professional fees,2022-03-29,1907588033,595.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2022-03-29,5105808790,560.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2022-03-29,5105808543,500.00,Prospero Teaching
Manchester City Council,Childrens & Education Services,Radio Charges,2022-03-29,5105808506,600.00,TextLocal Limited
Manchester City Council,Childrens & Education Services,I T Provision,2022-03-29,5105803935,-850.16,Back Care Solutions Ltd
Manchester City Council,Childrens & Education Services,Bed & Breakfast Acc,2022-03-29,1907592801,549.00,LMNEXT UK LTD
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2022-03-29,5105808600,6867.00,Outwood Primary School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2022-03-29,5105808791,6224.39,Warrington Borough Council
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2022-03-29,5105808599,3563.00,Springwood Primary School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2022-03-29,5105808753,1953.50,Old Trafford Community Academy
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2022-03-29,5105808783,1400.00,Wolverley CE Secondary School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2022-03-29,5105808540,572.25,The Albion Academy
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2022-03-29,5105808829,3750.00,Safe Families for Children
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2022-03-29,5105808830,3750.00,Safe Families for Children
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2022-03-29,5105808831,3750.00,Safe Families for Children
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2022-03-29,5105808691,1041.25,Healthy Body Healthy Mind CIC
Manchester City Council,Childrens & Education Services,Payments for services,2022-03-29,5105808668,2666.85,Venture Arts Ltd
Manchester City Council,Childrens & Education Services,Personal needs of client,2022-03-29,1907592644,4290.00,GUESTHOUSE MANCHESTER
Manchester City Council,Childrens & Education Services,Personal needs of client,2022-03-29,1907592865,1856.00,NFEE2213058M UKVI
Manchester City Council,Childrens & Education Services,Personal needs of client,2022-03-29,1907592797,1563.00,SQ *KWIK HIRE
Manchester City Council,Childrens & Education Services,Personal needs of client,2022-03-29,1907592842,1563.00,SQ *KWIK HIRE
Manchester City Council,Childrens & Education Services,Personal needs of client,2022-03-29,1907592753,1297.00,SQ *KWIK HIRE
Manchester City Council,Childrens & Education Services,Personal needs of client,2022-03-29,1907592575,1031.20,2VAA028568679 TD E-PMT
Manchester City Council,Childrens & Education Services,Personal needs of client,2022-03-29,1907592858,723.00,HOTEL AT BOOKING.COM
Manchester City Council,Childrens & Education Services,Personal needs of client,2022-03-29,1907592845,607.00,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,Training and Development,2022-03-29,5105808762,1400.00,Bennett Workplace Solutions Ltd
Manchester City Council,Adult Social Care,Training and Development,2022-03-29,5105808504,800.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2022-03-29,5105808700,760.00,Luther King House Educational Trust
Manchester City Council,Adult Social Care,Training and Development,2022-03-29,5105808590,750.00,Disabled Living
Manchester City Council,Adult Social Care,Rents,2022-03-29,5105808549,12225.52,K L Properties
Manchester City Council,Adult Social Care,Rents,2022-03-29,5105808578,11953.58,K L Properties
Manchester City Council,Adult Social Care,Rents,2022-03-29,5105808525,5914.40,Mears Limited
Manchester City Council,Adult Social Care,Rents,2022-03-29,5105808515,4410.82,Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Rents,2022-03-29,1907592242,2490.00,Lancashire Properties (NW) Ltd
Manchester City Council,Adult Social Care,Equipment,2022-03-29,5105808756,2829.01,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2022-03-29,5105808806,2097.88,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2022-03-29,5105808837,2019.60,Herida Healthcare Plc
Manchester City Council,Adult Social Care,Equipment,2022-03-29,1907592791,915.00,LE VILLE HOTEL
Manchester City Council,Adult Social Care,Equipment,2022-03-29,5105807947,664.60,Gordon Ellis & CO
Manchester City Council,Adult Social Care,Equipment,2022-03-29,1907592790,650.00,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,Equipment,2022-03-29,5105808834,516.60,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Furniture,2022-03-29,5105805818,534.08,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593357,5722.95,Lockhart Catering Equipment Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907594085,3889.32,CARRINGTON RIDING
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593807,3241.10,STERLING PROPERTY CO L
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593700,3000.00,H PROPERTY MANAGMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907594045,3000.00,H PROPERTY MANAGMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907592989,3000.00,JOTS CONSULTANCY LTD
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593918,2976.06,PP*SHAREDHABIT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593974,2579.99,S AND S SALES MCR LTD
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593443,2118.65,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593365,2100.00,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593924,2040.00,PP*SHAREDHABIT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593581,1680.00,TRIVELLES ECCLES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593691,1542.00,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593223,1540.00,CAMPBELLSGUESTHOUSE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593232,1540.00,CAMPBELLSGUESTHOUSE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593294,1540.00,CAMPBELLSGUESTHOUSE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593300,1540.00,CAMPBELLSGUESTHOUSE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593674,1540.00,CAMPBELLSGUESTHOUSE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907594094,1540.00,CAMPBELLSGUESTHOUSE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907594102,1540.00,CAMPBELLSGUESTHOUSE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593671,1540.00,DJ SUITES
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593276,1540.00,DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593513,1540.00,DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593672,1540.00,DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593681,1540.00,DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593699,1540.00,DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593836,1540.00,DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593840,1540.00,DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593848,1540.00,DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593873,1540.00,DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907594104,1540.00,DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907594118,1540.00,DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907594131,1540.00,DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907594144,1540.00,DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907592949,1540.00,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907592954,1540.00,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907592968,1540.00,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907592985,1540.00,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907592986,1540.00,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593364,1540.00,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593421,1540.00,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593468,1540.00,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593519,1540.00,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907594027,1540.00,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907594036,1540.00,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907594071,1540.00,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907594072,1540.00,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593530,1540.00,TRIVELLES ECCLES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593579,1540.00,TRIVELLES ECCLES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593331,1521.00,NOVUM MANAGEMENT GMBH
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907594000,1516.00,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593198,1475.00,HOLIDAY INN P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593749,1422.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593779,1422.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593419,1400.00,ECCLES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593552,1400.00,TRIVELLES ECCLES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593560,1400.00,TRIVELLES ECCLES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593568,1400.00,TRIVELLES ECCLES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593575,1400.00,TRIVELLES ECCLES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593577,1400.00,TRIVELLES ECCLES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593929,1368.00,HOLIDAY INN P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593690,1336.00,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593356,1202.73,Lockhart Catering Equipment Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593999,1182.00,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593371,1107.00,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907594143,1083.09,TRAVELODGE P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593451,1070.00,AIRPORT HOTEL NORTHEND
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593701,1064.73,TRAVELODGE P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593518,1026.00,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593481,1000.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593553,979.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593571,979.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593484,955.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907594034,954.00,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593145,947.62,STERLING PROPERTY CO L
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593594,891.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593717,876.00,SACHAS HOTEL PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593436,873.99,TRAVELODGE P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593555,872.00,EXPEDIA
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593054,820.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593627,799.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907594066,784.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593802,775.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593695,756.00,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593621,746.00,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593456,742.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593733,734.00,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593756,734.00,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593602,715.00,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593247,708.76,TRAVELODGE P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593599,704.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593645,704.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593662,704.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593663,704.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593615,694.00,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593676,686.91,EASYHOTEL MANCHESTER LIMI
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593378,686.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593406,685.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907592994,682.91,WWW.SCREWFIX.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593498,675.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593978,669.05,TRAVELODGE P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593952,665.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593744,662.00,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593736,639.96,WWW.SCREWFIX.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593290,639.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907594077,638.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593169,637.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593171,636.64,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593244,636.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593257,636.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593376,621.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593902,612.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907594022,612.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593414,607.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593972,597.50,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593106,596.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593202,596.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593213,596.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593706,590.93,EASYHOTEL MANCHESTER LIMI
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907594058,590.50,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593795,576.00,WWW.ADASS.ORG.UK
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593804,576.00,WWW.ADASS.ORG.UK
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593810,576.00,WWW.ADASS.ORG.UK
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593927,572.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593496,570.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593932,566.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593905,563.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593890,560.50,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907594114,552.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593969,551.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593961,544.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593735,543.45,Lockhart Catering Equipment Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593907,536.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907594013,535.50,Premier Inn P CARD ONLY
