Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,I T Provision,2022-04-29,5105811590,3000.00,Biblioteca Ltd.
Manchester City Council,Manchester Leisure,Computer Licenses,2022-04-29,5105814110,2862.00,Graitec Ltd
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2022-04-29,5105814466,5312.88,University Of Manchester
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2022-04-29,1907727881,798.40,Holiday Inn Manchester City Centre
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-04-29,5105814274,1000.00,Didsbury Civic Society
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-04-29,5105811697,687.15,Moss Side Millennium Powerhouse Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-04-29,5105814105,23658.50,Moss Side Millennium Powerhouse Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-04-29,5105813209,31250.00,M13 Youth Project
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-04-29,5105813823,5000.00,Contact Theatre Company
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-04-29,5105813741,845.00,Stanley Grove Primary Academy
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-04-29,5105814427,714.00,Greenfingers
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-04-29,5105814027,540375.00,Manchester Active
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2022-04-29,5105814394,1785.00,Cornflower Ltd
Manchester City Council,Manchester Leisure,Special Event,2022-04-29,5105814376,640.00,Showmed
Manchester City Council,Manchester Leisure,Special Event,2022-04-29,5105813252,10000.00,Manchester Literature Festival
Manchester City Council,Manchester Leisure,Special Event,2022-04-29,5105814509,960.00,Drumroots Workshop Ltd
Manchester City Council,Manchester Leisure,Special Event,2022-04-29,1907727605,5000.00,Big Tent Ideas Festival
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2022-04-29,5105813786,1500.00,Kim Gowland Coaching
Manchester City Council,Manchester Leisure,Payments for services,2022-04-29,5105812343,245106.00,Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Payments to Contractors,2022-04-29,5105813850,453855.64,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2022-04-29,5105811504,1125.00,Urban Green Space Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2022-04-29,5105812815,30275.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2022-04-29,5105814456,9590.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2022-04-29,5105811401,1600.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Compensation Payments,2022-04-29,1907728164,800.00,Calland Mellor Consulting
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,2022-04-29,5105811964,3787.50,Lucion Environmental Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2022-04-29,5105813462,1378.70,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2022-04-29,5105814285,27688.79,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2022-04-29,5105814366,27572.27,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2022-04-29,5105814332,27032.18,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2022-04-29,5105814390,2720.82,Dawsongroup Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2022-04-29,5105814418,7318.27,Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2022-04-29,5105814439,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2022-04-29,5105812121,10451.05,Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Professional fees,2022-04-29,5105814469,695.00,Jacobs UK Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,2022-04-29,5105810385,695.00,Jacobs UK Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,2022-04-29,5105814468,-695.00,Jacobs UK Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,2022-04-29,5105814469,2628.69,Jacobs UK Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,2022-04-29,5105814469,678.00,Jacobs UK Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,2022-04-29,5105810385,2628.69,Jacobs UK Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,2022-04-29,5105810385,678.00,Jacobs UK Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,2022-04-29,5105814468,-678.00,Jacobs UK Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,2022-04-29,5105814468,-2628.69,Jacobs UK Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2022-04-29,1907613723,500.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2022-04-29,5105814216,845.00,Zagota Creations Limited
Manchester City Council,Environment and Operations,Construction Works,2022-04-29,5105814272,1260.00,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,2022-04-29,5105814506,1270.00,Canal & River Trust
Manchester City Council,Environment and Operations,Construction Works,2022-04-29,5105813056,1093.50,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-04-29,5105814373,3403.14,Steer Davies & Geave Limited
Manchester City Council,Environment and Operations,Construction Works,2022-04-29,5105812066,1582.90,Pell Frischmann Consultants Ltd
Manchester City Council,Childrens & Education Services,Relocation Expenses,2022-04-29,1907727999,2500.00,Essex Removal Service
Manchester City Council,Childrens & Education Services,Training and Development,2022-04-29,5105814396,6760.00,University College London
Manchester City Council,Childrens & Education Services,Rents,2022-04-29,5105814432,5564.75,Diocese of Salford
Manchester City Council,Childrens & Education Services,Grounds Maintenance,2022-04-29,5105813847,500.00,Arboricultural Services Treework
Manchester City Council,Childrens & Education Services,Vehicle Parts/Spares,2022-04-29,5105814309,535.00,The Windmill Special Need Co Ltd
Manchester City Council,Childrens & Education Services,Transport Taxis,2022-04-29,1907613747,549.51,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-04-29,5105813721,7727.50,Hastings Private Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-04-29,5105813184,12350.00,Street Cars
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-04-29,5105813367,920.00,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-04-29,5105812235,2760.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-04-29,5105814536,2657.33,Lancashire County Council
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-04-29,5105814537,34444.39,Bury M.B.C.
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-04-29,5105814546,818.84,Bennett Workplace Solutions Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-04-29,5105813952,3000.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-04-29,5105813954,2750.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-04-29,5105812508,2145.45,MCR Blackcab Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-04-29,5105812143,3335.00,Alt Payee Acorn Care & Education
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-04-29,5105812585,2967.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-04-29,5105812725,9154.00,School Transport Solutions
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-04-29,5105809936,15397.00,Sumi Travel Ltd.
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-04-29,5105811469,6394.00,Home to School Travel Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-04-29,5105812250,2990.00,PDR Travel Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-04-29,5105814584,11025.00,CW Travel
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-04-29,5105812396,4922.00,MS Minibuses Ltd
Manchester City Council,Childrens & Education Services,Training and Development,2022-04-29,5105813986,2053.82,Associated Optical Products
Manchester City Council,Childrens & Education Services,Training and Development,2022-04-29,5105812303,935.05,VISpA
Manchester City Council,Childrens & Education Services,Catering,2022-04-29,5105810836,30270.00,Spie Limited
Manchester City Council,Childrens & Education Services,Signers/Interpreters,2022-04-29,5105811869,654.40,Language Line Ltd
Manchester City Council,Childrens & Education Services,Signers/Interpreters,2022-04-29,5105812402,560.00,Language Line Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2022-04-29,1907607829,2795.00,Hemming Group Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2022-04-29,5105814062,500.00,Bolton Mbc
Manchester City Council,Childrens & Education Services,Professional fees,2022-04-29,5105814363,1000.00,Swans Travel Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2022-04-29,5105814295,662.50,Weightmans LLP Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2022-04-29,5105814428,700.00,Me Learning Limited
Manchester City Council,Childrens & Education Services,Professional fees,2022-04-29,5105809938,11400.00,Virtual College Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2022-04-29,5105814096,4802.50,Cornerstone Design and Marketing
Manchester City Council,Childrens & Education Services,Professional fees,2022-04-29,1907598813,500.00,Central Chambers
Manchester City Council,Childrens & Education Services,Professional fees,2022-04-29,5105814291,3625.94,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2022-04-29,5105814412,1596.60,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2022-04-29,5105811948,3196.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2022-04-29,5105814389,11186.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,I T Provision,2022-04-29,5105812755,4400.00,One Education Ltd
Manchester City Council,Childrens & Education Services,I T Provision,2022-04-29,5105813301,1320.00,One Education Ltd
Manchester City Council,Childrens & Education Services,I T Provision,2022-04-29,5105812724,1913.47,Allied Publicity Services (M\cr) Lt
Manchester City Council,Childrens & Education Services,I T Provision,2022-04-29,5105814608,1682.42,Allied Publicity Services (M\cr) Lt
Manchester City Council,Childrens & Education Services,I T Provision,2022-04-29,5105814563,929.45,Valtech Limited
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2022-04-29,5105814524,3256.00,Altrincham College Of Arts
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2022-04-29,5105810753,11869.02,Stockport Metropolitan Borough
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2022-04-29,5105814514,2925.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105814367,591.07,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105814362,27816.00,Pontville Residential School
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105814487,4518.18,Chaigeley Education Foundation
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105814595,24258.67,David Lewis Organisation
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105814591,22965.00,David Lewis Organisation
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105814555,22377.10,David Lewis Organisation
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105814560,22301.72,David Lewis Organisation
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105814554,21936.25,David Lewis Organisation
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105814556,19494.67,David Lewis Organisation
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105814559,19182.00,David Lewis Organisation
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105814558,18960.33,David Lewis Organisation
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105814596,18497.67,David Lewis Organisation
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105814557,14436.91,David Lewis Organisation
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105814592,13487.83,David Lewis Organisation
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105814594,10632.09,David Lewis Organisation
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105810068,2547.50,Venture Arts Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105814347,21911.00,Cumberland & Westmorland
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105813183,3750.00,One Education Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105814488,6280.67,SOL Christian Academy
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105814385,776.58,Fairfield Care Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105814607,8492.89,Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105814603,6801.39,Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105814604,2100.00,Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105814602,1990.00,Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105814605,1700.00,Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105814606,1600.00,Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105814361,5852.61,Oldham Hulme Grammar School
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105814316,17680.00,Mill School
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105814343,17680.00,Mill School
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105814304,15666.67,Mill School
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105811448,8525.64,Edstart Specialist Education Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105814348,204999.94,Edstart Specialist Education Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-29,5105814349,6708.33,Etz Chaim Boys School
Manchester City Council,Childrens & Education Services,Foster Payments,2022-04-29,1907728754,839.57,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Personal needs of client,2022-04-29,5105814435,534.60,Furniture Resource Centre Ltd
Manchester City Council,Childrens & Education Services,Expenditure re Internal Trading Ordered Externally,2022-04-29,5105812551,659.20,Language Line Ltd
Manchester City Council,Adult Social Care,Training and Development,2022-04-29,5105814057,56688.44,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Training and Development,2022-04-29,5105813381,750.00,Disabled Living
Manchester City Council,Adult Social Care,Training and Development,2022-04-29,5105811491,600.00,Skills For Care Solutions
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2022-04-29,5105812147,9462.00,Sheridan Lifts Ltd
Manchester City Council,Adult Social Care,Rents,2022-04-29,5105814515,1999.59,Anchor Trust
Manchester City Council,Adult Social Care,Rents,2022-04-29,5105814454,17358.05,M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Rents,2022-04-29,5105814046,56886.57,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2022-04-29,5105813186,102252.00,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2022-04-29,5105812249,26648.82,United Property Management Ltd
Manchester City Council,Adult Social Care,Rents,2022-04-29,5105814577,9030.00,United Property Management Ltd
Manchester City Council,Adult Social Care,Rents,2022-04-29,5105814575,12727.58,K L Properties
Manchester City Council,Adult Social Care,Rents,2022-04-29,5105814478,12771.46,K L Properties
Manchester City Council,Adult Social Care,Rents,2022-04-29,5105813291,12725.01,K L Properties
Manchester City Council,Adult Social Care,Rents,2022-04-29,5105814477,12725.01,K L Properties
Manchester City Council,Adult Social Care,Rents,2022-04-29,5105814475,-12725.01,K L Properties
Manchester City Council,Adult Social Care,Rents,2022-04-29,1907728757,1500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Security,2022-04-29,5105811530,1377.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2022-04-29,5105813465,3213.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2022-04-29,5105813899,3213.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2022-04-29,5105813913,3213.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2022-04-29,5105813453,2754.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2022-04-29,5105813506,1071.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2022-04-29,5105813508,1071.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2022-04-29,5105813510,918.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Equipment,2022-04-29,5105814104,3133.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,2022-04-29,5105811135,1687.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,2022-04-29,5105812405,1615.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,2022-04-29,5105814497,-1206.60,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,2022-04-29,5105814491,5400.00,Mangar International Ltd/Winncare
Manchester City Council,Adult Social Care,Equipment,2022-04-29,5105811728,2242.20,Sarabec Limited
Manchester City Council,Adult Social Care,Equipment,2022-04-29,5105812148,858.00,Sarabec Limited
Manchester City Council,Adult Social Care,Equipment,2022-04-29,5105813872,1364.40,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2022-04-29,5105811430,4225.00,Tynetec
Manchester City Council,Adult Social Care,Equipment,2022-04-29,5105813818,1849.20,Tynetec
Manchester City Council,Adult Social Care,Equipment,2022-04-29,5105813421,7980.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2022-04-29,5105813848,10010.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2022-04-29,5105814549,1199.00,Bentley Fielden Ltd
Manchester City Council,Adult Social Care,Furniture,2022-04-29,5105810292,613.95,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Furniture,2022-04-29,5105814508,525.25,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2022-04-29,5105811577,1908.00,Illingworth Ingham (M/cR)
Manchester City Council,Adult Social Care,Professional fees,2022-04-29,5105814315,700.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,2022-04-29,5105814359,700.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,2022-04-29,5105814313,500.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,2022-04-29,5105814358,500.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,2022-04-29,5105814415,500.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2022-04-29,5105810452,93030.50,Riverside ECHG
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2022-04-29,5105812479,-883.46,Manchester People First
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2022-04-29,5105811290,8760.00,Coffee4Craig Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2022-04-29,5105813319,1455.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-04-29,5105813321,10630.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-04-29,5105813331,1155.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-04-29,5105813309,2345.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-04-29,5105814453,5096.00,Medlock House Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2022-04-29,5105813380,57913.30,NHS Central Manchester CCG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-04-29,5105811965,64740.00,Sanctuary Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-04-29,5105811967,24083.76,Sanctuary Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-04-29,5105814474,19166.66,The Children'S Society Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-04-29,5105810033,51708.00,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-04-29,5105810439,51708.00,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-04-29,5105810035,40000.00,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-04-29,5105814287,16250.87,Manchester Action On Street Health
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-04-29,5105810941,100000.00,The Depaul Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-04-29,5105811912,21969.00,The Depaul Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-04-29,5105811904,18099.50,DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-04-29,5105811903,14495.83,DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-04-29,5105811898,14033.16,DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-04-29,5105811899,5545.00,DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-04-29,5105813355,35000.00,Healthwatch Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-04-29,5105810750,12202.87,Coffee4Craig Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-04-29,5105814228,29125.00,One Manchester Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-04-29,5105814350,32200.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-04-29,5105810316,64977.78,Divrse Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-04-29,5105810315,-34653.00,Divrse Ltd
Manchester City Council,Adult Social Care,Payments for services,2022-04-29,5105814179,13055.70,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2022-04-29,5105814179,8956.50,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2022-04-29,5105814179,655.05,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2022-04-29,5105814482,8239.68,Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,2022-04-29,5105814482,655.05,Care Concepts Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2022-04-29,5105814391,3991.00,One Manchester Limited
Manchester City Council,Adult Social Care,Supported Accommodation,2022-04-29,5105814392,3991.00,One Manchester Limited
Manchester City Council,Adult Social Care,Supported Accommodation,2022-04-29,5105814393,3991.00,One Manchester Limited
Manchester City Council,Adult Social Care,Supported Accommodation,2022-04-29,5105814395,3991.00,One Manchester Limited
Manchester City Council,Adult Social Care,Supported Accommodation,2022-04-29,5105814472,3984.00,One Manchester Limited
Manchester City Council,Adult Social Care,Supported Accommodation,2022-04-29,5105813896,30324.78,Divrse Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2022-04-29,5105814426,19770.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2022-04-29,5105814562,6500.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2022-04-29,5105814561,5450.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2022-04-29,5105814425,2040.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2022-04-29,5105814116,2892.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2022-04-29,5105814459,831.29,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,2022-04-29,5105814479,2681.00,R82 Uk Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2022-04-29,5105813733,5596.00,Neater Solutions Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2022-04-29,5105810419,2916.76,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Personal needs of client,2022-04-29,5105810264,16243.90,Tynetec
Manchester City Council,Adult Social Care,Personal needs of client,2022-04-29,5105811426,2317.00,Tynetec
Manchester City Council,Adult Social Care,Personal needs of client,2022-04-29,5105813007,547.25,Invacare Limited
Manchester City Council,Adult Social Care,Personal needs of client,2022-04-29,5105812821,1421.90,Hoist & Shower Chair Company
Manchester City Council,Adult Social Care,Personal needs of client,2022-04-29,5105813975,1292.00,Hoist & Shower Chair Company
Manchester City Council,Adult Social Care,Personal needs of client,2022-04-29,5105813630,887.50,Hoist & Shower Chair Company
Manchester City Council,Adult Social Care,Personal needs of client,2022-04-29,5105814288,918.25,Hoist & Shower Chair Company
Manchester City Council,Adult Social Care,Personal needs of client,2022-04-29,5105813363,6741.00,Carebase
Manchester City Council,Adult Social Care,Personal needs of client,2022-04-29,5105813408,720.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2022-04-29,5105811324,4405.00,Specialised Orthotic Services Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2022-04-29,5105814405,769.00,Care & Independence Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2022-04-29,5105810840,2810.00,Independence Mobility Limited
Manchester City Council,Adult Social Care,Personal needs of client,2022-04-29,5105813330,2470.00,Accora
Manchester City Council,Adult Social Care,Personal needs of client,2022-04-29,5105813323,4380.00,Anywhere Care Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2022-04-29,5105813327,1680.00,Anywhere Care Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2022-04-29,5105813326,1140.00,Anywhere Care Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2022-04-29,5105814346,4650.00,Anywhere Care Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2022-04-29,5105813171,3640.00,Herida Healthcare Plc
Manchester City Council,Adult Social Care,Personal needs of client,2022-04-29,5105813150,2656.00,Schuchmann LLP
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2022-04-29,5105812251,36044.96,Premier Care  Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2022-04-29,5105814424,31503.86,Chrysalis Home Care Group Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2022-04-29,5105811866,21205.27,Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2022-04-29,5105812016,2430.00,Transport for Greater Manchester
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2022-04-29,5105813050,146508.99,Greenwich Leisure Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2022-04-29,5105814004,18804.01,EQUANS Regeneration Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2022-04-29,5105813722,16176.81,Warden Construction Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2022-04-29,5105813822,1520.00,Shield Environmental Services
Manchester City Council,Corporate Services,Transport Taxis,2022-04-29,1907728728,15380.20,Street Cars
Manchester City Council,Corporate Services,Travel Season TLS,2022-04-29,5105814411,600.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Equipment,2022-04-29,5105814399,1136.64,Avr Transcription Ltd
