Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Signers/Interpreters,2012-08-31,5100575634,777.26,Black Health Agency
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-08-31,5100575181,7916.00,Wai Yin Chinese Women Society
Manchester City Council,Adult Social Care,Rents,2012-08-31,5100576718,11267.88,Happy Homes Uk Ltd
Manchester City Council,Corporate Services,Electricity,2012-08-31,1903287243,4872.74,Bruntwood Estates Alpha
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2012-08-31,5100576648,12348.00,Ian Simpson Architects
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2012-08-31,5100576650,6720.00,Ian Simpson Architects
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2012-08-31,5100576652,2960.00,Ian Simpson Architects
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2012-08-31,5100574836,5000.00,Cheshire West and Chester
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-08-31,5100575009,1096.66,Cheetwood Centre
Manchester City Council,Housing Revenue Account,Compensation Payments,2012-08-31,5100576319,15000.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Supporting People Payments,2012-08-31,5100572223,2096.28,Northwards Housing Limited
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-08-31,5100574605,7168.41,4CT Limited
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-08-31,5100575762,4689.75,4CT Limited
Manchester City Council,Learning Disabilities PB,Grant and subscriptions awarded,2012-08-31,5100576864,2498.25,Manchester People First
Manchester City Council,Childrens Services,Electricity,2012-08-31,5100576701,6508.95,Manchester School Services Limited
Manchester City Council,Childrens Services,Private Finance and Public Private partnership initiatives,2012-08-31,5100576700,366125.24,Manchester School Services Limited
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2012-08-31,5100576671,10676.50,Better Choices Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-08-31,5100576841,115231.08,Lifeline Project Limited
Manchester City Council,Learning Disabilities PB,Payments for services,2012-08-31,5100574442,4046.10,Talbot/Himmat Support Centre
Manchester City Council,Chief Executives,Seconded Employees,2012-08-31,5100576861,6418.71,Salford Royal Hospitals Nhs Trust
Manchester City Council,Manchester Leisure,Equipment,2012-08-31,5100576890,1055.80,E & E Workwear
Manchester City Council,Childrens Services,Payments for services,2012-08-31,5100576704,6341.76,Scope
Manchester City Council,Childrens Services,Payments for services,2012-08-31,5100576705,540.00,Scope
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-08-31,5100576778,15583.33,Family Action
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-08-31,5100576779,15583.33,Family Action
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-08-31,5100576781,15583.33,Family Action
Manchester City Council,Manchester Leisure,Equipment,2012-08-31,5100576810,728.55,Hilton Manchester Deansgate
Manchester City Council,Adult Social Care,Personal needs of client,2012-08-31,5100575832,755.00,The Bambach Saddle Seat Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-08-31,5100576260,580.98,HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,2012-08-31,5100576260,2601.59,HR GO Recruitment Healthcare
Manchester City Council,Environment and Operations,Agency staff provision,2012-08-31,5100576260,3002.30,HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,2012-08-31,5100576233,833.67,P S Recruitment Specialists Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-08-31,5100576826,11177.30,J Cooney Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-08-31,5100576826,1017.53,J Cooney Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-08-31,5100576639,839.65,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-08-31,5100576984,767.68,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-08-31,5100576983,2264.59,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-08-31,5100576643,1679.30,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Publications,2012-08-31,5100576747,595.00,Justis Publishing Limited
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2012-08-31,5100576740,673.50,ITSA Ltd
Manchester City Council,Environment and Operations,I T Provision,2012-08-31,5100576733,1230.00,ITSA Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-08-31,5100574731,694.44,GAYDIO Community Interest Company
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-08-31,5100571117,1471.25,Youth on Solid Ground
Manchester City Council,Regeneration Finance,Proffesional fees,2012-08-31,5100576306,3600.00,Respublica
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-08-31,5100575140,850.00,AAETO
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-08-31,5100576819,6972.00,R S Clare Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-08-31,5100575111,1388.88,Xenzone Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-08-31,1903296417,556.00,Ecomix Concrete Ltd
Manchester City Council,Chief Executives,Proffesional fees,2012-08-31,5100576678,4960.00,Alterline Research Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-08-31,5100576805,1499.51,Johnston Sweepers
Manchester City Council,Corporate Services,Legal Fees,2012-08-31,5100576827,4000.00,Landmark Chambers
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2012-08-31,5100573482,3070.00,Communitytransportservices.co.uk
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-08-31,1903296430,2465.00,Friends of Southern Cemetery
Manchester City Council,Hospitality + Trading Services,Compensation,2012-08-31,1903287821,4249.18,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2012-08-31,1903296533,2500.00,SNG Commercial Law
Manchester City Council,Libraries and Theatres,Compensation Payments,2012-08-31,1903262176,2750.00,Quality Solicitors C Turner
Manchester City Council,Insurance Fund,Insurance,2012-08-31,1903269190,20000.00,Access Legal
Manchester City Council,Chief Executives,Training and Development,2012-08-31,1903286971,1550.00,PR Academy Ltd
Manchester City Council,General Fund,Levies,2012-08-13,1903131369,3627100.00,GMCA
Manchester City Council,Environment and Operations,Levies,2012-08-21,1903101053,2310915.00,Greater M/Cr Waste Regulatuon Autho
Manchester City Council,Environment and Operations,Agency staff provision,2012-08-31,5100573273,15000.00,Oldham Borough Council
Manchester City Council,Adult Social Care,Personal needs of client,2012-08-31,5100573055,790.70,Lisclare
Manchester City Council,Libraries and Theatres,Contract Cleaning External,2012-08-31,5100577073,537.56,PHS Group
Manchester City Council,Adult Social Care,Equipment,2012-08-31,5100575455,1186.00,Sunridge Upholstery Ltd
Manchester City Council,Adult Social Care,Equipment,2012-08-31,5100576646,1186.00,Sunridge Upholstery Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-08-31,5100570556,2133.33,Barlow Moor Community Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-08-31,5100570557,2133.33,Barlow Moor Community Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-08-31,5100570558,2133.33,Barlow Moor Community Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-08-31,5100570559,2133.33,Barlow Moor Community Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-08-31,5100577033,1588.16,Barlow Moor Community Association
Manchester City Council,Adult Social Care,Day Care Payments,2012-08-31,5100572114,2155.23,Indian Senior Citizens Centre
Manchester City Council,Corporate Services,Postage,2012-08-31,5100576572,6499.67,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2012-08-31,5100575992,6166.98,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2012-08-31,5100576574,2120.17,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2012-08-31,5100575942,2116.70,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2012-08-31,5100576591,1358.63,Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-08-31,1903287448,741.78,Diplomat Catervend Ltd
Manchester City Council,Chief Executives,Internal Repairs and Maintenance for buildings,2012-08-31,5100575958,906.61,Cofely Ltd
Manchester City Council,Environment and Operations,Vehicle Fuel Costs,2012-08-31,5100573633,1308.20,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2012-08-31,5100576669,20024.31,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2012-08-31,5100573631,16870.50,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2012-08-31,5100575188,16719.34,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2012-08-31,5100576661,15712.77,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2012-08-31,5100576666,4439.29,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-08-31,5100576597,2673.60,Burdens Ltd
Manchester City Council,Corporate Services,Proffesional fees,2012-08-31,5100572405,9975.00,Atkins Limited
Manchester City Council,Corporate Services,Proffesional fees,2012-08-31,5100573006,9975.00,Atkins Limited
Manchester City Council,Corporate Services,Proffesional fees,2012-08-31,5100573007,10955.00,Atkins Limited
Manchester City Council,Adult Social Care,Sanitary/Medcal Wast,2012-08-31,5100572786,1015.40,Initial Medical Services
Manchester City Council,Insurance Fund,Vehicle & Plant Ins,2012-08-31,5100570108,1377.58,Zurich Insurance
Manchester City Council,Insurance Fund,Vehicle & Plant Ins,2012-08-31,5100570099,4718.48,Zurich Insurance
Manchester City Council,Corporate Services,Consultants Fees,2012-08-31,5100572512,12883.74,W T Partnership
Manchester City Council,Corporate Services,Consultants Fees,2012-08-31,5100572508,6657.30,W T Partnership
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-08-31,5100576228,3964.04,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-08-31,5100573387,4052.22,Killgerm Chemicals Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-08-31,5100563247,788.83,Royal Oak & Baguley Residents Assoc
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2012-08-31,5100577008,4950.00,Royal Oak & Baguley Residents Assoc
Manchester City Council,Chief Executives,Licences Purchase,2012-08-31,5100571228,54831.63,"Oracle Corporation U.K.Ltd.,"
Manchester City Council,Hospitality + Trading Services,Equipment,2012-08-31,5100576670,5632.00,Hobart U.K.
Manchester City Council,Hospitality + Trading Services,Equipment,2012-08-31,5100576668,5565.00,Hobart U.K.
Manchester City Council,Hospitality + Trading Services,Equipment,2012-08-31,5100576665,4812.00,Hobart U.K.
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-08-31,5100573164,750.00,F T Factors
Manchester City Council,Childrens Services,Transport Coach Hire,2012-08-31,5100572442,1280.00,Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-08-31,5100572731,1254.00,Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-08-31,5100572736,1200.00,Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-08-31,5100572722,1073.00,Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-08-31,5100572728,840.00,Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-08-31,5100572717,724.00,Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-08-31,5100572654,520.00,Connect Cars Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2012-08-31,5100575327,1012.00,Highland Access
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2012-08-31,5100576620,575.04,Chambers & Perkins
Manchester City Council,Childrens Services,Transport Coach Hire,2012-08-31,5100576817,2535.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-08-31,5100576809,1991.50,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-08-31,5100576825,1950.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-08-31,5100576816,1620.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-08-31,5100576828,1531.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-08-31,5100576812,1242.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-08-31,5100576820,1225.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-08-31,5100576830,1200.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-08-31,5100576843,1058.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-08-31,5100576824,1050.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-08-31,5100576813,928.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-08-31,5100576818,841.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-08-31,5100576834,840.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-08-31,5100576831,798.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-08-31,5100576845,780.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-08-31,5100576815,773.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-08-31,5100576807,560.00,Mantax Radio Taxis Ltd
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,2012-08-31,5100574991,1564.59,Arco Group Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,2012-08-31,5100576955,4482.96,Scalamander Business Services Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2012-08-31,5100572865,750.00,Acuma Solutions Ltd
Manchester City Council,Leasing,Equipment Operating Lease,2012-08-31,5100577005,3172.90,Xerox Finance Ltd
Manchester City Council,Leasing,Equipment Operating Lease,2012-08-31,5100577005,837.03,Xerox Finance Ltd
Manchester City Council,Leasing,Lease Payments,2012-08-31,5100577005,32479.24,Xerox Finance Ltd
Manchester City Council,Leasing,Lease Payments,2012-08-31,5100577005,15153.74,Xerox Finance Ltd
Manchester City Council,Leasing,Lease Payments,2012-08-31,5100577005,2043.58,Xerox Finance Ltd
Manchester City Council,Leasing,Lease Payments,2012-08-31,5100577005,569.10,Xerox Finance Ltd
Manchester City Council,Manchester Leisure,Training and Development,2012-08-31,5100576982,5002.75,Read - The Reading Agency
Manchester City Council,Housing General Fund,Building Works,2012-08-31,5100574631,9369.25,Anchor Staying Put South Manchester
Manchester City Council,Libraries and Theatres,CAMC/Not assigned,2012-08-31,5100576985,3128.00,GTS Steam Cleaners
Manchester City Council,Environment and Operations,Cleaning Equipment,2012-08-31,5100576988,1456.00,GTS Steam Cleaners
Manchester City Council,Environment and Operations,Minor works -NPrncpl,2012-08-31,5100575251,744.63,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Minor works -NPrncpl,2012-08-31,5100576129,552.30,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Minor works -NPrncpl,2012-08-31,5100576130,511.74,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-08-31,5100572366,8313.15,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-08-31,5100575240,5266.93,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-08-31,5100572368,4462.04,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-08-31,5100572346,3537.98,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-08-31,5100575241,3426.99,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-08-31,5100572362,3162.88,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-08-31,5100572338,2664.51,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-08-31,5100575258,2315.48,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-08-31,5100572376,2049.27,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-08-31,5100575257,1906.58,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-08-31,5100572353,1788.72,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-08-31,5100575243,1757.84,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-08-31,5100572373,1694.81,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-08-31,5100572349,1411.89,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-08-31,5100574606,1366.42,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Proffesional fees,2012-08-31,5100571344,750.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-08-31,5100577016,590.06,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Childrens Services,Foster Payments,2012-08-31,5100570922,1880.00,Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,2012-08-31,5100573246,1880.00,Outcomes (Uk) Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2012-08-31,5100575601,2969.00,Swiftstyle Supplies
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-08-31,1903260711,1116.31,Hopewall Farm Foods
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-08-31,1903287538,1064.49,Hopewall Farm Foods
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-08-31,1903260710,989.78,Hopewall Farm Foods
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-08-31,1903287539,760.54,Hopewall Farm Foods
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2012-08-31,5100575518,15448.15,National Grid (Formerly Transco)
Manchester City Council,Environment and Operations,Proffesional fees,2012-08-31,5100575293,3320.74,AECOM Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-08-31,5100576949,60521.87,Garside and  Laycock Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-08-31,5100575830,1500.00,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,2012-08-31,5100576987,7469.99,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,2012-08-31,5100576972,6987.53,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,2012-08-31,5100576978,6548.52,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,2012-08-31,5100576979,6537.85,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,2012-08-31,5100576968,1135.20,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,2012-08-31,5100576965,1074.15,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,2012-08-31,5100576967,900.90,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,2012-08-31,5100576969,889.90,Cresta Car Hire
Manchester City Council,Libraries and Theatres,Grant and subscriptions awarded,2012-08-31,5100573936,3750.00,"Groundwork Manchester, Salford"
Manchester City Council,Libraries and Theatres,Grant and subscriptions awarded,2012-08-31,5100573928,1980.00,"Groundwork Manchester, Salford"
Manchester City Council,Corporate Services,Contract Cleaning External,2012-08-31,5100576885,759.20,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,2012-08-31,5100576880,753.57,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,2012-08-31,5100576878,751.83,M & M Cleaning Services Ltd
Manchester City Council,Manchester Leisure,Equipment,2012-08-31,5100576482,1025.00,Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Green Flag Expenditu,2012-08-31,5100576498,805.00,Clean-Up UK Limited
Manchester City Council,Adult Social Care,Agency staff provision,2012-08-31,5100576273,522.90,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-08-31,5100576273,511.56,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-08-31,5100576273,2758.78,Search Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2012-08-31,5100576273,922.39,Search Consultancy Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2012-08-31,5100572004,1680.00,Leapfrog Group GB Limited
Manchester City Council,Chief Executives,Hire of Equipment,2012-08-31,5100572004,1200.00,Leapfrog Group GB Limited
Manchester City Council,Environment and Operations,Proffesional fees,2012-08-31,5100575457,4729.55,Daly Drains Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2012-08-31,5100573692,644.53,Chubb Fire Ltd
Manchester City Council,Manchester Leisure,Equipment,2012-08-31,5100575963,724.95,Earth Anchors Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-08-31,5100576692,80000.00,Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-08-31,5100576694,2514.50,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Vehicle Plant Furniture and Equipment,2012-08-31,5100571554,5903.95,Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Tipping - Tonnage,2012-08-31,5100576673,1979.68,J.Hopkins (Contractors) Ltd.
Manchester City Council,Manchester Leisure,Equipment,2012-08-31,5100576989,8168.89,Technogym Uk Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-08-31,1903287584,758.64,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-08-31,1903287533,705.00,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-08-31,1903287496,579.47,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2012-08-31,5100574260,21914.00,Centre Screen Productions Limited
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-08-31,5100577045,585.95,Tarmac Central Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-08-31,5100571624,1200.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-08-31,5100571625,1200.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-08-31,5100571626,1200.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-08-31,5100569903,650.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-08-31,5100569901,580.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-08-31,5100569906,580.00,Randstad Education
Manchester City Council,Chief Executives,Stationery,2012-08-31,5100573534,858.12,Banner Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Stationery,2012-08-31,5100576766,879.00,Banner Business Services Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-08-31,5100570839,1497.59,Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-08-31,5100571727,1279.60,Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-08-31,5100572115,1259.60,Manchester Young Lives
Manchester City Council,Adult Social Care,Day Care Payments,2012-08-31,5100572168,4574.46,Afro Carribean Care Group
Manchester City Council,Adult Social Care,Day Care Payments,2012-08-31,5100572173,4574.46,Afro Carribean Care Group
Manchester City Council,Childrens Services,Expenditure re Internal Trading Ordered Externally,2012-08-31,5100572761,2754.00,Black Health Agency
Manchester City Council,Childrens Services,Proffesional fees,2012-08-31,5100573312,5075.66,Black Health Agency
Manchester City Council,Childrens Services,Proffesional fees,2012-08-31,5100573313,5075.66,Black Health Agency
Manchester City Council,Childrens Services,Proffesional fees,2012-08-31,5100573314,5075.66,Black Health Agency
Manchester City Council,Libraries and Theatres,External repairs and maintenance for buildings,2012-08-31,5100577047,600.00,Conditioned Air Technology Ltd
Manchester City Council,Libraries and Theatres,External repairs and maintenance for buildings,2012-08-31,5100577050,600.00,Conditioned Air Technology Ltd
Manchester City Council,Environment and Operations,Internal Repairs and Maintenance for buildings,2012-08-31,5100577043,750.00,Conditioned Air Technology Ltd
Manchester City Council,Libraries and Theatres,Internal Repairs and Maintenance for buildings,2012-08-31,5100577044,1040.00,Conditioned Air Technology Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-08-31,5100573319,1333.30,Wai Yin Chinese Women Society
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2012-08-31,5100577004,8602.00,Wai Yin Chinese Women Society
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-08-31,1903287009,838.96,Gore Brook Valley Residents Associa
Manchester City Council,Chief Executives,Agency staff provision,2012-08-31,5100572746,1269.97,Deekay Technical Recruitment Ltd
Manchester City Council,Corporate Services,Agency staff provision,2012-08-31,5100572746,949.20,Deekay Technical Recruitment Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2012-08-31,5100576468,4398.10,Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2012-08-31,5100576469,4238.64,Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2012-08-31,5100576465,2987.20,Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2012-08-31,5100576467,2374.30,Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2012-08-31,5100576466,2244.33,Amtoll Ltd
Manchester City Council,Housing Revenue Account,Stationery,2012-08-31,5100572320,849.90,PSC Systems
Manchester City Council,Chief Executives,Catering,2012-08-31,5100571232,1116.25,Archers Catering
Manchester City Council,Childrens Services,Equipment,2012-08-31,5100573864,1062.07,Arc Locksmiths
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2012-08-31,5100573876,6930.00,Gullivers Truck Hire Ltd
Manchester City Council,Adult Social Care,Payments for services,2012-08-31,5100570488,38484.00,Central Manchester University Hosp
Manchester City Council,Childrens Services,Proffesional fees,2012-08-31,5100576932,7732.50,Central Manchester University Hosp
Manchester City Council,Corporate Services,Equipment,2012-08-31,5100577003,801.35,Victoria Baths Trust
Manchester City Council,Corporate Services,Proffesional fees,2012-08-31,5100577002,4099.25,Victoria Baths Trust
Manchester City Council,Corporate Services,Proffesional fees,2012-08-31,5100577003,849.02,Victoria Baths Trust
Manchester City Council,Childrens Services,Foster Payments,2012-08-31,5100576998,7602.99,Wigan Metropolitan Borough Council
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2012-08-31,5100576691,4645.80,Derbyshire County Council
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2012-08-31,5100574838,25000.00,People's History Museum
