Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing General Fund,Building Works,2011-08-30,1902767013,11544.40,AJC Builders Ltd
Manchester City Council,Housing General Fund,Building Works,2011-08-30,1902767034,8770.00,AJC Builders Ltd
Manchester City Council,Housing General Fund,Building Works,2011-08-30,1902767016,2799.00,Handicare  UK Ltd
Manchester City Council,Housing General Fund,Building Works,2011-08-30,1902766951,1995.00,Handicare  UK Ltd
Manchester City Council,Housing General Fund,Building Works,2011-08-30,1902766672,1485.00,Peter Cunliffe & Co
Manchester City Council,Housing General Fund,Building Works,2011-08-30,5100477042,81778.43,Reviva Urban Renewal Limited
Manchester City Council,Housing General Fund,Building Works,2011-08-30,5100477039,64742.26,Reviva Urban Renewal Limited
Manchester City Council,Housing General Fund,Building Works,2011-08-30,5100477051,675.69,Reviva Urban Renewal Limited
Manchester City Council,Housing General Fund,Building Works,2011-08-30,1902766953,5394.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2011-08-30,1902766963,4635.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2011-08-30,1902766947,2330.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2011-08-30,1902766961,843,Stannah Lift Services Ltd
Manchester City Council,Chief Executives,Building Works,2011-08-30,5100478528,2161.85,GVA Grimley Ltd
Manchester City Council,Chief Executives,Building Works,2011-08-30,5100478528,1153.65,GVA Grimley Ltd
Manchester City Council,Learning Disabilities PB,Carer Support Payments,2011-08-30,5100477602,4502.75,North West Community Services Ltd
Manchester City Council,Learning Disabilities PB,Carer Support Payments,2011-08-30,5100477605,4502.75,North West Community Services Ltd
Manchester City Council,Learning Disabilities PB,Carer Support Payments,2011-08-30,5100477610,1837.50,North West Community Services Ltd
Manchester City Council,Corporate Services,Catering Provisions,2011-08-30,5100478083,1848.48,Andersons Wholesale Limited
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,2011-08-30,5100476123,16003.15,Intex Support Services Ltd
Manchester City Council,Libraries and Theatres,Compensation Payments,2011-08-30,1902758788,9500.00,Thompsons Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,2011-08-30,1902757281,1600.00,Simpsons Solicitors
Manchester City Council,Highways Services,Compensation Payments,2011-08-30,1902758741,11000.00,Fentons Solicitors LLP
Manchester City Council,Environment and Operations,Data Registration,2011-08-30,1902758417,1470.00,Hm Court Service
Manchester City Council,Hospitality + Trading Services,Equipment,2011-08-30,5100478304,4817.00,Neopost Ltd (Consumables)
Manchester City Council,Hospitality + Trading Services,Equipment,2011-08-30,5100478972,4083.97,Neopost Ltd (Credifon)
Manchester City Council,Hospitality + Trading Services,Equipment,2011-08-30,5100478959,1293.69,Neopost Ltd (Credifon)
Manchester City Council,Corporate Services,Equipment,2011-08-30,5100478697,760,Guide Security Services Ltd
Manchester City Council,Corporate Services,Fees,2011-08-30,5100478267,1323.33,Cobbetts LLP
Manchester City Council,Childrens Services,Fixtures and Fitting,2011-08-30,1902767082,700,Barnardos Manchester Leaving Care S
Manchester City Council,Grtr Manchester County Records,Gas,2011-08-30,1902766957,5739.57,British Gas Business
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-08-30,5100475871,5937.50,Manchester Camerata
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-08-30,1902763044,100000.00,National Football Museum
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-08-30,5100478723,4400.00,WFM Community Media
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-08-30,5100478669,13500.00,Nacro Services
Manchester City Council,Corporate Services,Grounds Maintenance,2011-08-30,5100478314,559.56,Ambius
Manchester City Council,Childrens Services,Hire of Premises,2011-08-30,5100471370,906.25,Manchester City Football Club Plc
Manchester City Council,Chief Executives,Home Care,2011-08-30,5100478749,4927.16,Lucy Faithfull Foundation
Manchester City Council,Childrens Services,I T Provision,2011-08-30,5100478555,550,SkillsDrive Ltd
Manchester City Council,Corporate Services,I T Provision,2011-08-30,5100478484,2402.36,UBM Information Ltd
Manchester City Council,Chief Executives,I T Provision,2011-08-30,5100478510,1492.50,Evolve Business Consultancy Ltd
Manchester City Council,Highways Services,I T Provision,2011-08-30,5100473961,3122.58,Swiss Post Solutions Ltd
Manchester City Council,Highways Services,I T Provision,2011-08-30,5100473965,1347.74,Swiss Post Solutions Ltd
Manchester City Council,Highways Services,I T Provision,2011-08-30,5100473962,905.55,Swiss Post Solutions Ltd
Manchester City Council,Chief Executives,Legal Fees,2011-08-30,5100478564,521.52,Apple Transcription Ltd
Manchester City Council,Highways Services,Compensation Payments,2011-08-30,1902758749,712,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,2011-08-30,1902766621,664,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,2011-08-30,1902766644,6250.00,Simpsons Solicitors
Manchester City Council,Highways Services,Compensation Payments,2011-08-30,1902758792,13400.00,Smith Jones Solicitors
Manchester City Council,Highways Services,Compensation Payments,2011-08-30,1902758794,7812.00,Tranter Cleere & Co
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,2011-08-30,1902757901,1505.14,Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Payments for services,2011-08-30,5100478459,16700.00,Ashalls Coaches
Manchester City Council,Manchester Leisure,Payments for services,2011-08-30,5100478706,2100.00,Projekts Skate Park
Manchester City Council,Manchester Leisure,Payments for services,2011-08-30,5100478452,600,Redacted Personal Information
Manchester City Council,Environment and Operations,Payments for services,2011-08-30,5100478538,1512.00,Manchester Sports & Leisure Trust
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-08-30,5100478566,600,Frankland Tree Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-08-30,5100478568,600,Frankland Tree Services Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2011-08-30,5100478686,1573.00,Aidapt Bathrooms Ltd
Manchester City Council,Childrens Services,Proffesional fees,2011-08-30,1902767082,725,Barnardos Manchester Leaving Care S
Manchester City Council,Learning Disabilities PB,Proffesional fees,2011-08-30,1902748485,348008.00,Central Mcr University Hospitals
Manchester City Council,Chief Executives,Public Transport,2011-08-30,5100478748,991.25,Quayside Care Ltd
Manchester City Council,Chief Executives,Public Transport,2011-08-30,5100478745,796.25,Quayside Care Ltd
Manchester City Council,Chief Executives,Public Transport,2011-08-30,5100478751,520,Quayside Care Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-08-30,5100478141,843.5,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-08-30,5100478146,560,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-08-30,5100478541,2000.00,Instarmac Group Ltd
Manchester City Council,Corporate Services,Refuse Collection,2011-08-30,5100475126,883.95,Cannon Hygiene Ltd
Manchester City Council,Adult Social Care,Rents,2011-08-30,5100476675,7527.00,Grail Property
Manchester City Council,Adult Social Care,Rents,2011-08-30,5100478454,2317.76,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2011-08-30,5100478342,1599.48,Mosscare Housing Ltd
Manchester City Council,Childrens Services,Rents,2011-08-30,1902767082,3367.69,Barnardos Manchester Leaving Care S
Manchester City Council,Corporate Services,Rents,2011-08-30,1902767002,900,Northern Way Properties Limited
Manchester City Council,Highways Services,Rents,2011-08-30,5100478017,1482.30,BCL
Manchester City Council,Highways Services,Rents,2011-08-30,5100477912,962.4,BCL
Manchester City Council,Hospitality + Trading Services,Security,2011-08-30,5100478561,775,Delta Security & Event Mgmt Ltd
Manchester City Council,Housing Revenue Account,Storage Costs,2011-08-30,5100477861,1061.74,Iron Mountain (Uk) Ltd
Manchester City Council,Housing Revenue Account,Storage Costs,2011-08-30,5100477859,1036.68,Iron Mountain (Uk) Ltd
Manchester City Council,Housing Revenue Account,Storage Costs,2011-08-30,5100477855,1036.50,Iron Mountain (Uk) Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2011-08-30,5100478518,4497.05,Manchester City Football Club Plc
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,2011-08-30,5100478740,650,Central Law Training Limited
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2011-08-30,5100478591,1500.00,Sporting Dynamite Cheerleading Club
Manchester City Council,Chief Executives,Supported Accommodation,2011-08-30,5100478671,1145.80,The Youth Justice Board
Manchester City Council,Environment and Operations,Taxi Vehicle Materia,2011-08-30,5100478571,876.8,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Environment and Operations,Taxi Vehicle Materia,2011-08-30,5100456750,12380.60,VIP-System Ltd
Manchester City Council,Corporate Services,Training and Development,2011-08-30,5100478462,2250.00,Cadassist
Manchester City Council,Highways Services,Training and Development,2011-08-30,5100478461,2250.00,Cadassist
Manchester City Council,Childrens Services,Transport Coach Hire,2011-08-30,5100476959,1228.80,Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,2011-08-30,5100476958,1218.00,Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,2011-08-30,5100476956,1176.00,Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,2011-08-30,5100476957,1159.84,Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,2011-08-30,5100478497,1700.00,Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2011-08-30,5100478506,1050.00,Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2011-08-30,5100478501,972,Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2011-08-30,5100478502,780,Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2011-08-30,5100478507,560,Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2011-08-30,5100478678,7177.00,D.J. Minibus Travel
Manchester City Council,Childrens Services,Travel,2011-08-30,1902748182,776.3,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Childrens Services,Travel,2011-08-30,1902748182,653.65,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Childrens Services,Travel,2011-08-30,1902748193,583.9,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2011-08-30,5100478713,9013.60,Northgate Vehicle Hire (NW) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2011-08-30,5100478725,1481.90,F T Factors
Manchester City Council,Environment and Operations,Vehicle Parts/Spares,2011-08-30,5100456750,1216.00,VIP-System Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2011-08-30,5100478504,500.94,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2011-08-30,5100478709,1114.61,Northgate Vehicle Hire (NW) Ltd
Manchester City Council,Childrens Services,Water - Metered,2011-08-30,1902766530,943.38,United Utilities Water Plc
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2011-08-30,5100474946,1715.10,Capita IT Services (BSF) Limited
Manchester City Council,Adult Social Care,Abacus Debtors-DRHDC,2011-08-31,1902668403,1673.22,Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2011-08-31,1902649190,5100.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2011-08-31,1902678790,5190.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2011-08-31,1902649187,5210.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2011-08-31,1902672255,4866.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2011-08-31,1902672256,5150.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2011-08-31,1902678678,5299.00,Redacted Personal Information
Manchester City Council,Chief Executives,Advertising,2011-08-31,1902649967,1000.00,Media Vest Ltd
Manchester City Council,Chief Executives,Advertising,2011-08-31,1902649969,3105.00,The Financial Times Ltd
Manchester City Council,Childrens Services,Agency staff provision,2011-08-31,1902672874,657.2,Positive Behaviour Strategies Ltd
Manchester City Council,Childrens Services,Agency staff provision,2011-08-31,5100475282,575,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2011-08-31,5100475275,616.51,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2011-08-31,5100456766,775.68,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2011-08-31,5100479394,678.08,Randstad Education
Manchester City Council,Chief Executives,Agency staff provision,2011-08-31,5100479376,960.75,Bluegroup International Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-08-31,5100476934,2656.35,Celsian
Manchester City Council,Chief Executives,Agency staff provision,2011-08-31,5100479280,2482.20,Celsian
Manchester City Council,Chief Executives,Agency staff provision,2011-08-31,5100479416,1468.01,Harbex Nursing & Care
Manchester City Council,Chief Executives,Agency staff provision,2011-08-31,5100478963,2676.20,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-08-31,5100478963,1573.10,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-08-31,5100479165,1025.13,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2011-08-31,5100479149,989.38,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2011-08-31,5100479467,896.7,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-08-31,5100479494,896.7,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-08-31,5100479498,823.85,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-08-31,5100479461,896.7,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-08-31,5100478801,896.7,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-08-31,5100478790,823.85,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-08-31,5100479490,1115.38,MTRP Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-08-31,5100470986,1365.85,Progressive Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-08-31,5100478928,3855.45,Randstad Care
Manchester City Council,Chief Executives,Agency staff provision,2011-08-31,5100479479,4700.00,Real Staffing Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-08-31,5100479139,1139.60,Recruitment Solutions (NW) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-08-31,5100479350,1732.50,Sacco Mann Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-08-31,5100478130,3710.70,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2011-08-31,5100478130,2183.86,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2011-08-31,5100478130,896.7,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2011-08-31,5100478130,538.02,Sanctuary Social Care
Manchester City Council,Corporate Services,Asbestos Comp,2011-08-31,1902663073,73622.10,Latimer Lee LLP
Manchester City Council,Corporate Services,Asbestos Comp,2011-08-31,1902663039,73622.00,Latimer Lee LLP
Manchester City Council,Corporate Services,Asbestos Comp,2011-08-31,1700020662,73622.00,Latimer Lee LLP
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2011-08-31,5100479270,1546.67,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2011-08-31,5100479262,1187.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2011-08-31,5100479216,797.5,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2011-08-31,5100479258,725,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2011-08-31,5100479236,507.5,Redacted Personal Information
Manchester City Council,Childrens Services,Bed & Breakfast Acc,2011-08-31,5100471909,640,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478259,540,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478355,836.7,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478402,788.21,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478360,773.53,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478363,748.52,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478361,712.88,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478367,706.27,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478385,659.18,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478370,658.14,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478388,647.65,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478375,645.55,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478413,635.06,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478357,632.95,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478386,631.91,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100477369,623.91,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478376,613.29,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478387,610.94,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478358,601.47,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478428,597.53,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478350,596.24,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478394,593.74,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478403,593.1,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478421,592.01,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478427,589.95,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478389,588.86,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478418,588.86,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478420,587.28,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478433,576.31,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100477366,571.6,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478423,570.01,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100477363,566.57,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478415,563.73,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100477365,557.6,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478425,550.25,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478378,545.9,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478431,541.7,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478429,541.58,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478426,537.5,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100477367,535.4,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478383,530.16,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478366,528.97,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478392,523.7,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478384,521.77,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100477364,516.28,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478391,504.21,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478352,500.6,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100474245,763.05,GTS Steam Cleaners
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100479429,2700.00,Instarmac Group Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100478932,600,Morelock Signs Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-31,5100476945,4720.00,Rigby Taylor Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2011-08-31,5100479065,714.4,Mountway Ltd
Manchester City Council,Childrens Services,Building Works,2011-08-31,5100476223,3299.00,Beverley Clifton Morris Limited
Manchester City Council,Childrens Services,Building Works,2011-08-31,5100476225,1380.00,Beverley Clifton Morris Limited
Manchester City Council,Childrens Services,Building Works,2011-08-31,5100478095,368623.42,Bramall Construction Ltd
Manchester City Council,Childrens Services,Building Works,2011-08-31,5100473973,598664.85,Cruden Group Ltd
Manchester City Council,Childrens Services,Building Works,2011-08-31,1902663080,58773.60,Diocese Of Salford
Manchester City Council,Childrens Services,Building Works,2011-08-31,1902663084,100425.83,Diocese Of Salford
Manchester City Council,Childrens Services,Building Works,2011-08-31,1902663085,4653.00,Diocese Of Salford
Manchester City Council,Childrens Services,Building Works,2011-08-31,1902663082,1257.93,Diocese Of Salford
Manchester City Council,Childrens Services,Building Works,2011-08-31,5100479018,188831.65,UniServity Ltd
Manchester City Council,Childrens Services,Building Works,2011-08-31,5100473500,1500.00,W T Partnership
Manchester City Council,Childrens Services,Building Works,2011-08-31,5100479274,1500.00,W T Partnership
Manchester City Council,Childrens Services,Building Works,2011-08-31,5100479387,700,W T Partnership
Manchester City Council,Childrens Services,Building Works,2011-08-31,5100479383,833,W T Partnership
Manchester City Council,Childrens Services,Building Works,2011-08-31,5100473492,1000.00,W T Partnership
Manchester City Council,Housing General Fund,Building Works,2011-08-31,1902767725,6358.00,AJC Builders Ltd
Manchester City Council,Housing General Fund,Building Works,2011-08-31,1902767723,2595.00,AJC Builders Ltd
Manchester City Council,Housing General Fund,Building Works,2011-08-31,1902680480,1299.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,2011-08-31,1902773181,1940.00,Handicare  UK Ltd
Manchester City Council,Housing General Fund,Building Works,2011-08-31,1902767714,2599.00,Handicare  UK Ltd
Manchester City Council,Housing General Fund,Building Works,2011-08-31,1902671798,4700.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,2011-08-31,1902682710,3700.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,2011-08-31,1902648867,850,Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,2011-08-31,1902771533,9000.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,2011-08-31,1902767713,4570.00,Redacted Personal Information T/A Mack 4
Manchester City Council,Housing General Fund,Building Works,2011-08-31,5100478143,64742.26,Reviva Urban Renewal Limited
Manchester City Council,Housing General Fund,Building Works,2011-08-31,1902772661,1821.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2011-08-31,1902767719,2259.00,Stannah Lift Services Ltd
Manchester City Council,Chief Executives,Building Works,2011-08-31,5100473261,15159.20,Davis Langdon
Manchester City Council,Chief Executives,Building Works,2011-08-31,5100473262,3789.80,Davis Langdon
Manchester City Council,Chief Executives,Building Works,2011-08-31,5100478554,758348.77,Salford City Council
Manchester City Council,Chief Executives,Building Works,2011-08-31,5100478556,32979.36,Salford City Council
Manchester City Council,Childrens Services,Car Parking Permits,2011-08-31,5100476961,16998.49,National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Car Parking Permits,2011-08-31,5100471115,782,National Car Parks Manchester Ltd
Manchester City Council,Highways Services,Car Parking Permits,2011-08-31,5100477479,1200.00,National Car Parks Ltd Season Ticke
Manchester City Council,Hospitality + Trading Services,Cash Collection,2011-08-31,1700021640,829.48,G4S Cash Services (Uk) Ltd
Manchester City Council,Corporate Services,Cash Collection,2011-08-31,1902767225,763.59,G4S Cash Services (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2011-08-31,5100477492,37046.29,Dairy Crest
Manchester City Council,Childrens Services,Catering Provisions,2011-08-31,1902774371,772.07,Redacted Personal Information
Manchester City Council,Environment and Operations,Charges for Services,2011-08-31,1902767751,787.73,Nationwide B.S.
Manchester City Council,Environment and Operations,Charges for Services,2011-08-31,1902650121,969,Novus Environmental
Manchester City Council,Corporate Services,Child Care Vouchers,2011-08-31,1902732075,825.34,Edenred (Admin)
Manchester City Council,Childrens Services,Childrens Allowances,2011-08-31,1902774371,716.73,Redacted Personal Information
Manchester City Council,Environment and Operations,ClothsUniformLaundry,2011-08-31,5100476585,532.8,Arco Group Ltd
Manchester City Council,Corporate Services,Collection Commision,2011-08-31,5100478915,1064.06,Rossendales Ltd
Manchester City Council,Childrens Services,Communications,2011-08-31,1902650126,1560.60,Redacted Personal Information
Manchester City Council,Childrens Services,Communications,2011-08-31,1902643706,3888.00,Redacted Personal Information
Manchester City Council,Childrens Services,Communications,2011-08-31,1902648938,884.52,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Communications,2011-08-31,5100475227,1476.11,PSC Systems
Manchester City Council,Manchester Leisure,Compensation Payments,2011-08-31,1902650628,25000.00,Dobsons Solicitors
Manchester City Council,Adult Social Care,Compensation Payments,2011-08-31,1902675206,1000.00,Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,2011-08-31,1902758752,8250.00,Abney Garsden Mcdonald
Manchester City Council,Highways Services,Compensation Payments,2011-08-31,1902662756,6000.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2011-08-31,1902672093,1950.00,Redacted Personal Information
