Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,2013-11-28,5100683956,1421.46,Manchester Working Ltd
Manchester City Council,Childrens Services,Gas,2013-11-28,1903920544,2787.54,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-11-28,1903920589,991.68,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-11-28,1903920572,958.15,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-11-28,1903920531,926.36,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-11-28,1903920592,736.23,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-11-28,1903920580,626.08,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-11-28,1903920629,616.67,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-11-28,1903920609,610.98,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-11-28,1903920664,599.64,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-11-28,1903920600,571.53,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-11-28,1903920634,571.13,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-11-28,1903920594,568.71,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-11-28,1903920616,540.23,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-11-28,1903920602,500.42,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-11-28,1700045688,537.24,Corona Energy Ltd
Manchester City Council,Childrens Services,Storage Costs,2013-11-28,5100669098,2299.78,PHS Records Management
Manchester City Council,Childrens Services,Transport Coach Hire,2013-11-28,5100684178,3420.00,Streetways Ltd
Manchester City Council,Childrens Services,Proffesional fees,2013-11-28,5100683973,33723.36,NU3PS
Manchester City Council,Childrens Services,Payments for services,2013-11-28,5100683993,4092.27,Penarth Group School
Manchester City Council,Childrens Services,Supported Accommodation,2013-11-28,5100683978,750.00,Right - Step Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-11-28,5100681982,4555.00,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-11-28,5100682021,653.70,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-11-28,5100682005,34323.30,Cruden Group Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-11-28,5100681806,3623.83,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-11-28,5100681750,621.50,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-11-28,5100681802,588.95,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-11-28,5100681735,501.52,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-11-28,5100684032,9963.20,42nd Street
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-11-28,5100683910,600.00,DMC Travel
Manchester City Council,Childrens Services,Legal Fees,2013-11-28,1903921415,3955.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2013-11-28,1903921415,3320.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2013-11-28,1903921415,1545.00,HMCTS (Manchester County Court)
Manchester City Council,Corporate Services,Training and Development,2013-11-28,5100684122,4500.00,Arc People Development Ltd
Manchester City Council,Corporate Services,Training and Development,2013-11-28,5100684124,4500.00,Arc People Development Ltd
Manchester City Council,Corporate Services,Training and Development,2013-11-28,5100684121,3400.00,Arc People Development Ltd
Manchester City Council,Corporate Services,Training and Development,2013-11-28,5100684123,2400.00,Arc People Development Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2013-11-28,5100682024,4307.68,Cruden Group Ltd
Manchester City Council,Corporate Services,Gas,2013-11-28,1903920652,5713.94,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-11-28,1903920539,4099.48,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-11-28,1903920535,3920.80,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-11-28,1903920554,1507.40,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-11-28,1903920543,1452.59,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-11-28,1903920551,1251.74,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-11-28,1903920548,1093.62,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-11-28,1903920562,990.35,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-11-28,1903920553,925.48,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-11-28,1903920555,902.05,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-11-28,1903920604,814.64,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-11-28,1903920526,604.47,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-11-28,1903920624,591.46,Corona Energy Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,2013-11-28,5100678912,708.00,Countrywide Grounds Maintenance Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-11-28,5100684259,873.63,NPS North West Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-11-28,5100684261,873.63,NPS North West Ltd
Manchester City Council,Corporate Services,Fees,2013-11-28,5100683686,3562.00,Pannone & Partners Solicitors
Manchester City Council,Corporate Services,Postage,2013-11-28,5100683124,6126.69,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2013-11-28,5100683461,3117.11,Royal Mail Group Plc
Manchester City Council,Corporate Services,Compensation Payments,2013-11-28,1903919543,2000.00,Heptonstalls LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-11-28,5100678566,7248.00,Mather & Co Limited
Manchester City Council,Corporate Services,Compensation Payments,2013-11-28,1903919541,4749.20,Heptonstalls LLP
Manchester City Council,Corporate Services,Compensation Payments,2013-11-28,1903921428,1385.00,HMCTS (Manchester County Court)
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2013-11-28,1903914361,5612.57,Redacted Personal Information
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2013-11-28,1903914345,5425.01,Redacted Personal Information
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2013-11-28,1903914312,3543.69,Redacted Personal Information
Manchester City Council,Housing General Fund,Compensation Payments,2013-11-28,5100683914,2500.00,Trowers & Hamlins
Manchester City Council,Housing Revenue Account,D2D Anite Sink Fnd,2013-11-28,1903921087,1000.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Gas,2013-11-28,1903920524,16941.79,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-11-28,1903920525,11860.39,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-11-28,1903920537,6845.80,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-11-28,1903920536,6564.81,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-11-28,1903920521,2224.69,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-11-28,1903920552,1616.60,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-11-28,1903920549,1574.21,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-11-28,1903920558,1361.66,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-11-28,1903920575,1348.87,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-11-28,1903920557,1109.98,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-11-28,1903920569,1061.37,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-11-28,1903920561,1046.00,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-11-28,1903920565,1001.50,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-11-28,1903920556,991.37,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-11-28,1903920573,946.21,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-11-28,1903920564,943.92,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-11-28,1903920661,933.93,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-11-28,1903920568,920.12,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-11-28,1903920570,913.58,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-11-28,1903920560,910.91,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-11-28,1903920567,847.93,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-11-28,1903920750,764.10,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2013-11-28,1903920583,699.58,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-11-28,1903920761,596.19,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2013-11-28,1903920522,565.02,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-11-28,1903920591,562.72,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-11-28,5100684119,47408.70,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-11-28,5100684125,15644.54,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-11-28,5100684193,3282.01,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-11-28,5100684125,3025.46,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-11-28,5100684212,2438.77,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-11-28,5100684125,1330.00,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-11-28,5100684236,1245.02,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-11-28,5100684237,1003.74,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-11-28,5100684217,764.67,Pts Plumbing Trade Supplies
Manchester City Council,Chief Executives,Agency staff provision,2013-11-28,5100682330,1316.45,TechNET IT Recruitment Ltd
Manchester City Council,Chief Executives,Training and Development,2013-11-28,5100683992,2825.00,Document Output Solutions UK Ltd
Manchester City Council,Chief Executives,Security,2013-11-28,5100683919,1016.94,Showsec International Ltd
Manchester City Council,Chief Executives,Equipment,2013-11-28,5100683411,756.35,Arco Group Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2013-11-28,5100678627,2500.00,Network Audio
Manchester City Council,Chief Executives,Hire of Equipment,2013-11-28,5100683540,1300.00,Star Autos Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2013-11-28,5100682521,660.00,DBN Lighting
Manchester City Council,Chief Executives,Printing,2013-11-28,5100682919,2950.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2013-11-28,5100682918,2448.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2013-11-28,5100682930,735.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2013-11-28,5100682920,650.00,Astra Signs
Manchester City Council,Chief Executives,Proffesional fees,2013-11-28,1903919596,623.31,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2013-11-28,5100683945,600.00,Johnston Brothers Funeral Service
Manchester City Council,Chief Executives,Funeral and coroner related services,2013-11-28,5100683931,553.80,Redacted Personal Information
Manchester City Council,Chief Executives,Postage,2013-11-28,5100682601,4008.47,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2013-11-28,1903912726,2317.15,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2013-11-28,5100684263,1050.00,Royal Mail Group Plc
Manchester City Council,Chief Executives,I T Provision,2013-11-28,5100682518,4200.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Advertising,2013-11-28,5100679951,14256.42,Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,2013-11-28,5100679730,7250.00,Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,2013-11-28,5100684059,6397.42,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,2013-11-28,5100679729,1700.00,Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,2013-11-28,5100684059,919.25,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Examination Fees,2013-11-28,5100683931,560.00,Redacted Personal Information
Manchester City Council,Chief Executives,Special Event,2013-11-28,5100678868,650.00,Utilities Design & Planning Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2013-11-28,5100670687,2000.00,Metronet UK
Manchester City Council,Chief Executives,Compensation Payments,2013-11-28,1903921432,635.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Compensation Payments,2013-11-28,1903921423,635.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Compensation Payments,2013-11-28,1903921415,7730.00,HMCTS (Manchester County Court)
Manchester City Council,Regeneration Finance,Gas,2013-11-28,1903920545,1468.37,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2013-11-28,1903920688,585.30,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2013-11-28,1903865292,2000.00,Pier Techonology Ltd ( T/A Pier Tra
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-11-28,1903904170,1500.00,REEL mcr
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-11-28,1903919548,1500.00,St John Bosco Mother & Toddler
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-11-28,1903913925,1366.00,Rusholme & Fallowfield Comm Forum
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-11-28,1903919555,1321.60,Christ Church South Manchester
Manchester City Council,Learning Disabilities PB,Agency staff provision,2013-11-28,5100682426,588.84,Badenoch & Clark
Manchester City Council,Grtr Manchester County Records,Refuse Collection,2013-11-28,5100681889,640.00,SAICA Natur
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2013-11-29,5100684314,3105.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2013-11-29,5100678373,1200.00,A C Electrical (North) Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2013-11-29,5100682759,6039.93,Elite Cleaning & Environ. Services
Manchester City Council,Manchester Leisure,Contract Cleaning External,2013-11-29,5100679303,5271.11,Mitie Cleaning & Environmental
Manchester City Council,Manchester Leisure,Refuse Collection,2013-11-29,5100683907,1284.00,Dickinson Environmental
Manchester City Council,Manchester Leisure,Equipment,2013-11-29,5100681204,569.08,Arco Group Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2013-11-29,1903910038,539.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,ClothsUniformLaundry,2013-11-29,5100682800,1127.09,F R Monkhouse Ltd
Manchester City Council,Manchester Leisure,Bedding,2013-11-29,5100677967,1096.13,Crosby'S
Manchester City Council,Manchester Leisure,Publicity,2013-11-29,5100683466,1900.00,Ashlea Ltd
Manchester City Council,Manchester Leisure,Stationery,2013-11-29,5100684594,550.00,Integrated Water Services
Manchester City Council,Manchester Leisure,Proffesional fees,2013-11-29,5100684637,75471.75,SMG (Europe) Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2013-11-29,5100684540,26816.00,Sport Taekwondo UK Limited
Manchester City Council,Manchester Leisure,Proffesional fees,2013-11-29,5100684641,24553.63,SMG (Europe) Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2013-11-29,5100684626,6334.10,SMG (Europe) Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2013-11-29,5100684515,5780.00,Horizon Software Systems Limited
Manchester City Council,Manchester Leisure,Proffesional fees,2013-11-29,5100684625,5000.00,SMG (Europe) Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2013-11-29,5100684645,5000.00,SMG (Europe) Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2013-11-29,5100684518,2910.00,Slick Seating Systems Limited
Manchester City Council,Manchester Leisure,Proffesional fees,2013-11-29,5100684536,2190.00,Squashsite.co.uk
Manchester City Council,Manchester Leisure,Proffesional fees,2013-11-29,5100683742,2000.00,UCI Masters
Manchester City Council,Manchester Leisure,Proffesional fees,2013-11-29,5100684634,1317.70,SMG (Europe) Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2013-11-29,5100683239,1049.75,Stockport Mbc
Manchester City Council,Manchester Leisure,Proffesional fees,2013-11-29,5100684673,500.00,The Manchester College
Manchester City Council,Manchester Leisure,I T Provision,2013-11-29,5100683288,1071.20,Axiell Ltd
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2013-11-29,5100684227,13560.41,The Midland Hotel
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2013-11-29,5100684231,1820.83,The Midland Hotel
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2013-11-29,5100684199,2000.00,Lancashire County Council
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2013-11-29,5100684362,600.00,Community Forests Northwest Ltd
Manchester City Council,Manchester Leisure,Advertising,2013-11-29,5100682459,800.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Manchester Leisure,CAMC/Not assigned,2013-11-29,5100684317,1421.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,CAMC/Not assigned,2013-11-29,5100684707,1326.80,Mahood Marquees Ltd
Manchester City Council,Libraries and Theatres,Agency staff provision,2013-11-29,5100683123,3555.31,Marketing Manchester
Manchester City Council,Libraries and Theatres,Agency staff provision,2013-11-29,5100683274,3555.31,Marketing Manchester
Manchester City Council,Libraries and Theatres,Training and Development,2013-11-29,5100684433,840.00,Transport & Training Services Ltd
Manchester City Council,Libraries and Theatres,Training and Development,2013-11-29,5100683840,600.00,Eduk8 Partnership Ltd
Manchester City Council,Libraries and Theatres,External repairs and maintenance for buildings,2013-11-29,5100684444,2700.00,Redgate Holdings Ltd
Manchester City Council,Libraries and Theatres,External repairs and maintenance for buildings,2013-11-29,5100684455,2700.00,Redgate Holdings Ltd
Manchester City Council,Libraries and Theatres,External repairs and maintenance for buildings,2013-11-29,5100684460,2025.00,Redgate Holdings Ltd
Manchester City Council,Libraries and Theatres,External repairs and maintenance for buildings,2013-11-29,5100684458,975.00,Redgate Holdings Ltd
Manchester City Council,Libraries and Theatres,External repairs and maintenance for buildings,2013-11-29,5100684463,695.00,Redgate Holdings Ltd
Manchester City Council,Libraries and Theatres,External repairs and maintenance for buildings,2013-11-29,5100684462,604.82,Redgate Holdings Ltd
Manchester City Council,Libraries and Theatres,External repairs and maintenance for buildings,2013-11-29,5100677670,590.00,Welding Engineers (Mersey) Ltd
Manchester City Council,Libraries and Theatres,Works Health and Safety related,2013-11-29,5100684447,2700.00,Redgate Holdings Ltd
Manchester City Council,Libraries and Theatres,Works Health and Safety related,2013-11-29,5100684452,2700.00,Redgate Holdings Ltd
Manchester City Council,Libraries and Theatres,Cleaning Equipment and Materials,2013-11-29,5100682906,859.70,Alliance Disposables Ltd
Manchester City Council,Libraries and Theatres,Tipping - Skips,2013-11-29,5100684438,1578.24,Redgate Holdings Ltd
Manchester City Council,Libraries and Theatres,Tipping - Skips,2013-11-29,5100684436,1526.40,Redgate Holdings Ltd
Manchester City Council,Libraries and Theatres,Tipping - Skips,2013-11-29,5100684439,1313.28,Redgate Holdings Ltd
Manchester City Council,Libraries and Theatres,Personal needs of client,2013-11-29,5100684484,901.50,Manchester Trophy Market
Manchester City Council,Libraries and Theatres,CAMC/Not assigned,2013-11-29,5100677521,10000.00,"Groundwork Manchester, Salford"
Manchester City Council,Libraries and Theatres,CAMC/Not assigned,2013-11-29,5100684114,1830.00,Redgate Holdings Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2013-11-29,5100683013,1320.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2013-11-29,5100683200,638.55,SRA Cover Staff Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2013-11-29,5100679128,45096.24,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2013-11-29,5100682788,4294.86,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2013-11-29,5100680075,8681.75,Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2013-11-29,5100680075,4398.10,Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2013-11-29,5100680075,4238.64,Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2013-11-29,5100680075,2987.20,Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2013-11-29,5100680075,2374.30,Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2013-11-29,5100680075,2244.33,Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,Rodent &Pest Control,2013-11-29,5100684472,921.00,Pro-Kill Environmental Services
Manchester City Council,Hospitality + Trading Services,Rodent &Pest Control,2013-11-29,5100684470,885.00,Pro-Kill Environmental Services
Manchester City Council,Hospitality + Trading Services,Rodent &Pest Control,2013-11-29,5100684467,792.00,Pro-Kill Environmental Services
Manchester City Council,Hospitality + Trading Services,Security,2013-11-29,5100683623,4878.88,Security Monitoring Centres Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-11-29,5100682103,20237.40,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-11-29,5100683595,19550.54,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-11-29,5100683482,19250.94,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-11-29,5100682245,19115.35,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-11-29,5100678437,18706.80,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-11-29,5100683630,18627.02,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-11-29,5100683553,18142.48,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-11-29,5100679947,16576.25,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-11-29,5100679946,16513.50,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-11-29,5100683561,957.78,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,2013-11-29,5100679883,1077.11,Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-11-29,5100681592,716.65,Faun Zoeller (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-11-29,5100683460,708.32,Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-11-29,5100679162,680.55,Quickco Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-11-29,5100680403,628.99,Dennis Eagle Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-11-29,5100684293,502.76,Dennis Eagle Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,2013-11-29,5100684422,600.00,Lombard North Central Plc
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,2013-11-29,5100684418,501.68,Lombard North Central Plc
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2013-11-29,5100683444,1155.00,Highland Access
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2013-11-29,5100684036,1761.65,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2013-11-29,5100684519,773.94,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2013-11-29,5100684595,1025.00,Falcon Foodservice Equipment
Manchester City Council,Hospitality + Trading Services,Equipment,2013-11-29,5100684599,1025.00,Falcon Foodservice Equipment
Manchester City Council,Hospitality + Trading Services,Equipment,2013-11-29,5100679571,931.00,Hobart U.K.
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-11-29,5100678955,12582.00,PFI Sign Solutions
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-11-29,5100683129,2200.00,Colas Limited
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-11-29,5100678938,1923.30,Killgerm Chemicals Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-11-29,5100681467,1756.00,MMP North West Limited
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-11-29,5100683715,1122.40,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-11-29,5100684493,1056.00,Morelock Signs Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-11-29,5100683716,1041.60,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-11-29,5100683713,941.48,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-11-29,5100683584,712.50,Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-11-29,5100678766,700.00,Instarmac Group Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-11-29,5100678592,700.00,Instarmac Group Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-11-29,5100684498,1056.00,Morelock Signs Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-11-29,5100684040,11641.50,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-11-29,5100684534,4085.49,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-11-29,5100684598,3221.91,JPCS Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-11-29,5100682461,3135.99,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-11-29,5100683915,1400.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-11-29,5100684528,1254.65,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-11-29,5100683581,749.00,Budgetgate Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-11-29,5100683623,699.70,Security Monitoring Centres Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-11-29,5100684635,4946.93,One Stop Hire Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-11-29,5100682865,1900.00,Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-11-29,5100684449,684.75,SGM (Uk) Limited
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,2013-11-29,5100684448,1039.70,SGM (Uk) Limited
Manchester City Council,Hospitality + Trading Services,Radio Charges,2013-11-29,5100679050,1236.08,Apex Radio Systems Ltd
Manchester City Council,Hospitality + Trading Services,Radio Charges,2013-11-29,5100679051,1236.08,Apex Radio Systems Ltd
