Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Agency staff provision,2015-01-30,5100770809,15387.91,Sanctuary Social Care
Manchester City Council,Adult Social Care,I T Provision,2015-01-30,5100769177,15000.00,Target eSolutions
Manchester City Council,Corporate Services,Professional fees,2015-01-30,5100769534,15000.00,CLES
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2015-01-30,5100768941,14854.00,4CT Limited
Manchester City Council,Housing Revenue Account,Rents,2015-01-30,5100770448,14783.84,Fasset
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-01-30,5100767383,14716.00,Pathways CIC
Manchester City Council,Chief Executives,Agency staff provision,2015-01-30,5100770781,14522.00,Hays Personnel
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-01-30,5100769742,14420.25,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Manchester Leisure,I T Provision,2015-01-30,5100770546,14157.85,Lorensbergs Ltd
Manchester City Council,Childrens Services,CTS Recharges,2015-01-30,5100769669,13893.00,Morrison Facilities Services Ltd
Manchester City Council,Childrens Services,CTS Recharges,2015-01-30,5100769885,13893.00,Morrison Facilities Services Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2015-01-30,5100766279,13765.14,Salford City Council
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2015-01-30,5100766473,13660.35,Parkeon Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-30,5100768134,13401.34,Great Places Housing Association
Manchester City Council,Libraries and Theatres,Labour Charges,2015-01-30,5100769225,13090.33,Tameside Metropolitan Bouough
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2015-01-30,5100770899,13039.31,Balfour Beatty Regional
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2015-01-30,1904490888,13000.00,Simpsons Solicitors
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2015-01-30,5100766383,12993.75,Buttress Fuller Alsop Williams Ltd
Manchester City Council,Childrens Services,Public Transport,2015-01-30,5100768974,12895.20,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-30,5100770733,12800.44,Manchester Womens Aid
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-01-30,5100767833,12647.60,Manchester Working Ltd
Manchester City Council,Adult Social Care,Rents,2015-01-30,5100768035,12639.37,Happy Homes Uk Ltd
Manchester City Council,Childrens Services,Building Works,2015-01-30,5100768884,12626.46,Capita IT Services (BSF) Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-30,5100766045,12524.58,People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-01-30,5100769964,12375.00,Shelter
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-01-30,5100770377,12367.31,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2015-01-30,5100769793,12250.52,Burnt Tree Group Ltd
Manchester City Council,Housing Revenue Account,Rents,2015-01-30,5100770451,12162.72,Fasset
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2015-01-30,5100770501,12000.00,Redacted Personal Information
Manchester City Council,Chief Executives,Building Works,2015-01-30,5100768752,11992.00,Veraz Ltd
Manchester City Council,Chief Executives,ICT Sup & Maintnance,2015-01-30,5100770490,11807.85,Sap (Uk) Ltd
Manchester City Council,Childrens Services,Payments for services,2015-01-30,5100770861,11770.00,Cumberland & Westmorland
Manchester City Council,Environment and Operations,Refuse Collection,2015-01-30,5100769408,11725.58,Enterprise Manchester DOMESTIC
Manchester City Council,Corporate Services,Professional fees,2015-01-30,5100755912,11119.96,NPS North West Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-01-30,5100767254,11116.20,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-01-30,5100767111,11104.85,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2015-01-30,5100770215,11049.60,T/A Schools Direct
Manchester City Council,Libraries and Theatres,Catering,2015-01-30,5100769839,11018.80,Manchester Central
Manchester City Council,Corporate Services,Professional fees,2015-01-30,5100769239,10818.77,Mott Macdonald Uk Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-01-30,5100767543,10807.14,Technology Solutions Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-30,5100770305,10214.37,Stockport Learning Disability
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2015-01-30,5100770651,10000.00,Manchester Camerata
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-01-30,5100765726,9956.23,Central Manchester University Hosp
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2015-01-30,5100766279,9944.59,Salford City Council
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-30,5100768134,9751.04,Great Places Housing Association
Manchester City Council,Childrens Services,Payments for services,2015-01-30,5100770649,9636.20,Progress Care & Education Ltd
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2015-01-30,5100769873,9630.00,Blessed Thomas Holford School
Manchester City Council,Corporate Services,Professional fees,2015-01-30,5100770368,9529.46,Mott Macdonald Uk Limited
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,2015-01-30,5100766357,9433.30,Vanguard Consulting Ltd
Manchester City Council,Adult Social Care,Equipment,2015-01-30,5100769088,9369.25,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-01-30,5100769769,9134.82,Northern Marking Limited
Manchester City Council,Childrens Services,Building Works,2015-01-30,5100770041,9007.35,Capita IT Services (BSF) Limited
Manchester City Council,Regeneration Finance,Consultants fees,2015-01-30,5100767417,9000.00,Building Design Partnership Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2015-01-30,5100768586,8922.00,Community Arts North West
Manchester City Council,Adult Social Care,Equipment,2015-01-30,5100766581,8880.00,Sidhil Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2015-01-30,5100770428,8853.00,University Hospital of South Mcr
Manchester City Council,Insurance Fund,Insurance,2015-01-30,1904490904,8766.90,Silverbeck Rymer Solicitors
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-01-30,5100769589,8750.00,The Children'S Society Services Ltd
Manchester City Council,Manchester Leisure,Professional fees,2015-01-30,5100769983,8750.00,Creative Tourist Limited
Manchester City Council,Childrens Services,Building Works,2015-01-30,5100768886,8713.18,Capita IT Services (BSF) Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-01-30,5100767120,8551.34,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Childrens Services,Building Works,2015-01-30,5100770042,8475.66,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-01-30,5100768891,8454.63,Capita IT Services (BSF) Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-01-30,5100769970,8250.00,Shelter
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2015-01-30,5100770244,8226.50,Burnt Tree Group Ltd
Manchester City Council,Regeneration Finance,Printing,2015-01-30,5100769984,8204.46,VIP-System Ltd
Manchester City Council,Childrens Services,Payments for services,2015-01-30,5100770517,8099.05,Embrace All Ltd
Manchester City Council,Childrens Services,Payments for services,2015-01-30,5100770519,8099.05,Embrace All Ltd
Manchester City Council,Childrens Services,Payments for services,2015-01-30,5100770520,8099.05,Embrace All Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2015-01-30,5100770225,8051.20,T/A Schools Direct
Manchester City Council,Chief Executives,Special Event,2015-01-30,5100770785,8050.00,Event Technical Support
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-01-30,5100767291,8043.75,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Adult Social Care,Equipment,2015-01-30,5100770450,7959.00,Independent Life Solutions
Manchester City Council,Chief Executives,Infrastructure Fees,2015-01-30,5100769189,7820.00,Nigel Frank International
Manchester City Council,Childrens Services,Building Works,2015-01-30,5100768895,7811.58,Capita IT Services (BSF) Limited
Manchester City Council,Corporate Services,Professional fees,2015-01-30,5100766448,7764.00,Wilde Consultants Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2015-01-30,5100770251,7640.28,Marshalls Mono Ltd
Manchester City Council,Childrens Services,Payments for services,2015-01-30,5100768607,7511.00,Central Manchester University Hosp
Manchester City Council,Chief Executives,Licences Purchase,2015-01-30,5100769134,7495.00,Software Box Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,2015-01-30,5100767633,7355.30,Rochdale MBC
Manchester City Council,Childrens Services,Transport Coach Hire,2015-01-30,5100770883,7320.00,Redacted Personal Information
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2015-01-30,5100743434,7032.23,Tameside & Glossop Acute ervices
Manchester City Council,Childrens Services,Agency staff provision,2015-01-30,5100770855,6924.50,Badenoch & Clark
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-01-30,5100770420,6920.37,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-01-30,5100767803,6880.26,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2015-01-30,5100765527,6800.00,Esteem
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-01-30,5100770808,6748.80,Euro Tree Services Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-01-30,5100768887,6726.58,Capita IT Services (BSF) Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-01-30,5100768510,6666.00,Man. Citizens Advice Bureaux
Manchester City Council,Regeneration Finance,Professional fees,2015-01-30,5100769810,6446.28,Blue Orchid Management
Manchester City Council,Adult Social Care,Agency staff provision,2015-01-30,5100770755,6414.10,Medicare First
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2015-01-30,5100768694,6404.99,Winners Contract Hire Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-01-30,5100768750,6348.00,Bramall Construction Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,2015-01-30,5100767632,6292.58,Rochdale MBC
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-01-30,5100766427,6230.25,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-01-30,5100766436,6171.29,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Professional fees,2015-01-30,5100769122,6093.00,AECOM Limited
Manchester City Council,Adult Social Care,Agency staff provision,2015-01-30,5100770810,6040.65,Badenoch & Clark
Manchester City Council,Adult Social Care,Equipment,2015-01-30,5100767892,6000.00,Invacare Limited
Manchester City Council,Corporate Services,Professional fees,2015-01-30,5100769748,5997.42,URS Infrastructure & Environment
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-01-30,5100770499,5869.91,Vista Panels Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-01-30,5100770455,5856.25,Brightcorp Ltd T/A The Retail Group
Manchester City Council,Hospitality + Trading Services,Security,2015-01-30,5100770312,5831.13,Adt Fire & Security
Manchester City Council,Housing Revenue Account,CD - Demolition,2015-01-30,5100769140,5826.18,Morrison Facilities Services Ltd
Manchester City Council,Childrens Services,Fixtures and Fitting,2015-01-30,1904491846,5825.50,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2015-01-30,5100769755,5794.00,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-01-30,5100769179,5775.34,GM Commissioning Support Unit
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-01-30,5100768697,5678.25,Turning Point Services
Manchester City Council,Chief Executives,Printing,2015-01-30,5100770246,5656.00,BTC Group
Manchester City Council,Hospitality + Trading Services,Equipment,2015-01-30,5100769988,5650.00,P Livesey Engineering
Manchester City Council,Corporate Services,Payments to Sub-Contractors,2015-01-30,5100768933,5618.00,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Payments for services,2015-01-30,5100769449,5508.83,Work Solutions
Manchester City Council,Environment and Operations,Equipment,2015-01-30,5100770794,5472.00,Enterprise Manchester DOMESTIC
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-30,5100768134,5378.74,Great Places Housing Association
Manchester City Council,Adult Social Care,Equipment,2015-01-30,5100770321,5289.25,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Chief Executives,Printing,2015-01-30,5100770039,5280.00,Liberty  Services Ltd
Manchester City Council,Corporate Services,Training and Development,2015-01-30,5100770402,5250.00,Arc People Development Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-30,5100767621,5180.57,Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-30,5100768134,5139.26,Great Places Housing Association
Manchester City Council,Corporate Services,Professional fees,2015-01-30,5100766441,5109.33,Wilde Consultants Ltd
Manchester City Council,Chief Executives,Building Works,2015-01-30,5100769796,5000.00,AIDA Technology Ltd
Manchester City Council,Chief Executives,Printing,2015-01-30,5100770514,4990.00,Browns CTP Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-30,5100767302,4980.03,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-30,5100767305,4980.03,Irwell Valley Housing Association
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2015-01-30,5100769174,4953.00,Morrison Facilities Services Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,2015-01-30,5100770779,4862.00,Hays Personnel
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-01-30,5100765860,4850.00,Compass Minerals UK Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-30,5100768134,4834.81,Great Places Housing Association
Manchester City Council,Chief Executives,Agency staff provision,2015-01-30,5100769208,4823.35,Search Consultancy Ltd
Manchester City Council,Corporate Services,Professional fees,2015-01-30,5100766443,4811.72,Wilde Consultants Ltd
Manchester City Council,Childrens Services,Rents,2015-01-30,5100770380,4786.02,Irwell Valley Housing Association
Manchester City Council,Chief Executives,Agency staff provision,2015-01-30,5100770795,4772.82,Cardea Resourcing Limited
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2015-01-30,5100770481,4726.25,Venture Arts Ltd
Manchester City Council,Childrens Services,Rents,2015-01-30,5100770067,4725.00,Northern Way Properties Limited
Manchester City Council,Housing General Fund,Building Works,2015-01-30,1904467411,4641.44,Kier Services Ltd - Maint West
Manchester City Council,Childrens Services,Payments for services,2015-01-30,5100770512,4612.20,Embrace All Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2015-01-30,5100768817,4511.60,Manchester United Foundation
Manchester City Council,Libraries and Theatres,Grant and subscriptions awarded,2015-01-30,5100769462,4495.00,Keep Britain Tidy
Manchester City Council,Childrens Services,Building Works,2015-01-30,5100768892,4456.42,Capita IT Services (BSF) Limited
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2015-01-30,5100765953,4452.25,Manchester Working Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-01-30,5100767506,4430.75,Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-01-30,5100767513,4430.75,Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-01-30,5100767515,4430.75,Manchester Carers Centre
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-01-30,5100769864,4417.90,Security Monitoring Centres Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-01-30,5100766915,4400.00,Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-01-30,5100770797,4400.00,Northern Marking Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-01-30,5100770796,4390.00,Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-01-30,5100770798,4390.00,Independent Choices Gtr Manchester
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2015-01-30,5100770237,4350.00,One Education Ltd
Manchester City Council,Regeneration Finance,I T Provision,2015-01-30,5100770331,4320.00,USB Flashdrive
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-01-30,5100770493,4308.50,Vista Panels Ltd
Manchester City Council,Childrens Services,Building Works,2015-01-30,5100768894,4236.18,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Agency staff provision,2015-01-30,5100770809,4209.00,Sanctuary Social Care
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2015-01-30,5100770650,4145.00,Container Care Solutions Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-01-30,5100769959,4125.00,Shelter
Manchester City Council,Libraries and Theatres,Building Materials for direct delivery,2015-01-30,5100770908,4110.00,Keepmoat Regeneration Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2015-01-30,5100768038,4060.00,Affys Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2015-01-30,5100770732,4060.00,Affys Travel
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2015-01-30,5100768854,4044.00,Cruden Group Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-30,5100768134,4026.20,Great Places Housing Association
Manchester City Council,Childrens Services,Transport Coach Hire,2015-01-30,5100766261,4005.90,Cresta Car Hire
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-01-30,5100768204,4000.00,Breaking the Cycle UK
Manchester City Council,Adult Social Care,Agency staff provision,2015-01-30,5100770809,3992.80,Sanctuary Social Care
Manchester City Council,Corporate Services,Professional fees,2015-01-30,5100770731,3990.00,Curtins Consulting Engineer
Manchester City Council,Childrens Services,Transport Taxis,2015-01-30,5100770862,3918.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-01-30,5100769898,3908.00,William Smith Sons (Barnard Castle)
Manchester City Council,Environment and Operations,Refuse Collection,2015-01-30,5100769846,3904.50,Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,2015-01-30,5100770812,3904.50,Enterprise Manchester DOMESTIC
Manchester City Council,Corporate Services,Professional fees,2015-01-30,5100766329,3859.59,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2015-01-30,5100766322,3838.56,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Payments to Sub-Contractors,2015-01-30,5100768976,3821.50,Transport for Greater Manchester
Manchester City Council,Corporate Services,Professional fees,2015-01-30,5100767407,3765.14,Wilde Consultants Ltd
Manchester City Council,Childrens Services,Payments for services,2015-01-30,5100770863,3727.25,Cumberland & Westmorland
Manchester City Council,Corporate Services,Professional fees,2015-01-30,5100766319,3690.88,Wilde Consultants Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2015-01-30,5100769642,3660.00,Piksel Limited
Manchester City Council,Childrens Services,Transport Coach Hire,2015-01-30,5100766176,3635.00,Connect Cars Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-01-30,5100769448,3573.36,Ramora Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-01-30,5100770033,3500.00,Spring Technology Staffing Services
Manchester City Council,Environment and Operations,Hire of Premises,2015-01-30,5100769841,3500.00,Manchester Central
Manchester City Council,Chief Executives,Agency staff provision,2015-01-30,5100770778,3450.00,Hays Personnel
Manchester City Council,Childrens Services,Supported Accommodation,2015-01-30,5100770507,3407.10,Social Care Services (Clayton) Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,2015-01-30,5100770766,3400.00,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2015-01-30,5100770811,3380.57,SRA Cover Staff Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2015-01-30,5100765773,3358.00,Gullivers Truck Hire Ltd
Manchester City Council,Childrens Services,Fixtures and Fitting,2015-01-30,1904491847,3350.00,Barnardos Manchester Leaving Care S
Manchester City Council,Chief Executives,Professional fees,2015-01-30,5100769446,3350.00,SQW
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-01-30,5100770891,3307.23,SIG Roofing Supplies
Manchester City Council,Adult Social Care,Agency staff provision,2015-01-30,5100770810,3306.93,Badenoch & Clark
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2015-01-30,5100769865,3256.00,St Teresa's RC Primary School
Manchester City Council,Corporate Services,Professional fees,2015-01-30,5100766442,3198.15,Wilde Consultants Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-01-30,5100770758,3184.21,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-01-30,5100770809,3128.42,Sanctuary Social Care
Manchester City Council,Adult Social Care,Funeral and coroner related services,2015-01-30,5100770014,3105.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-01-30,5100769627,3100.00,Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,2015-01-30,5100768209,3078.00,Amey Highways Lighting (Manchester)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-01-30,5100765992,3074.25,LMCP Care Link
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2015-01-30,5100770756,3070.53,Hudson Global Resources Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-01-30,5100766433,3020.77,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-01-30,5100770783,3018.75,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Corporate Services,Professional fees,2015-01-30,5100765832,3000.00,GVA Grimley Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-01-30,5100769256,2987.37,Manchester Working Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-01-30,5100770809,2984.52,Sanctuary Social Care
Manchester City Council,Childrens Services,Professional fees,2015-01-30,5100768762,2970.00,Greater Manchester Police
Manchester City Council,Manchester Leisure,I T Provision,2015-01-30,5100770314,2938.00,The Saville Group Ltd
Manchester City Council,Corporate Services,Professional fees,2015-01-30,5100766325,2932.50,Wilde Consultants Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2015-01-30,5100769709,2909.76,JCM Seating Solutions Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2015-01-30,5100770003,2902.00,Amey Highways Lighting (Manchester)
Manchester City Council,Corporate Services,Professional fees,2015-01-30,5100769107,2895.00,Curtins Consulting Engineer
Manchester City Council,Childrens Services,Transport Coach Hire,2015-01-30,5100768040,2892.00,Affys Travel
Manchester City Council,Chief Executives,Infrastructure Fees,2015-01-30,5100770799,2882.32,Rullion Resource Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2015-01-30,5100765776,2875.00,Gullivers Truck Hire Ltd
Manchester City Council,Childrens Services,Agency staff provision,2015-01-30,5100770809,2819.46,Sanctuary Social Care
Manchester City Council,Adult Social Care,Equipment,2015-01-30,5100769766,2819.25,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2015-01-30,5100769667,2810.46,Clofield Ltd
Manchester City Council,Childrens Services,Recruitment Expenses,2015-01-30,5100768620,2800.00,Altrincham Girls Grammar School
Manchester City Council,Chief Executives,Agency staff provision,2015-01-30,5100769387,2760.00,Triad Resourcing
Manchester City Council,Childrens Services,Transport Coach Hire,2015-01-30,5100770553,2755.00,Belle Vue Manchester
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2015-01-30,5100765958,2748.80,Manchester Working Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2015-01-30,5100770737,2693.68,Manchester Womens Aid
Manchester City Council,Adult Social Care,Agency staff provision,2015-01-30,5100770809,2668.64,Sanctuary Social Care
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-30,5100768134,2662.26,Great Places Housing Association
Manchester City Council,Chief Executives,Postage,2015-01-30,5100770802,2650.00,Royal Mail Direct
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-01-30,5100770549,2649.17,Riverside ECHG
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2015-01-30,5100770580,2648.90,Cresta World Travel t/a Uniglobe
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-30,5100768134,2643.31,Great Places Housing Association
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-01-30,5100770902,2600.00,Levenshulme Market CiC
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-01-30,5100767378,2600.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-01-30,5100767638,2600.00,Utilities Design & Planning Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,2015-01-30,5100770772,2590.00,Hays Personnel
Manchester City Council,Chief Executives,Infrastructure Fees,2015-01-30,5100770773,2590.00,Hays Personnel
Manchester City Council,Adult Social Care,Agency staff provision,2015-01-30,5100770809,2570.88,Sanctuary Social Care
Manchester City Council,Corporate Services,Professional fees,2015-01-30,5100767201,2564.10,NPS North West Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-01-30,5100770853,2532.00,Federation of Jewish Services
Manchester City Council,Chief Executives,Agency staff provision,2015-01-30,5100770855,2520.00,Badenoch & Clark
Manchester City Council,Manchester Leisure,Professional fees,2015-01-30,5100769693,2500.00,Physio Sport
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2015-01-30,5100770360,2500.00,AECOM Professional Services LLP
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,2015-01-30,5100770375,2482.87,DeepStore
Manchester City Council,Adult Social Care,Payments for services,2015-01-30,5100770278,2457.50,Harvey House Social Enterprises Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-01-30,5100769708,2400.00,Northern Marking Limited
Manchester City Council,Corporate Services,Car Parking Permits,2015-01-30,5100765857,2396.52,National Car Parks Ltd Season Ticke
Manchester City Council,Libraries and Theatres,Training and Development,2015-01-30,5100770275,2390.00,Treepartner
Manchester City Council,Corporate Services,Travel Season TLS,2015-01-30,5100769369,2380.00,Northern Rail Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-01-30,1904482385,2366.00,Northmoor Community Association
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-01-30,5100770223,2358.00,Amey Highways Lighting (Manchester)
Manchester City Council,Manchester Leisure,Agency staff provision,2015-01-30,5100770436,2356.00,M13 Youth Project
Manchester City Council,Corporate Services,Payments to Sub-Contractors,2015-01-30,5100768115,2356.00,Amey Highways Lighting (Manchester)
Manchester City Council,Corporate Services,Payments to Sub-Contractors,2015-01-30,5100768121,2356.00,Amey Highways Lighting (Manchester)
Manchester City Council,Childrens Services,Payments for services,2015-01-30,5100770749,2346.00,H.G. Care Services Ltd
Manchester City Council,Childrens Services,Payments for services,2015-01-30,5100770889,2346.00,H.G. Care Services Ltd
Manchester City Council,Environment and Operations,Construction Works,2015-01-30,5100770008,2340.00,Amey Highways Lighting (Manchester)
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-01-30,5100770217,2335.00,Amey Highways Lighting (Manchester)
Manchester City Council,Corporate Services,Postage,2015-01-30,5100770458,2273.48,Royal Mail Group Plc
