Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens & Education Services,Payments for services,2021-07-29,5101143388,3780.00,Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,2021-07-29,5101143194,1700.00,Kids (West Midlands)
Manchester City Council,Childrens & Education Services,Payments for services,2021-07-29,5101143181,1170.00,MFYP Limited
Manchester City Council,Childrens & Education Services,Supporting People Payments,2021-07-29,5101143260,659.77,Child Action Northwest
Manchester City Council,Childrens & Education Services,Foster Payments,2021-07-29,5101143188,4725.00,Foster Talk
Manchester City Council,Childrens & Education Services,Foster Payments,2021-07-29,5101143183,2800.00,Gligan Fitness Ltd
Manchester City Council,Childrens & Education Services,Foster Payments,2021-07-29,5101143184,2800.00,Gligan Fitness Ltd
Manchester City Council,Childrens & Education Services,Legal Fees,2021-07-29,5101143238,500.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Legal Fees,2021-07-29,5101143236,4050.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Agency staff provision,2021-07-29,5101143269,2183.16,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,2021-07-29,5101143352,1269.90,Vitality 24
Manchester City Council,Adult Social Care,Agency staff provision,2021-07-29,5101143351,1030.52,Vitality 24
Manchester City Council,Adult Social Care,Training and Development,2021-07-29,5101143367,2250.00,Disabled Living
Manchester City Council,Adult Social Care,Training and Development,2021-07-29,5101139708,1500.00,Disabled Living
Manchester City Council,Adult Social Care,Training and Development,2021-07-29,5101139709,750.00,Disabled Living
Manchester City Council,Adult Social Care,Training and Development,2021-07-29,5101143327,-750.00,Disabled Living
Manchester City Council,Adult Social Care,Training and Development,2021-07-29,5101143326,-1500.00,Disabled Living
Manchester City Council,Adult Social Care,Training and Development,2021-07-29,5101143366,-2250.00,Disabled Living
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2021-07-29,5101143267,4376.30,Sheridan Lifts Ltd
Manchester City Council,Adult Social Care,Electricity,2021-07-29,1907306850,1461.70,Npower
Manchester City Council,Adult Social Care,Electricity,2021-07-29,1907306844,704.04,Npower
Manchester City Council,Adult Social Care,Rents,2021-07-29,5101143293,86231.00,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2021-07-29,5101139467,4651.00,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,2021-07-29,1907307188,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,2021-07-29,5101143392,9810.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,2021-07-29,5101143233,1073.60,Language Line Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-07-29,5101143288,80000.00,Citizens Advice Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-07-29,5101143092,18099.50,DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-07-29,5101143099,14495.83,DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-07-29,5101143382,600.00,People First Housing Association
Manchester City Council,Adult Social Care,Payments for services,2021-07-29,5101143202,2200.00,Kaleidoscope Project
Manchester City Council,Adult Social Care,Supported Accommodation,2021-07-29,5101143468,4115.00,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2021-07-29,5101142588,820.00,ArjoHuntleigh
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2021-07-29,5101143362,39822.98,John Turner Construction Group
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2021-07-29,5101143358,29677.02,John Turner Construction Group
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2021-07-29,5101143362,14215.63,John Turner Construction Group
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2021-07-29,5101143359,-14215.63,John Turner Construction Group
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2021-07-29,5101143357,-29677.02,John Turner Construction Group
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2021-07-29,5101143359,-39822.98,John Turner Construction Group
Manchester City Council,Corporate Services,Training and Development,2021-07-29,5101143270,6000.00,Life In Colour Coaching Limited
Manchester City Council,Corporate Services,Electricity,2021-07-29,1907306849,3481.73,Npower
Manchester City Council,Corporate Services,Electricity,2021-07-29,1907306851,1492.16,Npower
Manchester City Council,Corporate Services,Electricity,2021-07-29,1907306853,595.61,Npower
Manchester City Council,Corporate Services,Electricity,2021-07-29,1907306852,569.02,Npower
Manchester City Council,Corporate Services,Electricity,2021-07-29,1907306847,568.17,Npower
Manchester City Council,Corporate Services,Electricity,2021-07-29,1907306846,539.10,Npower
Manchester City Council,Corporate Services,Car Parking Permits,2021-07-29,5101143314,9284.50,Verrus (UK) T/A paybyphone
Manchester City Council,Corporate Services,Professional fees,2021-07-29,5101143198,4544.00,Faithful & Gould Ltd
Manchester City Council,Corporate Services,Professional fees,2021-07-29,5101143126,820.00,Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,2021-07-29,5101143124,622.70,Redacted Personal Information
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-07-29,5101143190,725.00,Mather & Ellis Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-07-29,5101143318,150717.57,Kier Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-07-29,5101143318,45909.75,Kier Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-07-29,5101143318,14712.35,Kier Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-07-29,5101143276,1271.68,Apex Self Storage Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-07-29,5101143145,806.00,J.A.Jones & Sons
Manchester City Council,Corporate Services,Construction Works,2021-07-29,5101142858,33568.17,A T G Access Ltd
Manchester City Council,Housing General Fund,Building Works,2021-07-29,5101143311,43685.00,Manchester Care & Repair Ltd
Manchester City Council,Housing Revenue Account,Gas,2021-07-29,1907306748,2993.80,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-07-29,1907306625,2949.40,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-07-29,1907306750,2582.15,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-07-29,1907306708,745.65,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-07-29,1907306662,618.55,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-07-29,1907306727,581.94,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-07-29,1907306606,576.46,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-07-29,1907306660,569.27,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-07-29,1907306675,541.90,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-07-29,1907306767,541.20,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2021-07-29,1907306805,525.50,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2021-07-29,1907306722,524.78,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-07-29,1907306773,516.65,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2021-07-29,1907306723,515.17,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-07-29,1700122037,-778.52,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2021-07-29,1700122035,-793.68,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,West Gorton Management Fee,2021-07-29,5101143199,16666.00,The Guinness Partnership Ltd
Manchester City Council,Housing Revenue Account,Telecoms Equip,2021-07-29,5101143303,6015.07,8x8 UK Ltd
Manchester City Council,Housing Revenue Account,Subsistence and Conference Expenses,2021-07-29,5101143307,1115.00,Ocean Media Group Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-07-29,5101143218,67073.21,Emanuel Whittaker Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-07-29,5101143285,13401.93,Magnet Contract Kitchen Solutions
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-07-29,5101143283,12378.93,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-07-29,5101143374,11662.76,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-07-29,5101143212,8453.45,Kensa Contracting Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-07-29,5101143369,5936.28,Magnet Contract Kitchen Solutions
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-07-29,5101143370,1348.21,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-07-29,5101143210,938.62,Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-07-29,5101143371,865.25,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-07-29,5101143253,710.50,Magnet Contract Kitchen Solutions
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-07-29,5101143252,591.61,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-07-29,5101142202,555.79,Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-07-29,5101143208,542.45,Magnet Contract Kitchen Solutions
Manchester City Council,Chief Executives,Agency staff provision,2021-07-29,5101143302,21992.50,Gatenby Sanderson
Manchester City Council,Chief Executives,Agency staff provision,2021-07-29,5101143433,18816.06,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2021-07-29,5101143301,17936.00,Gatenby Sanderson
Manchester City Council,Chief Executives,Agency staff provision,2021-07-29,5101143383,4000.00,Capita Resourcing Limited
Manchester City Council,Chief Executives,Occupational Health services,2021-07-29,5101143292,10973.80,Health Assured Ltd
Manchester City Council,Chief Executives,Printing,2021-07-29,5101143310,4770.00,Chapel Press Ltd
Manchester City Council,Chief Executives,Printing,2021-07-29,5101141814,756.00,Impression (Bolton) Ltd
Manchester City Council,Chief Executives,Printing,2021-07-29,5101143193,623.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2021-07-29,5101143297,537.00,NB Colour Print Limited
Manchester City Council,Chief Executives,Printing,2021-07-29,5101143339,-756.00,Impression (Bolton) Ltd
Manchester City Council,Chief Executives,Professional fees,2021-07-29,5101141609,4000.00,Manchester BME Network
Manchester City Council,Chief Executives,Professional fees,2021-07-29,5101143335,-4000.00,Manchester BME Network
Manchester City Council,Chief Executives,ICT Support & Maintenance,2021-07-29,5101140582,8237.51,The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,2021-07-29,5101143330,-8237.51,The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,I T Provision,2021-07-29,5101142983,65337.50,ICT Revolutions Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-07-29,5101143227,4994.50,Ryder Brow Community
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-07-29,5101143272,4994.50,Ryder Brow Community
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-07-29,5101141690,2829.92,LGBT Foundation
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-07-29,5101143337,-2829.92,LGBT Foundation
Manchester City Council,Chief Executives,Licences Purchase,2021-07-29,5101143203,48851.90,Softcat
Manchester City Council,Chief Executives,Licences Purchase,2021-07-29,5101143206,-4472.50,Softcat
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2021-07-29,5101141623,250000.00,Manchester International Festival
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2021-07-29,5101143320,-250000.00,Manchester International Festival
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-07-29,5101142617,8540.00,Turner & Townsend Cost
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-07-29,5101143061,1066.56,Insight Direct (Uk) Ltd
Manchester City Council,Regeneration Finance,Gas,2021-07-29,1907306747,11372.74,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-07-29,1907306578,1803.85,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-07-29,1907306683,1744.71,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-07-29,1907306746,1667.61,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-07-29,1907306707,989.81,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-07-29,1907306671,941.94,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-07-29,1907306716,634.48,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-07-29,1907306736,585.09,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-07-29,1907306636,533.71,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-07-29,1907306656,525.21,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-07-29,1907306719,521.86,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-07-29,1907306763,504.88,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2021-07-29,1907306848,19297.15,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-07-29,1907306830,13360.50,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-07-29,1907306831,4828.15,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-07-29,1907306834,3948.57,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-07-29,1907306833,3830.18,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-07-29,1907306837,3478.72,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-07-29,1907306839,2905.23,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-07-29,1907306832,2816.14,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-07-29,1907306826,2534.29,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-07-29,1907306835,2269.11,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-07-29,1907306838,2044.18,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-07-29,1907306836,1563.65,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-07-29,1907306829,1233.30,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-07-29,1907306827,1164.70,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-07-29,1907306828,1048.72,Npower
Manchester City Council,Regeneration Finance,Security,2021-07-29,5101143353,549476.54,MITIE SECURITY LIMITED
Manchester City Council,Regeneration Finance,Security,2021-07-29,5101143294,15411.18,Showsec International Ltd
Manchester City Council,Regeneration Finance,Professional fees,2021-07-29,5101143196,774.80,Counter Context Limited
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2021-07-29,5101143332,9348.00,North Manchester Community
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2021-07-29,5101143197,7482.00,Somali Advice Link
Manchester City Council,Highways Services,Training and Development,2021-07-29,5101143389,750.00,Traffic Direct Ltd
Manchester City Council,Highways Services,Electricity,2021-07-29,1907306843,3874.05,Npower
Manchester City Council,Highways Services,Electricity,2021-07-29,1907306841,3785.88,Npower
Manchester City Council,Highways Services,Electricity,2021-07-29,1907306840,1354.01,Npower
Manchester City Council,Highways Services,Electricity,2021-07-29,1907306842,1306.08,Npower
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-07-29,5101143271,9009.40,Steer Davies & Geave Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-07-29,5101143195,4400.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-07-29,5101143312,4374.58,Verrus (UK) T/A paybyphone
Manchester City Council,Highways Services,Compensation Payments,2021-07-29,1907307187,3500.00,Thompsons Client Account
Manchester City Council,Highways Services,Compensation Payments,2021-07-29,1907301929,688.00,Department For Work & Pensions
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2021-07-30,5101143682,1895.00,Flowprotect Ltd
Manchester City Council,Manchester Leisure,Works Health and Safety related,2021-07-30,5101141674,1250.00,Flowprotect Ltd
Manchester City Council,Manchester Leisure,Security,2021-07-30,5101143436,34827.27,Showsec International Ltd
Manchester City Council,Manchester Leisure,Security,2021-07-30,5101143439,17550.40,Showsec International Ltd
Manchester City Council,Manchester Leisure,Security,2021-07-30,5101143442,6597.08,Showsec International Ltd
Manchester City Council,Manchester Leisure,Security,2021-07-30,5101143437,5041.80,Showsec International Ltd
Manchester City Council,Manchester Leisure,Security,2021-07-30,5101142686,650.72,Showsec International Ltd
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,2021-07-30,5101143286,1182.40,Standard Fuels Oils
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,2021-07-30,5101143289,1182.40,Standard Fuels Oils
Manchester City Council,Manchester Leisure,Equipment,2021-07-30,5101142671,802.30,Proludic Ltd
Manchester City Council,Manchester Leisure,Furniture,2021-07-30,5101143483,5600.00,thedesignconcept
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-07-30,5101143679,1795.00,Flowprotect Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-07-30,5101143633,1500.00,Flowprotect Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-07-30,5101140534,836.64,Cromwell Polythene Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-07-30,5101143427,9072.00,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-07-30,5101143425,5443.20,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-07-30,5101143684,720.00,Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-07-30,5101143685,720.00,Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Equipment Operating Lease,2021-07-30,5101143686,4842.79,Ricoh UK Ltd.
Manchester City Council,Manchester Leisure,Professional fees,2021-07-30,5101143578,1254.00,Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Professional fees,2021-07-30,5101143628,1000.00,Health Assured Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-07-30,5101143666,925.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2021-07-30,5101143580,665.00,Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,I T Provision,2021-07-30,5101143245,2500.00,Civica UK Ltd
Manchester City Council,Manchester Leisure,Cash Collection,2021-07-30,5101143573,-3796.43,APCOA PARKING UK Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-07-30,5101143484,31040.00,M13 Youth Project
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-07-30,1907307104,10337.00,Women's Support Group
Manchester City Council,Manchester Leisure,Licences Purchase,2021-07-30,5101143211,4538.70,Softcat
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2021-07-30,5101143512,773.60,Chattywear Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2021-07-30,5101143497,756.03,Turnaround Publisher Servives Lt
Manchester City Council,Manchester Leisure,Special Events,2021-07-30,5101142682,947.50,Manchester International Festival
Manchester City Council,Manchester Leisure,Special Events,2021-07-30,1907299576,700.00,Manchester BME Network
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2021-07-30,5101143458,2263.93,Warden Construction Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2021-07-30,5101143457,2905.94,Warden Construction Ltd
Manchester City Council,Libraries and Theatres,Training and Development,2021-07-30,5101142614,4260.00,Morgan Training Services
Manchester City Council,Hospitality + Trading Services,Window Cleaning,2021-07-30,5101143702,534.03,CG Cleaning Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2021-07-30,5101143079,1067.95,Siemens Financial Services Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2021-07-30,5101140996,7375.03,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2021-07-30,5101140798,1146.54,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2021-07-30,5101140375,1129.04,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2021-07-30,5101143430,2720.82,Dawsongroup Sweepers
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2021-07-30,5101143476,7604.89,Killgerm Chemicals Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2021-07-30,5101143473,1137.80,Killgerm Chemicals Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-07-30,1907308019,737.61,SANDWICH KING
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2021-07-30,5101140054,5481.15,George Hill Oldham Limited
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2021-07-30,5101143708,1995.00,George Hill Oldham Limited
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2021-07-30,5101143557,6804.00,Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2021-07-30,5101143695,3160.00,C.J. Imports Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2021-07-30,5101143693,1580.00,C.J. Imports Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2021-07-30,5101143697,1580.00,C.J. Imports Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2021-07-30,5101143698,1580.00,C.J. Imports Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2021-07-30,5101143706,1375.00,C.J. Imports Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2021-07-30,5101143707,1375.00,C.J. Imports Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-07-30,5101143518,309003.67,Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-07-30,5101142293,128867.84,Eric Wright Civil Engineering Limit
Manchester City Council,Environment and Operations,Construction Works,2021-07-30,5101143220,120787.40,Bethell Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-07-30,5101142293,106520.25,Eric Wright Civil Engineering Limit
Manchester City Council,Environment and Operations,Construction Works,2021-07-30,5101140517,102255.90,Balfour Beatty Living Places Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-07-30,5101143219,98591.32,Bethell Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-07-30,5101141399,77020.53,Balfour Beatty Living Places Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-07-30,5101143651,64231.78,Galliford Try Construction
Manchester City Council,Environment and Operations,Construction Works,2021-07-30,5101141628,34323.25,Balfour Beatty Living Places Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-07-30,5101140402,22939.25,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2021-07-30,5101143322,14302.02,CityFibre Limited
Manchester City Council,Environment and Operations,Construction Works,2021-07-30,5101141405,12000.00,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,2021-07-30,5101134103,11916.82,GMCA
Manchester City Council,Environment and Operations,Construction Works,2021-07-30,5101139511,8500.00,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,2021-07-30,5101140512,7288.01,Balfour Beatty Living Places Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-07-30,5101142546,5185.32,GMCA
Manchester City Council,Environment and Operations,Construction Works,2021-07-30,5101142546,4555.17,GMCA
Manchester City Council,Environment and Operations,Construction Works,2021-07-30,5101143403,3870.74,GMCA
Manchester City Council,Environment and Operations,Construction Works,2021-07-30,5101143398,3388.29,GMCA
Manchester City Council,Environment and Operations,Construction Works,2021-07-30,5101143242,3000.00,Deloitte & Touche Llp
Manchester City Council,Environment and Operations,Construction Works,2021-07-30,5101134103,2621.70,GMCA
Manchester City Council,Environment and Operations,Construction Works,2021-07-30,5101143600,2165.00,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,2021-07-30,5101143397,1968.60,GMCA
Manchester City Council,Environment and Operations,Construction Works,2021-07-30,5101143405,1814.57,GMCA
Manchester City Council,Environment and Operations,Construction Works,2021-07-30,5101143396,1780.79,GMCA
Manchester City Council,Environment and Operations,Construction Works,2021-07-30,5101143401,1717.38,GMCA
Manchester City Council,Environment and Operations,Construction Works,2021-07-30,5101143400,1502.03,GMCA
Manchester City Council,Environment and Operations,Construction Works,2021-07-30,5101141266,770.93,Balfour Beatty Living Places Ltd
Manchester City Council,Childrens & Education Services,Goods Received Invoice Received,2021-07-30,5101143717,-1350.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Goods Received Invoice Received,2021-07-30,5101143718,-4500.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Agency staff provision,2021-07-30,5101143416,859.93,Back Care Solutions Ltd
Manchester City Council,Childrens & Education Services,Training and Development,2021-07-30,5101140000,1800.00,Arc People Development Ltd
Manchester City Council,Childrens & Education Services,Internal Repairs and Maintenance for buildings,2021-07-30,5101142615,1173.00,NU3PS
Manchester City Council,Childrens & Education Services,Contract Cleaning External,2021-07-30,5101142311,1170.00,Superkids Levenshulme Ltd
Manchester City Council,Childrens & Education Services,Travel,2021-07-30,1907307736,936.27,VIR ATL
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-07-30,5101140794,103073.00,APTSL
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-07-30,5101140797,96403.00,Communitytransportservices.co.uk
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-07-30,5101143475,26184.00,M Travel
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-07-30,5101140076,22470.00,JCT Travel Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-07-30,5101143585,19580.00,JCT Travel Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-07-30,5101143613,12540.00,MCR Elite Taxis Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-07-30,5101142461,8824.00,Sumi Travel Ltd.
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-07-30,5101140218,7700.00,School Transport Solutions
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-07-30,5101140219,7700.00,School Transport Solutions
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-07-30,5101140604,6930.00,School Transport Solutions
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-07-30,5101142376,6749.00,Elite Transport
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-07-30,5101143274,3659.59,MCR Blackcab Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-07-30,5101143464,2400.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-07-30,5101142748,2322.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-07-30,5101143463,2200.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-07-30,5101143662,1497.30,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-07-30,5101143664,1354.70,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-07-30,5101143661,-1497.30,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Equipment,2021-07-30,5101140153,1482.60,Bennett Workplace Solutions Ltd
Manchester City Council,Childrens & Education Services,Furniture,2021-07-30,5101143672,548.21,Eps Supplies Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2021-07-30,5101142689,3494.00,AECOM Limited
