Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-27,5101118149,1039.60,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-27,5101118138,935.64,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-27,5101118031,649.75,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-27,5101118036,623.76,Reed Employment Plc
Manchester City Council,Adult Social Care,Rents,2021-01-27,1907121266,1100.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2021-01-27,1907121800,1250.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2021-01-27,1907122138,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2021-01-27,1907122136,1500.00,McDonnell Haydock Residential Letti
Manchester City Council,Adult Social Care,Rents,2021-01-27,1907120727,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,2021-01-27,5101118109,1650.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2021-01-27,5101118158,1411.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2021-01-27,5101118166,1329.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-01-27,5101118010,27226.27,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-01-27,5101118012,5268.84,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-01-27,5101118011,4495.44,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-01-27,5101117220,15794.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-01-27,5101118019,8980.00,Hala Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-01-27,5101118146,8575.00,Hala Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-01-27,5101118140,8200.00,Hala Guest House
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-01-27,5101117987,83167.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-01-27,5101118090,2891.65,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Carer Support Payments,2021-01-27,5101118014,21270.17,DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Carer Support Payments,2021-01-27,5101118110,21270.17,DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Carer Support Payments,2021-01-27,5101118014,701.91,DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Carer Support Payments,2021-01-27,5101118110,701.91,DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Carer Support Payments,2021-01-27,5101118013,-701.91,DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Carer Support Payments,2021-01-27,5101118013,-21270.17,DH Homecare Ltd (Direct Health)
Manchester City Council,Corporate Services,Water Service Charges - Metered,2021-01-27,1907120725,12045.14,SES Business Water
Manchester City Council,Corporate Services,Tracing fees,2021-01-27,5101118131,2099.68,Experian Limited
Manchester City Council,Housing Revenue Account,Northwards Management Fee,2021-01-27,5101118132,28450.75,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2021-01-27,5101118129,454565.12,Grove Village Ltd
Manchester City Council,Chief Executives,Training and Development,2021-01-27,5101115997,25000.00,MetaCompliance
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-01-27,5101118060,963.75,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-01-27,5101118057,2580.55,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-01-27,5101118095,1442.67,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-01-27,5101118096,618.00,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-01-27,5101118103,522.85,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-01-27,5101118082,964.70,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-01-27,5101118075,1562.05,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-01-27,5101118074,555.40,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-01-27,5101118115,938.00,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-01-27,5101118072,603.40,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-01-27,5101118061,1535.80,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2021-01-27,1907118727,600.00,Kenworthy's Chambers
Manchester City Council,Chief Executives,Professional fees,2021-01-27,1907118739,1631.25,Waddington & Son Solicitors
Manchester City Council,Regeneration Finance,Compensation Payments,2021-01-27,1907093964,500.00,Canal & River Trust
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-01-27,5101118144,559.72,William Smith Sons (Barnard Castle)
Manchester City Council,Highways Services,Professional fees,2021-01-27,5101117895,21642.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2021-01-27,5101117914,6770.25,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2021-01-27,5101117902,5940.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2021-01-27,5101117913,5940.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2021-01-27,5101117899,5644.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2021-01-27,5101117905,4364.88,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2021-01-27,5101117886,4200.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2021-01-27,5101117909,4012.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2021-01-27,5101117900,3744.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2021-01-27,5101117891,3386.25,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2021-01-27,5101117892,3224.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2021-01-27,5101117887,2808.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2021-01-27,5101117915,2330.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2021-01-27,5101117897,2145.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Private Finance and Public Private partnership initiatives,2021-01-27,5101118165,634344.03,Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2021-01-27,5101118113,2198.40,Fabrikat (Nottingham) Limited
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2021-01-28,5101118287,2900.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-01-28,5101118219,1680.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-01-28,1907114892,1125.00,Yeti Creative
Manchester City Council,Manchester Leisure,Professional fees,2021-01-28,5101118148,43800.00,Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-01-28,5101118184,1698.00,Scholaris Associates Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-01-28,1907123351,1150.00,ATKINSON HD
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2021-01-28,5101118253,55000.00,Cityco
Manchester City Council,Hospitality + Trading Services,Transport Taxis,2021-01-28,5101118206,2970.00,APTSL
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2021-01-28,1907121989,570.00,Arena Group
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-01-28,1907123106,1028.86,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-01-28,1907123076,877.25,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-01-28,1907123275,783.40,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-01-28,1907123151,778.75,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-01-28,1907123095,740.59,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-01-28,1907123174,1328.72,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-01-28,1907123056,1301.19,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-01-28,1907123067,992.97,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-01-28,1907123226,765.43,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-01-28,1907123043,685.92,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-01-28,1907123246,618.64,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-01-28,1907123064,503.33,Ralph Livesey Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-01-28,5101117290,251837.88,Colas Limited
Manchester City Council,Childrens & Education Services,External repairs and maintenance for buildings,2021-01-28,5101118177,25862.95,PLP Construction Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-01-28,5101117212,6943.50,New City Cars Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2021-01-28,1907113995,710.00,18 St John Street Chambers
Manchester City Council,Childrens & Education Services,Professional fees,2021-01-28,1907118737,1551.87,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2021-01-28,1907114906,5768.86,Weightmans LLP Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2021-01-28,1907114908,4988.50,Weightmans LLP Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2021-01-28,5101116746,1666.66,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2021-01-28,5101118294,2959.00,MAIN Taking Autism Personally
Manchester City Council,Childrens & Education Services,Professional fees,2021-01-28,1907121973,3462.50,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2021-01-28,1907121972,931.25,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2021-01-28,1907121965,831.25,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2021-01-28,1907121963,606.25,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2021-01-28,1907121987,2500.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2021-01-28,1907121990,1250.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2021-01-28,5101118171,37221.25,The Children'S Society Services Ltd
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2021-01-28,5101118268,6349.50,The Big Life Company
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2021-01-28,5101118260,15164.25,Afruca
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2021-01-28,5101118259,14989.50,Afruca
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-28,5101118269,9150.00,SMS Coaching Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-28,5101118270,9150.00,SMS Coaching Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-28,5101118271,9150.00,SMS Coaching Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-28,5101118272,9150.00,SMS Coaching Ltd
Manchester City Council,Childrens & Education Services,Supported Accommodation,2021-01-28,5101118195,1341.30,Transitional Plus Care CIC Limited
Manchester City Council,Adult Social Care,Rents,2021-01-28,5101117889,37122.81,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2021-01-28,5101118233,14936.71,AJD Property Limited
Manchester City Council,Adult Social Care,Rents,2021-01-28,5101118244,9351.24,AJD Property Limited
Manchester City Council,Adult Social Care,Rents,2021-01-28,5101118245,4806.06,AJD Property Limited
Manchester City Council,Adult Social Care,Rents,2021-01-28,1907122139,1200.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2021-01-28,1907123353,1200.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2021-01-28,1907123354,1100.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2021-01-28,1907123352,745.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2021-01-28,1907123462,700.00,STANNER J & B
Manchester City Council,Adult Social Care,Equipment,2021-01-28,5101117094,5400.00,Mangar International Ltd
Manchester City Council,Adult Social Care,Furniture,2021-01-28,5101117178,1945.00,Camilla Carpets Ltd
Manchester City Council,Adult Social Care,Furniture,2021-01-28,5101118407,713.38,Banner Group Limited
Manchester City Council,Adult Social Care,Stationery,2021-01-28,5101118387,731.30,Banner Group Limited
Manchester City Council,Adult Social Care,Professional fees,2021-01-28,5101118188,920.00,Foundations
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-01-28,5101117314,2605.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-01-28,5101118286,1575.00,West Gorton Medical Centre
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-01-28,5101117427,70833.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-01-28,5101118208,2891.65,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-01-28,5101117943,730.00,Urban Village Medical Practice
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-01-28,5101118136,80000.00,Citizens Advice Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-01-28,5101118182,22000.00,Supporting People In Need
Manchester City Council,Adult Social Care,Payments for services,2021-01-28,5101118214,2200.00,Kaleidoscope Project
Manchester City Council,Adult Social Care,Payments for services,2021-01-28,5101118235,1760.00,Kaleidoscope Project
Manchester City Council,Childrens Services,Building Works,2021-01-28,5101117735,1425.00,Building Design Partnership Limited
Manchester City Council,Corporate Services,Publications,2021-01-28,5101118224,1969.89,Child Poverty Action Group
Manchester City Council,Corporate Services,Professional fees,2021-01-28,5101118289,2500.00,Penna PLC
Manchester City Council,Corporate Services,Professional fees,2021-01-28,5101118141,1687.50,Gleeds Management Services Limited
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-01-28,5101116640,1091.23,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-01-28,5101118229,960.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-01-28,5101117920,802.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-01-28,5101116643,759.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-01-28,5101117860,759.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-01-28,5101117936,759.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-01-28,5101117955,759.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-01-28,5101118232,759.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-01-28,5101117759,734.68,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-01-28,5101117775,728.45,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-01-28,5101117180,633.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-01-28,5101117221,623.42,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-01-28,5101116634,535.04,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-01-28,5101118237,516.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Bank Charges,2021-01-28,1907122142,10456.26,Capita Business Services Ltd
Manchester City Council,Corporate Services,Gym Membership Scheme,2021-01-28,1907122141,623.84,Greenwich Leisure Limited
Manchester City Council,Housing Revenue Account,Gas,2021-01-28,1907122681,527.26,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Professional fees,2021-01-28,5101118266,19795.00,Bloom Procurement Services
Manchester City Council,Chief Executives,Agency staff provision,2021-01-28,5101118264,18480.96,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2021-01-28,5101116502,6557.76,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2021-01-28,5101116317,-11923.20,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2021-01-28,5101118426,20042.66,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2021-01-28,5101118288,5000.00,Penna PLC
Manchester City Council,Chief Executives,Stationery,2021-01-28,5101118419,1720.62,Banner Group Limited
Manchester City Council,Chief Executives,Professional fees,2021-01-28,5101117981,8506.00,Creative Concern Ltd
Manchester City Council,Chief Executives,Mobilephone Charges,2021-01-28,1907121996,103237.56,EE / Orange
Manchester City Council,Chief Executives,I T Provision,2021-01-28,5101118250,1533.71,Zipporah Ltd
Manchester City Council,Chief Executives,Compensation Payments,2021-01-28,5101118274,1632.50,11KBW
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2021-01-28,5101118256,565.00,McCosker Ltd
Manchester City Council,Regeneration Finance,Rents,2021-01-28,5101118273,697.50,NW RFCA
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2021-01-28,5101118223,1500.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Planning Application Fees,2021-01-28,1907121957,69503.00,PortalPlanQuest Ltd
Manchester City Council,Highways Services,Electricity,2021-01-28,1907122726,1533.36,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Professional fees,2021-01-28,5101118183,7232.00,Pell Frischmann Consultants Ltd
Manchester City Council,Highways Services,Professional fees,2021-01-28,5101118284,3825.00,Pell Frischmann Consultants Ltd
Manchester City Council,Highways Services,Professional fees,2021-01-28,5101118285,1282.00,Pell Frischmann Consultants Ltd
Manchester City Council,Highways Services,Professional fees,2021-01-28,5101118181,572.00,Pell Frischmann Consultants Ltd
Manchester City Council,General Fund,Grant and subscriptions awarded,2021-01-28,1700113734,-1541963.00,Department of Health & Social Care
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2021-01-29,5101118508,844.00,Ashlea Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-01-29,5101118583,1080.00,Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Equipment,2021-01-29,5101116500,850.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-01-29,5101117941,850.00,Services Metals North Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-01-29,5101118546,9166.67,Weeding Technologies Ltd
Manchester City Council,Manchester Leisure,Furniture,2021-01-29,5101118128,1002.00,Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-01-29,5101118584,720.00,Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-01-29,5101118356,7554.00,Invasive Weeds Agency Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-01-29,5101118377,1200.00,Invasive Weeds Agency Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-01-29,5101118481,750.00,Invasive Weeds Agency Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-01-29,5101118355,600.00,Invasive Weeds Agency Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-01-29,5101115431,792.72,Cromwell polythene limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-01-29,5101117851,10005.69,Redacted Personal Information
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-01-29,5101117904,5343.54,Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-01-29,5101117903,3605.06,Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-01-29,5101117906,2612.24,Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-01-29,5101117908,2490.00,Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-01-29,5101117901,1654.48,Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-01-29,5101118581,1235.00,Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-01-29,5101118343,510.00,Association For Public
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",2021-01-29,5101117950,695.88,Landscape Supply Company
Manchester City Council,Manchester Leisure,Grant Payments,2021-01-29,5101115907,25000.00,The Cohesion & Integration Network
Manchester City Council,Manchester Leisure,Professional fees,2021-01-29,5101118367,3207.10,Experian Limited
Manchester City Council,Manchester Leisure,Professional fees,2021-01-29,5101118364,3131.20,Experian Limited
Manchester City Council,Manchester Leisure,Professional fees,2021-01-29,5101118530,1002.00,Daly Drains Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-01-29,5101118507,7000.00,National Gallery Company
Manchester City Council,Manchester Leisure,Professional fees,2021-01-29,5101117997,2999.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2021-01-29,5101118452,500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2021-01-29,5101118358,4987.50,MLS Contracts Limited
Manchester City Council,Manchester Leisure,Professional fees,2021-01-29,5101118359,4987.50,MLS Contracts Limited
Manchester City Council,Manchester Leisure,I T Provision,2021-01-29,5101117548,612.77,XMA Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-01-29,5101118381,1692.68,105th Manchester St Peter's Scout
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-01-29,5101115579,4000.00,Manchester Youth Zone
Manchester City Council,Manchester Leisure,Licences Purchase,2021-01-29,5101118498,6000.00,Public Consulting Group UK Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2021-01-29,5101118379,2188.80,Mclaggan Smith Mugs Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2021-01-29,5101118366,624.12,Hachette UK Distribution
Manchester City Council,Manchester Leisure,Special Events,2021-01-29,5101118467,24949.40,MK Illuminations UK Ltd
Manchester City Council,Manchester Leisure,Special Events,2021-01-29,5101117752,851.29,NAD Services & Consultancy Ltd
Manchester City Council,Manchester Leisure,Special Events,2021-01-29,1907121981,5475.00,The Behavioural Insight Team
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2021-01-29,5101116393,2000.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2021-01-29,5101118538,68932.18,Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Legal Fees,2021-01-29,5101118436,875.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Window Cleaning,2021-01-29,5101115550,518.48,CG Cleaning Ltd
Manchester City Council,Hospitality + Trading Services,Window Cleaning,2021-01-29,5101117763,518.48,CG Cleaning Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2021-01-29,5101118517,21265.18,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2021-01-29,5101118513,18819.90,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2021-01-29,5101118514,14082.92,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2021-01-29,5101118531,24890.80,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2021-01-29,5101118455,2720.82,Dawsongroup Sweepers
Manchester City Council,Hospitality + Trading Services,Equipment,2021-01-29,5101118445,2000.00,DP Structures Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2021-01-29,5101118444,1900.00,DP Structures Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2021-01-29,5101118443,820.67,DP Structures Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2021-01-29,5101116491,3236.58,TARMAC
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2021-01-29,5101116491,2928.18,TARMAC
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2021-01-29,5101118142,7550.00,G E Robinson & Co Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2021-01-29,5101118145,2583.36,G E Robinson & Co Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2021-01-29,5101116230,1379.25,Teleshore (Uk) Ltd
Manchester City Council,Environment and Operations,Professional fees,2021-01-29,5101118574,630.00,C2Compliance Limited
Manchester City Council,Environment and Operations,Construction Works,2021-01-29,5101117454,2449.27,Electricity North West Limited
Manchester City Council,Environment and Operations,Construction Works,2021-01-29,5101115552,1074.48,Cadent Gas Ltd.
Manchester City Council,Environment and Operations,Construction Works,2021-01-29,5101115889,805.86,Cadent Gas Ltd.
Manchester City Council,Environment and Operations,Construction Works,2021-01-29,5101116394,45568.27,Balfour Beatty Living Places Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-01-29,5101116398,18985.55,Balfour Beatty Living Places Ltd
Manchester City Council,Childrens & Education Services,Hire of Premises,2021-01-29,5101118518,-9027.00,Manchester City Football Club Plc
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-01-29,5101118505,20972.00,M Travel
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-01-29,5101117650,6118.00,T/A Schools Direct
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-01-29,5101116291,-551.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-01-29,5101117504,1806.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-01-29,5101117649,9437.00,School Transport Solutions
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-01-29,5101117204,10470.00,PDR Travel Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-01-29,5101117198,7140.00,PDR Travel Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-01-29,5101118532,3100.00,CW Travel
Manchester City Council,Childrens & Education Services,Training and Development,2021-01-29,5101117369,1049.75,Rompa
Manchester City Council,Childrens & Education Services,Professional fees,2021-01-29,5101118454,625.00,Capita Business Services Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2021-01-29,5101118564,1920.00,Afruca
Manchester City Council,Childrens & Education Services,Professional fees,2021-01-29,5101118550,15000.00,University Of Bedfordshire
Manchester City Council,Childrens & Education Services,Professional fees,2021-01-29,5101118577,545.00,Abbott Toxicology Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2021-01-29,5101118571,888.75,STUDIO TWWO
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2021-01-29,5101118008,11399.50,Hastings Private Hire
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2021-01-29,5101118566,-540.00,Hastings Private Hire
Manchester City Council,Childrens & Education Services,I T Provision,2021-01-29,5101117485,1002.60,Insight Direct (Uk) Ltd
Manchester City Council,Childrens & Education Services,I T Provision,2021-01-29,5101118185,777.92,Valtech Limited
Manchester City Council,Childrens & Education Services,Subsistence and Conference Expenses,2021-01-29,5101118519,-3959.00,Manchester City Football Club Plc
