Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Equipment,2017-06-29,5100924912,1450.00,Ultimate Healthcare
Manchester City Council,Adult Social Care,Furniture,2017-06-29,5100925004,893.00,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Training and Development,2017-06-29,5100924763,1181.94,Banner Group Limited
Manchester City Council,Adult Social Care,Training and Development,2017-06-29,5100924764,787.96,Banner Group Limited
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2017-06-29,5100924502,543.63,Cresta World Travel Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-06-29,5100924709,620.00,Anglia DNA Services
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-06-29,5100924943,13653.00,G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-06-29,1905643684,1655.00,Virgin Care Servs Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-06-29,1905643680,1445.00,Virgin Care Servs Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-06-29,1905643681,1090.00,Virgin Care Servs Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-06-29,1905643686,924.00,Nottingham University Hosp NHS T
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-06-29,1700072242,792.00,Nottingham University Hosp NHS T
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-06-29,5100924419,38750.00,Centrepoint-YPSF
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-06-29,5100924312,13116.00,Centrepoint-YPSF
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-06-29,5100924624,1888.00,Youth Project @ Apostles &
Manchester City Council,Adult Social Care,Payments for services,2017-06-29,5100924580,17388.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Payments for services,2017-06-29,5100924883,13000.00,Cambian Care Services
Manchester City Council,Adult Social Care,Payments for services,2017-06-29,5100924885,13000.00,Cambian Care Services
Manchester City Council,Adult Social Care,Payments for services,2017-06-29,5100924873,10133.71,Ramillies Hall School Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-06-29,5100924880,9212.22,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-06-29,5100924886,6638.00,Access to Music Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-06-29,5100924879,5462.96,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-06-29,5100924875,960.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-06-29,5100924884,720.00,Time Specialist Support Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-06-29,5100924871,555.00,Randstad Education
Manchester City Council,Adult Social Care,Payments for services,2017-06-29,5100924881,555.00,Randstad Education
Manchester City Council,Adult Social Care,Supporting People Payments,2017-06-29,5100924305,33650.00,Centrepoint-YPSF
Manchester City Council,Adult Social Care,Supporting People Payments,2017-06-29,5100924966,11407.94,DISC Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2017-06-29,5100924316,10583.33,Centrepoint-YPSF
Manchester City Council,Adult Social Care,Supporting People Payments,2017-06-29,5100923327,4200.75,Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,2017-06-29,5100925011,4200.75,Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,2017-06-29,5100924804,4158.48,ACORN Recovery Projects
Manchester City Council,Adult Social Care,Supporting People Payments,2017-06-29,5100924965,3200.33,DISC Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2017-06-29,5100924887,2309.22,Copperdale Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2017-06-29,5100924936,1596.43,Child Action Northwest
Manchester City Council,Adult Social Care,Supporting People Payments,2017-06-29,5100924936,998.28,Child Action Northwest
Manchester City Council,Adult Social Care,Supporting People Payments,2017-06-29,5100925007,4200.75,Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,2017-06-29,5100925010,4200.75,Praxis Care Group
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-06-29,5100924296,4418.08,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Childrens Services,Building Works,2017-06-29,5100924292,1604.85,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Corporate Services,Audit Commission Fees,2017-06-29,5100924002,51791.75,Grant Thornton Uk LLP
Manchester City Council,Corporate Services,Professional fees,2017-06-29,5100922965,520.00,Faithful & Gould Ltd
Manchester City Council,Corporate Services,Professional fees,2017-06-29,5100925043,520.00,Faithful & Gould Ltd
Manchester City Council,Corporate Services,Tracing fees,2017-06-29,5100924896,1875.00,Experian Limited
Manchester City Council,Corporate Services,Postage,2017-06-29,5100924014,9617.57,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2017-06-29,5100924016,1072.00,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2017-06-29,5100924017,629.30,Royal Mail Group Plc
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2017-06-29,5100924691,792.51,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2017-06-29,5100924696,769.83,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2017-06-29,5100924685,560.03,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2017-06-29,5100924686,560.03,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2017-06-29,5100924697,525.86,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2017-06-29,5100924687,514.75,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-06-29,1905648061,1181.00,Addleshaw Goddard LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-06-29,5100924035,13367.55,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-06-29,1905649629,4994.27,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-06-29,1905649628,4049.96,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-06-29,1905649642,1030.38,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-06-29,1905649638,965.00,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-06-29,1905649576,872.29,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2017-06-29,1905649644,752.30,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-06-29,1905649640,745.78,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-06-29,1905649645,718.05,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-06-29,1905649637,710.94,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-06-29,1905649639,709.75,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-06-29,1905649641,672.87,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-06-29,1905649651,624.67,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-06-29,1905649504,609.54,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2017-06-29,1905649648,516.70,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-06-29,1905649647,515.82,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-06-29,1905649571,514.30,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2017-06-29,1905649652,513.73,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-06-29,1905649650,512.53,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-06-29,1905649710,501.24,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-06-29,1700072271,1295.66,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2017-06-29,1905649610,1322.01,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2017-06-29,5100924893,1346445.66,Renaissance Miles Platting Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-06-29,5100923912,10541.09,Gian Healthcare Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-06-29,5100923914,8009.46,NonStop Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-06-29,5100924967,4813.62,Resolve Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-06-29,5100923905,845.25,Randstad Care
Manchester City Council,Chief Executives,Training and Development,2017-06-29,5100924475,1194.00,Academy Class
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-06-29,5100924957,1578.16,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-06-29,5100924952,1163.70,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-06-29,5100924946,977.24,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-06-29,5100924956,950.94,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-06-29,5100924947,620.70,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-06-29,5100924922,598.20,Redacted Personal Information
Manchester City Council,Chief Executives,Printing,2017-06-29,5100921919,682.00,Allied Publicity Serv.(Manchester)
Manchester City Council,Chief Executives,Legal Fees,2017-06-29,5100924977,5972.40,Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,2017-06-29,1905649098,1000.00,Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,2017-06-29,5100924850,550.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2017-06-29,5100924847,4132.50,Atkins Limited
Manchester City Council,Chief Executives,I T Provision,2017-06-29,1905649956,826.67,Apple UK (CARD ONLY)
Manchester City Council,Chief Executives,Compensation Payments,2017-06-29,1905648058,4000.00,Redacted Personal Information
Manchester City Council,Chief Executives,Hospitality,2017-06-29,1905649994,1033.33,ALBERT CHOP HOUSE VT
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2017-06-29,5100924906,1320.00,BAT Fabrications
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2017-06-29,5100924930,963.91,Friends of Wythenshawe Hall
Manchester City Council,Regeneration Finance,Gas,2017-06-29,1905649621,11780.34,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-06-29,1905649706,3386.61,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-06-29,1905649622,3186.84,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-06-29,1905649626,2722.97,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-06-29,1905649630,2281.62,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-06-29,1905649623,2262.03,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-06-29,1905649724,1872.49,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-06-29,1905649784,1681.66,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-06-29,1905649769,1413.36,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-06-29,1905649657,1207.79,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-06-29,1905649643,543.78,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-06-29,1905649656,503.49,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2017-06-29,5100924747,983.60,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Hire of Premises,2017-06-29,5100924755,800.00,Manchester Central
Manchester City Council,Highways Services,Electricity,2017-06-29,1905649612,317098.06,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2017-06-29,1905649613,222145.32,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2017-06-29,1905649611,182775.98,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2017-06-29,1905649614,3470.52,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2017-06-29,1905649609,1071.51,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2017-06-29,1700072290,216631.52,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2017-06-29,1700072289,316829.11,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Hire of Equipment,2017-06-29,5100923291,13810.61,Parkeon Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2017-06-30,5100923465,19677.00,Manchester Working Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2017-06-30,5100925351,3582.40,Fairway Landscapes Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2017-06-30,5100925048,1990.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2017-06-30,5100925041,1845.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Rents,2017-06-30,5100922058,620.00,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2017-06-30,5100922022,3286.00,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,2017-06-30,5100924822,3366.00,Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Security,2017-06-30,5100919900,837.47,Showsec International Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2017-06-30,5100923803,16774.00,Mack Trading (Heaton Park) Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2017-06-30,5100925089,1200.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,2017-06-30,5100922111,906.05,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,2017-06-30,5100923970,731.85,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Equipment,2017-06-30,5100924462,18963.00,Cromwell polythene limited
Manchester City Council,Manchester Leisure,Equipment,2017-06-30,5100925051,1065.00,Contact Photographic Services Ltd
Manchester City Council,Manchester Leisure,Equipment,2017-06-30,5100924831,655.00,Contact Photographic Services Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2017-06-30,5100925049,1625.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-06-30,5100922537,6117.80,UK Instant Shelters
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-06-30,5100923898,2734.90,Brentwood Moss Nurseries
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-06-30,5100925132,2732.85,Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-06-30,5100925377,600.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Hire of Machinery,2017-06-30,5100923239,797.81,Site Tank Uk Ltd
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",2017-06-30,5100919872,580.56,Parker Merchanting Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2017-06-30,1905632634,1964.00,Blackley Village Residents Society
Manchester City Council,Manchester Leisure,Grant Payments,2017-06-30,5100924801,815.00,Eccelston Parish Council
Manchester City Council,Manchester Leisure,Variation Orders,2017-06-30,5100925246,3573.36,Ramora Ltd
Manchester City Council,Manchester Leisure,Variation Orders,2017-06-30,5100925244,1632.96,Ramora Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-06-30,5100924816,39299.75,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Professional fees,2017-06-30,5100924866,16000.00,Platform Mcr
Manchester City Council,Manchester Leisure,Professional fees,2017-06-30,5100924814,6250.00,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Professional fees,2017-06-30,5100925268,3125.00,Greater Manchester Community
Manchester City Council,Manchester Leisure,Professional fees,2017-06-30,5100925119,2148.00,University Of Manchester
Manchester City Council,Manchester Leisure,Telecoms Equip,2017-06-30,5100924116,3053.28,Showsec International Ltd
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2017-06-30,5100924579,760.00,Cilip
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-06-30,5100924590,4500.00,Duke of Lancaster Regimental Museum
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-06-30,5100925344,4500.00,Judges Lodgings
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-06-30,5100923531,1500.00,Parkway Green Housing Trust
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-06-30,5100925241,789.11,Friends of Clayton Park
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-06-30,5100925073,500.00,Peel Hall Moat Watch
Manchester City Council,Manchester Leisure,Special Events,2017-06-30,5100924648,1500.00,Star Autos Ltd
Manchester City Council,Manchester Leisure,Payments for services,2017-06-30,5100924968,9674.36,The Fitness Training Academy Ltd
Manchester City Council,Manchester Leisure,Payments for services,2017-06-30,5100924963,5327.68,Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Payments for services,2017-06-30,5100925291,1390.00,Dance and Fitness Agency Ltd
Manchester City Council,Manchester Leisure,Payments for services,2017-06-30,5100925297,1170.00,Dance and Fitness Agency Ltd
Manchester City Council,Manchester Leisure,Payments for services,2017-06-30,5100925287,1170.00,Dance and Fitness Agency Ltd
Manchester City Council,Manchester Leisure,Payments for services,2017-06-30,5100925290,1170.00,Dance and Fitness Agency Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2017-06-30,5100925100,605.84,Electricity North West Limited
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2017-06-30,5100924920,65519.60,Fairfield Environmental Serv Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-06-30,5100925069,13511.40,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-06-30,5100921332,9219.77,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-06-30,5100921397,3204.36,Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-06-30,5100925361,2670.30,Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-06-30,5100925358,3204.36,Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Equipment,2017-06-30,1905648056,5228.00,Belle Balloon Boutique
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-30,1905650844,1121.77,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-30,1905650791,903.23,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-30,1905650686,811.54,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-30,1905650864,801.11,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-30,1905650719,709.63,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-30,1905650685,707.67,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-30,1905650870,671.35,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-30,1905650859,651.09,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-30,1905650732,645.29,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-30,1905650863,575.39,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-30,1905650765,561.46,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-30,1905650826,560.38,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-30,1905650758,551.95,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-30,1905650687,547.49,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-30,1905650828,547.41,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-30,1905650680,537.49,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-30,1905650694,521.17,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Legal Fees,2017-06-30,1905649894,2568.00,Stephensons Solicitors LLP
Manchester City Council,Hospitality + Trading Services,Legal Fees,2017-06-30,1905634373,1488.00,Coops Law
Manchester City Council,Hospitality + Trading Services,Legal Fees,2017-06-30,1700072295,1488.00,Coops Law
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2017-06-30,1905649894,7000.00,Stephensons Solicitors LLP
Manchester City Council,Hospitality + Trading Services,Licences Purchase,2017-06-30,1905540195,1873.40,The Performing Right Society
Manchester City Council,Hospitality + Trading Services,Licences Purchase,2017-06-30,1905540194,697.64,The Performing Right Society
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,2017-06-30,5100924868,6250.00,Wybone Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-06-30,5100925348,3526.00,Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-06-30,5100922001,1011.12,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,2017-06-30,5100925093,800.00,Utilities Design & Planning Ltd
Manchester City Council,Adult Social Care,Recruitment Expenses,2017-06-30,5100915407,6031.59,Penna PLC
Manchester City Council,Adult Social Care,Recruitment Expenses,2017-06-30,5100915406,4650.00,Penna PLC
Manchester City Council,Adult Social Care,Training and Development,2017-06-30,5100925280,1923.00,Consequence UK
Manchester City Council,Adult Social Care,Training and Development,2017-06-30,5100922478,1000.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,2017-06-30,5100922074,795.00,The Skills Company
Manchester City Council,Adult Social Care,Training and Development,2017-06-30,5100925302,2771.20,Helen Sanderson Associates
Manchester City Council,Adult Social Care,Training and Development,2017-06-30,5100924060,1575.00,Focal Point (Vision) Limited
Manchester City Council,Adult Social Care,Training and Development,2017-06-30,5100922077,780.00,The Skills Company
Manchester City Council,Adult Social Care,Training and Development,2017-06-30,5100925067,625.00,Greater Manchester Police Sports &
Manchester City Council,Adult Social Care,Training and Development,2017-06-30,5100922478,500.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,2017-06-30,5100925298,2000.00,University Of Manchester
Manchester City Council,Adult Social Care,Rents,2017-06-30,5100925068,12044.72,Medlock Primary School
Manchester City Council,Adult Social Care,Rents,2017-06-30,1905643676,750.00,Landmark Property Management
Manchester City Council,Adult Social Care,Rents,2017-06-30,1905642688,700.00,Amco Management
Manchester City Council,Adult Social Care,Travel,2017-06-30,1905643711,2213.45,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Adult Social Care,Travel,2017-06-30,1905643711,716.60,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-06-30,5100925079,2140.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-06-30,5100922857,1354.70,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-06-30,5100925022,975.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-06-30,5100925080,963.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-06-30,5100922858,931.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-06-30,5100922859,826.50,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-06-30,5100925024,665.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Equipment,2017-06-30,5100923307,12926.33,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2017-06-30,5100922748,4600.00,Medela UK Ltd
Manchester City Council,Adult Social Care,Equipment,2017-06-30,5100921635,3396.50,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2017-06-30,5100925267,3217.45,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2017-06-30,5100925023,2409.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,2017-06-30,5100924073,2240.36,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2017-06-30,5100922477,1946.25,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2017-06-30,5100922472,1821.35,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2017-06-30,5100922171,1035.60,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2017-06-30,5100925343,918.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2017-06-30,5100925118,617.10,Adoption Matters Northwest
Manchester City Council,Adult Social Care,Equipment,2017-06-30,5100923968,564.00,Sidhil Ltd
Manchester City Council,Adult Social Care,Equipment,2017-06-30,5100924931,539.64,BES Rehab
Manchester City Council,Adult Social Care,Furniture,2017-06-30,5100925002,703.00,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Furniture,2017-06-30,5100925001,525.95,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2017-06-30,5100924460,1144.00,Illingworth Ingham (M/cR)
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2017-06-30,5100924990,507.90,Powell Hardware Ltd
Manchester City Council,Adult Social Care,Training and Development,2017-06-30,5100925097,596.70,Ocr
Manchester City Council,Adult Social Care,Training and Development,2017-06-30,5100925299,517.50,Pearson Education Ltd
Manchester City Council,Adult Social Care,Training and Development,2017-06-30,5100924722,511.50,Ocr
Manchester City Council,Adult Social Care,Legal Fees,2017-06-30,5100925279,1562.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2017-06-30,5100925265,973.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2017-06-30,1905646342,689.96,Bromleys Solicitors LLP
Manchester City Council,Adult Social Care,Professional fees,2017-06-30,1905648222,515.25,Lextox
Manchester City Council,Adult Social Care,Radio Charges,2017-06-30,5100923836,2032.00,Voice Connect Ltd
Manchester City Council,Adult Social Care,I T Provision,2017-06-30,5100924862,11151.93,Tribal Education
Manchester City Council,Adult Social Care,Compensation Payments,2017-06-30,1905643542,3500.00,Simpson Millar LLP
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2017-06-30,5100924954,750.00,Salford City Council
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-06-30,5100924918,100000.00,The Factory Youth Zone
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-06-30,5100924348,6000.00,GMCVO
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-06-30,5100924032,4389.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-06-30,5100924915,5799.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-06-30,5100925101,9355.41,Altrincham College Of Arts
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-06-30,5100925109,8117.15,Cheadle Hulme High School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-06-30,5100925108,5540.00,Chatsworth High School & College
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-06-30,5100925113,5382.55,St Teresa's R.C. Primary School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-06-30,5100925111,5360.83,Denton West End Primary School
