Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-11-26,5105787747,23079.01,The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-11-26,5105787762,13232.94,The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-11-26,5105787720,11374.88,The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-11-26,5105787748,8061.16,The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-11-26,5105787764,3846.66,The Networking People (TNP) Ltd
Manchester City Council,Regeneration Finance,Rents,2021-11-26,1907467776,12500.00,Asda Stores Ltd (Leeds)
Manchester City Council,Regeneration Finance,Training and Development,2021-11-26,5105787840,1425.00,Northcoders Limited
Manchester City Council,Regeneration Finance,Training and Development,2021-11-26,5105787967,-1425.00,Northcoders Limited
Manchester City Council,Regeneration Finance,Professional fees,2021-11-26,5105787975,9025.00,T/A Chase Associates
Manchester City Council,Regeneration Finance,Professional fees,2021-11-26,5105787943,6425.00,Seven Architecture Limited
Manchester City Council,Regeneration Finance,Legal Fees,2021-11-26,5105787906,5287.50,Eversheds Llp
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-11-26,5105788041,1207.54,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-11-26,5105788044,1036.27,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-11-26,5105788043,845.97,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-11-26,5105788042,787.20,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-11-26,5105788049,695.46,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-11-26,5105788054,682.50,O'Connor Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-11-26,5105788052,546.00,O'Connor Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-11-26,5105788045,526.08,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-11-26,5105788047,520.96,TARMAC
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-11-26,5105787738,180861.63,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-11-26,5105788017,19500.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-11-26,5105787893,15600.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-11-26,5105787546,9995.00,Rosgal Ltd
Manchester City Council,Highways Services,Professional fees,2021-11-26,5105787915,1380.00,Halcyon Conservation Ltd
Manchester City Council,Collection Fund,NNDR-Overpayments,2021-11-26,1907469720,9746.09,KSGB EUROPE SAS
Manchester City Council,Manchester Leisure,Training and Development,2021-11-29,1907464869,750.00,Upwording Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2021-11-29,5105788115,1780.00,Sign-It-Up
Manchester City Council,Manchester Leisure,Refuse Collection,2021-11-29,5105788142,570.40,Vetspeed Ltd t/a Novus Environmenta
Manchester City Council,Manchester Leisure,Equipment,2021-11-29,5105788116,528.00,Sign-It-Up
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-11-29,5105788125,9502.50,Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-11-29,5105788121,1650.00,Cornthwaite Tree Care
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-11-29,5105787625,570.00,LK Pollution Response Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2021-11-29,5105786811,1586.00,Niche Event Hire
Manchester City Council,Manchester Leisure,Hire of Equipment,2021-11-29,5105786806,1241.00,Niche Event Hire
Manchester City Council,Manchester Leisure,Schools Special Facs,2021-11-29,5105788131,4366.75,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2021-11-29,5105788143,6651.84,Eville & Jones Commercial Services
Manchester City Council,Manchester Leisure,Professional fees,2021-11-29,5105788066,4400.00,Inforhousing
Manchester City Council,Manchester Leisure,Other Insurance,2021-11-29,1907465867,9287.82,Aon Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-11-29,5105787287,1699.94,St Michaels Parish Community Hall
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2021-11-29,5105788207,926.80,Kikkerland Europe BV
Manchester City Council,Manchester Leisure,Special Event,2021-11-29,1907465736,3150.00,Akasha
Manchester City Council,Manchester Leisure,Special Event,2021-11-29,5105788140,1500.00,Sport Event Solutions Ltd
Manchester City Council,Manchester Leisure,Special Event,2021-11-29,1907454041,920.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2021-11-29,5105788077,431487.26,Laing O'Rourke Construction Ltd
Manchester City Council,Manchester Leisure,Compensation Payments,2021-11-29,1907466129,725.00,Department For Work & Pensions
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2021-11-29,5105788208,630.00,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Professional fees,2021-11-29,5105788205,9471.88,Jacobs UK Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2021-11-29,5105787984,750.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2021-11-29,5105788174,1731.00,Obitus
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-11-29,5105788261,67939.00,Communitytransportservices.co.uk
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-11-29,5105784349,5404.36,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-11-29,5105784890,4551.04,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-11-29,5105788078,-5404.36,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Signers/Interpreters,2021-11-29,5105788097,1370.40,Language Line Ltd
Manchester City Council,Childrens & Education Services,Signers/Interpreters,2021-11-29,5105788098,1108.00,Language Line Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2021-11-29,5105788102,67001.75,Career Connect
Manchester City Council,Childrens & Education Services,Professional fees,2021-11-29,5105788103,67001.25,Career Connect
Manchester City Council,Childrens & Education Services,Professional fees,2021-11-29,1907465880,750.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,I T Provision,2021-11-29,5105788217,1806.94,Allied Publicity Services (M\cr) Lt
Manchester City Council,Childrens & Education Services,ICT Sup & Maintnance,2021-11-29,5105788096,87250.00,ICT Revolutions Ltd
Manchester City Council,Childrens & Education Services,I T Provision,2021-11-29,5105788145,31900.00,ICT Revolutions Ltd
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-11-29,5105788246,23499.58,Droylsden Academy
Manchester City Council,Childrens & Education Services,Payments for services,2021-11-29,5105788151,12738.32,Enhance EHC Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-11-29,5105788156,10833.33,MJSSE
Manchester City Council,Childrens & Education Services,Payments for services,2021-11-29,5105788159,10008.67,Cedar House School
Manchester City Council,Childrens & Education Services,Payments for services,2021-11-29,5105788157,5443.02,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Payments for services,2021-11-29,5105788158,4518.18,Chaigeley Education Foundation
Manchester City Council,Childrens & Education Services,Supported Accommodation,2021-11-29,5105788196,520.00,Bedspace Resource Ltd
Manchester City Council,Childrens & Education Services,Legal Fees,2021-11-29,5105788374,1240.29,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Legal Fees,2021-11-29,5105788370,-1240.29,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Agency staff provision,2021-11-29,5105788180,2063.04,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,2021-11-29,5105778565,1751.16,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,2021-11-29,5105788232,1751.16,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,2021-11-29,5105788233,1751.16,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,2021-11-29,5105788234,1751.16,Reed Employment Plc
Manchester City Council,Adult Social Care,Rents,2021-11-29,5105788114,35337.48,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2021-11-29,5105788214,5106.22,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2021-11-29,5105788117,4359.01,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2021-11-29,5105788215,2685.00,Life By Ringley
Manchester City Council,Adult Social Care,Equipment,2021-11-29,5105787751,1397.20,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2021-11-29,5105787752,1397.20,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2021-11-29,5105787727,1097.10,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2021-11-29,5105787740,763.80,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Signers/Interpreters,2021-11-29,5105788161,2719.20,Language Line Ltd
Manchester City Council,Adult Social Care,Signers/Interpreters,2021-11-29,5105788100,648.80,Language Line Ltd
Manchester City Council,Adult Social Care,Professional fees,2021-11-29,5105787739,9500.00,Price Waterhouse Coopers LLP
Manchester City Council,Adult Social Care,Professional fees,2021-11-29,5105788146,5085.06,Access UK Ltd
Manchester City Council,Adult Social Care,Professional fees,2021-11-29,5105788212,2546.00,ADASS
Manchester City Council,Adult Social Care,Funeral and coroner related services,2021-11-29,5105788122,1358.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-11-29,5105788193,2365.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2021-11-29,5105788170,30072.65,Bury M.B.C.
Manchester City Council,Adult Social Care,Payments for services,2021-11-29,5105788263,49365.72,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Payments for services,2021-11-29,5105788264,49365.72,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Residential Care Homes Payments,2021-11-29,5105788228,8857.14,Enabling Futures Ltd
Manchester City Council,Adult Social Care,Residential Care Homes Payments,2021-11-29,5105788227,8000.00,Enabling Futures Ltd
Manchester City Council,Adult Social Care,Legal Fees,2021-11-29,1907468835,2365.00,11KBW
Manchester City Council,Adult Social Care,Legal Fees,2021-11-29,1907470311,970.00,Liberata
Manchester City Council,Corporate Services,Transport Taxis,2021-11-29,1907470395,13631.18,Mantax Radio Taxis Ltd
Manchester City Council,Corporate Services,WPS Awards,2021-11-29,5105788236,995.23,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,2021-11-29,5105788238,885.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Bank Charges,2021-11-29,1907465737,10658.43,Capita Business Services Ltd
Manchester City Council,Corporate Services,Compensation Payments,2021-11-29,1907467777,13000.00,EMERALD LAW
Manchester City Council,Housing General Fund,Capital Receipts,2021-11-29,1907466059,16475.00,Redrow Homes Lancashire
Manchester City Council,Housing General Fund,Capital Receipts,2021-11-29,1907468831,13840.00,Redrow Homes Lancashire
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-11-29,5105788163,36848.44,"Jackson, Jackson & Sons Ltd"
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2021-11-29,5105788099,81871.75,Northern Gateway (FEC) No.10 Limite
Manchester City Council,Chief Executives,Agency staff provision,2021-11-29,5105788152,16422.00,Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,2021-11-29,5105788195,9617.04,LAW Absolute
Manchester City Council,Chief Executives,Agency staff provision,2021-11-29,5105788139,987.50,Solace In Business Ltd
Manchester City Council,Chief Executives,Training and Development,2021-11-29,1907469757,1050.00,What Next Consultancy (UK) Limited
Manchester City Council,Chief Executives,Vehicle Hire Costs,2021-11-29,5105784132,642.42,Manchester Van Hire Ltd
Manchester City Council,Chief Executives,Vehicle Hire Costs,2021-11-29,5105788210,642.42,Manchester Van Hire Ltd
Manchester City Council,Chief Executives,Professional fees,2021-11-29,1907457674,8000.00,Central Chambers
Manchester City Council,Chief Executives,Professional fees,2021-11-29,1907468844,4000.00,Central Chambers
Manchester City Council,Chief Executives,Professional fees,2021-11-29,5105788071,1118.75,Waddington & Son Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-11-29,1907457676,650.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2021-11-29,1907468847,550.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2021-11-29,5105788084,-1118.75,Waddington & Son Solicitors
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-11-29,5105786696,9040.00,NEPHRA residents Association
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-11-29,5105788046,5204.20,OmniMusic
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2021-11-29,5105788175,10859.12,Civica Election Services
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2021-11-29,5105788176,9209.91,Civica Election Services
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2021-11-29,5105788177,7333.84,Civica Election Services
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-11-29,5105788094,2500.00,Ryder Architecture Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-11-29,5105788095,1250.00,Planit
Manchester City Council,Chief Executives,Compensation Payments,2021-11-29,1907468842,1350.00,Trinity Chambers
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2021-11-29,5105788258,6615.48,SMS Solar Maintenance Services
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2021-11-29,5105788259,1019.40,SMS Solar Maintenance Services
Manchester City Council,Regeneration Finance,Gas,2021-11-29,1907468850,1930.02,APAM Limited
Manchester City Council,Regeneration Finance,Hire of Premises,2021-11-29,5105788112,3660.00,Levenshulme Inspire
Manchester City Council,Regeneration Finance,Equipment,2021-11-29,5105788165,519.25,Cpc
Manchester City Council,Regeneration Finance,Stationery,2021-11-29,5105788304,-576.69,Banner Group Limited
Manchester City Council,Regeneration Finance,Professional fees,2021-11-29,5105788024,2500.00,London Borough of Hounslow
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2021-11-29,5105788203,65688.00,Impact For All
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-11-29,5105788242,4239.00,Castings Services
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-11-29,5105788194,744.80,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-11-29,5105787731,60019.26,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-11-29,5105787756,42854.45,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-11-29,5105787755,14820.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-11-29,5105787754,12480.00,Rosgal Ltd
Manchester City Council,Highways Services,Professional fees,2021-11-29,5105788127,7240.00,Halcyon Conservation Ltd
Manchester City Council,Highways Services,Compensation Payments,2021-11-29,1907470386,5482.00,Amelans Solicitors
Manchester City Council,Manchester Leisure,Agency staff provision,2021-11-30,5105788614,5340.00,Manchester Art Gallery
Manchester City Council,Manchester Leisure,Training and Development,2021-11-30,5105787669,838.00,Break into Business Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2021-11-30,5105788649,2000.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2021-11-30,5105788650,1485.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2021-11-30,5105787509,953.00,Event Buggy Hire
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2021-11-30,5105787690,519.76,Pennington Choices Ltd
Manchester City Council,Manchester Leisure,Responsive Repairs Work,2021-11-30,5105788639,-63453.89,ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Manchester Leisure,Responsive Repairs Work,2021-11-30,5105788640,-90004.33,ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Manchester Leisure,Responsive Repairs Work,2021-11-30,5105788638,-443608.58,ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,2021-11-30,5105786934,2469.00,GTS Steam Cleaners
Manchester City Council,Manchester Leisure,Contract Cleaning External,2021-11-30,5105787816,923.80,GTS Steam Cleaners
Manchester City Council,Manchester Leisure,Contract Cleaning External,2021-11-30,5105787815,557.25,GTS Steam Cleaners
Manchester City Council,Manchester Leisure,Refuse Collection,2021-11-30,5105788186,1509.91,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2021-11-30,5105788187,1477.15,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2021-11-30,5105788189,1447.56,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2021-11-30,5105788188,1302.02,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,2021-11-30,5105787288,562.50,Redacted Personal Information
Manchester City Council,Manchester Leisure,Security,2021-11-30,5105788681,3991.68,Showsec International Ltd
Manchester City Council,Manchester Leisure,Storage Costs,2021-11-30,5105788408,699.89,Master Moves Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-11-30,5105785884,10000.00,Parklife Manchester Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-11-30,5105784051,9750.00,Wybone Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-11-30,5105786274,710.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-11-30,5105784389,685.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-11-30,5105786756,569.00,MRM Street Furniture Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-11-30,5105786059,12998.40,Green Garden
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-11-30,5105786059,3085.00,Green Garden
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-11-30,5105788293,1995.00,Flowprotect Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-11-30,5105786543,1960.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-11-30,5105788292,1950.00,Flowprotect Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-11-30,5105788485,836.64,Cromwell Polythene Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-11-30,5105785991,500.00,Green Garden
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-11-30,5105786452,5500.00,Eden Project Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-11-30,5105788300,5444.68,Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-11-30,5105782113,4980.00,Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-11-30,5105788334,4167.42,Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-11-30,5105787990,3898.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-11-30,5105785759,2565.00,RoSPA Playsafety
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-11-30,5105788333,1931.02,Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-11-30,5105788248,1885.83,Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-11-30,5105788202,1842.20,Sterling Event Group
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-11-30,5105788645,1550.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-11-30,5105788647,1550.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-11-30,5105786967,1550.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-11-30,5105786968,1550.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-11-30,5105786969,1550.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-11-30,5105788646,1550.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-11-30,5105786259,728.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-11-30,5105788719,668.56,Chambers & Perkins
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-11-30,5105787724,600.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-11-30,5105788447,595.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2021-11-30,5105788294,1995.00,Flowprotect Ltd
Manchester City Council,Manchester Leisure,ClothsUniformLaundry,2021-11-30,5105785390,1580.14,Longworth Ltd
Manchester City Council,Manchester Leisure,Schools Special Facs,2021-11-30,5105788648,4030.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Publications,2021-11-30,5105788629,629.77,Askews and Holts
Manchester City Council,Manchester Leisure,Professional fees,2021-11-30,5105784876,19867.80,Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Professional fees,2021-11-30,5105784877,9933.90,Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Professional fees,2021-11-30,5105784874,3873.36,Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Professional fees,2021-11-30,5105788067,2200.00,Inforhousing
Manchester City Council,Manchester Leisure,Professional fees,2021-11-30,5105784875,2056.02,Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Professional fees,2021-11-30,5105785996,2056.02,Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Professional fees,2021-11-30,5105787837,1650.00,Inforhousing
Manchester City Council,Manchester Leisure,Professional fees,2021-11-30,5105788536,1500.00,Pennine Consulting Limited
Manchester City Council,Manchester Leisure,Professional fees,2021-11-30,5105788574,1475.25,HSL Compliance Limited
Manchester City Council,Manchester Leisure,Professional fees,2021-11-30,5105785846,900.00,Manchester Active
Manchester City Council,Manchester Leisure,Professional fees,2021-11-30,5105788324,537.60,Landscape Supply Company
Manchester City Council,Manchester Leisure,Professional fees,2021-11-30,5105784879,-1190.22,Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Professional fees,2021-11-30,5105784878,-2736.48,Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,I T Provision,2021-11-30,1907465036,3500.00,Blooloop Ltd
Manchester City Council,Manchester Leisure,I T Provision,2021-11-30,5105788690,3173.00,Illion Digital Tech Solutions
Manchester City Council,Manchester Leisure,ICT Sup & Maintnance,2021-11-30,5105785623,17000.00,Aareon UK Ltd
Manchester City Council,Manchester Leisure,ICT Sup & Maintnance,2021-11-30,5105783986,12400.97,Aareon UK Ltd
Manchester City Council,Manchester Leisure,I T Provision,2021-11-30,5105788586,7500.00,Frost and Sullivan
Manchester City Council,Manchester Leisure,Computer Licenses,2021-11-30,5105786675,2192.48,Trustmarque Solutions Ltd
Manchester City Council,Manchester Leisure,Cash Collection,2021-11-30,5105786711,4518.25,APCOA PARKING UK Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-11-30,5105785975,299889.00,University Of Manchester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-11-30,5105788692,2197.00,University Of Manchester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-11-30,5105785890,910.00,"Groundwork Manchester, Salford"
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-11-30,5105785889,-910.00,"Groundwork Manchester, Salford"
Manchester City Council,Manchester Leisure,Special Event,2021-11-30,5105788056,93076.59,Blachere Illuminations Uk Ltd
Manchester City Council,Manchester Leisure,Special Event,2021-11-30,5105787126,1826.00,Event Technical Support
Manchester City Council,Manchester Leisure,Special Event,2021-11-30,5105787847,1800.00,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Special Event,2021-11-30,1907465991,1380.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2021-11-30,5105784981,650.00,Urban Green Space Limited
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,2021-11-30,5105788585,31565.68,Robertson Construction Group
Manchester City Council,Hospitality + Trading Services,Training and Development,2021-11-30,5105788390,2650.50,Killgerm Chemicals Ltd
Manchester City Council,Hospitality + Trading Services,Rents,2021-11-30,1700126720,-18991.80,CBRE Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2021-11-30,5105787797,17490.00,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2021-11-30,5105788531,576.40,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Insurance,2021-11-30,1907466107,6872.95,Zurich Municipal
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2021-11-30,5105788742,37205.24,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2021-11-30,5105788737,33185.02,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2021-11-30,5105788738,1035.86,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2021-11-30,5105788656,5265.42,Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2021-11-30,5105788655,5026.07,Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2021-11-30,1907468862,1500.00,Ropewalk Chambers
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2021-11-30,1907470308,83600.00,Irwin Mitchell LLP
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2021-11-30,1907469762,2055.00,Neil Clifford & Co
Manchester City Council,Environment and Operations,Construction Works,2021-11-30,5105787515,108781.92,Rosgal Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-11-30,5105787934,87705.88,Rosgal Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-11-30,5105787279,53512.20,Rosgal Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-11-30,5105787710,51000.00,Rosgal Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-11-30,5105787930,38546.21,Rosgal Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-11-30,5105785335,29672.66,Store Street Developments Limited
Manchester City Council,Environment and Operations,Construction Works,2021-11-30,5105785980,24100.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2021-11-30,5105785955,23076.24,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2021-11-30,5105785647,15000.00,SWECO UK Limited
Manchester City Council,Environment and Operations,Construction Works,2021-11-30,5105788467,5851.73,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,2021-11-30,5105785947,5450.00,Hawkins Brown Design Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-11-30,5105785949,5000.00,Hawkins Brown Design Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-11-30,5105786143,4232.00,Waterman Aspen Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-11-30,5105787414,2500.00,Deloitte & Touche Llp
Manchester City Council,Environment and Operations,Construction Works,2021-11-30,5105784440,1880.00,Conservation Contracts Northwest
Manchester City Council,Environment and Operations,Construction Works,2021-11-30,5105787721,1410.00,Rosgal Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-11-30,5105788270,-9718.73,Sky UK Ltd
