Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Legal Fees,2021-08-25,5105775118,1885.00,Ropewalk Chambers
Manchester City Council,Chief Executives,Legal Fees,2021-08-25,1907327528,1018.65,Sph Costing Services Ltd
Manchester City Council,Highways Services,Legal Fees,2021-08-25,1907326798,1035.48,Redacted Personal Information
Manchester City Council,Highways Services,Legal Fees,2021-08-25,1907327347,846.00,Department For Work & Pensions
Manchester City Council,Highways Services,Legal Fees,2021-08-25,1907327540,688.00,Department For Work & Pensions
Manchester City Council,Highways Services,Professional fees,2021-08-25,5105775168,28867.63,Waterman Infrastructure and
Manchester City Council,Highways Services,Professional fees,2021-08-25,5105775170,787.17,Waterman Infrastructure and
Manchester City Council,Environment and Operations,Professional fees,2021-08-25,5105775149,1785.00,Solution Talk LLP
Manchester City Council,Adult Social Care,Professional fees,2021-08-25,5105773028,5095.95,Riverside ECHG
Manchester City Council,Corporate Services,Professional fees,2021-08-25,5105774770,13514.00,Mace Cost Consultancy Ltd
Manchester City Council,Highways Services,Professional fees,2021-08-25,5105775032,21480.61,AECOM Limited
Manchester City Council,Highways Services,Professional fees,2021-08-25,5105775080,21480.61,AECOM Limited
Manchester City Council,Highways Services,Professional fees,2021-08-25,5105775079,-21480.61,AECOM Limited
Manchester City Council,Chief Executives,Postage,2021-08-25,5105774082,10223.28,Whistl North Ltd
Manchester City Council,Chief Executives,Landline Telephone,2021-08-25,5105773681,50094.20,8x8 UK Ltd
Manchester City Council,Regeneration Finance,Compensation Payments,2021-08-25,1907320762,10901.72,APAM Limited
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2021-08-25,5105775018,9000.00,Tribal Education
Manchester City Council,Manchester Leisure,Cash Collection,2021-08-25,5105775052,3901.54,APCOA PARKING UK Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-08-25,5105775078,4014.50,Barlow Moor Community Association
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2021-08-25,5105775055,914757.32,S4B Limited
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-08-25,5105775076,32514.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-08-25,5105775117,15706.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Special Event,2021-08-25,5105775019,8000.00,Beat Bazaar Projects Ltd
Manchester City Council,Manchester Leisure,Special Event,2021-08-25,1907327615,700.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Special Event,2021-08-25,1907327618,600.00,Northern Chamber Orchestra
Manchester City Council,Chief Executives,Funeral and coroner related services,2021-08-25,5105775211,3859.00,Uni Hospital of South Mcr
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-08-25,5105775107,12043.53,New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-08-25,5105775108,11871.48,New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-08-25,5105775015,2313.74,New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-08-25,5105775016,2019.42,New Bridge School
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-08-25,5105774158,377923.50,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-08-25,5105774108,357923.50,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-08-25,5105775133,332844.50,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-08-25,5105775134,332844.50,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-08-25,5105775134,42038.42,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-08-25,5105775133,22038.42,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-08-25,5105775133,3040.58,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-08-25,5105775134,3040.58,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-08-25,5105775132,-357923.50,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-08-25,5105775131,-377923.50,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-08-25,5105775030,51708.00,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-08-25,5105775121,24083.75,Sanctuary Housing Association
Manchester City Council,Childrens & Education Services,Payments for services,2021-08-25,5105775081,5241.92,Rossendale School Priory
Manchester City Council,Childrens & Education Services,Payments for services,2021-08-25,5105775070,5096.18,Rossendale School Priory
Manchester City Council,Childrens & Education Services,Payments for services,2021-08-25,5105775097,2000.00,Icom Works Limited
Manchester City Council,Adult Social Care,Personal needs of client,2021-08-25,5105775146,1845.00,Telecare Services Association
Manchester City Council,Adult Social Care,Personal needs of client,2021-08-25,5105775188,725.00,The Helping Hand Company Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2021-08-25,5105772342,510.54,Prism Medical UK Carefree Division
Manchester City Council,Childrens & Education Services,Childrens Allowances,2021-08-25,5105775114,6000.00,Rite Directions
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2021-08-25,5105775119,14965.44,Independent Living Alliance
Manchester City Council,Adult Social Care,Housing Rents Debit,2021-08-25,1907326789,2915.53,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-08-25,5105775077,637708.63,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-08-25,5105775130,45888.25,Emanuel Whittaker Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-08-25,5105775191,1258.54,Magnet Contract Kitchen Solutions
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-08-25,5105775124,1156.31,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-08-25,5105775126,1031.50,Rexel UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-08-25,5105775093,2500.00,Ryder Architecture Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-08-25,5105775094,1250.00,Planit
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-08-25,5105775039,350509.00,Bam Nuttall Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-08-25,5105774939,799.27,Electricity North West Limited
Manchester City Council,Adult Social Care,Agency staff provision,2021-08-26,5105775441,1751.16,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2021-08-26,5105775375,29188.13,Osborne Richardson
Manchester City Council,Chief Executives,Agency staff provision,2021-08-26,5105775343,1944.00,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2021-08-26,5105775446,1944.00,Ashberry Recruitment Ltd
Manchester City Council,Childrens & Education Services,Training and Development,2021-08-26,5105775287,1500.00,Wipers Youth CIC
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2021-08-26,5105775411,1950.00,Willfab Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2021-08-26,5105775314,7455.31,Seddon Construction Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2021-08-26,5105775315,994.80,SMS Solar Maintenance Services
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2021-08-26,5105775286,803.46,Edmundson Electrical Ltd
Manchester City Council,Manchester Leisure,Gas,2021-08-26,1907332799,5507.32,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2021-08-26,1907332705,2803.15,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2021-08-26,1907332790,2773.89,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2021-08-26,1907332815,2182.06,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2021-08-26,1907332744,1872.98,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2021-08-26,1907332820,1823.13,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2021-08-26,1907332812,1427.68,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2021-08-26,1907332816,1326.88,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2021-08-26,1907332803,802.76,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2021-08-26,1907332715,526.91,Gazprom Energy
Manchester City Council,Hospitality + Trading Services,Gas,2021-08-26,1907332718,2978.15,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-08-26,1907332867,2954.66,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-08-26,1907332739,2597.75,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-08-26,1907332868,2281.65,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-08-26,1907332794,775.92,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-08-26,1907332826,725.44,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-08-26,1907332778,617.60,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-08-26,1907332846,563.33,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-08-26,1907332776,560.41,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-08-26,1907332721,548.64,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-08-26,1907332703,529.87,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-08-26,1907332791,529.87,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-08-26,1907332840,522.87,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-08-26,1907332866,14394.14,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-08-26,1907332800,2698.14,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-08-26,1907332693,2337.73,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-08-26,1907332787,1065.72,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-08-26,1907332825,957.38,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-08-26,1907332856,599.93,Gazprom Energy
Manchester City Council,Adult Social Care,Rents,2021-08-26,5105775421,84893.00,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2021-08-26,5105775353,83709.57,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2021-08-26,5105775419,82523.43,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2021-08-26,5105775278,12483.76,K L Properties
Manchester City Council,Adult Social Care,Rents,2021-08-26,5105775454,9921.51,Mears Limited
Manchester City Council,Adult Social Care,Rents,2021-08-26,5105774487,9233.39,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,2021-08-26,5105775341,4603.37,Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Rents,2021-08-26,5105775326,4359.01,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2021-08-26,5105775448,2508.03,T15 Consultancy Ltd
Manchester City Council,Adult Social Care,Rents,2021-08-26,5105775319,-84893.00,Accommodation Links Ltd
Manchester City Council,Regeneration Finance,Rents,2021-08-26,1907327523,11000.00,Savills (UK) Ltd
Manchester City Council,Manchester Leisure,Water - Metered,2021-08-26,1907332240,4858.61,Water Plus Limited
Manchester City Council,Manchester Leisure,Water - Metered,2021-08-26,1907332249,1395.49,Water Plus Limited
Manchester City Council,Manchester Leisure,Water - Metered,2021-08-26,1907331970,865.62,Water Plus Limited
Manchester City Council,Manchester Leisure,Water - Metered,2021-08-26,1907332248,688.41,Water Plus Limited
Manchester City Council,Manchester Leisure,Water - Metered,2021-08-26,1700123499,-581.86,Water Plus Limited
Manchester City Council,Manchester Leisure,Water - Metered,2021-08-26,1700123494,-623.21,Water Plus Limited
Manchester City Council,Manchester Leisure,Water - Metered,2021-08-26,1700123496,-623.21,Water Plus Limited
Manchester City Council,Manchester Leisure,Water - Metered,2021-08-26,1700123493,-640.92,Water Plus Limited
Manchester City Council,Manchester Leisure,Water - Metered,2021-08-26,1700123495,-643.88,Water Plus Limited
Manchester City Council,Manchester Leisure,Water - Metered,2021-08-26,1700123497,-643.88,Water Plus Limited
Manchester City Council,Manchester Leisure,Water - Metered,2021-08-26,1700123498,-646.84,Water Plus Limited
Manchester City Council,Manchester Leisure,Water - Metered,2021-08-26,1700123080,-2132.03,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water - Metered,2021-08-26,1907332199,13231.64,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water - Metered,2021-08-26,1907332027,1100.49,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water - Metered,2021-08-26,1907332032,1072.28,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water - Metered,2021-08-26,1907332031,908.99,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water - Metered,2021-08-26,1907332025,831.88,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water - Metered,2021-08-26,1907332037,651.33,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water - Metered,2021-08-26,1907331874,615.20,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water - Metered,2021-08-26,1907332030,569.50,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water - Metered,2021-08-26,1907332251,554.09,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water - Metered,2021-08-26,1700123201,-532.60,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water - Metered,2021-08-26,1700123318,-831.88,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water - Metered,2021-08-26,1700123320,-1100.49,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water - Metered,2021-08-26,1700123200,-1594.34,Water Plus Limited
Manchester City Council,Childrens & Education Services,Water - Metered,2021-08-26,1907332099,9128.25,Water Plus Limited
Manchester City Council,Childrens & Education Services,Water - Metered,2021-08-26,1907332203,4879.40,Water Plus Limited
Manchester City Council,Childrens & Education Services,Water - Metered,2021-08-26,1907331976,1544.29,Water Plus Limited
Manchester City Council,Childrens & Education Services,Water - Metered,2021-08-26,1907332337,922.58,Water Plus Limited
Manchester City Council,Childrens & Education Services,Water - Metered,2021-08-26,1907332520,574.41,Water Plus Limited
Manchester City Council,Adult Social Care,Water - Metered,2021-08-26,1907332673,1172.26,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,2021-08-26,1907331917,906.20,Water Plus Limited
Manchester City Council,Adult Social Care,Water - Metered,2021-08-26,1907331941,854.09,Water Plus Limited
Manchester City Council,Adult Social Care,Water - Metered,2021-08-26,1907332278,691.37,Water Plus Limited
Manchester City Council,Adult Social Care,Water - Metered,2021-08-26,1907332192,639.84,Water Plus Limited
Manchester City Council,Corporate Services,Water - Metered,2021-08-26,1907332505,4757.18,Water Plus Limited
Manchester City Council,Corporate Services,Water - Metered,2021-08-26,1907332506,1615.39,Water Plus Limited
Manchester City Council,Corporate Services,Water - Metered,2021-08-26,1907332508,881.59,Water Plus Limited
Manchester City Council,Corporate Services,Water - Metered,2021-08-26,1907332501,675.72,Water Plus Limited
Manchester City Council,Corporate Services,Water - Metered,2021-08-26,1907332503,675.72,Water Plus Limited
Manchester City Council,Corporate Services,Water - Metered,2021-08-26,1907332497,672.70,Water Plus Limited
Manchester City Council,Corporate Services,Water - Metered,2021-08-26,1907332499,672.70,Water Plus Limited
Manchester City Council,Corporate Services,Water - Metered,2021-08-26,1907332502,654.61,Water Plus Limited
Manchester City Council,Corporate Services,Water - Metered,2021-08-26,1907332500,651.58,Water Plus Limited
Manchester City Council,Corporate Services,Water - Metered,2021-08-26,1907332228,502.38,Water Plus Limited
Manchester City Council,Corporate Services,Water - Metered,2021-08-26,1700123624,-662.59,Water Plus Limited
Manchester City Council,Corporate Services,Water - Metered,2021-08-26,1700123626,-665.62,Water Plus Limited
Manchester City Council,Corporate Services,Water - Metered,2021-08-26,1700123622,-684.08,Water Plus Limited
Manchester City Council,Corporate Services,Water - Metered,2021-08-26,1700123623,-684.08,Water Plus Limited
Manchester City Council,Corporate Services,Water - Metered,2021-08-26,1700123625,-687.10,Water Plus Limited
Manchester City Council,Corporate Services,Water - Metered,2021-08-26,1700123627,-687.10,Water Plus Limited
Manchester City Council,Corporate Services,Water - Metered,2021-08-26,1700123633,-1465.31,Water Plus Limited
Manchester City Council,Corporate Services,Water - Metered,2021-08-26,1700123632,-4383.97,Water Plus Limited
Manchester City Council,Corporate Services,Water - Metered,2021-08-26,1700123630,-4757.18,Water Plus Limited
Manchester City Council,Corporate Services,Water - Metered,2021-08-26,1700123631,-5337.60,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332628,35422.34,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332614,31814.91,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332348,28586.35,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332540,22799.65,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332046,22453.43,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332079,14976.09,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332373,13918.60,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332352,13354.03,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332082,11135.15,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332351,10142.03,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332523,7675.44,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332477,7621.95,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332584,6101.57,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332356,5804.42,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332526,5737.87,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332361,5511.33,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332388,5424.78,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332358,5002.93,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332362,4917.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332369,4642.55,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332612,4611.99,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332622,4582.10,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332630,4482.36,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332479,4470.60,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332481,4470.60,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332610,4437.23,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332350,4287.01,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332368,4277.54,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332364,4271.50,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332486,4241.26,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332624,4217.10,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332359,4177.76,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332365,4138.78,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332608,4113.53,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332482,4036.21,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332372,4033.20,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332590,3897.21,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332483,3316.90,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332589,3224.08,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332547,3199.51,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332626,3113.71,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332370,3029.60,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332360,3026.58,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332366,3026.58,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332378,3026.58,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332349,3025.62,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332385,3008.48,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332524,3006.90,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332363,2929.53,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332382,2929.53,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332357,2927.34,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332375,2911.43,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332638,2835.93,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332155,2782.50,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332355,2764.50,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332391,2717.34,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332196,2716.32,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332632,2680.32,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332594,2644.67,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332596,2640.36,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332634,2616.98,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332542,2594.28,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332544,2558.08,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332543,2473.62,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332398,2465.47,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332583,2436.59,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332548,2433.98,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332043,2386.96,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332478,2239.63,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332394,2232.09,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332353,2230.92,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332592,2093.88,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332156,1972.11,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332354,1801.14,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332636,1744.65,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332639,1744.65,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332386,1725.49,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332640,1636.05,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332642,1636.05,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332532,1556.92,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332635,1525.68,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332537,1522.44,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907331848,1421.17,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332641,1417.09,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332586,1415.84,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332627,1389.81,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332538,1364.44,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332541,1336.36,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332539,1323.08,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332598,1257.21,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332142,1246.01,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332534,1206.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332039,1152.21,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907331965,1152.00,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332397,1146.50,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332591,1140.48,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332631,1140.48,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332609,1123.45,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332629,1116.63,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332611,1110.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332484,1107.27,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332621,1100.61,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332623,1100.61,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332625,1100.61,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332587,1090.20,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907331853,931.66,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332600,890.42,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332396,862.83,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332102,843.96,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332588,837.13,Water Plus Limited
