Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Personal Needs of Residents - Other Amenities,2017-09-28,1905746867,3567.39,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Rents,2017-09-28,5100939553,5247.71,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2017-09-28,1905720262,2105.25,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Rents,2017-09-28,1905759718,2094.00,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Rents,2017-09-28,1905752678,1173.00,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Rents,2017-09-28,1905759719,770.00,Sanderson James Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2017-09-28,5100940120,11360.33,St.Vincent'S Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-28,5100938816,13116.00,Centrepoint-YPSF
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-28,5100940205,13093.00,The Shaw Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-28,5100938916,2045.00,Sow the City
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-09-28,5100940212,19854.55,Oldham Borough Council
Manchester City Council,Adult Social Care,Training and Development,2017-09-28,1905759718,9504.60,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,2017-09-28,1905752678,8998.50,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,2017-09-28,1905746867,8744.00,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,2017-09-28,1905739669,4837.60,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,2017-09-28,1905720310,4275.60,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,2017-09-28,1905728291,4215.60,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,2017-09-28,1905720262,4135.60,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,2017-09-28,1905625354,2454.80,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,2017-09-28,1905711609,2231.00,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2017-09-28,1905761033,4007.87,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2017-09-28,1905761110,1954.28,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2017-09-28,1905761089,1302.03,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2017-09-28,1905761111,1154.30,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2017-09-28,1905761036,991.10,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2017-09-28,1905761043,756.52,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2017-09-28,1905761113,678.37,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2017-09-28,1905761090,562.39,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2017-09-28,1905761045,537.54,Water Plus Limited
Manchester City Council,Corporate Services,Postage,2017-09-28,5100939326,7523.48,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2017-09-28,5100939316,1243.92,Royal Mail Group Plc
Manchester City Council,Corporate Services,Professional fees,2017-09-28,5100939513,15570.03,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2017-09-28,5100939623,4650.23,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2017-09-28,5100939609,4366.80,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2017-09-28,5100939767,2564.00,Airborne Environmental Consultants
Manchester City Council,Corporate Services,Professional fees,2017-09-28,5100939770,1927.00,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Training and Development,2017-09-28,5100939671,1960.00,University Of Salford
Manchester City Council,Corporate Services,Training and Development,2017-09-28,5100938781,899.00,QA Ltd
Manchester City Council,Corporate Services,Water Service Charges - Metered,2017-09-28,1905761021,1030.37,Water Plus Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-09-28,1905761254,4800.00,Addleshaw Goddard Solicitors
Manchester City Council,Housing Revenue Account,Electricity,2017-09-28,1905760858,1366.08,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2017-09-28,1905761019,5992.88,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-09-28,1905760872,4355.86,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-09-28,1905760871,3347.48,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-09-28,1905760883,905.03,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-09-28,1905760955,681.59,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-09-28,1905760886,614.15,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-09-28,1905760885,613.30,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-09-28,1905760880,574.73,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-09-28,1905760879,559.92,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-09-28,1905760882,520.73,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Grant and subscriptions awarded,2017-09-28,5100940199,50000.00,Northwards Housing Limited
Manchester City Council,Chief Executives,Agency staff provision,2017-09-28,5100938956,13254.23,Gian Healthcare Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-09-28,5100939547,9488.77,NonStop Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-09-28,5100940265,6855.13,Resolve Personnel Ltd
Manchester City Council,Chief Executives,Licences Purchase,2017-09-28,5100938888,15800.00,Cloud Technology Solutions Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-09-28,5100939803,1415.36,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-09-28,5100939797,822.03,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-09-28,5100939822,560.25,Redacted Personal Information
Manchester City Council,Chief Executives,Printing,2017-09-28,5100938940,971.00,Cestrian Imaging Limited
Manchester City Council,Chief Executives,Training and Development,2017-09-28,5100933992,519.00,QA Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-09-28,5100936957,1192342.61,Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-09-28,5100940303,35000.00,Manchester Quays Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-09-28,5100940305,35000.00,Manchester Quays Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-09-28,5100936959,25084.09,Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-09-28,5100938999,5624.00,Aecom Infrastructure & Environment
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-09-28,5100939000,4556.00,Aecom Infrastructure & Environment
Manchester City Council,Regeneration Finance,Data Links,2017-09-28,1905753452,2611.00,BT PLC
Manchester City Council,Regeneration Finance,Equipment,2017-09-28,5100940218,1553.50,Siemens Financial Services Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2017-09-28,5100940092,81514.00,Canal & River Trust
Manchester City Council,Regeneration Finance,Gas,2017-09-28,1905760865,12500.65,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-09-28,1905760869,2542.02,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-09-28,1905760873,1350.42,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-09-28,1905761001,1069.12,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-09-28,1905760866,593.34,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-09-28,1905760875,546.23,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-09-28,1905761257,25000.00,Tarras Park Properties Ltd.
Manchester City Council,Regeneration Finance,Professional fees,2017-09-28,5100940243,2183.15,HCA International Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-09-28,5100940245,550.00,HCA International Ltd
Manchester City Council,Regeneration Finance,Rents,2017-09-28,1905737603,45977.75,CBRE Ltd
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-09-28,1905761058,6901.52,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-09-28,1905761082,5204.07,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-09-28,1905761106,3681.00,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-09-28,1905761059,3582.82,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-09-28,1905761065,2648.45,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-09-28,1905761030,2283.82,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-09-28,1905761060,2141.69,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-09-28,1905761120,1715.53,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-09-28,1905761080,1597.96,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-09-28,1905761022,1514.10,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-09-28,1905761122,1465.78,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-09-28,1905761104,1366.78,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-09-28,1905761114,1293.86,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-09-28,1905761116,1124.05,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-09-28,1905761029,1114.51,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-09-28,1905761067,1013.74,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-09-28,1905761040,946.94,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-09-28,1905761031,881.93,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-09-28,1905761102,839.13,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-09-28,1905761093,634.55,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-09-28,1905761075,532.28,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-09-28,1905761105,513.61,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-09-28,1905761072,505.92,Water Plus Limited
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-09-28,5100939504,5853.79,Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-09-28,5100939969,687.00,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Highways Services,Compensation Payments,2017-09-28,1905759299,572.00,Redacted Personal Information
Manchester City Council,Highways Services,Electricity,2017-09-28,1905760861,213412.36,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2017-09-28,1905760859,3586.18,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2017-09-28,1905760857,1107.15,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Compensation Payments,2017-09-28,1905759752,975.00,3dRehabilitation
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2017-09-29,5100936723,2326.60,Weedfree Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2017-09-29,5100940397,1750.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2017-09-29,5100936723,606.70,Weedfree Ltd
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",2017-09-29,5100939631,547.94,Go Outdoors Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,2017-09-29,5100939850,9179.01,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2017-09-29,5100940210,505.00,GTS Steam Cleaners
Manchester City Council,Manchester Leisure,Equipment,2017-09-29,5100939132,29900.00,Cromwell polythene limited
Manchester City Council,Manchester Leisure,Equipment,2017-09-29,5100938793,2892.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Equipment,2017-09-29,5100936898,1500.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,2017-09-29,5100939737,650.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,2017-09-29,5100940364,640.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Furniture,2017-09-29,5100939366,751.00,Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2017-09-29,5100939762,1389.34,Littlehampton Book Services Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2017-09-29,5100939765,1311.42,Littlehampton Book Services Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2017-09-29,1905760758,657.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-09-29,5100939010,17000.00,Cheshire & Greater Manchester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-09-29,5100939889,16858.00,The White Room Consultancy Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-09-29,5100936361,13170.00,The Skills Company
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-09-29,5100940500,2700.00,St Bernards Rc Primary School
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-09-29,5100940273,950.00,050 Singers
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-09-29,5100940501,720.00,WASA LGBT
Manchester City Council,Manchester Leisure,Grant Payments,2017-09-29,5100940123,3925.00,Birch Community Association
Manchester City Council,Manchester Leisure,Grant Payments,2017-09-29,1905761281,1620.90,Withington Civic Society
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2017-09-29,5100940445,1007.50,North Manchester Sports Forum
Manchester City Council,Manchester Leisure,Hire of Equipment,2017-09-29,5100937831,4575.00,Star Events Group Ltd
Manchester City Council,Manchester Leisure,I T Provision,2017-09-29,5100940225,6895.00,Civica UK Ltd
Manchester City Council,Manchester Leisure,I T Provision,2017-09-29,5100939654,1025.00,Computeam Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-09-29,1905754986,1309.60,Azhar Enterrprises
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-09-29,1905754954,744.77,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-09-29,1905754956,676.05,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-09-29,1905754987,611.50,Azhar Enterrprises
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-09-29,1905754975,527.02,Askews and Holts
Manchester City Council,Manchester Leisure,Licences Purchase,2017-09-29,5100939364,3619.00,Softcat
Manchester City Council,Manchester Leisure,Payments for services,2017-09-29,5100940408,24700.00,Wright Robinson Sports College
Manchester City Council,Manchester Leisure,Payments for services,2017-09-29,5100940358,24088.32,Kinetic Insight Ltd
Manchester City Council,Manchester Leisure,Payments for services,2017-09-29,5100939937,14310.00,The Fitness Training Academy Ltd
Manchester City Council,Manchester Leisure,Payments for services,2017-09-29,5100939930,9296.25,The Fitness Training Academy Ltd
Manchester City Council,Manchester Leisure,Payments for services,2017-09-29,5100936248,2250.00,4CT Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-09-29,5100940350,3573.36,Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-09-29,5100940400,1750.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-09-29,5100936173,1500.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-09-29,5100940363,1455.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-09-29,5100940300,599.76,Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-09-29,5100938951,520.00,Manchester Dogs Home
Manchester City Council,Manchester Leisure,Professional fees,2017-09-29,5100939934,10000.00,"Groundwork Manchester, Salford"
Manchester City Council,Manchester Leisure,Professional fees,2017-09-29,5100940469,4277.50,Framing Manchester Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-09-29,5100936908,3347.50,Experian  Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-09-29,5100940087,1350.00,DigiEnable
Manchester City Council,Manchester Leisure,Professional fees,2017-09-29,5100936424,1000.00,Turner & Townsend Project
Manchester City Council,Manchester Leisure,Security,2017-09-29,5100939128,2000.00,University Of Manchester
Manchester City Council,Manchester Leisure,Stationery,2017-09-29,5100939763,754.17,Keep Britain Tidy
Manchester City Council,Manchester Leisure,Stationery,2017-09-29,5100940036,539.40,Yorkshire Purchasing
Manchester City Council,Manchester Leisure,Taxi Vehicle Materials,2017-09-29,5100940390,653.90,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2017-09-29,5100939563,25000.00,Back On Track
Manchester City Council,Manchester Leisure,Training and Development,2017-09-29,5100936718,1670.00,Serco Limited
Manchester City Council,Manchester Leisure,Training and Development,2017-09-29,5100940413,575.00,Capital Safety Group (NE) Ltd
Manchester City Council,Manchester Leisure,Training and Development,2017-09-29,5100938458,3395.00,Serco Limited
Manchester City Council,Manchester Leisure,Transport and Driver Hire,2017-09-29,5100940226,952.00,M&G Transport & Technical Services
Manchester City Council,Manchester Leisure,Variation Orders,2017-09-29,5100940317,1370.00,Manchester Working Ltd
Manchester City Council,Manchester Leisure,Variation Orders,2017-09-29,5100940315,1573.25,Manchester Working Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2017-09-29,5100940378,1904.00,Pierre Angulaire Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2017-09-29,5100940377,672.00,Pierre Angulaire Limited
Manchester City Council,Manchester Leisure,Legal Fees,2017-09-29,5100940316,600.00,Redacted Personal Information
Manchester City Council,Libraries and Theatres,Subsistence and Conference Expenses,2017-09-29,5100940157,3143.80,King's House Conference (Gtr Mcr)
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,2017-09-29,5100936214,600.00,Biblioteca Ltd.
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2017-09-29,5100938065,5000.00,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2017-09-29,5100938022,3896.25,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2017-09-29,5100938058,3896.25,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2017-09-29,5100940466,5859.00,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2017-09-29,5100936854,750.00,Zagota Creations Limited
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2017-09-29,5100922197,585.83,G E Robinson & Co Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-09-29,5100937214,54488.94,F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-09-29,5100940365,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-09-29,5100940370,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-09-29,5100940362,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-09-29,5100940359,662.25,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2017-09-29,5100940032,500.00,Event Technical Support
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2017-09-29,5100938886,760.00,Pro-Kill Environmental Services
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-09-29,5100940189,17132.06,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-09-29,5100939612,11414.40,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-09-29,5100939607,9385.88,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-09-29,5100940129,68562.09,Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-09-29,5100940470,2730.00,Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-09-29,5100936917,2720.82,Dawson Rentals Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-09-29,5100940473,2625.00,Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-09-29,5100940394,1950.00,Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2017-09-29,5100940083,2614.34,LDS Motor Bodies Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2017-09-29,5100939378,1546.82,Winners Contract Hire Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-09-29,5100940093,152999.37,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2017-09-29,5100940186,112829.50,Electricity North West Limited
Manchester City Council,Environment and Operations,Construction Works,2017-09-29,5100940187,29353.09,Electricity North West Limited
Manchester City Council,Environment and Operations,Construction Works,2017-09-29,5100939053,600.91,GMCA
Manchester City Council,Environment and Operations,Construction Works,2017-09-29,5100939693,595.71,GMCA
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,2017-09-29,5100939922,15149.78,Atkins Limited
Manchester City Council,Adult Social Care,Agency staff provision,2017-09-29,5100936458,5500.00,SCI Assessments Ltd.
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-09-29,5100940162,16245.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-09-29,5100940360,5495.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-09-29,5100939544,4720.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-09-29,5100939325,3425.00,The Mount Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-09-29,5100940165,3195.00,The Mount Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-09-29,5100939837,1800.83,K L Properties
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2017-09-29,5100939938,3244.05,AKW Medicare
Manchester City Council,Adult Social Care,Equipment,2017-09-29,5100936672,4500.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2017-09-29,5100939632,1755.00,Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,2017-09-29,5100939234,1600.00,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2017-09-29,5100936911,1591.50,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2017-09-29,5100939896,975.00,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2017-09-29,5100935295,16755.90,G & J Seddon Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-09-29,5100940329,2722.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-09-29,5100940357,1834.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-09-29,5100940341,1535.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-09-29,5100939555,1365.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-09-29,5100939656,1340.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-09-29,5100939659,1340.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-09-29,5100938741,1145.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Furniture,2017-09-29,5100938241,1044.00,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2017-09-29,5100939355,505.90,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-09-29,5100936609,120000.00,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Hire of Premises,2017-09-29,5100938479,1335.83,Quaker Trading Ltd
Manchester City Council,Adult Social Care,I T Provision,2017-09-29,5100939826,10165.32,Percy Westhead & Company
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2017-09-29,5100940208,517.50,NU3PS
Manchester City Council,Adult Social Care,Payments for services,2017-09-29,5100936631,125000.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,2017-09-29,5100940250,125000.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,2017-09-29,5100936644,105450.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,2017-09-29,5100940321,62784.83,ABL Health Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-09-29,5100940460,46865.00,Social Care Services (Clayton) Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-09-29,5100940324,27500.00,ABL Health Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-09-29,5100938975,9000.00,Pact
Manchester City Council,Adult Social Care,Payments for services,2017-09-29,5100940215,8955.90,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2017-09-29,5100940463,8090.00,Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-09-29,5100940356,6501.29,Lakeside School
Manchester City Council,Adult Social Care,Payments for services,2017-09-29,5100940347,6311.94,Lakeside School
Manchester City Council,Adult Social Care,Payments for services,2017-09-29,5100939895,6056.25,St John Vianney School
Manchester City Council,Adult Social Care,Payments for services,2017-09-29,5100940215,4806.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2017-09-29,5100940346,4448.19,Rossendale School Priory
Manchester City Council,Adult Social Care,Payments for services,2017-09-29,5100940461,3870.00,Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-09-29,5100939541,1200.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-09-29,5100940340,1200.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-09-29,5100940188,1050.00,Randstad Education
Manchester City Council,Adult Social Care,Payments for services,2017-09-29,5100940337,725.00,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-09-29,5100939540,600.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-09-29,5100939567,555.00,Randstad Education
Manchester City Council,Adult Social Care,Personal needs of client,2017-09-29,5100939817,937.25,Lisclare
Manchester City Council,Adult Social Care,Personal needs of client,2017-09-29,5100936652,650.00,Invacare Limited
Manchester City Council,Adult Social Care,Professional fees,2017-09-29,5100937342,873116.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Professional fees,2017-09-29,5100918873,150000.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Professional fees,2017-09-29,5100929876,75000.00,Central Manchester University Hosp
