Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2019-01-29,1906350320,1224.30,Waterman Infrastructure &
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-01-29,5101015892,71429.00,Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Consultants Fees,2019-01-29,5101015793,6000.00,Susan Woodward Creative Consultancy
Manchester City Council,Chief Executives,Funeral and coroner related services,2019-01-29,5101015732,4817.00,Uni Hospital of South Mcr
Manchester City Council,Chief Executives,Examination Fees,2019-01-29,5101015716,2985.00,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Professional fees,2019-01-29,5101015747,2712.50,TIAA Ltd
Manchester City Council,Chief Executives,Examination Fees,2019-01-29,5101015729,2100.00,Uni Hospital of South Mcr
Manchester City Council,Chief Executives,Advertising,2019-01-29,1906350266,1800.00,BMJ Publishing Group Ltd
Manchester City Council,Chief Executives,Examination Fees,2019-01-29,5101015725,1150.28,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Funeral and coroner related services,2019-01-29,1906353698,1012.00,Redacted Personal Information
Manchester City Council,Chief Executives,Advertising,2019-01-29,5101015844,949.05,TES Global Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2019-01-29,1906350227,900.00,Itsherstory CIC
Manchester City Council,Chief Executives,Advertising,2019-01-29,5101015845,759.05,TES Global Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2019-01-29,5101015756,700.00,Angels of Hope for Women
Manchester City Council,Chief Executives,Examination Fees,2019-01-29,5101015723,670.00,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Compensation Payments,2019-01-29,1906353356,650.00,18 St John Street Chambers
Manchester City Council,Chief Executives,ICT Support & Maintenance,2019-01-29,5101013431,590.00,Finastra
Manchester City Council,Chief Executives,Professional fees,2019-01-29,5101015805,500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2019-01-29,1906353703,500.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Professional fees,2019-01-29,5100994348,11352.50,Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-01-29,5101015855,9463.00,Savills (UK) Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-01-29,5101015603,7379.42,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-01-29,5100994348,5980.00,Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Printing,2019-01-29,5101015791,2780.55,VIP-System Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-01-29,5101015800,1362.50,SMG (Europe) Ltd
Manchester City Council,Manchester Leisure,Testing Fees,2019-01-30,5101015900,2690.00,County Scientific Services
Manchester City Council,Manchester Leisure,Testing Fees,2019-01-30,5101015909,2152.00,County Scientific Services
Manchester City Council,Manchester Leisure,Testing Fees,2019-01-30,5101015908,1425.00,County Scientific Services
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2019-01-30,5101015882,864.65,Manchester Working Ltd
Manchester City Council,Manchester Leisure,Construction Works,2019-01-30,5101015886,820.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-01-30,5101015989,705.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Hire of Equipment,2019-01-30,5101015402,696.35,Event Technical Support
Manchester City Council,Manchester Leisure,Testing Fees,2019-01-30,5101015907,562.00,County Scientific Services
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2019-01-30,5101016039,519.87,Diversity Travel Ltd
Manchester City Council,Manchester Leisure,I T Provision,2019-01-30,1906356974,516.53,Amazon Co.Uk
Manchester City Council,Manchester Leisure,Hire of Equipment,2019-01-30,5101015883,502.00,Hss Hire Service Group Plc
Manchester City Council,Manchester Leisure,Payments for services,2019-01-30,5101015896,500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Construction Works,2019-01-30,5101015884,820.00,Willfab Ltd
Manchester City Council,Libraries and Theatres,Training and Development,2019-01-30,5101015904,780.00,Airborne Environmental Consultants
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-30,1906357062,1157.91,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-30,1906357047,921.54,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-30,1906356690,741.85,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-30,1906356743,696.51,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-30,1906356733,673.06,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-30,1906356792,655.59,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-30,1906357051,636.35,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-30,1906357069,623.15,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-30,1906356742,614.44,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-30,1906356777,609.15,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-30,1906357066,607.13,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-30,1906356721,580.46,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-30,1906356776,577.76,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-30,1906356722,567.91,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-30,1906356696,549.81,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-30,1906357034,533.50,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-30,1906356790,524.73,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-30,1906356686,524.55,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-30,1906356718,521.83,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-30,1906356725,511.80,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-30,1906356793,505.69,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-30,1906356779,504.69,Ralph Livesey Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-01-30,5101015853,28726.00,Hopwood Hall College
Manchester City Council,Adult Social Care,Payments for services,2019-01-30,5101015890,16614.00,Trafford College
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-01-30,5101015911,9938.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,2019-01-30,5101015931,8658.34,Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-01-30,5101015997,7733.55,4CT Limited
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-01-30,5101015994,7607.25,Greenacre School
Manchester City Council,Adult Social Care,Supporting People Payments,2019-01-30,5101007065,6662.33,Making Space
Manchester City Council,Adult Social Care,Supporting People Payments,2019-01-30,5101016005,6662.33,Making Space
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-01-30,5101015803,4070.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-01-30,5101015901,3814.80,EC Safeguarding Consultancy Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-01-30,5101015902,3814.80,EC Safeguarding Consultancy Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-01-30,5101015912,3250.00,Broadstones Independent Special Sch
Manchester City Council,Adult Social Care,Rents,2019-01-30,5101015972,3006.28,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-01-30,5101015973,2416.00,Cygnet (NW) Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-01-30,5101015988,2114.00,Cygnet (NW) Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2019-01-30,1906357409,1005.50,Diversity Travel Ltd
Manchester City Council,Adult Social Care,Day Care Payments,2019-01-30,5101015895,920.00,Village Nursery & Pre-School
Manchester City Council,Adult Social Care,Equipment,2019-01-30,5101015538,699.00,RNIB
Manchester City Council,Adult Social Care,Payments for services,2019-01-30,5101015927,683.76,Fairfield Care Ltd
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,2019-01-30,5101016004,644.80,Language Line Ltd
Manchester City Council,Adult Social Care,Travel,2019-01-30,1906357411,643.16,Diversity Travel Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-01-30,5101015913,600.00,Just Psychology CIC
Manchester City Council,Adult Social Care,Travel,2019-01-30,1906357224,519.28,Diversity Travel Ltd
Manchester City Council,Adult Social Care,Day Care Payments,2019-01-30,5101015893,505.00,Village Nursery & Pre-School
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-01-30,5101015958,945.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-01-30,5101015998,945.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-01-30,5101015581,837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-01-30,5101015580,792.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-01-30,5101015594,792.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-01-30,5101015999,792.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-01-30,5101016000,792.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-01-30,5101015591,585.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-01-30,5101015169,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-01-30,5101015169,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-01-30,5101015169,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-01-30,5101015169,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-01-30,5101015169,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-01-30,5101015169,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-01-30,5101015967,558.00,Transport for Greater Manchester
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2019-01-30,5101015897,15200.00,Curtins Consulting Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2019-01-30,5101015843,23500.00,4CT Limited
Manchester City Council,Chief Executives,CRB Fees,2019-01-30,5101015889,18299.00,Disclosure & Barring Service
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-01-30,5101015966,14636.00,Manchester Quays Limited
Manchester City Council,Chief Executives,Grant Payments,2019-01-30,5101012229,14500.00,Local Government Information Unit
Manchester City Council,Chief Executives,ICT Support & Maintenance,2019-01-30,5101015860,13023.60,ServiceNow UK Ltd
Manchester City Council,Chief Executives,Licences Purchase,2019-01-30,5101012962,7000.00,Softcat
Manchester City Council,Chief Executives,Printing,2019-01-30,5101015920,1222.10,Xerox (Uk) Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,2019-01-30,5101015860,963.60,ServiceNow UK Ltd
Manchester City Council,Chief Executives,Printing,2019-01-30,5101015926,917.94,Xerox (Uk) Ltd
Manchester City Council,Chief Executives,Paper & Envelopes,2019-01-30,5101014643,765.80,Antalis Ltd
Manchester City Council,Chief Executives,Printing,2019-01-30,5101015924,637.97,Xerox (Uk) Ltd
Manchester City Council,Chief Executives,Goods Received Invoice Received,2019-01-30,5101015991,592.80,Redacted Personal Information
Manchester City Council,Regeneration Finance,Training and Development,2019-01-30,5101015875,3575.00,The University Of Liverpool
Manchester City Council,Regeneration Finance,Cleaning Equipment,2019-01-30,5101015903,2375.00,Power Care
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-01-30,5101016054,1072.46,Marshalls Mono Ltd
Manchester City Council,Highways Services,Security,2019-01-30,5101016057,632.00,Central Locksmiths
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-01-30,5101015583,500.00,Transport for Greater Manchester
Manchester City Council,Manchester Leisure,Refuse Collection,2019-01-31,5101016133,108475.65,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Tipping Charges - Tonnage,2019-01-31,5101016132,82901.41,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-01-31,1906353829,25000.00,The Sports Consultancy Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-01-31,5101015795,21900.00,Cromwell polythene limited
Manchester City Council,Manchester Leisure,Payments for services,2019-01-31,5101011324,19350.00,Manchester Metropolitan University
Manchester City Council,Manchester Leisure,Recycling Facilities,2019-01-31,5101016130,18572.20,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,2019-01-31,5101016135,15680.38,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-01-31,5101016167,13377.00,Agilisys Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,2019-01-31,5101013058,10000.00,Manchester Working Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2019-01-31,1906353732,7255.00,Bibliographic Data Services Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2019-01-31,1906353731,4710.00,Bibliographic Data Services Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-01-31,5101007523,4490.00,LK Pollution Response Ltd
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,2019-01-31,1906358135,3773.57,Water Plus Limited
Manchester City Council,Manchester Leisure,Payments for services,2019-01-31,5101016029,3750.00,British Taekwondo Control Board Ltd
Manchester City Council,Manchester Leisure,Payments for services,2019-01-31,5101016030,3750.00,British Taekwondo Control Board Ltd
Manchester City Council,Manchester Leisure,Payments for services,2019-01-31,5101016031,3750.00,British Taekwondo Control Board Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2019-01-31,1906353733,3245.00,Bibliographic Data Services Ltd
Manchester City Council,Manchester Leisure,Testing Fees,2019-01-31,5101016049,3228.00,County Scientific Services
Manchester City Council,Manchester Leisure,Hire of Equipment,2019-01-31,5101016258,3000.00,Lightmedia Displays Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-01-31,5101016123,2218.50,Carol Bartram Associates Ltd
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,2019-01-31,1906358076,2185.50,Water Plus Limited
Manchester City Council,Manchester Leisure,Testing Fees,2019-01-31,5101016045,2152.00,County Scientific Services
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-01-31,5101016210,2000.00,Friends of Southern Cemetery
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,2019-01-31,1906358229,1970.13,Water Plus Limited
Manchester City Council,Manchester Leisure,Equipment,2019-01-31,5101016118,1922.40,SLD Pumps & Power
Manchester City Council,Manchester Leisure,Professional fees,2019-01-31,5101016175,1800.00,Lingua Franca World Music Comm
Manchester City Council,Manchester Leisure,Special Events,2019-01-31,5101016117,1800.00,Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",2019-01-31,5101012109,1429.96,Go Outdoors Ltd
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,2019-01-31,1906358141,1355.92,Water Plus Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-01-31,5101015626,1181.25,Ramora Ltd
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,2019-01-31,1906358033,1068.24,Water Plus Limited
Manchester City Council,Manchester Leisure,Professional fees,2019-01-31,5101015616,1050.00,Manchester Digital Laboratory
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-01-31,5101014651,1025.64,Manchester Dogs Home
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2019-01-31,1906353780,1005.90,Azhar Enterrprises
Manchester City Council,Manchester Leisure,Professional fees,2019-01-31,5101011974,1000.00,Turner & Townsend Project
Manchester City Council,Manchester Leisure,Special Events,2019-01-31,5101016043,951.39,DMJ Electrical
Manchester City Council,Manchester Leisure,Professional fees,2019-01-31,5101011289,922.50,Aspire Events Consultancy Limited
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2019-01-31,5101016026,915.38,Diversity Travel Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-01-31,5101012296,816.80,Greater M/cr Tree Station Limited
Manchester City Council,Manchester Leisure,Testing Fees,2019-01-31,5101016047,738.00,County Scientific Services
Manchester City Council,Manchester Leisure,Licences Purchase,2019-01-31,5101015801,736.14,Motion Picture Licensing Company
Manchester City Council,Manchester Leisure,Professional fees,2019-01-31,5101013793,653.16,ForWorks
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-01-31,5101016238,645.00,Auto Time Systems Northern Ltd
Manchester City Council,Manchester Leisure,Testing Fees,2019-01-31,5101016046,570.00,County Scientific Services
Manchester City Council,Manchester Leisure,Special Events,2019-01-31,1906357028,540.00,Brainy Radio
Manchester City Council,Manchester Leisure,Professional fees,2019-01-31,5101016173,500.00,Walsh Business & Media Ltd
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,2019-01-31,1700086288,648.75,Water Plus Limited
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",2019-01-31,5101014746,689.70,Rexel Site Supplies
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,2019-01-31,1700086135,745.79,Water Plus Limited
Manchester City Council,Manchester Leisure,Professional fees,2019-01-31,5101015411,810.00,Televideo Limited
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,2019-01-31,1700086194,1676.85,Water Plus Limited
Manchester City Council,Libraries and Theatres,Training and Development,2019-01-31,5101012529,990.00,Seta Ltd
Manchester City Council,Libraries and Theatres,Training and Development,2019-01-31,5101016048,620.00,Professional Conferences
Manchester City Council,Hospitality + Trading Services,Rents,2019-01-31,5101015846,55840.70,Greater Manchester Police
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2019-01-31,1906358084,22499.33,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Professional fees,2019-01-31,5101015846,21491.00,Greater Manchester Police
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2019-01-31,1906353871,21138.25,Thompsons Solicitors
Manchester City Council,Hospitality + Trading Services,Professional fees,2019-01-31,5101016019,8750.00,T/A Hidden Gem Garden Centre
Manchester City Council,Hospitality + Trading Services,Security,2019-01-31,5101016051,7542.41,Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2019-01-31,1906358209,5827.58,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2019-01-31,1906353856,3897.36,Department For Work & Pensions
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2019-01-31,5101012741,3824.52,G E Robinson & Co Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2019-01-31,5101012490,3575.44,G E Robinson & Co Ltd
Manchester City Council,Hospitality + Trading Services,Gas,2019-01-31,1906358256,2863.60,Gazprom Energy
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2019-01-31,5101016108,2720.82,Dawsongroup Sweepers
Manchester City Council,Hospitality + Trading Services,Gas,2019-01-31,1906358357,1954.19,Gazprom Energy
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2019-01-31,1906358205,1896.62,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2019-01-31,1906353873,1748.00,Thompsons Solicitors
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,2019-01-31,5101016003,1705.43,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2019-01-31,1906358174,1699.62,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2019-01-31,1906358234,1606.25,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2019-01-31,5101015915,1589.40,Thomas Group (Marble & Granite) Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2019-01-31,5101011363,1230.00,Thomas Group (Marble & Granite) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2019-01-31,5101013206,1163.40,Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-01-31,5101016182,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2019-01-31,1906358147,983.92,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2019-01-31,5101014966,894.00,G E Robinson & Co Ltd
Manchester City Council,Hospitality + Trading Services,Floral Decorations,2019-01-31,5101014065,750.00,Zagota Creations Limited
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2019-01-31,5101012312,669.00,Dante Fire & Security Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2019-01-31,5101012815,653.53,TARMAC
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2019-01-31,5101012314,620.50,Dante Fire & Security Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2019-01-31,5101013072,554.40,G E Robinson & Co Ltd
Manchester City Council,Hospitality + Trading Services,Gas,2019-01-31,1906358407,519.33,Gazprom Energy
Manchester City Council,Hospitality + Trading Services,Travel,2019-01-31,1906358799,511.15,Diversity Travel Ltd
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2019-01-31,1700086293,510.78,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2019-01-31,1700086264,624.99,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2019-01-31,1700086233,849.81,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-01-31,5101016178,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2019-01-31,1700086268,1741.03,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2019-01-31,5101016107,2720.20,Dawsongroup Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2019-01-31,5101012824,3325.40,Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2019-01-31,5101012811,4122.40,Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2019-01-31,1700086143,7660.84,Water Plus Limited
Manchester City Council,Environment and Operations,Construction Works,2019-01-31,5101015811,110200.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2019-01-31,5101015702,82018.71,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2019-01-31,5101014811,19049.00,Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-01-31,5101011356,6400.00,Urban Green Space Limited
Manchester City Council,Environment and Operations,Construction Works,2019-01-31,5101013524,5740.13,Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-01-31,5101016023,2092.46,GMCA
Manchester City Council,Environment and Operations,Construction Works,2019-01-31,5101016024,1222.92,GMCA
Manchester City Council,Environment and Operations,Construction Works,2019-01-31,5101012384,1000.00,Turner & Townsend Project
Manchester City Council,Environment and Operations,Construction Works,2019-01-31,5101013435,44691.65,Kiely Bros Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-01-31,5101016202,125000.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-01-31,5101013682,59098.50,The Big Life Company
Manchester City Council,Adult Social Care,Rents,2019-01-31,5101016136,57603.98,B & A Properties
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-01-31,5101013681,39759.75,The Big Life Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-01-31,5101016204,39448.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-01-31,5101016131,37570.00,We Mind the Gap
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-01-31,5101013892,33333.33,Salvation Army Housing Association
Manchester City Council,Adult Social Care,Carer Support Payments,2019-01-31,5101016028,30007.22,Carewatch Care Service
Manchester City Council,Adult Social Care,Supporting People Payments,2019-01-31,5101012281,27734.63,Manchester Womens Aid
Manchester City Council,Adult Social Care,Rents,2019-01-31,5101015709,26807.49,Housing Social Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-01-31,5101016040,18028.64,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-01-31,5101016114,16477.46,Uni Hospital of South Mcr
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2019-01-31,5101015885,15675.00,Sheridan Lifts Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2019-01-31,5101012281,12800.44,Manchester Womens Aid
Manchester City Council,Adult Social Care,Payments for services,2019-01-31,5101016168,12159.34,The Together Trust
Manchester City Council,Adult Social Care,Professional fees,2019-01-31,5101016154,11626.50,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-01-31,5101011180,11400.00,David'S Handy Rider
Manchester City Council,Adult Social Care,Temporary Care - Residential,2019-01-31,1906358637,9818.04,Lindenwood Rest Home
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-01-31,5101013054,9441.23,NHS Central Manchester CCG
Manchester City Council,Adult Social Care,Home Care,2019-01-31,5101015563,9052.42,Standwalk Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-01-31,5101012022,8647.20,Riverside ECHG
Manchester City Council,Adult Social Care,Payments for services,2019-01-31,5101016170,8099.05,Liverpool Progressive School
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-01-31,5101012022,7936.10,Riverside ECHG
Manchester City Council,Adult Social Care,Professional fees,2019-01-31,5101012228,7500.00,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Rents,2019-01-31,5101014311,7192.33,AJD Property Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-01-31,5101007067,6662.33,Making Space
Manchester City Council,Adult Social Care,Supporting People Payments,2019-01-31,5101016007,6662.33,Making Space
Manchester City Council,Adult Social Care,Supporting People Payments,2019-01-31,5101016002,6662.33,Making Space
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-01-31,5101011693,6078.25,David'S Handy Rider
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-01-31,5101015706,6030.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Seconded Employees,2019-01-31,5101011542,5126.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Seconded Employees,2019-01-31,5101015431,5126.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Seconded Employees,2019-01-31,5101015990,5126.00,Central Mcr Uni Hospital t/a
