Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Electricity,2020-02-27,1906781127,1408.60,Npower
Manchester City Council,Adult Social Care,Electricity,2020-02-27,1906781143,1275.26,Npower
Manchester City Council,Adult Social Care,Electricity,2020-02-27,1906781089,1159.66,Npower
Manchester City Council,Adult Social Care,Electricity,2020-02-27,1906781162,1067.35,Npower
Manchester City Council,Adult Social Care,Electricity,2020-02-27,1906781168,511.84,Npower
Manchester City Council,Adult Social Care,Electricity,2020-02-27,1906781274,1207.49,Gazprom Energy
Manchester City Council,Adult Social Care,Electricity,2020-02-27,1906781304,832.71,Gazprom Energy
Manchester City Council,Adult Social Care,Electricity,2020-02-27,1906781269,709.61,Gazprom Energy
Manchester City Council,Adult Social Care,Electricity,2020-02-27,1906781349,574.97,Gazprom Energy
Manchester City Council,Adult Social Care,Electricity,2020-02-27,1906781346,569.13,Gazprom Energy
Manchester City Council,Adult Social Care,Electricity,2020-02-27,1906781170,555.00,Gazprom Energy
Manchester City Council,Adult Social Care,Electricity,2020-02-27,1906781215,544.33,Gazprom Energy
Manchester City Council,Adult Social Care,Electricity,2020-02-27,1906781305,533.37,Gazprom Energy
Manchester City Council,Adult Social Care,Rents,2020-02-27,5101075964,1332.00,Commercial Real Estates Management
Manchester City Council,Adult Social Care,Rents,2020-02-27,1906769248,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-02-27,1906781806,894.00,LetsMove Lettings Ltd
Manchester City Council,Adult Social Care,Hire of Premises,2020-02-27,5101076740,558.18,King's House Conference (Gtr Mcr)
Manchester City Council,Adult Social Care,Transport Coach Hire,2020-02-27,5101077377,27166.00,Meade Hill School
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2020-02-27,5101077243,750.00,Camilla Carpets Ltd
Manchester City Council,Adult Social Care,Professional fees,2020-02-27,5101077355,37927.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,I T Provision,2020-02-27,5101077385,4456.53,CM2000 Care Management
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2020-02-27,1906781798,592.84,Changing Ways
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-02-27,5101077424,13665.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-02-27,5101077431,13665.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-02-27,5101077429,11424.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-02-27,5101077425,13665.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-02-27,5101077420,36693.90,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-02-27,5101077369,6035.00,Hala Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-02-27,5101076756,4725.00,Medlock House Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2020-02-27,5101076554,1835.00,The Albion Academy
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-02-27,5101077381,23306.11,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-02-27,5101077381,4182.95,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-02-27,5101077216,8455.50,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-02-27,5101077382,8410.50,People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-02-27,5101077218,32398.00,Caritas Diocese of Salford
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-02-27,5101077438,3750.00,Safe Families for Children
Manchester City Council,Adult Social Care,Payments for services,2020-02-27,5101077479,18972.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,2020-02-27,5101077493,9786.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,2020-02-27,5101077484,7440.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,2020-02-27,5101077485,7440.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,2020-02-27,5101077487,7440.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,2020-02-27,5101077494,7440.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,2020-02-27,5101077489,2880.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Supporting People Payments,2020-02-27,5101073048,2312.89,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2020-02-27,5101077208,991.66,Manchester Settlement
Manchester City Council,Adult Social Care,Compensation Payments,2020-02-27,1906778991,8649.00,Simpson Millar LLP
Manchester City Council,Corporate Services,Training and Development,2020-02-27,1906774654,690.00,Parking Associates Ltd
Manchester City Council,Corporate Services,Electricity,2020-02-27,1906781160,5969.74,Npower
Manchester City Council,Corporate Services,Electricity,2020-02-27,1906781077,2024.85,Npower
Manchester City Council,Corporate Services,Electricity,2020-02-27,1906781159,1451.14,Npower
Manchester City Council,Corporate Services,Electricity,2020-02-27,1906781086,1275.99,Npower
Manchester City Council,Corporate Services,Electricity,2020-02-27,1906781094,1204.01,Npower
Manchester City Council,Corporate Services,Electricity,2020-02-27,1906781121,1174.91,Npower
Manchester City Council,Corporate Services,Electricity,2020-02-27,1906781152,1163.80,Npower
Manchester City Council,Corporate Services,Electricity,2020-02-27,1906781123,1125.85,Npower
Manchester City Council,Corporate Services,Electricity,2020-02-27,1906781151,1118.10,Npower
Manchester City Council,Corporate Services,Electricity,2020-02-27,1906781158,1031.47,Npower
Manchester City Council,Corporate Services,Electricity,2020-02-27,1906781091,700.22,Npower
Manchester City Council,Corporate Services,Electricity,2020-02-27,1906781097,679.22,Npower
Manchester City Council,Corporate Services,Electricity,2020-02-27,1906781122,593.49,Npower
Manchester City Council,Corporate Services,Electricity,2020-02-27,1700096743,1368.36,Npower
Manchester City Council,Corporate Services,Electricity,2020-02-27,1906781343,724.16,Gazprom Energy
Manchester City Council,Corporate Services,Electricity,2020-02-27,1700096751,501.73,Gazprom Energy
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2020-02-27,5101077400,608.40,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2020-02-27,5101077153,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2020-02-27,5101077153,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2020-02-27,5101077153,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2020-02-27,5101077153,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2020-02-27,5101076514,24302.00,Northern Trains Limited
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2020-02-27,5101076514,1822.20,Northern Trains Limited
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2020-02-27,5101076515,924.00,Northern Trains Limited
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2020-02-27,5101076798,636.50,First Bus
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2020-02-27,5101077132,636.50,First Bus
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2020-02-27,5101077137,636.50,First Bus
Manchester City Council,Corporate Services,Furniture,2020-02-27,5101076556,739.00,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Postage,2020-02-27,5101076656,6112.63,Royal Mail Group Plc
Manchester City Council,Corporate Services,I T Provision,2020-02-27,5101077307,7975.87,Siemens Plc
Manchester City Council,Corporate Services,Contribution to PATROL,2020-02-27,5101077375,28336.80,Patrol Bus Lanes
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-02-27,5101076945,3815.00,SMG (Europe) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-02-27,5101077353,17968.96,Conlon Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-02-27,5101077302,90323.79,ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Housing Revenue Account,Electricity,2020-02-27,1906781338,8170.87,Gazprom Energy
Manchester City Council,Housing Revenue Account,Electricity,2020-02-27,1906781267,1419.80,Gazprom Energy
Manchester City Council,Housing Revenue Account,Electricity,2020-02-27,1906781311,1377.13,Gazprom Energy
Manchester City Council,Housing Revenue Account,Electricity,2020-02-27,1906781205,1301.81,Gazprom Energy
Manchester City Council,Housing Revenue Account,Electricity,2020-02-27,1906781298,1258.07,Gazprom Energy
Manchester City Council,Housing Revenue Account,Electricity,2020-02-27,1906781249,1178.37,Gazprom Energy
Manchester City Council,Housing Revenue Account,Electricity,2020-02-27,1906781313,1169.58,Gazprom Energy
Manchester City Council,Housing Revenue Account,Electricity,2020-02-27,1906781319,1134.63,Gazprom Energy
Manchester City Council,Housing Revenue Account,Electricity,2020-02-27,1906781264,1099.27,Gazprom Energy
Manchester City Council,Housing Revenue Account,Electricity,2020-02-27,1906781248,1069.15,Gazprom Energy
Manchester City Council,Housing Revenue Account,Electricity,2020-02-27,1906781188,1027.92,Gazprom Energy
Manchester City Council,Housing Revenue Account,Electricity,2020-02-27,1906781314,984.61,Gazprom Energy
Manchester City Council,Housing Revenue Account,Electricity,2020-02-27,1906781320,978.33,Gazprom Energy
Manchester City Council,Housing Revenue Account,Electricity,2020-02-27,1906781226,959.93,Gazprom Energy
Manchester City Council,Housing Revenue Account,Electricity,2020-02-27,1906781189,959.71,Gazprom Energy
Manchester City Council,Chief Executives,Agency staff provision,2020-02-27,5101077423,26839.96,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Printing,2020-02-27,5101075237,3216.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Professional fees,2020-02-27,5101077386,735.90,Building Design Partnership Limited
Manchester City Council,Chief Executives,Postage,2020-02-27,5101076538,3178.94,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2020-02-27,5101077198,1133.42,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2020-02-27,5101077197,986.12,Royal Mail Group Plc
Manchester City Council,Chief Executives,I T Provision,2020-02-27,5101077246,1080.00,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,I T Provision,2020-02-27,5101077250,540.00,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2020-02-27,5101070685,67644.00,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Funeral and coroner related services,2020-02-27,5101077213,67644.00,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Long Term Debtors,2020-02-27,1906781802,5000000.00,LTE Group
Manchester City Council,Chief Executives,Compensation Payments,2020-02-27,1906776547,1000.00,Central Chambers
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2020-02-27,5101077459,1275.00,Redgate Holdings Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2020-02-27,5101077458,1161.80,Redgate Holdings Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2020-02-27,5101077462,1025.20,Redgate Holdings Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2020-02-27,5101077456,875.00,Redgate Holdings Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2020-02-27,5101077461,725.00,Redgate Holdings Ltd
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781149,49274.92,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781155,47880.61,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781076,27940.98,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781132,19665.93,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781153,18736.87,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781098,13029.31,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781154,11445.99,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781105,9242.37,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781156,8740.06,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781138,8248.23,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781115,6390.82,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781079,5656.12,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781119,5489.88,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781166,4566.14,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781104,3817.96,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781116,3797.13,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781128,3389.48,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781114,3187.82,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781085,2877.65,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781111,2793.03,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781129,2638.29,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781075,2257.46,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781107,2199.94,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781110,2096.86,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781106,2049.49,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781108,1985.76,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781084,1509.06,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781165,1463.83,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781126,1308.98,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781146,1132.34,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781092,1067.35,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781109,1061.82,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781150,1049.04,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781093,1030.26,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781112,976.48,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781113,935.84,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781078,838.06,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781100,519.30,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1700096715,548.02,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1700096695,573.12,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1700096698,626.31,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1700096700,629.66,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1700096714,730.41,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1700096705,750.64,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1700096692,840.30,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1700096706,1126.63,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1700096703,1209.51,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1700096702,1383.05,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1700096665,1466.35,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1700096691,1660.43,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1700096739,1978.57,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1700096726,2183.64,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1700096685,2406.91,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1700096717,4125.57,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1700096736,4260.30,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1700096663,5547.81,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1700096733,10339.36,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1700096738,12675.90,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781336,20779.56,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781337,9185.99,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781176,4214.75,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781234,4107.30,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781273,3220.24,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781177,2920.31,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781297,2826.22,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781317,1538.70,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781259,1462.68,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781245,1342.79,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781246,1293.80,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781262,1153.81,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781242,1113.48,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781303,1096.41,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781335,965.99,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781214,940.33,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781235,882.56,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781228,878.23,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781238,847.10,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781237,846.94,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781310,838.78,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781326,823.72,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781247,764.01,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781251,743.17,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781348,736.61,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781231,721.82,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781222,706.80,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781307,640.73,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781218,606.88,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781294,512.38,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781241,510.96,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781254,509.22,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-02-27,1906781285,500.01,Gazprom Energy
Manchester City Council,Regeneration Finance,Equipment,2020-02-27,5101076615,975.00,Hideaway Media Ltd
Manchester City Council,Regeneration Finance,Equipment,2020-02-27,5101077552,975.00,Hideaway Media Ltd
Manchester City Council,Regeneration Finance,Professional fees,2020-02-27,5101077350,21227.15,Greenwich Leisure Limited
Manchester City Council,Regeneration Finance,Legal Fees,2020-02-27,5101077378,6330.00,DWF LLP
Manchester City Council,Highways Services,Electricity,2020-02-27,1906781142,5563.16,Npower
Manchester City Council,Highways Services,Electricity,2020-02-27,1906781141,4693.77,Npower
Manchester City Council,Highways Services,Electricity,2020-02-27,1906781140,1826.12,Npower
Manchester City Council,Highways Services,Electricity,2020-02-27,1906781088,854.30,Npower
Manchester City Council,Highways Services,Electricity,2020-02-27,1906781099,811.20,Npower
Manchester City Council,Highways Services,Electricity,2020-02-27,1700096727,1267.29,Npower
Manchester City Council,Highways Services,Electricity,2020-02-27,1700096661,4567.83,Npower
Manchester City Council,Highways Services,Refuse Collection,2020-02-27,5101077165,149066.89,Balfour Beatty Living Places Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-02-27,5101077366,1118.64,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-02-27,5101077313,1112.32,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-02-27,5101077367,913.24,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-02-27,5101077365,902.18,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-02-27,5101077319,692.04,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-02-27,5101077352,627.26,TARMAC
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-02-27,5101077053,1356.97,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-02-27,5101077048,1057.05,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-02-27,5101077050,815.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-02-27,5101077052,513.45,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-02-27,5101076754,7030.14,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-02-27,5101077035,6695.62,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-02-27,5101077453,3111.14,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-02-27,5101077450,2430.00,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-02-27,5101077446,2430.00,Northern Marking Limited
Manchester City Council,Highways Services,Compensation Payments,2020-02-27,1906776491,9037.00,Amelans Solicitors
Manchester City Council,Insurance Fund,Insurance,2020-02-27,1906776491,1164.00,Amelans Solicitors
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2020-02-28,5101076331,2521.93,Tivoli Group Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2020-02-28,5101076332,2521.93,Tivoli Group Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-02-28,5101076159,805.00,Craemer Uk Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-02-28,5101077284,1950.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-02-28,5101074206,2337.50,The Helping Hand Company Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-02-28,5101077351,13030.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-02-28,5101077594,10000.00,Parklife Manchester Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-02-28,5101074566,1390.00,D-Tech Systems Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2020-02-28,5101074080,5227.30,Ebsford Environmental Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-02-28,5101077390,1450.00,Greater M/cr Tree Station Limited
Manchester City Council,Manchester Leisure,Hire of Machinery,2020-02-28,5101077308,711.60,F.R.Sharrock Ltd
Manchester City Council,Manchester Leisure,Catering,2020-02-28,5101077504,726.00,Good Mood Food
Manchester City Council,Manchester Leisure,Professional fees,2020-02-28,5101077091,30333.34,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2020-02-28,5101076026,600.00,Keep Britain Tidy
Manchester City Council,Manchester Leisure,Professional fees,2020-02-28,5101075600,1534.00,Eve Trakway
Manchester City Council,Manchester Leisure,Professional fees,2020-02-28,5101075372,1240.00,Eve Trakway
Manchester City Council,Manchester Leisure,Professional fees,2020-02-28,5101075595,3099.82,Eve Trakway
Manchester City Council,Manchester Leisure,Professional fees,2020-02-28,5101077584,1454.98,Shoppertrak Ltd
Manchester City Council,Manchester Leisure,Professional fees,2020-02-28,5101077068,317016.00,Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Testing Fees,2020-02-28,5101077513,1345.00,Lancashire County Council
Manchester City Council,Manchester Leisure,Courier Costs,2020-02-28,1906781900,653.96,Redacted Personal Information
Manchester City Council,Manchester Leisure,Radio Charges,2020-02-28,5101074108,595.00,DCS Two Way Radio Ltd
Manchester City Council,Manchester Leisure,Cash Collection,2020-02-28,5101074089,18410.14,National Car Parks Ltd Season Ticke
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-02-28,5101077502,5000.00,Manchester Histories
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-02-28,1906781923,9490.00,Withington village Regeneration Par
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-02-28,1906776355,9490.00,Withington Works
Manchester City Council,Manchester Leisure,Licences Purchase,2020-02-28,1906776559,3645.50,TV Licensing (Company Group
Manchester City Council,Manchester Leisure,Special Events,2020-02-28,5101077380,2500.00,Manchester Rugby Union
Manchester City Council,Manchester Leisure,Special Events,2020-02-28,5101077383,2500.00,Manchester Rugby Union
Manchester City Council,Manchester Leisure,Special Events,2020-02-28,5101077477,2500.00,Manchester Rugby Union
Manchester City Council,Manchester Leisure,Construction Works,2020-02-28,5101075406,9443.47,Bethell Construction Ltd
Manchester City Council,Libraries and Theatres,Training and Development,2020-02-28,5101076936,1165.00,Gov Net communications
Manchester City Council,Libraries and Theatres,Training and Development,2020-02-28,5101077441,3150.00,Bright Direction Training
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2020-02-28,5101077483,20365.00,Fairfield Environmental Serv Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2020-02-28,5101077490,72862.33,Fairfield Environmental Serv Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2020-02-28,5101077507,518.98,PDE Waste Technologies Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-02-28,5101075160,10088.00,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-02-28,5101075159,10880.00,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-02-28,1906781995,56220.40,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2020-02-28,5101075712,1239.03,Landscape Supply Company
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2020-02-28,5101077649,692.00,Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2020-02-28,5101077356,1399.00,Teleshore (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2020-02-28,5101077354,1395.00,Teleshore (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2020-02-28,1906780654,1090.00,Soil Association
Manchester City Council,Environment and Operations,Testing Fees,2020-02-28,5101076210,739.20,County Scientific Services
Manchester City Council,Environment and Operations,Construction Works,2020-02-28,5101077065,1601.25,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-02-28,5101076171,5006.68,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,2020-02-28,5101076168,650.29,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,2020-02-28,5101077272,21250.00,Rosgal Ltd
