Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Agency staff provision,2020-07-28,5101095663,14904.00,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2020-07-28,5101095619,12100.00,NES UK Limited
Manchester City Council,Chief Executives,Agency staff provision,2020-07-28,5101095651,7608.60,Parity Professionals Ltd
Manchester City Council,Chief Executives,Agency staff provision,2020-07-28,5101095620,5283.60,Osborne Richardson
Manchester City Council,Chief Executives,Agency staff provision,2020-07-28,5101095667,4099.20,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2020-07-28,5101095645,1944.00,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2020-07-28,5101095676,1944.00,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2020-07-28,5101095678,1944.00,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2020-07-28,5101095681,1944.00,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2020-07-28,5101095603,1616.21,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2020-07-28,5101095597,721.95,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2020-07-28,5101095601,551.25,Redacted Personal Information
Manchester City Council,Chief Executives,Equipment Operating Lease,2020-07-28,5101095662,69373.39,Ricoh UK Ltd.
Manchester City Council,Chief Executives,Printing,2020-07-28,5101095664,10645.53,Ricoh UK Ltd.
Manchester City Council,Chief Executives,Professional fees,2020-07-28,1906936077,8377.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Advertising,2020-07-28,5101095532,14481.00,Clear Channel Uk Ltd
Manchester City Council,Regeneration Finance,Contract Cleaning External,2020-07-28,5101093949,3721.74,Westgrove Support Services Ltd
Manchester City Council,Regeneration Finance,Furniture,2020-07-28,5101095640,1224.97,Data Space Limited
Manchester City Council,Regeneration Finance,General Office expenses,2020-07-28,1906929767,83248.07,Ricoh UK Ltd.
Manchester City Council,Regeneration Finance,General Office expenses,2020-07-28,1906929768,12774.64,Ricoh UK Ltd.
Manchester City Council,Regeneration Finance,General Office expenses,2020-07-28,1700104283,12774.64,Ricoh UK Ltd.
Manchester City Council,Regeneration Finance,General Office expenses,2020-07-28,1700104282,83248.07,Ricoh UK Ltd.
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2020-07-28,5101095543,700.00,Manchester Digital Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-07-28,5101094923,49778.35,J Cooney Ltd
Manchester City Council,Highways Services,Professional fees,2020-07-28,5101095500,9950.00,Commonplace Digital Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2020-07-29,5101095772,53660.47,Laing O'Rourke Construction Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-07-29,5101095820,1620.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-07-29,5101095822,1120.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Professional fees,2020-07-29,5101095383,142411.58,Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Professional fees,2020-07-29,5101095539,142411.58,Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Professional fees,2020-07-29,5101095723,1550.00,Halcyon Conservation Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-07-29,5101095935,1128.39,392nd Manchester Scout Group
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2020-07-29,5101095832,1275.00,Crawford Henderson Limited
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2020-07-29,5101095833,1056.00,Moxon Ltd
Manchester City Council,Manchester Leisure,Special Events,2020-07-29,5101095765,10000.00,Manchester Literature Festival
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2020-07-29,5101095636,75285.87,Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-07-29,5101095881,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-07-29,5101095883,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-07-29,5101095886,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Legal Fees,2020-07-29,5101095769,750.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Construction Works,2020-07-29,5101095199,11333.36,GMCA
Manchester City Council,Environment and Operations,Construction Works,2020-07-29,5101095572,3213.00,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-07-29,5101095157,2000.00,GMCA
Manchester City Council,Environment and Operations,Construction Works,2020-07-29,5101095158,2000.00,GMCA
Manchester City Council,Environment and Operations,Construction Works,2020-07-29,5101095261,750.00,Vivacity Labs Ltd.
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-29,5101095766,16500.00,Thorpe Research Ltd
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-07-29,5101095748,13200.00,Galaxy Transport (Manchester) Ltd
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-07-29,5101095799,5700.00,4CT Limited
Manchester City Council,Childrens & Education Services,Subsistence and Conference Expenses,2020-07-29,5101095928,1044.90,Diversity Travel Ltd
Manchester City Council,Childrens & Education Services,Subsistence and Conference Expenses,2020-07-29,5101095831,500.85,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-29,5101095784,16542.98,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-29,5101095916,4033.33,Broadstones Independent Special Sch
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-29,5101095919,3545.45,Broadstones Independent Special Sch
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-29,5101095912,3090.91,Broadstones Independent Special Sch
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-29,5101095786,740.00,Teaching Personnel Ltd
Manchester City Council,Childrens & Education Services,Day Care Payments,2020-07-29,5101095814,720.00,Precious Kids Day Nursery
Manchester City Council,Childrens & Education Services,Day Care Payments,2020-07-29,5101095898,597.50,Village Nursery & Pre-School
Manchester City Council,Childrens & Education Services,Legal Fees,2020-07-29,5101095760,565.00,11KBW
Manchester City Council,Adult Social Care,Training and Development,2020-07-29,5101095858,9145.00,Telecare Services Association
Manchester City Council,Adult Social Care,Rents,2020-07-29,5101095807,86418.43,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2020-07-29,5101095913,86133.57,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2020-07-29,5101095842,62893.82,B & A Properties
Manchester City Council,Adult Social Care,Rents,2020-07-29,5101095824,37262.86,M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Rents,2020-07-29,5101095871,12935.37,K L Properties
Manchester City Council,Adult Social Care,Rents,2020-07-29,5101095804,12784.76,K L Properties
Manchester City Council,Adult Social Care,Rents,2020-07-29,5101095829,8228.95,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,2020-07-29,5101095816,7838.14,Amco Management
Manchester City Council,Adult Social Care,Rents,2020-07-29,5101095825,7564.06,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,2020-07-29,5101095827,7391.14,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,2020-07-29,5101095806,1281.92,Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Rents,2020-07-29,5101095867,1281.92,Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Rents,2020-07-29,5101095821,1100.00,Home Connections Lettings
Manchester City Council,Adult Social Care,Rents,2020-07-29,5101095929,996.34,Amco Management
Manchester City Council,Adult Social Care,Rents,2020-07-29,1906939878,725.00,Ben Rob Estates
Manchester City Council,Adult Social Care,Rents,2020-07-29,5101095926,714.56,Amco Management
Manchester City Council,Adult Social Care,Security,2020-07-29,5101095782,8568.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2020-07-29,5101095783,8568.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2020-07-29,5101095725,5202.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2020-07-29,5101095720,4284.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2020-07-29,5101095724,4284.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Furniture,2020-07-29,5101095869,3238.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2020-07-29,1906936233,32704.56,Compact Security Services Ltd
Manchester City Council,Adult Social Care,Professional fees,2020-07-29,1906933017,24826.67,Victoria Warehouse Hotel
Manchester City Council,Adult Social Care,Professional fees,2020-07-29,1906936234,20916.00,Compact Security Services Ltd
Manchester City Council,Adult Social Care,Compensation Payments,2020-07-29,1906929325,1250.00,Antony Hodari & Co Solicitors
Manchester City Council,Adult Social Care,Funeral and coroner related services,2020-07-29,5101095844,1566.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2020-07-29,5101095841,1462.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2020-07-29,5101095843,1462.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2020-07-29,5101095845,1257.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2020-07-29,5101095847,1175.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-07-29,5101095819,24320.20,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-07-29,5101095876,14670.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-07-29,5101095906,14508.00,Showsec International Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-07-29,5101095924,14508.00,Showsec International Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-07-29,5101095802,14430.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-07-29,1906936232,13832.00,Victoria Warehouse Hotel
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-07-29,5101095879,11505.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-07-29,5101095817,10211.60,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-07-29,5101095805,8365.00,Hala Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-07-29,5101095803,8010.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-07-29,5101095889,7000.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-07-29,5101095818,4725.00,Medlock House Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-07-29,5101095885,4680.00,Medlock House Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-07-29,5101095810,4060.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-07-29,5101095813,3725.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-07-29,5101095811,3460.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-07-29,5101095808,3405.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-07-29,5101095892,525.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-07-29,5101095727,515196.50,Change Grow Live
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-07-29,5101095727,47632.42,Change Grow Live
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-07-29,5101095809,10045.00,Supporting People In Need
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-07-29,5101095812,9970.58,Supporting People In Need
Manchester City Council,Adult Social Care,Payments for services,2020-07-29,5101095918,41715.32,Brook
Manchester City Council,Adult Social Care,Payments for services,2020-07-29,5101095918,10833.33,Brook
Manchester City Council,Adult Social Care,Supporting People Payments,2020-07-29,5101095899,9521.34,Northwards Housing Limited
Manchester City Council,Adult Social Care,Legal Fees,2020-07-29,5101095762,3000.00,Gray's Inn Square Chambers Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2020-07-29,5101094222,9650.38,Kier Services Ltd - Maint West
Manchester City Council,Corporate Services,Printing,2020-07-29,5101095781,4800.00,Global Document Systems Ltd
Manchester City Council,Corporate Services,Mobilephone Charges,2020-07-29,5101095910,1434.37,EE/T-Mobile
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-07-29,5101095707,807.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-07-29,5101095715,704.39,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-07-29,5101095717,504.00,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-07-29,5101095839,1414322.47,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-07-29,5101095839,40635.28,LendLease Construction(EUROPE) Ltd
Manchester City Council,Chief Executives,Rents,2020-07-29,5101094474,3252.75,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Rents,2020-07-29,5101094471,1177.83,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Grant Payments,2020-07-29,5101095788,7500.00,Contact Theatre Company
Manchester City Council,Chief Executives,Printing,2020-07-29,5101095752,871.00,Tangent Print service
Manchester City Council,Chief Executives,Professional fees,2020-07-29,1906936242,6089.53,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-29,1906936241,5477.03,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-29,1906936125,5177.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-29,1906936245,3534.53,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-29,1906936157,3430.45,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-29,1906936165,3408.18,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-29,1906936227,3307.05,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-29,1906936117,3249.70,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-29,1906936215,3193.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-29,1906936243,3186.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-29,1906936122,3009.28,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-29,1906936115,2831.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-29,1906936156,2554.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-29,1906936113,2463.63,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-29,1906936128,2437.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-29,1906936231,1842.28,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-29,1906936226,1824.10,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-29,1906936230,1731.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-29,1906936240,1679.01,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-29,1906936246,1618.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-29,1906936118,1481.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-29,1906936254,1445.00,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-29,1906936228,1380.00,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-29,1906936218,1356.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-29,1906936258,1281.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-29,1906936121,1128.28,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-29,1906936170,1005.14,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-29,1906936216,762.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-29,1906936114,656.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-07-29,5101095897,19258.03,Building Design Partnership Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-07-29,5101095894,4560.43,Building Design Partnership Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-07-29,5101095890,2837.09,Building Design Partnership Limited
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2020-07-29,5101095770,635.97,Corprotex Apparel Ltd
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2020-07-29,5101095773,649.17,Countrywide Grounds Maintenance Ltd
Manchester City Council,Regeneration Finance,Training and Development,2020-07-29,5101095859,1257.00,Ncfe
Manchester City Council,Regeneration Finance,Grant Payments,2020-07-29,5101095722,5000.00,Barlow Moor Community Centre
Manchester City Council,Regeneration Finance,Professional fees,2020-07-29,5101095657,6557.16,Pax Energy
Manchester City Council,Highways Services,Equipment,2020-07-29,5101095937,2047.94,A T G Access Ltd
Manchester City Council,Highways Services,Professional fees,2020-07-29,5101095884,885.00,A T G Access Ltd
Manchester City Council,Highways Services,Legal Fees,2020-07-29,5101095764,600.00,Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,2020-07-29,5101095718,129427.02,Weightmans LLP Solicitors
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,2020-07-30,5101095314,1148.27,Alliance Disposables Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-07-30,5101095968,9562.00,Greenfingers Landscape Ltd
Manchester City Council,Manchester Leisure,Professional fees,2020-07-30,5101095815,615155.00,Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-07-30,5101096040,1500.00,The Lancashire Wildlife Trust
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2020-07-30,5101096014,8206.69,Engie Regeration Limited
Manchester City Council,Manchester Leisure,Legal Fees,2020-07-30,5101095952,540.00,Watson Legal Services
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,2020-07-30,5101096015,4218.78,Engie Regeration Limited
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2020-07-30,5101095955,1000.00,Specimen Trees Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-07-30,5101095242,3750.00,Vivacity Labs Ltd.
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-07-30,5101096071,32397.00,M Travel
Manchester City Council,Childrens & Education Services,Catering,2020-07-30,5101095905,17436.74,Spie Limited
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-30,5101096008,799.00,Cellmark
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-30,5101096012,799.00,Cellmark
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-30,5101095987,622.00,Cellmark
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-30,5101096016,622.00,Cellmark
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-30,5101095998,599.00,Cellmark
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-30,5101095991,574.00,Cellmark
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-30,1906752937,565.00,St Helens Law
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-30,5101096017,518.00,Cellmark
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-30,5101096020,518.00,Cellmark
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-30,5101096022,518.00,Cellmark
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-07-30,5101095984,8600.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-30,5101095963,53490.54,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-30,5101095960,22911.23,Teenage Works
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-30,5101095946,15000.00,High Peak School Limited
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-30,5101095961,9724.00,Teenage Works
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-30,5101095958,6408.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-30,5101095945,5868.44,Enhance EHC Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-30,5101095962,4628.75,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-30,5101096009,4628.75,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-30,5101095985,3563.44,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-30,5101095986,3563.44,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-30,5101095992,3563.44,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-30,5101095993,3563.44,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-30,5101096001,3563.44,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-30,5101096004,3563.44,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-30,5101096006,3287.89,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-30,5101096007,3287.89,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-30,5101095983,3191.84,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-30,5101095988,3191.84,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-30,5101095995,3191.84,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-30,5101095997,3191.84,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-30,5101095999,3191.84,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-30,5101096000,3191.84,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-30,5101096003,3191.84,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-30,5101095990,3191.54,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-30,5101095964,1754.00,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-30,5101095959,1645.00,Randstad Hr Solutions Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-30,5101095947,828.00,High Peak School Limited
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-30,5101095957,800.00,Link Mediation Services
Manchester City Council,Childrens & Education Services,Carer Support Payments,2020-07-30,5101096068,1920.00,Afruca
Manchester City Council,Adult Social Care,Rents,2020-07-30,5101096064,2179.97,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Rents,2020-07-30,5101096058,2158.91,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Rents,2020-07-30,5101096065,2072.46,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,2020-07-30,5101095789,795.00,Fishers Cleaning Services Ltd
Manchester City Council,Adult Social Care,Furniture,2020-07-30,5101096026,806.00,All 4 Pets Limited
Manchester City Council,Adult Social Care,Furniture,2020-07-30,5101096034,806.00,All 4 Pets Limited
Manchester City Council,Adult Social Care,Furniture,2020-07-30,5101096035,806.00,All 4 Pets Limited
Manchester City Council,Adult Social Care,Furniture,2020-07-30,5101096021,697.50,All 4 Pets Limited
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",2020-07-30,5101095335,537.00,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-07-30,5101095826,2975.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-07-30,5101095828,2975.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-07-30,5101095904,53362.24,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-07-30,5101095907,40000.00,Riverside ECHG
Manchester City Council,Adult Social Care,Payments for services,2020-07-30,5101096038,27465.43,Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,2020-07-30,5101096039,27465.43,Care Concepts Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2020-07-30,5101095969,6595.00,The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2020-07-30,5101095982,6259.80,Saheli
Manchester City Council,Adult Social Care,Registered Nursing Homes Permanent Payments,2020-07-30,5101095949,2610.00,Ringway Mews Nursing Home
Manchester City Council,Adult Social Care,Carer Support Payments,2020-07-30,5101095940,25943.47,Premier Care  Ltd
Manchester City Council,Adult Social Care,Carer Support Payments,2020-07-30,5101095940,856.13,Premier Care  Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2020-07-30,5101095941,20216.59,Premier Care  Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2020-07-30,5101095942,18836.62,Premier Care  Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2020-07-30,5101095941,667.23,Premier Care  Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2020-07-30,5101095942,621.67,Premier Care  Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2020-07-30,5101095948,61411.81,The McAvoy Group Plc Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2020-07-30,5101095684,1337.19,Insight Direct (Uk) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2020-07-30,5101095693,1337.19,Insight Direct (Uk) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2020-07-30,5101095873,728.00,T.I.S. Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2020-07-30,5101095875,714.30,T.I.S. Limited
Manchester City Council,Corporate Services,Security,2020-07-30,5101095374,238915.65,NSL Ltd
Manchester City Council,Corporate Services,Security,2020-07-30,5101095372,57784.43,NSL Ltd
Manchester City Council,Corporate Services,"Clothes, Uniform and Laundry",2020-07-30,5101096146,32900.00,Arco Group Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-07-30,5101096070,580.04,Furniture Resource Centre Ltd
Manchester City Council,Housing Revenue Account,Gas,2020-07-30,1700104447,508.85,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Supporting People Payments,2020-07-30,5101095878,1583.34,Northwards Housing Limited
Manchester City Council,Chief Executives,Agency staff provision,2020-07-30,5101095939,660.00,Isherwood Legal Limited
Manchester City Council,Chief Executives,Furniture,2020-07-30,5101096062,1950.00,Banner Group Limited
Manchester City Council,Chief Executives,Equipment Operating Lease,2020-07-30,5101096067,665.50,Xerox (Uk) Ltd
Manchester City Council,Chief Executives,Printing,2020-07-30,5101096108,2625.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2020-07-30,5101096110,680.00,Astra Signs
Manchester City Council,Chief Executives,Landline Telephone Charges,2020-07-30,1906939890,1440.26,Vodafone (Ex C&W)
