Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2020-03-27,5101079312,8125.00,Workers Educational Assoc YH
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2020-03-27,5101081181,8125.00,Workers Educational Assoc YH
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-27,5101080456,7813.20,LendLease Construction(EUROPE) Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2020-03-27,5101071601,7600.00,NHS Central Manchester CCG
Manchester City Council,Highways Services,Contract Cleaning External,2020-03-27,5101080654,7500.00,Biffa Municipal Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-27,5101080456,6078.54,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-27,5101080456,5999.00,LendLease Construction(EUROPE) Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2020-03-27,5101081607,5433.60,Northwards Housing Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-27,5101080456,5251.52,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-27,5101080456,4939.62,LendLease Construction(EUROPE) Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2020-03-27,5101081554,4718.00,Astor-Bannerman (Medical) Ltd
Manchester City Council,Regeneration Finance,Furniture,2020-03-27,5101081712,4684.00,Egan Reid Stationery Co Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-03-27,5101080591,4501.35,Pts Plumbing Trade Supplies
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-03-27,5101081727,4057.24,Northern Marking Limited
Manchester City Council,Manchester Leisure,Professional fees,2020-03-27,1906812357,3620.00,M60 Flooring Ltd
Manchester City Council,Corporate Services,Training and Development,2020-03-27,5101081665,3600.00,Acuma Solutions Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2020-03-27,5101081569,3207.00,Northwards Housing Limited
Manchester City Council,Adult Social Care,Compensation Payments,2020-03-27,1906812417,3000.00,Peasegoods
Manchester City Council,Corporate Services,Charges for Services,2020-03-27,1906812427,3000.00,Manchester International Festival
Manchester City Council,Corporate Services,Charges for Services,2020-03-27,1906812428,3000.00,Loreto High School
Manchester City Council,Corporate Services,Charges for Services,2020-03-27,1906812447,3000.00,Manchester Health Academy
Manchester City Council,Corporate Services,Charges for Services,2020-03-27,1906812430,3000.00,Manchester Enterprise Academy
Manchester City Council,Corporate Services,Charges for Services,2020-03-27,1906812449,3000.00,Crossacres Primary Academy
Manchester City Council,Corporate Services,Charges for Services,2020-03-27,1906812448,3000.00,Whalley Range 11-18 High School
Manchester City Council,Corporate Services,Charges for Services,2020-03-27,1906812426,3000.00,Newall Green Primary Academy
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-27,5101080456,2961.75,LendLease Construction(EUROPE) Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-03-27,5101081721,2957.30,H & C Plant Hire Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-03-27,5101081625,2400.00,55 Up
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-27,5101080456,2392.00,LendLease Construction(EUROPE) Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2020-03-27,5101081008,2377.00,Sunrise Medical Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-27,5101080456,2251.44,LendLease Construction(EUROPE) Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2020-03-27,5101081439,2227.50,Arrow County Supplies
Manchester City Council,Adult Social Care,Rents,2020-03-27,1906807191,2206.53,Jennifer Murray NLP Property Servic
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-03-27,1906812468,2000.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-03-27,1906811640,2000.00,Beech Property Lettings
Manchester City Council,Manchester Leisure,Professional fees,2020-03-27,5101081585,1980.00,Redacted Personal Information
Manchester City Council,Highways Services,Professional fees,2020-03-27,5101080437,1950.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-03-27,5101078499,1924.00,Waterman Aspen Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2020-03-27,5101079841,1866.00,Accora
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-27,5101080456,1846.94,LendLease Construction(EUROPE) Ltd
Manchester City Council,Manchester Leisure,Professional fees,2020-03-27,1906812469,1750.00,ALL2GETHER(T/A MARIO TESTINO +)
Manchester City Council,Manchester Leisure,Equipment,2020-03-27,5101081228,1732.26,Wessex Pictures
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-27,5101080456,1658.57,LendLease Construction(EUROPE) Ltd
Manchester City Council,Regeneration Finance,Travel,2020-03-27,5101081579,1579.10,Purcell Architecture Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-27,5101080456,1536.25,LendLease Construction(EUROPE) Ltd
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2020-03-27,5101080048,1425.00,Workers Educational Assoc YH
Manchester City Council,Adult Social Care,Rents,2020-03-27,1906807195,1400.00,BO Adeyemi Gilmore Properties
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-27,5101080456,1345.83,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-27,5101080456,1338.60,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-27,5101080456,1106.00,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-27,5101080456,1099.66,LendLease Construction(EUROPE) Ltd
Manchester City Council,Adult Social Care,Rents,2020-03-27,1906807604,1070.00,Total Property Management
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-03-27,5101081584,1050.00,Danforth Grove R A
Manchester City Council,Regeneration Finance,Car Parking Permits,2020-03-27,5101080969,1043.33,National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-27,5101080456,1041.08,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2020-03-27,5101081731,1038.60,Transport for Greater Manchester
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-27,5101080456,1028.90,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-27,5101080456,1019.55,LendLease Construction(EUROPE) Ltd
Manchester City Council,Manchester Leisure,Professional fees,2020-03-27,5101081581,1010.00,Halcyon Conservation Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-03-27,5101081179,1000.00,Manchester Histories
Manchester City Council,Manchester Leisure,Training and Development,2020-03-27,5101081676,995.00,Manchester Mind
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2020-03-27,5101081500,988.80,Fircroft College of Adult Education
Manchester City Council,Manchester Leisure,Special Events,2020-03-27,5101081677,925.65,Showmed
Manchester City Council,Adult Social Care,Rents,2020-03-27,1906807194,910.00,Redacted Personal Information
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-27,5101080456,870.95,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2020-03-27,5101081730,870.30,Transport for Greater Manchester
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-27,5101080456,870.00,LendLease Construction(EUROPE) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2020-03-27,5101081666,860.00,Redacted Personal Information
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-27,5101080456,824.67,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-27,5101081656,750.00,Cruden Group Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-27,5101080456,702.00,LendLease Construction(EUROPE) Ltd
Manchester City Council,Chief Executives,Professional fees,2020-03-27,5101081557,678.50,Showsec International Ltd
Manchester City Council,Regeneration Finance,Furniture,2020-03-27,5101081664,669.00,Back Care Solutions Ltd
Manchester City Council,Chief Executives,Furniture,2020-03-27,5101081532,643.50,Egan Reid Stationery Co Ltd
Manchester City Council,Adult Social Care,Furniture,2020-03-27,5101081446,626.00,Furniture Resource Centre Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-03-27,5101081568,613.47,Northwards Housing Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-27,5101080456,574.00,LendLease Construction(EUROPE) Ltd
Manchester City Council,Adult Social Care,Furniture,2020-03-27,5101081527,525.00,Egan Reid Stationery Co Ltd
Manchester City Council,Manchester Leisure,Professional fees,2020-03-27,5101081703,500.00,Chi Mo Martial Art Centre
Manchester City Council,Regeneration Finance,Hire of Premises,2020-03-27,5101081203,500.00,Boxyard Ltd
Manchester City Council,Corporate Services,Travel,2020-03-27,1700097969,504.00,Alliance Disposables Ltd
Manchester City Council,Chief Executives,Public Transport,2020-03-27,1700099358,508.00,Egan Reid Stationery Co Ltd
Manchester City Council,Manchester Leisure,Public Transport,2020-03-27,1700099104,520.00,Egan Reid Stationery Co Ltd
Manchester City Council,Manchester Leisure,Public Transport,2020-03-27,1700099190,520.00,Egan Reid Stationery Co Ltd
Manchester City Council,Manchester Leisure,Public Transport,2020-03-27,1700099340,520.00,Egan Reid Stationery Co Ltd
Manchester City Council,Manchester Leisure,Public Transport,2020-03-27,1700098466,520.00,Alliance Disposables Ltd
Manchester City Council,Chief Executives,Travel,2020-03-27,1700097888,571.40,Alliance Disposables Ltd
Manchester City Council,Chief Executives,Travel,2020-03-27,1700098005,595.07,Alliance Disposables Ltd
Manchester City Council,Chief Executives,Travel,2020-03-27,1700098129,657.39,Diversity Travel Ltd
Manchester City Council,Hospitality + Trading Services,Public Transport,2020-03-27,1700098474,702.00,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Public Transport,2020-03-27,1700098535,730.00,Alliance Disposables Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-27,5101081657,750.00,Cruden Group Ltd
Manchester City Council,Regeneration Finance,Public Transport,2020-03-27,1700098631,777.00,Egan Reid Stationery Co Ltd
Manchester City Council,Chief Executives,Travel,2020-03-27,1700097982,786.83,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Public Transport,2020-03-27,1700098357,822.30,Alliance Disposables Ltd
Manchester City Council,Chief Executives,Public Transport,2020-03-27,1700099380,827.00,Egan Reid Stationery Co Ltd
Manchester City Council,Regeneration Finance,Car Parking Permits,2020-03-27,5101081616,1043.33,National Car Parks Ltd Season Ticke
Manchester City Council,Chief Executives,Public Transport,2020-03-27,1700098958,1206.60,Egan Reid Stationery Co Ltd
Manchester City Council,Chief Executives,Public Transport,2020-03-27,1700099363,1735.68,Egan Reid Stationery Co Ltd
Manchester City Council,Manchester Leisure,I T Provision,2020-03-27,5101081720,20021.58,Insight Direct (Uk) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-27,5101081578,88579.10,Purcell Architecture Limited
Manchester City Council,Chief Executives,Building Works,2020-03-30,1906809747,900000.00,All Work And Social
Manchester City Council,Environment and Operations,Construction Works,2020-03-30,5101081033,149631.80,Colas Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-30,5101081847,93972.30,ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Housing Revenue Account,Tenants Management Organisation Fees,2020-03-30,5101081552,81175.00,Avro Hallows TMO Ltd
Manchester City Council,Chief Executives,Licences Purchase,2020-03-30,5101081770,40328.70,"Oracle Corporation U.K.Ltd.,"
Manchester City Council,Adult Social Care,Payments for services,2020-03-30,5101081807,39040.43,Creative Support Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-03-30,5101081786,32735.00,Rosgal Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-03-30,5101081852,30977.80,Mears Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2020-03-30,5101081853,26933.36,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,2020-03-30,5101081830,26861.00,GVA Grimley Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-03-30,5101081783,21900.00,Rosgal Ltd
Manchester City Council,Manchester Leisure,Professional fees,2020-03-30,1906812645,20401.00,UNITED KINGDOM ANTI-DOPING LTD
Manchester City Council,Manchester Leisure,I T Provision,2020-03-30,5101081735,20021.58,Insight Direct (Uk) Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-03-30,5101081753,17353.48,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-03-30,5101081742,16510.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Security,2020-03-30,5101081828,15291.18,Showsec International Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-03-30,5101081805,14664.85,The Shaw Centre
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-03-30,5101081802,14277.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-03-30,5101081806,14007.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-03-30,5101080988,13275.27,Carlton Fuels Ltd
Manchester City Council,Chief Executives,Licences Purchase,2020-03-30,5101081773,12722.93,"Oracle Corporation U.K.Ltd.,"
Manchester City Council,Manchester Leisure,Stationery,2020-03-30,5101081743,11500.00,thedesignconcept
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-03-30,5101081809,11025.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-03-30,5101081813,10992.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Supporting People Payments,2020-03-30,5101081481,10761.25,Great Places Housing Association
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-03-30,5101081043,10356.87,Carlton Fuels Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,2020-03-30,5101078857,9951.85,Bytes Security Partnership Ltd
Manchester City Council,Chief Executives,Compensation Payments,2020-03-30,1906813362,9685.00,Liberata
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-03-30,1906812733,8225.19,Council of Europe
Manchester City Council,Manchester Leisure,Professional fees,2020-03-30,5101077921,7864.00,Greenwich Leisure Limited
Manchester City Council,Chief Executives,Legal Fees,2020-03-30,1906813364,7617.89,Liberata
Manchester City Council,Chief Executives,Professional fees,2020-03-30,5101081792,6500.00,Marketing Manchester
Manchester City Council,Manchester Leisure,Furniture,2020-03-30,5101081744,5617.00,thedesignconcept
Manchester City Council,Adult Social Care,Seconded Employees,2020-03-30,5101081749,5250.00,Central Mcr Uni Hospital t/a
Manchester City Council,Manchester Leisure,Professional fees,2020-03-30,1906813366,5104.00,OSB-EVENTS LTD
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2020-03-30,5101081763,4950.00,Zagota Creations Limited
Manchester City Council,Adult Social Care,Legal Fees,2020-03-30,1906807602,4600.00,Redacted Personal Information
Manchester City Council,Corporate Services,Grant Payments,2020-03-30,5101081775,4320.00,Datatank Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-30,5101081827,4291.92,Cruden Property Services Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-03-30,5101081364,4050.00,Utilities Design & Planning Ltd
Manchester City Council,Chief Executives,Equipment,2020-03-30,5101081823,3570.00,Jigsaw Systems Limited
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2020-03-30,5101081748,3533.84,Manchester People First
Manchester City Council,Manchester Leisure,Equipment,2020-03-30,5101081708,3400.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-03-30,5101081595,3400.00,GB Sport & Leisure UK Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,2020-03-30,5101081811,3339.00,Jacobs UK Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-03-30,5101081754,3283.08,Central Mcr Uni Hospital t/a
Manchester City Council,Manchester Leisure,Professional fees,2020-03-30,5101081856,3229.17,Everyone Active
Manchester City Council,Highways Services,Hire of Machinery,2020-03-30,5101080267,3000.00,Mailbox Mouldings International Ltd
Manchester City Council,Corporate Services,Vehicle Hire Costs,2020-03-30,1906812732,2963.55,City Car Club Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-03-30,5101081822,2699.40,Central Mcr Uni Hospital t/a
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-03-30,5101081736,2640.00,Breakthrough Youth Club
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2020-03-30,5101081824,2521.93,Tivoli Group Ltd
Manchester City Council,Manchester Leisure,Professional fees,2020-03-30,1906812703,2500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2020-03-30,1906813357,2396.00,Liberata
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2020-03-30,5101081192,2256.25,Opening The Book Furniture Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-03-30,5101081855,2183.00,Community Minded Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-03-30,5101081732,2009.54,Northern Marking Limited
Manchester City Council,Adult Social Care,Housing Rents Debit,2020-03-30,1906812668,2000.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2020-03-30,5101081779,2000.00,Gorton Imagination Library
Manchester City Council,Manchester Leisure,Professional fees,2020-03-30,5101081795,1980.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Training and Development,2020-03-30,5101081844,1950.00,The Foundation for Families
Manchester City Council,Adult Social Care,Equipment,2020-03-30,5101081233,1835.00,Aidapt Bathrooms Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2020-03-30,5101081188,1800.00,Jigsaw Systems Limited
Manchester City Council,Adult Social Care,Equipment,2020-03-30,5101081235,1780.00,Aidapt Bathrooms Ltd
Manchester City Council,Regeneration Finance,Rents,2020-03-30,1906812650,1735.89,Bruntwood Estates Alpha
Manchester City Council,Chief Executives,Advertising,2020-03-30,5101081751,1608.00,Clear Channel Uk Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2020-03-30,5101081765,1538.00,Care & Independence Ltd
Manchester City Council,Manchester Leisure,Professional fees,2020-03-30,1906812715,1500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-03-30,1906813367,1500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2020-03-30,5101081797,1500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,2020-03-30,5101081768,1452.80,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Housing Rents Debit,2020-03-30,1906807474,1419.54,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2020-03-30,5101081759,1388.00,G E Robinson & Co Ltd
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2020-03-30,5101081799,1376.00,Reform Radio CIC
Manchester City Council,Chief Executives,Professional fees,2020-03-30,1906812736,1367.04,Redacted Personal Information
Manchester City Council,Manchester Leisure,Equipment,2020-03-30,5101081594,1312.81,GB Sport & Leisure UK Ltd
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",2020-03-30,5101081919,1306.50,Alliance Disposables Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-03-30,5101081738,1300.00,Irk Valley Community School
Manchester City Council,Adult Social Care,Expenditure re Internal Trading Ordered Externally,2020-03-30,1906807528,1100.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Non-Contractual Overtime,2020-03-30,5101081790,1100.00,St Clements Ce Primary School
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2020-03-30,5101081836,1091.98,Cornflower Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-03-30,5101081305,1080.00,Groundwork & Leisure Services Ltd
Manchester City Council,Chief Executives,Telecoms Equip,2020-03-30,5101081752,1068.50,Lafone Communications Ltd.
Manchester City Council,Chief Executives,Vehicle Hire Costs,2020-03-30,5101081876,936.20,Manchester Van Hire Ltd
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",2020-03-30,5101081938,933.50,Alliance Disposables Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-03-30,5101081737,900.00,Close Neighbours Residents Assoc
Manchester City Council,Chief Executives,Vehicle Hire Costs,2020-03-30,5101081851,750.75,Manchester Van Hire Ltd
Manchester City Council,Chief Executives,I T Provision,2020-03-30,5101081586,721.00,Servelec Youth Services Ltd
Manchester City Council,Chief Executives,Printing,2020-03-30,5101081603,700.00,Psycho Peacock Limited
Manchester City Council,Manchester Leisure,Furniture,2020-03-30,5101081745,695.00,thedesignconcept
Manchester City Council,Adult Social Care,Professional fees,2020-03-30,5101081469,690.00,YOURmedpack Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-03-30,5101081838,685.00,Friends of Herristone Park
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2020-03-30,5101081801,606.50,Arrow County Supplies
Manchester City Council,Manchester Leisure,Professional fees,2020-03-30,5101079149,596.50,Enlightened Mind Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2020-03-30,5101081771,551.81,Drive Devilbiss Healthcare Ltd
Manchester City Council,Highways Services,Legal Fees,2020-03-30,5101081301,525.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Window Cleaning,2020-03-30,5101081230,518.48,CG Cleaning Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2020-03-30,5101081829,504.00,Green-Tech Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-03-30,5101081741,500.00,Parkhill & Cleveland RA
Manchester City Council,Adult Social Care,Legal Fees,2020-03-30,1906812647,500.00,Kings Chambers
Manchester City Council,Chief Executives,Compensation Payments,2020-03-30,5101081798,500.00,Kings Chambers
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2020-03-30,5101081766,1388.00,G E Robinson & Co Ltd
Manchester City Council,Highways Services,Professional fees,2020-03-30,5101081834,3735.62,Waterman Aspen Ltd
Manchester City Council,Corporate Services,Investment in New Share Capital,2020-03-31,1906807175,1870000.00,MANCHESTER AIRPORT HOLDINGS LTD
Manchester City Council,Chief Executives,Building Works,2020-03-31,1906813714,1312947.16,Vital Energi Solutions Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-03-31,5101082332,268773.95,Manchester Working Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2020-03-31,5101081312,267629.25,Capita IT Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-03-31,5101081954,226809.42,"Jackson, Jackson & Sons Ltd"
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,2020-03-31,5101081495,205081.93,ENGIE Services Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2020-03-31,5101081575,156710.00,Northwards Housing Limited
Manchester City Council,Environment and Operations,Construction Works,2020-03-31,5101081831,152427.01,John Sisk & Son (Holdings) Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-03-31,5101081832,152427.01,John Sisk & Son (Holdings) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-31,5101081781,141839.03,F Parkinson Limited
Manchester City Council,Housing Revenue Account,Northwards Management Fee,2020-03-31,5101082272,140000.00,Northwards Housing Limited
Manchester City Council,Chief Executives,I T Provision,2020-03-31,5101081899,130585.00,Liquidlogic Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-03-31,5101081985,99750.00,Express By Holiday Inn
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2020-03-31,5101082267,93932.00,Pure Innovations Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,2020-03-31,5101081016,92779.13,Softcat
Manchester City Council,Environment and Operations,Construction Works,2020-03-31,5101081837,88420.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Adult Social Care,Rents,2020-03-31,5101082099,79655.06,MJ Rental Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2020-03-31,5101082154,69074.94,Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,I T Provision,2020-03-31,5101081900,64530.00,Liquidlogic Ltd
Manchester City Council,Chief Executives,I T Provision,2020-03-31,5101081995,64530.00,Liquidlogic Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-03-31,5101081864,64000.00,NHS Central Manchester CCG
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-31,5101082196,60706.29,LendLease Construction(EUROPE) Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2020-03-31,5101082150,58670.18,Laing O'Rourke Construction Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-03-31,5101081197,57560.72,Cromwell polythene limited
Manchester City Council,Manchester Leisure,Equipment,2020-03-31,5101081880,57400.00,Cromwell polythene limited
Manchester City Council,Adult Social Care,Professional fees,2020-03-31,1906807193,55000.00,Tameside Metropolitan Bouough
Manchester City Council,Housing Revenue Account,Grant and subscriptions awarded,2020-03-31,5101082300,51000.00,Northwards Housing Limited
Manchester City Council,Adult Social Care,Payments for services,2020-03-31,5101082085,50614.20,Potensial Ltd (T/A Potens)
Manchester City Council,Manchester Leisure,Professional fees,2020-03-31,1906813677,50000.00,Heaton Park Golf Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2020-03-31,5101081559,40120.51,Central Mcr Uni Hospital t/a
Manchester City Council,Regeneration Finance,Professional fees,2020-03-31,5101082105,39000.00,Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-03-31,5101081901,38096.10,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-03-31,5101081862,37000.00,NHS Central Manchester CCG
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-31,5101081918,36800.66,Cruden Group Ltd
Manchester City Council,Corporate Services,I T Provision,2020-03-31,5101081726,36650.00,Symetri
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-03-31,5101082231,36109.00,Talbot/Himmat Support Centre
Manchester City Council,Housing General Fund,Building Works,2020-03-31,5101082077,35071.78,One Manchester Limited
Manchester City Council,Environment and Operations,Construction Works,2020-03-31,5101081840,34673.21,J.Hopkins (Contractors) Ltd.
Manchester City Council,Adult Social Care,Rents,2020-03-31,5101078837,34035.90,Housing Social Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2020-03-31,5101082308,33657.69,Alliance Disposables Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-31,5101082198,32698.00,Mace Ltd
Manchester City Council,Regeneration Finance,I T Provision,2020-03-31,5101081784,31918.04,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,"CD-ROMs, Software, etc",2020-03-31,5101082080,31425.00,Servelec Synergy
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-31,5101082132,29789.00,Mather & Ellis Ltd
Manchester City Council,Adult Social Care,Equipment,2020-03-31,5101082133,29700.00,Tunstall Healthcare (UK) Ltd
