Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Postage,2017-04-26,5100916031,32333.86,Royal Mail Group Plc
Manchester City Council,Chief Executives,ICT Support & Maintenance,2017-04-26,5100916158,27442.80,Sap (Uk) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-04-26,5100916163,21882.05,SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-04-26,5100914385,9464.00,Pierre Angulaire Limited
Manchester City Council,Chief Executives,Agency staff provision,2017-04-26,5100916020,8324.74,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2017-04-26,5100916166,7918.32,Gian Healthcare Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-04-26,5100916024,7591.85,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2017-04-26,5100916161,7456.67,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-04-26,5100916162,6886.22,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-04-26,5100915807,4084.16,Gillespies LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-04-26,5100916171,3716.59,Gillespies LLP
Manchester City Council,Chief Executives,Agency staff provision,2017-04-26,5100916019,2939.10,Triad Resourcing
Manchester City Council,Chief Executives,Catering,2017-04-26,5100916053,2204.52,Manchester Central
Manchester City Council,Chief Executives,Catering,2017-04-26,5100916067,1931.55,Manchester Central
Manchester City Council,Chief Executives,Professional fees,2017-04-26,5100914501,1800.00,NPS North West Ltd
Manchester City Council,Chief Executives,Advertising,2017-04-26,5100915836,877.50,TES Global Ltd
Manchester City Council,Chief Executives,Printing,2017-04-26,5100915886,820.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2017-04-26,5100916113,786.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2017-04-26,5100915964,698.00,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-04-26,5100915809,686.28,Bennett Staff Bureau
Manchester City Council,Chief Executives,Agency staff provision,2017-04-26,5100916025,610.53,Network Ventures Ltd T/A Topcare
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-04-26,5100916167,4084.16,Gillespies LLP
Manchester City Council,Chief Executives,ICT Support & Maintenance,2017-04-26,5100916154,27442.80,Sap (Uk) Ltd
Manchester City Council,Chief Executives,Mobilephone Charges,2017-04-26,1700070614,96596.45,EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,2017-04-26,1700070613,96675.83,EE / Orange
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2017-04-26,5100915953,72734.80,Manchester Working Ltd
Manchester City Council,Regeneration Finance,I T Provision,2017-04-26,5100914423,2445.00,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Regeneration Finance,Training and Development,2017-04-26,5100915482,750.00,District Surveyors Associ. Ltd
Manchester City Council,Highways Services,Payments to Contractors,2017-04-26,5100916017,161653.78,NSL Ltd
Manchester City Council,Highways Services,Payments to Contractors,2017-04-26,5100916016,46587.11,NSL Ltd
Manchester City Council,Highways Services,Payments to Contractors,2017-04-26,5100916018,6494.35,NSL Ltd
Manchester City Council,Highways Services,Data Registration Fee,2017-04-26,1905554473,3264.00,HMCS Traffic EC
Manchester City Council,Highways Services,Data Registration Fee,2017-04-26,1905561476,2984.00,HMCS Traffic EC
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-04-26,1905568552,2686.40,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-04-26,5100915525,1638.40,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-04-26,1905568553,766.40,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Compensation Payments,2017-04-26,1905564241,554.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2017-04-26,1905564216,529.44,Redacted Personal Information
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-04-26,5100916001,1638.40,Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-04-27,5100914229,37080.00,Belle Vue Manchester
Manchester City Council,Manchester Leisure,Grant Payments,2017-04-27,5100916216,17630.80,GMPLN
Manchester City Council,Manchester Leisure,Grant Payments,2017-04-27,5100916214,14588.00,GMPLN
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-04-27,5100916423,1483.00,Norton Priory Museum Trust Ltd
Manchester City Council,Manchester Leisure,Gas,2017-04-27,1905569354,1249.43,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-04-27,1905554319,1050.00,Whats Your View Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-04-27,5100916463,783.26,Effusion LLP
Manchester City Council,Manchester Leisure,Rents,2017-04-27,5100914243,720.00,Jain Samaj (Manchester)
Manchester City Council,Manchester Leisure,Contract Cleaning External,2017-04-27,5100915667,647.00,Scrutiny Cleaning Services
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2017-04-27,5100915521,27324.40,Fairfield Environmental Serv Ltd
Manchester City Council,Hospitality + Trading Services,Gas,2017-04-27,1905569384,3794.43,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,2017-04-27,1905569317,3703.42,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-04-27,1905570010,777.30,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-04-27,1905570007,775.52,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-04-27,1905569967,766.12,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-04-27,1905570047,738.31,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-04-27,1905570009,583.74,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-04-27,1905569963,555.37,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2017-04-27,5100915946,546.87,G.G. Rentals Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2017-04-27,5100915949,546.87,G.G. Rentals Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-04-27,1905569975,544.25,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-04-27,1905570050,541.03,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-04-27,1905569994,519.78,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-04-27,1905570043,503.91,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Foster Payments,2017-04-27,5100916316,59880.00,Manchester Foster Care Association
Manchester City Council,Adult Social Care,Payments for services,2017-04-27,5100916255,31992.92,Creative Support Ltd
Manchester City Council,Adult Social Care,Rents,2017-04-27,5100916266,27207.75,M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Carer Support Payments,2017-04-27,5100914511,20239.54,Homecare Support
Manchester City Council,Adult Social Care,Carer Support Payments,2017-04-27,5100914470,20236.32,Homecare Support
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-04-27,5100914494,9261.00,Proper Job Theatre company
Manchester City Council,Adult Social Care,Professional fees,2017-04-27,5100916424,7611.00,Care Quality Commission
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569227,5525.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-04-27,5100916211,4891.51,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-04-27,5100916308,4187.00,Enhance EHC Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-04-27,5100916428,3898.00,United Response
Manchester City Council,Adult Social Care,Payments for services,2017-04-27,5100916309,3308.80,Enhance EHC Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-04-27,5100916159,3225.60,Barnardo's
Manchester City Council,Adult Social Care,Equipment,2017-04-27,5100916290,3000.00,Chrysalis Associates Ltd
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569198,2794.50,Age Concern Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-04-27,5100916211,2789.23,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569195,2614.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569200,2100.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569216,2100.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569219,1809.75,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2017-04-27,5100916223,1760.00,Keys Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-04-27,5100916225,1760.00,Keys Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-04-27,5100916226,1650.00,Keys Childcare Ltd
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569211,1566.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Equipment,2017-04-27,5100915354,1538.00,Bentley Fielden Ltd
Manchester City Council,Adult Social Care,Gas,2017-04-27,1905569304,1474.76,Corona Energy Ltd
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569209,1410.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Gas,2017-04-27,1905569338,1388.79,Corona Energy Ltd
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569210,1297.50,Age Concern Manchester
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569215,1200.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Gas,2017-04-27,1905569319,1112.78,Corona Energy Ltd
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569224,1050.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569192,1050.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569194,1050.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569207,1050.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Gas,2017-04-27,1905569433,1044.50,Corona Energy Ltd
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569204,1042.50,Age Concern Manchester
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569240,1012.50,Age Concern Manchester
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-04-27,5100916234,910.00,Rainbow Surprise
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-04-27,5100916281,881.81,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Training and Development,2017-04-27,5100914965,850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2017-04-27,5100914966,850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569196,840.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Training and Development,2017-04-27,5100916450,800.00,Signis Group
Manchester City Council,Adult Social Care,Gas,2017-04-27,1905569447,793.89,Corona Energy Ltd
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569235,787.50,Age Concern Manchester
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569220,787.50,Age Concern Manchester
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569222,787.50,Age Concern Manchester
Manchester City Council,Adult Social Care,Gas,2017-04-27,1905569445,767.34,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-04-27,1905569390,754.71,Corona Energy Ltd
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569193,750.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Gas,2017-04-27,1905569446,694.03,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-04-27,1905569444,693.99,Corona Energy Ltd
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569208,667.50,Age Concern Manchester
Manchester City Council,Adult Social Care,Furniture,2017-04-27,5100914033,656.50,Tough Furniture Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-04-27,5100916448,638.82,Sue Thomas-O'Flaherty
Manchester City Council,Adult Social Care,Gas,2017-04-27,1905569443,603.26,Corona Energy Ltd
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569242,600.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-04-27,5100916281,577.92,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Furniture,2017-04-27,5100916235,568.00,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-04-27,5100916281,557.88,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569206,546.75,Age Concern Manchester
Manchester City Council,Adult Social Care,Stationery,2017-04-27,5100916417,545.00,Banner Group Limited
Manchester City Council,Adult Social Care,Gas,2017-04-27,1905569356,541.69,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-04-27,1905569436,540.92,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-04-27,1905569376,536.01,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-04-27,1905569305,527.73,Corona Energy Ltd
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569226,525.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569233,525.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569234,525.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569247,525.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569248,525.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569237,525.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569199,525.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569202,525.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569217,525.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Gas,2017-04-27,1905569448,518.20,Corona Energy Ltd
Manchester City Council,Adult Social Care,Home Care,2017-04-27,1905569205,510.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Gas,2017-04-27,1700070635,544.00,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-04-27,1700070642,682.91,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-04-27,1700070636,847.73,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-04-27,1700070644,1104.60,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-04-27,1700070646,1108.11,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-04-27,1700070643,1129.57,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-04-27,1700070645,1292.91,Corona Energy Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2017-04-27,1905563094,500000.00,GMLF GP Ltd
Manchester City Council,Corporate Services,Grant and subscriptions awarded,2017-04-27,5100916462,2360.00,CIPFA Business Ltd
Manchester City Council,Corporate Services,Professional fees,2017-04-27,5100916422,2000.00,Price Waterhouse Coopers LLP
Manchester City Council,Corporate Services,Subsistence and Conference Expenses,2017-04-27,5100916257,695.00,Redactive Events Ltd
Manchester City Council,Corporate Services,Gas,2017-04-27,1905569346,675.53,Corona Energy Ltd
Manchester City Council,Corporate Services,Furniture,2017-04-27,5100916230,628.00,Back Care Solutions Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2017-04-27,5100916425,1286775.37,Renaissance Miles Platting Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2017-04-27,5100916224,653566.17,S4B Limited
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2017-04-27,5100916429,33440.88,Manchester Energy Company Limited
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2017-04-27,5100916425,30786.93,Renaissance Miles Platting Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-04-27,1905569314,9524.10,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-04-27,1905569313,7147.77,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-04-27,1905569398,2310.12,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-04-27,1905569327,1577.49,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-04-27,1905569405,1559.95,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-04-27,1905569323,1478.89,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-04-27,1905569325,1436.05,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-04-27,1905569324,1324.05,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-04-27,1905569326,1226.25,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Electricity,2017-04-27,1905569656,1226.08,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2017-04-27,1905569329,1197.92,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-04-27,1905569330,1189.36,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-04-27,1905569322,1178.20,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-04-27,1905569590,1166.37,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2017-04-27,1905569336,1150.20,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-04-27,1905569333,1054.48,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-04-27,1905569337,1003.69,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-04-27,1905569335,970.85,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-04-27,1905569332,952.19,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-27,5100916441,822.85,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-04-27,1905569560,503.38,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2017-04-27,1700070703,503.38,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2017-04-27,1700070711,713.16,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2017-04-27,1700070712,733.69,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2017-04-27,1700070714,735.33,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2017-04-27,1700070718,851.02,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2017-04-27,1700070713,856.49,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2017-04-27,1700070716,873.12,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2017-04-27,1700070715,880.69,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2017-04-27,1700070717,977.07,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2017-04-27,1700070697,1939.87,Corona Energy Ltd
Manchester City Council,Chief Executives,Building Works,2017-04-27,5100913125,1661944.00,Electricity North West Limited
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2017-04-27,5100916276,250000.00,Manchester International Festival
Manchester City Council,Chief Executives,Mobilephone Charges,2017-04-27,1905570090,96675.83,EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,2017-04-27,1905570091,96596.45,EE / Orange
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-04-27,5100913677,10000.00,AECOM Limited
Manchester City Council,Chief Executives,Agency staff provision,2017-04-27,5100916222,6497.25,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Advertising,2017-04-27,5100916427,5790.48,Global Radio Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-04-27,5100916282,4082.14,Resolve Personnel Ltd
Manchester City Council,Chief Executives,Postage,2017-04-27,5100916030,3670.00,Royal Mail Group Plc
Manchester City Council,Chief Executives,Legal Fees,2017-04-27,5100916432,3275.00,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2017-04-27,5100914391,2914.08,Reed Employment Plc
Manchester City Council,Chief Executives,Postage,2017-04-27,5100915839,2356.05,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2017-04-27,5100915850,2356.05,Royal Mail Group Plc
Manchester City Council,Chief Executives,Agency staff provision,2017-04-27,5100916272,1791.53,Entrust Social Care
Manchester City Council,Chief Executives,Professional fees,2017-04-27,5100913109,1680.00,Redacted Personal Information
Manchester City Council,Chief Executives,Printing,2017-04-27,5100913147,635.00,Allied Publicity Serv.(Manchester)
Manchester City Council,Chief Executives,Furniture,2017-04-27,5100916227,588.00,Back Care Solutions Ltd
Manchester City Council,Chief Executives,Postage,2017-04-27,5100915849,2356.05,Royal Mail Group Plc
Manchester City Council,Chief Executives,Advertising,2017-04-27,5100916426,5790.48,Global Radio Services Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569306,22367.03,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569307,15445.54,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569389,6556.19,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569315,5018.33,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569316,4618.40,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Electricity,2017-04-27,1905569300,4522.99,British Gas Plc
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569311,4415.36,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569532,3277.78,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569517,2866.55,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569423,2742.29,Corona Energy Ltd
Manchester City Council,Regeneration Finance,I T Provision,2017-04-27,5100916243,2445.00,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569318,1741.59,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569328,1683.15,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569350,1518.24,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569341,1260.53,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Storage Costs,2017-04-27,5100916265,1213.95,Data Space Limited
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569342,1103.21,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569368,1007.65,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569359,953.73,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569301,873.82,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569353,848.18,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569344,826.14,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569472,811.91,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569340,789.75,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569343,769.60,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569310,767.24,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569427,738.10,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Refuse Collection,2017-04-27,5100915556,730.80,SAICA Natur
Manchester City Council,Regeneration Finance,Refuse Collection,2017-04-27,5100916323,730.80,SAICA Natur
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569331,696.76,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569349,681.88,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569308,642.12,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569309,611.89,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569361,600.08,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569373,576.54,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569352,564.54,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Refuse Collection,2017-04-27,5100916324,558.00,SAICA Natur
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569364,547.67,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569321,545.48,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569372,518.07,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569334,517.85,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2017-04-27,1905569348,505.61,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Refuse Collection,2017-04-27,5100916321,730.80,SAICA Natur
Manchester City Council,Regeneration Finance,Storage Costs,2017-04-27,5100916264,1212.95,Data Space Limited
Manchester City Council,Highways Services,Electricity,2017-04-27,1905569657,293931.71,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Professional fees,2017-04-27,5100914631,9702.00,AECOM Limited
Manchester City Council,Highways Services,Professional fees,2017-04-27,5100914630,9306.00,AECOM Limited
Manchester City Council,Highways Services,Professional fees,2017-04-27,5100914633,6660.00,AECOM Limited
Manchester City Council,Highways Services,Professional fees,2017-04-27,5100914625,5609.00,AECOM Limited
Manchester City Council,Highways Services,Professional fees,2017-04-27,5100916346,3591.43,Mott Macdonald Uk Limited
Manchester City Council,Highways Services,Electricity,2017-04-27,1905569658,2891.36,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2017-04-27,1905569299,2854.00,Amey Metering Limited
Manchester City Council,Highways Services,Professional fees,2017-04-27,5100916262,2700.00,AECOM Limited
Manchester City Council,Highways Services,Legal Fees,2017-04-27,1905528315,2608.00,Sheldon Davidson Solicitors
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-04-27,5100916149,2550.00,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-04-27,5100916150,1700.00,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Contractors,2017-04-27,5100916236,1333.34,NSL Ltd
Manchester City Council,Highways Services,Electricity,2017-04-27,1905569655,998.23,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2017-04-27,5100916475,899.70,Encore Diamond (UK) Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2017-04-27,5100916435,507.00,E & E Workwear
Manchester City Council,Highways Services,Professional fees,2017-04-27,5100916261,2700.00,AECOM Limited
Manchester City Council,Highways Services,Professional fees,2017-04-27,5100916263,2700.00,AECOM Limited
Manchester City Council,General Fund,Levies,2017-04-27,1905564166,51028.75,Environment Agency
Manchester City Council,Insurance Fund,Insurance,2017-04-27,5100916447,29700.00,Aon Ltd
Manchester City Council,Insurance Fund,Insurance,2017-04-27,1905564157,4325.03,J H Burgoyne & Partners LLP
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2017-04-28,5100915537,130018.00,Keepmoat Regeneration (Bramall) Ltd
