Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Equipment,2014-06-26,5100726799,991.20,Invacare Limited
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-06-26,5100726238,1560.00,ALL FM 96.9 Ltd
Manchester City Council,Hospitality + Trading Services,Preventative Maintenance Work,2014-06-26,5100727323,102184.00,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-26,5100726501,883704.33,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-26,5100727514,310155.65,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-26,5100727513,106646.85,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-26,5100726640,94786.31,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-26,5100726676,41194.88,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-26,5100726564,12677.69,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-26,5100726676,4967.95,Manchester Working Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-06-26,5100726051,681.57,Routes Healthcare Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-06-26,5100726051,654.35,Routes Healthcare Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-06-26,5100726051,611.16,Routes Healthcare Ltd
Manchester City Council,Environment and Operations,Construction Works,2014-06-26,5100726339,33311.75,F J Goodwin & Sons (Manchester) Ltd
Manchester City Council,Childrens Services,Rates,2014-06-26,5100727438,2017.24,Tiddlywinks Day Nursery Ltd
Manchester City Council,Childrens Services,Rates,2014-06-26,5100727437,996.35,Tiddlywinks Day Nursery Ltd
Manchester City Council,Chief Executives,Training and Development,2014-06-26,5100727312,1928.00,QA Ltd
Manchester City Council,Chief Executives,Training and Development,2014-06-26,5100724976,1928.00,QA Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2014-06-26,5100727391,1214.96,Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,2014-06-26,5100727427,1149.96,Fresh Start Independence Project
Manchester City Council,Adult Social Care,Supporting People Payments,2014-06-26,5100727259,660.65,Southway Housing Trust
Manchester City Council,Childrens Services,Payments for services,2014-06-26,5100727396,1194.00,Families for Children Adoption
Manchester City Council,Adult Social Care,Agency staff provision,2014-06-26,5100726192,959.72,HR GO Recruitment Healthcare
Manchester City Council,Childrens Services,Rates,2014-06-26,5100727435,1245.55,Tiddlywinks Day Nursery
Manchester City Council,Childrens Services,Rates,2014-06-26,5100727405,711.39,Tiddlywinks Day Nursery
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2014-06-26,5100726680,580.45,John F Hunt Power Services
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2014-06-26,5100726678,540.00,John F Hunt Power Services
Manchester City Council,Adult Social Care,Agency staff provision,2014-06-26,5100727010,2157.80,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-06-26,5100727010,521.04,SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-06-26,5100727010,11924.44,SRA Cover Staff Ltd
Manchester City Council,Childrens Services,Agency staff provision,2014-06-26,5100726217,1605.80,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-06-26,5100726217,3614.62,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Construction Works,2014-06-26,5100726217,750.00,Liquid Personnel Ltd
Manchester City Council,Corporate Services,Training and Development,2014-06-26,5100726677,885.00,Transport & Training Services Ltd
Manchester City Council,Chief Executives,Advertising,2014-06-26,5100727349,720.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,I T Provision,2014-06-26,5100726691,1608.76,Computacenter (UK) Ltd
Manchester City Council,Childrens Services,Home Care,2014-06-26,5100727326,1078.00,Dribble Drabble Nursery
Manchester City Council,Childrens Services,Home Care,2014-06-26,5100727318,539.00,Dribble Drabble Nursery
Manchester City Council,Childrens Services,Home Care,2014-06-26,5100727328,539.00,Dribble Drabble Nursery
Manchester City Council,Childrens Services,I T Provision,2014-06-26,5100727425,24500.00,One Education Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-06-26,5100727426,29000.00,One Education Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-06-26,5100727422,1555.01,One Education Ltd
Manchester City Council,Chief Executives,Proffesional fees,2014-06-26,1904199339,1155.31,Just Psychology
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-26,5100721495,1099.86,JTC Furniture Group
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-26,5100721569,654.42,JTC Furniture Group
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-26,5100721570,522.08,JTC Furniture Group
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-06-26,1904184281,2227.00,Friends of Swinton Grove Park
Manchester City Council,Childrens Services,Home Care,2014-06-26,5100727295,1559.25,Kids Around Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-06-26,5100727407,4050.00,Education Counts
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-06-26,5100727406,3375.00,Education Counts
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-26,5100727371,629.64,Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-26,5100727355,3475.10,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-26,5100727368,874.64,IG Doors Ltd
Manchester City Council,Childrens Services,Proffesional fees,2014-06-26,5100727409,2250.00,Max Turton Education
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2014-06-26,5100725821,868837.00,S4B Limited
Manchester City Council,Regeneration Finance,Printing,2014-06-27,5100727578,12474.09,VIP-System Ltd
Manchester City Council,Regeneration Finance,Printing,2014-06-27,5100727576,1200.00,VIP-System Ltd
Manchester City Council,Adult Social Care,Furniture,2014-06-27,5100726495,563.78,The Furnishing Service Ltd
Manchester City Council,Childrens Services,Foster Payments,2014-06-27,1904202003,774.20,Redacted Personal Information
Manchester City Council,Childrens Services,Foster Payments,2014-06-27,1904202001,1525.33,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2014-06-27,5100726766,519.61,Dennis Eagle Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-06-27,5100726035,894.25,HCL Social Care
Manchester City Council,Childrens Services,Agency staff provision,2014-06-27,5100726035,1620.75,HCL Social Care
Manchester City Council,Learning Disabilities PB,Agency staff provision,2014-06-27,5100726035,1208.08,HCL Social Care
Manchester City Council,Hospitality + Trading Services,Data Registration,2014-06-27,5100726458,967.12,Mouchel Limited
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-06-27,1904201994,630.47,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-06-27,1904201988,603.87,Cemex (Uk) Shared Service Centre
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-06-27,5100726269,44391.00,AECOM Professional Services LLP
Manchester City Council,Manchester Leisure,Equipment,2014-06-27,5100727444,6278.00,Hobart U.K.
Manchester City Council,Hospitality + Trading Services,Equipment,2014-06-27,5100727443,3760.00,Hobart U.K.
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-06-27,1904201949,590.70,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2014-06-27,5100727715,1119.71,Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2014-06-27,5100727714,718.15,Warrington Truck Parts Ltd
Manchester City Council,Libraries and Theatres,Building Materials for direct delivery,2014-06-27,5100726991,1425.00,GTS Steam Cleaners
Manchester City Council,Corporate Services,Grant and subscriptions awarded,2014-06-27,5100727605,5200.00,CIPFA Business Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-06-27,5100727699,1203.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-06-27,5100727701,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-06-27,5100727621,962.80,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-06-27,5100727702,722.10,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-06-27,5100727698,583.40,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Security,2014-06-27,5100727496,5568.29,Showsec International Ltd
Manchester City Council,Chief Executives,Removal and Storage of Furniture,2014-06-27,5100727510,2573.76,Master Moves Ltd
Manchester City Council,Childrens Services,I T Provision,2014-06-27,5100724908,795.00,Ncc Services Limited
Manchester City Council,Chief Executives,Agency staff provision,2014-06-27,5100727598,4298.12,Morgan Hunt Public Sector Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-06-27,5100726527,977.00,William Smith Sons (Barnard Castle)
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-06-27,5100726778,12277.04,J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Tipping - Tonnage,2014-06-27,5100724439,875.84,J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-06-27,1904201952,1176.82,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-06-27,1904201940,801.83,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-06-27,1904201966,780.23,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-06-27,1904201896,563.44,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-06-27,1904201921,514.31,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-06-27,5100726237,561.29,Randstad Care
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2014-06-27,5100727791,550.00,Enterprise Manchester TRADE
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2014-06-27,1904202066,135994.95,Peasegoods
Manchester City Council,Housing Revenue Account,Surplus property Fees,2014-06-27,1904202066,1692.40,Peasegoods
Manchester City Council,Adult Social Care,Payments for services,2014-06-27,5100727263,2123.49,Redacted Personal Information
Manchester City Council,Childrens Services,Payments for services,2014-06-27,5100727442,4777.68,Rossendale School Priory
Manchester City Council,Adult Social Care,Personal needs of client,2014-06-27,5100727717,975.00,Hemingways Marketing Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-06-27,5100727413,4980.03,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-06-27,5100727420,3548.49,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-06-27,5100727417,868.72,Irwell Valley Housing Association
Manchester City Council,Housing Revenue Account,Supporting People Payments,2014-06-27,5100727620,1552.80,Northwards Housing Limited
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-06-27,5100717053,37137.50,Transport for Greater Manchester
Manchester City Council,Manchester Leisure,Payments for services,2014-06-27,5100727593,4097.50,Manchester Settlement
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-06-27,5100727561,49687.00,Brook
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-06-27,5100727559,10012.50,Brook
Manchester City Council,Manchester Leisure,Construction Works,2014-06-27,5100726434,14650.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Environment and Operations,Tipping - Tonnage,2014-06-27,5100726950,103371.12,Redgate Holdings Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2014-06-27,5100727810,1243.14,Cooper Clarke Group Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2014-06-27,5100727811,785.40,Cooper Clarke Group Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-06-27,5100727533,685.00,Fairway Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-06-27,5100727531,520.00,Fairway Landscapes Ltd
Manchester City Council,Environment and Operations,Legal Fees,2014-06-27,5100727439,1125.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Legal Fees,2014-06-27,5100727738,525.00,Redacted Personal Information
Manchester City Council,Childrens Services,Legal Fees,2014-06-27,5100727446,650.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2014-06-27,5100727212,935.00,Redacted Personal Information
Manchester City Council,Chief Executives,Vehicle Hire Costs,2014-06-27,5100727174,750.75,Manchester Van Hire Ltd
Manchester City Council,Adult Social Care,Equipment,2014-06-27,5100727623,6000.00,Invacare Limited
Manchester City Council,Hospitality + Trading Services,Equipment,2014-06-27,5100727357,762.00,Proton (Southern) Ltd
Manchester City Council,Libraries and Theatres,Labour Charges,2014-06-27,5100727720,14801.21,Manchester Working Ltd
Manchester City Council,Libraries and Theatres,Labour Charges,2014-06-27,5100727716,2614.68,Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2014-06-27,5100727708,10714.53,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-27,5100726889,52861.16,Manchester Working Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2014-06-27,5100727267,9900.00,APTSL
Manchester City Council,Adult Social Care,Agency staff provision,2014-06-27,5100726225,1829.59,Routes Healthcare Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-06-27,5100726225,952.48,Routes Healthcare Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-06-27,5100726225,796.70,Routes Healthcare Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-06-27,5100726225,4613.50,Routes Healthcare Ltd
Manchester City Council,Childrens Services,Rents,2014-06-27,5100726424,4725.00,Northern Way Properties Limited
Manchester City Council,Chief Executives,Legal Fees,2014-06-27,1904202021,560.00,HMCTS (Manchester County Court)
Manchester City Council,Corporate Services,I T Provision,2014-06-27,5100726915,1400.00,Pmoonline Limited
Manchester City Council,Environment and Operations,Equipment,2014-06-27,5100727712,606.00,N. A. Brown Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-06-27,5100727528,25068.87,FT Leisure Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-06-27,5100724650,1630.15,Alzheimers Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-06-27,5100727707,1630.15,Alzheimers Society
Manchester City Council,Corporate Services,Proffesional fees,2014-06-27,5100726669,787.50,Turner & Townsend Project
Manchester City Council,Corporate Services,Proffesional fees,2014-06-27,5100727640,787.50,Turner & Townsend Project
Manchester City Council,Adult Social Care,Agency staff provision,2014-06-27,5100727166,912.45,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-06-27,5100727161,912.45,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-06-27,5100727167,894.25,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-06-27,5100727163,684.95,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-06-27,5100727164,684.95,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-06-27,5100727458,684.95,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-06-27,5100723832,645.81,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-06-27,5100727170,616.91,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-06-27,5100727465,587.10,Semester Recruitment Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-06-27,5100727377,3641.51,Wilde Consultants Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-06-27,5100726277,1263.91,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-06-27,5100726265,905.12,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-06-27,5100726265,852.23,SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-06-27,5100726277,609.00,SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-06-27,5100726240,2589.96,MTRP Ltd
Manchester City Council,Chief Executives,Basic Pay,2014-06-27,5100726048,5294.10,People Source Consulting
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2014-06-27,5100726048,18600.00,People Source Consulting
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2014-06-27,5100726048,9824.64,People Source Consulting
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-06-27,1904201930,801.07,Chicken Joes Limited
Manchester City Council,Childrens Services,Proffesional fees,2014-06-27,5100726848,900.00,Sixcel Solutions Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-06-27,5100727498,1121.00,Tenos Ltd
Manchester City Council,Adult Social Care,Equipment,2014-06-27,5100727574,1875.00,Ultimate Healthcare
Manchester City Council,Environment and Operations,Testing Fees,2014-06-27,5100725909,890.00,County Scientific Services
Manchester City Council,Regeneration Finance,Printing,2014-06-27,5100727575,2800.00,Kays Mediacity Limited
Manchester City Council,Childrens Services,Foster Payments,2014-06-27,1904202004,548.72,Redacted Personal Information
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-06-27,1904202005,5400.00,Redacted Personal Information
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2014-06-30,5100726357,35954.00,Oldham Borough Council
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-30,5100728171,14399.58,Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-30,5100728158,4076.47,Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-30,5100728156,1352.07,Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-30,5100728171,775.89,Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-30,5100728171,500.00,Edmundson Electrical Ltd
Manchester City Council,Childrens Services,Payments for services,2014-06-30,5100724664,3097.92,The Together Trust
Manchester City Council,Housing General Fund,Building Works,2014-06-30,1904204013,8621.17,Pollock Lifts Ltd
Manchester City Council,Adult Social Care,Furniture,2014-06-30,5100726504,625.20,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Removal and Storage of Furniture,2014-06-30,5100722112,4500.00,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Printing,2014-06-30,5100727908,1145.00,Mail Solutions
Manchester City Council,Corporate Services,Postage,2014-06-30,5100727603,8768.61,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2014-06-30,5100727685,7683.15,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2014-06-30,5100727579,6970.11,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2014-06-30,1904204113,1503.04,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2014-06-30,1904191518,1487.44,Royal Mail Group Plc
Manchester City Council,Environment and Operations,Agency staff provision,2014-06-30,5100727759,13200.00,Solace Enterprises Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-06-30,5100724408,1564.16,Willow Park Housing Trust
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2014-06-30,5100722200,19213.87,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2014-06-30,5100728038,19199.29,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2014-06-30,5100727589,19173.84,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2014-06-30,5100728013,19089.00,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2014-06-30,5100721454,17939.07,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2014-06-30,5100727998,17745.88,Carlton Fuels Ltd
Manchester City Council,Housing Revenue Account,West Gorton Mgmt Fee,2014-06-30,5100726608,10766.00,Guinness Northern Counties
Manchester City Council,Adult Social Care,Equipment,2014-06-30,5100724811,1820.00,Sidhil Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2014-06-30,5100726765,753.59,Dennis Eagle Ltd
Manchester City Council,Childrens Services,Agency staff provision,2014-06-30,5100727841,2250.00,Nes International Ltd
Manchester City Council,Chief Executives,Basic Pay,2014-06-30,5100727841,1470.60,Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-06-30,5100727841,30644.50,Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-06-30,5100727841,4924.24,Nes International Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2014-06-30,5100727841,12500.00,Nes International Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2014-06-30,5100727841,12353.10,Nes International Ltd
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,2014-06-30,5100727819,2585.00,Initial Medical Services
Manchester City Council,Adult Social Care,Equipment,2014-06-30,5100727329,4950.00,Mangar International Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-06-30,5100727305,2475.00,Clearway Drainage Systems Ltd
Manchester City Council,Manchester Leisure,Payments for services,2014-06-30,5100728048,9467.70,Serco Manchester (Manchester Commun
Manchester City Council,Corporate Services,Proffesional fees,2014-06-30,5100726563,1000.00,Edmond Shipway
Manchester City Council,Corporate Services,Proffesional fees,2014-06-30,5100725618,2449.09,W T Partnership
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-06-30,5100727809,1784.40,Marshalls Mono Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-06-30,5100726111,3303.32,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Proffesional fees,2014-06-30,5100726104,2095.14,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Proffesional fees,2014-06-30,5100726107,2095.14,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Proffesional fees,2014-06-30,5100726108,2095.14,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Proffesional fees,2014-06-30,5100726110,2095.14,Mott Macdonald Uk Limited
Manchester City Council,Adult Social Care,Equipment,2014-06-30,5100722601,1896.62,Action on Hearing Loss
Manchester City Council,Chief Executives,Hire of Equipment,2014-06-30,5100723989,1050.23,Blitz Communications Ltd
Manchester City Council,Regeneration Finance,Consultants Fees,2014-06-30,5100728200,9085.00,DTZ  Debenham Tie Leung Ltd
Manchester City Council,Regeneration Finance,Consultants Fees,2014-06-30,5100728199,7465.00,DTZ  Debenham Tie Leung Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-06-30,5100724630,3150.00,AECOM Professional Services LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-06-30,5100727159,3150.00,AECOM Professional Services LLP
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2014-06-30,5100725175,1300.03,Ibm United Kingdom Financial Serv.L
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-06-30,5100723930,2567.00,Royal Oak & Baguley Residents Assoc
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-06-30,5100728000,1400.00,Constantine Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2014-06-30,5100723412,34872.38,Manchester Energy Company Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2014-06-30,5100727745,528.80,Terberg Matec Uk Ltd
Manchester City Council,Environment and Operations,Construction Works,2014-06-30,5100727756,6716.19,Aggregate Industries T/A Kennedy As
Manchester City Council,Manchester Leisure,Proffesional fees,2014-06-30,5100727861,1975.00,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Payments for services,2014-06-30,5100727856,4192.65,Eastlands Trust Limited
Manchester City Council,Regeneration Finance,Hire of Premises,2014-06-30,5100727862,672.00,Eastlands Trust Limited
Manchester City Council,Childrens Services,Transport Taxis,2014-06-30,5100723235,38805.36,Mantax Radio Taxis Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2014-06-30,5100728212,767.04,Hall Cleaning Services Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-06-30,5100727060,763.52,Arco Group Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-06-30,5100726956,730.15,Arco Group Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-06-30,5100726955,552.93,Arco Group Ltd
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,2014-06-30,5100725885,686.40,Arco Group Ltd
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,2014-06-30,5100727924,552.60,Arco Group Ltd
Manchester City Council,Environment and Operations,ClothsUniformLaundry,2014-06-30,5100723799,1047.65,Arco Group Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-06-30,5100727434,1881.50,Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-06-30,5100727871,770.00,Alzheimers Society (Mcr Branch)
Manchester City Council,Chief Executives,I T Provision,2014-06-30,5100727107,16500.00,Acuma Solutions Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2014-06-30,1904193774,520.00,FT Subsciptions
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2014-06-30,1904193775,520.00,FT Subsciptions
Manchester City Council,Chief Executives,I T Provision,2014-06-30,5100725633,3669.00,T-Mobile (UK) Ltd
Manchester City Council,Manchester Leisure,Expenditure re Internal Trading Ordered Externally,2014-06-30,5100727085,4986.90,Read - The Reading Agency
Manchester City Council,Hospitality + Trading Services,Expenditure re Internal Trading Ordered Externally,2014-06-30,5100722257,5718.65,Mahood Marquees Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2014-06-30,5100728041,1394.95,Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2014-06-30,5100728035,980.00,Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2014-06-30,5100728037,980.00,Warrington Truck Parts Ltd
Manchester City Council,Corporate Services,Furniture,2014-06-30,5100727898,628.00,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Furniture,2014-06-30,5100727894,607.00,Back Care Solutions Ltd
Manchester City Council,Childrens Services,Rents,2014-06-30,5100727797,36590.75,The Manchester College
Manchester City Council,Childrens Services,Contract Cleaning Internal,2014-06-30,5100728174,1173.72,The Manchester College
Manchester City Council,Childrens Services,Hire of Premises,2014-06-30,5100727797,12202.84,The Manchester College
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-06-30,5100728123,7095.12,Age Concern Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-06-30,5100728125,7095.12,Age Concern Manchester
Manchester City Council,Adult Social Care,Personal needs of client,2014-06-30,5100725239,610.49,Connevans Ltd
Manchester City Council,Childrens Services,Training and Development,2014-06-30,5100727976,624.00,Ncfe
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-06-30,5100728178,624.00,Stretford Industrial Services Ltd
