Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-05-25,5101134003,28627.33,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-05-25,5101133946,15903.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-05-25,5101133963,11253.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-05-25,5101134099,11240.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-05-25,5101133969,11223.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-05-25,5101134093,4635.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Removal and Storage of Furniture,2021-05-25,5101134014,3710.00,Nutwell Logistics Limited
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2021-05-25,5101133993,649.60,Instarmac Group Ltd
Manchester City Council,Childrens & Education Services,Payments to Academies,2021-05-25,5101134077,46722.01,Co-op Academy Belle Vue
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-05-25,5101134131,157527.00,Bury M.B.C.
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-05-25,5101134128,51303.71,Manor Academy
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-05-25,5101134126,11459.30,New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-05-25,5101134125,9676.22,New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2021-05-25,5101133986,47774.50,Family Action
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2021-05-25,5101133985,32092.00,Family Action
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-05-25,5101133955,104166.67,Nacro
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-05-25,5101133970,49824.77,Revolving Doors Housing Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-05-25,5101133973,8162.00,Greater Manchester Immigration Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-05-25,5101133972,8158.00,Greater Manchester Immigration Aid
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-25,5101134082,34477.50,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-25,5101134084,20998.28,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-25,5101134069,20375.00,Xaverian College
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-25,5101134067,13464.00,Salford College
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-25,5101134054,10666.00,Thompsons Academy Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-25,5101133959,9150.00,SMS Coaching Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-25,5101133960,9150.00,SMS Coaching Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-25,5101133964,9150.00,SMS Coaching Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-25,5101133967,9150.00,SMS Coaching Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-25,5101133995,8472.06,Enhance EHC Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-25,5101134053,8333.00,Thompsons Academy Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-25,5101134055,8333.00,Thompsons Academy Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-25,5101134057,8333.00,Thompsons Academy Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-25,5101134083,8192.71,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-25,5101133992,6767.25,Cedar House School
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-25,5101134058,5850.00,Thompsons Academy Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-25,5101134065,4153.34,Oaklands College
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-25,5101134092,914.40,Carers Trust 4All
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-25,5101134094,551.03,Carers Trust 4All
Manchester City Council,Adult Social Care,Supporting People Payments,2021-05-25,5101134075,9521.34,Northwards Housing Limited
Manchester City Council,Childrens & Education Services,Foster Payments,2021-05-25,1907244625,944.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Day Care Payments,2021-05-25,5101134145,1023.84,Oswald Road Primary School
Manchester City Council,Adult Social Care,Personal needs of client,2021-05-25,5101134009,556.25,Lisclare
Manchester City Council,Childrens & Education Services,Expenditure re Internal Trading Ordered Externally,2021-05-25,5101134116,2595.00,Richard Barber & Company
Manchester City Council,Childrens & Education Services,Expenditure re Internal Trading Ordered Externally,2021-05-25,5101134114,2295.00,Richard Barber & Company
Manchester City Council,Childrens & Education Services,Expenditure re Internal Trading Ordered Externally,2021-05-25,5101134118,1525.00,Richard Barber & Company
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-05-25,5101133160,63370.61,CityFibre Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-05-25,5101133983,13139.60,BT PLC
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-05-25,5101134100,-7500.00,Buro Happold Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-05-25,5101134133,123427.84,Kier Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-05-25,5101133806,11184.00,J.A.Jones & Sons
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-05-25,5101133944,10100.00,Specimen Trees Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-05-25,5101134133,6184.53,Kier Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-05-25,5101134264,3250.00,Clean-Up UK Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-05-25,5101134265,1440.00,Clean-Up UK Limited
Manchester City Council,Highways Services,Compensation Payments,2021-05-25,1907243918,7256.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2021-05-25,1907243917,5980.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Agency staff provision,2021-05-26,5101134380,54875.00,Healthwork Ltd
Manchester City Council,Chief Executives,Agency staff provision,2021-05-26,5101134491,15798.31,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2021-05-26,5101133412,4000.00,Capita Resourcing Limited
Manchester City Council,Chief Executives,AVC NI,2021-05-26,1907246776,3087.96,AVC Wise Ltd
Manchester City Council,Adult Social Care,Training and Development,2021-05-26,5101134156,6742.19,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Training and Development,2021-05-26,5101134159,6742.19,Greater Manchester Mental Health
Manchester City Council,Corporate Services,Training and Development,2021-05-26,5101134226,794.71,BPP Professional Education
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2021-05-26,5101134309,8937.85,Laing O'Rourke Construction Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2021-05-26,5101134309,8266.42,Laing O'Rourke Construction Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2021-05-26,5101134236,5971.45,Sheridan Lifts Ltd
Manchester City Council,Manchester Leisure,Works Health and Safety related,2021-05-26,5101133615,1995.00,Flowprotect Ltd
Manchester City Council,Housing Revenue Account,Northwards Repairs Fee,2021-05-26,1907244639,7770.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Northwards Repairs Fee,2021-05-26,1907244640,7415.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2021-05-26,5101134372,9240.11,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,2021-05-26,1907247057,2392.00,R H KENNEDY PROPERTIES
Manchester City Council,Adult Social Care,Rents,2021-05-26,1907247058,600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,2021-05-26,5101134328,700.00,Concept Care
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2021-05-26,5101134398,12734.86,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Insurance,2021-05-26,1907243923,6839.00,Zurich Municipal
Manchester City Council,Corporate Services,Vehicle Hire Costs,2021-05-26,1907247070,1208.72,City Car Club Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-05-26,5101134229,12276.00,MGB Plastics Limited
Manchester City Council,Manchester Leisure,Equipment,2021-05-26,5101132933,1360.00,HAGS-SMP Limited
Manchester City Council,Hospitality + Trading Services,Equipment,2021-05-26,5101134213,540.00,Biffa Municipal Limited
Manchester City Council,Adult Social Care,Equipment,2021-05-26,5101134392,7600.00,Direct Healthcare Group Ltd
Manchester City Council,Adult Social Care,Equipment,2021-05-26,5101134401,2700.00,Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,2021-05-26,5101134179,2100.00,Herida Healthcare Plc
Manchester City Council,Adult Social Care,Equipment,2021-05-26,5101134388,1641.00,Morris & Alexander Ltd
Manchester City Council,Adult Social Care,Equipment,2021-05-26,5101134242,856.80,Morris & Alexander Ltd
Manchester City Council,Adult Social Care,Furniture,2021-05-26,5101134241,1535.00,Bennett Workplace Solutions Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-05-26,5101134240,675.00,All 4 Pets Limited
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-05-26,5101134527,6633.52,Marshalls Mono Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-05-26,5101134528,6633.52,Marshalls Mono Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-05-26,5101134162,985.64,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-05-26,5101134526,980.60,Marshalls Mono Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-05-26,5101134158,774.08,TARMAC
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-05-26,5101133408,3200.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-05-26,5101132946,654.00,Groundwork & Leisure Services Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-05-26,5101134347,2652.39,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-05-26,5101134355,887.86,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-05-26,5101134351,766.25,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-05-26,5101134362,709.55,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2021-05-26,5101134231,830.80,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2021-05-26,5101134487,720.00,Readyplant Ltd
Manchester City Council,Chief Executives,Grant Payments,2021-05-26,5101134188,40000.00,North West Employers Ltd
Manchester City Council,Chief Executives,Printing,2021-05-26,5101134227,757.24,Alphatec 2000 Ltd
Manchester City Council,Manchester Leisure,Publications,2021-05-26,5101134210,1820.00,T/A Spectrum Plast
Manchester City Council,Regeneration Finance,Stationery,2021-05-26,5101134472,1031.00,Banner Group Limited
Manchester City Council,Manchester Leisure,Professional fees,2021-05-26,5101134271,10000.00,Salford City Council
Manchester City Council,Manchester Leisure,Professional fees,2021-05-26,5101134184,1090.00,Osborne Richardson
Manchester City Council,Manchester Leisure,Professional fees,2021-05-26,5101134180,1050.00,Osborne Richardson
Manchester City Council,Manchester Leisure,Professional fees,2021-05-26,5101134181,568.00,Osborne Richardson
Manchester City Council,Childrens & Education Services,Professional fees,2021-05-26,5101132728,14889.34,Faithful & Gould Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2021-05-26,1907247059,3712.85,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2021-05-26,5101134383,3375.00,One Education Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2021-05-26,1907244454,1750.00,Field Court Chambers
Manchester City Council,Childrens & Education Services,Professional fees,2021-05-26,1907244618,857.91,Pickering Psychology Services Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2021-05-26,1907244456,525.00,Field Court Chambers
Manchester City Council,Chief Executives,Professional fees,2021-05-26,5101134379,4085.00,B Animated Limited
Manchester City Council,Regeneration Finance,Professional fees,2021-05-26,5101134369,22000.00,Price Waterhouse Coopers LLP
Manchester City Council,Chief Executives,Data Links,2021-05-26,5101134078,825.00,euNetworks The Loop Limited
Manchester City Council,Corporate Services,I T Provision,2021-05-26,5101133193,20320.00,Symetri
Manchester City Council,Regeneration Finance,I T Provision,2021-05-26,5101134073,28180.00,One Education Ltd
Manchester City Council,Regeneration Finance,I T Provision,2021-05-26,5101134160,760.00,Vitalize Consultancy
Manchester City Council,Chief Executives,ICT Support & Maintenance,2021-05-26,5101133671,590.00,Finastra
Manchester City Council,Chief Executives,ICT Support & Maintenance,2021-05-26,5101133667,-690.00,Finastra
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2021-05-26,1907244447,57049.32,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-05-26,5101134223,10000.00,Europia
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-05-26,5101134378,5000.00,Thrive Manachester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-05-26,5101134225,4987.50,Europia
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-05-26,5101134310,4380.00,Close Neighbours Residents Assoc
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-05-26,5101134217,3666.67,Thrive Manachester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-05-26,5101134391,904.00,Cornbrook Medical Practice
Manchester City Council,Chief Executives,Advertising,2021-05-26,5101134381,13999.91,Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,2021-05-26,5101134176,1850.00,Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,2021-05-26,5101134221,759.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2021-05-26,5101134238,759.05,TES Global Ltd
Manchester City Council,Adult Social Care,Licences Purchase,2021-05-26,5101133475,1423.80,Insight Direct (Uk) Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-05-26,5101134377,15506.00,Redacted Personal Information
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2021-05-26,5101134531,2262.48,Marshalls Mono Ltd
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-05-26,5101134186,7094.00,Outwood Primary School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-05-26,5101134224,3657.00,Cygnet (NW) Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-05-26,5101134191,29166.66,Manchester Carers Centre
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-26,5101134384,38165.00,Aim Habonim
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-26,5101134382,1910.00,Aim Habonim
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-26,1907243919,1451.88,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-26,5101134395,1363.00,Citywall
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-26,5101134322,1247.52,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-26,5101134394,770.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-26,5101134312,623.76,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-26,5101134321,623.76,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-26,5101134318,519.80,Reed Employment Plc
Manchester City Council,Corporate Services,Payments to Contractors,2021-05-26,5101134170,295760.29,NSL Ltd
Manchester City Council,Corporate Services,Payments to Contractors,2021-05-26,5101134166,73312.84,NSL Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2021-05-26,5101134274,6590.00,The Guinness Partnership Ltd
Manchester City Council,Childrens & Education Services,Day Care Payments,2021-05-26,5101134167,561.00,Wrixon Care
Manchester City Council,Adult Social Care,Supported Accommodation,2021-05-26,5101134406,1437.25,Maybank House Care Home
Manchester City Council,Adult Social Care,Personal needs of client,2021-05-26,5101134247,2436.00,Jenx Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2021-05-26,5101134245,2046.00,Jenx Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2021-05-26,5101134004,917.38,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,2021-05-26,5101134373,730.02,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,2021-05-26,5101134387,642.60,Morris & Alexander Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-05-26,5101134284,6574.69,Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-05-26,5101134276,3314.02,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-05-26,5101134280,2697.89,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-05-26,5101134286,2027.71,Magnet Contract Kitchen Solutions
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-05-26,5101134291,1600.47,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-05-26,5101134283,1560.31,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-05-26,5101134182,1240.00,Avro Hallows TMO Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-05-26,5101134183,1240.00,Avro Hallows TMO Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-05-26,5101134281,1065.11,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-05-26,5101134288,945.48,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-05-26,5101134285,669.61,Magnet Contract Kitchen Solutions
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2021-05-26,5101134309,285558.70,Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-05-26,5101132935,7081.98,NE1 Procurement Services Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-05-26,5101134385,4800.00,Advanced Security Partners
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-05-26,5101134190,2206.90,Bt Repayments And Claims Group
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-05-26,5101131504,-2000.00,Buro Happold Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-05-26,5101134080,1271.68,Apex Self Storage Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2021-05-26,5101133407,1200.00,Groundwork & Leisure Services Ltd
Manchester City Council,Chief Executives,Legal Fees,2021-05-26,5101134510,-4132.90,DWF LLP
Manchester City Council,Adult Social Care,Compensation Payments,2021-05-26,5101134397,990.00,Outer Temple Chambers
Manchester City Council,Adult Social Care,Goods Received Invoice Received,2021-05-27,5101134699,-1337.40,Wythenshawe Forum Trust Ltd
Manchester City Council,Adult Social Care,Rents,2021-05-27,5101134447,84441.00,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2021-05-27,5101134494,36997.96,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2021-05-27,5101134445,12888.08,K L Properties
Manchester City Council,Adult Social Care,Rents,2021-05-27,5101134493,4359.01,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2021-05-27,1907247906,1050.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Contract Cleaning External,2021-05-27,5101134523,1584.85,GTS Steam Cleaners
Manchester City Council,Manchester Leisure,Contract Cleaning External,2021-05-27,5101134523,884.15,GTS Steam Cleaners
Manchester City Council,Corporate Services,Storage Costs,2021-05-27,5101134618,557.52,Apex Self Storage Ltd
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2021-05-27,5101134517,1260.00,Arboricultural Services Treework
Manchester City Council,Childrens & Education Services,Travel,2021-05-27,5101134710,857.63,Diversity Travel Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-05-27,5101134619,4188.00,AA Buses
Manchester City Council,Manchester Leisure,Equipment,2021-05-27,5101134544,2750.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-05-27,5101134543,-2750.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Adult Social Care,Equipment,2021-05-27,5101134499,1927.60,Drive Devilbiss Healthcare Ltd
Manchester City Council,Regeneration Finance,Equipment,2021-05-27,5101134593,900.00,Hideaway Media Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-05-27,5101134171,806.88,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-05-27,5101134597,651.08,TARMAC
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-05-27,5101134594,3950.00,Specimen Trees Ltd
Manchester City Council,Regeneration Finance,Payments to Sub-Contractors,2021-05-27,5101134485,2426.76,G4S Secure Solutions (UK) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-05-27,5101134560,6080.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-05-27,5101133032,1395.28,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-05-27,5101134559,-6080.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2021-05-27,5101134554,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2021-05-27,5101134556,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2021-05-27,5101134553,-1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2021-05-27,5101134555,-1038.50,R & M Developments Ltd
Manchester City Council,Corporate Services,"Clothes, Uniform and Laundry",2021-05-27,5101134470,9620.00,Full Support Healthcare Ltd
Manchester City Council,Corporate Services,"Clothes, Uniform and Laundry",2021-05-27,5101134460,-9620.00,Full Support Healthcare Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-05-27,5101134522,548.80,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2021-05-27,5101134518,500.00,Arboricultural Services Treework
Manchester City Council,Hospitality + Trading Services,Professional fees,2021-05-27,5101133625,662.50,Jacobs UK Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,2021-05-27,5101134562,662.50,Jacobs UK Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,2021-05-27,5101134561,-662.50,Jacobs UK Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2021-05-27,1907235936,7780.32,Home - Start Manchester
Manchester City Council,Childrens & Education Services,Professional fees,2021-05-27,1907244421,2340.00,Target Psychology Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2021-05-27,5101134473,1500.00,Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,2021-05-27,5101134399,-621.00,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2021-05-27,5101134403,-989.25,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2021-05-27,5101134405,-1551.75,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2021-05-27,5101134400,-3612.59,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2021-05-27,5101134402,-7792.73,Wilde Consultants Ltd
Manchester City Council,Chief Executives,Professional fees,2021-05-27,5101134590,5000.00,Penna PLC
Manchester City Council,Chief Executives,Professional fees,2021-05-27,5101134600,5000.00,Julie's Bicycle
Manchester City Council,Chief Executives,Professional fees,2021-05-27,5101134606,4155.00,Creative Concern Ltd
Manchester City Council,Chief Executives,Professional fees,2021-05-27,5101134609,3500.00,iDigital Marketing Limited
Manchester City Council,Chief Executives,Professional fees,2021-05-27,5101134602,1995.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2021-05-27,5101134608,1976.00,Koolstof LTD
Manchester City Council,Chief Executives,Professional fees,2021-05-27,5101134604,1880.00,HOME
Manchester City Council,Chief Executives,Professional fees,2021-05-27,5101134607,1550.00,Koolstof LTD
Manchester City Council,Chief Executives,Professional fees,2021-05-27,5101134601,1330.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2021-05-27,5101134603,1250.00,ASP Events Ltd
Manchester City Council,Chief Executives,Professional fees,2021-05-27,1907244619,640.37,Pickering Psychology Services Ltd
Manchester City Council,Chief Executives,Professional fees,2021-05-27,1907247060,550.00,18 St John Street Chambers
Manchester City Council,Highways Services,Professional fees,2021-05-27,5101134139,8160.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2021-05-27,5101134143,8030.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2021-05-27,5101134155,7488.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2021-05-27,5101134147,6379.44,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2021-05-27,5101134137,5402.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2021-05-27,5101134138,4785.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2021-05-27,5101134153,4300.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2021-05-27,5101134150,4180.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2021-05-27,5101134143,1430.00,Waterman Aspen Ltd
Manchester City Council,Chief Executives,Postage,2021-05-27,5101133184,7623.70,Royal Mail Group Plc
Manchester City Council,Chief Executives,I T Provision,2021-05-27,5101134396,1003.00,Iron Mountain
Manchester City Council,Chief Executives,I T Provision,2021-05-27,5101134489,-1003.00,Iron Mountain
Manchester City Council,Manchester Leisure,I T Provision,2021-05-27,5101133835,550.00,Civica UK Ltd
Manchester City Council,Corporate Services,I T Provision,2021-05-27,5101134244,795.00,Capita Business Services Ltd
Manchester City Council,Highways Services,Compensation Payments,2021-05-27,1907246832,5500.00,Thorneycroft Solicitors
Manchester City Council,Highways Services,Compensation Payments,2021-05-27,1907246875,3800.00,TJL Solicitors
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-05-27,5101134411,2574.20,Castlefield Forum
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-05-27,5101134327,1500.00,Water Adventure Centre
Manchester City Council,Childrens & Education Services,Private Finance and Public Private partnership initiatives,2021-05-27,5101134583,409114.25,Manchester School Services Limited
Manchester City Council,Childrens & Education Services,Private Finance and Public Private partnership initiatives,2021-05-27,5101134529,78307.29,NU3PS
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2021-05-27,5101134458,1989.52,Switch2 Energey Limited
Manchester City Council,Chief Executives,Advertising,2021-05-27,5101134488,1460.00,Haymarket Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,2021-05-27,5101134596,995.00,Redactive Publishing Limited
Manchester City Council,Adult Social Care,Funeral and coroner related services,2021-05-27,5101134463,1395.00,Greater Manchester Funeral Service
Manchester City Council,Manchester Leisure,Licences Purchase,2021-05-27,5101134513,1500.00,Public Consulting Group UK Ltd
Manchester City Council,Manchester Leisure,Licences Purchase,2021-05-27,5101134514,1500.00,Public Consulting Group UK Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-05-27,5101134457,10794.00,Redacted Personal Information
