Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-28,5101089846,9850.00,Manchester Refugee Support Network
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-28,5101089849,9750.00,Ladybarn Community Hub
Manchester City Council,Chief Executives,Agency staff provision,2020-05-28,5101089628,9529.36,Osborne Richardson
Manchester City Council,Childrens & Education Services,Payments for services,2020-05-28,5101089747,9010.00,Beech Hall School Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-28,5101089864,8965.00,Saheli
Manchester City Council,Childrens & Education Services,Payments for services,2020-05-28,5101089741,8880.00,Beech Hall School Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-05-28,5101089833,8833.33,MJSSE
Manchester City Council,Childrens & Education Services,Payments for services,2020-05-28,5101089808,8266.48,The Together Trust
Manchester City Council,Regeneration Finance,Gas,2020-05-28,1906873417,8118.67,Gazprom Energy
Manchester City Council,Regeneration Finance,Professional fees,2020-05-28,5101089801,7500.00,Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Rents,2020-05-28,1906872651,7028.00,Regus Management (UK) Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-28,5101089859,6684.41,Venture Arts Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-05-28,5101089763,6166.67,Cambian Childcare Ltd
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-05-28,5101087350,6120.00,PDR Travel Ltd
Manchester City Council,Regeneration Finance,Rents,2020-05-28,1906869417,5709.68,Knight Frank LLP
Manchester City Council,Chief Executives,ICT Support & Maintenance,2020-05-28,5101089218,5550.00,The Networking People (TNP) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2020-05-28,5101089828,5009.63,Advanced Vehicle Technicians Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-28,5101089858,5000.00,Rainbow Haven
Manchester City Council,Housing Revenue Account,Gas,2020-05-28,1906873407,4804.23,Gazprom Energy
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-28,5101089857,4598.25,Cheetham Hill Advice Centre.
Manchester City Council,Housing Revenue Account,Gas,2020-05-28,1906873408,4469.83,Gazprom Energy
Manchester City Council,Childrens & Education Services,Professional fees,2020-05-28,5101089830,4200.00,Inclusive Choice
Manchester City Council,Adult Social Care,Payments for services,2020-05-28,5101089756,3500.00,Cais Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-05-28,5101089805,3406.87,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-05-28,5101089806,3239.74,The Together Trust
Manchester City Council,Corporate Services,Professional fees,2020-05-28,5101087307,2940.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2020-05-28,5101089732,2940.00,Turner & Townsend Cost
Manchester City Council,Chief Executives,Data Links,2020-05-28,5101089573,2932.34,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-28,5101089850,2890.50,Black Health Agency
Manchester City Council,Regeneration Finance,I T Provision,2020-05-28,5101089816,2839.27,Compass Computer Consultants Ltd
Manchester City Council,Chief Executives,Data Links,2020-05-28,5101089575,2833.34,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-05-28,5101089839,2605.00,Hulme Hall Grammar School
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-28,5101089855,2567.25,Royal Oak Community Centre
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-05-28,5101089757,2529.56,LendLease Construction(EUROPE) Ltd
Manchester City Council,Highways Services,Electricity,2020-05-28,1906873425,2365.94,Haven Power Ltd
Manchester City Council,Regeneration Finance,Gas,2020-05-28,1906873381,2363.96,Gazprom Energy
Manchester City Council,Childrens & Education Services,Payments for services,2020-05-28,5101089807,2204.80,The Together Trust
Manchester City Council,Highways Services,Professional fees,2020-05-28,5101089776,2080.00,Waterman Aspen Ltd
Manchester City Council,Adult Social Care,Stationery,2020-05-28,5101089605,1900.00,Banner Group Limited
Manchester City Council,Manchester Leisure,Gas,2020-05-28,1906873374,1845.31,Gazprom Energy
Manchester City Council,Hospitality + Trading Services,Gas,2020-05-28,1906873313,1822.37,Gazprom Energy
Manchester City Council,Childrens & Education Services,Professional fees,2020-05-28,5101089735,1752.10,Forensic Testing Service Ltd
Manchester City Council,Housing Revenue Account,Electricity,2020-05-28,1906873421,1688.62,Haven Power Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-05-28,5101089841,1684.00,Hulme Hall Grammar School
Manchester City Council,Highways Services,Professional fees,2020-05-28,5101089490,1664.00,Waterman Aspen Ltd
Manchester City Council,Regeneration Finance,Gas,2020-05-28,1906873365,1636.75,Gazprom Energy
Manchester City Council,Chief Executives,Agency staff provision,2020-05-28,5101089826,1613.20,HCL Social Care
Manchester City Council,Manchester Leisure,Gas,2020-05-28,1906873372,1587.24,Gazprom Energy
Manchester City Council,Childrens & Education Services,Legal Fees,2020-05-28,5101089845,1500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2020-05-28,5101089749,1439.00,Conlon Construction Ltd
Manchester City Council,Manchester Leisure,Gas,2020-05-28,1906873376,1393.79,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2020-05-28,1906873375,1383.46,Gazprom Energy
Manchester City Council,Highways Services,Electricity,2020-05-28,1906873418,1368.11,Haven Power Ltd
Manchester City Council,Regeneration Finance,Gas,2020-05-28,1906873406,1256.18,Gazprom Energy
Manchester City Council,Childrens & Education Services,Payments for services,2020-05-28,5101089811,1203.92,The Together Trust
Manchester City Council,Regeneration Finance,Gas,2020-05-28,1906873338,1196.51,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-05-28,1906873382,1192.35,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2020-05-28,1906873368,1164.98,Gazprom Energy
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-05-28,5101089633,1046.43,William Smith Sons (Barnard Castle)
Manchester City Council,Childrens & Education Services,Payments for services,2020-05-28,5101089809,1045.59,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-05-28,5101089804,1015.02,The Together Trust
Manchester City Council,Housing Revenue Account,Gas,2020-05-28,1906873323,957.87,Gazprom Energy
Manchester City Council,Hospitality + Trading Services,Gas,2020-05-28,1906873320,947.28,Gazprom Energy
Manchester City Council,Childrens & Education Services,Gas,2020-05-28,1906873366,930.16,Gazprom Energy
Manchester City Council,Regeneration Finance,Stationery,2020-05-28,5101089870,925.60,Banner Group Limited
Manchester City Council,Childrens & Education Services,Expenditure re Internal Trading Ordered Externally,2020-05-28,5101089860,880.80,Language Line Ltd
Manchester City Council,Manchester Leisure,Gas,2020-05-28,1906873316,877.65,Gazprom Energy
Manchester City Council,Manchester Leisure,Professional fees,2020-05-28,5101089719,850.00,Modern Designers
Manchester City Council,Manchester Leisure,Gas,2020-05-28,1906873373,844.99,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-05-28,1906873350,821.42,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-05-28,1906873351,819.73,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2020-05-28,1906873369,807.85,Gazprom Energy
Manchester City Council,Adult Social Care,Rents,2020-05-28,1906873589,800.00,TONI TAYLOR LIMITED
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-05-28,5101089757,800.00,LendLease Construction(EUROPE) Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-05-28,5101089743,796.00,Cellmark
Manchester City Council,Housing Revenue Account,Gas,2020-05-28,1906873393,783.01,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-05-28,1906873355,771.85,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-05-28,1906873398,761.01,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-05-28,1906873359,760.25,Gazprom Energy
Manchester City Council,Childrens & Education Services,Training and Development,2020-05-28,5101089820,750.00,Manchester Metropolitan University
Manchester City Council,Childrens & Education Services,Training and Development,2020-05-28,5101089822,750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2020-05-28,5101089702,750.00,Manchester Metropolitan University
Manchester City Council,Housing Revenue Account,Gas,2020-05-28,1906873392,733.15,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-05-28,1906873340,730.49,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-05-28,1906873347,724.53,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-05-28,1906873400,705.51,Gazprom Energy
Manchester City Council,Childrens & Education Services,Payments for services,2020-05-28,5101089760,699.00,Cellmark
Manchester City Council,Regeneration Finance,Gas,2020-05-28,1906873358,695.81,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-05-28,1906873330,694.30,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-05-28,1906873311,690.24,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-05-28,1906873335,682.70,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-05-28,1906873344,676.90,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-05-28,1906873310,674.81,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-05-28,1906873332,661.62,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-05-28,1906873399,649.96,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-05-28,1906873327,640.49,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-05-28,1906873361,639.42,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-05-28,1906873390,639.09,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-05-28,1906873391,637.07,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-05-28,1906873341,636.07,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-05-28,1906873346,606.63,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-05-28,1906873431,606.25,British Gas Plc
Manchester City Council,Highways Services,Equipment,2020-05-28,5101089175,604.00,Arco Group Ltd
Manchester City Council,Regeneration Finance,Gas,2020-05-28,1906873414,603.95,Gazprom Energy
Manchester City Council,Chief Executives,Training and Development,2020-05-28,5101088806,599.00,The Knowledge Academy Limited
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",2020-05-28,5101089125,598.00,Landscape Supply Company
Manchester City Council,Regeneration Finance,Gas,2020-05-28,1906873305,596.82,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-05-28,1906873306,596.82,Gazprom Energy
Manchester City Council,Adult Social Care,Gas,2020-05-28,1906873386,591.99,Gazprom Energy
Manchester City Council,Chief Executives,ICT Support & Maintenance,2020-05-28,5101089513,590.00,Finastra
Manchester City Council,Housing Revenue Account,Gas,2020-05-28,1906873383,576.09,Gazprom Energy
Manchester City Council,Manchester Leisure,Electricity,2020-05-28,1906873420,552.68,Haven Power Ltd
Manchester City Council,Regeneration Finance,Gas,2020-05-28,1906873309,551.08,Gazprom Energy
Manchester City Council,Adult Social Care,Gas,2020-05-28,1906873362,546.89,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-05-28,1906873334,545.95,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-05-28,1906873404,541.15,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-05-28,1906873339,530.76,Gazprom Energy
Manchester City Council,Adult Social Care,Gas,2020-05-28,1906873322,525.50,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-05-28,1906873349,520.14,Gazprom Energy
Manchester City Council,Adult Social Care,Rents,2020-05-28,1906873592,500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-05-28,1906872926,500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-05-28,1906872920,500.00,Openshaw Community Church
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-05-28,1906872921,500.00,Stuart Street East Residents Ass
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-05-28,1906872922,500.00,Whalley Range Community Forum
Manchester City Council,Adult Social Care,Stationery,2020-05-28,5101089607,1900.00,Banner Group Limited
Manchester City Council,Corporate Services,Professional fees,2020-05-28,5101089731,2940.00,Turner & Townsend Cost
Manchester City Council,Environment and Operations,Construction Works,2020-05-28,5101087964,4456.35,Electricity North West Limited
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-05-28,5101089728,15180.00,Royton Minibuses Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-05-28,5101089729,31750.00,Royton Minibuses Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-05-28,5101089802,32538.00,M Travel
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-05-29,5101090054,365992.21,LendLease Construction(EUROPE) Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-05-29,5101089985,149910.50,Manchester Care & Repair Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-05-29,5101090001,135000.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089006,113950.00,GMCA
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-05-29,5101089563,109903.60,LendLease Construction(EUROPE) Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2020-05-29,5101089309,100000.00,Moss Side Millennium Powerhouse Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-05-29,5101090000,92434.78,J.Hopkins (Contractors) Ltd.
Manchester City Council,Adult Social Care,Rents,2020-05-29,5101089993,84119.58,Accommodation Links Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-05-29,5101090002,79359.32,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2020-05-29,5101089708,63477.20,Colas Limited
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089945,51308.41,Wai Yin Society
Manchester City Council,Environment and Operations,Construction Works,2020-05-29,5101088809,50332.48,J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089914,43493.16,Manchester Mind
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-05-29,5101088377,42000.00,Ryder Architecture Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-05-29,5101090055,41354.73,LendLease Construction(EUROPE) Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-05-29,5101089880,35625.06,F.R.Sharrock Ltd
Manchester City Council,Adult Social Care,Carer Support Payments,2020-05-29,5101090057,34997.24,DH Homecare Ltd (Direct Health)
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-05-29,5101089563,32149.38,LendLease Construction(EUROPE) Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-05-29,5101083501,30373.11,NHS Central Manchester CCG
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-05-29,5101088373,28100.00,BLACC Ltd
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-05-29,5101088065,27940.00,Royton Minibuses Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-05-29,5101090050,27160.02,Manchester Van Hire Ltd
Manchester City Council,Chief Executives,I T Provision,2020-05-29,5101089847,25452.60,Insight Direct (Uk) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-05-29,5101089563,25254.50,LendLease Construction(EUROPE) Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089925,25000.00,Manchester Carers Forum
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-05-29,5101090035,24521.57,Rosgal Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-05-29,5101089487,22185.00,M Travel
Manchester City Council,Adult Social Care,Carer Support Payments,2020-05-29,5101090059,21270.17,DH Homecare Ltd (Direct Health)
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089886,20111.50,Manchester Carers Centre
Manchester City Council,Adult Social Care,Supporting People Payments,2020-05-29,5101088873,20000.00,Great Places Housing Association
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-05-29,5101087563,20000.00,Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-05-29,5101087189,19500.00,Building Design Partnership Limited
Manchester City Council,Corporate Services,"Clothes, Uniform and Laundry",2020-05-29,5101090005,19099.50,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-05-29,5101087970,19074.00,Manchester Carers Forum
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-05-29,5101088066,19050.00,Royton Minibuses Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089927,18735.75,4CT Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-05-29,5101089649,18099.50,DISC Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089887,17941.66,Manchester Bangladeshi Womens Organ
Manchester City Council,Chief Executives,Licences Purchase,2020-05-29,5101088556,17922.50,DigiCert Inc
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-05-29,5101090031,17876.33,Rosgal Ltd
Manchester City Council,Corporate Services,Security,2020-05-29,5101089962,17000.00,National Car Parks Ltd Season Ticke
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-05-29,5101087478,16247.00,Youbus Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-05-29,5101089817,15696.00,Kaarbon Technology Ltd
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-05-29,5101089537,15240.00,Royton Minibuses Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-05-29,5101089563,14648.27,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-05-29,5101090054,14639.69,LendLease Construction(EUROPE) Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089926,14512.66,Barlow Moor Community Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-05-29,5101089650,14495.83,DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-05-29,5101089647,14033.16,DISC Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089877,13959.00,Connect Support Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-05-29,5101090034,13673.67,Rosgal Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-05-29,5101087569,13500.00,Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-05-29,5101087571,13500.00,Buro Happold Limited
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089940,13424.50,The Lesbian & Gay Foundation
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089878,12825.00,Caritas Diocese of Salford
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-05-29,5101087483,12677.50,Youbus Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089883,12500.00,Chorlton Good Neighbours
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089929,12500.00,Manchester Rape Crisis Line.
Manchester City Council,Childrens & Education Services,Payments for services,2020-05-29,5101089898,12338.00,Mary Hare School
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-05-29,5101087489,11952.00,Youbus Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089922,11750.00,Trinity House Community Resource Ce
Manchester City Council,Childrens & Education Services,Payments for services,2020-05-29,5101089896,11545.00,Mary Hare School
Manchester City Council,Corporate Services,Bank Charges,2020-05-29,1906873683,11269.30,Capita Business Services Ltd
Manchester City Council,Adult Social Care,Security,2020-05-29,5101088369,11256.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2020-05-29,5101088372,11256.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-05-29,5101089563,11226.30,LendLease Construction(EUROPE) Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-05-29,5101089892,11183.00,Mary Hare School
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089909,11175.00,Benchill Community Centre
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089902,11068.91,Burnage Good Neighbours
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089906,10833.25,Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Supporting People Payments,2020-05-29,5101090022,10761.25,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2020-05-29,5101090023,10761.25,Great Places Housing Association
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-05-29,5101087132,10478.60,Cresta Car Hire
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2020-05-29,5101089871,10000.00,Levenshulme Old Library Group CIO
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089893,10000.00,Manchester Deaf Centre Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089932,10000.00,Age Concern Manchester
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-05-29,5101087564,10000.00,Buro Happold Limited
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089884,9984.91,Manchester Refugee Support Network
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089916,9963.33,Greater Manchester Coalition Of Dis
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089946,9905.00,Women in Prison Limited
Manchester City Council,Environment and Operations,Construction Works,2020-05-29,5101089663,9825.00,Tracsis Traffic Data Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089876,9583.33,Manchester Settlement
Manchester City Council,Adult Social Care,Supporting People Payments,2020-05-29,5101090010,9521.34,Northwards Housing Limited
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089897,9463.00,Northmoor Community Association
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089911,9225.00,Assist
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089920,9000.00,The Proud Trust
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089882,8957.33,The Stroke Association
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089912,8892.50,Whalley Range Forum
Manchester City Council,Childrens & Education Services,Payments for services,2020-05-29,5101090030,8880.00,Gorse Hill Studios
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2020-05-29,5101090046,8651.00,Rochdale MBC
Manchester City Council,Environment and Operations,Infrastructure Fees,2020-05-29,5101089815,8500.00,Steer Davies & Geave Limited
Manchester City Council,Regeneration Finance,Professional fees,2020-05-29,5101086842,8370.00,Walker Sime Ltd
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-05-29,5101088872,8305.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-05-29,5101089626,8070.03,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,2020-05-29,5101089629,8069.23,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-05-29,5101089178,8067.61,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-05-29,5101089842,8066.00,Carlton Fuels Ltd
Manchester City Council,Corporate Services,Postage,2020-05-29,5101090017,8014.66,Royal Mail Group Plc
Manchester City Council,Adult Social Care,Rents,2020-05-29,5101089998,8008.04,Eeven Homes Ltd.
Manchester City Council,Hospitality + Trading Services,Equipment,2020-05-29,5101087791,7860.88,Rigby Taylor Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089907,7750.00,Talbot House Support Centre
Manchester City Council,Environment and Operations,Construction Works,2020-05-29,5101089727,7700.00,Vivacity Labs Ltd.
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089889,7636.25,Manchester Action On Street Health
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089891,7627.00,Tree Of Life Centre Wythenshawe
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089917,7569.50,St Lukes Art Project
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089918,7493.00,Afro Carribean Care Group
Manchester City Council,Highways Services,Professional fees,2020-05-29,5101088786,7424.50,Turner & Townsend Project
Manchester City Council,Highways Services,Professional fees,2020-05-29,5101088785,7269.50,Turner & Townsend Project
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-05-29,5101087131,7144.50,Cresta Car Hire
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-05-29,5101089563,7094.63,LendLease Construction(EUROPE) Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089924,7000.00,Higher Blackley Comm.Assoc.
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089879,7000.00,The Generation Project
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-05-29,5101089563,7000.00,LendLease Construction(EUROPE) Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089881,6975.00,People First Housing Association
Manchester City Council,Chief Executives,ICT Support & Maintenance,2020-05-29,5101089813,6937.51,The Networking People (TNP) Ltd
Manchester City Council,Highways Services,Professional fees,2020-05-29,5101088784,6889.75,Turner & Townsend Project
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-05-29,5101088870,6770.36,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-05-29,5101087720,6682.00,Fast Hire UK
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089923,6615.00,Moodswings Network
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089868,6539.66,George House Trust
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-05-29,5101089563,6444.75,LendLease Construction(EUROPE) Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2020-05-29,5101089977,6400.00,JB Financial Consulting Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089875,6240.00,Hulme Community Garden Centre
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089915,6075.00,Levenshulme Inspire
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-05-29,5101089563,6065.84,LendLease Construction(EUROPE) Ltd
Manchester City Council,Chief Executives,Professional fees,2020-05-29,1906867956,5716.20,Russell & Russell Solicitors
