Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Contract Cleaning External,2014-09-30,5100746522,696.86,Hall Cleaning Services Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2014-09-30,5100745417,767.04,Hall Cleaning Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-30,5100746620,347662.14,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-30,5100746040,90744.55,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-30,5100746094,66590.95,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-30,5100745331,31081.96,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-30,5100746366,10002.27,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-30,5100745964,9083.76,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-30,5100746139,2948.07,Manchester Working Ltd
Manchester City Council,Childrens Services,CTS Recharges,2014-09-30,5100745557,5534.24,H Jenkinson & Co Ltd.
Manchester City Council,Childrens Services,CTS Recharges,2014-09-30,5100745556,2892.92,H Jenkinson & Co Ltd.
Manchester City Council,Childrens Services,CTS Recharges,2014-09-30,5100745794,3481.86,FMS Interior Services Ltd
Manchester City Council,Childrens Services,CTS Recharges,2014-09-30,5100745825,1741.00,FMS Interior Services Ltd
Manchester City Council,Childrens Services,CTS Recharges,2014-09-30,5100745793,1728.63,FMS Interior Services Ltd
Manchester City Council,Childrens Services,CTS Recharges,2014-09-30,5100745384,6597.00,AIC Furniture
Manchester City Council,Childrens Services,CTS Recharges,2014-09-30,5100745386,6597.00,AIC Furniture
Manchester City Council,Corporate Services,Delapidations Costs,2014-09-30,5100745133,1625.00,GVA Grimley Ltd
Manchester City Council,Childrens Services,Electricity,2014-09-30,5100746056,6248.13,Manchester School Services Limited
Manchester City Council,Hospitality + Trading Services,Electricity,2014-09-30,5100746797,3460.00,Event Technical Support
Manchester City Council,Hospitality + Trading Services,Electricity,2014-09-30,5100746801,725.47,Event Technical Support
Manchester City Council,Hospitality + Trading Services,Equipment,2014-09-30,5100746508,692.00,E Jordon (Refrigeration) Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2014-09-30,5100746509,680.00,E Jordon (Refrigeration) Ltd
Manchester City Council,Adult Social Care,Equipment,2014-09-30,5100745841,504.00,Sidhil Ltd
Manchester City Council,Adult Social Care,Equipment,2014-09-30,5100745431,1332.00,Sarabec Limited
Manchester City Council,Adult Social Care,Equipment,2014-09-30,5100745543,1267.20,Frontier Therapeutics
Manchester City Council,Adult Social Care,Equipment,2014-09-30,5100746472,1004.32,JCM Seating Solutions Ltd
Manchester City Council,Manchester Leisure,Equipment,2014-09-30,5100746715,1281.24,Wicksteed Leisure Ltd
Manchester City Council,Manchester Leisure,Equipment,2014-09-30,5100744201,801.20,"Groundwork Manchester, Salford"
Manchester City Council,Adult Social Care,Equipment,2014-09-30,5100745959,1846.60,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2014-09-30,5100746843,1250.60,Morris & Alexander Ltd
Manchester City Council,Adult Social Care,Equipment,2014-09-30,5100746832,816.00,Morris & Alexander Ltd
Manchester City Council,Regeneration Finance,Equipment,2014-09-30,5100746870,2875.00,Footprint Solutions Ltd
Manchester City Council,Adult Social Care,Equipment,2014-09-30,5100744334,1000.00,Mountway Ltd
Manchester City Council,Adult Social Care,Equipment,2014-09-30,5100745029,1500.00,Bentley Fielden Ltd
Manchester City Council,Adult Social Care,Equipment,2014-09-30,5100746145,1539.00,Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,2014-09-30,5100746532,690.40,Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,2014-09-30,5100746085,675.85,Drive Medical Limited
Manchester City Council,Environment and Operations,Equipment,2014-09-30,5100743898,1187.50,N. A. Brown Limited
Manchester City Council,Hospitality + Trading Services,Equipment,2014-09-30,5100745848,1364.32,W.V.Howe Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2014-09-30,5100746662,1157.31,W.V.Howe Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2014-09-30,5100746661,1155.57,W.V.Howe Ltd
Manchester City Council,Adult Social Care,Equipment,2014-09-30,5100745701,2706.35,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2014-09-30,5100746569,2309.25,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2014-09-30,5100745415,1323.31,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2014-09-30,5100746010,748.00,Aidapt Bathrooms Ltd
Manchester City Council,Manchester Leisure,Equipment,2014-09-30,5100746716,1416.67,Framing Manchester Ltd
Manchester City Council,Manchester Leisure,Equipment,2014-09-30,5100746878,1400.00,Integrated Water Services
Manchester City Council,Leasing,Equipment Operating Lease,2014-09-30,5100742216,3482.00,CHG-Meridian Computer Leasing UK
Manchester City Council,Hospitality + Trading Services,Expenditure re Internal Trading Ordered Externally,2014-09-30,5100745987,5718.65,Mahood Marquees Ltd
Manchester City Council,Regeneration Finance,Expenditure re Internal Trading Ordered Externally,2014-09-30,5100746802,575.00,Event Technical Support
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2014-09-30,5100744868,74686.88,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2014-09-30,5100744865,15712.59,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2014-09-30,5100744870,14435.30,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2014-09-30,5100744710,12017.03,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2014-09-30,5100744872,4434.85,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2014-09-30,5100742121,1845.16,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2014-09-30,5100742122,1405.95,Manchester Working Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2014-09-30,5100746798,23966.81,Carewatch Care Service
Manchester City Council,Corporate Services,Fees,2014-09-30,1904325926,1768.27,Equita Ltd
Manchester City Council,Corporate Services,Fees,2014-09-30,1904325930,915.39,Equita Ltd
Manchester City Council,Corporate Services,Fees,2014-09-30,1904325929,663.16,Equita Ltd
Manchester City Council,Corporate Services,Fees,2014-09-30,1904325937,37941.58,Rossendales Ltd
Manchester City Council,Corporate Services,Fees,2014-09-30,1904325936,1380.43,Rossendales Ltd
Manchester City Council,Corporate Services,Fees,2014-09-30,1904325931,550.00,Rossendales Ltd
Manchester City Council,Corporate Services,Fees,2014-09-30,1904325931,550.00,Rossendales Ltd
Manchester City Council,Corporate Services,Fees,2014-09-30,1904325936,1380.43,Rossendales Ltd
Manchester City Council,Corporate Services,Fees,2014-09-30,1904325937,37941.58,Rossendales Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2014-09-30,5100746464,2830.64,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2014-09-30,5100746460,2749.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2014-09-30,5100745412,1124.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2014-09-30,5100745412,1080.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2014-09-30,5100746915,980.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Chief Executives,Funeral and coroner related services,2014-09-30,5100746647,570.00,Johnston Brothers Funeral Service
Manchester City Council,Chief Executives,Funeral and coroner related services,2014-09-30,5100746654,570.00,Johnston Brothers Funeral Service
Manchester City Council,Chief Executives,Funeral and coroner related services,2014-09-30,5100746656,570.00,Johnston Brothers Funeral Service
Manchester City Council,Adult Social Care,Furniture,2014-09-30,5100745303,971.90,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-09-30,5100744093,673.30,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Furniture,2014-09-30,5100746596,1932.00,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Furniture,2014-09-30,5100746605,993.95,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Furniture,2014-09-30,5100746600,715.00,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Furniture,2014-09-30,5100746606,658.00,Back Care Solutions Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2014-09-30,5100746939,692.32,Hartley & Marks Publishers Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2014-09-30,5100741391,2651.06,Pomergranate Europe Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2014-09-30,5100746953,678.03,Grantham Book Services Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-09-30,1904322361,7514.00,Barlow Moor Community Association
Manchester City Council,Section 48,Grant and subscriptions awarded,2014-09-30,5100746347,50000.00,The Lowry Centre Ltd
Manchester City Council,Section 48,Grant and subscriptions awarded,2014-09-30,5100746267,27075.00,Octagon Theatre Bolton
Manchester City Council,Section 48,Grant and subscriptions awarded,2014-09-30,5100746277,205325.00,Halle Concerts Society
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-09-30,5100746674,160000.00,Cornerhouse
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-09-30,5100746673,150000.00,Cornerhouse
Manchester City Council,Section 48,Grant and subscriptions awarded,2014-09-30,5100746281,17625.00,Cornerhouse
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-09-30,5100746861,1500.00,Manchester International Festival
Manchester City Council,Section 48,Grant and subscriptions awarded,2014-09-30,5100746270,22500.00,Manchester International Festival
Manchester City Council,Section 48,Grant and subscriptions awarded,2014-09-30,5100746265,25675.00,Oldham Coliseum Theatre
Manchester City Council,Section 48,Grant and subscriptions awarded,2014-09-30,5100746278,46000.00,Greater Manchester Sports
Manchester City Council,Section 48,Grant and subscriptions awarded,2014-09-30,5100746215,110825.00,Peoples History Museum
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-09-30,5100741928,8922.00,Community Arts North West
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-09-30,5100743577,34062.50,Transport for Greater Manchester
Manchester City Council,Section 48,Grant and subscriptions awarded,2014-09-30,5100746280,57100.00,GMCVO
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-09-30,5100746761,13859.00,4CT Limited
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-09-30,5100746800,8126.00,4CT Limited
Manchester City Council,Section 48,Grant and subscriptions awarded,2014-09-30,5100746282,2975.00,Full Circle Arts
Manchester City Council,Section 48,Grant and subscriptions awarded,2014-09-30,5100746268,4500.00,North West Sound Archive
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-09-30,5100745113,182833.33,Better Choices Ltd
Manchester City Council,Section 48,Grant and subscriptions awarded,2014-09-30,5100746286,13625.00,Dance Manchester
Manchester City Council,Section 48,Grant and subscriptions awarded,2014-09-30,5100746344,58150.00,Royal Exchange Theatre Co Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-09-30,1904193830,540.00,Ladybarn Community Association
Manchester City Council,Section 48,Grant and subscriptions awarded,2014-09-30,5100746273,1475.00,M6 Theatre Company
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-09-30,1904322358,750.00,Aquarius Community Centre
Manchester City Council,Section 48,Grant and subscriptions awarded,2014-09-30,5100746212,21627.00,Contact Theatre Company
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-09-30,1904322362,3000.00,Water Adventure Centre
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-09-30,1904322360,1940.00,Water Adventure Centre
Manchester City Council,Section 48,Grant and subscriptions awarded,2014-09-30,5100746349,10275.00,Water Adventure Centre
Manchester City Council,Section 48,Grant and subscriptions awarded,2014-09-30,5100746272,13700.00,Manchester Camerata
Manchester City Council,Section 48,Grant and subscriptions awarded,2014-09-30,5100746274,3750.00,LGBT Youth North West
Manchester City Council,Section 48,Grant and subscriptions awarded,2014-09-30,5100746345,85000.00,Wigan Leisure & Culture Enterprises
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2014-09-30,5100741426,9260.00,Remedi
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2014-09-30,5100746563,9260.00,Remedi
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2014-09-30,5100746561,833.33,Remedi
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-09-30,1904322922,1180.00,Friends of Blackley Forest
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-09-30,5100746825,3780.00,Ribble Steam Railway Ltd
Manchester City Council,Section 48,Grant and subscriptions awarded,2014-09-30,5100746269,22500.00,Noise Festival Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-09-30,1904325944,2000.00,Gorton Events Committee
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-09-30,5100746082,50444.15,Shipley College
Manchester City Council,Manchester Leisure,Grounds Maintenance,2014-09-30,5100741890,2357.25,Iss Facility Services Limited
Manchester City Council,Environment and Operations,Hire of Machinery,2014-09-30,5100746576,578.55,Spaldings (Uk) Ltd
Manchester City Council,Regeneration Finance,Hire of Premises,2014-09-30,5100743716,672.00,Eastlands Trust Limited
Manchester City Council,Hospitality + Trading Services,Hire of Premises,2014-09-30,5100746816,2253.30,Portakabin Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Premises,2014-09-30,5100746889,2253.30,Portakabin Ltd
Manchester City Council,Chief Executives,Hire of Premises,2014-09-30,5100743499,1400.00,Liberata
Manchester City Council,Chief Executives,Hire of Premises,2014-09-30,5100743498,630.00,Liberata
Manchester City Council,Chief Executives,Hire of Premises,2014-09-30,5100746066,500.00,Manchester Central
Manchester City Council,Regeneration Finance,Hire of Premises,2014-09-30,1904326278,544.74,Manchester Abode Ltd
Manchester City Council,Adult Social Care,Home Care,2014-09-30,5100746146,990.00,Wythenshawe Community Initiative
Manchester City Council,Corporate Services,I T Provision,2014-09-30,5100741872,1635.00,A1 Cad & Stationery Services Ltd
Manchester City Council,Corporate Services,I T Provision,2014-09-30,5100741873,1209.00,A1 Cad & Stationery Services Ltd
Manchester City Council,Manchester Leisure,I T Provision,2014-09-30,5100743763,10224.00,The Saville Group Ltd
Manchester City Council,Corporate Services,I T Provision,2014-09-30,5100746805,5246.36,NTT Data
Manchester City Council,Manchester Leisure,I T Provision,2014-09-30,5100743696,2600.00,Clean-Up UK Limited
Manchester City Council,Corporate Services,I T Provision,2014-09-30,5100746046,2000.00,Intec For Business Ltd
Manchester City Council,Chief Executives,I T Provision,2014-09-30,5100745092,3715.00,Esteem
Manchester City Council,Chief Executives,I T Provision,2014-09-30,5100746166,6720.00,Jadu Ltd
Manchester City Council,Chief Executives,I T Provision,2014-09-30,5100746164,1408.00,Jadu Ltd
Manchester City Council,Manchester Leisure,I T Provision,2014-09-30,5100745564,1550.00,Softlink Europe Ltd
Manchester City Council,Environment and Operations,I T Provision,2014-09-30,5100744676,27800.00,Symology Limited
Manchester City Council,Environment and Operations,Infrastructure Fees,2014-09-30,1904326380,6563.00,Eversheds Llp
Manchester City Council,Chief Executives,Infrastructure Fees,2014-09-30,5100745910,14411.60,Rullion Resource Limited
Manchester City Council,Chief Executives,Infrastructure Fees,2014-09-30,5100745911,3705.84,Rullion Resource Limited
Manchester City Council,Chief Executives,Infrastructure Fees,2014-09-30,5100745975,2058.80,Rullion Resource Limited
Manchester City Council,Chief Executives,Infrastructure Fees,2014-09-30,5100746839,1250.00,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,2014-09-30,5100746845,1250.00,Deekay Technical Recruitment Ltd
Manchester City Council,Insurance Fund,Insurance,2014-09-30,1904312364,2200.00,Accountant General of the Senior
Manchester City Council,Insurance Fund,Insurance,2014-09-30,1904325887,3600.00,Thompsons Solicitors
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2014-09-30,5100743136,30720.00,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2014-09-30,5100743481,30270.00,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2014-09-30,5100746671,30720.00,Manchester Working Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2014-09-30,5100746585,3380.00,Hoist & Shower Chair Company
Manchester City Council,Corporate Services,Landline Telephone,2014-09-30,5100746602,1124.78,Bennett Workplace Solutions Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2014-09-30,1904326341,624.80,W.F.Howes Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2014-09-30,1904326322,555.05,Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2014-09-30,1904326307,2223.25,Riley Dunn & Wilson Ltd
Manchester City Council,Chief Executives,Licences Purchase,2014-09-30,5100746503,7120.80,EPI-USE Limited
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,2014-09-30,5100745365,1987.33,Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,2014-09-30,5100745369,961.10,Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,2014-09-30,5100746142,739.53,Fast Hire UK
Manchester City Council,Corporate Services,Mobilephone Charges,2014-09-30,1904326255,4433.48,Vodafone (Ex C&W)
Manchester City Council,Housing Revenue Account,Northwards Mgmt Fee,2014-09-30,5100745973,27186.58,Northwards Housing Limited
Manchester City Council,Adult Social Care,Payments for services,2014-09-30,5100746944,5500.00,Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,2014-09-30,5100746796,8984.42,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2014-09-30,5100746796,4821.58,Age Concern Manchester
Manchester City Council,Childrens Services,Payments for services,2014-09-30,5100746118,8099.05,Embrace All Ltd
Manchester City Council,Childrens Services,Payments for services,2014-09-30,5100746127,8099.05,Embrace All Ltd
Manchester City Council,Childrens Services,Payments for services,2014-09-30,5100746151,8099.05,Embrace All Ltd
Manchester City Council,Childrens Services,Payments for services,2014-09-30,5100746136,5106.36,Embrace All Ltd
Manchester City Council,Childrens Services,Payments for services,2014-09-30,5100746120,2483.10,Embrace All Ltd
Manchester City Council,Manchester Leisure,Payments for services,2014-09-30,5100741998,1580.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments for services,2014-09-30,5100746875,1155.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments for services,2014-09-30,5100746888,1155.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments for services,2014-09-30,5100744316,895.00,Cocklestorm Fencing  Ltd
Manchester City Council,Childrens Services,Payments for services,2014-09-30,5100745932,12073.00,Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,2014-09-30,5100745956,8150.00,Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,2014-09-30,5100745942,8085.00,Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,2014-09-30,5100743147,7511.00,Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,2014-09-30,5100745953,7511.00,Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,2014-09-30,5100745951,7144.00,Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,2014-09-30,5100739857,7108.00,Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,2014-09-30,5100745925,7108.00,Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,2014-09-30,5100745930,7108.00,Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,2014-09-30,5100745948,4800.00,Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,2014-09-30,5100745919,4749.00,Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,2014-09-30,5100745917,2245.00,Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,2014-09-30,5100745935,1988.00,Central Manchester University Hosp
Manchester City Council,Manchester Leisure,Payments for services,2014-09-30,5100746809,1000.00,Wythenshawe Forum Trust Ltd
Manchester City Council,Adult Social Care,Payments for services,2014-09-30,5100745642,16293.35,Greater Manchester Police
Manchester City Council,Manchester Leisure,Payments for services,2014-09-30,5100741754,1430.00,E & E Workwear
Manchester City Council,Childrens Services,Payments for services,2014-09-30,5100746658,3507.66,Penarth Group School
Manchester City Council,Adult Social Care,Payments for services,2014-09-30,5100746566,1802.00,Prime Care Ambulance Service
Manchester City Council,Environment and Operations,Payments for services,2014-09-30,5100746913,2000.00,Mancunians RL
Manchester City Council,Environment and Operations,Payments for services,2014-09-30,5100746912,1506.80,Mancunians RL
Manchester City Council,Childrens Services,Payments for services,2014-09-30,5100744294,750.00,Faith in Families
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,2014-09-30,5100745708,42590.24,NSL Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100744799,2739.61,JPCS Ltd
Manchester City Council,Corporate Services,Payments to Sub-Contractors,2014-09-30,5100745449,12685.03,Atkins Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100746390,6750.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100746405,6350.41,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100746409,4050.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100746408,3444.31,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100746410,1159.20,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100746407,990.65,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100746391,826.38,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100746392,797.50,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100746401,715.16,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100746399,584.13,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100746397,533.93,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100746857,19474.45,BT PLC
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100746856,985.85,BT PLC
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100743990,18251.62,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100743984,13453.27,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100746107,11729.25,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100745643,10748.73,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100743688,10133.27,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100745645,9987.41,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100743976,9843.04,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100746863,9769.50,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100743953,8182.52,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100745644,7685.86,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100745630,2241.74,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100743968,2229.63,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100745646,1450.12,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100745647,1378.55,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100746881,1176.67,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100746745,1146.02,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100745623,1033.51,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100745625,869.52,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100745632,865.94,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100745624,779.33,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100746626,771.55,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100746880,760.39,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100746749,756.60,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100745627,515.36,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2014-09-30,5100745277,6010.87,Wicksteed Leisure Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2014-09-30,5100745691,935.13,Wicksteed Leisure Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100746659,2850.00,Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2014-09-30,5100743381,1440.00,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2014-09-30,5100745711,1000.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2014-09-30,5100746610,1000.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100744628,41226.77,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100744629,30763.25,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100746617,10416.00,Turner & Townsend Project
