Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111943,-2911.43,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112199,-2911.43,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111959,-2927.34,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112185,-2927.34,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111934,-2929.53,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112191,-2929.53,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111651,-2978.23,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111640,-3006.90,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111967,-3006.90,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112172,-3006.90,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111645,-3025.62,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111972,-3025.62,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112177,-3025.62,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111937,-3026.58,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111962,-3026.58,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112188,-3026.58,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112194,-3026.58,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111940,-3029.60,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112197,-3029.60,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112202,-3031.69,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111725,-3574.30,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111620,-3686.70,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111724,-3693.03,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111653,-3728.82,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111617,-3807.88,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111623,-3807.88,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111626,-3807.88,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112201,-3807.88,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111627,-4033.20,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111941,-4033.20,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112198,-4033.20,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111616,-4125.45,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111622,-4138.78,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111936,-4138.78,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112193,-4138.78,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111961,-4177.76,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112187,-4177.76,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111621,-4271.50,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111935,-4271.50,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112192,-4271.50,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111624,-4277.54,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111938,-4277.54,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112195,-4277.54,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111646,-4287.01,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111973,-4287.01,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112178,-4287.01,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111625,-4642.55,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111939,-4642.55,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112196,-4642.55,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111732,-4705.66,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111733,-4720.46,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111944,-4805.44,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111619,-4917.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111963,-4917.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112190,-4917.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111615,-5002.93,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111960,-5002.93,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112186,-5002.93,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111766,-5123.81,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111618,-5511.33,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112189,-5511.33,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111642,-5737.87,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111969,-5737.87,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112174,-5737.87,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111652,-5804.42,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111958,-5804.42,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112184,-5804.42,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111708,-6180.77,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111709,-6180.77,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111637,-6333.80,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111964,-6333.80,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112169,-6333.80,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111639,-7675.44,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111966,-7675.44,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112171,-7675.44,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111630,-7881.69,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111947,-7881.69,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112162,-7881.69,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111628,-7897.45,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111945,-7897.45,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112160,-7897.45,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111629,-8163.26,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111946,-8163.26,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112161,-8163.26,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111635,-9865.75,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111952,-9865.75,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112167,-9865.75,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111647,-10142.03,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111974,-10142.03,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112179,-10142.03,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111648,-13354.03,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111954,-13354.03,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112180,-13354.03,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111942,-13918.60,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111730,-14046.37,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111965,-16686.30,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112170,-16686.30,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111999,-19490.25,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111638,-22197.63,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111644,-28586.35,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111971,-28586.35,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112176,-28586.35,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111633,-32785.74,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111950,-35792.64,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112165,-35792.64,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111631,-36984.79,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111948,-36984.79,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112163,-36984.79,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111632,-36987.91,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111634,-36987.91,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111949,-36987.91,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111951,-36987.91,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112164,-36987.91,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700112166,-36987.91,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111729,-39924.43,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111728,-50338.20,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111731,-50439.65,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111726,-53808.08,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111727,-53808.08,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-12-22,1700111438,-177268.30,Water Plus Limited
Manchester City Council,Highways Services,Water Service Charges - Metered,2020-12-22,1907080166,1469.52,Water Plus Limited
Manchester City Council,Highways Services,Water Service Charges - Metered,2020-12-22,1907079452,1423.26,Water Plus Limited
Manchester City Council,Highways Services,Water Service Charges - Metered,2020-12-22,1907080806,1423.26,Water Plus Limited
Manchester City Council,Highways Services,Professional fees,2020-12-22,5101099636,3765.65,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-12-22,5101099636,1559.35,Waterman Aspen Ltd
Manchester City Council,Insurance Fund,Insurance,2020-12-22,1907075510,2775.00,Simpson Millar LLP
Manchester City Council,Manchester Leisure,Contract Cleaning External,2020-12-23,5101114469,2733.61,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2020-12-23,1907060468,1020.00,JUST TRADE (UK) LTD
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2020-12-23,1700112544,-1020.00,JUST TRADE (UK) LTD
Manchester City Council,Manchester Leisure,Professional fees,2020-12-23,5101115208,662.00,Osborne Richardson
Manchester City Council,Manchester Leisure,Professional fees,2020-12-23,5101115275,750.00,Ross Welford / Gunnel Welford
Manchester City Council,Manchester Leisure,Building Works,2020-12-23,1907084341,330200.00,Manchester Youth Academy
Manchester City Council,Libraries and Theatres,I T Provision,2020-12-23,5101115137,501.30,Insight Direct (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2020-12-23,1907082660,3027.70,XXXPortable Conveniences Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2020-12-23,1907082661,2952.63,XXXPortable Conveniences Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2020-12-23,5101115135,4200.00,ECE Consultancy
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2020-12-23,5101115136,3107.00,ECE Consultancy
Manchester City Council,Environment and Operations,Professional fees,2020-12-23,5101115212,595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Professional fees,2020-12-23,5101115250,595.00,Solution Talk LLP
Manchester City Council,Childrens & Education Services,Rents,2020-12-23,1907082610,8993.62,Fairhurst Estates Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-12-23,5101112572,7845.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-12-23,5101114734,10061.50,New City Cars Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-12-23,5101115170,6950.00,Arnoldsolutions
Manchester City Council,Childrens & Education Services,Professional fees,2020-12-23,5101115171,4275.00,Angela Westington Consulting Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-12-23,1907076482,13844.80,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-12-23,1907082378,4482.42,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-12-23,1907076999,800.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-12-23,5101115178,7291.90,New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-12-23,5101115177,2019.42,New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2020-12-23,5101115194,2856.00,Healthy Body Healthy Mind CIC
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2020-12-23,5101115195,1428.00,Healthy Body Healthy Mind CIC
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2020-12-23,5101115128,1190.00,Healthy Body Healthy Mind CIC
Manchester City Council,Childrens & Education Services,Payments for services,2020-12-23,5101115052,11880.00,Belmont School Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-12-23,5101115152,935.64,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2020-12-23,5101115155,935.64,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2020-12-23,5101115148,727.72,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Foster Payments,2020-12-23,1907084327,3000.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Legal Fees,2020-12-23,1907072377,4500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Training and Development,2020-12-23,5101115279,800.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2020-12-23,5101115281,800.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2020-12-23,5101115282,800.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Rents,2020-12-23,1907084340,3750.00,Judge Services Ltd
Manchester City Council,Adult Social Care,Rents,2020-12-23,5101115199,58752.36,B & A Properties
Manchester City Council,Adult Social Care,Rents,2020-12-23,5101115181,87036.14,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2020-12-23,1907064295,700.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-12-23,1907084323,600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-12-23,1907084339,1400.00,MEDLOCK ESTATES LETTING LTD
Manchester City Council,Adult Social Care,Cleaning Equipment,2020-12-23,5101115283,1900.00,YD Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2020-12-23,5101115201,892.20,RNIB
Manchester City Council,Adult Social Care,Payments to Sub-Contractors,2020-12-23,1907073524,900.00,Black Bull Fencing
Manchester City Council,Adult Social Care,General Office expenses,2020-12-23,1907071719,1056.00,SRW Garden Care Ltd
Manchester City Council,Adult Social Care,Professional fees,2020-12-23,5101115168,5547.50,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2020-12-23,5101114720,883.46,Manchester People First
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2020-12-23,5101115173,-883.46,Manchester People First
Manchester City Council,Adult Social Care,Funeral and coroner related services,2020-12-23,5101114416,1000.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-12-23,5101115198,7560.00,Reach out to the Community
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-12-23,5101115124,3528.00,Reach out to the Community
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-12-23,5101115196,36400.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments to Government Departments,2020-12-23,5101115249,2986.62,Routes Healthcare (North) Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-12-23,5101115082,64806.67,Sanctuary Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-12-23,5101115182,16410.26,Manchester People First
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-12-23,5101115176,883.46,Manchester People First
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-12-23,5101115053,30363.25,The Booth Centre
Manchester City Council,Adult Social Care,Supporting People Payments,2020-12-23,5101114515,128595.01,Creative Support Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2020-12-23,5101115186,-128595.01,Creative Support Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-12-23,5101115268,354304.43,Ameresco Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-12-23,5101115274,271909.91,Ameresco Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-12-23,5101115245,154482.15,Ameresco Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-12-23,5101115271,125000.03,Ameresco Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-12-23,5101115276,45910.88,Ameresco Limited
Manchester City Council,Corporate Services,Vehicle Plant Furniture and Equipment,2020-12-23,5101115125,7087.00,T.I.S. Limited
Manchester City Council,Housing Revenue Account,Professional fees,2020-12-23,5101115179,8900.00,Savills (UK) Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2020-12-23,5101115254,6523.39,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2020-12-23,5101115252,2900.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-12-23,5101115257,13724.29,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-12-23,5101115139,1512.78,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-12-23,5101115158,101971.42,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-12-23,5101115167,4993.01,Performance Doorset Solutions Ltd
Manchester City Council,Chief Executives,Professional fees,2020-12-23,1907078933,1250.00,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-12-23,1907072379,2587.00,Pickering Psychology Services Ltd
Manchester City Council,Chief Executives,Professional fees,2020-12-23,1907072374,1218.75,Redacted Personal Information
Manchester City Council,Chief Executives,Telecoms Equip,2020-12-23,5101114505,18748.50,EE / Orange
Manchester City Council,Chief Executives,Telecoms Equip,2020-12-23,5101115288,-1247.50,EE / Orange
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2020-12-23,1907075512,500.00,Friends of Delamere Park
Manchester City Council,Chief Executives,Advertising,2020-12-23,1907082611,1500.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Agency staff provision,2020-12-23,5101112609,3445.88,The Growth Company Limited
Manchester City Council,Regeneration Finance,Agency staff provision,2020-12-23,5101112619,2985.65,The Growth Company Limited
Manchester City Council,Regeneration Finance,Agency staff provision,2020-12-23,5101112613,2855.86,The Growth Company Limited
Manchester City Council,Regeneration Finance,Agency staff provision,2020-12-23,5101112614,2855.86,The Growth Company Limited
Manchester City Council,Regeneration Finance,Agency staff provision,2020-12-23,5101112617,2855.86,The Growth Company Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-12-23,5101114587,43500.00,Rosgal Ltd
Manchester City Council,Highways Services,Professional fees,2020-12-23,5101115021,853.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Professional fees,2020-12-23,5101115133,888.68,Waterman Aspen Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-12-24,5101115363,517.00,Failsworth Electrical Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-12-24,5101115090,1157.00,City Illuminations Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-12-24,5101115278,1360.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-12-24,5101115246,850.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2020-12-24,1907060273,669.60,SP * SHOPIFY HARDWARE
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2020-12-24,1907060261,549.60,SP * SHOPIFY HARDWARE
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2020-12-24,1700112556,-549.60,SP * SHOPIFY HARDWARE
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2020-12-24,1700112558,-669.60,SP * SHOPIFY HARDWARE
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2020-12-24,5101115360,1225.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2020-12-24,5101112642,2240.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-12-24,5101114612,1560.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-12-24,5101115296,1490.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-12-24,5101114481,2400.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-12-24,5101115107,1650.00,Cornthwaite Tree Care
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-12-24,5101114479,12000.00,Public Consulting Group UK Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-12-24,5101114483,1650.00,Greater M/cr Tree Station Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-12-24,5101114483,650.00,Greater M/cr Tree Station Limited
Manchester City Council,Manchester Leisure,Hire of Equipment,2020-12-24,5101115340,1935.00,John Sutch Cranes
Manchester City Council,Manchester Leisure,Professional fees,2020-12-24,5101114381,1312.50,The Audience Agency
Manchester City Council,Manchester Leisure,Professional fees,2020-12-24,5101115213,43800.00,Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Professional fees,2020-12-24,5101112211,2152.00,County Scientific Services
Manchester City Council,Manchester Leisure,Professional fees,2020-12-24,5101114868,1345.00,County Scientific Services
Manchester City Council,Manchester Leisure,Professional fees,2020-12-24,5101115306,750.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2020-12-24,5101114629,3000.00,Jenkyn Prevent Consultancy
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-12-24,5101115134,524.35,Hulme Community Garden Centre
Manchester City Council,Manchester Leisure,Special Events,2020-12-24,5101112479,1888.00,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Special Events,2020-12-24,5101114728,2294.00,SilverbackUk
Manchester City Council,Manchester Leisure,Levies,2020-12-24,1907077015,2504000.00,GMCA
Manchester City Council,Manchester Leisure,Supporting People Payments,2020-12-24,5101115380,1800.00,Ramora Ltd
Manchester City Council,Manchester Leisure,Supporting People Payments,2020-12-24,5101115376,900.00,Ramora Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-12-24,5101115095,6647.51,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-12-24,5101115353,13576.50,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2020-12-24,5101115367,2072.92,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2020-12-24,5101115366,2015.96,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2020-12-24,5101115320,2550.74,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2020-12-24,5101115321,1244.35,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2020-12-24,5101114620,1700.00,Peter Douglass Platforms
