Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",2016-05-26,5100860156,3176.46,Michael Page International
Manchester City Council,Regeneration Finance,Furniture,2016-05-26,5100861404,732.00,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-05-26,5100861647,29643.55,United Response
Manchester City Council,Adult Social Care,Payments for services,2016-05-26,5100861646,3898.00,United Response
Manchester City Council,Chief Executives,Agency staff provision,2016-05-26,5100860166,20239.63,Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-05-26,5100860166,6911.20,Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-05-26,5100860166,6147.37,Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-05-26,5100860166,5799.93,Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-05-26,5100860166,5310.50,Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-05-26,5100860166,2608.25,Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-05-26,5100860166,1101.60,Sellick Partnership (Legal) Ltd
Manchester City Council,Manchester Leisure,Security,2016-05-26,5100860324,914.59,Showsec International Ltd
Manchester City Council,Environment and Operations,Professional fees,2016-05-26,5100860338,12166.00,AECOM Limited
Manchester City Council,Environment and Operations,Professional fees,2016-05-26,5100860340,6410.25,AECOM Limited
Manchester City Council,Regeneration Finance,Professional fees,2016-05-26,5100860480,12640.00,AECOM Limited
Manchester City Council,Regeneration Finance,Professional fees,2016-05-26,5100860192,9480.00,AECOM Limited
Manchester City Council,Regeneration Finance,Professional fees,2016-05-26,5100860490,6543.75,AECOM Limited
Manchester City Council,Regeneration Finance,Professional fees,2016-05-26,5100860484,6320.00,AECOM Limited
Manchester City Council,Regeneration Finance,Professional fees,2016-05-26,5100860273,4480.00,AECOM Limited
Manchester City Council,Environment and Operations,Agency staff provision,2016-05-26,5100861597,1195.25,Reed Employment Plc
Manchester City Council,Corporate Services,Agency staff provision,2016-05-26,5100861597,832.30,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2016-05-26,5100861597,1222.23,Reed Employment Plc
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",2016-05-26,5100861597,1764.70,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-26,5100860170,2288.30,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-26,5100860170,1079.30,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-26,5100860170,1006.25,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-26,5100860170,805.00,Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-05-26,5100860170,4998.00,Capita  Resourcing Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2016-05-26,5100861548,22433.93,Laing O'Rourke Construction Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2016-05-26,5100861547,7726.32,Laing O'Rourke Construction Ltd
Manchester City Council,Regeneration Finance,Legal Fees,2016-05-26,5100861665,3000.00,Kings Chambers
Manchester City Council,Chief Executives,Agency staff provision,2016-05-26,5100861521,1306.57,Network Ventures Ltd T/A Topcare
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-26,5100861524,10000.00,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-26,5100861524,6875.00,The Lesbian & Gay Foundation
Manchester City Council,Childrens Services,Building Works,2016-05-26,5100861535,361039.36,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-26,5100860206,2391.73,Medicare First
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-26,5100860206,1935.50,Medicare First
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-26,5100860206,1610.00,Medicare First
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-26,5100860206,822.64,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2016-05-26,5100860206,774.20,Medicare First
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-05-26,1905129731,710.47,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-05-26,1905129735,653.51,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-05-26,1905129693,607.93,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-05-26,1905129696,556.71,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-05-26,1905129750,548.91,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-05-26,1905129771,536.52,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2016-05-26,5100861561,576.88,TARMAC
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-26,5100859722,2709.70,Randstad Care
Manchester City Council,Regeneration Finance,Grant Payments,2016-05-26,1905124680,1500.00,Wai Yin Society
Manchester City Council,Adult Social Care,Supporting People Payments,2016-05-26,5100861356,4144.33,Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,2016-05-26,5100861539,4144.33,Turning Point Services
Manchester City Council,Adult Social Care,Payments for services,2016-05-26,5100861572,30135.75,Creative Support Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2016-05-26,5100861573,14768.32,Independent Living Alliance
Manchester City Council,Corporate Services,Hospitality,2016-05-26,5100861213,975.00,Hemingways Marketing Services Ltd
Manchester City Council,Adult Social Care,I T Provision,2016-05-26,5100860792,4200.00,Tribal Education
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-05-26,5100861488,401023.00,Manchester Mental Health & Social C
Manchester City Council,Manchester Leisure,Professional fees,2016-05-26,5100860966,1100.00,Bolton Mbc
Manchester City Council,Housing General Fund,Council Dwellings - Demolition,2016-05-26,5100860261,531.20,Northwards Housing Limited
Manchester City Council,Adult Social Care,Public Transport,2016-05-26,5100861290,7213.75,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-05-26,5100861209,900.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-05-26,5100861217,900.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-05-26,5100861209,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-05-26,5100861209,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-05-26,5100861209,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-05-26,5100861209,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-05-26,5100861217,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-05-26,5100861217,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-05-26,5100861217,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-05-26,5100861217,646.00,Transport for Greater Manchester
Manchester City Council,Insurance Fund,Balance of Risks Insurance Premium,2016-05-26,1905124681,1450.00,Wilbraham Primary School
Manchester City Council,Insurance Fund,Balance of Risks Insurance Premium,2016-05-26,1905124676,900.00,Wilbraham Primary School
Manchester City Council,Insurance Fund,Balance of Risks Insurance Premium,2016-05-26,1905124673,2782.90,Pike Fold Primary School
Manchester City Council,Regeneration Finance,Professional fees,2016-05-26,5100860762,8740.54,Turner & Townsend Cost
Manchester City Council,Environment and Operations,Surplus property Fees,2016-05-26,5100861576,1481.00,Addleshaw Goddard Solicitors
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2016-05-26,5100861503,64950.00,Vertical Access Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2016-05-26,5100861502,64950.00,Vertical Access Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2016-05-26,5100860316,1116.64,LDS Motor Bodies Ltd
Manchester City Council,Adult Social Care,Compensation Payments,2016-05-26,1905124323,4600.00,Abney Garsden Mcdonald
Manchester City Council,Adult Social Care,Home Care,2016-05-26,5100861555,1206.00,Kiddi Days
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2016-05-26,5100860914,10650.00,English Speaking Board
Manchester City Council,Regeneration Finance,Grant Payments,2016-05-26,5100861585,5275.00,Higher Blackley Comm.Assoc.
Manchester City Council,Regeneration Finance,I T Provision,2016-05-26,5100860416,2880.00,T.I.S. Limited
Manchester City Council,Chief Executives,Telecoms Maintenance,2016-05-26,5100861484,548.00,T.I.S. Limited
Manchester City Council,Chief Executives,Printing,2016-05-26,5100861351,5925.72,Document Output Solutions UK Ltd
Manchester City Council,Regeneration Finance,Storage Costs,2016-05-26,5100861537,9495.00,Footprint Solutions Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2016-05-26,5100861457,4245.39,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,2016-05-26,5100861681,4579.17,Stapletons Tyre Services
Manchester City Council,GMIST (Greater Mcr Integrated),Catering,2016-05-26,5100860132,588.25,Manchester Central
Manchester City Council,Adult Social Care,Legal Fees,2016-05-26,5100861575,525.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Construction Works,2016-05-26,5100861486,1305.21,Wilde Consultants Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-26,5100861505,2479.78,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-26,5100861505,1709.66,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-26,5100861505,1683.75,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-26,5100861505,1215.27,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-26,5100861505,1088.69,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-26,5100861505,868.74,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-26,5100861505,826.31,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-26,5100861505,735.25,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-26,5100861505,709.89,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-26,5100861505,636.72,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-26,5100861505,622.80,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-26,5100861505,620.33,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-26,5100861505,615.33,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-26,5100861505,544.34,SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-05-26,5100861505,8533.42,SRA Cover Staff Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-05-26,1905129736,882.96,Chicken Joes Limited
Manchester City Council,Adult Social Care,Payments for services,2016-05-26,5100861672,600.00,Time Specialist Support Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2016-05-26,5100861593,15091.00,The White Room Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2016-05-26,1905130187,727.20,Ecomix Concrete Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2016-05-26,5100859114,1312.33,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2016-05-26,5100861599,1312.33,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-26,5100861305,2396.57,Connect Support Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-26,5100861307,2385.00,Connect Support Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-05-26,5100861538,2105.00,Wellington School
Manchester City Council,Housing General Fund,Building Works,2016-05-26,1905124853,4054.86,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-05-26,1905124851,3873.67,Kier Services Ltd - Maint West
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-26,5100861446,100000.00,The Factory Youth Zone
Manchester City Council,Regeneration Finance,I T Provision,2016-05-26,5100859935,520.00,NSC LegacyData Solutions Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-05-26,5100861589,9714.60,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-05-26,5100861651,2672.40,IG Doors Ltd
Manchester City Council,Environment and Operations,Construction Works,2016-05-26,5100861266,74879.31,T&K Gallagher Ltd
Manchester City Council,Regeneration Finance,Furniture,2016-05-26,5100860289,1200.00,Dragonfly Contracts Ltd
Manchester City Council,Manchester Leisure,Professional fees,2016-05-26,5100860188,734.61,Manchester Central Library Developm
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2016-05-26,5100857743,15182.00,Nabarro LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2016-05-26,5100857727,13035.50,Nabarro LLP
Manchester City Council,Corporate Services,Long Term Debtors,2016-05-26,5100861510,414576.00,Pomona Phase One Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-05-26,5100861661,1283.74,Redacted Personal Information
Manchester City Council,Chief Executives,Advertising,2016-05-26,1905129109,14820.78,Smart Distribution Solutions Ltd
Manchester City Council,Insurance Fund,Insurance,2016-05-26,1905129143,13570.00,McKay Solicitors
Manchester City Council,Corporate Services,Single Status,2016-05-26,1905129104,6331.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2016-05-26,1905124675,3508.20,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2016-05-26,1905124311,14250.00,Redacted Personal Information
Manchester City Council,Corporate Services,Compensation Payments,2016-05-26,1905129143,12430.00,McKay Solicitors
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-27,5100861723,3075.00,Assist
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-27,5100861725,3075.00,Assist
Manchester City Council,Adult Social Care,Equipment,2016-05-27,5100861866,604.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2016-05-27,5100861094,15386.40,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,2016-05-27,5100861702,512.00,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Payments for services,2016-05-27,5100861695,12000.00,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Professional fees,2016-05-27,5100861704,3410.02,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Professional fees,2016-05-27,5100861688,2429.63,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Professional fees,2016-05-27,5100861692,519.75,Eastlands Trust Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-27,5100861701,3412.50,Eastlands Trust Limited
Manchester City Council,Adult Social Care,Furniture,2016-05-27,5100860554,772.99,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Furniture,2016-05-27,5100860554,2318.96,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2016-05-27,5100861848,700.00,Dods Communications Ltd
Manchester City Council,Adult Social Care,Rents,2016-05-27,5100860773,5321.14,Commercial Real Estates Management
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2016-05-27,5100860933,110573.82,G & J Seddon Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2016-05-27,5100860242,622.38,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-27,5100860242,2169.70,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-27,5100860242,1067.64,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-27,5100860242,774.20,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-05-27,5100860242,4108.08,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-27,5100861648,14803.30,The Lesbian & Gay Foundation
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2016-05-27,5100860325,590.00,Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-05-27,1905130360,889.88,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-05-27,1905130330,776.28,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-05-27,1905130325,506.46,Brake Bros Foodservice Ltd
Manchester City Council,Corporate Services,Landline Telephone Charges,2016-05-27,1905122323,976.83,Vodafone Business Solutions Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2016-05-27,5100860326,103513.87,Creative Support Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-05-27,5100861206,760.50,Hemingways Marketing Services Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2016-05-27,5100861678,2990.00,Gullivers Truck Hire Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2016-05-27,5100860470,4980.00,Irwell Valley Housing Association
Manchester City Council,Regeneration Finance,Car Parking Permits,2016-05-27,1905130248,1553.28,Manchester Airport Plc
Manchester City Council,Adult Social Care,Expenditure re Internal Trading Ordered Externally,2016-05-27,5100861348,1734.00,Quaker Trading Ltd
Manchester City Council,Adult Social Care,Public Transport,2016-05-27,5100861210,9520.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-05-27,5100861223,1055.45,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-05-27,5100861228,1055.45,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-05-27,5100861223,747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-05-27,5100861228,747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-05-27,5100861242,747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-05-27,5100861223,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-05-27,5100861223,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-05-27,5100861223,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-05-27,5100861223,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-05-27,5100861237,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-05-27,5100861237,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-05-27,5100861242,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-05-27,5100861242,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-05-27,5100861242,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-05-27,5100861228,522.00,Transport for Greater Manchester
Manchester City Council,Housing General Fund,Professional fees,2016-05-27,5100861858,13000.00,Manchester Care & Repair Ltd
Manchester City Council,Housing General Fund,Professional fees,2016-05-27,5100861859,13000.00,Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2016-05-27,5100860553,16942.80,Manchester Settlement
Manchester City Council,Regeneration Finance,Professional fees,2016-05-27,5100860429,7250.00,Salford City Council
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2016-05-27,5100852609,12576.97,Greater Manchester Police
Manchester City Council,Chief Executives,Agency staff provision,2016-05-27,5100860464,1911.75,Spring Technology Staffing Services
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-05-27,5100861806,17067.28,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-05-27,5100861807,500.85,Wrekin Windows
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2016-05-27,5100861877,1113.99,Hays Personnel
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2016-05-27,5100861872,692.85,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2016-05-27,5100861874,1610.00,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2016-05-27,5100861879,1596.05,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2016-05-27,5100861867,1200.00,Hays Personnel
Manchester City Council,Regeneration Finance,Agency staff provision,2016-05-27,5100861878,6263.20,Hays Personnel
Manchester City Council,Regeneration Finance,Agency staff provision,2016-05-27,5100861868,1064.15,Hays Personnel
Manchester City Council,Chief Executives,Infrastructure Fees,2016-05-27,5100861873,1150.00,Hays Personnel
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",2016-05-27,5100861875,3105.00,Hays Personnel
Manchester City Council,Manchester Leisure,Advertising,2016-05-27,5100861516,5250.00,Modern Designers
Manchester City Council,Manchester Leisure,Expenditure re Internal Trading Ordered Externally,2016-05-27,5100861518,2550.00,Modern Designers
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2016-05-27,5100860885,14471.35,Manchester Working Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-05-27,5100861871,9400.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2016-05-27,5100861860,43159.00,National Literacy Trust
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2016-05-27,5100857467,5728.80,Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-05-27,5100861298,5400.00,Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-05-27,5100861754,1822.99,Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-05-27,5100861753,1350.00,Northern Marking Limited
Manchester City Council,Adult Social Care,Personal needs of client,2016-05-27,5100861261,1144.46,Aidapt Bathrooms Ltd
Manchester City Council,Regeneration Finance,Payments to Sub-Contractors,2016-05-27,5100860766,4385.33,Wilde Consultants Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-05-27,5100861732,2100.00,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-05-27,5100861737,690.00,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-05-27,5100861255,15840.00,Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,2016-05-27,5100860191,1782.69,The FRCE Recruitment Group
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2016-05-27,5100860343,974.09,Landscape Supply Company
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-27,5100861705,3171.29,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-27,5100861705,511.35,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-05-27,5100861705,3429.89,Ashberry Recruitment Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2016-05-27,1905130367,808.00,Ecomix Concrete Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2016-05-27,5100861278,4148.33,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2016-05-27,5100861635,1312.33,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-05-27,5100860265,99135.15,ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-05-27,5100860265,38918.52,ISG Construction Limited
Manchester City Council,Adult Social Care,Grant Payments,2016-05-27,5100861712,19800.00,One Education Ltd
Manchester City Council,Adult Social Care,Grant Payments,2016-05-27,5100861713,19800.00,One Education Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-05-27,5100861710,14850.00,One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-05-27,5100861721,20600.00,One Education Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2016-05-27,5100861857,1000.00,Just Psychology
Manchester City Council,Manchester Leisure,Payments for services,2016-05-27,5100861282,1060.00,Sporting Start Ltd T/a EdStart
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-05-27,5100861762,11610.53,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-05-27,5100861830,11523.77,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-05-27,5100861827,8280.03,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-05-27,5100861817,6696.05,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-05-27,5100861760,6408.71,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-05-27,5100861823,6099.66,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-05-27,5100861812,4338.78,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-05-27,5100861826,4256.99,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-05-27,5100861831,3799.52,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-05-27,5100861828,2906.16,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-05-27,5100861739,2446.25,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-05-27,5100861818,2370.65,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-05-27,5100861815,1563.06,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-05-27,5100861763,1520.79,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-05-27,5100861736,612.08,SIG Roofing Supplies
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2016-05-27,5100861767,2809.80,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2016-05-27,5100861777,1911.84,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2016-05-27,5100861805,1558.20,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2016-05-27,5100861769,888.00,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2016-05-27,5100861864,738.01,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2016-05-27,5100861843,674.05,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2016-05-27,5100861851,513.02,Gibsons Garden Machinery Limited
