Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Highways Services,Compensation Payments,2022-02-23,1907552624,2800.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2022-02-23,1907552627,1130.00,Redacted Personal Information
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2022-02-23,5105801452,930.56,CID 'Consider it Done'
Manchester City Council,Highways Services,Compensation Payments,2022-02-23,1907552517,688.00,Department For Work & Pensions
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2022-02-24,5105802078,1670.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2022-02-24,5105802098,2523.80,Pennington Choices Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2022-02-24,5105802099,1403.71,Pennington Choices Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2022-02-24,5105802097,1056.08,Pennington Choices Ltd
Manchester City Council,Manchester Leisure,Responsive Repairs Work,2022-02-24,5105802203,443608.58,Engie Regeneration Ltd
Manchester City Council,Manchester Leisure,Responsive Repairs Work,2022-02-24,5105802204,90004.33,Engie Regeneration Ltd
Manchester City Council,Manchester Leisure,Responsive Repairs Work,2022-02-24,5105802205,63453.89,Engie Regeneration Ltd
Manchester City Council,Manchester Leisure,Responsive Repairs Work,2022-02-24,5105802207,20541.82,Engie Regeneration Ltd
Manchester City Council,Manchester Leisure,Responsive Repairs Work,2022-02-24,5105802208,12968.49,Engie Regeneration Ltd
Manchester City Council,Manchester Leisure,Responsive Repairs Work,2022-02-24,5105802209,10178.40,Engie Regeneration Ltd
Manchester City Council,Manchester Leisure,Responsive Repairs Work,2022-02-24,5105802210,6134.37,Engie Regeneration Ltd
Manchester City Council,Manchester Leisure,Electricity,2022-02-24,1907556244,44308.31,Npower
Manchester City Council,Manchester Leisure,Electricity,2022-02-24,1907556237,26224.61,Npower
Manchester City Council,Manchester Leisure,Electricity,2022-02-24,1907556245,18071.73,Npower
Manchester City Council,Manchester Leisure,Electricity,2022-02-24,1907556200,17125.80,Npower
Manchester City Council,Manchester Leisure,Electricity,2022-02-24,1907556243,14862.48,Npower
Manchester City Council,Manchester Leisure,Electricity,2022-02-24,1907556211,11718.42,Npower
Manchester City Council,Manchester Leisure,Electricity,2022-02-24,1907556240,10649.39,Npower
Manchester City Council,Manchester Leisure,Electricity,2022-02-24,1907556197,9124.14,Npower
Manchester City Council,Manchester Leisure,Electricity,2022-02-24,1907556264,4632.62,Npower
Manchester City Council,Manchester Leisure,Electricity,2022-02-24,1907556239,2867.54,Npower
Manchester City Council,Manchester Leisure,Cleaning Equipment,2022-02-24,5105802296,850.00,CPD Property Services
Manchester City Council,Manchester Leisure,Equipment,2022-02-24,5105802049,13500.00,MGB Plastics Limited
Manchester City Council,Manchester Leisure,Equipment,2022-02-24,1907557689,569.00,HOMEFAIR BLINDS UK
Manchester City Council,Manchester Leisure,Equipment,2022-02-24,1907557179,964.80,THE DESIGN CONCEPT LIMITE
Manchester City Council,Manchester Leisure,Furniture,2022-02-24,1907557845,696.00,GETTYIMAGES.COM
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557665,1053.70,Apple UK (CARD ONLY)
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557902,1478.05,ABSOLUTEPRODUCT.CO
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557006,2654.11,COBWEB SOLUTIONS LIMIT
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557222,786.60,MSFT *<E0400H272C>
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557065,660.00,ROYAL MAIL ONLINE SHOP
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557712,660.00,ROYAL MAIL ONLINE SHOP
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557881,637.20,WWW.PMGLTD.CO.UK
Manchester City Council,Manchester Leisure,Stationery,2022-02-24,5105802291,2900.00,White Ribbon UK
Manchester City Council,Manchester Leisure,Professional fees,2022-02-24,5105802080,10350.00,Axiell ALM Ltd
Manchester City Council,Manchester Leisure,Professional fees,2022-02-24,5105802206,26443.98,Engie Regeneration Ltd
Manchester City Council,Manchester Leisure,Professional fees,2022-02-24,5105801992,6831.59,Eville & Jones Commercial Services
Manchester City Council,Manchester Leisure,Professional fees,2022-02-24,5105802131,-6831.59,Eville & Jones Commercial Services
Manchester City Council,Manchester Leisure,Professional fees,2022-02-24,5105801507,1390.87,Response Team 247 Ltd
Manchester City Council,Manchester Leisure,Professional fees,2022-02-24,5105802074,1192.00,Multicharge Ltd.
Manchester City Council,Manchester Leisure,Professional fees,2022-02-24,1907554349,10887.80,AESG Ltdt/a Arena Structures
Manchester City Council,Manchester Leisure,Professional fees,2022-02-24,1907552620,2500.00,Equal Education Chances
Manchester City Council,Manchester Leisure,Professional fees,2022-02-24,1907555599,6500.00,Soup Collective
Manchester City Council,Manchester Leisure,Mobilephone Charges,2022-02-24,1907557797,3931.68,O2 UK PAYMENT
Manchester City Council,Manchester Leisure,Mobilephone Charges,2022-02-24,1907557389,3186.04,O2 UK PAYMENT
Manchester City Council,Manchester Leisure,ICT Sup & Maintnance,2022-02-24,5105799030,7451.71,8x8 UK Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-02-24,5105802254,3300.00,Manchester Youth Academy
Manchester City Council,Manchester Leisure,Licences Purchase,2022-02-24,5105802212,952.78,Motion Picture Licensing Company
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2022-02-24,1907557167,690.00,NAXOS MUSIC UK LIMITED
Manchester City Council,Manchester Leisure,Payments to Contractors,2022-02-24,1907555621,12684.00,3GS (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Electricity,2022-02-24,1907556246,63887.90,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2022-02-24,1907556198,22527.40,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2022-02-24,1907556215,9324.96,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2022-02-24,1907556236,3554.92,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2022-02-24,1907556270,2509.89,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2022-02-24,1907556212,1107.04,Npower
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2022-02-24,5105802274,23567.88,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Equipment,2022-02-24,1907557906,2562.75,Stapletons Tyre Services
Manchester City Council,Hospitality + Trading Services,Equipment,2022-02-24,1907557070,2511.82,Stapletons Tyre Services
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2022-02-24,5105802065,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2022-02-24,5105802066,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2022-02-24,5105802096,1640.00,Obitus
Manchester City Council,Environment and Operations,Construction Works,2022-02-24,5105802270,100000.00,Bethell Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-02-24,5105802281,64827.10,Bethell Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-02-24,5105802263,64720.03,Bethell Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-02-24,5105802265,62088.04,Bethell Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-02-24,5105802267,20680.48,Bethell Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-02-24,5105802018,1618.40,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,2022-02-24,5105801343,4795.00,Urban Green Space Limited
Manchester City Council,Childrens & Education Services,Training and Development,2022-02-24,5105802234,585.00,Special Educational Needs Expert
Manchester City Council,Childrens & Education Services,Electricity,2022-02-24,1907556317,977.09,Total Gas & Power
Manchester City Council,Childrens & Education Services,Electricity,2022-02-24,1907556254,3144.13,Npower
Manchester City Council,Childrens & Education Services,Electricity,2022-02-24,1907556253,3139.13,Npower
Manchester City Council,Childrens & Education Services,Electricity,2022-02-24,1907556255,2321.27,Npower
Manchester City Council,Childrens & Education Services,Electricity,2022-02-24,1907556204,1601.86,Npower
Manchester City Council,Childrens & Education Services,Electricity,2022-02-24,1907556256,1184.45,Npower
Manchester City Council,Childrens & Education Services,Storage Costs,2022-02-24,5105802120,3237.39,Restore PLC
Manchester City Council,Childrens & Education Services,Storage Costs,2022-02-24,5105802132,2340.09,Restore PLC
Manchester City Council,Childrens & Education Services,Hire of Premises,2022-02-24,5105802067,1728.90,Fabulous Fan Fayre Limited
Manchester City Council,Childrens & Education Services,Fixtures and Fitting,2022-02-24,1907557394,841.94,Argos Business Solutions
Manchester City Council,Childrens & Education Services,Fixtures and Fitting,2022-02-24,1907557811,660.00,OAKDALE FURNISHINGS LI
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-02-24,5105802305,2014.00,T/A Beresford Travel
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-02-24,5105802199,2160.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-02-24,5105799929,26560.00,JCT Travel Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-02-24,5105800408,3950.00,Liddle Hackney Carriage
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-02-24,5105799753,3554.00,AA Buses
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-02-24,5105802229,-5986.00,AA Buses
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-02-24,5105798103,4171.00,MS Minibuses Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-02-24,5105802303,2500.00,Britannia Minibuses Ltd
Manchester City Council,Childrens & Education Services,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557461,708.98,Argos Business Solutions
Manchester City Council,Childrens & Education Services,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557721,-595.00,Argos Business Solutions
Manchester City Council,Childrens & Education Services,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557089,2110.00,FURNITURE VILLAGE
Manchester City Council,Childrens & Education Services,General Office expenses,2022-02-24,1907557351,584.75,EE / Orange
Manchester City Council,Childrens & Education Services,Professional fees,2022-02-24,5105802112,680.00,Applied Psychology Services
Manchester City Council,Childrens & Education Services,Professional fees,2022-02-24,5105802048,4794.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2022-02-24,5105802223,611.00,Over The Rainbow Day Care
Manchester City Council,Childrens & Education Services,I T Provision,2022-02-24,5105802070,997.60,Valtech Limited
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2022-02-24,5105802258,2604.00,Altrincham College Of Arts
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2022-02-24,5105797873,1684.00,Cheshire East Borough Council
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2022-02-24,5105802073,1684.00,Cheshire East Borough Council
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2022-02-24,5105802071,-1684.00,Cheshire East Borough Council
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2022-02-24,5105802314,5406.33,Sale Grammar School
Manchester City Council,Childrens & Education Services,Supported Accommodation,2022-02-24,5105802104,1113.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Electricity,2022-02-24,1907556269,1834.82,Npower
Manchester City Council,Adult Social Care,Electricity,2022-02-24,1907556233,1645.96,Npower
Manchester City Council,Adult Social Care,Electricity,2022-02-24,1907556251,1572.52,Npower
Manchester City Council,Adult Social Care,Rents,2022-02-24,5105802183,30377.83,M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Rents,2022-02-24,5105802290,43993.18,Manchester Bumblebee Ltd
Manchester City Council,Adult Social Care,Rents,2022-02-24,1907557936,1055.00,ERE LETTINGS limited client account
Manchester City Council,Adult Social Care,Furniture,2022-02-24,5105802230,699.00,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557598,1205.94,Argos Business Solutions
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557826,519.98,Argos Business Solutions
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557410,605.73,TRAVELODGE P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557517,2747.00,HOLIDAY INN P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557749,1196.00,HOLIDAY INN P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557014,1000.00,HOLIDAY INN P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557171,549.00,HOLIDAY INN P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557556,-2662.00,HOLIDAY INN P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557107,1307.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557576,993.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557183,930.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557158,927.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557180,927.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557347,881.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557112,780.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557249,708.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557049,510.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907556940,504.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557560,-736.00,AIRPORT HOTEL NORTHEND
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557170,1397.83,BUYITDIRECT CO UK
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557192,1540.00,CAMPBELLSGUESTHOUSE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557199,1540.00,CAMPBELLSGUESTHOUSE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557208,1540.00,CAMPBELLSGUESTHOUSE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557212,1540.00,CAMPBELLSGUESTHOUSE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557218,1540.00,CAMPBELLSGUESTHOUSE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557235,1540.00,CAMPBELLSGUESTHOUSE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557243,1540.00,CAMPBELLSGUESTHOUSE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557244,1540.00,CAMPBELLSGUESTHOUSE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557392,1540.00,CAMPBELLSGUESTHOUSE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557431,1540.00,CAMPBELLSGUESTHOUSE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557449,1540.00,CAMPBELLSGUESTHOUSE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557312,2300.00,CROWN HOMES
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907556944,1540.00,DJ SUITES
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557692,1540.00,DJ SUITES
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557703,1540.00,DJ SUITES
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907556967,1540.00,DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907556968,1540.00,DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907556969,1540.00,DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557398,1540.00,DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557399,1540.00,DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557442,1540.00,DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557687,1540.00,DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557696,1540.00,DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557866,1540.00,DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907556913,1485.00,DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907556917,1485.00,DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907556945,1375.00,DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907556902,770.00,DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907556915,770.00,DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557445,1400.00,ECCLES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557639,2100.00,GUESTHOUSE MANCHESTER
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557259,1050.00,GUESTHOUSE MANCHESTER
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557663,700.00,GUESTHOUSE MANCHESTER
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557386,3000.00,H PROPERTY MANAGMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557542,3000.00,H PROPERTY MANAGMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557562,1970.00,H PROPERTY MANAGMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907556988,2446.00,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557122,1602.00,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557140,1362.00,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557135,556.00,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557144,556.00,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557113,-556.00,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557133,-556.00,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557116,540.00,IZ *DJ SUITES THE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557569,3000.00,JOTS CONSULTANCY LTD
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557595,3000.00,JOTS CONSULTANCY LTD
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557387,1800.00,JOTS CONSULTANCY LTD
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557605,1800.00,JOTS CONSULTANCY LTD
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557904,1800.00,JOTS CONSULTANCY LTD
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557202,776.29,MANCHESTER CC PNP/
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557287,2100.00,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907556997,1540.00,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557121,1540.00,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557125,1540.00,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557126,1540.00,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557134,1540.00,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557345,1540.00,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557350,1540.00,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557384,1540.00,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557660,1540.00,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557849,1540.00,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557011,770.00,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557203,1540.00,PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557204,1540.00,PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557242,1540.00,PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557246,1540.00,PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557247,1540.00,PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557250,1540.00,PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557256,1540.00,PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557458,1540.00,PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557503,1540.00,PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557506,1540.00,PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557521,1540.00,PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557522,1540.00,PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557046,1155.00,PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557053,770.00,PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557227,3344.66,S AND S SALES MCR LTD
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557472,2919.06,S AND S SALES MCR LTD
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557518,2644.66,S AND S SALES MCR LTD
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557369,1450.00,S AND S SALES MCR LTD
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557830,750.00,S AND S SALES MCR LTD
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557872,700.00,S AND S SALES MCR LTD
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557572,3241.10,STERLING PROPERTY CO L
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557368,1486.30,THORNLEY GROVES LTD
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557900,1144.24,THORNLEY GROVES LTD
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557159,1540.00,TRIVELLES ECCLES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557400,1540.00,TRIVELLES ECCLES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557421,1400.00,TRIVELLES ECCLES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557429,1400.00,TRIVELLES ECCLES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557436,1400.00,TRIVELLES ECCLES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557448,1400.00,TRIVELLES ECCLES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-02-24,1907557168,1140.00,TRIVELLES ECCLES HOTEL
Manchester City Council,Adult Social Care,Professional fees,2022-02-24,5105802107,3800.00,CDPSoft Ltd
