Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Professional fees,2021-02-03,5101118926,3375.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2021-02-03,5101118926,2133.25,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2021-02-03,5101118926,550.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2021-02-03,5101118926,500.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2021-02-03,5101118927,11000.00,Walker Sime Ltd
Manchester City Council,Regeneration Finance,Professional fees,2021-02-03,5101118846,1500.00,Walker Sime Ltd
Manchester City Council,Regeneration Finance,Professional fees,2021-02-03,5101118931,-11000.00,Walker Sime Ltd
Manchester City Council,Regeneration Finance,Legal Fees,2021-02-03,5101118828,1375.00,18 St John Street Chambers
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-02-03,5101118837,3200.00,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-02-03,5101118835,1391.84,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-02-03,5101118832,965.60,Northern Marking Limited
Manchester City Council,Highways Services,Compensation Payments,2021-02-03,1907124303,5000.00,Your Law Client Account
Manchester City Council,Highways Services,Compensation Payments,2021-02-03,1907124297,1000.00,Joe Egan Solicitors
Manchester City Council,Highways Services,Compensation Payments,2021-02-03,1907118728,725.00,Department For Work & Pensions
Manchester City Council,Manchester Leisure,Equipment,2021-02-04,5101119088,13615.20,SSI - Schaefer Limited
Manchester City Council,Manchester Leisure,Equipment,2021-02-04,5101119139,13615.20,SSI - Schaefer Limited
Manchester City Council,Manchester Leisure,Equipment,2021-02-04,5101119147,13615.20,SSI - Schaefer Limited
Manchester City Council,Manchester Leisure,Equipment,2021-02-04,5101119166,13615.20,SSI - Schaefer Limited
Manchester City Council,Manchester Leisure,Equipment,2021-02-04,5101119167,13615.20,SSI - Schaefer Limited
Manchester City Council,Manchester Leisure,Equipment,2021-02-04,5101119168,13615.20,SSI - Schaefer Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-02-04,5101118943,507.00,Eagle Containers Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-02-04,5101119027,3230.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-02-04,5101119024,2147.21,The Common Sense Network
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-02-04,1907125133,1050.00,Azhar Enterrprises
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-02-04,1907125131,997.00,Azhar Enterrprises
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-02-04,1907125136,1217.98,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-02-04,1907125205,4995.00,Kompass (UK) Ltd
Manchester City Council,Manchester Leisure,Special Events,2021-02-04,5101118951,1999.00,SilverbackUk
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2021-02-04,5101119026,2122.32,J Greenwood (Builders) Limited
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2021-02-04,5101118949,28311.58,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2021-02-04,5101119001,13809.23,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2021-02-04,5101119112,1200.00,Peter Douglass Platforms
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2021-02-04,5101119120,1310.40,Fleet Dynamic Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,2021-02-04,5101119118,1617.48,Gibsons Garden Machinery Limited
Manchester City Council,Childrens & Education Services,Professional fees,2021-02-04,1907125223,1225.00,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2021-02-04,1907125222,1018.75,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2021-02-04,1907128497,3365.09,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2021-02-04,5101118946,84944.00,Action For Children Services Ltd
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2021-02-04,5101118948,84944.00,Action For Children Services Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119076,46760.28,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119073,34477.50,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119070,8192.71,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119071,4767.66,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119072,3670.42,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119068,650.00,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119145,-7581.67,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119132,2091.00,Myerscough College
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119117,27816.00,Pontville Residential School
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119084,4518.18,Chaigeley Education Foundation
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119053,5420.83,Bolton College
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119090,23007.00,Cumberland & Westmorland
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119091,6501.28,Cumberland & Westmorland
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119086,6501.26,Cumberland & Westmorland
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119067,6408.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119100,6718.92,Enhance EHC Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119099,6297.44,Enhance EHC Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119101,5085.85,Enhance EHC Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119138,9500.00,MJSSE
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119136,8833.33,MJSSE
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119082,14333.33,Hexagon Care Services Limited
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119089,1764.00,High Peak School Limited
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119104,3480.00,Gorse Hill Studios
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119109,11545.00,Mary Hare School
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119108,11183.00,Mary Hare School
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119079,3545.45,Broadstones Independent Special Sch
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119080,3090.90,Broadstones Independent Special Sch
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119115,16147.35,North Lakes Children's Services Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119034,8333.00,Thompsons Academy Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119040,8333.00,Thompsons Academy Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119043,8333.00,Thompsons Academy Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119028,7200.00,Thompsons Academy Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119046,1650.00,Thompsons Academy Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119127,11947.50,MVLA
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119135,56884.43,Teenage Works
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119125,6000.00,SMS Coaching Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119126,6000.00,SMS Coaching Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119128,6000.00,SMS Coaching Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119129,6000.00,SMS Coaching Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119130,6000.00,SMS Coaching Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119134,5533.34,Oldham Hulme Grammar School
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119114,15666.67,Mill School
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119093,10491.67,Edstart Specialist Education Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119097,8666.66,Edstart Specialist Education Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119092,4681.18,Edstart Specialist Education Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119111,4681.18,Edstart Specialist Education Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-04,5101119110,-4681.18,Edstart Specialist Education Ltd
Manchester City Council,Adult Social Care,Rents,2021-02-04,1907128590,3883.29,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2021-02-04,1907128611,1100.00,Evermount Homes Ltd
Manchester City Council,Adult Social Care,Rents,2021-02-04,1907128610,803.85,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2021-02-04,1907128609,800.00,Brooklands Estate Agency ltd
Manchester City Council,Adult Social Care,Security,2021-02-04,5101119148,2754.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2021-02-04,5101119151,2295.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2021-02-04,5101119149,2142.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2021-02-04,5101119150,2142.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2021-02-04,5101119152,2142.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2021-02-04,5101119155,2142.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2021-02-04,5101119157,1423.83,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Equipment,2021-02-04,5101119264,1328.00,Smitcare Ltd
Manchester City Council,Adult Social Care,Equipment,2021-02-04,5101119265,1328.00,Smitcare Ltd
Manchester City Council,Adult Social Care,Equipment,2021-02-04,5101119074,796.00,Telecare Services Association
Manchester City Council,Adult Social Care,Equipment,2021-02-04,1907084331,8710.00,Herida Healthcare
Manchester City Council,Adult Social Care,Professional fees,2021-02-04,1907127641,1680.00,Situ Living Ltd
Manchester City Council,Adult Social Care,Professional fees,2021-02-04,1907127642,1260.00,Situ Living Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-02-04,5101119037,8225.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-02-04,5101119021,5315.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-02-04,5101119023,1925.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-02-04,5101119077,4438.14,Centrepoint-YPSF
Manchester City Council,Adult Social Care,Payments for services,2021-02-04,5101119031,4194.00,Turning Point
Manchester City Council,Adult Social Care,Payments for services,2021-02-04,5101119087,2860.00,Kaleidoscope Project
Manchester City Council,Adult Social Care,Supported Accommodation,2021-02-04,5101118978,1378.30,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Legal Fees,2021-02-04,1907128488,675.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Compensation Payments,2021-02-04,1907125408,6700.00,Peasegoods
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2021-02-04,5101118939,345021.12,ISG Construction Limited
Manchester City Council,Corporate Services,Security,2021-02-04,5101118999,5924.55,NSL Ltd
Manchester City Council,Corporate Services,Postage,2021-02-04,5101119123,6684.28,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2021-02-04,5101119124,529.09,Royal Mail Group Plc
