Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Travel,2014-11-28,5100759396,832.20,Cresta World Travel t/a Uniglobe
Manchester City Council,Regeneration Finance,Travel,2014-11-28,5100759395,874.20,Cresta World Travel t/a Uniglobe
Manchester City Council,Regeneration Finance,Travel,2014-11-28,5100757582,564.80,Cresta World Travel t/a Uniglobe
Manchester City Council,Regeneration Finance,Travel,2014-11-28,5100757588,504.40,Cresta World Travel t/a Uniglobe
Manchester City Council,Corporate Services,Public Transport,2014-11-28,5100757007,530.00,Stagecoach Manchester
Manchester City Council,Manchester Leisure,Transport Coach Hire,2014-11-28,5100759459,28200.00,Belle Vue Manchester
Manchester City Council,Manchester Leisure,Transport Coach Hire,2014-11-28,5100759461,20010.00,Belle Vue Manchester
Manchester City Council,Childrens Services,Transport Coach Hire,2014-11-28,5100754818,3970.70,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Coach Hire,2014-11-28,5100754845,3248.00,Affys Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2014-11-28,5100756005,2500.00,Belle Vue Manchester
Manchester City Council,Regeneration Finance,Car Parking Permits,2014-11-28,5100759472,2411.66,National Car Parks Manchester Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100758202,6972.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100758202,1836.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100758202,1644.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100758202,1644.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100757506,1021.25,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100757506,1021.25,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100757506,1021.25,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100758202,906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100758202,906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100758202,906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100758202,906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100758202,906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100758202,906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100758202,906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100758202,906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100758202,906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100758202,906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100758202,906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100758202,906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100758202,906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100758202,906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100757506,900.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100757506,747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100757506,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100757506,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100757506,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100757506,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100757506,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100757007,530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100757007,530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100757007,530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100757007,530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100757007,530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100757007,530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100757007,530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100757007,530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100757007,530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100757007,530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100757007,530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100757007,530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100757007,530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100757007,530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100757007,530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100757007,530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100757007,530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100757506,522.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-28,5100757506,522.00,Transport for Greater Manchester
Manchester City Council,Manchester Leisure,Equipment,2014-11-28,5100757286,18641.62,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,2014-11-28,5100758321,1828.00,PitchWorks Ltd
Manchester City Council,Manchester Leisure,Equipment,2014-11-28,5100758191,1662.31,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Equipment,2014-11-28,5100758193,1662.31,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Equipment,2014-11-28,5100757483,1552.00,Mahood Marquees Ltd
Manchester City Council,Manchester Leisure,Equipment,2014-11-28,5100758221,596.49,Screwfix Direct T/A Trade UK
Manchester City Council,Hospitality + Trading Services,Equipment,2014-11-28,5100759106,4675.00,Falcon Foodservice Equipment
Manchester City Council,Hospitality + Trading Services,Equipment,2014-11-28,5100758726,1630.20,W.V.Howe Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2014-11-28,5100757464,662.74,Nisbets
Manchester City Council,Environment and Operations,Equipment,2014-11-28,5100759320,127651.54,Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Equipment,2014-11-28,5100759301,77898.00,Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Equipment,2014-11-28,5100759070,5250.00,City Illuminations Ltd
Manchester City Council,Environment and Operations,Equipment,2014-11-28,5100755528,2755.80,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Equipment,2014-11-28,5100759035,500.00,City Illuminations Ltd
Manchester City Council,Adult Social Care,Equipment,2014-11-28,5100758196,4950.00,Mangar International Ltd
Manchester City Council,Adult Social Care,Equipment,2014-11-28,5100757410,3063.85,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2014-11-28,5100757707,1843.58,Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,2014-11-28,5100759344,1532.80,Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,2014-11-28,5100755785,1520.34,Action on Hearing Loss
Manchester City Council,Adult Social Care,Equipment,2014-11-28,5100758319,1278.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2014-11-28,5100756531,690.40,Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,2014-11-28,5100759331,690.40,Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,2014-11-28,5100754931,501.88,Invacare Limited
Manchester City Council,Chief Executives,Equipment,2014-11-28,5100754217,1458.78,RMD Kwikform Ltd
Manchester City Council,Regeneration Finance,Equipment,2014-11-28,5100757918,10998.00,Footprint Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Furniture,2014-11-28,5100758971,10022.90,Morse Watchmans UK Limited
Manchester City Council,Adult Social Care,Furniture,2014-11-28,5100759271,1017.13,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-11-28,5100758931,803.56,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-11-28,5100759260,782.20,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-11-28,5100759268,780.95,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-11-28,5100759279,672.87,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-11-28,5100759248,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-11-28,5100759249,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-11-28,5100759257,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-11-28,5100759258,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-11-28,5100759259,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-11-28,5100759262,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-11-28,5100759263,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-11-28,5100759269,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-11-28,5100759270,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-11-28,5100759273,641.95,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-11-28,5100759284,593.68,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-11-28,5100759250,589.66,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-11-28,5100759261,586.79,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-11-28,5100759282,565.92,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-11-28,5100755577,562.01,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-11-28,5100759285,592.46,The Furnishing Service Ltd
Manchester City Council,Libraries and Theatres,Building Materials for direct delivery,2014-11-28,5100758609,1400.00,Crosby'S
Manchester City Council,Libraries and Theatres,Building Materials for direct delivery,2014-11-28,5100758609,770.00,Crosby'S
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-11-28,5100758405,1158.84,William Smith Sons (Barnard Castle)
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-11-28,5100758505,810.00,Cooper Clarke Group Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-11-28,5100758051,554.75,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-11-28,5100758199,552.00,Colas Limited
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2014-11-28,5100757971,1366.00,Greater M/cr Tree Station Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2014-11-28,5100758657,11750.00,Tim Garbutt Events Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2014-11-28,5100758657,2580.00,Tim Garbutt Events Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100758461,21065.07,J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100759169,19512.12,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100758630,10003.50,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100758056,7780.14,Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100759090,7756.00,Turner & Townsend Project
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100759431,7435.52,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100757511,6532.17,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100758629,6476.93,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100758627,5435.45,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100758054,5303.95,Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100755533,5208.00,Amey Highways Lighting (Manchester)
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100758882,5182.58,Security Monitoring Centres Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100755115,4500.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100758625,4308.52,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100757510,4195.01,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100755527,4140.00,Amey Highways Lighting (Manchester)
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100756549,4050.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100755530,3691.00,Amey Highways Lighting (Manchester)
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100757515,3600.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100758037,3600.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100758622,2322.49,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100759487,2128.04,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100758601,1991.88,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100758603,1688.76,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100758620,1667.03,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100757812,1498.47,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100759481,1320.23,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100755939,955.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100758118,940.00,Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100759438,928.35,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100759443,919.44,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100759434,873.99,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100759488,814.08,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100756366,780.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100758596,764.47,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100758552,757.34,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100758600,737.07,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100754972,725.48,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100758595,721.41,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100758579,696.74,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100758581,696.74,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100758588,589.79,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100758598,589.79,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100759485,589.79,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100759451,578.59,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-28,5100758590,571.96,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2014-11-28,5100758741,1753.92,Ramora Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2014-11-28,5100759252,1540.00,Scrutiny Cleaning Services
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2014-11-28,5100757953,802.40,Scrutiny Cleaning Services
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2014-11-28,5100758875,500.00,Groundwork & Leisure Services Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2014-11-28,5100758222,557.00,UKfast.net Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-11-28,5100756389,20119.80,H & C Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-11-28,5100758937,5167.35,H & C Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2014-11-28,5100755347,13660.35,Parkeon Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2014-11-28,5100758712,5696.40,Tube Uk Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2014-11-28,5100758719,1413.70,Tube Uk Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2014-11-28,5100757847,1212.00,William G.Search Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2014-11-28,5100755482,612.50,Enterprise Manchester TRADE
Manchester City Council,Chief Executives,Hire of Equipment,2014-11-28,5100753808,585.00,William G.Search Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2014-11-28,5100759156,550.00,Piccadilly Live Ltd
Manchester City Council,Regeneration Finance,ClothsUniformLaundry,2014-11-28,5100759114,518.25,Slater Menswear
Manchester City Council,Leasing,Equipment Operating Lease,2014-11-28,5100754806,21356.00,CHG-Meridian Computer Leasing UK
Manchester City Council,Childrens Services,Training and Development,2014-11-28,5100758463,1086.00,Ocr
Manchester City Council,Childrens Services,Training and Development,2014-11-28,5100758597,543.00,Trinity College London
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-11-28,1904411605,1405.55,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-11-28,1904411583,584.15,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-11-28,1904411551,579.48,Brake Bros Foodservice Ltd
Manchester City Council,Libraries and Theatres,Catering,2014-11-28,5100758793,2312.00,Manchester Central
Manchester City Council,Childrens Services,Catering,2014-11-28,5100758438,23147.60,SPIE FS Northern UK Ltd
Manchester City Council,Chief Executives,Printing,2014-11-28,5100757499,17419.00,PPL Sport and Leisure Ltd
Manchester City Council,Chief Executives,Printing,2014-11-28,5100758714,1383.00,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,2014-11-28,5100759324,1345.00,Chapel Press Ltd
Manchester City Council,Chief Executives,Printing,2014-11-28,5100754536,1305.00,Allied Publicity Serv.(Manchester)
Manchester City Council,Chief Executives,Printing,2014-11-28,5100754196,1285.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2014-11-28,5100758026,1180.00,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,2014-11-28,5100754990,850.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2014-11-28,5100758104,790.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2014-11-28,5100757229,750.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Printing,2014-11-28,5100758497,638.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2014-11-28,5100757844,580.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2014-11-28,5100758704,540.00,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,2014-11-28,5100757145,500.00,Silk Group Ltd
Manchester City Council,Manchester Leisure,Publicity,2014-11-28,5100759052,3640.00,City Illuminations Ltd
Manchester City Council,Manchester Leisure,Publicity,2014-11-28,5100758744,1950.00,Ashlea Ltd
Manchester City Council,Adult Social Care,Stationery,2014-11-28,5100758936,890.00,Rotadex
Manchester City Council,Chief Executives,Paper & Envelopes,2014-11-28,5100758187,636.47,Premier Paper Group Ltd
Manchester City Council,Adult Social Care,Legal Fees,2014-11-28,5100758897,1894.50,North Manchester General Hospital
Manchester City Council,Childrens Services,Legal Fees,2014-11-28,5100759189,525.00,Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,2014-11-28,1904411764,515.00,HMCTS (Manchester)
Manchester City Council,Manchester Leisure,Professional fees,2014-11-28,5100758177,2175.00,Horizon Software Systems Limited
Manchester City Council,Manchester Leisure,Professional fees,2014-11-28,5100759163,898.00,Scrutiny Cleaning Services
Manchester City Council,Hospitality + Trading Services,Professional fees,2014-11-28,5100753987,1280.00,Lateral Technologies & Solutions
Manchester City Council,Environment and Operations,Professional fees,2014-11-28,5100754446,2888.10,Daly Drains Ltd
Manchester City Council,Environment and Operations,Professional fees,2014-11-28,5100756486,1696.00,Daly Drains Ltd
Manchester City Council,Environment and Operations,Professional fees,2014-11-28,5100757776,1062.00,Daly Drains Ltd
Manchester City Council,Adult Social Care,Professional fees,2014-11-28,5100757459,7420.00,The Symmetric Partnership LLP
Manchester City Council,Adult Social Care,Professional fees,2014-11-28,5100757507,2000.00,Clarity Assurance Ltd
Manchester City Council,Childrens Services,Professional fees,2014-11-28,5100757325,69253.00,Bramall Construction Ltd
Manchester City Council,Childrens Services,Professional fees,2014-11-28,5100758747,30183.00,Action For Children
Manchester City Council,Childrens Services,Professional fees,2014-11-28,5100756979,16875.00,Redacted Personal Information
Manchester City Council,Childrens Services,Professional fees,2014-11-28,5100757495,680.00,GVA Grimley Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-28,5100758739,85969.53,AECOM Limited
Manchester City Council,Corporate Services,Professional fees,2014-11-28,5100757896,12670.00,Curtins Consulting Engineer
Manchester City Council,Corporate Services,Professional fees,2014-11-28,5100759191,7050.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2014-11-28,5100753829,5775.00,BB Heritage Studio Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-28,5100758721,3390.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2014-11-28,5100757127,2956.70,Keelagher Okey Associates Ltd t/a
Manchester City Council,Corporate Services,Professional fees,2014-11-28,5100758720,2114.75,AECOM Limited
Manchester City Council,Corporate Services,Professional fees,2014-11-28,5100755888,1870.00,Integrated Water Services Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-28,5100755780,914.64,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2014-11-28,5100755787,819.52,Mott Macdonald Uk Limited
Manchester City Council,Housing Revenue Account,Professional fees,2014-11-28,5100757891,992.25,Northern Housing Consortium Ltd
Manchester City Council,Regeneration Finance,Professional fees,2014-11-28,5100758119,10413.22,Blue Orchid Management
Manchester City Council,Regeneration Finance,Professional fees,2014-11-28,5100757163,8920.50,Heritage Architecture Ltd
Manchester City Council,Regeneration Finance,Professional fees,2014-11-28,5100759326,4539.44,Magnetic North Interactive Limited
Manchester City Council,Regeneration Finance,Professional fees,2014-11-28,5100758771,2800.00,Ekos Consulting (Uk) Ltd
Manchester City Council,Regeneration Finance,Professional fees,2014-11-28,5100759327,539.44,Magnetic North Interactive Limited
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,2014-11-28,5100756831,30000.00,NHS Central Manchester CCG
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,2014-11-28,5100756552,2380.00,Wigan Metropolitan Borough Council
Manchester City Council,Corporate Services,Postage,2014-11-28,5100759152,6296.00,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2014-11-28,5100759150,2141.38,Royal Mail Group Plc
Manchester City Council,Manchester Leisure,I T Provision,2014-11-28,5100756196,6945.41,Computerland Uk Ltd
Manchester City Council,Manchester Leisure,I T Provision,2014-11-28,5100754985,3978.80,Computerland Uk Ltd
Manchester City Council,Manchester Leisure,I T Provision,2014-11-28,5100753813,590.00,Info Technology Supply Limited
Manchester City Council,Hospitality + Trading Services,I T Provision,2014-11-28,5100722104,1600.00,Clear Skies Software Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,2014-11-28,5100722104,1600.00,Clear Skies Software Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,2014-11-28,5100757307,1017.50,Mouchel Limited
Manchester City Council,Hospitality + Trading Services,I T Provision,2014-11-28,5100759086,871.09,Mouchel Limited
Manchester City Council,Hospitality + Trading Services,I T Provision,2014-11-28,5100759083,865.00,Mouchel Limited
Manchester City Council,Childrens Services,I T Provision,2014-11-28,5100756934,775.33,Computerland Uk Ltd
Manchester City Council,Childrens Services,I T Provision,2014-11-28,5100758129,735.00,Triangle Consulting Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2014-11-28,1904411469,10000.00,Gorvins
Manchester City Council,Childrens Services,Compensation Payments,2014-11-28,1904403770,7575.00,Thompsons Solicitors
Manchester City Council,Corporate Services,Compensation Payments,2014-11-28,5100759346,1268.75,Kings Chambers
Manchester City Council,Chief Executives,Compensation Payments,2014-11-28,1904403817,2050.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2014-11-28,1904403806,679.37,Redacted Personal Information
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2014-11-28,5100758894,520.00,England Athletics Limited
Manchester City Council,Libraries and Theatres,Subsistence and Conference Expenses,2014-11-28,5100758828,11960.00,Bike Right
Manchester City Council,Hospitality + Trading Services,Subsistence and Conference Expenses,2014-11-28,5100754904,1999.00,Association For Public
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2014-11-28,5100759153,500.00,Griffin Care Limited
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,2014-11-28,5100757562,612.41,Cresta World Travel t/a Uniglobe
