Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Equipment,2017-10-26,5100943403,1500.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Furniture,2017-10-26,5100944937,2817.00,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2017-10-26,5100944940,2797.10,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2017-10-26,5100944939,2797.10,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-10-26,1905781317,1200.00,Smart School Council Community
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-10-26,1905799430,20000.00,UPRISING LEADERSHIP
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-10-26,5100944908,42959.20,Cromwood Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-10-26,5100944910,12419.00,G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-26,5100944538,11917.00,Manchester Young Lives
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-26,5100944540,8828.89,Manchester Young Lives
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-26,5100944893,5312.50,Pure Innovations Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-26,5100943108,3333.30,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-26,5100943083,3333.27,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-26,5100943084,3333.27,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-26,5100943092,3333.27,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-26,5100944356,2693.66,Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-26,5100942597,750.00,Simply Cycling - Wyth Wheelers
Manchester City Council,Adult Social Care,Payments for services,2017-10-26,5100944901,34743.00,Creative Support Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-10-26,5100944861,25753.50,St John Vianney School
Manchester City Council,Adult Social Care,Payments for services,2017-10-26,5100943221,10714.29,Carlton House Care Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-10-26,5100944851,6839.00,St John Vianney School
Manchester City Council,Adult Social Care,Payments for services,2017-10-26,5100944863,4433.00,Cumberland & Westmorland
Manchester City Council,Adult Social Care,Payments for services,2017-10-26,5100943580,3556.00,Delphi Medical
Manchester City Council,Adult Social Care,Supporting People Payments,2017-10-26,5100944691,9786.00,Richmond Fellowship
Manchester City Council,Adult Social Care,Supporting People Payments,2017-10-26,5100944537,6219.92,Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,2017-10-26,5100944719,4351.50,Turning Point Services
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2017-10-26,5100943830,16143.98,Creative Support Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-10-26,5100943483,51087.94,Engie Regeration Limited t/a
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-10-26,5100943566,41247.18,Engie Regeration Limited t/a
Manchester City Council,Corporate Services,Equipment,2017-10-26,5100944799,1798.00,A1 Cad & Stationery Services Ltd
Manchester City Council,Corporate Services,Postage,2017-10-26,5100943968,7208.49,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2017-10-26,5100943970,1362.69,Royal Mail Group Plc
Manchester City Council,Corporate Services,Tele Conferencing,2017-10-26,1905785138,914.80,BT Conferencing Services
Manchester City Council,Corporate Services,Grant and subscriptions awarded,2017-10-26,5100944712,2194.00,BCIS
Manchester City Council,Housing Revenue Account,Gas,2017-10-26,1905800644,1954.85,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2017-10-26,1905800615,512.57,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2017-10-26,1700075420,509.34,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2017-10-26,1700075422,1954.85,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Professional fees,2017-10-26,5100944329,22728.29,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-10-26,5100944749,12242.97,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-10-26,5100944750,4181.64,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-10-26,5100944745,4083.47,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-10-26,5100944748,1704.08,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-10-26,5100944744,1666.56,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-10-26,5100944730,874.13,Pts Plumbing Trade Supplies
Manchester City Council,Chief Executives,Agency staff provision,2017-10-26,5100943256,35974.06,4Social Work Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-10-26,5100944885,2825.00,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2017-10-26,5100944883,1500.00,Medicare First
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-10-26,5100944891,625.00,Redacted Personal Information
Manchester City Council,Chief Executives,Hire of Equipment,2017-10-26,5100944323,3518.19,Universal Live
Manchester City Council,Chief Executives,Professional fees,2017-10-26,5100930062,5000.00,Birmingham City Council
Manchester City Council,Chief Executives,Postage,2017-10-26,5100943976,2601.52,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2017-10-26,5100944040,1625.00,Royal Mail Direct
Manchester City Council,Chief Executives,I T Provision,2017-10-26,5100943401,990.00,ServiceNow UK Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2017-10-26,5100943400,2154.00,ServiceNow UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-10-26,5100943523,8346.00,Environmental Scientifics Group Ltd
Manchester City Council,Regeneration Finance,Training and Development,2017-10-26,5100944906,1842.75,The Manchester College
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-10-26,1905800544,11067.94,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-10-26,1905800521,10495.89,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-10-26,1905800520,7814.90,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-10-26,1905800531,5737.92,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-10-26,1905800592,4650.54,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-10-26,1905800561,4062.90,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-10-26,1905800513,3161.16,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-10-26,1905800581,2666.01,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-10-26,1905800580,2620.92,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-10-26,1905800494,2202.30,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-10-26,1905800519,2161.53,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-10-26,1905800522,1926.22,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-10-26,1905800482,1740.21,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-10-26,1905800493,1276.82,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-10-26,1905800552,1223.26,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-10-26,1905800578,1153.76,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-10-26,1905800549,1143.13,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-10-26,1905800535,920.13,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-10-26,1905800486,660.44,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-10-26,1905800533,613.79,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-10-26,1905800568,603.36,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-10-26,1905800502,581.12,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-10-26,1905800574,554.40,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-10-26,1905800491,531.65,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-10-26,1905800538,502.82,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-10-26,1905800527,500.94,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-10-26,1700075417,3466.82,Water Plus Limited
Manchester City Council,Regeneration Finance,Professional fees,2017-10-26,5100944836,32509.00,The Carbon and Energy Fund Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-10-26,5100944879,32509.00,The Carbon and Energy Fund Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-10-26,5100944878,32509.00,The Carbon and Energy Fund Ltd
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2017-10-26,5100943423,692.57,BCL
Manchester City Council,Highways Services,Water Service Charges - Metered,2017-10-26,1905800553,7097.51,Water Plus Limited
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-10-26,1905800813,2686.40,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-10-26,1905800814,2686.40,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-10-26,1905800815,2686.40,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-10-26,5100944776,59862.77,Clearway Drainage Systems Ltd
Manchester City Council,Highways Services,Professional fees,2017-10-26,5100943494,3555.00,AECOM Limited
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2017-10-26,5100944918,899.70,Encore Diamond (UK) Ltd
Manchester City Council,Insurance Fund,Insurance,2017-10-26,5100936949,51663.35,House of Fraser (Stores) Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-10-27,5100943525,5516.91,Ramora Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2017-10-27,5100944814,4037.00,Kensite Services Ltd
Manchester City Council,Manchester Leisure,Printing,2017-10-27,5100944375,560.00,Cardentity Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-10-27,5100944982,1000.00,Alex Park Governance Board
Manchester City Council,Manchester Leisure,Testing Fees,2017-10-27,5100944900,1376.00,County Scientific Services
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-10-27,5100944822,7607.00,Rochdale MBC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-10-27,5100943741,7607.00,Nelson and Colne College
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-10-27,5100945045,4000.00,One Manchester Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-10-27,5100945046,4000.00,One Manchester Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-10-27,5100944970,2900.00,Volition Community
Manchester City Council,Manchester Leisure,Payments for services,2017-10-27,5100944919,34000.00,Cityco
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2017-10-27,5100945004,13336.79,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-10-27,1905801224,1270.45,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-10-27,1905801246,963.52,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-10-27,1905801217,771.68,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-10-27,1905801241,760.31,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-10-27,1905801239,674.82,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-10-27,1905801226,565.32,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-10-27,5100944786,83831.89,Kiely Bros Ltd
Manchester City Council,Adult Social Care,Training and Development,2017-10-27,5100944920,1180.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2017-10-27,5100945048,82885.71,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-10-27,5100941019,22452.50,Youbus Ltd
Manchester City Council,Adult Social Care,Equipment,2017-10-27,5100944047,1200.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,2017-10-27,5100945188,1142.30,Arco Group Ltd
Manchester City Council,Adult Social Care,Equipment,2017-10-27,5100945042,950.40,Frontier Therapeutics
Manchester City Council,Adult Social Care,Furniture,2017-10-27,5100942407,1509.90,Nisbets
Manchester City Council,Adult Social Care,Furniture,2017-10-27,5100944033,1509.90,Nisbets
Manchester City Council,Adult Social Care,Furniture,2017-10-27,5100945154,1027.28,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2017-10-27,5100944246,1509.90,Nisbets
Manchester City Council,Adult Social Care,Professional fees,2017-10-27,5100940652,12000.00,Tripod Partners
Manchester City Council,Adult Social Care,Professional fees,2017-10-27,5100945064,3132.50,Edwina Grant Associates Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-10-27,5100935828,2400.00,Idox Software Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-10-27,5100940656,1000.00,Tripod Partners
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-10-27,5100944276,5485.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-10-27,5100943520,1295.00,The Mount Guest House
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-10-27,5100944941,8000.00,Northenden Group Practice
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-27,5100944359,6253.08,Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-27,5100941140,2424.45,Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-27,5100943484,1888.00,Youth Project @ Apostles &
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-27,5100945000,2424.45,Wai Yin Society
Manchester City Council,Adult Social Care,Payments for services,2017-10-27,5100944842,16682.21,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-10-27,5100944034,2120.00,North Staffordshire Combined
Manchester City Council,Adult Social Care,Payments for services,2017-10-27,5100944980,780.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,2017-10-27,5100944845,2128.38,The Together Trust
Manchester City Council,Adult Social Care,Personal needs of client,2017-10-27,5100944036,1320.00,Neater Solutions Ltd
Manchester City Council,Adult Social Care,Legal Fees,2017-10-27,5100945014,2500.00,39 Essex Street Chambers
Manchester City Council,Corporate Services,Professional fees,2017-10-27,5100944767,4462.00,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Legal Fees,2017-10-27,5100945038,2500.00,Kings Chambers
Manchester City Council,Housing Revenue Account,I T Provision,2017-10-27,5100945050,885.00,Aareon UK Ltd
Manchester City Council,Housing Revenue Account,I T Provision,2017-10-27,5100945061,885.00,Aareon UK Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2017-10-27,5100944824,603206.12,S4B Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-10-27,5100945013,95610.11,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-10-27,5100945016,32941.80,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-10-27,5100944990,11442.24,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-10-27,5100944993,8161.16,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-10-27,5100944981,1637.38,Pts Plumbing Trade Supplies
Manchester City Council,Chief Executives,Agency staff provision,2017-10-27,5100943793,31282.07,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,2017-10-27,5100943425,4956.37,Gian Healthcare Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2017-10-27,5100944810,755.00,Silverback Events Limited
Manchester City Council,Chief Executives,Catering,2017-10-27,5100945149,565.85,Manchester Central
Manchester City Council,Chief Executives,Printing,2017-10-27,5100944138,505.00,John Baxter & Sons Ltd
Manchester City Council,Chief Executives,Professional fees,2017-10-27,5100944125,69500.00,Cloud Technology Solutions Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2017-10-27,5100944662,792.00,Middleton Funeralcare
Manchester City Council,Chief Executives,Funeral and coroner related services,2017-10-27,5100944661,742.50,Middleton Funeralcare
Manchester City Council,Chief Executives,Funeral and coroner related services,2017-10-27,5100944663,594.00,Middleton Funeralcare
Manchester City Council,Chief Executives,Funeral and coroner related services,2017-10-27,1905799377,1854.50,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2017-10-27,1905799099,1310.70,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2017-10-27,1905799108,750.00,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2017-10-27,1905800414,702.00,Redacted Personal Information
Manchester City Council,Chief Executives,Examination Fees,2017-10-27,5100944610,1892.50,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Licences Purchase,2017-10-27,5100943408,47300.04,ServiceNow UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-10-27,5100944975,25235.16,Bruntwood Estates Alpha
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2017-10-27,5100944959,1500.00,Lexis Nexis Uk
Manchester City Council,Chief Executives,Compensation Payments,2017-10-27,5100945035,3000.00,Kings Chambers
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2017-10-27,5100945104,784.70,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Equipment,2017-10-27,5100944989,2280.00,Falcon Foodservice Equipment
Manchester City Council,Regeneration Finance,Professional fees,2017-10-27,5100927351,7350.00,Lambert Smith Hampton
Manchester City Council,Regeneration Finance,Professional fees,2017-10-27,5100943861,1600.00,Reed Business Information Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-10-27,5100943496,840.00,AECOM Limited
Manchester City Council,Highways Services,Security,2017-10-27,5100945151,632.00,Central Locksmiths
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-10-27,5100945157,2121.50,Marshalls Mono Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-10-27,5100945176,1222.35,Marshalls Mono Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-10-27,5100944539,1382.54,A T G Access Ltd
Manchester City Council,Highways Services,Professional fees,2017-10-27,5100943471,8004.00,AECOM Limited
Manchester City Council,Highways Services,Compensation Payments,2017-10-27,1905791333,15750.00,Slater & Gordon (UK) LLP
Manchester City Council,Highways Services,Compensation Payments,2017-10-27,1905800440,665.00,Department For Work & Pensions
Manchester City Council,General Fund,Additional Allowances,2017-10-27,1905564201,23900.00,Tameside Pension Fund Accountancy G
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2017-10-27,5100943540,20578.70,University Of Manchester
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2017-10-27,5100944339,10465.87,University Of Manchester
Manchester City Council,Manchester Leisure,Contract Cleaning External,2017-10-30,5100945286,3922.00,Biomatrix Water Solutions Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2017-10-30,5100945286,660.00,Biomatrix Water Solutions Ltd
Manchester City Council,Manchester Leisure,Taxi Vehicle Materials,2017-10-30,5100944213,904.50,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Manchester Leisure,Taxi Vehicle Materials,2017-10-30,5100944218,698.90,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Manchester Leisure,Equipment,2017-10-30,5100943667,29900.00,Cromwell polythene limited
Manchester City Council,Manchester Leisure,Equipment,2017-10-30,1905799426,2645.55,Kenyon Planning Ltd
Manchester City Council,Manchester Leisure,Equipment,2017-10-30,1905799427,1933.50,Kenyon Planning Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-10-30,5100915241,7400.00,Keep Britain Tidy
Manchester City Council,Manchester Leisure,Professional fees,2017-10-30,1905802913,3627.50,RISHAM HOSEIN SYED
Manchester City Council,Manchester Leisure,Professional fees,2017-10-30,1905801971,3390.17,Redacted Personal Information
Manchester City Council,Manchester Leisure,Testing Fees,2017-10-30,5100943550,3610.00,County Scientific Services
Manchester City Council,Manchester Leisure,Testing Fees,2017-10-30,5100943547,1930.00,County Scientific Services
Manchester City Council,Manchester Leisure,Testing Fees,2017-10-30,5100915715,1495.00,County Scientific Services
Manchester City Council,Manchester Leisure,Testing Fees,2017-10-30,5100943549,1057.50,County Scientific Services
Manchester City Council,Manchester Leisure,Testing Fees,2017-10-30,5100945068,1495.00,County Scientific Services
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-10-30,5100945270,3000.00,West Gorton Community Partnership
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-10-30,5100945194,2500.00,Coverdale & New Bank St Comm Assoc
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2017-10-30,5100944963,1238.88,Lagom Design Limited
Manchester City Council,Manchester Leisure,Special Events,2017-10-30,5100944299,1847.20,The Performing Right Society
Manchester City Council,Manchester Leisure,Payments for services,2017-10-30,5100944272,3990.00,East M/cr Sport & Acitivity Forum
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-10-30,5100944768,14316.00,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2017-10-30,5100944720,1478.18,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2017-10-30,5100944721,826.25,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-10-30,5100941762,50970.57,F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2017-10-30,1905791817,8740.00,Thompsons Solicitors
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2017-10-30,1905800444,5000.00,Ogden Lyles and Fox Solicitors
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2017-10-30,5100943182,5552.50,G E Robinson & Co Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2017-10-30,1905794915,874.00,Thompsons Solicitors
Manchester City Council,Environment and Operations,Construction Works,2017-10-30,5100944003,183605.18,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2017-10-30,5100940331,2925.00,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,2017-10-30,5100944784,2658.09,Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-10-30,5100944787,1991.82,Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-10-30,5100944063,1454.38,J.Hopkins (Contractors) Ltd.
Manchester City Council,Adult Social Care,Rents,2017-10-30,5100944580,4748.12,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,2017-10-30,5100945271,2390.40,Paintpots (Sale Road)
Manchester City Council,Adult Social Care,Rents,2017-10-30,5100945272,1792.80,Paintpots (Sale Road)
Manchester City Council,Adult Social Care,Rents,2017-10-30,1905792674,750.00,Manchester Letting
Manchester City Council,Adult Social Care,Rates,2017-10-30,5100945275,542.33,Paintpots (Sale Road)
Manchester City Council,Adult Social Care,Rates,2017-10-30,5100945274,537.84,Paintpots (Sale Road)
Manchester City Council,Adult Social Care,Contract Cleaning External,2017-10-30,5100945216,7280.00,Paintpots (Sale Road)
Manchester City Council,Adult Social Care,Contract Cleaning External,2017-10-30,5100945273,7280.00,Paintpots (Sale Road)
Manchester City Council,Adult Social Care,Contract Cleaning External,2017-10-30,5100945215,3780.00,Paintpots (Sale Road)
Manchester City Council,Adult Social Care,Equipment,2017-10-30,5100944527,3475.00,Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,2017-10-30,5100944535,2700.00,Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,2017-10-30,5100944536,1350.00,Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,2017-10-30,5100944779,842.60,Morris & Alexander Ltd
Manchester City Council,Adult Social Care,Equipment,2017-10-30,5100944541,675.00,Ultimate Healthcare
Manchester City Council,Adult Social Care,Professional fees,2017-10-30,5100945090,11142.09,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Professional fees,2017-10-30,5100945083,8405.25,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Professional fees,2017-10-30,5100945080,7488.39,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Professional fees,2017-10-30,5100945082,7488.39,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Professional fees,2017-10-30,5100944823,4213.00,AECOM Limited
Manchester City Council,Adult Social Care,Professional fees,2017-10-30,5100945089,1586.88,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Professional fees,2017-10-30,5100945088,1576.81,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Professional fees,2017-10-30,5100945091,1518.10,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Professional fees,2017-10-30,1905794930,804.99,Avr Transcription Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-10-30,1905800878,606.38,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2017-10-30,1905800975,566.13,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2017-10-30,5100945081,7488.39,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-10-30,5100944570,1350.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-10-30,5100944671,16957.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-10-30,5100945084,13338.00,G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-10-30,5100944693,1997.51,K L Properties
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-10-30,5100945280,14213.33,Tor View School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-10-30,5100945246,9367.36,New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-10-30,5100945278,4306.03,St Teresa's R.C. Primary School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-10-30,5100945268,3206.00,Columbus School and College
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-10-30,5100945269,2295.00,St Hugh's Catholic Primary School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-10-30,5100945265,2188.00,Cheadle Hulme High School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-10-30,5100945279,2067.00,St George's C of E School
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-30,5100944113,18036.50,4CT Limited
