Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-25,5101111532,11285.00,SMS Coaching Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-25,5101111528,8732.00,SMS Coaching Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-25,5101111527,7400.00,SMS Coaching Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-25,5101111600,5802.63,Nugent House School
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-25,5101111556,1091.58,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-25,5101111535,950.00,Kids (West Midlands)
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-25,5101111561,779.70,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-25,5101111568,623.76,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-25,5101111606,519.80,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,2020-11-25,1907036455,668.48,PHS Group
Manchester City Council,Adult Social Care,Agency staff provision,2020-11-25,1907036453,633.96,PHS Group
Manchester City Council,Adult Social Care,Agency staff provision,2020-11-25,1700109595,-633.96,PHS Group
Manchester City Council,Adult Social Care,Agency staff provision,2020-11-25,1700109755,-668.48,PHS Group
Manchester City Council,Adult Social Care,Rents,2020-11-25,5101111443,85566.71,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2020-11-25,1907049838,3750.14,Intra City Construction Group Ltd
Manchester City Council,Adult Social Care,Rents,2020-11-25,1907049839,1350.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-11-25,1907049841,1200.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-11-25,1907046823,548.51,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,2020-11-25,5101111456,6764.00,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Furniture,2020-11-25,5101111149,508.39,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-11-25,5101111550,9420.00,Hala Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-11-25,5101111553,8995.00,Hala Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-11-25,5101111548,8390.00,Hala Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-11-25,5101111549,8205.00,Hala Guest House
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-11-25,5101111524,5312.50,Pure Innovations Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-11-25,5101111492,2500.00,Sow the City
Manchester City Council,Adult Social Care,Payments for services,2020-11-25,5101111523,49365.72,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Payments for services,2020-11-25,5101111493,2975.00,FoodSync CIC
Manchester City Council,Adult Social Care,Payments for services,2020-11-25,5101111491,-2975.00,FoodSync CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2020-11-25,5101111565,11895.58,Great Places Housing Association
Manchester City Council,Adult Social Care,Personal needs of client,2020-11-25,5101111505,1443.50,Lisclare
Manchester City Council,Adult Social Care,Legal Fees,2020-11-25,5101111447,500.00,Kings Chambers
Manchester City Council,Childrens Services,Agency staff provision,2020-11-25,1907036520,627.34,PHS Group
Manchester City Council,Childrens Services,Agency staff provision,2020-11-25,1700109600,-627.34,PHS Group
Manchester City Council,Housing Revenue Account,West Gorton Management Fee,2020-11-25,5101111583,16332.00,The Guinness Partnership Ltd
Manchester City Council,Housing Revenue Account,West Gorton Management Fee,2020-11-25,5101111587,16332.00,The Guinness Partnership Ltd
Manchester City Council,Housing Revenue Account,West Gorton Management Fee,2020-11-25,5101111589,16332.00,The Guinness Partnership Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2020-11-25,5101111551,442738.47,Grove Village Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2020-11-25,5101111517,6526.85,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2020-11-25,5101111512,2705.01,Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2020-11-25,5101111520,2132.11,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2020-11-25,5101111519,817.93,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2020-11-25,5101111499,781.47,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2020-11-25,5101111510,681.55,Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2020-11-25,5101111509,666.02,Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2020-11-25,5101111513,578.81,Rixonway Kitchens Limited
Manchester City Council,Chief Executives,Agency staff provision,2020-11-25,5101111467,11923.20,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2020-11-25,5101111537,11923.20,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2020-11-25,5101111466,1944.00,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Rents,2020-11-25,5101110915,3252.75,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2020-11-25,5101111536,584.70,Redacted Personal Information
Manchester City Council,Chief Executives,Licences Purchase,2020-11-25,5101111623,6830.40,GBM Digital Technologies Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,2020-11-25,1907036475,1476.80,PHS Group
Manchester City Council,Regeneration Finance,Agency staff provision,2020-11-25,1907036476,1320.80,PHS Group
Manchester City Council,Regeneration Finance,Agency staff provision,2020-11-25,1907047080,798.40,PHS Group
Manchester City Council,Regeneration Finance,Agency staff provision,2020-11-25,1907036474,738.40,PHS Group
Manchester City Council,Regeneration Finance,Agency staff provision,2020-11-25,1700109601,-738.40,PHS Group
Manchester City Council,Regeneration Finance,Agency staff provision,2020-11-25,1700110000,-798.40,PHS Group
Manchester City Council,Regeneration Finance,Agency staff provision,2020-11-25,1700109599,-1320.80,PHS Group
Manchester City Council,Regeneration Finance,Agency staff provision,2020-11-25,1700109602,-1476.80,PHS Group
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2020-11-25,5101111458,4841.21,Conlon Construction Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2020-11-25,5101111458,900.17,Conlon Construction Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2020-11-25,5101111454,-900.17,Conlon Construction Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2020-11-25,5101111454,-4841.21,Conlon Construction Ltd
Manchester City Council,Regeneration Finance,Gas,2020-11-25,1907044902,1109.72,APAM Limited
Manchester City Council,Highways Services,External repairs and maintenance for buildings,2020-11-25,5101111015,2285.50,National Car Parks Ltd Season Ticke
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-11-25,5101111562,895.60,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-11-25,5101111566,794.80,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-11-25,5101111557,780.40,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-11-25,5101111559,770.80,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-11-25,5101111558,769.60,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-11-25,5101111564,579.36,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-11-25,5101111669,3070.00,Clearway Drainage Systems Ltd
Manchester City Council,Highways Services,Compensation Payments,2020-11-25,1907038298,5000.00,JF Law Client Account
Manchester City Council,Highways Services,Compensation Payments,2020-11-25,1907044904,4000.00,Dickinson Parker Hill Solicitors
Manchester City Council,Highways Services,Compensation Payments,2020-11-25,1907040840,3800.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2020-11-25,1907046693,3000.00,Redacted Personal Information
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2020-11-25,5101111736,780.00,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Compensation Payments,2020-11-25,1907038297,3990.00,JF Law Client Account
Manchester City Council,Highways Services,Compensation Payments,2020-11-25,1907044905,7807.00,Dickinson Parker Hill Solicitors
Manchester City Council,Manchester Leisure,Gas,2020-11-26,1907050445,4638.76,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2020-11-26,1907050397,3714.38,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2020-11-26,1907050465,2807.41,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2020-11-26,1907050461,2742.98,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2020-11-26,1907050459,2678.61,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2020-11-26,1907050435,2428.80,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2020-11-26,1907050449,1835.56,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2020-11-26,1907050460,1301.14,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2020-11-26,1907050360,1228.80,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2020-11-26,1907050450,1032.75,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2020-11-26,1907050369,888.41,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2020-11-26,1907050351,680.79,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2020-11-26,1907050457,607.58,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2020-11-26,1907050509,532.50,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2020-11-26,1907050362,516.13,Gazprom Energy
Manchester City Council,Manchester Leisure,Electricity,2020-11-26,1907050547,29667.36,Npower
Manchester City Council,Manchester Leisure,Electricity,2020-11-26,1907050622,23486.05,Npower
Manchester City Council,Manchester Leisure,Electricity,2020-11-26,1907050544,10253.18,Npower
Manchester City Council,Manchester Leisure,Electricity,2020-11-26,1907050625,7587.65,Npower
Manchester City Council,Manchester Leisure,Electricity,2020-11-26,1907050548,7058.57,Npower
Manchester City Council,Manchester Leisure,Electricity,2020-11-26,1907050586,5351.58,Npower
Manchester City Council,Manchester Leisure,Electricity,2020-11-26,1907050608,5316.62,Npower
Manchester City Council,Manchester Leisure,Electricity,2020-11-26,1907050558,3973.86,Npower
Manchester City Council,Manchester Leisure,Electricity,2020-11-26,1907050546,2565.20,Npower
Manchester City Council,Manchester Leisure,Electricity,2020-11-26,1907050550,2183.63,Npower
Manchester City Council,Manchester Leisure,Electricity,2020-11-26,1907050549,2156.33,Npower
Manchester City Council,Manchester Leisure,Electricity,2020-11-26,1907050545,2064.08,Npower
Manchester City Council,Manchester Leisure,Equipment,2020-11-26,5101111693,61826.00,Kingfisher Design & Management Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-11-26,5101111011,3984.00,Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-11-26,5101111539,1590.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-11-26,5101111502,1402.00,Services Metals North Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-11-26,5101110967,1070.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-11-26,5101111019,690.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-11-26,5101111662,-1968.00,Egan Reid Stationery Co Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-11-26,5101111643,1770.00,Women's Voices CIC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-11-26,5101111656,1140.00,84 Youth CIC
Manchester City Council,Hospitality + Trading Services,Gas,2020-11-26,1907050373,3697.88,Gazprom Energy
Manchester City Council,Hospitality + Trading Services,Electricity,2020-11-26,1907050626,34038.71,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2020-11-26,1907050559,13320.80,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2020-11-26,1907050593,5565.92,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2020-11-26,1907050679,1944.97,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2020-11-26,1907050621,1824.87,Npower
Manchester City Council,Hospitality + Trading Services,Rents,2020-11-26,1907047245,3362.01,CBRE Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2020-11-26,1907051008,4515.32,PHS Group
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2020-11-26,1907050964,719.45,PHS Group
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2020-11-26,1907050967,719.45,PHS Group
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2020-11-26,1907050971,719.45,PHS Group
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2020-11-26,1907050975,715.45,PHS Group
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2020-11-26,1907050980,577.78,PHS Group
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2020-11-26,1907050981,577.78,PHS Group
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2020-11-26,1907050982,577.78,PHS Group
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2020-11-26,5101111694,72839.58,Winners Contract Hire Ltd
Manchester City Council,Environment and Operations,Professional fees,2020-11-26,5101111791,595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Professional fees,2020-11-26,5101111793,595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Professional fees,2020-11-26,5101111794,595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Professional fees,2020-11-26,5101111795,595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Construction Works,2020-11-26,5101111596,71250.00,Balfour Beatty Living Places Ltd
Manchester City Council,Childrens & Education Services,Electricity,2020-11-26,1907050637,902.93,Npower
Manchester City Council,Childrens & Education Services,Electricity,2020-11-26,1907050543,766.36,Npower
Manchester City Council,Childrens & Education Services,Electricity,2020-11-26,1907050578,672.26,Npower
Manchester City Council,Childrens & Education Services,Electricity,2020-11-26,1907050677,637.22,Npower
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-11-26,5101109113,1870.00,Exec-Coach Services
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-11-26,1907044526,915.41,New Park Academy
Manchester City Council,Childrens & Education Services,Stationery,2020-11-26,5101111649,-938.15,Banner Group Limited
Manchester City Council,Childrens & Education Services,Professional fees,2020-11-26,5101111635,2925.00,Hemingways Marketing Services Ltd
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2020-11-26,5101111691,3250.00,Remedi
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-26,5101111657,2183.16,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-26,5101111633,1715.35,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-26,5101111631,1689.36,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-26,5101111751,1585.92,Apollo Home Healthcare Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-26,5101111753,1585.92,Apollo Home Healthcare Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-26,5101111760,1581.72,Apollo Home Healthcare Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-26,5101111757,1579.96,Apollo Home Healthcare Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-26,5101111765,1564.68,Apollo Home Healthcare Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-26,5101111756,1558.60,Apollo Home Healthcare Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-26,5101111749,1546.42,Apollo Home Healthcare Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-26,5101111754,1537.00,Apollo Home Healthcare Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-26,5101111750,1534.65,Apollo Home Healthcare Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-26,5101111763,1522.88,Apollo Home Healthcare Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-26,5101111764,1501.70,Apollo Home Healthcare Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-26,5101111752,1472.64,Apollo Home Healthcare Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-26,5101111761,1468.74,Apollo Home Healthcare Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-26,5101111792,1450.00,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-26,5101111758,1351.05,Apollo Home Healthcare Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-26,5101111644,526.30,Reed Employment Plc
Manchester City Council,Adult Social Care,Gas,2020-11-26,1907050472,915.10,Gazprom Energy
Manchester City Council,Adult Social Care,Gas,2020-11-26,1907050480,648.72,Gazprom Energy
Manchester City Council,Adult Social Care,Gas,2020-11-26,1907050345,520.82,Gazprom Energy
Manchester City Council,Adult Social Care,Electricity,2020-11-26,1907050678,1327.17,Npower
Manchester City Council,Adult Social Care,Electricity,2020-11-26,1907050676,1004.51,Npower
Manchester City Council,Adult Social Care,Electricity,2020-11-26,1907050618,1002.36,Npower
Manchester City Council,Adult Social Care,Electricity,2020-11-26,1907050632,695.61,Npower
Manchester City Council,Adult Social Care,Rents,2020-11-26,5101111687,135665.71,District Homes Cic
Manchester City Council,Adult Social Care,Rents,2020-11-26,1907049214,2280.00,Glenthorpe Homes
Manchester City Council,Adult Social Care,Rents,2020-11-26,5101111692,2110.98,Anchor Trust
Manchester City Council,Adult Social Care,Rents,2020-11-26,1907051924,598.00,GREAT ELECTRONICS LTD
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,2020-11-26,1907051032,668.48,PHS Group
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,2020-11-26,1907051031,633.96,PHS Group
Manchester City Council,Adult Social Care,Equipment,2020-11-26,5101111863,1687.00,Smitcare Ltd
Manchester City Council,Adult Social Care,Furniture,2020-11-26,5101111209,557.54,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2020-11-26,5101111638,3285.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-11-26,5101110611,1420.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-11-26,5101111507,29166.70,Afro Carribean Care Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-11-26,5101111563,13265.64,Great Places Housing Association
Manchester City Council,Childrens Services,Cleaning Equipment and Materials,2020-11-26,1907051003,627.34,PHS Group
Manchester City Council,Corporate Services,Gas,2020-11-26,1907050520,514.95,Gazprom Energy
Manchester City Council,Corporate Services,Electricity,2020-11-26,1907050675,3179.47,Npower
Manchester City Council,Corporate Services,Electricity,2020-11-26,1907050553,1203.40,Npower
Manchester City Council,Corporate Services,Electricity,2020-11-26,1907050651,982.79,Npower
Manchester City Council,Corporate Services,Electricity,2020-11-26,1907050653,890.41,Npower
Manchester City Council,Corporate Services,Electricity,2020-11-26,1907050636,876.08,Npower
Manchester City Council,Corporate Services,Electricity,2020-11-26,1907050612,832.24,Npower
Manchester City Council,Corporate Services,Electricity,2020-11-26,1907050648,794.52,Npower
Manchester City Council,Corporate Services,Electricity,2020-11-26,1907050584,793.30,Npower
Manchester City Council,Corporate Services,Electricity,2020-11-26,1907050649,786.44,Npower
Manchester City Council,Corporate Services,Electricity,2020-11-26,1907050642,782.63,Npower
Manchester City Council,Corporate Services,Electricity,2020-11-26,1907050614,775.44,Npower
Manchester City Council,Corporate Services,Electricity,2020-11-26,1907050674,759.45,Npower
Manchester City Council,Corporate Services,Electricity,2020-11-26,1907050616,746.93,Npower
Manchester City Council,Corporate Services,Electricity,2020-11-26,1907050643,682.33,Npower
Manchester City Council,Corporate Services,Electricity,2020-11-26,1907050655,664.84,Npower
Manchester City Council,Corporate Services,Electricity,2020-11-26,1907050629,626.80,Npower
Manchester City Council,Corporate Services,Electricity,2020-11-26,1907050640,622.14,Npower
Manchester City Council,Corporate Services,Electricity,2020-11-26,1907050610,611.69,Npower
Manchester City Council,Corporate Services,Electricity,2020-11-26,1907050601,601.91,Npower
Manchester City Council,Corporate Services,Electricity,2020-11-26,1907050671,564.01,Npower
Manchester City Council,Corporate Services,Electricity,2020-11-26,1907050638,523.40,Npower
Manchester City Council,Corporate Services,Electricity,2020-11-26,1907050587,515.13,Npower
Manchester City Council,Corporate Services,Electricity,2020-11-26,1907050634,505.09,Npower
Manchester City Council,Corporate Services,Electricity,2020-11-26,1700110072,-703.40,Npower
Manchester City Council,Corporate Services,Electricity,2020-11-26,1700110069,-832.09,Npower
Manchester City Council,Corporate Services,Electricity,2020-11-26,1700110068,-840.25,Npower
Manchester City Council,Corporate Services,Electricity,2020-11-26,1700110071,-942.41,Npower
Manchester City Council,Corporate Services,Electricity,2020-11-26,1700110070,-1031.47,Npower
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-11-26,5101111673,720.00,Eversheds Llp
Manchester City Council,Housing General Fund,Building Works,2020-11-26,1907051513,1350702.00,Muse Developments Ltd
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2020-11-26,1907047179,522.72,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Gas,2020-11-26,1907050514,5877.80,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-11-26,1907050515,4875.65,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-11-26,1907050490,1369.17,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-11-26,1907050376,900.88,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-11-26,1907050487,898.52,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-11-26,1907050422,866.08,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-11-26,1907050421,864.93,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-11-26,1907050494,858.69,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-11-26,1907050474,838.17,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-11-26,1907050488,824.26,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-11-26,1907050437,803.09,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-11-26,1907050289,778.52,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2020-11-26,1907050358,765.63,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-11-26,1907050398,761.27,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-11-26,1907050304,755.91,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2020-11-26,1907050359,743.30,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-11-26,1907050496,735.55,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-11-26,1907050440,692.32,Gazprom Energy
Manchester City Council,Housing Revenue Account,Compensation Payments,2020-11-26,1907046830,500.00,Antony Hodari & Co Solicitors
Manchester City Council,Housing Revenue Account,Legal Fees,2020-11-26,5101111762,710.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Compensation Payments,2020-11-26,1907046829,4475.80,Antony Hodari & Co Solicitors
Manchester City Council,Chief Executives,Agency staff provision,2020-11-26,5101110950,7452.00,Sanderson Government and Defence
Manchester City Council,Chief Executives,Agency staff provision,2020-11-26,5101111670,1944.00,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2020-11-26,5101111333,2690.01,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2020-11-26,5101111274,680.50,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2020-11-26,5101111279,535.87,Redacted Personal Information
Manchester City Council,Chief Executives,Printing,2020-11-26,5101111712,810.00,Chapel Press Ltd
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907046655,9462.91,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907046657,8706.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907047210,5646.38,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907047200,4711.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907047226,4450.00,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907047209,4162.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907047213,3931.11,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907047202,3492.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907047206,3093.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907047197,2823.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907047167,2725.00,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907047188,2593.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907047169,2580.00,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907047201,2350.40,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907047166,2243.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907047175,2168.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907047177,2043.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907047180,2023.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907047178,1981.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907047164,1925.00,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907047176,1917.00,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907047241,1900.00,18 St John Street Chambers
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907046718,1787.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907047184,1693.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907046659,1687.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907047172,1560.57,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907047198,1286.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907047171,1246.42,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907047199,1246.26,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907046658,1212.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907047189,1188.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-26,1907047212,1143.75,Weightmans LLP Solicitors
